timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728462900848077000,320,781,66,96,555,183
1728462900848919000,406,725,18,174,529,96
1728462900849761000,511,666,0,266,530,50
1728462900850602000,685,557,0,349,468,0
1728462900851443000,745,458,0,504,407,13
1728462900852284000,677,335,74,557,337,21
1728462900853125000,787,254,124,570,270,0
1728462900853967000,789,158,226,621,197,36
1728462900854809000,762,64,330,667,133,117
1728462900855651000,709,9,452,658,66,209
1728462900856492000,634,0,565,642,21,297
1728462900857339000,542,0,645,591,0,474
1728462900858179000,442,6,725,529,0,517
1728462900859021000,330,53,802,448,0,568
1728462900859862000,224,121,839,354,1,596
1728462900860704000,170,320,832,293,66,632
1728462900861546000,46,247,811,188,185,674
1728462900862388000,25,405,754,101,132,668
1728462900863230000,0,546,682,51,266,656
1728462900864071000,0,633,583,4,341,597
1728462900864912000,0,706,462,0,395,520
1728462900865753000,52,776,350,0,458,437
1728462900866595000,130,808,244,0,502,340
1728462900867437000,210,815,157,37,544,248
1728462900868279000,306,782,58,109,565,175
1728462900869121000,444,721,0,192,563,94
1728462900869962000,549,640,0,281,528,40
1728462900870812000,629,560,5,362,450,96
1728462900871653000,714,448,0,444,420,53
1728462900872495000,815,354,32,533,329,0
1728462900873336000,783,221,157,589,258,5
1728462900874178000,781,138,247,629,179,66
1728462900875020000,754,54,363,663,117,132
1728462900875862000,690,2,484,666,64,228
1728462900876703000,610,0,591,645,18,321
1728462900877544000,615,0,688,589,0,407
1728462900878385000,471,0,756,510,0,482
1728462900879227000,292,72,823,448,0,571
1728462900880069000,186,149,852,352,0,618
1728462900880911000,82,258,849,212,64,690
1728462900881753000,17,362,799,157,142,675
1728462900882595000,0,465,821,81,234,681
1728462900883436000,0,569,653,31,282,643
1728462900884283000,0,664,553,0,345,579
1728462900885124000,9,736,448,0,420,497
1728462900885966000,71,784,324,0,485,418
1728462900886808000,151,804,210,8,517,323
1728462900887650000,254,802,119,52,542,222
1728462900888492000,355,749,50,136,551,148
1728462900889334000,469,702,0,221,532,64
1728462900890175000,554,609,0,309,485,21
1728462900891016000,779,493,32,415,431,0
1728462900891858000,786,402,5,459,370,0
1728462900892700000,718,305,87,581,305,0
1728462900893542000,794,201,174,605,242,10
1728462900894384000,773,106,277,644,170,80
1728462900895226000,738,43,389,663,103,168
1728462900896068000,676,0,506,653,43,247
1728462900896909000,586,0,608,625,0,335
1728462900897766000,495,0,694,569,0,480
1728462900898607000,381,20,773,485,0,546
1728462900899449000,273,90,834,399,0,565
1728462900900291000,169,266,824,309,26,597
1728462900901133000,114,325,825,206,105,654
1728462900901975000,21,299,782,171,210,682
1728462900902817000,0,493,727,78,216,677
1728462900903658000,0,593,632,21,303,628
1728462900904499000,0,680,522,0,373,568
1728462900905340000,18,753,402,0,431,482
1728462900906182000,84,797,289,0,485,394
1728462900907023000,161,814,186,13,521,299
1728462900907865000,266,797,89,66,547,202
1728462900908707000,386,747,20,162,553,133
1728462900909549000,498,686,0,233,546,65
1728462900910390000,577,586,96,320,514,26
1728462900911230000,663,530,57,405,448,0
1728462900912072000,741,415,85,490,348,64
1728462900912913000,772,278,106,555,293,0
1728462900913755000,776,170,205,618,213,26
1728462900914597000,769,89,304,656,154,101
1728462900915439000,733,23,430,660,83,185
1728462900916281000,658,0,536,656,26,266
1728462900917122000,565,0,639,612,29,362
1728462900917963000,465,0,730,546,13,436
1728462900918804000,357,21,800,468,0,523
1728462900919645000,314,98,835,381,0,595
1728462900920487000,224,195,868,270,18,649
1728462900921329000,0,311,871,250,85,696
1728462900922171000,0,409,767,98,175,704
1728462900923013000,0,514,698,65,250,663
1728462900923854000,0,616,600,13,327,615
1728462900924709000,0,700,488,0,388,546
1728462900925550000,40,764,375,0,448,462
1728462900926392000,110,799,261,0,490,360
1728462900927234000,192,802,157,21,538,267
1728462900928076000,309,789,68,94,554,186
1728462900928918000,392,737,0,180,559,103
1728462900929760000,523,663,0,265,546,46
1728462900930600000,646,626,0,354,480,0
1728462900931441000,685,415,0,421,491,0
1728462900932282000,730,293,37,523,397,0
1728462900933123000,779,253,130,576,273,0
1728462900933965000,783,151,221,629,202,52
1728462900934807000,762,68,333,655,133,116
1728462900935649000,705,13,453,661,71,197
1728462900936491000,628,0,565,655,21,292
1728462900937332000,521,0,667,586,0,383
1728462900938173000,430,0,753,524,0,469
1728462900939015000,322,54,803,440,0,552
1728462900939856000,229,129,886,345,0,610
1728462900940698000,142,224,746,258,47,751
1728462900941540000,105,346,779,189,114,596
1728462900942382000,0,561,741,125,213,648
1728462900943224000,0,552,686,43,264,662
1728462900944065000,0,640,578,6,327,602
1728462900944906000,0,725,469,0,389,527
1728462900945748000,50,777,350,0,465,431
1728462900946590000,120,800,242,0,505,341
1728462900947431000,229,805,141,50,539,247
1728462900948273000,329,764,53,104,538,178
1728462900949115000,407,717,1,194,529,94
1728462900949956000,517,654,0,288,522,26
1728462900950797000,581,538,0,320,463,0
1728462900951654000,681,442,0,422,402,10
1728462900952496000,732,370,67,513,324,0
1728462900953337000,786,231,139,580,260,9
1728462900954179000,785,136,254,634,178,55
1728462900955021000,749,58,361,661,120,124
1728462900955863000,698,0,473,666,64,229
1728462900956704000,618,0,587,634,21,321
1728462900957545000,520,86,663,583,0,392
1728462900958386000,417,77,757,509,0,476
1728462900959227000,309,90,821,421,31,551
1728462900960069000,199,134,855,336,37,610
1728462900960911000,120,218,841,234,13,670
1728462900961753000,153,346,850,180,111,686
1728462900962595000,0,437,721,175,188,713
1728462900963436000,0,571,654,37,283,640
1728462900964277000,0,664,560,0,353,579
1728462900965130000,0,725,449,0,413,501
1728462900965972000,69,780,320,0,477,416
1728462900966814000,151,818,212,2,521,333
1728462900967655000,238,798,119,47,557,235
1728462900968497000,338,767,37,128,558,146
1728462900969339000,463,704,0,225,549,74
1728462900970180000,567,618,0,309,514,1
1728462900971021000,646,522,0,376,448,0
1728462900971862000,690,535,0,485,394,0
1728462900972704000,796,389,64,553,305,0
1728462900973545000,799,209,171,601,249,14
1728462900974387000,769,110,279,642,165,74
1728462900975229000,738,39,386,662,109,157
1728462900976071000,673,0,514,653,46,250
1728462900976912000,596,0,610,624,0,338
1728462900977753000,469,0,705,608,0,421
1728462900978590000,368,21,779,507,0,500
1728462900979431000,261,82,836,394,0,578
1728462900980273000,167,175,849,312,16,634
1728462900981115000,78,250,953,210,109,700
1728462900981957000,4,411,853,138,142,722
1728462900982799000,0,497,682,85,229,719
1728462900983640000,0,585,629,26,305,624
1728462900984481000,0,674,528,0,373,565
1728462900985322000,14,750,410,0,431,487
1728462900986164000,89,783,292,0,485,399
1728462900987006000,178,812,201,14,517,298
1728462900987848000,269,773,95,77,544,199
1728462900988690000,383,736,26,157,544,130
1728462900989532000,494,686,0,235,546,58
1728462900990373000,669,576,0,330,476,0
1728462900991214000,746,482,2,412,416,0
1728462900993001000,631,383,18,549,351,23
1728462900993842000,745,277,98,576,292,0
1728462900994684000,786,173,201,615,224,34
1728462900995526000,772,87,292,649,159,98
1728462900996368000,722,21,415,671,79,178
1728462900997210000,660,0,530,658,34,266
1728462900998051000,567,0,650,612,0,362
1728462900998892000,463,0,722,548,0,511
1728462900999733000,366,29,778,469,0,562
1728462901000574000,256,104,832,377,0,586
1728462901001416000,139,296,824,299,50,604
1728462901002258000,96,346,811,186,173,650
1728462901003100000,26,354,767,137,203,682
1728462901003942000,0,520,705,64,245,666
1728462901004783000,0,619,596,9,328,617
1728462901005624000,0,708,497,0,375,553
1728462901006466000,36,762,383,0,442,455
1728462901007308000,107,798,263,0,509,361
1728462901008150000,170,810,157,9,533,277
1728462901008992000,293,798,69,82,557,196
1728462901009834000,417,736,4,169,555,117
1728462901010676000,530,673,0,250,532,53
1728462901011517000,596,618,46,344,476,18
1728462901012359000,690,448,0,431,434,71
1728462901013200000,805,373,0,511,360,28
1728462901014041000,784,258,126,576,277,0
1728462901014883000,786,151,229,617,197,47
1728462901015725000,757,73,329,654,136,109
1728462901016567000,708,10,453,663,68,194
1728462901017408000,640,0,561,653,34,292
1728462901018249000,543,0,655,596,0,386
1728462901019090000,523,0,742,527,0,466
1728462901019935000,381,45,807,437,0,543
1728462901020777000,216,130,853,392,1,597
1728462901021619000,69,217,847,194,43,639
1728462901022461000,27,352,824,164,117,708
1728462901023303000,0,425,743,96,201,679
1728462901024145000,0,545,677,50,254,648
1728462901024986000,0,639,579,5,337,591
1728462901025827000,0,722,476,0,401,517
1728462901026669000,50,770,349,0,462,434
1728462901027511000,125,810,234,0,509,356
1728462901028353000,218,809,133,41,544,250
1728462901029195000,330,781,64,109,558,168
1728462901030037000,429,706,0,210,552,84
1728462901030878000,540,623,0,289,527,37
1728462901031719000,626,516,0,356,412,0
1728462901032560000,821,423,49,459,368,0
1728462901033416000,847,321,58,514,313,0
1728462901034257000,796,231,149,586,264,0
1728462901035099000,777,128,253,637,184,57
1728462901035941000,754,46,357,663,126,133
1728462901036783000,696,0,490,656,53,226
1728462901037624000,622,0,591,645,13,320
1728462901038465000,511,0,741,581,0,397
1728462901039306000,417,13,811,510,0,562
1728462901040148000,297,64,805,426,0,621
1728462901040989000,209,141,832,337,16,621
1728462901041831000,93,269,820,244,66,619
1728462901042673000,70,423,791,173,125,657
1728462901043515000,0,383,739,101,272,669
1728462901044356000,0,562,653,37,285,645
1728462901045197000,0,649,549,1,353,581
1728462901046038000,2,728,442,0,418,507
1728462901046885000,64,784,325,0,469,418
1728462901047727000,148,807,220,0,506,310
1728462901048569000,235,802,122,64,543,233
1728462901049411000,340,757,50,111,554,149
1728462901050253000,457,717,0,210,547,82
1728462901051094000,553,629,0,303,513,26
1728462901051935000,636,523,0,380,450,0
1728462901052776000,717,413,121,461,421,0
1728462901053618000,760,335,157,542,302,5
1728462901054459000,789,207,166,601,242,20
1728462901055301000,777,107,271,641,173,79
1728462901056143000,739,34,386,666,98,153
1728462901056985000,671,0,506,661,45,242
1728462901057826000,588,0,615,629,5,340
1728462901058667000,491,0,710,576,30,418
1728462901059508000,394,0,773,495,14,501
1728462901060349000,279,82,826,402,0,581
1728462901061191000,231,167,850,306,20,635
1728462901062033000,0,269,823,295,71,714
1728462901062875000,0,373,786,82,151,684
1728462901063717000,0,489,719,45,224,716
1728462901064558000,0,592,633,18,293,637
1728462901065399000,0,681,528,0,361,576
1728462901066240000,34,746,416,0,426,481
1728462901067082000,90,791,293,0,494,389
1728462901067924000,164,808,202,16,522,296
1728462901068766000,282,802,78,64,559,213
1728462901069608000,392,757,16,144,562,119
1728462901070449000,490,687,0,246,530,50
1728462901071290000,591,645,0,333,498,2
1728462901072131000,704,587,0,405,437,0
1728462901072972000,728,277,30,480,452,0
1728462901073831000,783,232,89,576,335,0
1728462901074673000,788,184,186,606,224,30
1728462901075515000,772,94,308,647,153,90
1728462901076357000,724,33,420,668,96,175
1728462901077199000,669,0,530,654,41,270
1728462901078040000,577,0,634,617,8,361
1728462901078881000,453,0,722,542,0,448
1728462901079722000,354,37,793,453,0,532
1728462901080564000,254,106,841,372,0,587
1728462901081406000,158,199,906,286,37,647
1728462901082248000,65,269,744,199,114,744
1728462901083090000,71,431,741,119,164,583
1728462901083932000,0,594,696,77,241,633
1728462901084773000,0,617,609,21,320,613
1728462901085614000,0,698,506,0,377,541
1728462901086456000,30,761,388,0,448,462
1728462901087291000,101,806,262,0,498,377
1728462901088133000,193,800,170,18,526,274
1728462901088975000,298,782,82,94,541,189
1728462901089817000,378,738,16,180,552,119
1728462901090659000,488,658,0,264,533,47
1728462901091500000,562,553,0,301,480,0
1728462901092341000,645,464,0,383,420,10
1728462901093183000,705,410,57,474,341,0
1728462901094025000,786,257,135,576,284,0
1728462901094867000,786,160,218,626,202,47
1728462901095709000,761,66,328,655,138,109
1728462901096551000,711,9,453,663,73,202
1728462901097392000,642,0,562,642,26,301
1728462901098233000,549,42,658,599,0,381
1728462901099074000,442,58,741,536,0,448
1728462901099916000,335,68,807,444,26,538
1728462901100769000,228,105,839,357,34,599
1728462901101611000,162,178,834,251,0,654
1728462901102453000,185,313,860,202,78,690
1728462901103295000,26,437,749,185,181,722
1728462901104137000,0,537,677,55,264,652
1728462901104978000,0,629,576,11,345,599
1728462901105819000,0,718,468,0,402,529
1728462901106661000,47,767,350,0,455,437
1728462901107502000,130,804,241,0,501,341
1728462901108344000,215,810,144,37,544,248
1728462901109186000,328,784,54,117,558,180
1728462901110028000,448,719,0,192,563,96
1728462901110869000,538,642,0,274,506,37
1728462901111710000,619,533,0,373,455,0
1728462901112551000,687,559,0,474,416,0
1728462901113392000,791,394,79,533,316,0
1728462901114243000,786,224,148,589,257,5
1728462901115085000,788,132,242,629,192,58
1728462901115927000,762,58,357,663,127,132
1728462901116769000,689,1,480,667,58,215
1728462901117610000,613,0,591,638,21,314
1728462901118451000,501,0,690,645,0,407
1728462901119292000,397,0,761,550,0,482
1728462901120134000,298,71,813,412,0,567
1728462901120976000,197,147,847,320,5,620
1728462901121818000,82,239,832,233,64,650
1728462901122660000,23,378,874,169,146,672
1728462901123502000,0,457,658,87,212,761
1728462901124344000,0,568,658,30,274,647
1728462901125185000,0,661,554,0,349,588
1728462901126026000,10,737,448,0,410,506
1728462901126868000,67,786,322,0,482,414
1728462901127713000,151,801,212,9,517,325
1728462901128555000,249,794,114,53,554,237
1728462901129397000,352,760,50,121,543,154
1728462901130239000,476,705,0,220,537,69
1728462901131080000,558,626,0,308,512,26
1728462901131921000,722,514,0,393,437,0
1728462901132762000,629,410,4,539,381,33
1728462901133604000,714,312,93,579,320,0
1728462901134445000,786,202,174,594,234,20
1728462901135287000,782,109,272,639,164,73
1728462901136129000,736,46,383,663,104,162
1728462901136971000,679,0,501,662,50,244
1728462901137812000,606,0,611,629,20,335
1728462901138653000,496,0,673,562,0,485
1728462901139494000,393,18,765,495,0,548
1728462901140336000,287,89,823,401,0,554
1728462901141187000,180,220,843,309,22,626
1728462901142029000,106,351,826,241,74,645
1728462901142870000,4,288,781,151,224,674
1728462901143712000,0,466,729,74,138,678
1728462901144553000,0,591,636,29,293,628
1728462901145394000,0,676,526,0,363,563
1728462901146235000,13,752,426,0,425,481
1728462901147077000,71,788,301,0,484,392
1728462901147919000,175,807,188,10,530,295
1728462901148761000,282,802,93,64,549,226
1728462901149603000,373,766,33,140,544,133
1728462901150444000,463,693,0,218,538,65
1728462901151285000,564,604,0,325,506,17
1728462901152126000,648,522,49,405,434,0
1728462901152967000,728,381,0,477,362,85
1728462901153809000,809,301,57,541,302,41
1728462901154658000,789,181,197,608,210,25
1728462901155500000,766,87,303,655,156,94
1728462901156342000,727,29,412,660,92,181
1728462901157184000,657,0,533,649,36,273
1728462901158025000,573,0,633,618,0,361
1728462901158866000,475,0,720,551,0,439
1728462901159707000,439,27,798,470,0,517
1728462901160548000,279,93,843,391,0,588
1728462901161390000,141,188,846,320,34,650
1728462901162232000,50,301,826,157,90,697
1728462901163074000,0,458,797,117,149,670
1728462901163916000,0,477,815,64,258,673
1728462901164757000,0,610,612,18,320,618
1728462901165598000,0,685,495,0,377,546
1728462901166440000,29,754,377,0,448,458
1728462901167282000,107,801,277,0,493,378
1728462901168133000,194,805,180,25,521,274
1728462901168975000,295,788,81,93,552,192
1728462901169817000,410,706,5,174,560,109
1728462901170659000,517,653,0,260,537,53
1728462901171500000,616,561,0,346,488,5
1728462901172341000,697,452,0,418,368,0
1728462901173183000,871,353,82,522,324,0
1728462901174024000,850,245,125,569,263,0
1728462901174866000,788,164,220,626,207,52
1728462901175708000,765,73,329,655,138,112
1728462901176550000,716,11,444,670,78,193
1728462901177391000,632,0,557,648,31,297
1728462901178232000,537,0,666,606,0,380
1728462901179073000,444,0,801,535,0,462
1728462901179914000,334,55,839,448,0,615
1728462901180755000,234,120,832,357,0,637
1728462901181618000,169,226,832,266,50,583
1728462901182460000,37,429,807,225,129,647
1728462901183302000,1,320,749,111,269,658
1728462901184144000,0,510,685,50,279,655
1728462901184985000,0,637,581,0,327,609
1728462901185826000,0,725,480,0,394,528
1728462901186668000,48,771,356,0,466,432
1728462901187509000,116,786,245,0,509,352
1728462901188351000,197,789,141,47,529,260
1728462901189193000,309,777,66,100,549,180
1728462901190035000,424,740,0,180,542,96
1728462901190876000,505,657,0,278,519,37
1728462901191717000,610,565,0,360,474,0
1728462901192558000,682,423,98,435,448,9
1728462901193400000,728,362,119,514,327,0
1728462901194241000,786,229,132,579,266,11
1728462901195079000,790,138,253,632,181,55
1728462901195921000,746,52,361,660,120,138
1728462901196763000,704,0,476,667,65,224
1728462901197604000,624,0,579,638,26,320
1728462901198445000,523,0,678,583,15,402
1728462901199286000,426,0,762,514,13,484
1728462901200128000,309,56,816,418,0,556
1728462901200970000,271,146,850,335,2,610
1728462901201812000,168,229,813,323,57,700
1728462901202654000,0,341,826,212,126,715
1728462901203496000,0,455,732,40,194,683
1728462901204338000,0,576,658,42,286,639
1728462901205179000,0,661,554,0,349,590
1728462901206020000,0,728,453,0,412,510
1728462901206862000,65,776,320,0,480,418
1728462901207704000,146,805,221,0,509,321
1728462901208550000,229,799,94,38,546,237
1728462901209391000,349,767,32,136,552,129
1728462901210233000,452,704,0,221,548,82
1728462901211074000,561,618,0,308,514,29
1728462901211915000,671,581,0,370,485,0
1728462901212756000,711,350,9,482,442,0
1728462901213598000,799,266,97,530,226,0
1728462901214440000,783,209,174,601,235,8
1728462901215282000,781,109,269,650,174,77
1728462901216124000,741,37,388,657,107,154
1728462901216966000,682,0,504,662,42,245
1728462901217807000,593,0,608,629,10,335
1728462901218648000,482,0,706,560,0,414
1728462901219489000,386,11,779,490,0,502
1728462901220330000,284,74,884,405,0,577
1728462901221172000,183,171,853,299,15,679
1728462901222023000,136,290,788,217,82,706
1728462901222865000,0,480,770,168,159,635
1728462901223707000,0,535,709,90,211,647
1728462901224548000,0,587,633,25,310,636
1728462901225389000,0,677,530,0,362,570
1728462901226230000,18,752,413,0,421,482
1728462901227072000,75,794,301,0,491,388
1728462901227914000,162,805,192,12,525,301
1728462901228756000,252,807,93,71,555,231
1728462901229598000,366,757,26,144,554,130
1728462901230440000,473,695,0,240,530,64
1728462901231281000,562,613,0,330,497,17
1728462901232122000,648,471,56,404,458,0
1728462901232964000,733,413,90,478,404,0
1728462901233806000,777,309,149,549,290,1
1728462901234647000,789,183,196,613,212,18
1728462901235497000,778,94,301,650,168,89
1728462901236339000,730,21,418,669,90,178
1728462901237181000,654,0,529,648,40,271
1728462901238022000,577,0,645,613,0,361
1728462901238863000,471,0,718,542,20,444
1728462901239705000,367,23,794,469,5,517
1728462901240546000,261,90,834,378,0,578
1728462901241388000,199,178,849,289,29,645
1728462901242230000,0,284,813,269,87,724
1728462901243072000,0,402,782,111,156,660
1728462901243914000,0,522,693,34,240,674
1728462901244755000,0,616,615,18,314,628
1728462901245596000,0,690,506,0,383,548
1728462901246437000,41,757,381,0,450,466
1728462901247279000,101,798,270,0,494,372
1728462901248121000,194,807,171,21,529,279
1728462901248968000,296,795,79,82,554,192
1728462901249810000,402,746,8,170,555,117
1728462901250652000,517,671,0,260,533,34
1728462901251493000,613,594,0,341,498,0
1728462901252334000,677,373,0,409,500,0
1728462901253176000,741,309,41,535,393,0
1728462901254017000,786,252,129,562,224,0
1728462901254859000,781,158,218,621,205,40
1728462901255701000,762,82,322,654,145,121
1728462901256543000,717,10,440,668,74,192
1728462901257385000,633,0,556,644,27,276
1728462901258226000,546,0,660,614,0,373
1728462901259067000,431,0,746,526,0,465
1728462901259908000,328,42,813,448,0,545
1728462901260750000,229,128,912,354,4,608
1728462901261592000,139,217,874,269,41,696
1728462901262444000,84,332,773,183,122,730
1728462901263286000,0,405,733,119,175,624
1728462901264128000,0,612,660,64,276,632
1728462901264969000,0,632,595,2,330,609
1728462901265810000,0,708,474,0,389,534
1728462901266652000,52,778,357,0,452,448
1728462901267494000,126,810,250,0,512,356
1728462901268336000,218,804,144,42,538,258
1728462901269178000,324,767,58,109,553,177
1728462901270020000,413,722,15,194,537,103
1728462901270862000,521,642,0,287,516,37
1728462901271703000,604,559,0,338,477,0
1728462901272545000,673,469,13,424,405,21
1728462901273387000,746,338,53,516,335,0
1728462901274229000,781,232,206,576,266,2
1728462901275071000,786,141,240,629,185,54
1728462901275937000,746,58,365,661,122,122
1728462901276779000,692,0,478,666,66,224
1728462901277620000,617,0,580,636,17,314
1728462901278461000,530,0,676,589,0,405
1728462901279302000,425,57,756,514,0,474
1728462901280144000,314,45,816,434,29,554
1728462901280986000,202,128,847,338,37,610
1728462901281828000,112,206,836,240,10,656
1728462901282670000,150,335,847,181,101,685
1728462901283512000,0,448,727,158,184,719
1728462901284354000,0,562,660,44,282,642
1728462901285195000,0,660,559,2,346,581
1728462901286036000,0,725,453,0,409,511
1728462901286878000,64,777,334,0,476,420
1728462901287719000,144,801,215,1,516,325
1728462901288561000,213,818,120,42,548,250
1728462901289402000,350,770,39,117,563,151
1728462901290244000,450,715,0,210,542,76
1728462901291085000,552,622,0,309,516,30
1728462901291926000,696,549,0,386,472,32
1728462901292767000,724,423,0,466,393,0
1728462901293609000,783,413,64,568,320,0
1728462901294451000,794,204,168,602,240,5
1728462901295293000,785,113,271,642,180,81
1728462901296135000,738,34,381,674,110,153
1728462901296977000,679,0,504,661,48,245
1728462901297818000,595,0,612,623,4,334
1728462901298659000,482,0,705,613,0,421
1728462901299501000,370,11,778,514,0,489
1728462901300342000,265,81,833,398,0,578
1728462901301183000,175,164,849,309,20,632
1728462901302025000,72,260,869,221,87,682
1728462901302865000,21,402,854,144,141,677
1728462901303707000,0,480,647,75,244,738
1728462901304548000,0,582,634,32,303,632
1728462901305389000,0,676,525,0,369,569
1728462901306230000,13,746,418,0,430,493
1728462901307071000,82,789,297,0,480,399
1728462901307913000,173,809,194,9,514,294
1728462901308755000,261,775,112,73,549,207
1728462901309597000,370,741,29,161,548,138
1728462901310439000,485,676,0,232,535,58
1728462901311280000,586,599,0,330,506,10
1728462901312121000,562,496,0,476,420,26
1728462901312962000,661,386,50,514,363,0
1728462901313804000,709,285,90,503,293,10
1728462901314646000,786,181,186,610,225,23
1728462901315488000,773,87,292,648,149,82
1728462901316337000,733,29,418,666,98,166
1728462901317179000,651,0,537,657,37,261
1728462901318020000,578,0,634,619,4,360
1728462901318861000,474,0,708,551,0,425
1728462901319703000,363,93,778,469,0,506
1728462901320544000,261,158,832,375,0,586
1728462901321386000,168,184,847,287,66,642
1728462901322228000,100,248,838,207,26,661
1728462901323070000,136,380,810,146,133,678
1728462901323912000,65,514,737,57,217,675
1728462901324753000,0,616,622,15,312,619
1728462901325594000,0,696,501,0,380,548
1728462901326435000,27,761,386,0,444,455
1728462901327277000,94,791,273,0,498,368
1728462901328119000,193,809,162,23,535,279
1728462901328961000,306,791,75,77,557,202
1728462901329814000,404,746,18,168,548,112
1728462901330655000,506,665,0,261,538,48
1728462901331496000,594,585,0,351,489,9
1728462901332337000,738,488,0,423,418,0
1728462901333179000,782,356,8,506,349,0
1728462901334020000,782,366,114,602,286,0
1728462901334862000,789,159,226,620,207,37
1728462901335704000,757,76,335,658,138,111
1728462901336546000,716,11,442,670,81,205
1728462901337388000,640,0,552,644,34,290
1728462901338229000,558,0,662,602,0,383
1728462901339070000,511,0,738,526,0,462
1728462901339911000,321,42,808,505,0,534
1728462901340753000,215,124,846,386,0,603
1728462901341595000,132,215,837,266,48,658
1728462901342437000,47,371,821,171,114,670
1728462901343281000,0,417,850,107,216,690
1728462901344123000,0,551,725,43,237,736
1728462901344964000,0,628,591,10,328,604
1728462901345805000,0,708,484,0,394,525
1728462901346647000,45,767,363,0,459,448
1728462901347489000,121,804,244,0,504,356
1728462901348330000,218,800,149,34,535,261
1728462901349172000,323,767,64,96,567,168
1728462901350014000,432,717,0,197,557,98
1728462901350856000,534,634,0,289,527,39
1728462901351697000,674,552,0,362,468,0
1728462901352539000,784,442,0,426,385,0
1728462901353381000,767,350,40,602,320,10
1728462901354222000,721,237,159,634,256,4
1728462901355064000,784,133,240,635,186,53
1728462901355906000,753,58,346,666,128,130
1728462901356754000,704,0,466,665,58,212
1728462901357595000,618,0,576,636,18,309
1728462901358436000,521,0,677,591,0,395
1728462901359277000,418,0,738,517,0,543
1728462901360119000,314,57,797,426,0,601
1728462901360961000,212,146,834,335,10,605
1728462901361803000,122,291,842,250,56,639
1728462901362645000,5,254,807,173,185,677
1728462901363487000,0,409,740,89,141,680
1728462901364329000,64,544,658,37,264,634
1728462901365170000,0,654,558,0,352,594
1728462901366011000,4,730,450,0,404,508
1728462901366853000,64,781,329,0,476,410
1728462901367695000,138,805,226,0,512,326
1728462901368537000,244,792,122,55,546,238
1728462901369379000,340,777,45,114,552,165
1728462901370229000,458,718,0,210,551,76
1728462901371070000,542,636,0,301,510,18
1728462901371911000,629,513,0,392,462,45
1728462901372752000,725,427,0,455,416,45
1728462901373594000,796,314,50,527,312,0
1728462901374436000,789,265,162,592,244,9
1728462901375278000,778,117,266,636,176,68
1728462901376120000,736,41,388,666,106,151
1728462901376962000,680,0,494,664,53,242
1728462901377803000,601,0,594,622,5,341
1728462901378644000,538,0,706,566,0,421
1728462901379485000,448,11,777,519,0,497
1728462901380326000,258,87,832,453,0,580
1728462901381168000,168,156,856,303,25,632
1728462901382010000,69,308,847,206,70,669
1728462901382852000,15,341,894,141,170,696
1728462901383702000,0,502,644,69,207,783
1728462901384544000,0,581,639,30,295,636
1728462901385385000,0,677,532,0,367,577
1728462901386226000,18,745,423,0,432,493
1728462901387068000,78,790,302,0,476,402
1728462901387910000,169,810,197,16,516,299
1728462901388752000,266,778,109,72,550,212
1728462901389594000,372,741,26,156,549,135
1728462901390436000,489,685,0,232,537,75
1728462901391277000,581,593,0,320,493,17
1728462901392118000,747,494,0,404,418,0
1728462901392959000,633,393,41,545,361,26
1728462901393801000,712,276,126,590,285,0
1728462901394643000,782,181,193,607,225,25
1728462901395485000,773,96,293,644,151,96
1728462901396327000,730,29,413,665,92,168
1728462901397173000,662,0,538,658,47,267
1728462901398014000,576,0,630,623,0,353
1728462901398855000,473,0,693,559,0,480
1728462901399697000,358,30,774,467,0,506
1728462901400538000,266,162,826,374,0,582
1728462901401380000,161,237,849,290,33,642
1728462901402222000,50,203,834,221,168,660
1728462901403064000,21,360,773,126,104,684
1728462901403906000,100,489,766,87,210,663
1728462901404747000,0,613,611,13,306,613
1728462901405588000,0,695,501,0,386,551
1728462901406429000,28,770,389,0,448,467
1728462901407271000,97,791,274,0,496,373
1728462901408113000,197,802,166,28,541,279
1728462901408954000,285,805,84,82,554,203
1728462901409796000,399,750,15,162,550,114
1728462901410644000,489,674,0,256,533,46
1728462901411485000,591,582,0,350,490,5
1728462901412326000,682,458,0,420,418,81
1728462901413168000,764,378,0,501,386,42
1728462901414009000,858,276,64,551,286,0
1728462901414850000,789,162,224,629,199,37
1728462901415692000,760,75,333,654,144,104
1728462901416534000,718,11,440,667,78,197
1728462901417376000,640,0,551,641,33,290
1728462901418217000,547,0,660,601,0,378
1728462901419058000,509,0,740,525,0,463
1728462901419899000,415,37,810,450,0,538
1728462901420740000,285,121,842,366,0,595
1728462901421582000,120,213,853,290,45,658
1728462901422424000,21,322,797,136,111,697
1728462901423266000,0,497,773,90,178,686
1728462901424117000,0,515,789,40,292,661
1728462901424958000,0,631,587,8,330,610
1728462901425799000,0,712,480,0,395,532
1728462901426640000,50,770,360,0,462,444
1728462901427482000,117,801,250,0,503,349
1728462901428324000,213,808,146,34,533,266
1728462901429166000,325,784,58,112,561,174
1728462901430008000,430,693,2,180,559,92
1728462901430850000,526,637,0,292,525,42
1728462901431691000,628,543,0,383,481,0
1728462901432532000,714,407,0,427,328,0
1728462901433374000,770,306,66,508,279,0
1728462901434215000,889,225,186,590,229,0
1728462901435057000,776,136,247,632,192,53
1728462901435899000,754,50,349,666,122,126
