timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728461227243988000,847,114,264,113,80,0
1728461227244836000,696,50,394,165,85,0
1728461227245676000,669,39,505,129,64,0
1728461227246516000,610,0,597,158,46,0
1728461227247356000,509,0,692,162,5,11
1728461227248197000,404,22,778,162,0,42
1728461227249037000,296,77,822,161,0,72
1728461227249878000,192,162,850,144,0,98
1728461227250719000,114,257,846,137,0,125
1728461227251560000,14,353,811,113,0,146
1728461227252401000,0,474,754,81,0,156
1728461227253241000,0,583,650,53,2,162
1728461227254082000,0,676,578,11,0,254
1728461227254923000,74,780,394,2,21,93
1728461227255764000,113,866,301,0,47,133
1728461227256605000,154,802,197,0,79,143
1728461227257445000,264,808,103,0,110,133
1728461227258292000,356,756,30,0,113,105
1728461227259133000,472,696,0,0,130,77
1728461227259973000,565,617,0,9,130,52
1728461227260813000,645,521,17,23,131,34
1728461227261654000,727,416,2,32,121,0
1728461227262495000,773,341,87,68,114,0
1728461227263336000,791,186,181,85,102,0
1728461227264177000,861,114,335,119,69,0
1728461227265018000,683,34,407,168,79,0
1728461227265859000,641,50,522,120,42,0
1728461227266699000,590,0,620,164,29,0
1728461227267539000,484,0,718,162,9,15
1728461227268380000,379,27,794,165,10,41
1728461227269221000,284,90,835,158,0,69
1728461227270062000,177,186,852,146,0,100
1728461227270903000,90,281,846,133,0,112
1728461227271761000,14,376,794,106,0,146
1728461227272602000,0,503,716,64,0,161
1728461227273442000,0,586,624,42,10,162
1728461227274283000,0,681,450,21,37,245
1728461227275124000,4,776,382,21,64,114
1728461227275965000,105,808,274,0,151,137
1728461227276806000,175,820,192,0,84,141
1728461227277647000,279,805,90,0,106,116
1728461227278488000,386,754,18,0,109,96
1728461227279329000,501,690,0,0,130,68
1728461227280169000,601,600,0,1,138,48
1728461227281009000,666,497,0,18,130,74
1728461227281850000,730,383,28,45,132,0
1728461227282691000,770,261,110,74,157,0
1728461227283532000,782,168,206,97,96,0
1728461227284373000,765,90,285,188,85,9
1728461227285259000,696,26,407,93,64,0
1728461227286100000,650,0,527,148,58,0
1728461227286940000,568,0,642,161,23,3
1728461227287780000,466,0,738,160,5,29
1728461227288621000,357,45,796,157,0,64
1728461227289462000,248,107,842,150,0,78
1728461227290303000,157,196,843,146,0,106
1728461227291144000,52,298,832,127,0,137
1728461227291985000,0,413,785,98,0,149
1728461227292826000,0,533,704,73,0,164
1728461227293666000,0,628,602,34,0,164
1728461227294507000,5,730,442,10,32,199
1728461227295348000,21,870,359,26,55,122
1728461227296189000,97,737,260,2,122,148
1728461227297030000,198,813,155,0,94,142
1728461227297871000,297,789,65,0,109,117
1728461227298680000,411,738,2,0,122,97
1728461227299521000,516,656,0,0,132,64
1728461227300361000,608,572,0,10,130,23
1728461227301201000,691,468,0,22,134,64
1728461227302042000,755,410,45,53,128,0
1728461227302883000,781,229,122,72,130,0
1728461227303724000,821,157,226,100,85,0
1728461227304565000,695,56,346,157,77,0
1728461227305406000,704,64,455,122,64,0
1728461227306247000,630,0,618,154,47,0
1728461227307087000,533,0,669,162,20,5
1728461227307927000,434,0,751,162,4,34
1728461227308768000,330,53,813,164,0,50
1728461227309609000,224,142,845,154,0,86
1728461227310450000,133,221,853,135,0,98
1728461227311291000,40,320,821,106,0,113
1728461227312142000,4,448,765,97,0,146
1728461227312982000,0,554,680,64,14,165
1728461227313822000,0,637,537,34,9,213
1728461227314663000,0,704,436,21,18,101
1728461227315504000,65,759,335,0,122,137
1728461227316345000,122,793,242,0,64,141
1728461227317186000,217,810,146,0,97,128
1728461227318027000,322,783,66,0,112,104
1728461227318868000,440,725,1,0,114,81
1728461227319708000,538,644,0,0,127,67
1728461227320548000,629,549,0,4,133,73
1728461227321389000,705,503,0,33,136,5
1728461227322230000,754,303,54,54,157,0
1728461227323071000,791,212,142,90,109,0
1728461227323912000,705,139,237,171,104,21
1728461227324753000,730,69,363,105,74,0
1728461227325589000,682,0,570,151,90,2
1728461227326429000,618,0,585,165,41,0
1728461227327269000,522,0,686,162,9,9
1728461227328110000,415,5,764,153,0,39
1728461227328951000,308,70,835,156,0,65
1728461227329792000,207,148,836,145,0,90
1728461227330633000,101,229,847,132,0,128
1728461227331474000,34,368,810,107,0,149
1728461227332315000,0,459,745,90,0,155
1728461227333155000,0,568,645,55,0,162
1728461227333996000,39,683,530,34,10,87
1728461227334837000,46,794,426,10,20,141
1728461227335678000,82,722,322,0,0,133
1728461227336519000,149,809,218,0,71,144
1728461227337360000,242,800,122,0,92,132
1728461227338201000,352,766,34,0,120,109
1728461227339066000,459,706,0,0,128,81
1728461227339906000,557,615,0,2,129,47
1728461227340746000,638,528,0,17,133,11
1728461227341587000,714,424,11,37,184,8
1728461227342428000,762,305,75,64,109,0
1728461227343269000,773,206,169,122,105,0
1728461227344110000,758,114,264,87,101,4
1728461227344951000,738,31,474,125,116,2
1728461227345792000,674,0,442,143,55,73
1728461227346632000,597,0,608,157,30,5
1728461227347472000,497,0,704,165,16,18
1728461227348313000,392,11,778,166,0,41
1728461227349154000,284,79,824,154,0,70
1728461227349995000,189,165,856,149,0,98
1728461227350836000,79,277,850,130,0,129
1728461227351677000,13,378,803,109,0,146
1728461227352516000,0,501,718,79,0,154
1728461227353357000,0,589,638,50,0,144
1728461227354197000,26,721,529,21,89,149
1728461227355038000,26,687,417,0,0,162
1728461227355879000,157,765,309,0,29,164
1728461227356720000,162,809,189,0,83,145
1728461227357561000,266,799,94,0,96,125
1728461227358402000,372,751,21,0,116,100
1728461227359243000,485,682,0,0,128,74
1728461227360083000,577,610,1,2,130,43
1728461227360923000,669,485,0,17,197,9
1728461227361764000,734,389,22,40,111,1
1728461227362605000,833,284,94,106,106,0
1728461227363446000,788,193,189,85,106,0
1728461227364287000,767,74,369,98,90,0
1728461227365128000,731,11,343,133,66,69
1728461227365970000,672,0,491,138,52,0
1728461227366810000,576,0,631,166,25,5
1728461227367650000,470,0,729,167,10,23
1728461227368491000,361,29,799,169,0,47
1728461227369332000,267,104,839,165,0,71
1728461227370173000,169,197,857,142,0,100
1728461227371014000,69,285,837,121,0,126
1728461227371855000,11,407,798,103,0,142
1728461227372696000,0,514,704,69,0,139
1728461227373536000,0,636,606,42,5,162
1728461227374377000,0,617,500,43,64,162
1728461227375218000,138,737,442,21,0,159
1728461227376059000,10,793,287,43,58,185
1728461227376900000,189,808,175,0,90,138
1728461227377741000,285,792,79,0,102,114
1728461227378582000,393,748,18,0,116,89
1728461227379426000,500,675,0,1,122,64
1728461227380266000,601,589,0,2,125,37
1728461227381107000,680,472,0,17,110,18
1728461227381948000,789,365,43,81,120,0
1728461227382789000,773,266,109,64,119,0
1728461227383630000,785,149,250,98,111,0
1728461227384471000,762,64,237,116,101,69
1728461227385312000,688,107,418,149,76,0
1728461227386153000,656,0,543,151,94,0
1728461227386993000,557,0,657,162,31,9
1728461227387834000,445,0,743,164,0,18
1728461227388675000,346,45,803,159,0,49
1728461227389516000,241,122,846,162,0,82
1728461227390357000,148,213,847,139,0,111
1728461227391198000,64,320,820,105,0,132
1728461227392039000,0,430,773,100,0,141
1728461227392894000,0,514,657,59,0,160
1728461227393734000,0,600,593,41,0,161
1728461227394575000,64,706,511,15,2,178
1728461227395415000,0,770,377,0,45,151
1728461227396256000,113,810,255,0,69,144
1728461227397097000,213,814,149,0,101,130
1728461227397938000,322,784,69,0,106,114
1728461227398779000,420,729,5,0,122,85
1728461227399620000,527,658,0,0,126,64
1728461227400460000,685,554,0,14,119,37
1728461227401301000,680,456,0,53,133,18
1728461227402142000,744,347,57,39,126,0
1728461227402983000,784,238,167,81,125,0
1728461227403824000,832,161,193,90,93,0
1728461227404665000,797,124,327,117,125,0
1728461227405506000,732,0,457,139,13,0
1728461227406346000,632,0,577,159,42,0
1728461227407186000,537,0,675,164,33,14
1728461227408027000,432,5,761,165,2,29
1728461227408868000,316,69,813,161,0,50
1728461227409709000,218,149,852,157,0,85
1728461227410550000,122,245,846,138,0,106
1728461227411391000,50,325,810,120,0,124
1728461227412232000,0,440,767,82,0,164
1728461227413073000,0,557,661,56,0,165
1728461227413914000,0,665,567,0,0,154
1728461227414755000,0,751,462,1,30,149
1728461227415596000,56,805,383,0,42,234
1728461227416437000,133,804,234,0,74,151
1728461227417278000,229,802,136,0,100,133
1728461227418119000,334,781,55,0,114,105
1728461227418960000,441,719,0,0,122,74
1728461227419812000,558,637,0,4,125,50
1728461227420652000,628,538,0,5,129,34
1728461227421493000,706,430,53,29,133,13
1728461227422334000,762,320,52,58,130,41
1728461227423175000,785,253,154,79,117,0
1728461227424016000,800,69,234,126,148,0
1728461227424857000,858,40,416,148,57,0
1728461227425698000,600,0,470,209,46,21
1728461227426538000,605,0,599,162,37,1
1728461227427379000,504,0,694,162,17,10
1728461227428220000,413,10,768,162,1,23
1728461227429061000,297,79,832,165,0,64
1728461227429902000,194,161,852,154,0,92
1728461227430743000,107,253,842,133,0,114
1728461227431584000,34,362,815,104,0,151
1728461227432425000,0,471,749,64,0,144
1728461227433270000,0,578,651,55,0,165
1728461227434110000,0,653,629,21,45,178
1728461227434951000,9,722,357,13,41,241
1728461227435792000,58,906,306,25,69,130
1728461227436633000,157,805,213,0,84,148
1728461227437474000,261,808,112,0,106,121
1728461227438315000,357,766,37,0,110,94
1728461227439156000,474,698,0,0,122,70
1728461227439996000,568,613,0,0,122,50
1728461227440836000,658,517,21,20,137,26
1728461227441677000,737,409,0,29,130,0
1728461227442518000,772,335,82,64,125,0
1728461227443359000,792,192,180,90,102,0
1728461227444200000,842,98,277,185,79,4
1728461227445041000,698,11,382,83,66,0
1728461227445881000,655,5,515,133,41,0
1728461227446729000,578,0,621,162,26,0
1728461227447570000,485,0,713,162,13,13
1728461227448411000,390,23,792,161,0,43
1728461227449252000,274,100,838,150,0,82
1728461227450093000,171,188,849,138,0,104
1728461227450934000,64,286,847,133,0,129
1728461227451775000,0,386,776,87,0,148
1728461227452616000,0,491,712,66,0,151
1728461227453456000,0,599,648,53,5,164
1728461227454297000,34,704,480,30,16,112
1728461227455138000,47,832,397,29,39,144
1728461227455979000,96,767,288,0,79,154
1728461227456820000,181,813,184,0,76,125
1728461227457660000,285,794,90,0,98,114
1728461227458501000,395,749,17,0,117,97
1728461227459342000,490,677,0,0,114,68
1728461227460200000,589,597,0,0,129,43
1728461227461041000,670,497,0,16,137,8
1728461227461882000,740,425,25,53,176,0
1728461227462723000,776,260,101,69,109,0
1728461227463564000,805,144,201,145,90,0
1728461227464405000,722,89,298,74,82,0
1728461227465246000,702,0,480,130,79,0
1728461227466087000,649,0,523,151,49,10
1728461227466927000,570,2,648,161,20,18
1728461227467768000,462,0,733,159,1,23
1728461227468609000,359,41,804,158,0,56
1728461227469450000,250,107,837,148,0,81
1728461227470291000,146,182,834,138,0,116
1728461227471132000,71,320,826,114,0,133
1728461227471973000,0,413,770,104,0,148
1728461227472814000,0,517,697,70,0,157
1728461227473646000,0,615,589,36,0,114
1728461227474487000,5,754,490,9,34,136
1728461227475328000,36,730,370,0,0,143
1728461227476169000,113,805,264,0,64,151
1728461227477010000,205,817,158,0,82,142
1728461227477851000,303,786,73,0,101,123
1728461227478692000,420,738,4,0,122,90
1728461227479533000,523,666,0,0,133,66
1728461227480373000,604,629,0,17,132,21
1728461227481214000,689,440,0,29,174,11
1728461227482055000,739,343,53,53,107,0
1728461227482896000,761,244,129,100,114,0
1728461227483737000,753,162,237,71,100,21
1728461227484578000,744,84,441,125,121,0
1728461227485419000,721,21,394,129,97,37
1728461227486259000,637,0,568,154,42,0
1728461227487111000,543,0,668,165,18,11
1728461227487952000,440,4,745,159,2,41
1728461227488792000,330,53,811,161,0,58
1728461227489633000,232,126,843,154,0,89
1728461227490474000,114,226,847,133,0,113
1728461227491315000,43,332,816,121,0,132
1728461227492156000,0,442,754,101,0,153
1728461227492997000,0,558,688,75,0,158
1728461227493837000,0,601,578,18,85,149
1728461227494678000,0,674,464,0,0,149
1728461227495519000,129,766,349,0,30,167
1728461227496360000,130,805,235,0,68,150
1728461227497201000,224,803,148,0,85,138
1728461227498042000,325,782,45,0,116,110
1728461227498883000,434,721,0,0,122,89
1728461227499723000,545,636,0,5,142,58
1728461227500569000,639,522,0,10,168,32
1728461227501410000,791,429,5,37,117,10
1728461227502251000,738,335,72,101,122,4
1728461227503092000,773,232,153,87,110,0
1728461227503933000,781,170,328,101,128,0
1728461227504774000,805,94,326,126,89,0
1728461227505615000,717,64,458,170,64,0
1728461227506455000,619,0,584,160,32,0
1728461227507295000,522,0,693,153,14,21
1728461227508136000,417,17,760,158,5,42
1728461227508977000,306,74,817,157,0,64
1728461227509818000,205,145,843,153,0,90
1728461227510659000,122,245,824,133,0,117
1728461227511500000,47,346,801,114,0,132
1728461227512341000,0,454,754,90,0,151
1728461227513181000,0,576,664,65,0,161
1728461227514030000,90,637,597,41,0,144
1728461227514871000,0,727,453,58,10,186
1728461227515712000,50,821,345,0,42,168
1728461227516553000,154,808,217,0,75,146
1728461227517394000,244,805,122,0,92,132
1728461227518235000,352,762,42,0,110,106
1728461227519076000,460,704,0,0,119,74
1728461227519916000,565,629,0,2,138,53
1728461227520757000,633,514,0,71,133,23
1728461227521598000,697,415,16,23,125,7
1728461227522439000,754,302,130,68,122,0
1728461227523280000,785,199,155,87,114,0
1728461227524121000,786,218,260,151,114,0
1728461227524962000,740,0,383,162,119,0
1728461227525803000,800,0,514,146,25,0
1728461227526643000,597,0,610,162,26,0
1728461227527490000,502,0,706,164,11,33
1728461227528331000,389,27,776,156,0,47
1728461227529172000,285,84,821,157,0,67
1728461227530013000,186,175,849,142,0,104
1728461227530854000,95,276,837,122,0,125
1728461227531695000,25,361,801,105,0,139
1728461227532536000,0,491,737,87,0,157
1728461227533376000,0,580,644,82,0,160
1728461227534217000,0,682,522,0,2,184
1728461227535058000,20,741,523,4,64,180
1728461227535899000,85,783,278,0,57,207
1728461227536740000,171,810,200,0,76,145
1728461227537581000,271,803,101,0,100,133
1728461227538422000,375,757,26,0,106,101
1728461227539263000,488,686,0,0,122,71
1728461227540103000,586,593,0,5,139,45
1728461227540958000,663,498,0,15,139,23
1728461227541799000,721,394,18,42,129,77
1728461227542640000,766,282,96,72,117,0
1728461227543481000,784,109,194,97,165,0
1728461227544322000,774,66,313,110,47,0
1728461227545163000,597,34,414,202,64,34
1728461227546004000,650,0,527,149,50,0
1728461227546844000,576,0,628,159,20,1
1728461227547685000,476,0,722,162,5,27
1728461227548526000,366,34,796,157,0,50
1728461227549367000,257,98,837,149,0,77
1728461227550208000,165,186,847,138,0,93
1728461227551049000,74,299,838,124,0,125
1728461227551890000,9,392,785,110,0,149
1728461227552730000,0,509,709,74,0,154
1728461227553570000,0,594,714,45,23,186
1728461227554411000,0,674,441,21,29,234
1728461227555252000,5,879,378,13,57,122
1728461227556093000,104,801,274,0,58,149
1728461227556934000,199,811,168,0,85,133
1728461227557775000,292,798,84,0,101,121
1728461227558616000,400,740,13,0,113,94
1728461227559457000,506,672,0,0,122,69
1728461227560297000,600,586,0,4,138,122
1728461227561138000,692,477,0,23,142,0
1728461227561979000,746,389,37,49,133,0
1728461227562820000,780,242,116,84,110,0
1728461227563661000,834,154,213,133,94,0
1728461227564502000,704,65,314,70,90,0
1728461227565343000,704,9,431,126,73,0
1728461227566184000,642,0,555,151,45,0
1728461227567025000,554,0,658,160,10,5
1728461227567881000,453,0,742,164,0,30
1728461227568722000,342,46,811,157,0,56
1728461227569563000,234,122,842,148,0,82
1728461227570404000,148,218,858,138,0,114
1728461227571245000,56,325,824,112,0,137
1728461227572086000,0,433,757,87,0,149
1728461227572927000,0,533,681,69,0,162
1728461227573767000,0,733,568,54,18,121
1728461227574608000,0,644,482,13,98,153
1728461227575449000,46,758,363,0,0,146
1728461227576289000,121,811,249,0,74,149
1728461227577130000,215,807,149,0,84,129
1728461227577971000,321,788,64,0,105,114
1728461227578812000,427,730,5,0,116,81
1728461227579652000,530,652,0,0,125,64
1728461227580492000,626,621,0,6,136,21
1728461227581339000,704,423,0,30,170,9
1728461227582180000,802,334,53,56,122,0
1728461227583021000,772,234,138,101,116,0
1728461227583862000,763,169,235,87,107,0
1728461227584703000,754,82,398,121,77,37
1728461227585544000,762,18,448,146,50,0
1728461227586384000,621,0,577,158,40,0
1728461227587224000,533,0,682,162,10,14
1728461227588065000,427,5,762,165,0,31
1728461227588906000,320,73,825,154,0,75
1728461227589747000,215,141,854,146,0,85
1728461227590588000,114,226,851,132,0,121
1728461227591429000,31,344,798,106,0,141
1728461227592270000,0,459,754,90,0,148
1728461227593110000,0,564,661,65,4,168
1728461227593951000,0,612,562,42,0,151
1728461227594795000,114,704,491,30,4,136
1728461227595636000,0,767,357,30,42,151
1728461227596477000,137,811,235,0,77,144
1728461227597318000,241,809,122,0,90,128
1728461227598159000,338,777,50,0,104,107
1728461227599000000,453,709,0,0,119,74
1728461227599841000,554,634,0,0,125,58
1728461227600681000,635,514,0,10,122,28
1728461227601521000,738,423,2,89,137,11
1728461227602362000,746,311,68,53,121,0
1728461227603203000,792,207,202,96,117,0
1728461227604044000,815,129,206,107,112,36
1728461227604885000,756,127,368,161,82,0
1728461227605726000,677,0,502,159,93,0
1728461227606566000,598,0,610,158,34,0
1728461227607406000,511,0,690,161,10,10
1728461227608260000,405,25,777,157,0,46
1728461227609101000,293,82,825,154,0,71
1728461227609942000,193,162,840,141,0,100
1728461227610783000,117,272,836,128,0,113
1728461227611624000,43,370,799,110,0,133
1728461227612465000,0,487,737,78,0,154
1728461227613305000,43,576,658,64,0,162
1728461227614146000,0,661,543,104,0,207
1728461227614987000,0,746,430,0,29,189
1728461227615828000,64,791,373,0,64,151
1728461227616669000,165,815,215,0,79,137
1728461227617510000,261,798,110,0,92,125
1728461227618351000,370,769,34,0,110,107
1728461227619192000,478,697,0,0,121,69
1728461227620032000,581,606,0,0,124,49
1728461227620872000,636,509,0,4,132,25
1728461227621706000,725,399,18,42,138,5
1728461227622547000,770,290,116,70,122,2
1728461227623388000,832,186,156,100,101,0
1728461227624229000,784,13,277,104,175,0
1728461227625070000,718,0,401,133,33,0
1728461227625911000,664,0,527,154,53,0
1728461227626751000,581,0,629,160,28,0
1728461227627592000,487,0,715,164,2,14
1728461227628433000,381,26,784,165,0,39
1728461227629274000,270,105,837,149,0,82
1728461227630115000,180,185,837,143,0,101
1728461227630956000,89,276,825,124,0,128
1728461227631797000,26,389,789,101,0,141
1728461227632637000,0,502,722,74,0,162
1728461227633478000,0,585,604,0,0,149
1728461227634319000,0,696,527,18,21,158
1728461227635174000,1,765,445,0,31,261
1728461227636015000,82,800,290,0,64,156
1728461227636856000,182,810,192,0,89,134
1728461227637697000,285,796,90,0,96,121
1728461227638538000,386,749,18,0,106,96
1728461227639379000,498,686,0,0,126,81
1728461227640219000,576,590,0,0,133,48
1728461227641060000,674,490,41,18,138,18
1728461227641901000,741,373,10,42,133,37
1728461227642742000,776,327,100,76,117,0
1728461227643583000,782,106,197,122,153,0
1728461227644424000,866,64,354,128,64,0
1728461227645265000,629,21,457,188,64,0
1728461227646105000,650,0,549,156,49,0
1728461227646946000,557,0,650,162,21,0
1728461227647786000,463,0,729,165,2,18
1728461227648635000,354,42,808,164,0,64
1728461227649476000,245,116,842,148,0,87
1728461227650317000,160,192,853,142,0,101
1728461227651158000,68,293,828,119,0,123
1728461227651999000,5,407,772,96,0,148
1728461227652840000,0,525,698,65,0,160
1728461227653680000,0,633,682,33,31,170
1728461227654521000,0,708,431,18,53,226
1728461227655362000,31,866,354,32,64,130
1728461227656203000,111,807,262,0,69,146
1728461227657044000,207,814,170,0,94,133
1728461227657885000,308,789,72,0,101,109
1728461227658726000,420,744,5,0,113,90
1728461227659566000,522,672,0,0,125,74
1728461227660406000,612,564,0,2,136,107
1728461227661247000,689,464,0,18,130,0
1728461227662095000,756,383,42,45,152,0
1728461227662936000,782,233,125,79,106,0
1728461227663777000,842,141,210,117,87,0
1728461227664618000,724,58,325,92,82,0
1728461227665459000,709,0,545,136,82,0
1728461227666299000,626,0,569,157,39,0
1728461227667139000,538,0,679,162,21,10
1728461227667980000,438,0,754,166,0,30
1728461227668821000,328,57,813,162,0,57
1728461227669662000,229,143,850,150,0,92
1728461227670503000,125,205,855,134,0,116
1728461227671344000,53,338,821,105,0,138
1728461227672185000,0,450,761,84,0,151
1728461227673025000,0,549,650,51,0,162
1728461227673866000,0,743,554,69,26,130
1728461227674707000,0,644,456,47,69,154
1728461227675555000,175,756,383,9,18,156
1728461227676396000,125,807,245,0,73,149
1728461227677237000,225,803,139,0,98,132
1728461227678078000,325,781,50,0,106,103
1728461227678919000,434,732,0,0,120,78
1728461227679760000,543,651,0,0,121,64
1728461227680600000,629,523,0,1,186,21
1728461227681441000,712,430,2,26,121,10
1728461227682282000,803,325,50,50,125,0
1728461227683123000,779,228,142,71,112,0
1728461227683964000,776,117,351,104,124,0
1728461227684805000,749,36,298,114,97,64
1728461227685646000,690,79,470,146,64,0
1728461227686486000,612,0,591,156,33,5
1728461227687327000,509,0,704,165,17,13
1728461227688168000,410,10,770,165,2,32
1728461227689018000,302,77,826,160,0,64
1728461227689859000,203,162,850,149,0,93
1728461227690700000,101,256,815,121,0,113
1728461227691541000,53,362,817,116,0,112
1728461227692382000,0,469,741,87,0,151
1728461227693223000,0,529,654,52,10,162
1728461227694063000,94,634,568,37,0,161
1728461227694903000,0,719,448,73,18,210
1728461227695744000,58,780,320,0,53,156
1728461227696585000,146,807,215,0,79,146
1728461227697426000,241,799,133,0,93,124
1728461227698267000,350,760,42,0,117,107
1728461227699108000,458,709,0,0,125,93
1728461227699948000,644,612,0,4,119,41
1728461227700789000,641,517,0,54,122,28
1728461227701630000,709,418,20,29,128,5
1728461227702479000,765,302,143,64,114,0
1728461227703320000,791,204,129,96,125,50
1728461227704161000,779,209,263,151,101,0
1728461227705002000,763,1,389,142,117,0
1728461227705843000,680,0,516,144,52,0
1728461227706683000,589,0,613,157,33,0
1728461227707524000,495,0,704,165,13,21
1728461227708365000,388,18,775,166,0,42
1728461227709206000,272,92,842,159,0,71
1728461227710047000,149,177,844,149,0,77
1728461227710888000,87,250,839,133,0,112
1728461227711729000,20,378,807,111,0,146
1728461227712570000,0,485,733,79,0,151
1728461227713410000,0,602,648,0,0,144
1728461227714250000,0,719,530,13,14,148
1728461227715091000,10,778,466,0,32,164
1728461227715946000,89,798,299,0,53,162
1728461227716787000,173,811,209,0,76,146
1728461227717628000,274,798,92,0,112,129
1728461227718469000,377,761,18,0,119,106
1728461227719310000,488,684,0,0,130,69
1728461227720150000,576,618,0,0,133,50
1728461227720991000,661,495,50,18,133,20
1728461227721832000,740,388,21,43,133,36
1728461227722673000,773,330,98,69,117,0
1728461227723514000,804,132,192,101,38,0
1728461227724355000,846,76,287,125,79,0
1728461227725196000,677,10,421,92,64,0
1728461227726036000,658,0,538,156,53,0
1728461227726876000,583,0,628,162,21,2
1728461227727717000,469,0,727,158,0,21
1728461227728558000,365,37,797,157,0,58
1728461227729405000,256,106,836,153,0,77
1728461227730246000,170,168,858,144,0,103
1728461227731087000,68,298,832,128,0,138
1728461227731927000,0,410,794,105,0,148
1728461227732768000,0,514,709,65,0,162
1728461227733608000,0,645,658,37,0,198
1728461227734449000,49,704,459,23,0,74
1728461227735290000,69,818,378,0,10,133
1728461227736131000,105,802,282,0,58,148
1728461227736972000,197,810,164,0,82,132
1728461227737813000,299,793,82,0,101,121
1728461227738654000,402,745,7,0,114,101
1728461227739495000,511,666,0,0,122,64
1728461227740335000,604,578,0,5,133,29
1728461227741176000,694,528,0,29,146,9
1728461227742017000,744,345,33,50,149,0
1728461227742862000,832,253,129,85,116,0
1728461227743703000,733,157,226,130,100,0
1728461227744544000,752,105,335,110,85,0
1728461227745385000,709,9,361,137,57,90
1728461227746226000,637,0,569,153,42,0
1728461227747066000,553,0,656,165,12,4
1728461227747907000,451,2,742,165,0,29
1728461227748748000,337,53,806,162,0,58
1728461227749589000,237,121,842,146,0,86
1728461227750430000,138,234,861,124,0,117
1728461227751271000,53,325,832,122,0,130
1728461227752112000,11,437,753,96,0,153
1728461227752953000,0,556,677,68,0,151
1728461227753794000,0,546,578,64,64,154
1728461227754635000,14,692,508,18,0,169
1728461227755476000,0,756,362,53,40,174
1728461227756337000,121,810,254,0,74,149
1728461227757178000,213,813,144,0,93,129
1728461227758019000,325,785,64,0,103,109
1728461227758860000,431,725,4,0,113,82
1728461227759700000,533,651,0,0,124,64
1728461227760540000,631,541,0,6,122,34
1728461227761381000,757,450,0,25,137,13
1728461227762222000,745,340,52,41,122,0
1728461227763063000,776,241,138,77,110,0
1728461227763904000,784,124,160,98,94,74
1728461227764745000,733,189,338,143,101,0
1728461227765586000,698,0,480,153,98,0
1728461227766426000,616,0,583,161,42,0
1728461227767267000,523,0,682,161,18,13
1728461227768108000,420,13,765,165,1,34
1728461227768949000,314,66,820,162,0,58
1728461227769787000,194,154,851,141,0,79
1728461227770628000,137,245,840,142,0,88
1728461227771469000,47,349,818,117,0,136
1728461227772310000,0,444,744,84,0,152
1728461227773151000,64,555,693,64,0,161
1728461227773992000,0,661,594,74,9,178
1728461227774833000,0,758,465,0,40,181
1728461227775674000,69,778,346,0,53,156
1728461227776515000,144,806,228,0,77,146
1728461227777356000,233,801,126,0,97,137
1728461227778197000,337,778,50,0,113,114
1728461227779038000,448,705,0,0,126,78
1728461227779878000,530,629,0,29,130,47
1728461227780719000,642,533,0,4,129,26
1728461227781560000,707,426,53,23,122,6
1728461227782401000,766,320,64,57,119,33
1728461227783240000,752,320,133,101,117,0
1728461227784081000,778,55,254,122,138,0
1728461227784922000,864,13,437,157,46,0
1728461227785763000,681,0,488,144,64,0
1728461227786603000,594,0,604,162,36,2
1728461227787444000,498,0,702,165,17,18
1728461227788285000,392,21,778,164,0,45
1728461227789126000,287,81,834,165,0,66
1728461227789967000,201,167,842,153,0,82
1728461227790808000,89,266,842,130,0,117
1728461227791649000,22,375,805,114,0,141
1728461227792490000,0,482,736,82,0,153
1728461227793331000,0,648,658,28,0,158
1728461227794172000,0,688,601,17,21,165
1728461227795013000,33,740,367,0,53,215
1728461227795854000,77,797,306,0,64,158
1728461227796710000,162,805,192,0,81,144
1728461227797551000,260,797,98,0,101,130
1728461227798392000,373,752,25,0,120,97
1728461227799233000,474,690,0,0,129,74
1728461227800073000,567,607,69,2,139,48
1728461227800913000,671,513,0,17,136,85
1728461227801754000,727,402,16,39,117,0
1728461227802595000,775,279,90,75,165,0
1728461227803436000,843,174,197,101,64,0
1728461227804277000,687,82,312,178,75,25
1728461227805118000,715,58,427,109,65,16
1728461227805959000,668,0,521,144,45,0
1728461227806799000,581,0,632,159,34,2
1728461227807639000,482,0,717,168,11,32
1728461227808480000,372,14,786,165,0,40
1728461227809321000,261,100,842,160,0,78
1728461227810175000,170,185,864,149,0,107
1728461227811016000,64,295,846,126,0,125
1728461227811857000,5,397,794,109,0,149
1728461227812698000,0,506,715,77,0,149
1728461227813538000,38,619,577,42,0,79
1728461227814379000,5,769,512,29,8,146
1728461227815220000,47,705,410,10,79,158
1728461227816061000,98,800,284,0,64,160
1728461227816902000,185,813,170,0,85,142
1728461227817743000,288,803,79,0,107,133
1728461227818584000,388,736,14,0,117,99
1728461227819424000,505,669,0,0,133,65
1728461227820264000,594,601,0,2,138,23
1728461227821104000,674,501,0,21,171,5
1728461227821945000,744,362,34,45,113,0
1728461227822786000,783,263,116,113,105,0
1728461227823632000,745,167,194,58,92,5
1728461227824473000,761,105,401,101,128,0
1728461227825314000,725,23,381,133,78,18
1728461227826155000,656,0,546,149,45,2
1728461227826995000,555,0,641,154,21,11
1728461227827836000,459,0,732,161,14,34
1728461227828677000,345,37,799,163,0,50
1728461227829518000,244,112,842,157,0,82
1728461227830359000,149,210,842,133,0,94
