timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728462971808030000,0,1390,1063,22,21,37
1728462971808871000,54,1511,836,29,25,18
1728462971809712000,181,1623,604,17,32,9
1728462971810553000,343,1666,386,18,26,10
1728462971811394000,549,1569,320,13,41,34
1728462971812235000,791,1519,68,30,28,16
1728462971813076000,1000,1390,0,20,26,29
1728462971813924000,1194,1206,9,23,18,18
1728462971814765000,1367,997,0,20,26,18
1728462971815606000,1493,781,82,18,10,16
1728462971816448000,1578,566,232,26,7,10
1728462971817290000,1594,366,420,37,30,17
1728462971818131000,1568,202,644,29,26,20
1728462971818973000,1474,42,872,21,20,30
1728462971819814000,1317,0,1089,36,84,0
1728462971820655000,1123,0,1304,39,76,5
1728462971821496000,936,0,1490,64,64,9
1728462971822337000,725,89,1628,37,28,18
1728462971823179000,515,228,1712,40,25,25
1728462971824021000,322,427,1730,41,30,32
1728462971824862000,161,629,1689,35,23,25
1728462971825704000,42,846,1584,38,28,20
1728462971826545000,0,1061,1437,74,20,21
1728462971827401000,0,1252,1234,58,23,17
1728462971828242000,0,1407,1011,45,17,21
1728462971829084000,69,1535,776,29,21,20
1728462971829925000,203,1632,549,4,29,52
1728462971830766000,402,1694,349,4,33,18
1728462971831607000,597,1620,171,5,16,2
1728462971832448000,843,1491,34,30,16,15
1728462971833289000,1042,1351,0,21,23,16
1728462971834130000,1236,1164,2,29,21,12
1728462971834971000,1395,946,0,26,25,19
1728462971835813000,1521,739,125,26,25,30
1728462971836654000,1589,521,255,23,34,20
1728462971837496000,1600,324,465,21,22,16
1728462971838337000,1547,161,696,34,11,22
1728462971839179000,1444,39,938,37,25,18
1728462971840020000,1324,56,1137,37,17,2
1728462971840860000,1130,64,1355,40,16,2
1728462971841701000,929,65,1521,34,13,0
1728462971842542000,683,106,1648,42,31,27
1728462971843384000,469,272,1718,41,26,29
1728462971844225000,276,465,1728,37,14,16
1728462971845067000,121,682,1673,40,29,18
1728462971845909000,2,897,1564,40,28,29
1728462971846750000,18,1088,1385,100,18,18
1728462971847591000,43,1281,1178,57,21,22
1728462971848432000,0,1436,953,79,14,21
1728462971849274000,101,1562,727,64,21,21
1728462971850115000,226,1629,513,41,18,7
1728462971850956000,431,1629,306,0,13,13
1728462971851797000,629,1577,130,0,18,45
1728462971852639000,890,1458,14,26,25,20
1728462971853480000,1095,1307,5,29,31,21
1728462971854331000,1275,1109,0,28,21,18
1728462971855172000,1431,905,17,29,30,21
1728462971856014000,1535,682,146,18,17,23
1728462971856856000,1593,482,314,26,21,18
1728462971857697000,1579,296,498,26,29,28
1728462971858539000,1524,125,746,29,36,23
1728462971859381000,1418,10,970,35,27,2
1728462971860222000,1276,0,1162,34,14,0
1728462971861063000,1090,2,1348,21,10,0
1728462971861904000,869,26,1516,26,21,0
1728462971862746000,629,154,1672,34,21,33
1728462971863588000,421,325,1728,37,16,30
1728462971864430000,238,509,1721,42,29,23
1728462971865272000,89,725,1642,39,26,26
1728462971866114000,0,947,1516,29,29,30
1728462971866955000,64,1136,1345,30,5,21
1728462971867797000,64,1321,1125,26,6,26
1728462971868638000,85,1475,907,26,10,29
1728462971869479000,192,1580,677,36,13,18
1728462971870320000,207,1628,444,104,21,49
1728462971871161000,416,1605,297,82,10,45
1728462971872002000,697,1541,101,18,25,5
1728462971872844000,945,1436,0,26,28,25
1728462971873685000,1141,1266,0,18,15,18
1728462971874526000,1319,1073,0,21,21,27
1728462971875367000,1466,850,45,26,21,18
1728462971876209000,1554,637,186,29,21,14
1728462971877050000,1594,426,362,33,30,19
1728462971877891000,1568,245,576,31,31,25
1728462971878733000,1500,97,767,22,26,18
1728462971879574000,1375,2,976,21,34,78
1728462971880415000,1216,0,1180,20,47,90
1728462971881264000,1013,0,1379,29,47,79
1728462971882105000,797,58,1579,38,18,9
1728462971882946000,576,192,1694,47,27,30
1728462971883788000,372,350,1729,37,23,25
1728462971884630000,202,562,1700,34,25,23
1728462971885471000,65,793,1621,34,21,31
1728462971886312000,0,1000,1486,36,23,25
1728462971887153000,0,1177,1296,34,8,13
1728462971887994000,0,1357,1074,34,10,16
1728462971888835000,50,1494,853,30,11,21
1728462971889677000,286,1587,681,45,0,20
1728462971890518000,442,1617,440,33,5,29
1728462971891359000,442,1603,199,98,8,57
1728462971892200000,783,1521,69,20,21,21
1728462971893041000,996,1394,0,26,16,21
1728462971893882000,1185,1219,0,39,25,14
1728462971894741000,1353,1012,0,26,21,9
1728462971895583000,1485,794,77,29,23,20
1728462971896425000,1559,584,226,34,26,29
1728462971897266000,1600,379,407,18,21,14
1728462971898107000,1567,202,636,28,30,23
1728462971898948000,1474,68,865,42,17,18
1728462971899790000,1318,20,1138,33,17,106
1728462971900631000,1149,2,1209,31,9,109
1728462971901472000,930,0,1387,30,13,107
1728462971902313000,731,82,1615,40,31,29
1728462971903154000,528,224,1706,42,30,22
1728462971903996000,327,408,1728,39,29,30
1728462971904838000,164,618,1688,47,20,18
1728462971905679000,32,843,1600,37,29,23
1728462971906520000,0,1101,1426,36,74,17
1728462971907361000,0,1223,1239,36,79,20
1728462971908202000,0,1449,1017,30,23,16
1728462971909043000,92,1521,781,34,57,20
1728462971909884000,221,1546,560,53,82,21
1728462971910725000,436,1600,362,36,0,21
1728462971911566000,648,1552,180,13,0,18
1728462971912407000,840,1498,38,25,21,18
1728462971913248000,1038,1364,0,26,22,23
1728462971914089000,1223,1168,0,26,18,20
1728462971914930000,1394,960,0,24,31,23
1728462971915772000,1509,733,106,28,21,20
1728462971916613000,1557,509,266,23,17,29
1728462971917455000,1586,327,471,5,16,17
1728462971918296000,1530,164,687,29,4,25
1728462971919138000,1440,47,927,41,21,26
1728462971919979000,1275,23,1141,25,32,2
1728462971920820000,1096,0,1338,20,23,5
1728462971921671000,880,13,1508,37,23,0
1728462971922512000,690,114,1639,36,31,26
1728462971923354000,482,266,1715,34,21,29
1728462971924196000,289,466,1728,41,17,21
1728462971925038000,126,665,1671,40,29,21
1728462971925879000,8,882,1557,37,21,25
1728462971926720000,0,1091,1377,45,23,1
1728462971927561000,0,1291,1174,26,28,8
1728462971928402000,0,1468,960,25,23,5
1728462971929244000,111,1606,726,27,21,17
1728462971930085000,306,1696,502,27,14,2
1728462971930927000,466,1519,298,5,105,2
1728462971931768000,634,1505,138,38,73,25
1728462971932610000,885,1464,11,36,27,26
1728462971933451000,1088,1308,0,23,25,20
1728462971934292000,1272,1123,0,23,26,23
1728462971935149000,1425,912,11,25,27,29
1728462971935991000,1533,685,139,23,14,14
1728462971936833000,1598,480,320,30,26,18
1728462971937675000,1569,288,525,37,23,32
1728462971938517000,1514,132,746,32,18,36
1728462971939359000,1408,21,982,33,26,29
1728462971940200000,1217,0,1176,0,18,42
1728462971941041000,1005,0,1369,0,9,25
1728462971941882000,817,16,1535,0,16,30
1728462971942724000,646,144,1668,43,29,20
1728462971943566000,425,306,1724,42,20,20
1728462971944408000,249,500,1715,42,29,20
1728462971945250000,97,716,1652,42,28,26
1728462971946091000,0,939,1533,34,23,30
1728462971946932000,0,1136,1333,34,23,82
1728462971947773000,0,1322,1124,27,29,74
1728462971948613000,21,1472,901,29,13,30
1728462971949455000,144,1581,671,37,25,0
1728462971950296000,277,1738,440,30,29,0
1728462971951137000,480,1728,246,50,39,0
1728462971951978000,746,1626,82,40,29,11
1728462971952820000,938,1442,0,21,26,26
1728462971953661000,1137,1272,0,21,25,23
1728462971954502000,1311,1074,0,25,18,21
1728462971955343000,1457,864,41,20,13,20
1728462971956185000,1551,640,185,25,23,23
1728462971957027000,1591,421,346,22,9,18
1728462971957868000,1583,260,564,34,17,37
1728462971958710000,1508,104,791,30,21,33
1728462971959551000,1332,0,1026,64,8,36
1728462971960392000,1116,0,1233,103,0,64
1728462971961233000,917,0,1428,97,4,64
1728462971962079000,743,53,1600,90,13,36
1728462971962920000,581,180,1689,37,25,29
1728462971963762000,383,344,1730,47,28,22
1728462971964604000,218,554,1704,38,37,26
1728462971965446000,66,772,1617,34,16,26
1728462971966288000,0,990,1489,37,16,17
1728462971967129000,0,1187,1365,34,36,18
1728462971967970000,0,1366,1127,29,23,14
1728462971968811000,37,1503,885,36,21,27
1728462971969653000,186,1590,576,31,30,73
1728462971970494000,346,1615,345,21,45,82
1728462971971335000,604,1628,186,23,5,0
1728462971972176000,782,1531,53,13,21,0
1728462971973017000,986,1407,0,21,16,18
1728462971973858000,1175,1229,0,26,21,18
1728462971974699000,1345,1021,0,23,21,18
1728462971975554000,1490,802,68,26,27,23
1728462971976396000,1564,594,212,29,23,25
1728462971977237000,1602,386,402,27,21,26
1728462971978078000,1570,212,612,18,6,26
1728462971978920000,1479,74,855,36,26,20
1728462971979761000,1404,0,1107,33,11,41
1728462971980602000,1216,0,1285,26,0,21
1728462971981443000,922,0,1448,106,5,43
1728462971982284000,725,64,1609,69,21,26
1728462971983125000,535,215,1706,33,23,29
1728462971983967000,341,400,1742,43,20,21
1728462971984809000,169,614,1694,32,25,21
1728462971985651000,31,818,1602,40,26,21
1728462971986492000,0,1030,1448,42,33,26
1728462971987333000,0,1231,1322,34,30,23
1728462971988174000,0,1401,1105,29,21,23
1728462971989011000,73,1530,846,27,18,22
1728462971989852000,224,1633,626,18,2,109
1728462971990693000,397,1631,288,22,5,106
1728462971991534000,612,1593,136,28,48,74
1728462971992375000,832,1497,50,26,21,18
1728462971993216000,1030,1352,0,32,22,26
1728462971994057000,1221,1170,0,25,21,21
1728462971994898000,1385,965,0,26,26,26
1728462971995740000,1505,745,92,18,21,23
1728462971996581000,1589,546,253,34,17,21
1728462971997423000,1608,309,449,21,31,10
1728462971998264000,1543,151,677,37,23,21
1728462971999106000,1453,37,905,46,18,21
1728462971999947000,1321,0,1116,18,0,20
1728462972000787000,1133,0,1344,23,0,14
1728462972001628000,914,0,1494,18,0,20
1728462972002484000,704,117,1644,34,26,27
1728462972003326000,495,261,1720,40,25,26
1728462972004168000,292,453,1732,42,21,18
1728462972005010000,127,661,1677,34,26,26
1728462972005852000,13,874,1564,34,23,22
1728462972006693000,0,1090,1396,18,25,23
1728462972007534000,0,1284,1191,17,23,33
1728462972008375000,0,1434,979,18,16,25
1728462972009216000,111,1554,746,26,29,21
1728462972010057000,250,1627,514,20,21,4
1728462972010898000,418,1605,425,14,28,16
1728462972011739000,649,1570,241,18,64,36
1728462972012581000,878,1472,14,34,26,23
1728462972013422000,1076,1328,0,21,23,23
1728462972014263000,1268,1125,0,21,28,17
1728462972015104000,1426,920,18,21,28,20
1728462972015951000,1535,696,138,34,14,15
1728462972016793000,1600,485,277,21,20,0
1728462972017635000,1586,296,506,34,26,15
1728462972018477000,1534,145,711,33,28,23
1728462972019319000,1424,1,960,31,26,21
1728462972020160000,1242,0,1163,36,82,9
1728462972021001000,1041,0,1377,37,73,10
1728462972021842000,858,0,1534,69,73,13
1728462972022684000,638,141,1667,34,23,20
1728462972023526000,437,298,1728,42,26,22
1728462972024368000,258,498,1720,35,33,26
1728462972025210000,110,716,1653,31,26,26
1728462972026051000,0,933,1532,40,17,18
1728462972026892000,0,1134,1358,64,26,21
1728462972027733000,0,1319,1148,20,18,18
1728462972028574000,1,1469,923,26,20,22
1728462972029421000,141,1582,681,26,26,26
1728462972030262000,282,1667,469,5,23,18
1728462972031103000,494,1612,385,14,33,31
1728462972031944000,686,1542,213,13,52,41
1728462972032786000,930,1442,1,21,18,20
1728462972033627000,1124,1275,5,30,21,7
1728462972034468000,1308,1084,0,25,21,8
1728462972035309000,1448,867,53,26,21,26
1728462972036151000,1552,638,170,33,21,18
1728462972036992000,1604,440,328,25,25,0
1728462972037833000,1583,254,552,33,18,9
1728462972038675000,1505,106,783,36,13,13
1728462972039517000,1392,1,1020,34,30,10
1728462972040358000,1239,0,1226,21,106,18
1728462972041199000,1008,0,1415,26,94,0
1728462972042040000,807,0,1567,25,112,0
1728462972042908000,592,170,1687,41,25,26
1728462972043749000,392,335,1728,45,26,25
1728462972044591000,218,551,1712,32,25,29
1728462972045432000,69,773,1628,36,29,21
1728462972046273000,0,989,1500,39,25,29
1728462972047114000,0,1169,1314,87,23,18
1728462972047955000,0,1352,1106,75,29,25
1728462972048796000,23,1487,868,68,21,21
1728462972049637000,165,1595,633,30,26,25
1728462972050478000,301,1636,427,0,14,11
1728462972051319000,523,1632,234,0,16,50
1728462972052160000,734,1570,92,4,13,57
1728462972053001000,973,1414,0,26,26,25
1728462972053842000,1165,1233,0,29,18,21
1728462972054683000,1344,1036,0,29,23,26
1728462972055524000,1474,815,74,25,23,23
1728462972056360000,1563,602,207,26,23,21
1728462972057201000,1594,405,393,21,18,25
1728462972058043000,1570,234,596,33,14,20
1728462972058884000,1485,73,832,32,25,13
1728462972059725000,1358,0,1057,41,26,0
1728462972060566000,1236,17,1251,38,22,0
1728462972061407000,1018,4,1430,26,17,0
1728462972062248000,781,66,1579,37,21,0
1728462972063090000,542,209,1690,33,26,28
1728462972063932000,345,383,1732,33,19,22
1728462972064774000,186,601,1693,37,23,21
1728462972065616000,39,811,1609,42,22,21
1728462972066457000,0,1021,1460,37,21,18
1728462972067298000,0,1206,1264,37,14,25
1728462972068139000,0,1372,1038,31,6,18
1728462972068980000,144,1528,815,28,20,26
1728462972069825000,297,1608,616,26,6,26
1728462972070666000,467,1633,360,78,0,25
1728462972071507000,492,1597,180,88,10,52
1728462972072348000,763,1519,60,50,23,32
1728462972073190000,1018,1368,9,26,23,23
1728462972074031000,1221,1188,0,26,26,20
1728462972074872000,1382,988,0,26,25,34
1728462972075714000,1504,761,90,25,26,20
1728462972076555000,1576,548,245,21,18,21
1728462972077397000,1596,362,442,30,10,21
1728462972078238000,1540,188,670,29,23,18
1728462972079080000,1439,47,895,34,21,23
1728462972079921000,1303,2,1150,29,5,113
1728462972080762000,1120,0,1221,34,2,112
1728462972081603000,917,0,1400,30,16,96
1728462972082444000,704,97,1633,41,23,36
1728462972083303000,497,244,1720,41,18,18
1728462972084145000,303,440,1735,42,29,21
1728462972084987000,133,644,1684,37,23,27
1728462972085829000,10,854,1574,43,25,20
1728462972086670000,0,1072,1407,34,57,21
1728462972087511000,0,1248,1208,30,77,20
1728462972088352000,0,1400,982,36,76,17
1728462972089194000,104,1527,754,29,48,14
1728462972090035000,272,1592,534,18,0,11
1728462972090877000,487,1607,330,29,0,21
1728462972091718000,777,1554,174,33,0,25
1728462972092559000,874,1476,22,24,29,21
1728462972093400000,1064,1320,0,28,21,20
1728462972094241000,1258,1138,0,26,26,21
1728462972095082000,1412,933,9,15,27,25
1728462972095924000,1529,709,122,23,16,16
1728462972096754000,1565,499,295,0,11,5
1728462972097596000,1585,308,501,15,21,16
1728462972098437000,1527,148,730,27,26,26
1728462972099279000,1425,30,953,26,18,14
1728462972100120000,1250,0,1183,10,22,20
1728462972100961000,1066,0,1493,21,36,36
1728462972101802000,869,31,1642,30,49,39
1728462972102643000,655,142,1664,37,18,29
1728462972103485000,448,285,1728,40,25,21
1728462972104327000,260,489,1717,42,26,23
1728462972105169000,107,710,1664,43,26,31
1728462972106010000,0,920,1546,34,21,29
1728462972106851000,0,1200,1351,29,20,14
1728462972107692000,0,1372,1152,31,15,10
1728462972108533000,5,1502,924,33,24,5
1728462972109374000,138,1559,697,30,73,21
1728462972110233000,298,1570,469,57,69,10
1728462972111074000,506,1570,267,41,10,5
1728462972111915000,721,1529,109,10,0,13
1728462972112756000,918,1443,0,18,20,25
1728462972113597000,1125,1291,0,27,23,27
1728462972114438000,1306,1093,0,25,23,20
1728462972115279000,1434,874,29,21,18,11
1728462972116121000,1542,650,165,34,25,18
1728462972116962000,1578,448,340,30,22,26
1728462972117803000,1573,260,542,0,18,21
1728462972118645000,1504,114,775,5,25,31
1728462972119487000,1401,11,1009,28,21,23
1728462972120328000,1209,50,1241,10,31,10
1728462972121169000,1014,13,1410,18,21,8
1728462972122010000,807,21,1687,31,32,36
1728462972122852000,599,159,1685,41,23,23
1728462972123700000,405,338,1726,37,34,23
1728462972124542000,225,554,1714,34,20,34
1728462972125383000,75,757,1639,37,29,21
1728462972126225000,0,967,1505,42,26,28
1728462972127066000,0,1250,1311,41,25,5
1728462972127907000,0,1419,1102,36,23,13
1728462972128748000,43,1535,880,36,26,13
1728462972129589000,168,1622,632,25,26,21
1728462972130431000,325,1521,426,14,87,6
1728462972131272000,530,1541,232,49,74,0
1728462972132113000,765,1487,84,38,0,0
1728462972132954000,962,1406,0,26,23,23
1728462972133795000,1160,1238,2,26,26,18
1728462972134636000,1328,1038,0,26,26,21
1728462972135477000,1472,817,55,29,21,22
1728462972136319000,1568,600,193,25,30,21
1728462972137173000,1596,397,383,33,11,21
1728462972138014000,1564,210,610,36,20,17
1728462972138856000,1487,76,827,23,30,23
1728462972139698000,1362,0,1070,26,29,29
1728462972140539000,1166,4,1262,4,26,53
1728462972141380000,964,49,1476,10,31,36
1728462972142221000,746,116,1610,0,25,26
1728462972143062000,551,199,1697,34,18,26
1728462972143904000,361,381,1728,45,26,14
1728462972144746000,177,586,1711,36,25,21
1728462972145588000,50,799,1605,42,23,20
1728462972146429000,0,1017,1460,37,26,23
1728462972147269000,0,1218,1250,29,28,64
1728462972148110000,0,1389,1037,28,30,41
1728462972148951000,68,1522,818,26,18,10
1728462972149793000,203,1642,600,26,17,8
1728462972150635000,409,1703,389,47,18,0
1728462972151477000,586,1504,192,7,98,4
1728462972152318000,820,1572,57,25,46,9
1728462972153159000,1012,1369,0,30,23,18
1728462972154000000,1217,1199,0,26,33,23
1728462972154841000,1369,997,0,29,20,21
1728462972155683000,1495,770,85,20,16,18
1728462972156524000,1577,566,244,29,21,25
1728462972157366000,1603,353,442,29,17,11
1728462972158207000,1556,174,667,36,21,8
1728462972159049000,1459,49,873,37,32,26
1728462972159890000,1272,0,1112,57,20,30
1728462972160731000,1060,0,1336,88,18,45
1728462972161572000,857,0,1513,74,23,57
1728462972162413000,690,93,1638,0,18,26
1728462972163255000,509,245,1704,41,20,25
1728462972164103000,313,426,1731,42,29,29
1728462972164945000,142,634,1678,41,21,26
1728462972165787000,21,855,1571,43,26,23
1728462972166628000,0,1067,1420,28,18,25
1728462972167469000,0,1262,1277,26,21,46
1728462972168310000,0,1421,1015,25,23,88
1728462972169151000,95,1554,746,26,20,57
1728462972169992000,247,1624,520,18,27,55
1728462972170834000,442,1634,309,25,5,0
1728462972171675000,626,1632,136,31,10,0
1728462972172516000,858,1531,37,21,25,18
1728462972173357000,1063,1336,10,21,21,25
1728462972174198000,1250,1160,0,18,18,30
1728462972175039000,1407,935,4,22,11,13
1728462972175881000,1529,727,125,29,32,16
1728462972176723000,1577,503,282,27,21,21
1728462972177575000,1593,299,488,30,10,20
1728462972178416000,1546,139,722,33,23,21
1728462972179258000,1438,20,946,28,21,21
1728462972180099000,1334,0,1160,29,0,26
1728462972180940000,1157,0,1356,42,1,14
1728462972181781000,772,2,1504,106,9,53
1728462972182622000,650,125,1655,49,23,18
1728462972183464000,456,276,1723,40,26,21
1728462972184305000,267,471,1728,41,26,23
1728462972185147000,117,698,1665,37,21,32
1728462972185988000,13,906,1542,40,21,18
1728462972186829000,0,1116,1427,34,21,20
1728462972187670000,0,1303,1234,34,25,18
1728462972188511000,8,1460,1006,39,26,12
1728462972189353000,124,1571,750,29,26,28
1728462972190194000,287,1617,413,26,17,106
1728462972191051000,490,1639,226,16,52,85
1728462972191892000,755,1592,87,10,21,0
1728462972192733000,919,1456,16,29,25,23
1728462972193574000,1111,1295,0,28,18,18
1728462972194415000,1288,1095,0,18,25,21
1728462972195256000,1436,883,40,25,21,18
1728462972196097000,1538,660,162,28,24,22
1728462972196939000,1600,458,334,26,20,21
1728462972197780000,1584,250,540,30,29,26
1728462972198622000,1518,103,775,28,20,26
1728462972199463000,1404,0,1008,39,13,14
1728462972200304000,1239,0,1219,27,0,7
1728462972201145000,1067,0,1418,34,0,10
1728462972201986000,942,18,1610,65,0,18
1728462972202827000,608,165,1682,43,26,20
1728462972203669000,413,330,1728,34,34,21
1728462972204511000,225,533,1717,34,18,21
1728462972205353000,87,747,1640,39,20,20
1728462972206194000,0,963,1509,37,27,14
1728462972207035000,0,1173,1330,25,21,20
1728462972207876000,0,1347,1115,29,23,29
1728462972208717000,21,1481,885,26,26,20
1728462972209558000,162,1585,653,26,33,23
1728462972210399000,322,1620,526,18,57,42
1728462972211240000,526,1650,308,18,37,21
1728462972212081000,741,1546,0,1,10,117
1728462972212922000,954,1419,0,26,21,25
1728462972213763000,1149,1240,0,25,23,13
1728462972214604000,1328,1047,1,23,25,18
1728462972215445000,1463,824,53,26,20,22
1728462972216287000,1562,610,189,30,25,25
1728462972217128000,1603,417,383,28,18,13
1728462972217979000,1582,224,593,22,25,14
1728462972218821000,1497,78,832,37,28,34
1728462972219663000,1369,0,1061,37,10,23
1728462972220504000,1223,0,1273,50,66,21
1728462972221345000,1010,0,1445,40,0,10
1728462972222186000,776,21,1600,18,0,9
1728462972223027000,562,196,1705,36,21,23
1728462972223869000,367,381,1728,38,20,23
1728462972224711000,188,585,1706,39,25,11
1728462972225553000,50,791,1613,41,31,21
1728462972226394000,0,1012,1466,40,29,33
1728462972227235000,0,1216,1280,23,23,25
1728462972228076000,0,1382,1054,14,21,21
1728462972228917000,49,1523,841,18,18,25
1728462972229758000,193,1607,604,17,18,27
1728462972230599000,363,1656,381,13,25,0
1728462972231451000,576,1594,312,16,50,22
1728462972232292000,791,1502,162,13,68,43
1728462972233133000,1009,1377,0,34,23,17
1728462972233974000,1202,1201,0,26,25,23
1728462972234815000,1364,992,0,26,23,26
1728462972235656000,1494,782,82,25,30,23
1728462972236498000,1583,568,239,28,18,16
1728462972237340000,1600,365,418,21,9,0
1728462972238181000,1549,192,649,39,27,20
1728462972239022000,1474,64,878,34,27,20
1728462972239863000,1328,5,1111,29,23,18
1728462972240704000,1165,50,1297,14,96,5
1728462972241545000,938,0,1489,16,98,22
1728462972242386000,701,5,1629,29,79,21
1728462972243228000,513,232,1707,38,11,20
1728462972244070000,320,426,1727,46,26,21
1728462972244917000,146,631,1696,40,26,25
1728462972245759000,29,837,1577,41,29,21
1728462972246600000,0,1066,1419,34,30,34
1728462972247441000,36,1241,1226,34,14,20
1728462972248282000,39,1410,1011,89,20,21
1728462972249124000,66,1540,776,66,10,18
1728462972249965000,210,1615,555,34,13,10
1728462972250807000,378,1618,333,0,20,23
1728462972251648000,605,1588,162,0,30,49
1728462972252489000,832,1532,34,5,23,28
1728462972253330000,1057,1344,0,20,25,18
1728462972254171000,1240,1164,0,18,18,25
1728462972255012000,1401,953,0,25,16,21
1728462972255854000,1524,730,109,26,25,16
1728462972256696000,1577,517,281,23,20,15
1728462972257538000,1600,325,454,29,26,24
1728462972258380000,1554,161,681,20,30,18
1728462972259222000,1449,41,922,18,21,26
1728462972260063000,1289,85,1133,29,16,0
1728462972260904000,1089,101,1330,42,18,0
1728462972261745000,863,125,1508,46,26,0
1728462972262586000,668,189,1645,37,21,5
1728462972263428000,461,274,1726,42,26,29
1728462972264269000,276,464,1722,40,26,26
1728462972265111000,117,688,1666,37,23,30
1728462972265953000,9,900,1554,46,21,21
1728462972266794000,0,1113,1387,34,18,20
1728462972267635000,46,1291,1191,36,10,16
1728462972268476000,64,1444,954,30,10,11
1728462972269318000,156,1568,730,29,18,32
1728462972270159000,192,1610,505,97,16,33
1728462972271000000,389,1620,320,71,13,54
1728462972271861000,634,1568,170,67,15,10
1728462972272702000,887,1451,17,23,15,16
1728462972273543000,1116,1307,5,29,20,18
1728462972274384000,1284,1121,0,22,22,20
1728462972275225000,1430,894,25,29,22,10
1728462972276067000,1542,674,149,28,31,23
1728462972276909000,1592,467,320,30,21,23
1728462972277750000,1579,277,517,21,29,21
1728462972278592000,1527,128,753,23,23,26
1728462972279434000,1402,18,975,36,29,21
1728462972280275000,1262,9,1145,29,50,74
1728462972281116000,1051,0,1334,33,50,85
1728462972281957000,878,50,1514,23,45,78
1728462972282798000,619,144,1661,42,23,18
1728462972283640000,412,316,1720,29,25,30
1728462972284482000,234,517,1731,29,18,26
1728462972285324000,90,741,1648,37,29,26
1728462972286166000,0,962,1518,36,23,27
1728462972287007000,0,1136,1345,37,58,23
1728462972287847000,0,1314,1131,37,52,18
1728462972288688000,26,1472,904,37,29,21
1728462972289529000,147,1582,668,23,10,18
1728462972290371000,416,1600,500,36,0,16
1728462972291212000,593,1612,261,17,0,18
1728462972292053000,776,1538,89,101,0,20
1728462972292894000,953,1427,0,29,36,14
1728462972293735000,1138,1264,0,26,20,21
1728462972294576000,1316,1056,0,34,18,18
1728462972295417000,1472,838,50,26,26,18
1728462972296259000,1558,631,181,23,26,22
1728462972297100000,1574,427,375,6,2,32
1728462972297941000,1587,245,585,24,20,13
1728462972298797000,1498,89,810,29,26,16
1728462972299639000,1376,0,1048,42,26,23
1728462972300480000,1198,17,1311,26,37,16
1728462972301321000,992,5,1492,29,9,103
1728462972302162000,789,45,1512,23,31,116
1728462972303003000,578,192,1698,34,25,23
1728462972303845000,383,370,1731,37,26,26
1728462972304687000,188,570,1709,42,21,25
1728462972305529000,66,783,1614,42,27,28
1728462972306370000,0,1010,1478,32,25,33
1728462972307211000,0,1198,1278,27,87,18
1728462972308052000,0,1359,1058,29,82,25
1728462972308893000,58,1493,834,21,45,21
1728462972309735000,189,1594,610,28,5,16
1728462972310576000,364,1614,394,23,0,5
1728462972311417000,698,1600,250,37,0,21
1728462972312261000,895,1508,129,43,0,22
1728462972313102000,996,1397,0,19,29,26
1728462972313943000,1196,1216,0,18,26,20
1728462972314784000,1365,1003,0,15,21,18
1728462972315626000,1490,788,79,29,18,13
1728462972316468000,1570,578,234,25,25,17
1728462972317310000,1566,373,433,29,10,21
1728462972318151000,1556,206,639,33,23,23
1728462972318992000,1474,58,866,29,31,25
1728462972319833000,1344,0,1105,36,26,18
1728462972320674000,1141,0,1392,21,53,34
1728462972321515000,935,9,1558,30,53,29
1728462972322356000,725,101,1604,36,11,130
1728462972323198000,517,226,1721,41,26,22
1728462972324040000,327,416,1729,41,29,28
1728462972324881000,158,618,1685,40,23,26
1728462972325728000,46,837,1589,33,33,28
1728462972326569000,0,1053,1429,38,17,21
1728462972327410000,0,1310,1232,30,16,5
1728462972328251000,0,1469,1010,32,27,6
1728462972329092000,77,1520,779,29,57,18
1728462972329934000,218,1603,561,33,49,26
1728462972330775000,436,1570,328,38,69,10
1728462972331616000,641,1549,161,16,0,21
1728462972332457000,847,1472,42,8,0,9
1728462972333298000,1043,1350,0,17,23,26
1728462972334139000,1239,1169,5,22,16,18
1728462972334980000,1396,956,0,21,14,14
1728462972335822000,1511,750,114,26,23,26
1728462972336663000,1580,520,276,25,26,18
1728462972337505000,1564,309,471,33,11,22
1728462972338346000,1530,169,690,31,23,25
1728462972339203000,1441,46,936,33,16,23
1728462972340044000,1294,10,1152,29,10,22
1728462972340885000,1084,43,1381,10,25,47
1728462972341726000,869,20,1536,13,21,34
1728462972342567000,657,159,1655,29,26,14
1728462972343409000,468,264,1719,37,23,26
1728462972344250000,279,460,1721,43,23,23
1728462972345092000,125,673,1677,34,18,19
1728462972345933000,14,893,1560,40,20,21
1728462972346774000,0,1109,1395,34,26,25
1728462972347615000,0,1292,1175,34,26,2
1728462972348456000,0,1444,953,31,21,6
1728462972349298000,119,1621,722,36,28,10
1728462972350139000,274,1687,493,26,27,2
1728462972350981000,501,1664,298,2,101,0
1728462972351822000,658,1483,133,11,82,5
1728462972352664000,901,1429,4,25,65,6
1728462972353505000,1095,1319,0,25,29,17
1728462972354346000,1269,1121,0,21,21,25
1728462972355187000,1426,912,25,33,26,21
1728462972356028000,1537,683,137,23,23,21
1728462972356870000,1592,484,299,23,25,25
1728462972357712000,1589,297,517,23,18,34
1728462972358554000,1502,133,746,31,26,23
1728462972359396000,1389,20,990,34,21,28
