timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728463457720763000,338,404,1729,858,0,1173
1728463457721605000,162,618,1687,674,71,1295
1728463457722447000,39,833,1585,493,192,1363
1728463457723287000,0,1044,1431,340,322,1392
1728463457724129000,0,1242,1243,196,482,1374
1728463457724971000,0,1412,1010,84,638,1292
1728463457725813000,90,1527,784,0,775,1178
1728463457726655000,237,1622,562,0,926,1015
1728463457727497000,418,1632,341,0,1003,832
1728463457728339000,736,1588,199,26,1061,645
1728463457729181000,889,1507,33,136,1149,470
1728463457730023000,1006,1346,0,323,1181,298
1728463457730865000,1248,1172,0,466,1156,157
1728463457731706000,1393,961,0,653,1055,47
1728463457732548000,1516,748,117,832,945,0
1728463457733390000,1584,522,259,997,799,0
1728463457734232000,1600,330,474,1126,639,0
1728463457735074000,1544,165,736,1240,493,64
1728463457735917000,1440,36,894,1314,349,234
1728463457736758000,1287,0,1145,1349,204,341
1728463457737600000,1097,69,1320,1344,78,469
1728463457738442000,928,82,1519,1302,25,687
1728463457739284000,688,41,1629,1136,76,875
1728463457740126000,471,249,1716,983,5,1060
1728463457740968000,286,466,1736,806,5,1200
1728463457741810000,126,677,1660,621,97,1320
1728463457742652000,16,893,1553,448,224,1383
1728463457743494000,0,1108,1388,306,357,1382
1728463457744336000,0,1284,1189,162,517,1345
1728463457745178000,0,1437,956,41,657,1271
1728463457746020000,117,1567,739,0,802,1133
1728463457746862000,274,1615,514,0,942,966
1728463457747704000,450,1600,378,0,1070,800
1728463457748546000,661,1600,180,37,1106,691
1728463457749388000,871,1432,0,181,1186,493
1728463457750419000,1101,1298,0,346,1183,250
1728463457751261000,1278,1114,0,516,1124,130
1728463457752103000,1431,899,26,714,1030,18
1728463457752945000,1534,676,157,877,907,0
1728463457753787000,1592,474,312,1031,765,2
1728463457754629000,1586,261,520,1154,617,2
1728463457755471000,1514,109,747,1266,435,88
1728463457756314000,1463,8,970,1330,309,234
1728463457757156000,1290,0,1199,1403,165,402
1728463457757998000,965,0,1399,1393,64,621
1728463457758840000,795,25,1594,1285,1,752
1728463457759682000,585,146,1644,1062,0,953
1728463457760524000,426,326,1730,946,0,1106
1728463457761366000,237,517,1717,757,23,1237
1728463457762208000,97,728,1635,576,129,1336
1728463457763050000,0,960,1517,409,257,1385
1728463457763728000,0,1156,1345,263,397,1388
1728463457764570000,0,1336,1113,125,558,1333
1728463457765412000,18,1487,904,34,707,1243
1728463457766254000,153,1587,676,0,845,1081
1728463457767096000,293,1617,463,0,971,925
1728463457767938000,528,1562,249,2,1122,722
1728463457768780000,725,1520,105,66,1081,541
1728463457769622000,1029,1401,48,233,1164,382
1728463457770464000,1156,1254,0,391,1180,217
1728463457771306000,1320,1062,0,567,1106,96
1728463457772148000,1470,850,57,752,1012,0
1728463457772990000,1549,625,197,921,869,0
1728463457773832000,1600,421,357,1065,727,0
1728463457774674000,1570,241,579,1187,564,21
1728463457775517000,1487,98,883,1283,418,132
1728463457776359000,1358,0,1016,1336,277,330
1728463457777211000,1197,1,1236,1353,149,477
1728463457778053000,1047,29,1405,1308,58,541
1728463457778895000,800,47,1576,1216,0,753
1728463457779737000,569,285,1651,1096,10,946
1728463457780579000,381,367,1730,893,0,1140
1728463457781421000,192,569,1703,711,45,1265
1728463457782263000,58,786,1612,530,160,1350
1728463457783105000,0,1010,1472,368,284,1392
1728463457783947000,0,1208,1294,229,442,1378
1728463457784789000,0,1382,1078,110,603,1320
1728463457785631000,66,1521,852,6,738,1200
1728463457786473000,186,1607,613,0,881,1049
1728463457787315000,369,1637,397,0,999,865
1728463457788157000,553,1580,329,2,1111,706
1728463457788999000,776,1557,130,109,1166,493
1728463457789841000,1007,1368,0,253,1202,400
1728463457790685000,1203,1212,0,426,1166,189
1728463457791527000,1365,1009,0,613,1080,64
1728463457792369000,1491,789,84,786,970,0
1728463457793211000,1570,568,232,961,834,0
1728463457794052000,1600,382,426,1095,677,2
1728463457794894000,1569,173,637,1216,555,41
1728463457795737000,1504,41,866,1307,365,162
1728463457796579000,1390,0,1112,1347,224,320
1728463457797421000,1125,0,1306,1392,116,482
1728463457798263000,854,0,1508,1338,14,706
1728463457799105000,668,66,1648,1224,0,852
1728463457799947000,493,226,1685,986,0,1047
1728463457800789000,325,418,1732,849,0,1173
1728463457801631000,162,622,1682,670,75,1296
1728463457802473000,30,836,1580,488,183,1369
1728463457803315000,0,1055,1429,337,333,1396
1728463457804171000,0,1244,1231,192,488,1376
1728463457805013000,1,1416,1007,75,642,1278
1728463457805855000,85,1547,786,4,778,1167
1728463457806697000,237,1615,559,0,920,1017
1728463457807539000,417,1622,346,0,1038,834
1728463457808381000,642,1550,162,23,1029,625
1728463457809223000,960,1465,71,162,1136,458
1728463457810065000,1124,1351,0,308,1171,322
1728463457810907000,1245,1158,0,474,1144,149
1728463457811748000,1399,953,2,662,1047,34
1728463457812590000,1517,738,122,833,941,1
1728463457813432000,1586,522,276,995,798,0
1728463457814274000,1596,333,480,1136,633,0
1728463457815116000,1535,160,785,1239,490,64
1728463457815959000,1434,40,971,1326,347,257
1728463457816801000,1278,0,1146,1346,199,412
1728463457817657000,1094,2,1347,1348,93,562
1728463457818499000,937,0,1500,1271,9,653
1728463457819341000,651,228,1646,1166,4,865
1728463457820183000,510,343,1698,989,0,1041
1728463457821025000,274,463,1735,804,7,1209
1728463457821868000,122,694,1668,613,100,1325
1728463457822710000,11,901,1552,448,224,1376
1728463457823552000,0,1102,1391,291,372,1390
1728463457824394000,0,1296,1166,154,531,1347
1728463457825235000,0,1465,949,53,678,1272
1728463457826077000,104,1572,709,0,814,1127
1728463457826919000,277,1625,493,0,961,962
1728463457827761000,481,1640,298,0,1058,784
1728463457828603000,674,1562,235,45,1166,608
1728463457829445000,899,1472,29,176,1154,507
1728463457830287000,1108,1266,0,340,1186,322
1728463457831131000,1295,1112,0,523,1130,114
1728463457831973000,1431,896,33,714,1025,10
1728463457832815000,1546,672,160,885,907,0
1728463457833657000,1594,462,322,1026,746,0
1728463457834499000,1589,279,537,1159,587,0
1728463457835341000,1516,96,756,1273,424,94
1728463457836184000,1496,0,992,1336,282,237
1728463457837026000,1304,0,1216,1359,160,400
1728463457837868000,1081,0,1407,1367,64,587
1728463457838710000,770,23,1581,1300,0,802
1728463457839552000,567,161,1701,1128,0,940
1728463457840394000,392,327,1716,893,0,1109
1728463457841236000,237,517,1720,753,27,1238
1728463457842078000,84,742,1639,564,125,1345
1728463457842920000,0,962,1513,405,266,1382
1728463457843762000,0,1154,1336,270,407,1384
1728463457844609000,0,1344,1125,125,562,1337
1728463457845451000,41,1487,881,32,700,1208
1728463457846293000,157,1606,679,0,853,1088
1728463457847135000,334,1615,442,0,985,912
1728463457847977000,526,1608,245,0,1080,738
1728463457848819000,741,1491,98,101,1183,538
1728463457849662000,1091,1397,20,232,1137,373
1728463457850504000,1242,1242,27,389,1144,213
1728463457851346000,1319,1057,0,578,1109,86
1728463457852188000,1465,832,58,757,1001,0
1728463457853030000,1556,613,192,917,869,0
1728463457853872000,1600,418,370,1076,714,0
1728463457854714000,1576,233,594,1195,561,20
1728463457855556000,1479,79,898,1294,415,135
1728463457856398000,1359,0,1088,1338,266,295
1728463457857240000,1186,2,1250,1354,149,504
1728463457858094000,980,0,1439,1311,50,673
1728463457858935000,836,78,1549,1200,0,860
1728463457859777000,601,210,1661,1047,0,935
1728463457860619000,383,458,1723,903,0,1120
1728463457861461000,189,578,1710,704,49,1271
1728463457862303000,57,804,1609,525,161,1360
1728463457863145000,0,1009,1468,362,306,1393
1728463457863987000,0,1208,1278,224,450,1376
1728463457864828000,0,1384,1068,97,601,1315
1728463457865670000,42,1516,841,16,760,1200
1728463457866512000,181,1614,614,0,880,1056
1728463457867354000,381,1646,389,0,1023,872
1728463457868196000,578,1612,209,9,1103,680
1728463457869038000,770,1512,128,103,1172,496
1728463457869880000,999,1344,84,251,1201,341
1728463457870721000,1194,1219,50,426,1176,170
1728463457871565000,1377,1001,0,626,1088,55
1728463457872407000,1491,781,90,799,968,0
1728463457873249000,1576,556,240,974,832,0
1728463457874091000,1600,362,425,1101,679,0
1728463457874933000,1558,192,645,1222,522,42
1728463457875776000,1458,17,866,1311,424,158
1728463457876618000,1321,0,1102,1358,214,320
1728463457877460000,1144,0,1310,1346,111,495
1728463457878302000,989,0,1496,1289,17,689
1728463457879144000,789,82,1600,1169,0,863
1728463457879986000,431,230,1712,1074,0,1074
1728463457880828000,265,415,1729,777,0,1167
1728463457881670000,151,639,1679,651,77,1294
1728463457882512000,29,851,1572,480,182,1372
1728463457883354000,0,1060,1422,324,343,1392
1728463457884196000,0,1262,1224,189,491,1367
1728463457885051000,0,1420,1009,69,641,1279
1728463457885893000,98,1543,765,0,782,1136
1728463457886735000,250,1615,533,0,928,988
1728463457887577000,442,1632,343,0,1034,822
1728463457888419000,642,1534,157,42,1154,613
1728463457889261000,873,1431,26,165,1202,437
1728463457890103000,1051,1308,0,295,1131,296
1728463457890945000,1333,1137,9,485,1109,133
1728463457891787000,1401,945,2,669,1055,36
1728463457892629000,1525,729,117,837,935,0
1728463457893471000,1590,514,298,1008,784,0
1728463457894313000,1592,326,494,1136,629,0
1728463457895155000,1544,149,706,1250,484,82
1728463457895997000,1423,32,1000,1314,330,210
1728463457896839000,1272,0,1226,1354,196,362
1728463457897681000,1088,0,1345,1338,93,593
1728463457898530000,890,16,1493,1249,15,786
1728463457899372000,693,114,1640,1135,0,853
1728463457900214000,456,372,1727,1021,2,1048
1728463457901056000,282,514,1728,797,64,1205
1728463457901898000,114,690,1656,608,101,1322
1728463457902740000,0,898,1542,441,231,1380
1728463457903582000,0,1121,1364,284,381,1393
1728463457904424000,0,1301,1161,151,526,1345
1728463457905266000,5,1457,953,52,684,1261
1728463457906108000,117,1573,705,0,832,1131
1728463457906950000,289,1635,485,0,965,961
1728463457907792000,480,1633,290,0,1067,777
1728463457908634000,680,1568,192,49,1170,597
1728463457909476000,901,1441,0,178,1173,501
1728463457910318000,1148,1324,0,344,1199,282
1728463457911160000,1303,1100,0,532,1132,101
1728463457912010000,1442,890,38,718,1022,18
1728463457912852000,1545,669,167,885,898,0
1728463457913694000,1600,458,328,1042,747,1
1728463457914536000,1587,272,527,1165,596,2
1728463457915378000,1527,120,773,1275,425,98
1728463457916220000,1456,0,1003,1351,294,241
1728463457917062000,1204,0,1218,1390,167,414
1728463457917904000,1033,0,1411,1349,64,605
1728463457918746000,784,30,1549,1180,0,757
1728463457919588000,581,182,1684,1082,0,984
1728463457920430000,394,352,1735,909,0,1109
1728463457921272000,224,531,1711,750,36,1238
1728463457922114000,82,741,1632,568,137,1343
1728463457922956000,0,960,1500,393,272,1393
1728463457923798000,0,1163,1321,253,416,1383
1728463457924640000,0,1336,1116,130,576,1331
1728463457925497000,46,1489,864,26,719,1227
1728463457926339000,175,1577,654,0,861,1080
1728463457927181000,341,1625,429,0,992,917
1728463457928023000,539,1593,230,0,1073,717
1728463457928865000,863,1520,122,93,1113,543
1728463457929707000,981,1409,0,303,1162,378
1728463457930549000,1074,1231,11,457,1154,245
1728463457931391000,1328,1051,0,581,1100,90
1728463457932233000,1475,833,65,765,992,0
1728463457933075000,1557,605,213,928,855,0
1728463457933917000,1600,400,381,1077,709,0
1728463457934759000,1569,228,600,1191,546,29
1728463457935602000,1482,82,814,1288,400,183
1728463457936444000,1351,0,1035,1344,263,334
1728463457937286000,1184,0,1255,1349,138,449
1728463457938128000,987,2,1448,1311,37,638
1728463457938963000,782,146,1603,1237,1,801
1728463457939805000,580,256,1681,1042,32,980
1728463457940647000,357,320,1729,909,37,1141
1728463457941490000,182,584,1703,693,53,1276
1728463457942332000,47,803,1600,514,169,1358
1728463457943174000,0,1031,1460,354,299,1391
1728463457944016000,0,1224,1275,221,458,1378
1728463457944858000,0,1383,1052,98,613,1307
1728463457945700000,53,1536,834,5,757,1200
1728463457946542000,192,1618,593,0,894,1034
1728463457947384000,392,1632,381,0,1015,864
1728463457948226000,594,1610,197,18,1118,674
1728463457949068000,799,1509,0,107,1150,570
1728463457949910000,1050,1402,0,265,1185,333
1728463457950752000,1218,1186,0,442,1154,109
1728463457951594000,1378,986,0,629,1080,64
1728463457952452000,1497,775,89,802,963,0
1728463457953294000,1578,546,237,973,825,0
1728463457954136000,1600,360,427,1108,671,1
1728463457954978000,1567,185,651,1223,514,48
1728463457955821000,1517,37,884,1312,357,171
1728463457956663000,1336,0,1106,1394,226,329
1728463457957505000,1121,0,1312,1378,106,499
1728463457958347000,917,0,1493,1300,23,692
1728463457959189000,702,89,1607,1126,0,882
1728463457960031000,477,293,1728,994,0,1039
1728463457960873000,293,417,1792,808,0,1162
1728463457961715000,146,640,1673,645,78,1300
1728463457962557000,25,856,1576,466,193,1374
1728463457963399000,0,1074,1418,320,342,1386
1728463457964241000,0,1262,1216,181,499,1369
1728463457965083000,0,1426,1008,64,642,1289
1728463457965942000,104,1502,760,0,792,1151
1728463457966784000,250,1603,536,0,929,994
1728463457967626000,440,1617,322,0,1007,813
1728463457968468000,654,1585,162,34,1102,614
1728463457969310000,949,1464,66,168,1141,454
1728463457970152000,968,1331,0,378,1170,334
1728463457970994000,1198,1123,5,522,1125,128
1728463457971836000,1416,930,8,680,1056,29
1728463457972678000,1524,708,128,852,930,0
1728463457973520000,1592,498,276,1007,789,1
1728463457974362000,1597,320,490,1148,624,1
1728463457975204000,1541,142,713,1251,482,69
1728463457976047000,1424,23,915,1324,335,277
1728463457976889000,1275,1,1162,1354,192,358
1728463457977731000,1076,0,1358,1336,90,542
1728463457978573000,877,48,1529,1263,10,733
1728463457979414000,693,192,1645,1122,0,898
1728463457980256000,431,212,1720,975,50,1072
1728463457981098000,290,421,1719,791,8,1209
1728463457981940000,114,707,1651,591,101,1335
1728463457982782000,0,917,1537,423,239,1377
1728463457983624000,0,1125,1373,284,381,1387
1728463457984466000,0,1311,1157,146,543,1348
1728463457985308000,16,1465,932,45,683,1253
1728463457986150000,116,1588,711,0,832,1126
1728463457986992000,285,1626,478,0,971,949
1728463457987834000,497,1640,285,0,1063,765
1728463457988676000,686,1571,116,52,1134,576
1728463457989518000,954,1460,0,186,1187,448
1728463457990360000,1131,1280,0,349,1168,185
1728463457991202000,1279,1208,0,560,1140,77
1728463457992044000,1446,878,38,727,1020,10
1728463457992893000,1544,658,165,889,892,0
1728463457993735000,1600,458,340,1041,737,0
1728463457994577000,1582,258,555,1172,588,8
1728463457995419000,1505,110,772,1273,437,109
1728463457996261000,1363,0,1008,1370,281,245
1728463457997103000,1207,1,1237,1389,162,424
1728463457997945000,1014,0,1411,1318,65,612
1728463457998787000,818,37,1579,1230,0,790
1728463457999629000,581,185,1678,1088,0,941
1728463458000471000,386,322,1834,913,29,1134
1728463458001313000,243,581,1753,736,45,1261
1728463458002155000,82,746,1628,556,144,1344
1728463458002997000,0,964,1493,392,281,1392
1728463458003839000,0,1170,1306,245,424,1387
1728463458004681000,0,1350,1102,125,576,1328
1728463458005523000,39,1488,873,27,728,1228
1728463458006374000,179,1584,613,0,872,1074
1728463458007216000,345,1621,421,0,963,903
1728463458008058000,546,1607,242,2,1074,701
1728463458008900000,752,1535,105,90,1153,538
1728463458009742000,874,1399,0,288,1165,410
1728463458010584000,1115,1230,29,455,1154,203
1728463458011426000,1306,1032,0,538,1098,90
1728463458012268000,1479,818,64,763,994,0
1728463458013110000,1565,597,210,929,847,0
1728463458013952000,1600,405,394,1080,704,0
1728463458014794000,1564,216,610,1199,541,33
1728463458015636000,1482,74,848,1289,394,146
1728463458016478000,1358,0,1058,1346,253,274
1728463458017320000,1179,79,1264,1355,141,456
1728463458018162000,977,36,1455,1299,50,647
1728463458019004000,773,81,1608,1205,5,825
1728463458019854000,525,130,1693,1073,41,997
1728463458020696000,373,338,1728,876,0,1153
1728463458021538000,313,569,1709,675,10,1279
1728463458022380000,42,805,1600,512,166,1353
1728463458023222000,0,1018,1446,357,314,1393
1728463458024064000,0,1225,1257,205,461,1379
1728463458024906000,0,1389,1047,97,612,1296
1728463458025748000,66,1519,811,8,763,1189
1728463458026590000,210,1619,578,0,906,1037
1728463458027432000,383,1640,373,0,1013,851
1728463458028274000,590,1600,192,16,1094,663
1728463458029116000,814,1509,37,121,1173,489
1728463458029958000,1035,1363,0,266,1165,253
1728463458030800000,1186,1300,0,472,1166,117
1728463458031642000,1394,1050,0,650,1077,26
1728463458032484000,1505,769,96,799,956,0
1728463458033333000,1583,549,253,973,817,0
1728463458034175000,1592,354,453,1114,660,1
1728463458035017000,1558,180,661,1225,517,64
1728463458035860000,1455,50,900,1311,354,172
1728463458036702000,1277,0,1128,1397,215,327
1728463458037544000,1109,0,1324,1376,110,514
1728463458038386000,906,0,1500,1262,18,704
1728463458039228000,709,103,1643,1162,0,874
1728463458040070000,474,292,1719,1001,0,1032
1728463458040912000,309,431,1820,808,42,1208
1728463458041754000,148,666,1592,629,71,1397
1728463458042596000,11,864,1574,469,201,1373
1728463458043438000,0,1081,1407,308,353,1399
1728463458044280000,0,1275,1209,174,498,1362
1728463458045122000,0,1438,1000,66,654,1275
1728463458045964000,98,1557,754,0,794,1156
1728463458046821000,272,1608,525,0,932,980
1728463458047663000,448,1630,331,0,1037,800
1728463458048505000,653,1578,170,52,1120,616
1728463458049347000,832,1463,16,192,1164,448
1728463458050189000,1004,1321,21,356,1161,284
1728463458051031000,1226,1134,0,442,1138,129
1728463458051873000,1394,922,9,661,1043,40
1728463458052715000,1535,706,133,860,922,0
1728463458053557000,1588,487,297,1017,777,0
1728463458054399000,1589,284,491,1150,618,0
1728463458055241000,1530,136,724,1249,462,82
1728463458056084000,1418,21,955,1326,327,215
1728463458056926000,1261,72,1175,1358,197,366
1728463458057768000,1074,57,1368,1331,85,567
1728463458058610000,864,5,1532,1250,43,737
1728463458059452000,642,85,1662,1127,23,922
1728463458062059000,460,240,1713,949,0,1080
1728463458062901000,402,467,1732,784,0,1223
1728463458063744000,174,719,1655,613,105,1346
1728463458064586000,1,927,1527,419,242,1391
1728463458065428000,0,1133,1360,279,377,1387
1728463458066270000,0,1316,1159,149,546,1344
1728463458067112000,15,1472,916,37,693,1249
1728463458067954000,138,1575,690,0,824,1114
1728463458068796000,290,1639,474,0,960,933
1728463458069638000,477,1613,261,0,1065,756
1728463458070480000,697,1554,125,64,1136,576
1728463458071322000,933,1447,0,196,1186,343
1728463458072164000,1096,1364,0,389,1189,194
1728463458073006000,1344,1140,0,550,1119,87
1728463458073848000,1455,842,37,719,1061,5
1728463458074690000,1549,655,181,905,893,0
1728463458075532000,1600,438,340,1055,742,2
1728463458076374000,1573,250,549,1171,589,18
1728463458077217000,1496,103,784,1282,429,107
1728463458078059000,1386,0,1010,1344,296,254
1728463458078901000,1199,1,1234,1338,157,431
1728463458079743000,1010,5,1424,1306,56,608
1728463458080585000,802,44,1583,1223,0,793
1728463458081427000,578,165,1766,1075,5,967
1728463458082269000,386,378,1784,901,0,1115
1728463458083111000,206,528,1621,716,43,1330
1728463458083953000,85,762,1596,538,146,1319
1728463458084795000,0,983,1487,381,267,1392
1728463458085637000,0,1181,1311,229,424,1386
1728463458086479000,0,1356,1103,122,583,1327
1728463458087321000,53,1501,865,20,725,1223
1728463458088163000,182,1601,636,0,872,1062
1728463458088999000,344,1620,426,0,983,884
1728463458089841000,557,1600,233,0,1089,709
1728463458090683000,756,1517,81,101,1139,527
1728463458091525000,924,1387,2,197,1165,335
1728463458092367000,1145,1229,0,378,1163,228
1728463458093209000,1350,1072,5,576,1065,56
1728463458094051000,1478,815,103,767,986,0
1728463458094893000,1569,589,215,943,847,0
1728463458095735000,1600,383,412,1080,693,0
1728463458096577000,1581,218,624,1206,549,34
1728463458097419000,1472,64,856,1304,394,155
1728463458098261000,1344,26,1073,1346,250,296
1728463458099103000,1171,33,1284,1355,128,458
1728463458099945000,962,0,1463,1296,84,656
1728463458100787000,752,53,1612,1199,2,837
1728463458101629000,556,170,1695,1037,0,1012
1728463458102480000,453,372,1778,874,0,1152
1728463458103322000,234,590,1679,670,31,1288
1728463458104164000,29,817,1595,505,177,1367
1728463458105007000,0,1036,1445,353,320,1393
1728463458105849000,0,1228,1250,206,474,1376
1728463458106691000,0,1396,1033,82,622,1303
1728463458107533000,69,1525,801,7,767,1172
1728463458108375000,207,1613,577,0,906,1023
1728463458109217000,383,1625,346,0,1028,847
1728463458110059000,611,1600,184,17,1103,650
1728463458110901000,811,1509,42,129,1169,482
1728463458111743000,1053,1427,0,308,1192,288
1728463458112585000,1243,1152,0,431,1221,151
1728463458113427000,1340,911,0,656,1121,30
1728463458114269000,1512,754,105,815,952,0
1728463458115111000,1584,541,256,975,814,1
1728463458115970000,1595,341,456,1123,650,0
1728463458116812000,1542,175,680,1223,498,64
1728463458117654000,1445,47,901,1310,362,192
1728463458118496000,1279,0,1144,1344,207,338
1728463458119338000,1102,5,1339,1344,105,533
1728463458120180000,910,0,1504,1274,29,712
1728463458121022000,690,103,1681,1153,0,889
1728463458121864000,485,287,1779,994,0,1047
1728463458122706000,290,426,1646,810,0,1278
1728463458123548000,188,690,1625,624,75,1229
1728463458124390000,15,879,1560,462,220,1376
1728463458125232000,0,1081,1394,320,356,1393
1728463458126074000,0,1280,1203,169,510,1359
1728463458126916000,0,1439,972,64,658,1272
1728463458127758000,102,1551,748,0,805,1143
1728463458128600000,269,1635,522,0,937,975
1728463458129440000,427,1615,303,0,1037,799
1728463458130282000,649,1572,164,48,1121,605
1728463458131124000,874,1458,16,173,1175,439
1728463458131966000,1068,1363,18,296,1169,271
1728463458132808000,1259,1141,0,487,1122,110
1728463458133650000,1409,901,135,687,1056,37
1728463458134492000,1528,693,141,858,919,0
1728463458135334000,1594,490,309,1021,762,0
1728463458136176000,1589,289,520,1149,614,0
1728463458137018000,1521,131,736,1252,457,90
1728463458137861000,1418,14,968,1331,312,217
1728463458138703000,1258,0,1190,1355,255,377
1728463458139545000,1066,0,1384,1335,117,568
1728463458140387000,867,8,1545,1245,0,751
1728463458141229000,688,133,1664,1128,0,934
1728463458142071000,517,290,1763,947,0,1093
1728463458142921000,162,501,1729,832,9,1281
1728463458143764000,52,722,1642,528,117,1322
1728463458144606000,0,933,1522,420,245,1388
1728463458145448000,0,1144,1355,257,388,1391
1728463458146290000,0,1325,1139,138,549,1334
1728463458147132000,22,1478,919,42,704,1249
1728463458147974000,148,1580,682,0,846,1103
1728463458148816000,320,1632,464,0,947,916
1728463458149658000,509,1618,267,0,1070,737
1728463458150500000,715,1552,100,82,1143,565
1728463458151342000,932,1410,2,194,1182,383
1728463458152184000,1125,1194,0,399,1227,216
1728463458153026000,1330,1038,0,559,1046,100
1728463458153868000,1480,844,43,725,975,0
1728463458154710000,1558,634,173,909,874,0
1728463458155552000,1593,420,356,1059,736,0
1728463458156400000,1589,245,562,1190,588,18
1728463458157242000,1506,98,795,1284,424,125
1728463458158084000,1376,0,1031,1344,282,253
1728463458158926000,1200,0,1233,1355,161,440
1728463458159768000,1006,0,1486,1307,58,622
1728463458160610000,798,57,1616,1219,0,795
1728463458161452000,586,174,1671,1079,0,1012
1728463458162294000,426,378,1677,889,4,1177
1728463458163136000,181,682,1681,714,30,1200
1728463458163978000,96,836,1613,546,145,1314
1728463458164820000,0,989,1479,377,285,1394
1728463458165662000,0,1196,1300,226,429,1380
1728463458166504000,0,1365,1088,114,589,1321
1728463458167346000,53,1504,852,18,742,1208
1728463458168188000,192,1600,623,0,880,1066
1728463458169030000,340,1629,421,0,994,885
1728463458169884000,554,1600,230,0,1088,684
1728463458170726000,777,1520,74,105,1149,520
1728463458171568000,990,1398,0,238,1186,334
1728463458172410000,1154,1202,96,416,1181,199
1728463458173252000,1346,1044,58,599,1119,68
1728463458174094000,1484,810,117,767,956,91
1728463458174936000,1565,585,222,949,842,2
1728463458175778000,1600,369,409,1099,693,0
1728463458176620000,1564,201,624,1212,528,45
1728463458177463000,1472,66,850,1298,392,149
1728463458178305000,1337,0,1080,1356,248,308
1728463458179147000,1160,0,1291,1347,114,490
1728463458179989000,966,0,1472,1292,21,667
1728463458180831000,815,66,1613,1184,0,847
1728463458181673000,568,207,1703,1047,0,1023
1728463458182515000,250,400,1730,910,0,1218
1728463458183372000,130,610,1696,602,53,1272
1728463458184214000,0,873,1607,469,170,1375
1728463458185056000,0,1043,1440,346,312,1393
1728463458185898000,0,1251,1252,194,476,1377
1728463458186740000,0,1404,1022,85,632,1296
1728463458187582000,84,1533,804,0,766,1175
1728463458188424000,229,1613,576,0,912,1013
1728463458189266000,402,1633,357,0,1025,832
1728463458190108000,618,1595,180,28,1112,646
1728463458190950000,832,1463,42,125,1161,466
1728463458191792000,1041,1351,0,290,1190,308
1728463458192634000,1249,1124,0,476,1101,154
1728463458193476000,1385,932,10,634,1009,41
1728463458194318000,1604,739,164,840,933,0
1728463458195160000,1589,533,264,989,807,4
1728463458196002000,1600,332,461,1121,658,0
1728463458196845000,1550,170,686,1240,485,64
1728463458197688000,1441,37,924,1317,353,192
1728463458198530000,1292,0,1136,1351,215,352
1728463458199372000,1105,0,1420,1345,100,523
1728463458200214000,906,8,1562,1272,32,712
1728463458201056000,691,113,1624,1155,0,964
1728463458201898000,473,258,1715,987,0,1088
1728463458202740000,325,463,1690,808,0,1124
1728463458203582000,90,770,1657,644,114,1256
1728463458204424000,30,928,1525,448,266,1351
1728463458205266000,0,1095,1392,302,354,1394
1728463458206108000,0,1283,1199,173,525,1358
1728463458206950000,3,1447,953,56,677,1273
1728463458207792000,121,1559,732,0,807,1133
1728463458208634000,266,1624,509,0,942,974
1728463458209476000,461,1624,306,0,1054,796
1728463458210322000,663,1567,139,34,1122,601
1728463458211164000,879,1475,23,170,1175,433
1728463458212006000,1099,1311,0,330,1178,261
1728463458212848000,1268,1120,89,506,1178,145
1728463458213690000,1419,931,90,704,1039,7
1728463458214532000,1535,657,82,873,928,52
1728463458215374000,1600,466,312,1028,767,0
1728463458216216000,1594,285,525,1150,610,5
1728463458217058000,1522,130,754,1267,450,90
1728463458217900000,1409,8,975,1336,313,228
1728463458218742000,1253,4,1199,1355,173,404
1728463458219584000,1058,0,1396,1330,64,576
1728463458220426000,903,8,1554,1248,0,759
1728463458221268000,710,136,1662,1119,0,940
1728463458222110000,471,311,1743,962,0,1104
1728463458222952000,154,497,1733,817,10,1255
1728463458223807000,58,711,1623,530,123,1344
1728463458224649000,0,962,1517,399,242,1377
1728463458225491000,0,1138,1344,261,400,1392
1728463458226333000,0,1328,1124,137,559,1344
1728463458227175000,34,1484,906,34,709,1249
1728463458228017000,156,1581,674,0,855,1092
1728463458228859000,308,1626,460,0,974,932
1728463458229701000,522,1620,245,0,1078,730
1728463458230543000,733,1551,95,79,1141,549
1728463458231385000,930,1412,4,212,1178,383
1728463458232227000,1150,1240,0,383,1195,217
1728463458233069000,1336,997,0,552,1030,79
1728463458233911000,1578,838,79,745,975,0
1728463458234753000,1624,618,194,919,862,0
1728463458235595000,1602,420,369,1055,722,0
1728463458236437000,1587,242,576,1183,554,16
1728463458237285000,1488,90,811,1289,418,123
1728463458238127000,1371,0,1049,1344,270,269
1728463458238969000,1205,2,1245,1356,145,439
1728463458239811000,994,0,1499,1310,58,628
1728463458240653000,786,46,1609,1216,0,890
1728463458241495000,580,188,1676,1061,0,1015
1728463458242337000,382,367,1712,893,0,1070
1728463458243179000,165,679,1683,725,53,1221
1728463458244022000,84,826,1596,509,241,1327
1728463458244864000,0,962,1466,378,328,1376
1728463458245706000,0,1200,1291,229,444,1386
1728463458246548000,0,1377,1082,101,594,1321
1728463458247390000,54,1510,850,16,742,1198
1728463458248232000,196,1600,621,0,890,1056
1728463458249074000,366,1637,397,0,1007,881
1728463458249916000,558,1600,226,2,1075,685
1728463458250760000,770,1532,69,103,1158,520
