timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728463144568382000,1140,1276,0,253,188,0
1728463144569223000,1310,1088,0,296,137,0
1728463144570064000,1450,878,39,320,106,0
1728463144570906000,1547,648,159,331,67,30
1728463144571748000,1604,450,337,338,37,77
1728463144572600000,1592,255,549,333,9,114
1728463144573442000,1508,111,789,325,0,165
1728463144574283000,1359,121,1010,322,0,168
1728463144575124000,1198,97,1240,290,2,224
1728463144575965000,1041,82,1424,241,0,265
1728463144576806000,802,52,1581,151,5,325
1728463144577648000,593,176,1685,106,26,331
1728463144578490000,388,352,1730,70,71,335
1728463144579332000,210,550,1707,36,114,327
1728463144580174000,65,765,1623,5,157,304
1728463144581015000,0,974,1482,39,183,278
1728463144581856000,0,1185,1301,37,213,237
1728463144582697000,0,1359,1091,28,253,178
1728463144583538000,11,1496,862,26,261,137
1728463144584380000,130,1584,610,0,269,93
1728463144585222000,320,1680,434,54,273,68
1728463144586071000,541,1632,226,116,258,8
1728463144586913000,761,1535,72,176,245,0
1728463144587755000,975,1400,0,226,224,0
1728463144588596000,1169,1228,0,269,175,0
1728463144589437000,1348,1023,0,309,137,0
1728463144590278000,1482,818,69,325,98,7
1728463144591120000,1565,588,201,334,64,43
1728463144591962000,1603,395,402,343,30,57
1728463144592804000,1548,212,617,341,10,130
1728463144593646000,1485,96,837,334,0,164
1728463144594487000,1377,58,1053,300,0,202
1728463144595328000,1206,64,1285,252,0,235
1728463144596169000,975,0,1458,194,58,281
1728463144597010000,760,74,1614,149,4,320
1728463144597852000,545,212,1714,101,50,334
1728463144598694000,342,395,1728,64,83,334
1728463144599539000,173,605,1692,18,121,329
1728463144600380000,42,822,1600,1,164,297
1728463144601221000,0,1031,1443,45,192,262
1728463144602062000,0,1219,1254,33,233,221
1728463144602903000,0,1392,1031,21,250,174
1728463144603744000,52,1538,798,43,274,124
1728463144604586000,189,1621,569,2,272,104
1728463144605428000,375,1697,378,74,276,29
1728463144606270000,594,1600,226,144,266,2
1728463144607112000,832,1496,36,196,249,0
1728463144607953000,1027,1366,2,233,203,0
1728463144608794000,1216,1177,0,276,162,0
1728463144609635000,1384,971,0,300,124,0
1728463144610477000,1513,754,101,331,82,9
1728463144611319000,1570,546,244,333,53,56
1728463144612161000,1620,339,448,351,33,73
1728463144613010000,1536,181,666,336,0,133
1728463144613851000,1455,110,892,325,0,160
1728463144614692000,1337,72,1124,290,0,209
1728463144615533000,1149,55,1330,225,5,250
1728463144616374000,907,0,1511,181,17,296
1728463144617215000,700,98,1638,138,26,325
1728463144618057000,489,261,1719,88,50,338
1728463144618899000,295,453,1730,47,85,330
1728463144619741000,129,658,1671,20,133,320
1728463144620583000,16,882,1564,5,177,298
1728463144621424000,0,1081,1399,26,204,254
1728463144622265000,0,1273,1209,16,226,207
1728463144623106000,0,1432,980,21,251,162
1728463144623947000,56,1548,756,0,261,91
1728463144624789000,212,1631,504,14,269,98
1728463144625631000,436,1682,343,81,269,37
1728463144626479000,657,1577,145,150,264,2
1728463144627321000,869,1473,21,206,224,0
1728463144628162000,1079,1317,0,251,192,0
1728463144629003000,1268,1135,0,282,151,0
1728463144629844000,1415,925,23,320,116,0
1728463144630686000,1511,704,130,325,69,21
1728463144631528000,1590,487,277,338,50,64
1728463144632370000,1588,298,500,329,2,109
1728463144633212000,1546,138,720,343,0,151
1728463144634054000,1436,103,949,329,0,174
1728463144634895000,1252,79,1169,305,0,215
1728463144635736000,1103,50,1360,239,0,256
1728463144636577000,869,23,1535,165,2,314
1728463144637418000,645,138,1668,119,20,335
1728463144638260000,448,301,1723,79,64,328
1728463144639102000,247,500,1731,42,101,333
1728463144640234000,98,717,1649,8,141,320
1728463144641075000,66,914,1521,0,170,279
1728463144641916000,43,1128,1356,2,210,250
1728463144642757000,18,1316,1150,39,229,197
1728463144643598000,4,1464,922,40,253,138
1728463144644440000,50,1584,725,79,270,130
1728463144645282000,253,1625,469,23,266,42
1728463144646124000,471,1634,279,84,258,53
1728463144646966000,711,1557,107,169,245,0
1728463144647808000,919,1442,2,219,225,0
1728463144648649000,1116,1270,0,257,185,0
1728463144649490000,1296,1076,0,293,149,0
1728463144650331000,1451,865,33,322,106,2
1728463144651173000,1555,648,161,334,71,28
1728463144652015000,1589,441,332,347,33,64
1728463144652857000,1577,259,543,345,4,96
1728463144653426000,1508,98,779,335,0,168
1728463144654268000,1378,87,978,325,2,177
1728463144655109000,1237,79,1201,274,0,228
1728463144655950000,1050,65,1408,213,0,269
1728463144656791000,810,48,1578,162,0,312
1728463144657633000,591,170,1685,119,32,332
1728463144658475000,391,338,1733,72,72,336
1728463144659317000,212,553,1705,26,105,333
1728463144660159000,75,765,1625,7,149,309
1728463144661000000,0,978,1490,30,194,290
1728463144661841000,0,1170,1310,36,218,235
1728463144662682000,0,1351,1088,18,244,186
1728463144663523000,29,1500,865,0,264,137
1728463144664365000,141,1607,629,0,261,122
1728463144665207000,312,1671,409,56,274,23
1728463144666049000,522,1592,335,117,293,31
1728463144666899000,760,1538,69,183,245,0
1728463144667741000,975,1404,0,220,213,0
1728463144668582000,1173,1239,0,257,174,0
1728463144669423000,1344,1040,0,303,133,0
1728463144670264000,1480,818,73,326,101,0
1728463144671106000,1566,602,218,338,58,21
1728463144671948000,1604,392,392,349,21,78
1728463144672790000,1569,220,615,335,0,122
1728463144673632000,1495,77,841,322,0,167
1728463144674473000,1322,0,1076,286,45,209
1728463144675314000,1159,0,1287,250,50,246
1728463144676155000,975,0,1459,226,28,296
1728463144676997000,756,73,1615,153,13,325
1728463144677839000,543,210,1707,94,38,334
1728463144678681000,343,395,1728,57,82,334
1728463144679523000,181,591,1693,26,122,321
1728463144680381000,38,818,1596,5,164,303
1728463144681223000,0,1025,1448,0,193,274
1728463144682064000,0,1221,1258,0,218,218
1728463144682905000,0,1394,1045,0,253,167
1728463144683746000,58,1533,805,10,267,119
1728463144684588000,205,1644,579,40,276,64
1728463144685430000,389,1607,469,79,282,47
1728463144686272000,603,1616,250,137,274,10
1728463144687114000,809,1509,53,184,235,0
1728463144687955000,1018,1363,2,239,207,0
1728463144688796000,1211,1190,1,277,171,0
1728463144689637000,1369,976,1,306,125,0
1728463144690478000,1510,762,97,329,85,10
1728463144691320000,1587,545,245,341,46,30
1728463144692162000,1601,354,448,348,21,89
1728463144693004000,1545,173,661,334,0,144
1728463144693843000,1461,13,885,320,25,186
1728463144694684000,1319,0,1105,293,36,234
1728463144695525000,1145,0,1329,247,17,263
1728463144696366000,931,0,1506,195,0,298
1728463144697207000,701,107,1643,136,21,320
1728463144698049000,488,245,1712,90,50,336
1728463144698891000,303,440,1720,47,101,331
1728463144699733000,138,654,1669,20,122,320
1728463144700575000,11,876,1568,5,169,288
1728463144701416000,0,1075,1401,0,203,257
1728463144702257000,0,1265,1208,0,234,210
1728463144703098000,0,1429,973,0,253,164
1728463144703939000,64,1558,744,0,266,117
1728463144704781000,232,1676,543,30,273,64
1728463144705623000,421,1615,423,90,285,38
1728463144706465000,631,1578,180,133,258,1
1728463144707349000,868,1472,10,202,234,0
1728463144708190000,1070,1333,0,241,200,0
1728463144709031000,1258,1134,0,284,162,0
1728463144709872000,1421,929,8,306,129,0
1728463144710714000,1524,698,130,330,73,25
1728463144711556000,1589,498,290,335,37,21
1728463144712398000,1557,301,500,345,16,94
1728463144713240000,1533,149,711,329,0,149
1728463144714082000,1418,0,943,289,43,187
1728463144714923000,1248,0,1166,260,47,226
1728463144715764000,1046,0,1359,239,26,256
1728463144716606000,858,10,1545,173,0,311
1728463144717448000,651,130,1653,125,26,325
1728463144718290000,447,298,1724,74,58,335
1728463144719132000,269,498,1728,38,107,324
1728463144719974000,101,706,1660,20,138,312
1728463144720790000,0,921,1531,0,180,288
1728463144721631000,0,1127,1365,0,211,245
1728463144722472000,0,1314,1156,0,240,202
1728463144723313000,11,1465,926,0,258,153
1728463144724155000,132,1635,712,10,277,96
1728463144724997000,274,1600,588,66,288,58
1728463144725839000,487,1645,332,104,287,22
1728463144726681000,704,1554,113,160,246,0
1728463144727523000,919,1447,5,213,215,0
1728463144728364000,1120,1283,0,253,194,0
1728463144729205000,1292,1088,0,290,146,0
1728463144730046000,1442,865,42,325,106,0
1728463144730888000,1562,654,162,345,74,29
1728463144731730000,1600,448,335,342,30,57
1728463144732572000,1591,267,546,345,2,125
1728463144733413000,1520,87,777,320,0,158
1728463144734256000,1362,0,1012,313,26,194
1728463144735097000,1231,0,1215,292,25,234
1728463144735938000,1034,0,1392,204,0,279
1728463144736779000,814,46,1578,154,0,322
1728463144737621000,599,181,1681,116,25,335
1728463144738463000,395,335,1729,70,74,332
1728463144739305000,212,545,1706,40,114,326
1728463144740147000,74,762,1633,2,148,309
1728463144740989000,0,974,1490,0,182,270
1728463144741830000,0,1193,1312,0,224,238
1728463144742671000,0,1359,1103,0,240,184
1728463144743513000,38,1496,870,8,274,136
1728463144744355000,153,1582,746,27,306,96
1728463144745197000,325,1656,497,58,292,53
1728463144746039000,532,1611,154,119,257,69
1728463144746880000,756,1542,86,180,251,0
1728463144747734000,971,1400,0,226,224,0
1728463144748575000,1162,1234,0,262,178,0
1728463144749416000,1344,1032,0,302,145,0
1728463144750257000,1474,815,65,320,92,10
1728463144751099000,1564,602,201,341,50,18
1728463144751941000,1602,402,386,348,36,85
1728463144752783000,1569,202,597,345,10,130
1728463144753625000,1487,64,824,322,0,181
1728463144754466000,1357,0,1053,261,0,224
1728463144755307000,1194,0,1284,229,0,258
1728463144756148000,992,0,1464,192,0,293
1728463144756989000,759,79,1608,149,11,330
1728463144757831000,557,204,1696,104,47,335
1728463144758673000,348,386,1731,58,73,335
1728463144759515000,184,596,1695,26,114,320
1728463144760357000,42,810,1603,8,164,304
1728463144761196000,0,1023,1447,0,197,273
1728463144762037000,0,1209,1258,0,233,221
1728463144762878000,0,1395,1034,0,266,183
1728463144763720000,68,1530,811,5,262,133
1728463144764562000,206,1607,695,37,309,89
1728463144765404000,378,1649,425,87,266,68
1728463144766246000,580,1571,106,133,270,100
1728463144767088000,810,1507,43,184,242,0
1728463144767929000,1013,1368,0,226,202,0
1728463144768769000,1216,1192,2,272,165,0
1728463144769610000,1377,984,0,309,122,0
1728463144770451000,1501,767,105,325,89,11
1728463144771293000,1577,557,258,346,53,42
1728463144772135000,1604,354,429,343,18,84
1728463144772977000,1530,158,666,329,0,132
1728463144773819000,1454,30,893,327,0,174
1728463144774666000,1300,0,1112,302,26,213
1728463144775507000,1136,0,1330,258,26,258
1728463144776348000,924,0,1500,193,0,293
1728463144777189000,706,91,1640,144,21,322
1728463144778031000,498,246,1718,90,48,335
1728463144778873000,309,442,1728,55,89,330
1728463144779715000,136,645,1684,23,133,320
1728463144780557000,23,866,1564,0,177,298
1728463144781398000,0,1073,1401,0,210,258
1728463144782239000,0,1260,1210,0,234,210
1728463144783080000,0,1423,983,0,252,157
1728463144783922000,84,1559,749,13,276,106
1728463144784764000,226,1600,642,39,294,81
1728463144785606000,422,1664,377,85,298,35
1728463144786448000,629,1581,68,132,245,79
1728463144787290000,871,1479,25,194,234,0
1728463144788170000,1059,1330,0,250,196,0
1728463144789011000,1250,1145,0,273,157,0
1728463144789852000,1403,924,23,307,113,0
1728463144790694000,1521,704,123,337,79,23
1728463144791536000,1594,501,298,341,42,58
1728463144792378000,1598,282,480,329,14,98
1728463144793220000,1530,142,715,334,0,152
1728463144794061000,1434,0,954,309,0,210
1728463144794902000,1280,0,1178,263,0,242
1728463144795743000,1095,0,1364,210,0,277
1728463144796584000,872,4,1542,168,0,320
1728463144797425000,663,133,1664,125,26,327
1728463144798267000,441,287,1725,90,64,334
1728463144799109000,265,481,1728,45,104,330
1728463144799951000,106,704,1655,9,137,320
1728463144800793000,0,913,1533,0,171,279
1728463144801669000,0,1123,1359,0,224,240
1728463144802510000,0,1320,1157,0,240,202
1728463144803351000,2,1456,933,1,258,148
1728463144804193000,113,1575,735,17,277,90
1728463144805035000,293,1633,567,54,306,75
1728463144805877000,483,1624,180,105,237,104
1728463144806719000,704,1555,117,169,258,0
1728463144807561000,914,1438,0,215,225,0
1728463144808402000,1112,1284,0,250,192,0
1728463144809243000,1298,1088,0,289,149,0
1728463144810084000,1448,878,37,312,103,10
1728463144810926000,1550,650,167,335,64,25
1728463144811768000,1603,448,343,352,45,64
1728463144812610000,1581,229,546,353,11,113
1728463144813452000,1509,98,772,324,0,164
1728463144814294000,1415,0,985,287,0,194
1728463144815093000,1260,0,1216,258,0,249
1728463144815934000,1151,0,1457,229,0,271
1728463144816776000,834,40,1575,165,8,314
1728463144817617000,606,161,1673,122,36,329
1728463144818459000,402,343,1732,64,66,337
1728463144819301000,225,548,1712,38,103,325
1728463144820143000,73,750,1633,11,149,299
1728463144820984000,0,969,1493,0,194,279
1728463144821825000,0,1167,1314,0,224,237
1728463144822666000,0,1353,1098,0,253,189
1728463144823507000,36,1500,877,0,258,142
1728463144824349000,162,1601,746,30,309,109
1728463144825191000,330,1668,485,66,278,39
1728463144826033000,538,1587,154,121,287,104
1728463144826875000,754,1536,92,175,242,0
1728463144827717000,967,1408,0,224,212,0
1728463144828568000,1167,1242,4,264,176,0
1728463144829408000,1332,1034,0,295,132,0
1728463144830249000,1476,832,64,325,103,5
1728463144831091000,1551,599,193,346,66,23
1728463144831933000,1600,400,375,338,29,65
1728463144832775000,1560,205,599,344,0,114
1728463144833617000,1488,64,841,322,0,171
1728463144834458000,1356,0,1055,285,0,199
1728463144835299000,1175,0,1276,235,0,260
1728463144836140000,973,0,1451,193,0,302
1728463144836981000,766,71,1606,149,10,325
1728463144837823000,552,207,1699,94,34,335
1728463144838665000,352,386,1728,64,79,323
1728463144839507000,181,597,1695,27,121,333
1728463144840349000,48,807,1601,5,165,301
1728463144841190000,0,1019,1462,0,192,269
1728463144842034000,0,1219,1269,0,225,232
1728463144842875000,0,1388,1052,0,245,168
1728463144843716000,64,1530,817,15,273,121
1728463144844558000,207,1596,676,40,320,109
1728463144845400000,384,1648,422,79,261,128
1728463144846242000,594,1582,130,142,271,71
1728463144847084000,806,1516,57,186,240,0
1728463144847926000,1008,1368,10,234,210,0
1728463144848767000,1203,1187,0,276,174,0
1728463144849608000,1378,992,0,307,133,4
1728463144850449000,1504,762,87,322,94,13
1728463144851291000,1586,553,244,341,47,40
1728463144852133000,1596,335,431,342,23,85
1728463144852975000,1550,180,666,338,0,148
1728463144853817000,1466,52,871,313,0,197
1728463144854658000,1458,0,1138,286,0,233
1728463144855503000,1262,0,1352,240,0,271
1728463144856344000,1023,0,1544,197,0,292
1728463144857186000,716,98,1634,138,18,320
1728463144858028000,501,241,1712,94,52,334
1728463144858870000,311,440,1731,52,85,343
1728463144859712000,158,644,1678,23,133,320
1728463144860553000,17,857,1569,4,168,297
1728463144861394000,0,1063,1416,0,203,257
1728463144862235000,0,1255,1295,0,238,210
1728463144863076000,0,1429,1044,0,261,165
1728463144863917000,90,1558,794,13,266,123
1728463144864759000,242,1602,433,49,265,138
1728463144865601000,427,1630,258,92,292,82
1728463144866442000,690,1607,113,136,239,0
1728463144867284000,856,1482,28,194,235,0
1728463144868125000,1064,1336,0,235,197,0
1728463144868978000,1250,1155,0,273,154,0
1728463144869819000,1411,930,5,314,118,0
1728463144870661000,1523,719,128,334,82,18
1728463144871503000,1579,473,298,345,43,46
1728463144872345000,1586,302,491,346,15,88
1728463144873187000,1534,133,711,327,0,150
1728463144874029000,1452,14,960,309,0,195
1728463144874870000,1384,0,1214,282,0,235
1728463144875711000,1162,0,1423,233,0,282
1728463144876552000,945,0,1555,172,0,316
1728463144877394000,655,128,1663,128,26,329
1728463144878236000,458,290,1720,77,57,341
1728463144879078000,266,485,1722,42,101,324
1728463144879920000,112,691,1658,18,138,314
1728463144880762000,0,909,1529,0,181,287
1728463144881603000,0,1120,1438,0,215,253
1728463144882447000,0,1306,1231,0,241,207
1728463144883288000,25,1463,968,2,258,159
1728463144884129000,126,1575,741,21,282,98
1728463144884971000,279,1613,405,64,260,149
1728463144885813000,532,1637,232,114,289,73
1728463144886655000,733,1565,101,151,240,0
1728463144887497000,906,1456,5,208,229,0
1728463144888338000,1111,1290,0,253,193,0
1728463144889179000,1292,1099,0,289,153,0
1728463144890020000,1433,880,46,320,104,1
1728463144890862000,1544,654,158,346,74,30
1728463144891704000,1600,450,346,341,33,68
1728463144892546000,1591,263,546,340,1,114
1728463144893388000,1509,109,779,331,0,162
1728463144894230000,1498,0,1012,307,0,210
1728463144895071000,1285,0,1215,261,0,244
1728463144895914000,1151,0,1453,229,0,276
1728463144896756000,864,38,1579,158,0,320
1728463144897598000,612,162,1683,116,25,329
1728463144898440000,399,327,1729,74,66,333
1728463144899282000,237,536,1707,37,125,327
1728463144900124000,78,745,1628,9,146,310
1728463144900965000,0,962,1498,0,180,271
1728463144901806000,0,1165,1326,0,213,231
1728463144902647000,0,1352,1107,0,245,185
1728463144903488000,27,1486,919,10,264,133
1728463144904330000,171,1609,685,26,277,127
1728463144905172000,335,1626,353,65,293,114
1728463144906014000,565,1626,203,119,247,0
1728463144906856000,747,1544,82,174,246,0
1728463144907697000,962,1415,0,224,219,0
1728463144908538000,1156,1231,0,263,182,0
1728463144909392000,1344,1032,0,300,153,0
1728463144910233000,1472,825,53,325,100,10
1728463144911075000,1565,608,194,338,53,34
1728463144911917000,1589,404,377,349,34,68
1728463144912759000,1577,226,577,341,0,135
1728463144913601000,1491,77,818,312,0,184
1728463144914442000,1482,0,1088,281,0,228
1728463144915283000,1285,0,1302,264,0,257
1728463144916124000,1066,0,1504,194,0,290
1728463144916965000,766,65,1603,154,6,321
1728463144917807000,557,202,1689,105,41,329
1728463144918649000,366,386,1733,55,79,338
1728463144919491000,181,591,1697,36,121,320
1728463144920333000,41,801,1606,5,160,298
1728463144921174000,0,1009,1508,0,194,266
1728463144922015000,0,1226,1320,0,232,236
1728463144922866000,0,1386,1098,0,253,178
1728463144923707000,71,1525,804,8,258,170
1728463144924549000,207,1615,557,43,285,122
1728463144925391000,426,1635,353,85,261,0
1728463144926233000,576,1720,185,144,267,0
1728463144927075000,802,1509,64,176,234,0
1728463144927916000,1018,1370,0,234,218,0
1728463144928757000,1200,1199,0,273,170,0
1728463144929598000,1366,992,0,310,128,0
1728463144930439000,1494,766,96,330,92,11
1728463144931281000,1581,546,227,339,26,49
1728463144932123000,1600,362,440,335,2,93
1728463144932965000,1561,189,660,340,2,128
1728463144933807000,1455,21,887,324,0,178
1728463144934648000,1201,0,1088,346,0,270
1728463144935489000,1035,0,1317,304,0,320
1728463144936346000,862,0,1520,229,0,323
1728463144937188000,719,93,1637,146,10,320
1728463144938030000,508,245,1708,93,50,322
1728463144938872000,320,426,1728,64,90,333
1728463144939714000,149,645,1684,16,122,325
1728463144940556000,23,858,1572,0,160,291
1728463144941397000,0,1073,1429,0,206,326
1728463144942238000,0,1266,1208,0,236,274
1728463144943079000,0,1421,990,0,256,215
1728463144943921000,96,1541,746,25,274,145
1728463144944762000,313,1643,498,49,269,5
1728463144945604000,413,1747,309,107,274,0
1728463144946446000,670,1660,146,169,264,0
1728463144947288000,858,1480,29,202,242,0
1728463144948129000,1058,1338,0,238,200,0
1728463144948970000,1249,1149,0,285,165,0
1728463144949810000,1403,937,0,303,118,0
1728463144950651000,1523,718,122,332,73,17
1728463144951493000,1585,519,276,340,34,52
1728463144952335000,1600,303,495,352,20,104
1728463144953177000,1536,156,706,329,0,162
1728463144954019000,1387,31,945,308,0,206
1728463144954860000,1190,1,1173,323,0,285
1728463144955701000,1010,0,1381,273,0,312
1728463144956542000,801,21,1558,210,0,320
1728463144957384000,661,121,1656,126,26,322
1728463144958226000,454,282,1718,81,58,335
1728463144959068000,267,480,1720,45,89,325
1728463144959910000,117,696,1653,18,138,303
1728463144960752000,5,912,1535,1,181,294
1728463144961593000,0,1109,1375,0,213,314
1728463144962434000,0,1297,1136,0,252,253
1728463144963280000,14,1457,917,0,263,189
1728463144964122000,129,1571,704,26,269,110
1728463144964964000,285,1623,466,64,270,1
1728463144965806000,477,1716,277,139,287,5
1728463144966648000,717,1615,101,141,321,0
1728463144967490000,903,1452,5,205,224,0
1728463144968331000,1111,1297,0,257,185,0
1728463144969172000,1291,1102,1,286,142,0
1728463144970013000,1436,891,36,314,109,0
1728463144970855000,1538,674,164,337,74,34
1728463144971697000,1600,457,341,341,34,69
1728463144972539000,1582,266,550,338,4,116
1728463144973381000,1509,113,767,324,0,160
1728463144974223000,1379,0,1019,314,0,216
1728463144975064000,1173,0,1230,290,0,247
1728463144975905000,988,0,1394,149,0,276
1728463144976758000,803,16,1554,122,4,320
1728463144977600000,609,156,1680,117,21,327
1728463144978442000,406,330,1728,74,68,338
1728463144979284000,226,526,1704,37,109,330
1728463144980126000,78,750,1637,4,142,314
1728463144980968000,0,962,1504,0,186,272
1728463144981809000,0,1160,1299,0,209,277
1728463144982650000,0,1347,1092,2,245,225
1728463144983491000,37,1487,871,5,266,126
1728463144984333000,171,1674,631,37,277,64
1728463144985175000,374,1708,422,82,261,32
1728463144986017000,509,1529,229,130,334,0
1728463144986859000,749,1517,82,178,269,0
1728463144987700000,960,1415,0,218,218,0
1728463144988541000,1156,1249,0,257,182,0
1728463144989382000,1336,1054,0,294,148,0
1728463144990221000,1472,841,68,313,94,13
1728463144991063000,1567,613,194,336,69,27
1728463144991905000,1572,410,375,352,26,90
1728463144992747000,1534,220,606,342,0,138
1728463144993588000,1481,87,839,309,0,147
1728463144994429000,1327,0,1048,261,0,221
1728463144995270000,1153,0,1258,212,0,276
1728463144996111000,960,30,1472,175,0,305
1728463144996952000,757,64,1607,157,9,320
1728463144997794000,559,197,1692,98,41,334
1728463144998636000,359,373,1728,64,68,335
1728463144999478000,185,591,1695,29,118,321
1728463145000320000,49,788,1610,5,167,302
1728463145001161000,0,1017,1459,0,194,267
1728463145002002000,0,1209,1253,0,231,208
1728463145002843000,0,1456,1047,0,249,165
1728463145003700000,65,1557,820,10,265,112
1728463145004542000,226,1668,583,31,330,57
1728463145005384000,373,1567,370,106,335,39
1728463145006226000,617,1565,205,132,188,5
1728463145007067000,799,1513,58,186,234,0
1728463145007909000,1008,1373,0,228,212,0
1728463145008750000,1196,1205,0,267,170,0
1728463145009591000,1363,994,0,304,130,0
1728463145010432000,1496,774,86,328,100,13
1728463145011274000,1541,553,237,340,58,58
1728463145012116000,1577,357,429,338,18,90
1728463145012958000,1561,192,636,320,5,137
1728463145013800000,1459,64,884,304,0,204
1728463145014641000,1304,30,1111,263,0,218
1728463145015482000,1134,5,1303,222,0,261
1728463145016323000,935,0,1562,170,0,313
1728463145017164000,717,90,1628,139,5,320
1728463145018006000,508,242,1705,94,48,322
1728463145018848000,320,434,1730,53,90,341
1728463145019690000,156,641,1691,21,130,325
1728463145020532000,28,851,1577,2,157,292
1728463145021373000,0,1137,1413,0,201,244
1728463145022214000,0,1327,1226,0,232,197
1728463145023055000,0,1468,995,0,256,154
1728463145023897000,97,1579,766,21,279,121
1728463145024739000,229,1533,555,69,327,64
1728463145025581000,450,1600,341,98,189,18
1728463145026423000,774,1561,199,162,220,0
1728463145027265000,853,1482,28,196,240,0
1728463145028106000,1055,1344,0,237,203,0
1728463145028946000,1248,1152,0,277,169,0
1728463145029787000,1409,938,0,304,126,0
1728463145030640000,1523,720,119,338,74,13
1728463145031482000,1551,498,285,340,31,49
1728463145032324000,1583,313,482,343,10,106
1728463145033166000,1520,164,704,334,0,158
1728463145034008000,1431,26,938,302,0,197
1728463145034849000,1285,52,1163,247,0,232
1728463145035690000,1071,37,1372,213,0,256
1728463145036531000,864,17,1582,160,2,299
1728463145037373000,660,120,1663,127,18,324
1728463145038215000,457,290,1718,82,56,341
1728463145039057000,282,477,1728,45,98,320
1728463145039899000,109,695,1661,15,137,313
1728463145040740000,0,903,1551,9,178,290
1728463145041581000,0,1201,1371,0,215,226
1728463145042422000,0,1368,1156,0,245,188
1728463145043263000,10,1521,933,0,261,154
1728463145044156000,133,1600,709,23,308,100
1728463145044998000,270,1567,471,77,322,50
1728463145045840000,482,1594,288,97,212,16
1728463145046682000,820,1561,164,170,253,0
1728463145047524000,906,1457,4,202,226,0
1728463145048365000,1107,1290,0,251,186,0
1728463145049206000,1300,1103,0,290,157,0
1728463145050047000,1431,894,25,320,110,0
1728463145050889000,1535,662,159,335,70,26
1728463145051731000,1576,454,324,322,46,74
1728463145052573000,1583,287,532,335,7,122
1728463145053415000,1510,122,760,322,0,157
1728463145054256000,1368,0,999,302,0,210
1728463145055097000,1201,0,1325,253,2,265
1728463145055938000,1030,0,1504,207,20,320
1728463145056779000,819,74,1642,154,23,327
1728463145057585000,618,162,1684,121,26,330
1728463145058427000,409,321,1731,73,68,338
1728463145059269000,226,517,1715,48,104,331
1728463145060111000,87,740,1640,5,148,305
1728463145060953000,0,961,1512,0,180,279
1728463145061794000,0,1138,1322,0,270,232
1728463145062635000,0,1323,1110,0,304,170
1728463145063476000,37,1473,887,10,306,137
1728463145064318000,157,1580,650,36,253,93
1728463145065160000,322,1592,442,66,230,53
1728463145066002000,634,1615,295,132,244,11
1728463145066844000,794,1535,85,250,232,10
1728463145067685000,952,1411,0,220,220,0
1728463145068526000,1149,1255,0,255,181,0
1728463145069367000,1326,1054,0,294,145,0
1728463145070209000,1468,835,58,320,98,5
1728463145071057000,1561,618,197,338,64,32
1728463145071899000,1588,431,393,340,21,87
1728463145072741000,1560,220,591,335,8,125
1728463145073583000,1496,87,824,321,0,184
1728463145074425000,1377,0,1078,301,0,219
1728463145075266000,1199,10,1256,246,0,356
1728463145076107000,992,0,1344,198,0,373
1728463145076949000,770,64,1551,149,9,388
1728463145077791000,562,192,1694,104,42,330
1728463145078633000,363,370,1728,58,69,337
1728463145079475000,188,580,1699,26,115,322
1728463145080317000,46,794,1624,10,156,306
1728463145081158000,0,1010,1461,1,197,277
1728463145081999000,0,1178,1266,0,257,226
1728463145082840000,0,1351,1047,0,293,176
1728463145083681000,64,1505,822,12,253,119
1728463145084536000,266,1595,599,41,241,69
1728463145085378000,450,1618,426,84,251,23
1728463145086220000,469,1606,166,188,247,55
1728463145087062000,773,1517,55,193,238,0
1728463145087904000,1000,1381,0,225,207,0
1728463145088745000,1195,1207,0,278,174,0
1728463145089585000,1365,1007,0,305,133,0
1728463145090427000,1491,781,102,330,93,11
1728463145091269000,1572,576,229,338,56,52
1728463145092111000,1601,376,429,345,26,85
1728463145092953000,1545,210,654,337,0,130
1728463145093795000,1426,57,882,322,0,185
1728463145094636000,1313,0,1029,277,0,316
1728463145095477000,1136,0,1240,224,0,343
1728463145096318000,930,0,1428,175,5,370
1728463145097159000,730,87,1623,136,17,320
1728463145098005000,506,235,1715,96,46,331
1728463145098847000,322,417,1734,57,87,336
1728463145099689000,154,632,1686,17,133,324
1728463145100531000,26,849,1575,0,162,306
1728463145101372000,0,1053,1424,2,210,250
1728463145102213000,0,1234,1218,0,272,207
1728463145103054000,0,1395,999,0,285,154
1728463145103896000,84,1521,770,17,256,117
1728463145104738000,357,1586,583,66,240,72
1728463145105580000,490,1620,342,92,249,43
1728463145106422000,671,1574,138,228,229,11
1728463145107263000,850,1491,31,194,245,0
1728463145108104000,1049,1340,0,244,200,0
1728463145108945000,1236,1149,0,277,162,0
1728463145109786000,1394,940,8,309,124,0
1728463145110628000,1520,729,106,325,84,20
1728463145111473000,1580,514,274,320,18,57
1728463145112315000,1600,325,482,346,30,98
1728463145113157000,1531,159,704,331,2,154
1728463145113999000,1436,26,930,309,0,197
1728463145114840000,1274,17,1204,262,0,298
1728463145115681000,1093,9,1262,212,0,389
1728463145116522000,901,2,1444,170,0,370
1728463145117364000,674,122,1652,130,20,320
1728463145118206000,466,279,1720,93,57,341
1728463145119048000,277,474,1729,42,88,334
1728463145119890000,119,694,1664,17,129,320
