timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728464516090042000,1383,0,2232,894,8,1491
1728464516090884000,1056,146,2581,670,116,1614
1728464516091726000,743,363,2660,471,287,1699
1728464516092569000,436,663,2671,309,480,1726
1728464516093412000,199,944,2615,161,663,1671
1728464516094263000,0,1281,2518,66,837,1572
1728464516095105000,0,1591,2091,0,1013,1393
1728464516095947000,0,1888,1784,0,1151,1135
1728464516096789000,0,2336,1464,0,1252,880
1728464516097631000,136,2712,1123,101,1344,660
1728464516098473000,373,2921,788,272,1374,455
1728464516099316000,660,2943,463,504,1382,283
1728464516100159000,979,2781,184,736,1325,137
1728464516101001000,1298,2482,9,944,1210,9
1728464516101843000,1580,1966,72,1133,1043,0
1728464516102685000,1857,1691,61,1279,842,5
1728464516103527000,2319,1391,78,1416,644,0
1728464516104369000,2444,1049,215,1545,474,121
1728464516105212000,2520,744,481,1608,302,414
1728464516106055000,2515,424,641,1643,178,650
1728464516106897000,2467,201,1005,1593,90,877
1728464516107747000,2322,10,1406,1496,0,1030
1728464516108589000,1884,0,1729,1307,0,1224
1728464516109431000,1603,9,2035,1069,0,1399
1728464516110273000,1308,14,2487,832,37,1520
1728464516111115000,978,182,2610,634,154,1644
1728464516111958000,677,430,2668,425,321,1695
1728464516112800000,381,721,2664,276,533,1709
1728464516113643000,161,1050,2595,148,724,1660
1728464516114485000,0,1347,2482,42,896,1530
1728464516115327000,0,1557,2009,0,1122,1294
1728464516116169000,0,1832,1696,0,1252,1066
1728464516117011000,1,2407,1373,0,1357,807
1728464516117853000,194,2785,1018,133,1359,602
1728464516118695000,448,2941,681,328,1389,398
1728464516119538000,743,2913,373,557,1376,233
1728464516120380000,1061,2708,139,802,1287,100
1728464516121230000,1385,2371,0,997,1165,0
1728464516122071000,1739,1894,0,1172,975,0
1728464516122913000,2019,1600,0,1322,773,0
1728464516123755000,2416,1299,49,1450,582,23
1728464516124597000,2524,953,266,1561,399,164
1728464516125440000,2548,626,491,1672,256,378
1728464516126283000,2480,357,833,1685,151,651
1728464516127126000,2408,132,1148,1594,53,874
1728464516127968000,2284,1,1497,1451,0,1088
1728464516128810000,1809,8,1823,1248,0,1279
1728464516129652000,1534,0,2120,1008,0,1424
1728464516130494000,1204,50,2536,772,66,1560
1728464516131336000,887,249,2638,558,201,1667
1728464516132179000,568,513,2679,379,383,1721
1728464516133022000,320,809,2648,212,596,1714
1728464516133865000,72,1130,2567,126,770,1637
1728464516134708000,0,1466,2424,21,990,1487
1728464516135550000,0,1738,2008,0,1122,1273
1728464516136391000,0,2000,1711,0,1254,1023
1728464516137233000,48,2559,1274,30,1301,765
1728464516138075000,260,2844,932,173,1357,537
1728464516138918000,520,2954,596,393,1387,356
1728464516139761000,823,2871,305,625,1345,185
1728464516140604000,1148,2631,74,852,1270,76
1728464516141446000,1453,2220,1,1045,1113,0
1728464516142287000,1729,1821,0,1216,933,0
1728464516143129000,1999,1529,0,1356,743,0
1728464516143971000,2396,1216,64,1479,553,42
1728464516144814000,2495,867,289,1576,360,136
1728464516145656000,2515,654,576,1665,253,409
1728464516146499000,2520,343,881,1637,133,661
1728464516147341000,2400,69,1238,1567,31,930
1728464516148193000,2053,13,1585,1393,0,1143
1728464516149035000,1736,5,1902,1184,0,1310
1728464516149877000,1453,0,2169,949,0,1461
1728464516150719000,1132,101,2568,704,86,1600
1728464516151561000,804,301,2650,514,250,1683
1728464516152404000,513,585,2661,338,440,1711
1728464516153247000,253,900,2648,206,634,1698
1728464516154089000,45,1226,2540,79,815,1607
1728464516154931000,79,1522,2196,10,953,1414
1728464516155773000,66,1808,1907,21,1104,1182
1728464516156615000,79,2045,1577,0,1216,929
1728464516157457000,103,2661,1182,64,1317,696
1728464516158300000,316,2895,842,231,1376,494
1728464516159143000,600,2939,514,448,1381,307
1728464516159986000,901,2821,242,704,1344,158
1728464516160828000,1231,2540,37,908,1231,40
1728464516161679000,1510,2017,5,1084,1072,0
1728464516162521000,1784,1735,5,1245,880,0
1728464516163363000,2060,1448,0,1384,687,0
1728464516164205000,2424,1120,130,1487,501,86
1728464516165047000,2505,808,373,1571,335,308
1728464516165889000,2528,526,684,1632,201,493
1728464516166732000,2453,224,996,1631,104,757
1728464516167574000,2359,37,1332,1521,13,995
1728464516168416000,1929,10,1661,1344,0,1191
1728464516169258000,1666,0,1970,1121,2,1358
1728464516170100000,1362,0,2274,888,20,1496
1728464516170942000,1047,153,2584,653,120,1620
1728464516171784000,714,388,2659,462,296,1703
1728464516172627000,448,673,2625,294,491,1716
1728464516173469000,192,974,2608,181,682,1680
1728464516174311000,34,1319,2496,54,875,1616
1728464516175164000,21,1634,2039,0,1029,1280
1728464516176006000,33,1914,1743,0,1179,1032
1728464516176848000,0,2392,1459,0,1253,878
1728464516177690000,149,2744,1106,101,1344,647
1728464516178533000,389,2932,753,284,1385,450
1728464516179376000,668,2926,451,522,1372,274
1728464516180219000,988,2764,184,747,1316,129
1728464516181061000,1315,2431,0,966,1254,0
1728464516181903000,1602,1915,0,1147,1082,0
1728464516182745000,1870,1637,0,1290,863,0
1728464516183586000,2335,1351,0,1432,665,0
1728464516184428000,2440,940,177,1523,527,132
1728464516185271000,2532,661,444,1629,340,320
1728464516186114000,2488,376,745,1643,113,567
1728464516186957000,2446,165,1072,1614,66,812
1728464516187799000,2311,0,1417,1481,0,1049
1728464516188645000,1862,0,1746,1286,0,1238
1728464516189486000,1578,2,2051,1052,0,1399
1728464516190328000,1279,26,2496,818,43,1526
1728464516191170000,962,196,2611,608,166,1632
1728464516192013000,654,450,2672,415,330,1702
1728464516192856000,349,754,2662,266,545,1720
1728464516193699000,122,1067,2591,124,719,1653
1728464516194541000,0,1391,2447,0,896,1500
1728464516195382000,0,1671,1985,0,1060,1283
1728464516196224000,0,1957,1728,0,1162,1033
1728464516197066000,16,2496,1367,7,1284,811
1728464516197908000,212,2801,996,146,1363,590
1728464516198751000,465,2943,671,346,1393,385
1728464516199594000,764,2902,362,580,1366,226
1728464516200437000,1074,2695,128,810,1290,87
1728464516201279000,1398,2350,73,1013,1162,5
1728464516202125000,1676,1879,82,1177,983,0
1728464516202967000,1944,1593,32,1331,771,0
1728464516203809000,2360,1275,129,1454,591,29
1728464516204652000,2480,965,312,1545,440,212
1728464516205495000,2513,619,413,1613,235,489
1728464516206338000,2496,347,801,1654,143,683
1728464516207180000,2416,119,1161,1589,50,882
1728464516208022000,2268,0,1507,1444,0,1095
1728464516208864000,1802,5,1838,1226,2,1294
1728464516209705000,1503,2,2127,1008,0,1432
1728464516210547000,1191,50,2540,763,66,1560
1728464516211390000,887,274,2632,542,207,1662
1728464516212233000,581,527,2678,379,394,1696
1728464516213075000,296,832,2655,225,580,1721
1728464516213918000,97,1194,2563,100,836,1600
1728464516214760000,0,1346,2314,0,1034,1442
1728464516215616000,0,1633,1900,0,1168,1209
1728464516216458000,0,2024,1623,0,1216,995
1728464516217300000,58,2576,1265,40,1311,743
1728464516218142000,277,2862,906,197,1368,523
1728464516218985000,538,2945,578,404,1386,346
1728464516219828000,843,2867,297,632,1350,186
1728464516220670000,1244,2612,64,873,1239,64
1728464516221512000,1561,2148,13,1056,1096,0
1728464516222354000,1807,1803,1,1227,900,0
1728464516223196000,2046,1506,2,1359,707,0
1728464516224038000,2398,1172,78,1482,491,56
1728464516224880000,2588,853,365,1602,339,231
1728464516225723000,2573,532,624,1640,205,455
1728464516226565000,2487,279,924,1641,113,698
1728464516227408000,2381,68,1255,1559,23,945
1728464516228250000,2016,9,1600,1383,0,1151
1728464516229091000,1719,9,1921,1172,0,1321
1728464516229933000,1422,0,2182,942,0,1464
1728464516230775000,1104,86,2578,704,90,1609
1728464516231617000,773,329,2655,507,261,1679
1728464516232460000,481,605,2663,333,453,1726
1728464516233303000,204,916,2641,197,633,1695
1728464516234146000,9,1221,2624,58,833,1600
1728464516234988000,0,1515,2224,0,1024,1408
1728464516235829000,0,1849,1833,0,1125,1161
1728464516236670000,0,2083,1527,1,1240,930
1728464516237512000,111,2672,1161,65,1325,687
1728464516238354000,340,2885,820,245,1383,480
1728464516239197000,617,2944,498,463,1381,306
1728464516240040000,917,2815,242,696,1331,154
1728464516240883000,1245,2516,5,916,1221,64
1728464516241725000,1564,2006,0,1112,1066,38
1728464516242571000,1816,1736,0,1267,872,26
1728464516243413000,2125,1439,0,1377,677,46
1728464516244255000,2427,1091,82,1517,500,170
1728464516245098000,2568,790,329,1591,341,194
1728464516245941000,2527,551,665,1651,194,498
1728464516246784000,2465,206,1005,1636,92,773
1728464516247626000,2349,22,1359,1518,0,1006
1728464516248468000,1912,6,1692,1336,0,1198
1728464516249310000,1644,0,1999,1111,0,1368
1728464516250151000,1344,0,2469,864,14,1503
1728464516250993000,1032,175,2592,648,141,1624
1728464516251836000,716,362,2662,449,313,1691
1728464516252679000,424,682,2669,293,496,1709
1728464516253521000,201,960,2597,179,721,1657
1728464516254363000,0,1289,2484,37,814,1541
1728464516255205000,0,1579,2053,0,961,1344
1728464516256061000,0,1904,1752,0,1157,1116
1728464516256903000,0,2421,1433,0,1261,863
1728464516257745000,159,2743,1073,116,1348,613
1728464516258588000,408,2927,725,303,1386,429
1728464516259431000,693,2927,424,528,1381,258
1728464516260273000,992,2752,157,808,1307,130
1728464516261115000,1324,2413,0,1013,1173,5
1728464516261956000,1588,1919,2,1201,1008,0
1728464516262798000,1884,1651,0,1340,822,0
1728464516263640000,2232,1331,0,1504,600,48
1728464516264482000,2394,987,237,1602,432,186
1728464516265325000,2496,682,486,1658,281,343
1728464516266168000,2515,389,766,1655,175,584
1728464516267011000,2438,162,1095,1602,66,847
1728464516267853000,2310,0,1443,1475,0,1057
1728464516268695000,1850,0,1768,1283,0,1248
1728464516269536000,1572,2,2077,1044,0,1407
1728464516270378000,1237,49,2503,789,45,1539
1728464516271220000,944,217,2615,588,192,1637
1728464516272062000,631,472,2664,412,346,1708
1728464516272905000,329,769,2663,253,544,1728
1728464516273747000,115,1088,2510,122,737,1729
1728464516274589000,0,1402,2419,40,942,1564
1728464516275431000,0,1692,1920,18,1088,1368
1728464516276273000,0,1986,1688,0,1183,1047
1728464516277115000,26,2527,1348,10,1286,789
1728464516277957000,226,2809,981,159,1372,569
1728464516278800000,477,2943,655,367,1389,373
1728464516279643000,777,2901,340,589,1372,224
1728464516280486000,1094,2699,109,832,1283,78
1728464516281328000,1411,2337,2,1032,1191,0
1728464516282170000,1696,1902,1,1188,968,0
1728464516283033000,1974,1632,0,1344,773,0
1728464516283874000,2375,1349,41,1508,590,10
1728464516284717000,2529,967,245,1581,387,170
1728464516285559000,2520,542,529,1632,314,404
1728464516286402000,2503,327,843,1647,139,661
1728464516287244000,2411,107,1181,1575,49,896
1728464516288086000,2193,2,1527,1436,0,1115
1728464516288928000,1778,5,1856,1213,0,1299
1728464516289769000,1488,2,2137,976,0,1439
1728464516290611000,1189,53,2544,745,58,1578
1728464516291453000,847,277,2638,524,192,1678
1728464516292296000,553,546,2684,366,392,1730
1728464516293139000,346,844,2639,270,570,1720
1728464516293982000,0,1164,2559,157,793,1665
1728464516294824000,0,1484,2257,69,960,1492
1728464516295665000,0,1782,1912,5,1098,1230
1728464516296503000,0,2047,1591,0,1220,973
1728464516297345000,74,2607,1248,49,1314,730
1728464516298187000,284,2858,904,214,1366,514
1728464516299030000,546,2946,570,421,1391,337
1728464516299873000,858,2858,279,648,1346,185
1728464516300716000,1175,2593,66,879,1261,58
1728464516301558000,1472,2098,5,1072,1099,0
1728464516302400000,1772,1798,11,1223,919,0
1728464516303242000,2008,1568,25,1350,723,17
1728464516304084000,2408,1217,110,1472,535,85
1728464516304926000,2491,853,330,1592,369,228
1728464516305769000,2528,527,607,1651,233,469
1728464516306612000,2483,277,927,1640,117,720
1728464516307454000,2371,57,1272,1550,20,962
1728464516308296000,1969,8,1620,1377,0,1165
1728464516309138000,1703,5,1949,1169,0,1317
1728464516309985000,1422,4,2131,940,5,1483
1728464516310827000,1103,106,2554,688,114,1610
1728464516311670000,773,338,2659,486,267,1694
1728464516312513000,490,618,2672,326,440,1734
1728464516313355000,202,1002,2611,217,658,1650
1728464516314197000,30,1335,2517,96,856,1553
1728464516315039000,5,1613,2112,1,1003,1361
1728464516315881000,0,1850,1838,5,1134,1168
1728464516316723000,0,2136,1504,0,1258,910
1728464516317565000,124,2681,1146,77,1328,668
1728464516318407000,354,2894,802,255,1384,470
1728464516319250000,635,2952,484,480,1378,292
1728464516320093000,944,2784,203,715,1356,140
1728464516320935000,1268,2496,15,929,1191,26
1728464516321777000,1553,1975,5,1109,1034,0
1728464516322619000,1845,1696,0,1276,832,0
1728464516323473000,2292,1392,13,1382,608,0
1728464516324315000,2422,1060,168,1520,418,107
1728464516325157000,2584,741,412,1607,303,295
1728464516326000000,2528,462,698,1656,193,534
1728464516326843000,2469,201,1021,1621,101,788
1728464516327685000,2344,25,1376,1516,1,1017
1728464516328527000,1900,4,1721,1325,0,1209
1728464516329369000,1627,5,2010,1094,0,1383
1728464516330211000,1311,2,2478,861,23,1508
1728464516331053000,992,160,2612,640,154,1639
1728464516331896000,687,395,2680,433,306,1722
1728464516332739000,370,711,2675,273,505,1760
1728464516333582000,159,1038,2608,149,709,1655
1728464516334424000,0,1327,2575,42,898,1550
1728464516335266000,0,1638,2063,0,1045,1350
1728464516336108000,0,1925,1740,0,1165,1095
1728464516336949000,0,2433,1410,0,1282,838
1728464516337791000,181,2753,1044,130,1351,616
1728464516338634000,424,2934,712,306,1378,417
1728464516339477000,714,2916,389,542,1370,281
1728464516340320000,1031,2733,142,780,1297,156
1728464516341162000,1352,2400,0,986,1176,0
1728464516342004000,1636,1929,0,1149,1018,29
1728464516342846000,1963,1655,0,1305,832,26
1728464516343688000,2351,1344,0,1435,626,82
1728464516344530000,2501,1017,185,1543,436,79
1728464516345373000,2528,675,478,1624,287,348
1728464516346216000,2516,377,778,1653,166,604
1728464516347059000,2430,146,1121,1607,64,850
1728464516347901000,2302,0,1476,1467,0,1077
1728464516348742000,1836,5,1799,1265,0,1266
1728464516349584000,1559,4,2099,1032,0,1416
1728464516350497000,1245,41,2519,793,64,1537
1728464516351339000,924,226,2619,570,193,1667
1728464516352182000,609,473,2679,405,357,1728
1728464516353025000,345,746,2660,231,517,1719
1728464516353867000,183,1088,2582,130,714,1606
1728464516354709000,85,1422,2464,49,909,1487
1728464516355551000,0,1728,1968,0,1073,1295
1728464516356393000,0,1998,1654,1,1206,1024
1728464516357235000,39,2530,1312,33,1300,773
1728464516358077000,238,2820,960,158,1360,561
1728464516358920000,484,2953,629,370,1389,380
1728464516359763000,781,2880,329,640,1359,212
1728464516360605000,1091,2641,101,884,1269,76
1728464516361447000,1419,2272,8,1023,1138,0
1728464516362289000,1695,1852,5,1207,960,2
1728464516363131000,1951,1549,5,1281,756,0
1728464516363918000,2368,1229,46,1424,557,43
1728464516364760000,2476,901,293,1540,393,216
1728464516365603000,2535,598,554,1642,255,423
1728464516366446000,2490,313,867,1644,130,666
1728464516367289000,2400,96,1200,1566,37,917
1728464516368131000,2125,13,1552,1420,0,1124
1728464516368973000,1761,5,1875,1207,0,1293
1728464516369815000,1458,0,2156,966,0,1457
1728464516370657000,1153,90,2557,720,82,1576
1728464516371499000,824,297,2631,528,234,1685
1728464516372342000,541,546,2624,345,410,1795
1728464516373185000,289,880,2627,210,637,1760
1728464516374028000,107,1201,2528,78,794,1549
1728464516374870000,0,1505,2198,17,978,1435
1728464516375712000,0,1793,1890,2,1114,1219
1728464516376554000,0,2046,1572,0,1229,963
1728464516377400000,93,2625,1226,64,1317,721
1728464516378242000,295,2872,872,217,1376,515
1728464516379085000,576,2992,537,422,1384,320
1728464516379928000,869,2867,264,675,1347,166
1728464516380770000,1202,2544,64,896,1282,47
1728464516381612000,1496,2019,5,1077,1154,0
1728464516382454000,1781,1669,0,1239,983,0
1728464516383296000,2018,1390,0,1360,770,0
1728464516384138000,2410,1077,117,1506,594,66
1728464516384981000,2509,819,331,1600,362,258
1728464516385824000,2531,509,629,1648,228,484
1728464516386667000,2477,251,951,1645,113,741
1728464516387509000,2372,50,1304,1536,11,974
1728464516388351000,1956,10,1638,1369,0,1179
1728464516389193000,1700,0,1947,1138,0,1330
1728464516390034000,1397,0,2217,919,0,1473
1728464516390889000,1071,125,2591,676,106,1614
1728464516391731000,741,360,2663,482,267,1711
1728464516392574000,377,626,2699,352,452,1734
1728464516393417000,162,940,2613,141,649,1695
1728464516394259000,0,1268,2521,42,841,1600
1728464516395101000,0,1569,2101,0,1009,1385
1728464516395943000,0,1872,1809,0,1136,1151
1728464516396785000,0,2311,1497,0,1248,887
1728464516397627000,136,2686,1128,101,1336,652
1728464516398470000,373,2907,789,270,1378,455
1728464516399313000,641,2932,530,490,1381,287
1728464516400156000,963,2793,258,732,1317,140
1728464516400998000,1289,2477,40,949,1209,71
1728464516401839000,1576,1984,13,1122,1064,0
1728464516402681000,1852,1729,56,1274,844,0
1728464516403523000,2306,1434,66,1403,666,0
1728464516404367000,2439,1088,210,1521,473,187
1728464516405209000,2528,738,415,1616,323,300
1728464516406052000,2522,435,706,1657,192,558
1728464516406895000,2450,195,1052,1614,82,810
1728464516407737000,2330,24,1388,1496,0,1043
1728464516408579000,1893,4,1728,1319,0,1221
1728464516409421000,1600,5,2013,1095,0,1379
1728464516410263000,1325,10,2489,850,37,1523
1728464516411105000,994,192,2604,633,145,1643
1728464516411948000,683,448,2673,434,386,1689
1728464516412791000,365,648,2664,290,576,1704
1728464516413634000,186,974,2595,156,645,1649
1728464516414476000,0,1356,2488,37,882,1532
1728464516415318000,0,1662,2036,6,1045,1323
1728464516416160000,0,1934,1726,0,1176,1076
1728464516417002000,8,2456,1403,0,1277,832
1728464516417851000,185,2771,1032,122,1359,597
1728464516418694000,463,2934,692,322,1379,405
1728464516419537000,776,2915,389,602,1364,234
1728464516420380000,1028,2718,133,807,1297,109
1728464516421222000,1372,2390,0,1008,1169,0
1728464516422064000,1584,1911,37,1225,992,25
1728464516422906000,1860,1586,23,1351,783,0
1728464516423748000,2311,1308,64,1479,578,34
1728464516424590000,2466,970,236,1562,432,164
1728464516425433000,2523,653,493,1625,269,375
1728464516426276000,2509,362,813,1651,158,619
1728464516427119000,2429,151,1137,1589,55,885
1728464516427961000,2285,0,1487,1456,0,1074
1728464516428803000,1809,0,1811,1263,0,1265
1728464516429645000,1520,10,2119,1009,0,1427
1728464516430487000,1224,64,2519,764,71,1553
1728464516431338000,922,230,2630,578,196,1667
1728464516432181000,581,505,2689,393,361,1805
1728464516433024000,326,791,2605,226,605,1760
1728464516433867000,165,1133,2561,122,770,1557
1728464516434709000,0,1435,2416,29,933,1488
1728464516435551000,0,1731,1960,0,1082,1269
1728464516436393000,0,2003,1643,1,1202,1011
1728464516437235000,42,2551,1298,30,1300,767
1728464516438077000,260,2835,942,166,1374,563
1728464516438920000,505,3008,605,382,1382,346
1728464516439763000,810,2898,310,613,1374,195
1728464516440605000,1135,2622,88,848,1310,74
1728464516441447000,1446,2263,1,1033,1149,0
1728464516442289000,1711,1752,0,1186,1000,0
1728464516443131000,1963,1452,0,1371,794,0
1728464516443973000,2383,1143,79,1487,611,49
1728464516444817000,2502,892,298,1582,378,217
1728464516445660000,2532,570,580,1644,244,442
1728464516446503000,2491,302,889,1641,125,696
1728464516447345000,2400,79,1236,1571,42,929
1728464516448187000,2076,17,1573,1408,0,1137
1728464516449029000,1751,0,1912,1188,0,1304
1728464516449871000,1451,0,2163,956,0,1467
1728464516450713000,1152,105,2552,719,101,1595
1728464516451556000,866,301,2624,560,224,1677
1728464516452399000,586,561,2664,394,399,1730
1728464516453241000,157,885,2645,246,609,1745
1728464516454084000,27,1203,2539,101,820,1602
1728464516454926000,0,1521,2162,10,981,1428
1728464516455768000,0,1814,1870,0,1112,1195
1728464516456610000,0,2059,1557,2,1234,947
1728464516457452000,101,2648,1189,64,1331,706
1728464516458298000,308,2886,848,229,1359,496
1728464516459141000,577,2937,530,434,1381,313
1728464516459984000,893,2821,247,684,1328,166
1728464516460826000,1228,2532,81,903,1248,41
1728464516461668000,1504,2016,47,1082,1073,0
1728464516462510000,1774,1739,123,1240,908,0
1728464516463352000,2045,1439,84,1388,722,5
1728464516464194000,2432,1122,121,1518,517,89
1728464516465036000,2508,798,361,1603,338,265
1728464516465879000,2528,489,657,1645,211,506
1728464516466722000,2467,245,983,1632,100,742
1728464516467565000,2360,37,1323,1534,10,980
1728464516468407000,1954,20,1658,1347,0,1187
1728464516469249000,1681,7,1959,1125,0,1356
1728464516470091000,1371,0,2202,896,16,1504
1728464516470933000,1061,132,2588,663,121,1629
1728464516471781000,743,398,2625,458,298,1743
1728464516472624000,494,664,2658,288,458,1651
1728464516473467000,176,1053,2611,175,681,1621
1728464516474309000,0,1302,2505,57,858,1571
1728464516475151000,0,1601,2088,0,1012,1368
1728464516475992000,0,1887,1799,0,1150,1128
1728464516476833000,0,2369,1477,2,1251,885
1728464516477675000,153,2724,1105,93,1349,655
1728464516478518000,379,2983,769,290,1379,432
1728464516479361000,663,2963,458,505,1423,270
1728464516480204000,976,2743,192,745,1359,114
1728464516481046000,1308,2461,0,953,1238,10
1728464516481888000,1569,1862,0,1137,1095,0
1728464516482729000,1848,1602,9,1306,874,0
1728464516483571000,2292,1291,0,1425,689,0
1728464516484413000,2463,1033,177,1537,469,130
1728464516485261000,2515,711,431,1619,306,327
1728464516486104000,2516,419,727,1644,174,577
1728464516486947000,2439,169,1068,1611,76,818
1728464516487789000,2328,4,1403,1487,0,1047
1728464516488630000,1875,9,1744,1288,0,1232
1728464516489472000,1600,9,2058,1064,0,1377
1728464516490314000,1295,22,2496,832,29,1539
1728464516491156000,1053,179,2620,614,142,1642
1728464516491999000,536,429,2655,471,320,1746
1728464516492842000,320,747,2691,306,521,1730
1728464516493684000,119,1060,2602,169,718,1664
1728464516494526000,0,1386,2467,41,908,1519
1728464516495368000,0,1681,2016,5,1051,1312
1728464516496209000,0,1951,1709,0,1176,1063
1728464516497051000,18,2478,1374,11,1280,824
1728464516497893000,201,2784,1016,143,1353,588
1728464516498743000,450,2936,682,331,1386,398
1728464516499586000,741,2896,381,557,1359,237
1728464516500428000,1053,2695,178,797,1300,101
1728464516501270000,1383,2350,72,986,1202,22
1728464516502112000,1658,1884,98,1160,1004,8
1728464516502954000,1932,1600,106,1317,802,1
1728464516503796000,2368,1287,32,1452,595,23
1728464516504638000,2480,962,242,1565,417,171
1728464516505481000,2528,633,501,1634,274,391
1728464516506323000,2509,356,817,1643,139,629
1728464516507166000,2421,114,1145,1597,58,873
1728464516508008000,2285,11,1504,1437,0,1069
1728464516508850000,1814,13,1828,1234,0,1266
1728464516509692000,1521,2,2103,999,0,1436
1728464516510534000,1216,53,2533,770,53,1559
1728464516511376000,935,277,2611,557,215,1591
1728464516512226000,594,528,2650,372,370,1678
1728464516513069000,282,917,2647,250,590,1681
1728464516513911000,84,1127,2571,121,778,1635
1728464516514753000,0,1454,2386,36,942,1466
1728464516515595000,0,1749,1939,2,1095,1243
1728464516516437000,0,2012,1616,0,1205,997
1728464516517279000,58,2570,1268,29,1310,758
1728464516518121000,260,2882,914,185,1373,516
1728464516518964000,525,2918,586,390,1430,348
1728464516519807000,834,2863,305,626,1389,192
1728464516520650000,1157,2624,66,860,1259,65
1728464516521492000,1475,2193,8,1053,1054,0
1728464516522334000,1774,1791,2,1202,869,0
1728464516523176000,2021,1478,0,1373,761,0
1728464516524017000,2402,1208,90,1486,541,64
1728464516524860000,2496,872,312,1587,376,229
1728464516525705000,2529,562,589,1639,241,458
1728464516526548000,2483,303,914,1635,121,713
1728464516527390000,2400,77,1242,1562,39,938
1728464516528232000,2007,11,1592,1411,0,1153
1728464516529074000,1731,0,1917,1182,0,1301
1728464516529915000,1446,0,2172,956,0,1472
1728464516530757000,1179,74,2573,707,78,1605
1728464516531599000,697,297,2635,577,245,1731
1728464516532442000,448,581,2707,370,430,1737
1728464516533285000,222,893,2631,184,630,1713
1728464516534128000,33,1218,2534,82,826,1600
1728464516534970000,0,1522,2136,14,988,1410
1728464516535811000,0,1828,1857,2,1125,1188
1728464516536653000,0,2063,1535,2,1236,935
1728464516537495000,107,2648,1173,64,1321,693
1728464516538337000,309,2876,832,228,1366,482
1728464516539196000,599,2940,517,442,1376,313
1728464516540039000,900,2809,277,677,1344,158
1728464516540881000,1216,2530,107,898,1276,53
1728464516541722000,1535,2013,82,1097,1108,1
1728464516542564000,1797,1703,106,1243,912,18
1728464516543406000,2074,1464,0,1390,683,2
1728464516544248000,2439,1115,140,1522,493,97
1728464516545090000,2503,781,378,1612,336,279
1728464516545933000,2525,484,668,1649,197,511
1728464516546776000,2466,215,1003,1640,96,758
1728464516547618000,2353,30,1337,1521,0,975
1728464516548460000,1943,2,1673,1331,0,1191
1728464516549302000,1657,5,1984,1093,0,1367
1728464516550144000,1358,13,2439,881,16,1505
1728464516550986000,1108,178,2560,648,146,1674
1728464516551829000,762,369,2641,450,281,1648
1728464516552674000,418,743,2650,277,488,1688
1728464516553516000,175,986,2622,169,686,1682
1728464516554358000,0,1312,2507,64,865,1561
1728464516555200000,0,1611,2067,0,1032,1351
1728464516556042000,0,1893,1765,1,1158,1120
1728464516556883000,0,2405,1441,0,1262,873
1728464516557725000,166,2792,1080,109,1336,619
1728464516558568000,389,2951,744,297,1379,424
1728464516559410000,685,2912,426,519,1412,255
1728464516560253000,998,2752,168,751,1309,124
1728464516561095000,1333,2412,2,960,1126,14
1728464516561937000,1634,1919,4,1138,960,0
1728464516562779000,1908,1635,0,1291,763,1
1728464516563621000,2333,1351,10,1427,628,4
1728464516564463000,2455,1019,201,1555,440,138
1728464516565305000,2525,689,448,1623,303,341
1728464516566155000,2519,407,744,1645,168,583
1728464516566997000,2454,155,1072,1603,84,825
1728464516567839000,2317,0,1424,1478,0,1061
1728464516568681000,1860,5,1759,1284,0,1235
1728464516569523000,1587,0,2059,1059,0,1401
1728464516570365000,1332,0,2503,814,18,1541
1728464516571207000,1012,205,2602,626,158,1658
1728464516572050000,564,448,2653,463,353,1746
1728464516572893000,346,754,2656,274,514,1728
1728464516573736000,126,1066,2588,137,741,1653
1728464516574578000,0,1401,2468,42,905,1503
1728464516575420000,0,1692,2000,2,1064,1285
1728464516576262000,0,1968,1692,1,1186,1056
1728464516577103000,26,2499,1352,2,1286,806
1728464516577945000,199,2799,997,137,1351,576
1728464516578788000,457,2934,664,338,1385,386
1728464516579640000,760,2903,362,568,1373,229
1728464516580483000,1078,2680,178,806,1337,97
1728464516581325000,1405,2342,66,1026,1186,0
1728464516582167000,1676,1837,110,1182,997,8
1728464516583008000,1959,1584,0,1334,782,0
1728464516583850000,2371,1268,47,1453,577,37
1728464516584692000,2473,937,250,1568,404,178
1728464516585535000,2528,615,517,1633,269,401
1728464516586378000,2503,343,837,1649,147,645
1728464516587221000,2430,117,1145,1576,64,893
1728464516588063000,2228,17,1508,1428,0,1108
1728464516588904000,1785,8,1832,1216,4,1284
1728464516589746000,1487,0,2126,1002,0,1441
1728464516590588000,1201,34,2486,744,78,1623
1728464516591430000,881,263,2599,540,222,1728
1728464516592273000,616,548,2656,359,394,1666
1728464516593115000,287,845,2652,224,590,1721
1728464516593958000,81,1151,2559,106,792,1625
1728464516594800000,0,1472,2308,25,946,1460
1728464516595642000,0,1763,1925,1,1100,1228
1728464516596483000,0,2036,1604,2,1216,994
1728464516597325000,70,2670,1250,36,1310,724
1728464516598167000,267,2895,909,200,1364,510
1728464516599010000,545,2935,581,405,1439,338
1728464516599853000,850,2863,290,634,1386,186
1728464516600695000,1160,2560,64,875,1314,64
1728464516601537000,1448,2112,9,1082,1151,0
1728464516602379000,1753,1735,5,1250,978,0
1728464516603221000,2021,1513,0,1369,732,0
