timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728462875598182000,704,527,0,399,334,0
1728462875599023000,719,421,8,457,278,0
1728462875599865000,767,306,77,501,197,9
1728462875600706000,792,207,176,542,143,50
1728462875601548000,776,114,277,565,93,126
1728462875602402000,736,32,377,565,48,201
1728462875603244000,692,0,508,537,5,282
1728462875604085000,609,0,610,488,0,349
1728462875604926000,506,0,709,428,0,427
1728462875605767000,433,8,782,352,0,481
1728462875606608000,186,77,824,322,5,581
1728462875607450000,129,182,836,117,52,565
1728462875608292000,79,276,834,105,114,594
1728462875609134000,28,377,800,71,184,588
1728462875609976000,0,490,722,23,245,549
1728462875610817000,0,591,637,0,313,491
1728462875611658000,0,675,535,0,363,419
1728462875612499000,15,751,416,0,410,349
1728462875613341000,71,791,282,5,448,322
1728462875614183000,174,804,174,50,474,165
1728462875615025000,271,849,94,116,468,109
1728462875615871000,362,713,26,194,501,55
1728462875616713000,500,639,0,273,359,0
1728462875617554000,582,564,0,339,320,0
1728462875618395000,663,484,0,420,309,0
1728462875619236000,733,393,17,466,261,0
1728462875620078000,786,285,98,517,192,5
1728462875620920000,781,185,196,554,128,64
1728462875621762000,770,81,297,565,81,133
1728462875622604000,731,26,414,554,38,224
1728462875623445000,641,0,533,520,0,309
1728462875624286000,578,0,634,472,0,386
1728462875625127000,480,0,727,411,0,441
1728462875625968000,357,49,853,324,0,497
1728462875626810000,253,85,751,254,21,648
1728462875627652000,213,209,809,175,90,498
1728462875628494000,74,320,833,107,129,595
1728462875629344000,2,411,783,58,197,582
1728462875630186000,0,517,708,11,272,538
1728462875631027000,0,618,622,0,332,476
1728462875631868000,0,694,507,0,377,410
1728462875632710000,29,743,378,0,410,324
1728462875633552000,196,788,273,11,441,244
1728462875634394000,248,804,166,100,463,165
1728462875635236000,271,783,77,154,472,93
1728462875636078000,372,732,0,182,463,73
1728462875636920000,486,718,0,276,425,10
1728462875637761000,585,587,0,349,369,0
1728462875638602000,682,472,0,421,298,0
1728462875639443000,751,366,36,485,235,0
1728462875640285000,779,266,119,526,175,29
1728462875641127000,781,158,225,554,116,82
1728462875641969000,757,72,322,561,69,162
1728462875642815000,718,18,438,554,18,224
1728462875643656000,650,0,554,522,0,313
1728462875644497000,559,0,661,469,0,386
1728462875645338000,460,0,752,393,0,458
1728462875646179000,303,0,808,320,47,501
1728462875647020000,256,75,834,230,0,554
1728462875647862000,261,202,893,178,53,576
1728462875648704000,58,320,824,99,144,594
1728462875649545000,0,431,768,45,215,564
1728462875650386000,0,546,683,4,282,535
1728462875651227000,0,634,594,0,337,472
1728462875652068000,0,715,485,0,391,388
1728462875652910000,39,773,356,0,440,309
1728462875653752000,109,798,251,14,448,225
1728462875654594000,213,802,204,90,463,144
1728462875655436000,314,777,58,157,474,112
1728462875656276000,469,719,0,229,436,0
1728462875657117000,500,761,0,322,413,0
1728462875657958000,604,681,0,400,373,0
1728462875658799000,696,452,0,433,287,0
1728462875659641000,756,337,57,501,207,0
1728462875660483000,782,241,141,533,158,34
1728462875661324000,778,135,257,569,106,101
1728462875662166000,752,58,343,567,64,178
1728462875663008000,686,0,458,543,0,278
1728462875663849000,599,0,590,510,0,340
1728462875664690000,508,0,683,449,0,413
1728462875665531000,415,9,761,378,0,465
1728462875666373000,273,46,798,241,0,542
1728462875667214000,192,186,860,184,36,562
1728462875668056000,98,228,955,125,119,621
1728462875668898000,41,348,808,88,161,585
1728462875669767000,0,458,751,34,225,549
1728462875670608000,0,556,668,4,296,514
1728462875671449000,0,648,565,0,352,452
1728462875672290000,2,725,452,0,394,367
1728462875673131000,64,866,314,0,448,270
1728462875673973000,148,858,224,34,459,210
1728462875674815000,249,779,122,101,514,122
1728462875675657000,352,759,39,180,465,77
1728462875676499000,533,693,0,242,424,29
1728462875677340000,442,618,0,402,378,21
1728462875678181000,529,512,0,459,320,26
1728462875679022000,719,431,11,452,272,0
1728462875679864000,762,314,78,511,203,0
1728462875680706000,792,205,164,549,146,50
1728462875681548000,781,117,261,562,93,119
1728462875682390000,741,41,378,560,45,202
1728462875683230000,671,0,466,535,5,271
1728462875684071000,605,0,590,486,0,356
1728462875684911000,485,0,673,432,0,430
1728462875685752000,400,18,778,353,0,493
1728462875686593000,322,87,802,276,13,478
1728462875687435000,184,261,820,234,74,542
1728462875688277000,101,162,834,126,186,580
1728462875689119000,21,380,802,74,180,578
1728462875689961000,0,489,733,26,249,560
1728462875690802000,0,578,633,0,313,497
1728462875691643000,0,668,533,0,370,430
1728462875692484000,10,741,415,0,407,349
1728462875693326000,69,784,302,56,438,274
1728462875694168000,141,811,206,71,464,180
1728462875695010000,249,792,105,117,474,116
1728462875695852000,373,754,65,193,476,64
1728462875696695000,481,705,30,269,430,16
1728462875697536000,583,595,0,340,366,66
1728462875698377000,669,501,0,405,335,41
1728462875699218000,729,397,31,468,256,0
1728462875700060000,773,278,96,523,192,16
1728462875700902000,789,186,183,546,134,75
1728462875701744000,779,98,297,567,84,139
1728462875702586000,724,29,417,560,37,218
1728462875703428000,658,0,533,530,0,298
1728462875704269000,569,0,634,480,0,375
1728462875705110000,482,0,738,417,0,448
1728462875705951000,426,21,788,328,0,500
1728462875706793000,159,105,834,322,4,595
1728462875707635000,125,199,882,217,66,564
1728462875708477000,56,293,833,106,135,596
1728462875709319000,13,402,779,64,202,580
1728462875710179000,0,511,711,5,266,542
1728462875711020000,0,609,599,0,330,481
1728462875711861000,0,704,504,0,370,413
1728462875712703000,29,752,386,0,415,316
1728462875713545000,106,799,261,16,462,290
1728462875714387000,182,805,165,74,473,161
1728462875715229000,292,844,71,134,476,101
1728462875716071000,402,677,10,224,517,29
1728462875716912000,514,610,0,322,463,1
1728462875717753000,608,532,0,357,290,0
1728462875718594000,686,465,0,430,306,0
1728462875719435000,747,366,37,483,242,0
1728462875720277000,773,260,114,523,175,23
1728462875721119000,789,162,218,550,116,82
1728462875721961000,770,81,322,568,64,156
1728462875722803000,709,18,441,554,21,247
1728462875723643000,636,0,560,517,0,322
1728462875724484000,564,0,653,459,0,381
1728462875725325000,442,0,744,402,0,455
1728462875726167000,342,45,874,294,11,517
1728462875727008000,239,149,896,217,21,610
1728462875727850000,162,218,796,157,101,640
1728462875728692000,56,312,822,101,149,589
1728462875729534000,4,424,756,47,229,578
1728462875730375000,0,538,682,0,283,536
1728462875731216000,0,636,590,0,335,471
1728462875732057000,0,719,480,0,381,393
1728462875732899000,43,759,366,0,448,299
1728462875733740000,120,792,245,29,442,232
1728462875734582000,274,791,142,88,465,149
1728462875735424000,290,773,64,165,462,91
1728462875736266000,383,736,0,194,444,41
1728462875737116000,501,697,5,293,410,0
1728462875737957000,594,576,0,363,346,0
1728462875738798000,705,444,0,448,293,0
1728462875739639000,754,348,47,493,225,0
1728462875740481000,786,230,141,526,156,38
1728462875741323000,786,142,245,562,96,93
1728462875742165000,750,56,353,565,57,185
1728462875743007000,700,0,477,551,10,253
1728462875743848000,622,0,568,516,0,338
1728462875744689000,532,0,674,456,0,405
1728462875745530000,431,9,756,369,0,469
1728462875746372000,309,0,824,287,69,526
1728462875747214000,233,109,850,218,0,557
1728462875748056000,196,213,866,149,57,576
1728462875748898000,41,335,815,95,166,589
1728462875749740000,0,454,749,29,228,565
1728462875750591000,0,568,669,0,293,525
1728462875751431000,0,645,557,0,345,448
1728462875752272000,14,730,452,0,400,368
1728462875753113000,42,790,338,0,437,282
1728462875753955000,129,804,228,34,465,206
1728462875754797000,234,801,184,94,476,138
1728462875755639000,346,773,37,173,466,110
1728462875756481000,501,713,0,257,430,0
1728462875757322000,553,613,0,333,407,0
1728462875758163000,618,650,0,411,358,0
1728462875759004000,715,421,8,463,277,0
1728462875759846000,767,320,82,504,203,10
1728462875760688000,789,217,169,538,138,49
1728462875761530000,773,132,265,564,93,119
1728462875762372000,751,36,368,565,58,194
1728462875763214000,680,0,482,541,0,282
1728462875764065000,602,0,597,501,0,362
1728462875764906000,474,0,687,426,0,438
1728462875765748000,400,20,788,354,0,490
1728462875766589000,239,82,809,213,0,528
1728462875767431000,164,205,873,165,47,583
1728462875768273000,89,240,952,121,141,610
1728462875769115000,23,368,804,77,175,590
1728462875769957000,0,482,730,21,244,551
1728462875770798000,0,585,650,0,298,496
1728462875771639000,0,674,538,0,353,425
1728462875772480000,10,751,426,0,407,349
1728462875773322000,73,784,299,5,448,244
1728462875774164000,175,870,189,52,468,178
1728462875775006000,265,765,94,121,506,110
1728462875775848000,366,754,29,192,459,58
1728462875776690000,601,676,23,293,404,0
1728462875777544000,662,591,10,354,365,0
1728462875778385000,610,482,0,484,306,2
1728462875779226000,736,399,25,466,267,0
1728462875780068000,778,290,96,520,188,13
1728462875780910000,786,192,192,546,130,58
1728462875781752000,766,90,308,569,82,134
1728462875782594000,732,23,392,557,42,220
1728462875783436000,655,0,526,517,0,299
1728462875784277000,576,0,610,476,0,375
1728462875785118000,482,0,704,413,0,440
1728462875785959000,376,33,794,341,0,462
1728462875786801000,245,85,815,254,20,491
1728462875787643000,189,263,832,202,85,550
1728462875788485000,66,202,826,111,194,588
1728462875789327000,13,397,786,64,194,576
1728462875790169000,0,510,713,18,264,546
1728462875791024000,0,605,621,0,325,489
1728462875791865000,0,686,514,0,373,407
1728462875792707000,26,747,389,0,421,325
1728462875793549000,77,792,274,64,450,250
1728462875794391000,169,805,170,64,461,170
1728462875795233000,285,791,87,130,482,105
1728462875796075000,386,730,42,209,463,53
1728462875796917000,485,705,40,277,426,2
1728462875797758000,594,594,32,343,358,70
1728462875798599000,681,482,0,410,303,56
1728462875799440000,746,373,42,484,233,0
1728462875800281000,781,260,119,529,178,17
1728462875801123000,789,157,218,554,125,85
1728462875801965000,764,75,320,570,65,160
1728462875802807000,719,11,435,548,18,242
1728462875803648000,647,0,557,517,0,313
1728462875804481000,548,0,655,468,0,388
1728462875805322000,453,0,741,392,0,458
1728462875806163000,404,36,821,313,0,520
1728462875807005000,320,111,844,235,8,562
1728462875807847000,49,203,878,217,74,629
1728462875808689000,37,322,824,80,142,593
1728462875809531000,0,425,767,46,215,572
1728462875810373000,0,535,681,6,279,534
1728462875811214000,0,626,600,0,341,469
1728462875812055000,0,704,474,0,394,392
1728462875812897000,45,769,352,0,434,306
1728462875813738000,121,804,229,26,452,303
1728462875814580000,212,809,144,85,475,153
1728462875815422000,309,843,57,159,482,81
1728462875816264000,430,654,0,229,527,22
1728462875817105000,503,552,0,313,481,0
1728462875817958000,621,481,0,394,400,0
1728462875818799000,699,437,0,448,292,0
1728462875819640000,749,346,64,496,225,0
1728462875820482000,783,237,151,537,167,34
1728462875821324000,784,142,233,555,102,106
1728462875822166000,756,58,352,561,57,180
1728462875823008000,696,5,468,548,14,253
1728462875823849000,610,2,581,501,0,337
1728462875824690000,529,0,682,453,0,405
1728462875825531000,421,8,770,366,0,474
1728462875826373000,312,36,903,279,32,549
1728462875827215000,213,169,895,197,23,665
1728462875828057000,138,237,786,138,122,642
1728462875828899000,34,343,811,86,160,594
1728462875829741000,0,449,750,39,232,564
1728462875830582000,0,555,666,0,298,517
1728462875831422000,0,649,564,0,350,452
1728462875832263000,0,730,448,0,399,377
1728462875833104000,66,757,329,0,459,279
1728462875833946000,145,801,232,38,458,203
1728462875834788000,281,794,132,104,466,136
1728462875835630000,320,763,36,194,469,78
1728462875836472000,411,715,0,183,440,23
1728462875837313000,520,642,0,293,392,10
1728462875838154000,610,594,9,370,331,0
1728462875838995000,714,430,10,454,281,0
1728462875839837000,761,308,68,510,205,0
1728462875840679000,789,210,154,543,149,47
1728462875841521000,783,122,269,556,90,121
1728462875842363000,740,44,378,560,47,193
1728462875843205000,674,0,506,550,4,282
1728462875844046000,583,0,597,501,0,354
1728462875844897000,514,0,691,434,0,408
1728462875845738000,405,15,772,345,0,474
1728462875846580000,257,1,813,282,54,541
1728462875847422000,177,122,858,176,0,561
1728462875848264000,194,241,900,157,82,586
1728462875849106000,26,358,794,82,185,583
1728462875849948000,0,481,727,20,256,555
1728462875850789000,0,584,646,0,303,505
1728462875851630000,0,676,538,0,357,438
1728462875852471000,21,744,428,0,401,348
1728462875853313000,66,791,320,0,442,258
1728462875854155000,154,807,287,50,469,196
1728462875854997000,261,795,138,113,482,194
1728462875855839000,366,760,28,196,459,78
1728462875856681000,469,681,0,285,437,0
1728462875857522000,549,717,0,375,401,0
1728462875858370000,686,578,0,436,334,0
1728462875859211000,730,405,14,459,265,0
1728462875860053000,767,287,94,510,186,11
1728462875860894000,794,192,186,552,137,64
1728462875861736000,767,100,290,565,89,128
1728462875862578000,732,23,398,559,41,215
1728462875863420000,649,0,524,533,0,303
1728462875864261000,562,0,632,480,0,381
1728462875865102000,474,0,728,407,0,444
1728462875865944000,378,29,792,338,0,493
1728462875866785000,252,157,853,229,23,546
1728462875867627000,146,178,847,162,64,576
1728462875868469000,66,333,915,110,141,599
1728462875869311000,13,396,796,58,194,582
1728462875870153000,0,512,711,13,257,545
1728462875870994000,0,612,619,0,314,482
1728462875871844000,0,689,517,0,365,405
1728462875872685000,17,759,402,0,416,327
1728462875873527000,90,869,279,21,452,231
1728462875874369000,186,779,159,64,526,164
1728462875875211000,293,777,85,136,467,101
1728462875876053000,405,749,18,213,454,50
1728462875876895000,565,658,0,293,410,0
1728462875877736000,666,581,0,439,357,0
1728462875878577000,581,469,0,493,299,29
1728462875879418000,747,373,27,474,250,0
1728462875880260000,783,266,121,526,173,18
1728462875881102000,784,169,212,557,126,79
1728462875881944000,770,78,312,574,74,151
1728462875882786000,725,17,427,554,39,241
1728462875883627000,644,0,525,517,0,320
1728462875884468000,552,0,642,459,0,396
1728462875885313000,448,0,718,386,0,462
1728462875886154000,346,43,811,320,0,484
1728462875886996000,207,225,825,261,45,519
1728462875887838000,165,261,821,144,130,566
1728462875888680000,64,250,815,116,202,581
1728462875889522000,4,426,771,57,210,576
1728462875890364000,0,540,692,4,276,527
1728462875891205000,0,631,602,0,335,465
1728462875892046000,0,706,484,0,389,395
1728462875892887000,41,773,363,0,431,320
1728462875893729000,98,801,253,66,454,241
1728462875894571000,197,797,151,74,469,150
1728462875895413000,298,785,65,157,474,96
1728462875896255000,424,724,41,234,459,37
1728462875897097000,514,664,0,299,404,103
1728462875897938000,634,566,0,368,379,69
1728462875898788000,718,463,0,434,294,30
1728462875899630000,746,345,58,496,220,0
1728462875900472000,780,235,141,541,164,40
1728462875901314000,781,146,224,551,104,98
1728462875902156000,757,64,344,562,53,177
1728462875902998000,704,9,463,549,8,260
1728462875903839000,625,0,591,510,0,325
1728462875904680000,533,0,677,453,0,397
1728462875905521000,425,5,764,375,0,471
1728462875906363000,274,37,811,333,0,542
1728462875907205000,159,139,854,244,23,546
1728462875908047000,74,237,842,114,85,620
1728462875908889000,21,358,818,85,162,593
1728462875909730000,0,450,754,40,237,562
1728462875910571000,0,555,658,0,292,520
1728462875911412000,0,645,561,0,349,453
1728462875912255000,0,725,448,0,399,370
1728462875913096000,58,778,335,0,434,286
1728462875913938000,148,810,213,38,458,196
1728462875914780000,229,847,122,101,474,122
1728462875915622000,345,747,36,170,516,73
1728462875916464000,453,671,0,261,476,20
1728462875917305000,555,589,0,320,340,0
1728462875918146000,653,501,0,393,289,0
1728462875918987000,727,415,13,448,272,0
1728462875919829000,757,320,74,511,210,5
1728462875920671000,788,202,164,543,153,42
1728462875921513000,779,117,270,560,90,122
1728462875922355000,747,43,377,576,42,189
1728462875923197000,681,0,497,534,9,273
1728462875924038000,591,2,606,489,0,350
1728462875924879000,504,0,700,434,0,418
1728462875925740000,398,20,769,357,0,485
1728462875926582000,285,89,864,261,1,633
1728462875927423000,207,162,784,183,74,629
1728462875928265000,149,278,805,133,93,528
1728462875929107000,23,378,803,74,180,587
1728462875929949000,0,477,732,29,248,557
1728462875930790000,0,581,636,0,309,509
1728462875931631000,0,672,535,0,361,432
1728462875932472000,20,741,426,0,413,356
1728462875933313000,81,773,308,0,431,273
1728462875934155000,239,797,202,52,450,181
1728462875934997000,282,789,114,165,469,122
1728462875935839000,344,756,18,202,467,64
1728462875936681000,442,696,0,224,424,42
1728462875937522000,555,650,5,321,375,0
1728462875938363000,629,578,10,392,320,0
1728462875939202000,725,407,25,469,258,0
1728462875940044000,765,287,97,521,192,9
1728462875940885000,792,186,188,552,138,64
1728462875941727000,776,107,298,561,81,145
1728462875942569000,736,33,405,562,28,212
1728462875943411000,676,0,528,542,2,293
1728462875944252000,561,0,629,487,0,360
1728462875945093000,480,0,719,426,0,428
1728462875945935000,381,21,789,338,0,493
1728462875946776000,252,10,824,274,64,530
1728462875947618000,170,133,845,176,0,570
1728462875948460000,177,277,881,130,111,594
1728462875949302000,5,394,792,71,197,585
1728462875950143000,0,500,711,26,261,544
1728462875950983000,0,596,618,0,326,490
1728462875951824000,0,681,516,0,370,410
1728462875952675000,26,751,388,0,420,330
1728462875953517000,85,802,279,0,448,261
1728462875954359000,177,807,179,58,469,165
1728462875955201000,281,786,130,144,474,108
1728462875956043000,391,734,17,221,465,82
1728462875956883000,516,677,0,282,458,65
1728462875957724000,647,608,0,356,383,34
1728462875958565000,747,499,0,409,293,0
1728462875959407000,745,375,38,477,245,0
1728462875960249000,777,255,116,523,184,23
1728462875961091000,794,162,205,561,124,82
1728462875961933000,767,85,320,560,71,158
1728462875962775000,722,21,437,559,21,233
1728462875963616000,650,1,549,526,0,308
1728462875964457000,560,0,660,465,0,389
1728462875965298000,454,0,743,402,0,456
1728462875966152000,342,36,802,325,0,512
1728462875966994000,174,113,841,224,25,538
1728462875967836000,112,245,853,130,66,607
1728462875968678000,42,306,824,90,144,576
1728462875969520000,0,423,771,52,212,581
1728462875970361000,0,523,690,11,276,528
1728462875971202000,0,618,587,0,341,468
1728462875972043000,0,704,488,0,379,389
1728462875972884000,41,767,366,0,430,309
1728462875973725000,119,802,244,14,454,213
1728462875974567000,206,890,145,86,474,137
1728462875975409000,303,772,67,153,526,89
1728462875976251000,425,719,0,226,453,36
1728462875977093000,516,619,0,293,361,0
1728462875977934000,735,548,42,402,325,0
1728462875978775000,760,448,16,434,277,0
1728462875979618000,748,346,64,494,229,0
1728462875980460000,784,238,130,535,164,34
1728462875981302000,789,141,224,558,114,98
1728462875982144000,767,64,340,565,64,169
1728462875982986000,698,0,462,555,11,256
1728462875983827000,631,0,576,501,0,341
1728462875984668000,528,0,677,448,0,407
1728462875985509000,422,0,722,375,0,469
1728462875986351000,329,64,791,294,1,549
1728462875987193000,282,146,811,207,25,496
1728462875988035000,98,343,821,170,103,546
1728462875988877000,56,402,803,87,180,570
1728462875989719000,0,448,753,37,230,569
1728462875990560000,0,558,676,0,293,521
1728462875991401000,0,648,570,0,346,461
1728462875992242000,3,729,458,0,394,378
1728462875993088000,64,779,337,0,434,279
1728462875993929000,193,801,229,38,452,199
1728462875994771000,209,791,122,130,471,138
1728462875995613000,322,778,56,154,464,79
1728462875996455000,440,719,0,245,437,21
1728462875997296000,536,615,71,314,407,0
1728462875998137000,640,549,91,389,381,10
1728462875998978000,707,437,78,448,284,0
1728462875999819000,759,320,66,506,210,0
1728462876000661000,786,214,162,533,141,49
1728462876001503000,787,121,261,562,90,114
1728462876002345000,740,53,372,562,50,202
1728462876003187000,688,0,493,546,7,279
1728462876004028000,610,0,591,504,0,346
1728462876004869000,506,0,693,430,0,422
1728462876005710000,405,2,781,362,0,481
1728462876006554000,297,58,824,260,0,529
1728462876007396000,290,149,896,215,23,562
1728462876008238000,0,242,814,200,101,626
1728462876009080000,9,366,802,65,186,588
1728462876009922000,0,481,736,21,244,566
1728462876010763000,0,580,649,0,301,506
1728462876011603000,0,668,542,0,360,436
1728462876012444000,13,737,429,0,400,354
1728462876013285000,77,789,311,0,444,261
1728462876014127000,154,811,279,52,473,200
1728462876014969000,258,799,82,107,482,171
1728462876015811000,362,755,21,181,458,54
1728462876016653000,469,681,0,282,423,0
1728462876017494000,554,716,0,360,406,0
1728462876018335000,693,591,0,421,330,0
1728462876019176000,730,404,17,466,269,0
1728462876020034000,772,293,82,510,194,11
1728462876020876000,797,196,186,543,138,64
1728462876021718000,772,104,290,570,87,130
1728462876022560000,730,27,404,561,42,213
1728462876023402000,650,0,530,535,0,297
1728462876024243000,568,0,625,480,0,370
1728462876025084000,485,2,708,407,0,450
1728462876025925000,381,30,793,325,0,500
1728462876026766000,257,146,837,226,4,529
1728462876027608000,161,178,960,173,98,594
1728462876028450000,74,293,802,106,113,704
1728462876029292000,14,392,776,64,199,583
1728462876030134000,0,508,712,6,257,561
1728462876030975000,0,605,626,0,320,489
1728462876031816000,0,689,517,0,369,412
1728462876032657000,21,757,397,0,416,330
1728462876033513000,85,822,284,20,496,244
1728462876034355000,184,784,181,64,503,169
1728462876035197000,352,781,84,136,461,104
1728462876036039000,426,743,21,211,457,45
1728462876036880000,409,676,11,356,423,41
1728462876037721000,523,560,9,406,365,0
1728462876038562000,617,474,0,349,306,0
1728462876039404000,740,378,41,476,241,0
1728462876040246000,778,266,110,525,174,16
1728462876041088000,786,178,208,554,119,80
1728462876041930000,772,77,309,567,74,143
1728462876042772000,715,13,422,554,30,229
1728462876043613000,661,0,537,523,0,293
1728462876044454000,565,0,641,457,0,376
1728462876045295000,463,0,744,400,0,434
1728462876046137000,354,50,808,321,0,508
1728462876046976000,224,25,842,224,106,530
1728462876047818000,164,130,836,198,133,570
1728462876048660000,69,284,832,98,98,590
1728462876049502000,5,426,776,53,202,576
1728462876050343000,0,534,704,9,282,529
1728462876051184000,0,628,599,0,334,469
1728462876052025000,0,704,490,0,378,395
1728462876052867000,43,765,363,0,431,312
1728462876053709000,100,802,257,10,463,234
1728462876054551000,194,809,154,69,463,159
1728462876055393000,301,783,127,148,474,84
1728462876056235000,415,727,0,229,455,73
1728462876057077000,530,666,0,293,439,58
1728462876057918000,687,585,0,363,366,0
1728462876058759000,738,461,0,421,287,0
1728462876059601000,746,353,56,494,218,0
1728462876060495000,782,244,135,537,163,26
1728462876061337000,789,145,229,559,109,98
1728462876062179000,757,66,343,566,66,177
1728462876063021000,709,11,452,549,13,250
1728462876063862000,636,0,568,511,0,329
1728462876064703000,540,0,669,455,0,395
1728462876065544000,421,0,741,385,0,469
1728462876066385000,308,53,823,298,0,530
1728462876067227000,175,130,843,154,32,555
1728462876068069000,100,290,874,122,98,602
1728462876068911000,40,322,913,82,172,593
1728462876069753000,0,452,761,41,231,569
1728462876070594000,0,546,676,2,290,514
1728462876071435000,0,644,577,0,348,453
1728462876072276000,0,718,463,0,394,373
1728462876073118000,64,776,348,0,444,290
1728462876073930000,137,807,218,26,457,202
1728462876074772000,228,863,126,93,471,121
1728462876075614000,342,747,50,173,513,73
1728462876076456000,440,709,0,249,444,26
1728462876077297000,526,593,0,312,348,0
1728462876078138000,765,504,32,402,313,0
1728462876078979000,832,417,33,449,249,0
1728462876079821000,759,335,73,506,213,0
1728462876080663000,787,210,157,542,160,45
1728462876081505000,778,125,249,557,98,113
1728462876082347000,746,48,373,570,50,195
1728462876083189000,693,0,488,545,2,270
1728462876084029000,606,0,601,493,0,348
1728462876084870000,511,0,698,437,0,414
1728462876085711000,400,25,773,353,0,469
1728462876086552000,296,70,839,277,9,551
1728462876087391000,207,165,781,195,69,623
1728462876088233000,117,234,797,129,94,522
1728462876089075000,42,457,799,94,178,559
1728462876089917000,0,465,741,27,242,562
1728462876090758000,0,583,651,0,304,513
1728462876091599000,0,663,549,0,354,434
1728462876092440000,13,732,426,0,410,354
1728462876093282000,80,786,306,1,450,273
1728462876094124000,232,802,202,45,448,189
1728462876094966000,226,786,122,157,466,126
1728462876095808000,357,756,29,184,468,71
1728462876096650000,460,706,0,245,445,21
1728462876097491000,549,668,5,314,383,0
1728462876098332000,645,554,0,397,320,0
1728462876099173000,718,397,31,457,254,0
1728462876100015000,764,286,93,514,194,10
1728462876100877000,791,186,178,554,138,57
1728462876101719000,778,110,290,562,84,146
1728462876102561000,737,28,404,562,34,208
1728462876103402000,663,0,521,536,0,289
1728462876104243000,581,0,604,488,0,354
1728462876105084000,489,0,722,420,0,441
1728462876105926000,389,0,794,345,0,494
1728462876106767000,274,65,834,261,46,546
1728462876107609000,253,162,874,181,17,569
1728462876108451000,178,266,848,121,111,577
1728462876109293000,0,389,789,109,193,586
1728462876110135000,0,501,719,25,260,546
1728462876110976000,0,597,622,0,325,488
1728462876111817000,0,682,521,0,372,420
1728462876112658000,21,755,393,0,421,341
1728462876113500000,94,789,285,6,448,250
1728462876114338000,181,811,258,64,480,173
1728462876115180000,274,789,72,138,473,161
1728462876116022000,383,741,2,204,463,71
1728462876116864000,505,667,0,274,418,0
1728462876117705000,559,705,0,373,378,0
1728462876118546000,700,587,0,448,326,0
1728462876119387000,745,386,32,477,251,0
1728462876120229000,777,265,109,525,178,20
1728462876121070000,785,175,199,561,121,74
1728462876121912000,763,85,320,558,69,158
1728462876122754000,721,17,426,553,20,226
1728462876123595000,650,0,543,526,0,308
1728462876124436000,538,0,645,468,0,389
1728462876125277000,450,0,743,400,0,453
1728462876126119000,338,34,802,323,0,506
1728462876126960000,210,117,810,177,16,544
1728462876127809000,122,257,881,132,65,597
1728462876128651000,41,282,936,100,146,592
1728462876129493000,0,439,783,52,210,578
1728462876130334000,0,526,701,10,279,538
1728462876131175000,0,619,596,0,345,469
1728462876132016000,0,704,485,0,378,392
1728462876132857000,30,765,369,0,431,313
1728462876133699000,116,796,247,16,452,220
1728462876134541000,210,865,146,79,476,139
1728462876135383000,298,757,71,149,509,86
1728462876136225000,418,718,0,226,459,37
1728462876137066000,628,632,14,310,373,0
1728462876137907000,745,541,18,388,320,0
1728462876138748000,801,449,36,448,266,0
1728462876139589000,753,354,64,487,230,0
1728462876140430000,777,250,133,532,164,34
1728462876141280000,788,138,228,563,114,89
1728462876142122000,767,66,341,562,66,175
1728462876142964000,706,6,455,554,8,249
1728462876143805000,631,0,576,504,0,329
1728462876144646000,525,0,677,448,0,400
1728462876145487000,426,1,754,378,0,461
1728462876146329000,324,57,789,302,4,530
1728462876147171000,230,144,773,209,64,621
1728462876148013000,154,225,813,136,77,527
1728462876148855000,87,428,805,117,166,552
1728462876149697000,0,450,756,37,226,564
1728462876150538000,0,553,683,0,286,526
1728462876151379000,0,641,580,0,345,457
1728462876152220000,0,725,459,0,391,383
1728462876153062000,53,777,338,0,438,293
1728462876153903000,178,788,238,29,442,213
1728462876154754000,292,802,133,100,468,138
1728462876155596000,311,766,64,192,468,79
1728462876156438000,430,714,0,240,450,26
1728462876157279000,532,704,4,292,395,18
1728462876158120000,616,602,10,362,337,0
1728462876158961000,707,440,0,433,289,0
1728462876159803000,757,330,68,507,214,0
1728462876160645000,779,220,158,538,153,42
1728462876161487000,782,133,261,564,101,109
1728462876162329000,750,57,366,558,50,201
1728462876163171000,692,0,489,546,0,269
1728462876164012000,615,0,578,500,0,343
1728462876164853000,514,0,690,440,0,418
1728462876165694000,402,0,772,357,0,474
1728462876166535000,300,53,821,286,5,535
1728462876167377000,197,111,841,186,0,562
1728462876168224000,213,237,904,149,71,586
1728462876169066000,10,340,785,157,161,602
1728462876169907000,0,468,741,29,248,561
1728462876170748000,0,570,654,0,306,510
1728462876171589000,0,661,549,5,357,441
1728462876172430000,14,742,431,0,407,357
1728462876173271000,75,789,320,0,440,279
1728462876174113000,153,811,273,41,457,197
1728462876174955000,250,791,162,109,476,123
1728462876175797000,354,764,26,189,473,107
1728462876176639000,468,697,0,266,434,5
1728462876177480000,558,721,0,369,405,0
1728462876178321000,690,597,0,420,337,0
1728462876179162000,717,304,6,437,330,0
1728462876180004000,773,290,79,517,201,5
1728462876180846000,797,205,174,541,151,64
1728462876181723000,776,107,282,570,85,137
1728462876182565000,736,34,395,560,45,205
1728462876183406000,663,0,522,533,1,294
1728462876184247000,569,0,625,490,0,368
1728462876185088000,474,0,713,421,0,436
