timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728462853793077000,154,207,851,77,128,517
1728462853795192000,72,311,832,31,208,510
1728462853796034000,1,413,773,4,257,469
1728462853796875000,0,525,689,0,313,413
1728462853797716000,0,624,597,0,359,349
1728462853798557000,0,704,482,0,388,269
1728462853799399000,34,768,424,25,412,193
1728462853800241000,107,809,277,77,429,151
1728462853801083000,247,818,106,141,426,106
1728462853801925000,303,775,37,220,401,0
1728462853802767000,413,824,0,297,368,0
1728462853803608000,522,662,2,354,305,0
1728462853804449000,613,564,0,407,250,0
1728462853805290000,697,471,0,448,192,0
1728462853806132000,746,348,54,484,132,39
1728462853806974000,771,245,125,493,81,90
1728462853807816000,784,142,228,494,26,164
1728462853808658000,738,64,354,485,2,242
1728462853809499000,693,0,463,448,0,325
1728462853810340000,621,0,568,375,0,382
1728462853811181000,517,53,685,293,0,448
1728462853812022000,430,21,753,235,4,469
1728462853812864000,329,64,894,184,41,517
1728462853813706000,213,139,854,116,94,521
1728462853814548000,119,225,847,65,149,519
1728462853815390000,52,335,815,25,220,506
1728462853816232000,0,448,754,0,266,459
1728462853817073000,0,552,677,0,327,404
1728462853817914000,0,690,565,0,360,320
1728462853818755000,0,770,459,5,394,232
1728462853819597000,48,765,352,40,452,170
1728462853820439000,139,761,228,94,363,104
1728462853821281000,341,804,181,170,383,56
1728462853822138000,379,762,38,322,365,21
1728462853822980000,421,698,0,324,356,0
1728462853823821000,538,639,0,370,299,0
1728462853824662000,630,546,0,418,237,0
1728462853825503000,704,432,10,458,178,7
1728462853826345000,761,320,66,494,122,49
1728462853827187000,784,213,151,500,65,106
1728462853828029000,781,130,253,493,42,173
1728462853828871000,751,50,356,480,0,260
1728462853829712000,693,0,470,444,0,322
1728462853830553000,613,0,562,375,0,341
1728462853831394000,498,100,670,333,10,413
1728462853832235000,417,122,752,258,21,461
1728462853833076000,306,65,821,165,66,514
1728462853833918000,206,161,851,101,113,525
1728462853834760000,101,248,841,64,165,518
1728462853835596000,37,365,796,10,238,493
1728462853836437000,0,477,741,0,284,448
1728462853837278000,0,576,649,29,322,378
1728462853838119000,16,666,548,33,363,314
1728462853838959000,0,736,441,50,393,229
1728462853839801000,68,792,320,53,424,148
1728462853840643000,122,833,207,90,421,113
1728462853841485000,238,778,182,160,426,58
1728462853842327000,338,802,100,244,383,0
1728462853843168000,463,704,0,320,345,0
1728462853844009000,565,619,0,378,285,0
1728462853844850000,655,521,0,429,225,0
1728462853845691000,716,408,21,469,164,9
1728462853846533000,770,295,85,498,109,66
1728462853847375000,799,203,181,511,53,112
1728462853848217000,778,97,279,498,25,194
1728462853849067000,740,34,394,472,0,281
1728462853849908000,677,0,514,424,0,352
1728462853850749000,650,0,618,352,0,402
1728462853851590000,553,0,693,362,0,474
1728462853852431000,293,13,818,258,0,522
1728462853853273000,271,97,839,153,66,517
1728462853854115000,178,184,846,93,125,532
1728462853854957000,85,279,836,37,186,513
1728462853855799000,14,386,792,10,234,480
1728462853856640000,0,504,722,0,292,425
1728462853857481000,0,597,608,0,346,439
1728462853858322000,0,682,509,0,381,325
1728462853859163000,17,748,401,17,405,242
1728462853860005000,90,794,282,65,426,137
1728462853860847000,224,876,171,133,421,49
1728462853861689000,254,717,82,215,458,10
1728462853862546000,390,692,26,265,306,0
1728462853863387000,481,677,0,337,335,0
1728462853864228000,591,593,0,394,277,0
1728462853865069000,671,491,0,437,213,0
1728462853865910000,737,389,22,470,154,31
1728462853866752000,789,279,106,495,98,73
1728462853867594000,767,192,206,484,43,137
1728462853868436000,764,90,299,485,21,224
1728462853869278000,729,23,421,457,0,303
1728462853870119000,657,0,541,410,0,365
1728462853870960000,567,29,704,344,0,421
1728462853871801000,471,9,660,271,0,567
1728462853872643000,370,42,741,189,41,564
1728462853873485000,249,104,840,146,77,528
1728462853874327000,149,202,838,69,138,530
1728462853875169000,66,312,832,25,192,514
1728462853876017000,1,425,778,0,250,469
1728462853876858000,0,518,705,0,314,418
1728462853877699000,0,602,610,0,350,346
1728462853878540000,0,685,498,0,370,263
1728462853879382000,81,765,373,28,413,192
1728462853880224000,97,797,267,103,416,129
1728462853881066000,162,806,180,175,415,47
1728462853881908000,258,810,74,182,395,64
1728462853882750000,409,762,2,271,370,0
1728462853883591000,516,661,0,349,320,0
1728462853884432000,609,576,0,403,258,0
1728462853885273000,690,469,0,440,188,0
1728462853886115000,746,354,53,488,125,25
1728462853886957000,778,261,129,500,82,93
1728462853887799000,783,146,221,504,39,153
1728462853888641000,759,69,338,473,14,234
1728462853889487000,711,10,448,455,0,304
1728462853890328000,634,0,570,393,0,372
1728462853891169000,532,0,675,320,0,436
1728462853892010000,562,0,796,269,0,472
1728462853892852000,392,50,820,175,31,524
1728462853893693000,228,126,850,114,89,526
1728462853894535000,133,226,853,64,143,519
1728462853895377000,49,330,821,34,214,501
1728462853896219000,0,437,767,0,266,458
1728462853897060000,0,551,663,0,325,399
1728462853897901000,0,641,624,0,367,331
1728462853898742000,0,719,533,0,405,258
1728462853899583000,64,772,362,29,424,253
1728462853900425000,125,811,221,84,426,142
1728462853901267000,224,782,107,156,405,0
1728462853902109000,334,843,40,258,402,0
1728462853905600000,439,624,0,287,405,0
1728462853906441000,538,642,0,362,298,0
1728462853907282000,633,540,0,407,237,0
1728462853908123000,714,443,5,458,177,4
1728462853908965000,754,329,69,496,126,42
1728462853909807000,785,213,141,495,72,104
1728462853910649000,765,129,242,493,30,188
1728462853911491000,746,48,372,478,0,261
1728462853912332000,687,0,490,437,0,333
1728462853913173000,602,1,601,370,0,402
1728462853914014000,489,0,690,301,0,434
1728462853914855000,402,0,878,233,32,492
1728462853915697000,290,74,867,157,53,527
1728462853916539000,201,157,850,105,98,522
1728462853917381000,106,261,847,53,170,521
1728462853918223000,38,357,811,14,233,496
1728462853919065000,0,472,737,0,287,448
1728462853919906000,0,576,648,0,343,386
1728462853920747000,0,646,546,0,426,305
1728462853921588000,8,706,441,11,424,218
1728462853922430000,72,779,320,52,413,149
1728462853923272000,228,799,242,116,404,104
1728462853924114000,175,800,124,242,410,83
1728462853924956000,321,761,25,199,373,0
1728462853925797000,463,698,0,314,338,0
1728462853926638000,557,613,0,381,285,0
1728462853927479000,645,517,0,425,225,0
1728462853928320000,715,413,16,468,161,23
1728462853929162000,770,297,82,500,109,64
1728462853930004000,791,170,141,497,64,125
1728462853930846000,777,113,272,496,21,178
1728462853931688000,741,29,389,475,0,277
1728462853932541000,677,0,503,430,0,341
1728462853933382000,591,0,599,345,64,402
1728462853934223000,463,0,712,292,41,444
1728462853935065000,402,0,772,212,0,485
1728462853935907000,282,93,835,154,64,523
1728462853936749000,173,170,848,88,117,525
1728462853937591000,85,277,825,36,180,510
1728462853938433000,25,395,796,9,245,487
1728462853939274000,0,501,722,0,300,425
1728462853940115000,0,595,629,0,350,357
1728462853940956000,0,690,522,0,376,279
1728462853941797000,9,750,417,18,405,213
1728462853942639000,82,794,331,64,425,140
1728462853943481000,175,803,101,114,418,174
1728462853944323000,314,821,53,188,409,81
1728462853945164000,373,727,0,266,368,0
1728462853946008000,480,680,0,335,330,0
1728462853946849000,580,591,0,393,269,0
1728462853947690000,671,487,0,449,210,0
1728462853948531000,738,389,32,470,148,29
1728462853949373000,778,280,109,490,87,82
1728462853950215000,779,186,205,506,41,130
1728462853951057000,770,75,320,493,10,218
1728462853951899000,698,23,426,455,0,293
1728462853952740000,629,0,551,422,0,369
1728462853953581000,522,0,650,310,0,412
1728462853954422000,435,0,724,229,0,471
1728462853955264000,320,81,833,175,23,509
1728462853956106000,247,106,841,138,79,527
1728462853956948000,162,197,847,84,149,526
1728462853957790000,69,304,826,34,201,505
1728462853958632000,10,413,777,0,253,463
1728462853959515000,0,518,707,0,308,412
1728462853960356000,0,622,589,0,357,320
1728462853961197000,0,727,482,0,392,260
1728462853962039000,31,824,380,29,417,186
1728462853962880000,106,782,252,71,462,121
1728462853963722000,229,754,151,154,457,57
1728462853964564000,287,753,65,200,341,4
1728462853965406000,522,718,66,306,335,0
1728462853966247000,509,658,0,348,309,0
1728462853967088000,600,578,0,405,258,0
1728462853967929000,681,463,0,448,197,0
1728462853968770000,766,362,42,478,145,36
1728462853969612000,783,253,132,497,79,97
1728462853970454000,776,168,234,494,41,156
1728462853971296000,753,67,335,481,18,238
1728462853972138000,704,20,450,442,0,320
1728462853972955000,622,0,554,395,0,378
1728462853973796000,543,0,650,309,0,522
1728462853974637000,431,0,677,234,8,549
1728462853975479000,392,79,777,186,37,431
1728462853976320000,224,124,849,117,90,526
1728462853977162000,129,218,847,66,151,522
1728462853978004000,50,336,820,20,205,509
1728462853978846000,1,441,756,0,276,455
1728462853979687000,0,553,679,0,323,399
1728462853980528000,0,627,577,0,346,322
1728462853981369000,41,716,469,0,383,245
1728462853982211000,82,767,349,33,412,172
1728462853983053000,110,806,229,116,423,110
1728462853983895000,189,807,121,114,407,50
1728462853984737000,298,841,79,206,400,21
1728462853985578000,405,722,0,292,353,0
1728462853986423000,530,634,0,369,301,0
1728462853987264000,624,546,0,415,240,0
1728462853988105000,704,436,4,459,174,0
1728462853988947000,765,333,58,487,124,47
1728462853989789000,786,226,157,501,64,103
1728462853990631000,765,126,258,509,26,174
1728462853991473000,754,25,360,481,5,253
1728462853992314000,688,0,488,432,0,328
1728462853993155000,612,0,600,381,1,395
1728462853993996000,542,0,680,313,13,436
1728462853994837000,417,0,760,221,0,485
1728462853995679000,399,64,875,171,40,523
1728462853996521000,200,149,845,105,106,524
1728462853997363000,111,256,838,58,170,522
1728462853998205000,36,356,810,20,224,486
1728462853999047000,0,470,738,0,282,441
1728462853999893000,0,581,652,0,338,385
1728462854000734000,0,660,552,0,373,299
1728462854001575000,9,730,445,5,407,231
1728462854002417000,66,780,350,50,422,160
1728462854003259000,148,804,178,90,420,139
1728462854004101000,296,797,82,168,386,0
1728462854004943000,335,882,25,286,394,0
1728462854005784000,468,736,0,320,330,0
1728462854006625000,569,612,0,381,291,0
1728462854007466000,660,517,0,427,234,0
1728462854008307000,719,416,14,469,165,16
1728462854009149000,773,301,85,495,107,57
1728462854009991000,785,205,171,504,64,121
1728462854010833000,757,109,273,501,18,203
1728462854011675000,722,33,389,462,0,266
1728462854012516000,686,0,508,413,0,354
1728462854013371000,578,0,619,345,0,415
1728462854014212000,457,31,722,265,0,466
1728462854015053000,377,52,789,202,18,486
1728462854015895000,277,87,889,154,64,523
1728462854016737000,178,180,847,89,122,527
1728462854017579000,96,282,839,37,183,516
1728462854018421000,18,388,797,5,234,482
1728462854019262000,0,500,723,0,298,426
1728462854020103000,0,593,635,0,344,367
1728462854020944000,0,716,533,0,377,277
1728462854021786000,20,731,402,18,468,207
1728462854022628000,90,785,283,64,460,138
1728462854023470000,183,796,194,129,375,68
1728462854024312000,346,779,117,197,381,23
1728462854025154000,280,736,21,331,375,27
1728462854025995000,482,668,0,338,330,0
1728462854026838000,590,596,0,393,279,0
1728462854027679000,672,498,0,434,213,0
1728462854028520000,738,382,25,476,153,21
1728462854029362000,782,274,101,500,98,69
1728462854030204000,786,148,202,498,64,151
1728462854031046000,767,85,288,488,5,218
1728462854031888000,733,26,420,455,0,298
1728462854032729000,663,0,527,404,0,352
1728462854033570000,633,14,612,346,0,346
1728462854034411000,509,0,693,274,0,401
1728462854035252000,324,148,779,213,34,466
1728462854036094000,245,109,846,143,78,526
1728462854036936000,154,202,848,75,138,526
1728462854037778000,74,308,832,29,196,514
1728462854038620000,9,418,775,0,257,476
1728462854039461000,0,525,702,0,314,409
1728462854040323000,57,619,605,0,349,338
1728462854041163000,29,700,501,0,378,261
1728462854042005000,5,749,383,79,410,188
1728462854042847000,94,802,268,100,423,130
1728462854043689000,157,824,177,106,412,101
1728462854044531000,287,781,77,202,405,23
1728462854045373000,402,749,107,282,400,0
1728462854046214000,506,660,0,352,314,0
1728462854047055000,611,568,0,407,261,0
1728462854047896000,690,469,0,455,197,0
1728462854048738000,746,359,50,480,133,30
1728462854049580000,786,252,125,501,78,85
1728462854050422000,793,159,226,504,41,151
1728462854051264000,766,66,327,490,18,221
1728462854052106000,712,2,448,453,0,303
1728462854052947000,634,0,550,393,0,381
1728462854053786000,523,0,665,320,0,418
1728462854054627000,576,0,793,277,0,465
1728462854055469000,400,50,784,184,21,517
1728462854056311000,226,121,842,122,87,525
1728462854057153000,129,221,844,64,154,522
1728462854057995000,54,330,813,30,206,496
1728462854058837000,0,442,759,0,272,455
1728462854059678000,0,546,681,0,322,397
1728462854060519000,0,631,658,0,366,335
1728462854061360000,0,719,522,0,393,260
1728462854062202000,53,774,327,34,431,218
1728462854063044000,138,810,225,84,418,113
1728462854063886000,213,911,122,185,434,16
1728462854064728000,320,697,41,210,469,0
1728462854065569000,436,645,0,309,429,0
1728462854066410000,535,642,0,362,303,0
1728462854067255000,633,540,0,418,244,0
1728462854068096000,709,448,0,453,187,11
1728462854068938000,754,333,66,477,114,47
1728462854069780000,781,228,151,501,73,96
1728462854070622000,765,122,261,505,30,185
1728462854071464000,738,64,360,466,0,271
1728462854072305000,683,4,483,442,0,320
1728462854073146000,614,5,590,378,0,392
1728462854073987000,490,0,796,287,0,448
1728462854074829000,402,26,851,247,22,485
1728462854075671000,293,39,737,154,50,608
1728462854076513000,202,151,850,101,100,530
1728462854077355000,114,257,845,58,159,525
1728462854078197000,39,355,808,18,233,488
1728462854079039000,0,468,746,0,281,450
1728462854079880000,0,565,658,0,329,382
1728462854080728000,0,628,542,0,416,306
1728462854081569000,5,704,440,10,431,229
1728462854082411000,70,776,320,47,412,162
1728462854083253000,194,813,212,107,411,101
1728462854084095000,153,793,149,234,400,85
1728462854084937000,298,750,26,184,370,0
1728462854085778000,428,704,0,284,341,11
1728462854086619000,552,618,0,367,287,0
1728462854087460000,645,522,0,421,228,0
1728462854088301000,722,420,13,459,162,17
1728462854089143000,767,320,88,494,98,55
1728462854089985000,786,197,175,504,64,121
1728462854090827000,778,105,258,500,34,199
1728462854091669000,746,40,382,462,0,256
1728462854092510000,682,0,514,432,0,334
1728462854093351000,604,16,608,370,0,389
1728462854094196000,517,82,696,313,0,427
1728462854095037000,426,90,769,215,10,458
1728462854095878000,293,26,826,165,122,522
1728462854096720000,180,178,850,90,122,530
1728462854097562000,92,279,838,37,178,518
1728462854098404000,21,383,789,5,245,474
1728462854099245000,0,498,726,0,298,440
1728462854100086000,0,586,637,0,345,365
1728462854100927000,0,674,532,10,382,293
1728462854101768000,0,747,410,2,402,213
1728462854102610000,81,793,299,64,418,146
1728462854103452000,175,808,257,114,421,82
1728462854104294000,254,821,146,184,392,87
1728462854105136000,389,766,0,265,402,57
1728462854105977000,504,685,0,333,337,0
1728462854106818000,591,591,0,394,282,0
1728462854107663000,663,496,0,434,209,0
1728462854108504000,736,388,26,477,153,29
1728462854109346000,771,274,106,492,84,68
1728462854110188000,781,175,197,506,47,135
1728462854111030000,773,81,301,495,11,226
1728462854111872000,729,5,427,457,0,290
1728462854112713000,653,0,532,414,0,350
1728462854113554000,629,0,637,362,0,405
1728462854114395000,325,0,709,338,0,490
1728462854115236000,294,25,843,246,14,511
1728462854116078000,241,104,833,133,74,523
1728462854116920000,158,196,852,74,130,525
1728462854117762000,78,301,832,36,192,500
1728462854118604000,5,414,778,4,256,466
1728462854119445000,0,517,711,0,306,415
1728462854120286000,0,610,610,0,356,385
1728462854121139000,0,690,476,0,389,314
1728462854121981000,49,765,365,18,415,184
1728462854122823000,105,832,264,68,418,114
1728462854123665000,202,858,149,122,497,36
1728462854124507000,314,722,74,232,434,18
1728462854125349000,382,693,10,282,309,0
1728462854126190000,513,661,0,346,324,0
1728462854127030000,602,576,0,401,266,0
1728462854127871000,685,476,0,440,192,0
1728462854128713000,754,362,47,483,138,28
1728462854129555000,778,250,129,501,85,89
1728462854130397000,786,158,218,493,46,162
1728462854131239000,765,73,333,482,8,230
1728462854132081000,719,17,449,454,0,312
1728462854132922000,629,4,565,402,0,383
1728462854133763000,546,33,730,333,0,424
1728462854134624000,442,0,654,247,10,562
1728462854135466000,382,58,761,192,51,562
1728462854136308000,234,128,848,116,85,530
1728462854137150000,133,224,856,64,137,522
1728462854137992000,47,335,821,23,206,498
1728462854138834000,0,434,756,0,273,460
1728462854139675000,0,540,677,0,327,403
1728462854140516000,0,621,578,0,341,328
1728462854141357000,0,706,466,0,388,252
1728462854142199000,110,770,352,26,405,174
1728462854143041000,109,806,245,132,420,106
1728462854143883000,154,794,148,174,410,46
1728462854144725000,298,821,66,202,397,29
1728462854145567000,415,754,0,285,343,0
1728462854146408000,539,643,0,361,306,0
1728462854147249000,630,554,0,413,240,0
1728462854148085000,701,448,1,457,173,0
1728462854148927000,754,330,65,492,125,39
1728462854149769000,786,234,146,505,78,101
1728462854150611000,773,139,244,500,36,183
1728462854151453000,750,53,344,474,0,237
1728462854152294000,690,0,466,440,0,325
1728462854153135000,601,0,577,385,0,383
1728462854153976000,520,0,674,337,16,427
1728462854154817000,440,0,754,232,0,490
1728462854155659000,409,48,821,154,0,513
1728462854156500000,215,149,847,104,107,530
1728462854157342000,111,249,844,53,162,513
1728462854158184000,31,346,816,16,224,490
1728462854159026000,0,453,746,0,284,448
1728462854159867000,0,565,651,0,335,392
1728462854160708000,0,669,549,0,373,322
1728462854161559000,2,725,438,0,404,233
1728462854162400000,74,786,381,50,414,160
1728462854163242000,142,814,225,106,418,138
1728462854164084000,299,816,74,175,415,87
1728462854164926000,338,783,10,247,389,0
1728462854165767000,486,800,0,325,347,0
1728462854166608000,559,621,0,377,289,0
1728462854167449000,650,526,0,415,228,0
1728462854168290000,730,421,21,466,158,10
1728462854169132000,765,309,85,501,113,58
1728462854169974000,784,214,162,491,66,121
1728462854170816000,783,113,279,490,11,193
1728462854171658000,730,37,389,480,0,261
1728462854172499000,666,0,509,427,0,348
1728462854173340000,587,0,619,369,0,405
1728462854174180000,448,0,711,232,0,433
1728462854175027000,363,21,767,197,11,521
1728462854175869000,267,112,837,137,64,516
1728462854176711000,183,171,852,100,109,522
1728462854177553000,89,275,837,42,176,505
1728462854178395000,31,375,798,8,244,480
1728462854179236000,0,485,724,0,293,436
1728462854180077000,0,596,634,0,343,373
1728462854180918000,0,680,514,0,381,276
1728462854181759000,18,826,420,10,410,200
1728462854182601000,90,801,293,57,461,139
1728462854183443000,162,784,194,119,433,77
1728462854184285000,293,758,110,204,375,32
1728462854185127000,455,736,26,250,352,0
1728462854185968000,405,682,0,395,314,11
1728462854186809000,576,597,0,389,271,0
1728462854187650000,670,506,0,432,210,0
1728462854188505000,727,399,28,471,153,20
1728462854189347000,774,273,93,499,100,66
1728462854190189000,786,179,183,500,48,137
1728462854191031000,773,103,299,493,18,213
1728462854191873000,705,21,409,455,0,290
1728462854192714000,662,0,527,420,0,359
1728462854193555000,581,0,618,353,0,455
1728462854194396000,527,0,687,266,0,376
1728462854195237000,338,142,757,210,36,462
1728462854196079000,265,170,824,133,68,505
1728462854196921000,158,197,855,82,130,518
1728462854197763000,69,293,839,37,197,512
1728462854198605000,5,405,779,4,258,480
1728462854199446000,0,527,700,0,311,430
1728462854200287000,0,610,605,0,360,356
1728462854201128000,53,688,503,0,379,274
1728462854201970000,11,754,392,89,398,201
1728462854202812000,86,799,270,64,424,133
1728462854203654000,181,805,175,119,410,69
1728462854204496000,274,779,60,194,394,16
1728462854205337000,395,762,93,276,382,0
1728462854206178000,506,676,20,342,320,0
1728462854207019000,606,576,0,405,260,0
1728462854207860000,681,474,0,449,201,0
1728462854208702000,738,360,56,482,136,29
1728462854209544000,776,253,114,496,85,90
1728462854210386000,789,162,217,505,39,154
1728462854211228000,765,69,327,489,11,226
1728462854212070000,704,0,458,458,0,306
1728462854212911000,640,0,557,410,0,370
1728462854213752000,656,0,673,332,0,426
1728462854214593000,543,0,773,258,0,469
1728462854215443000,222,29,790,249,13,554
1728462854216285000,228,137,847,124,93,522
1728462854217127000,133,218,853,73,149,520
1728462854217969000,56,320,816,28,210,498
1728462854218811000,0,436,759,0,261,463
1728462854219652000,0,541,682,0,314,405
1728462854220493000,0,634,618,0,357,327
1728462854221334000,0,720,513,0,389,257
1728462854222176000,37,770,338,36,416,231
1728462854223017000,129,800,242,93,434,138
1728462854223859000,188,898,109,149,426,10
1728462854224701000,365,834,42,229,385,0
1728462854225543000,420,619,0,308,421,0
1728462854226384000,530,647,0,357,308,0
1728462854227225000,622,564,0,417,246,0
1728462854228066000,699,448,0,453,182,0
1728462854228922000,763,333,64,491,136,45
1728462854229764000,784,229,141,503,77,106
1728462854230606000,767,126,247,490,14,165
1728462854231448000,740,56,357,480,5,254
1728462854232289000,681,8,471,434,0,330
1728462854233130000,620,0,577,380,0,373
1728462854233971000,512,20,673,290,0,442
1728462854234812000,394,0,874,221,26,505
1728462854235654000,308,106,877,170,50,500
1728462854236496000,203,149,853,105,98,517
1728462854237338000,104,242,850,53,160,525
1728462854238180000,41,357,805,13,229,503
1728462854239022000,0,466,746,0,282,455
1728462854239863000,0,564,661,0,320,383
1728462854240704000,0,631,554,0,426,299
1728462854241545000,2,718,448,4,435,226
1728462854242388000,56,765,335,47,405,157
1728462854243230000,186,805,211,100,418,101
1728462854244072000,154,796,138,234,394,79
1728462854244914000,290,767,37,175,386,0
1728462854245755000,414,713,0,277,345,16
1728462854246596000,549,615,0,372,293,0
1728462854247437000,645,526,0,427,232,0
1728462854248278000,719,414,4,470,174,10
1728462854249120000,765,314,71,485,106,66
1728462854249962000,788,210,173,504,66,107
1728462854250804000,789,101,249,501,18,170
1728462854251646000,743,38,383,469,0,266
1728462854252487000,686,0,510,427,0,346
1728462854253328000,597,0,608,366,0,397
1728462854254169000,489,0,698,301,41,439
1728462854255011000,410,0,776,235,50,485
1728462854255861000,282,50,839,146,26,525
1728462854256703000,186,171,846,96,121,533
1728462854257545000,96,273,842,37,171,517
1728462854258387000,20,378,805,13,237,477
1728462854259228000,0,482,729,0,292,432
1728462854260069000,0,592,642,0,341,381
1728462854260910000,0,672,540,0,378,294
1728462854261751000,18,738,412,9,402,213
1728462854262593000,78,792,372,55,418,149
1728462854263435000,169,808,181,117,423,125
1728462854264277000,322,815,52,185,407,0
1728462854265119000,372,737,0,266,370,0
1728462854265960000,481,791,0,360,352,0
1728462854266801000,587,602,0,377,290,0
1728462854267642000,661,501,0,426,208,0
1728462854268483000,733,393,26,482,145,17
1728462854269333000,773,289,106,497,103,77
1728462854270175000,783,177,185,503,55,137
1728462854271017000,776,85,306,495,10,209
1728462854271859000,736,26,416,468,0,290
1728462854272700000,648,0,533,418,0,354
1728462854273541000,553,0,634,337,0,409
1728462854274382000,437,0,714,233,0,480
1728462854275223000,336,76,814,194,20,488
1728462854276065000,250,84,940,130,89,541
1728462854276907000,161,188,850,82,125,520
1728462854277749000,78,299,836,36,189,504
1728462854278591000,2,400,791,10,252,473
1728462854279432000,0,501,704,0,306,420
1728462854280273000,0,608,618,0,353,359
1728462854281114000,0,766,491,0,388,265
1728462854281956000,34,741,383,13,473,196
1728462854282802000,108,778,273,71,443,122
1728462854283644000,188,794,180,142,409,69
1728462854284486000,378,766,105,217,383,26
1728462854285328000,287,730,0,341,353,29
1728462854286169000,440,663,0,386,306,0
1728462854287010000,609,577,0,400,258,0
1728462854287851000,687,477,0,441,194,0
1728462854288693000,743,367,42,484,138,21
1728462854289535000,783,252,114,501,89,84
1728462854290377000,794,161,204,496,46,154
1728462854291219000,763,82,322,494,2,232
1728462854292061000,712,18,425,442,0,303
1728462854292902000,641,2,554,401,0,373
1728462854293743000,550,0,639,330,0,393
1728462854294584000,453,0,712,256,0,409
1728462854295425000,322,153,797,224,52,482
1728462854296283000,234,144,842,116,94,516
1728462854297125000,141,218,853,66,137,517
1728462854297967000,49,331,823,25,207,514
1728462854298809000,0,429,757,0,267,463
1728462854299650000,0,533,679,0,330,402
1728462854300491000,0,629,585,0,361,335
1728462854301332000,46,706,470,0,383,254
1728462854302174000,29,766,362,81,410,185
1728462854303016000,116,802,255,74,410,109
1728462854303858000,189,818,146,145,410,66
1728462854304700000,313,741,167,229,407,25
1728462854305542000,416,740,52,283,376,0
1728462854306383000,525,645,16,356,306,0
1728462854307223000,619,549,0,413,250,0
1728462854308064000,704,450,1,450,178,0
1728462854308906000,759,337,72,489,119,34
1728462854309747000,784,228,148,503,77,106
1728462854310589000,785,130,241,505,37,175
1728462854311431000,751,42,349,482,0,247
1728462854312272000,706,0,457,453,0,320
1728462854313113000,616,0,583,382,0,382
1728462854313954000,525,0,683,314,0,440
1728462854314795000,410,0,764,242,0,482
1728462854315637000,421,55,857,187,30,525
1728462854316479000,209,142,853,111,101,530
1728462854317321000,116,242,842,58,153,514
1728462854318163000,39,356,810,18,224,489
1728462854319005000,0,459,756,0,282,450
1728462854319846000,0,558,650,0,330,388
1728462854320687000,0,651,599,0,370,320
1728462854321528000,1,726,520,5,402,234
1728462854322370000,70,782,374,39,426,175
1728462854323222000,148,807,211,101,413,123
1728462854324064000,253,790,93,164,392,0
1728462854324906000,343,849,28,274,397,0
1728462854325747000,504,794,0,312,349,0
1728462854326588000,561,631,0,373,297,0
1728462854327429000,645,522,0,418,233,0
1728462854328270000,721,421,14,455,169,14
1728462854329112000,767,314,81,498,117,52
1728462854329954000,782,203,168,503,69,117
1728462854330796000,736,93,245,491,9,202
1728462854331638000,730,43,388,469,0,276
1728462854332479000,658,0,497,413,0,337
1728462854333320000,607,0,605,365,0,395
1728462854334161000,466,5,713,276,0,465
1728462854335002000,357,55,791,205,9,480
1728462854335844000,269,64,933,141,97,538
1728462854336701000,185,170,851,93,113,530
1728462854337543000,98,273,837,46,170,511
1728462854338385000,25,382,801,10,242,482
1728462854339226000,0,483,738,0,289,441
1728462854340067000,0,580,642,0,344,372
1728462854340908000,0,754,520,0,378,276
1728462854341749000,17,802,414,11,405,210
1728462854342591000,84,762,293,52,463,142
1728462854343433000,170,811,195,117,430,90
1728462854344275000,389,767,142,206,378,26
1728462854345117000,458,736,34,266,361,0
1728462854345958000,362,683,0,404,322,42
1728462854346799000,576,606,0,383,285,0
1728462854347640000,669,506,0,428,217,0
1728462854348482000,736,400,26,474,148,17
1728462854349324000,773,286,102,500,100,64
1728462854350165000,797,178,189,509,64,133
1728462854351007000,764,104,284,482,26,214
1728462854351849000,731,26,410,463,0,279
1728462854352690000,677,0,521,413,0,351
1728462854353531000,576,0,629,349,0,393
1728462854354372000,489,0,693,277,0,406
1728462854355214000,349,133,766,237,45,455
1728462854356055000,274,148,811,122,135,501
1728462854356897000,160,193,850,80,121,532
1728462854357739000,74,295,822,37,197,505
1728462854358581000,11,401,778,1,257,477
1728462854359422000,0,514,713,0,308,429
1728462854360263000,0,597,608,0,356,350
1728462854361104000,33,682,498,4,379,274
1728462854361945000,1,753,383,55,407,199
1728462854362787000,86,793,267,64,416,130
1728462854363636000,183,815,173,126,416,68
1728462854364478000,261,766,113,189,409,30
1728462854365320000,393,779,79,272,401,0
1728462854366161000,491,696,20,325,313,0
1728462854367002000,605,578,0,397,271,0
1728462854367842000,686,480,0,440,196,0
1728462854368684000,741,368,45,488,130,23
1728462854369526000,772,261,129,498,82,77
1728462854370368000,786,151,213,501,40,149
1728462854371210000,756,37,324,484,5,224
1728462854372052000,719,9,448,453,0,305
1728462854372893000,642,0,559,405,0,368
1728462854373734000,551,0,658,345,0,421
1728462854374575000,576,0,803,285,0,477
1728462854375417000,413,28,811,199,33,529
1728462854376259000,153,130,847,171,75,569
1728462854377107000,138,213,852,74,137,517
1728462854377949000,66,320,820,30,218,497
1728462854378791000,0,429,767,0,269,466
1728462854379632000,0,533,680,0,322,405
1728462854380473000,0,623,576,0,363,334
1728462854381314000,0,706,555,0,401,261
1728462854382156000,45,770,386,33,421,189
1728462854382998000,122,794,228,92,421,138
1728462854383840000,220,815,137,149,425,37
