timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728462674554740000,432,0,704,184,0,309
1728462674555581000,367,17,798,130,8,338
1728462674556423000,252,107,842,78,37,343
1728462674557265000,148,205,865,53,90,340
1728462674558107000,75,290,930,18,175,343
1728462674558948000,16,436,854,0,177,305
1728462674559789000,0,509,689,0,198,373
1728462674560630000,0,606,610,0,245,228
1728462674561482000,0,690,506,0,270,174
1728462674562323000,33,750,397,10,285,130
1728462674563165000,109,797,282,45,292,82
1728462674564007000,186,810,176,86,292,40
1728462674564849000,284,750,77,137,330,0
1728462674565690000,404,717,9,186,298,0
1728462674566531000,496,656,0,218,202,0
1728462674567372000,596,570,0,258,169,0
1728462674568213000,731,458,0,282,101,0
1728462674569054000,858,352,93,309,56,14
1728462674569896000,674,247,85,391,33,68
1728462674570738000,786,174,212,325,21,100
1728462674571579000,761,78,326,314,0,151
1728462674572420000,716,8,442,297,0,194
1728462674573261000,639,0,548,260,0,241
1728462674574102000,552,0,652,226,0,277
1728462674574945000,459,0,744,165,0,309
1728462674575786000,327,28,809,109,25,340
1728462674576628000,242,132,845,77,55,354
1728462674577470000,158,229,826,40,96,346
1728462674578311000,133,347,778,10,148,329
1728462674579152000,28,429,746,0,165,234
1728462674579993000,0,660,677,23,234,226
1728462674580834000,0,629,593,0,250,217
1728462674581675000,0,704,485,0,272,164
1728462674582517000,46,762,356,25,293,119
1728462674583359000,121,809,245,53,298,79
1728462674584200000,212,804,149,98,285,32
1728462674585042000,392,770,66,146,261,0
1728462674585883000,463,724,5,231,237,0
1728462674586724000,497,634,0,265,203,0
1728462674587565000,604,553,0,285,170,0
1728462674588416000,629,436,0,325,117,0
1728462674589257000,711,346,37,265,85,21
1728462674590098000,778,272,157,309,50,70
1728462674590940000,789,138,242,320,18,113
1728462674591781000,756,57,349,313,0,153
1728462674592622000,688,5,466,290,0,213
1728462674593463000,617,0,590,250,0,244
1728462674594304000,528,0,685,210,0,277
1728462674595145000,426,0,737,156,2,310
1728462674595986000,309,69,817,109,30,344
1728462674596828000,224,142,839,73,74,338
1728462674597670000,126,274,842,32,101,335
1728462674598512000,33,261,814,29,192,306
1728462674599353000,17,410,752,0,233,290
1728462674600194000,0,538,671,0,194,247
1728462674601035000,0,655,562,0,255,206
1728462674601899000,1,732,453,5,282,161
1728462674602741000,70,773,333,30,296,100
1728462674603582000,148,797,218,69,303,58
1728462674604424000,240,802,114,107,293,29
1728462674605265000,335,765,45,148,261,2
1728462674606106000,449,712,0,198,232,0
1728462674606947000,541,628,0,234,199,0
1728462674607788000,621,539,0,267,162,0
1728462674608629000,698,410,114,293,146,0
1728462674609470000,761,345,139,313,101,30
1728462674610312000,785,202,148,329,37,101
1728462674611154000,773,114,258,322,13,125
1728462674611995000,744,42,381,298,0,180
1728462674612836000,682,0,498,277,0,219
1728462674613677000,605,0,602,238,0,253
1728462674614518000,507,0,704,192,0,282
1728462674615349000,405,20,785,148,0,314
1728462674616191000,288,64,818,98,46,324
1728462674617033000,188,162,854,66,73,344
1728462674617875000,221,238,882,37,90,341
1728462674618716000,98,362,809,0,139,329
1728462674619557000,0,490,740,36,189,338
1728462674620398000,0,592,642,0,232,250
1728462674621239000,0,669,532,0,258,184
1728462674622080000,22,746,426,8,282,138
1728462674622921000,77,791,309,42,293,85
1728462674623763000,157,802,197,74,293,46
1728462674624605000,258,793,149,122,285,21
1728462674625446000,367,758,58,166,263,0
1728462674626287000,480,698,0,207,231,68
1728462674627128000,576,608,0,238,186,18
1728462674627969000,663,516,0,273,178,41
1728462674628816000,785,424,0,306,92,0
1728462674629658000,767,365,58,330,73,0
1728462674630500000,781,184,187,329,29,82
1728462674631342000,774,98,282,320,8,138
1728462674632183000,728,26,402,302,0,187
1728462674633024000,666,0,514,267,0,225
1728462674633865000,582,0,621,228,0,276
1728462674634706000,493,0,725,183,0,301
1728462674635547000,354,16,789,133,8,325
1728462674636389000,267,82,842,89,37,335
1728462674637231000,165,190,862,55,74,338
1728462674638073000,33,282,837,0,125,325
1728462674638914000,0,410,778,0,176,341
1728462674639755000,0,535,719,0,215,305
1728462674640596000,0,608,604,0,255,229
1728462674641437000,0,682,509,0,265,178
1728462674642294000,26,754,394,18,287,129
1728462674643136000,100,796,279,38,293,84
1728462674643977000,190,811,178,85,285,37
1728462674644819000,282,797,72,135,279,50
1728462674645661000,389,738,9,181,260,0
1728462674646502000,506,747,0,224,229,0
1728462674647343000,589,612,0,261,181,0
1728462674648184000,683,568,0,322,148,0
1728462674649025000,776,442,23,299,129,0
1728462674649867000,780,192,124,345,98,36
1728462674650709000,791,174,209,327,21,98
1728462674651550000,760,85,320,320,4,138
1728462674652391000,712,5,434,296,0,194
1728462674653232000,654,0,549,264,0,245
1728462674654073000,545,0,655,218,0,277
1728462674654914000,429,0,743,181,0,312
1728462674655754000,309,38,808,125,21,340
1728462674656596000,226,116,833,74,57,352
1728462674657438000,148,220,853,40,93,352
1728462674658279000,50,301,931,0,181,349
1728462674659120000,0,458,846,0,218,306
1728462674659961000,0,562,741,0,213,253
1728462674660802000,0,622,602,0,249,218
1728462674661643000,0,704,494,0,272,162
1728462674662484000,42,759,373,20,293,113
1728462674663326000,116,806,254,50,298,79
1728462674664167000,213,800,154,90,281,33
1728462674665009000,320,806,64,143,331,0
1728462674665850000,413,711,4,188,287,0
1728462674666691000,522,639,0,235,229,0
1728462674667532000,621,561,0,264,146,0
1728462674668373000,714,426,0,279,66,0
1728462674669219000,773,314,72,338,42,10
1728462674670060000,865,226,157,330,34,68
1728462674670902000,784,144,228,320,21,107
1728462674671743000,761,58,341,310,0,156
1728462674672584000,704,8,457,293,0,206
1728462674673425000,626,0,576,258,0,245
1728462674674266000,538,0,674,207,0,282
1728462674675107000,421,10,768,151,0,320
1728462674675948000,322,73,818,114,13,335
1728462674676790000,213,139,850,66,66,357
1728462674677632000,104,237,890,37,114,347
1728462674678474000,34,325,736,0,177,389
1728462674679315000,34,471,695,0,192,210
1728462674680156000,0,555,645,0,221,222
1728462674680997000,0,649,576,0,249,213
1728462674681837000,7,725,455,0,276,162
1728462674682693000,58,784,340,22,284,109
1728462674683534000,133,805,229,66,287,53
1728462674684376000,234,802,133,114,296,30
1728462674685217000,334,745,43,159,249,0
1728462674686059000,527,700,0,196,229,0
1728462674686900000,594,634,0,234,194,0
1728462674687741000,705,530,0,265,137,0
1728462674688582000,788,425,0,373,98,21
1728462674689423000,705,320,100,370,57,50
1728462674690265000,769,205,161,320,37,64
1728462674691107000,770,114,261,328,9,114
1728462674691948000,743,41,369,320,0,171
1728462674692789000,682,0,488,276,0,218
1728462674693630000,606,0,601,240,0,261
1728462674694471000,498,0,690,177,0,301
1728462674695312000,400,28,764,138,10,331
1728462674696152000,298,77,832,96,34,338
1728462674696994000,192,164,842,58,65,324
1728462674697836000,84,349,834,65,130,300
1728462674698678000,34,279,780,0,242,287
1728462674699519000,0,394,704,0,266,265
1728462674700360000,0,578,640,0,241,246
1728462674701201000,0,674,533,0,266,206
1728462674702042000,10,738,424,1,286,146
1728462674702884000,71,786,306,38,290,90
1728462674703726000,162,809,200,79,301,47
1728462674704568000,226,794,114,167,279,30
1728462674705409000,343,753,36,159,258,0
1728462674706250000,457,687,0,206,234,0
1728462674707091000,562,619,0,239,194,0
1728462674707932000,647,565,0,265,149,0
1728462674708773000,722,413,8,286,110,2
1728462674709687000,754,285,197,301,90,64
1728462674710529000,786,192,181,322,29,73
1728462674711371000,773,109,296,322,2,125
1728462674712212000,725,25,407,301,0,181
1728462674713053000,661,0,527,276,0,234
1728462674713894000,576,0,626,228,0,266
1728462674714735000,485,0,700,188,0,290
1728462674715576000,381,25,773,142,14,312
1728462674716418000,277,97,825,90,43,337
1728462674717260000,170,171,855,43,77,346
1728462674718102000,81,264,846,10,75,320
1728462674718943000,125,381,833,10,137,293
1728462674719784000,64,473,736,0,178,264
1728462674720625000,0,596,623,0,247,233
1728462674721466000,0,686,520,0,270,183
1728462674722307000,26,750,400,21,288,130
1728462674723096000,98,793,274,42,301,84
1728462674723937000,181,807,189,78,285,47
1728462674724778000,274,791,84,122,269,9
1728462674725619000,386,752,71,173,258,0
1728462674726460000,486,679,23,218,224,0
1728462674727301000,593,585,21,257,187,0
1728462674728142000,669,484,8,279,121,93
1728462674728983000,736,362,0,309,113,85
1728462674729825000,794,284,68,321,82,102
1728462674730666000,788,173,194,322,33,101
1728462674731508000,765,87,309,309,0,152
1728462674732349000,719,18,429,298,0,188
1728462674733190000,655,0,546,264,0,237
1728462674734031000,551,0,650,220,0,272
1728462674734872000,463,0,718,184,0,293
1728462674735713000,346,31,793,122,8,332
1728462674736561000,249,113,847,85,50,348
1728462674737403000,148,210,847,42,94,346
1728462674738245000,2,314,854,53,130,330
1728462674739086000,0,414,760,0,170,290
1728462674739927000,0,517,698,0,207,282
1728462674740768000,0,628,599,0,249,217
1728462674741609000,0,708,495,0,270,162
1728462674742450000,34,762,375,21,293,117
1728462674743292000,117,800,250,53,296,74
1728462674744134000,202,814,153,92,290,45
1728462674744976000,309,784,47,132,276,42
1728462674745817000,413,732,0,185,239,0
1728462674746658000,517,711,0,235,217,0
1728462674747499000,612,618,0,265,178,0
1728462674748340000,719,540,0,309,132,0
1728462674749181000,754,404,43,302,146,4
1728462674750037000,788,202,117,330,98,64
1728462674750879000,786,149,226,322,23,106
1728462674751720000,767,69,341,311,0,158
1728462674752561000,704,8,457,291,0,206
1728462674753402000,628,0,570,245,0,244
1728462674754243000,537,0,672,209,0,277
1728462674755084000,418,0,763,162,0,314
1728462674755925000,309,50,818,114,18,338
1728462674756767000,213,133,850,71,66,341
1728462674757609000,132,245,841,23,114,338
1728462674758451000,55,329,928,1,176,345
1728462674759292000,0,484,835,0,202,303
1728462674760133000,0,558,708,0,224,258
1728462674760974000,0,644,582,0,250,202
1728462674761814000,0,721,463,2,272,143
1728462674762656000,53,785,345,23,292,105
1728462674763502000,130,799,242,66,292,68
1728462674764344000,225,797,133,109,290,33
1728462674765186000,330,839,41,149,274,0
1728462674766027000,439,693,0,193,287,0
1728462674766868000,543,620,0,234,241,0
1728462674767708000,623,484,0,275,213,0
1728462674768549000,697,378,10,314,164,5
1728462674769390000,783,290,64,302,17,18
1728462674770232000,820,224,157,325,47,64
1728462674771074000,770,122,256,325,10,114
1728462674771915000,746,40,359,320,0,168
1728462674772756000,685,0,482,279,0,213
1728462674773596000,605,0,592,244,0,257
1728462674774437000,501,0,690,203,0,301
1728462674775278000,405,0,770,142,2,321
1728462674776119000,289,53,823,82,21,345
1728462674776967000,207,164,850,58,73,344
1728462674777809000,101,260,930,26,151,346
1728462674778650000,30,380,859,2,146,412
1728462674779491000,0,442,674,0,197,368
1728462674780332000,0,572,647,0,234,246
1728462674781173000,0,660,543,0,261,194
1728462674782014000,8,726,437,8,282,142
1728462674782856000,81,784,322,34,297,101
1728462674783698000,154,804,207,66,287,53
1728462674784540000,245,775,107,114,314,10
1728462674785382000,354,738,40,168,245,0
1728462674786223000,459,683,0,212,221,0
1728462674787064000,618,608,0,249,186,0
1728462674787905000,770,493,37,301,122,0
1728462674788746000,805,398,36,306,98,11
1728462674789588000,673,293,58,378,65,78
1728462674791352000,788,199,178,330,30,82
1728462674792194000,778,109,279,320,2,126
1728462674793035000,729,34,405,302,0,171
1728462674793876000,670,0,517,277,0,229
1728462674794717000,583,0,621,234,0,274
1728462674795558000,482,0,722,193,0,297
1728462674796399000,380,13,792,138,23,328
1728462674797241000,269,92,832,95,45,345
1728462674798083000,184,182,853,45,74,346
1728462674798925000,97,277,810,30,114,270
1728462674799766000,13,485,781,31,174,273
1728462674800607000,0,587,717,5,205,260
1728462674801448000,0,597,626,0,238,231
1728462674802289000,0,680,526,0,267,186
1728462674803130000,14,751,412,16,281,133
1728462674803972000,96,789,288,53,302,89
1728462674804814000,175,810,181,74,294,49
1728462674805656000,330,786,85,128,269,16
1728462674806497000,377,749,17,229,247,0
1728462674807338000,474,679,0,241,224,0
1728462674808179000,576,594,0,269,192,0
1728462674809020000,618,496,0,221,133,0
1728462674809861000,695,393,36,286,101,42
1728462674810702000,757,328,132,304,68,50
1728462674811543000,789,167,205,330,29,90
1728462674812385000,767,84,298,314,2,145
1728462674813226000,722,23,426,290,0,185
1728462674814067000,656,0,541,267,0,233
1728462674814908000,576,0,648,226,0,266
1728462674815749000,465,0,728,173,0,302
1728462674816590000,366,37,793,133,11,330
1728462674817431000,249,116,836,82,50,328
1728462674818276000,154,217,842,50,94,335
1728462674819118000,55,213,817,18,201,327
1728462674819960000,26,350,773,4,215,304
1728462674820801000,0,498,711,0,162,266
1728462674821642000,0,622,604,0,242,228
1728462674822483000,0,706,498,0,269,175
1728462674823324000,41,769,377,18,285,122
1728462674824166000,105,805,274,49,298,66
1728462674825007000,192,806,161,93,288,37
1728462674825849000,287,777,66,130,277,6
1728462674826690000,410,736,5,174,257,0
1728462674827531000,504,657,0,217,213,0
1728462674828372000,612,587,0,253,182,0
1728462674829213000,669,469,45,271,138,0
1728462674830054000,741,352,144,306,129,26
1728462674830895000,790,256,161,324,46,100
1728462674831742000,782,162,229,325,20,101
1728462674832583000,757,64,335,320,0,151
1728462674833424000,718,8,449,293,0,207
1728462674834265000,629,0,561,258,0,249
1728462674835106000,546,0,663,224,0,287
1728462674835947000,448,0,741,167,0,303
1728462674836788000,328,50,815,114,21,330
1728462674837630000,229,122,839,72,56,351
1728462674838472000,132,206,853,37,69,327
1728462674839314000,162,301,875,29,121,327
1728462674840155000,54,430,754,17,178,320
1728462674840996000,0,540,677,34,218,261
1728462674841837000,0,634,578,0,257,210
1728462674842677000,0,711,471,0,277,157
1728462674843518000,53,776,357,26,297,114
1728462674844360000,133,809,240,56,290,73
1728462674845209000,226,799,138,103,287,23
1728462674846050000,320,780,114,149,274,0
1728462674846892000,430,714,29,202,241,37
1728462674847733000,539,641,0,237,213,38
1728462674848574000,608,525,0,258,174,58
1728462674849415000,705,431,0,295,148,42
1728462674850256000,813,354,18,313,66,0
1728462674851098000,785,229,154,320,37,69
1728462674851940000,791,133,250,327,18,111
1728462674852781000,746,57,361,312,0,164
1728462674853622000,686,2,482,279,0,207
1728462674854462000,610,0,590,245,0,247
1728462674855303000,523,0,690,199,0,279
1728462674856144000,409,0,767,153,0,320
1728462674856986000,309,66,821,111,37,349
1728462674857828000,212,149,848,64,73,345
1728462674858688000,30,229,874,73,89,361
1728462674859529000,0,343,834,47,143,303
1728462674860370000,0,473,736,0,197,312
1728462674861211000,0,570,663,0,229,241
1728462674862052000,0,661,555,0,258,192
1728462674862893000,0,733,448,2,276,154
1728462674863735000,69,778,320,36,296,97
1728462674864576000,154,807,206,65,293,58
1728462674865418000,240,799,89,107,281,82
1728462674866259000,351,764,29,154,260,40
1728462674867100000,500,706,0,202,231,0
1728462674867941000,564,625,0,242,192,0
1728462674868782000,646,522,0,276,157,0
1728462674869623000,714,538,0,338,133,0
1728462674870465000,807,362,74,329,70,10
1728462674871307000,786,196,169,334,40,77
1728462674872149000,777,114,266,326,17,130
1728462674872990000,738,36,389,301,0,178
1728462674873831000,682,0,502,272,0,228
1728462674874672000,594,0,612,228,0,273
1728462674875513000,498,0,713,192,0,309
1728462674876354000,394,18,785,141,0,325
1728462674877195000,244,97,837,96,29,341
1728462674878037000,174,174,862,64,77,346
1728462674878879000,73,309,853,5,125,322
1728462674879720000,5,367,907,0,199,341
1728462674880561000,0,533,789,0,229,292
1728462674881402000,0,602,628,0,237,241
1728462674882243000,0,677,524,0,253,175
1728462674883084000,31,750,418,10,284,127
1728462674883926000,84,789,299,46,296,92
1728462674884768000,165,805,197,78,289,52
1728462674885615000,270,843,90,126,279,5
1728462674886456000,382,728,13,174,320,0
1728462674887297000,488,674,0,210,253,0
1728462674888138000,585,581,0,253,185,0
1728462674888979000,697,459,0,272,82,0
1728462674889820000,732,367,40,311,50,0
1728462674890662000,874,261,151,345,34,33
1728462674891504000,779,173,202,322,29,87
1728462674892346000,769,83,298,320,5,137
1728462674893187000,722,26,412,298,0,197
1728462674894028000,660,0,533,261,0,237
1728462674894869000,576,0,640,217,0,275
1728462674895710000,458,0,729,151,0,308
1728462674896551000,349,42,796,122,7,328
1728462674897392000,261,117,846,87,57,343
1728462674898234000,146,198,853,50,85,348
1728462674899095000,106,320,778,9,146,378
1728462674899936000,39,411,733,0,173,238
1728462674900777000,0,628,686,4,226,233
1728462674901618000,0,616,608,0,240,229
1728462674902459000,0,697,504,0,261,178
1728462674903300000,37,760,386,8,288,129
1728462674904142000,116,809,279,45,289,79
1728462674904984000,192,813,169,97,293,41
1728462674905826000,398,767,74,145,266,5
1728462674906667000,440,736,2,179,250,0
1728462674907508000,488,655,0,257,213,0
1728462674908349000,604,565,0,297,174,0
1728462674909190000,602,463,0,354,116,27
1728462674910031000,690,361,75,346,64,10
1728462674910872000,759,266,124,301,43,57
1728462674911714000,784,167,226,327,21,104
1728462674912552000,754,64,327,320,0,148
1728462674913393000,719,1,437,293,0,201
1728462674914234000,627,0,562,258,0,244
1728462674915074000,541,0,661,221,0,278
1728462674915915000,442,0,741,154,2,312
1728462674916756000,334,55,808,116,23,338
1728462674917598000,245,134,846,69,58,345
1728462674918440000,116,320,837,42,94,296
1728462674919282000,79,397,818,1,139,287
1728462674920123000,0,357,757,20,247,274
1728462674920964000,0,525,672,0,235,261
1728462674921805000,0,630,578,0,253,211
1728462674922646000,0,706,473,1,277,162
1728462674923488000,50,775,343,18,297,116
1728462674924330000,122,810,242,54,290,79
1728462674925172000,225,805,144,124,293,29
1728462674926018000,294,779,58,128,264,5
1728462674926859000,407,718,0,194,244,0
1728462674927700000,516,642,0,230,209,0
1728462674928541000,617,608,8,251,167,0
1728462674929382000,687,453,0,284,117,0
1728462674930223000,737,320,153,296,113,53
1728462674931065000,785,234,149,320,39,66
1728462674931906000,795,138,245,329,21,106
1728462674932747000,746,54,354,312,0,156
1728462674933588000,690,4,482,282,0,216
1728462674934429000,608,0,591,250,0,258
1728462674935270000,507,0,676,197,0,276
1728462674936111000,418,9,754,164,4,322
1728462674936953000,320,54,810,105,34,329
1728462674937795000,212,145,840,64,74,352
1728462674938637000,93,218,847,18,53,330
1728462674939491000,157,327,842,29,110,295
1728462674940332000,53,448,732,0,167,279
1728462674941173000,0,568,674,0,228,244
1728462674942014000,0,657,557,0,260,198
1728462674942855000,2,744,452,1,281,148
1728462674943696000,58,773,327,30,293,96
1728462674944538000,157,799,213,69,293,56
1728462674945380000,229,802,112,98,285,28
1728462674946221000,341,766,103,149,261,0
1728462674947062000,455,707,53,201,234,0
1728462674947903000,555,629,8,241,193,0
1728462674948744000,639,533,28,266,133,71
1728462674949585000,721,401,0,299,116,82
1728462674950427000,795,328,39,311,90,85
1728462674951269000,783,199,160,330,34,74
1728462674952110000,780,114,264,327,16,130
1728462674953158000,738,40,389,302,0,181
1728462674953999000,676,0,498,272,0,226
1728462674954840000,594,0,608,233,0,274
1728462674955681000,495,0,696,186,0,305
1728462674956522000,405,6,771,151,8,320
1728462674957364000,300,82,832,96,4,332
1728462674958205000,181,162,857,64,71,341
1728462674959047000,146,266,809,100,113,365
1728462674959888000,0,377,821,50,160,338
1728462674960729000,0,480,719,0,194,266
1728462674961570000,0,588,637,0,234,242
1728462674962411000,0,676,540,0,261,192
1728462674963252000,20,743,413,5,287,133
1728462674964093000,85,773,297,41,292,83
1728462674964935000,171,810,195,82,284,47
1728462674965777000,258,800,170,120,280,22
1728462674966423000,366,753,17,171,265,46
1728462674967264000,481,688,0,215,232,26
1728462674968105000,578,609,0,252,192,4
1728462674968946000,736,522,0,277,144,0
1728462674969787000,754,378,0,303,99,0
1728462674970629000,741,402,74,338,73,8
1728462674971470000,797,188,187,323,28,85
1728462674972311000,767,101,305,320,4,133
1728462674973152000,726,25,420,302,0,188
1728462674973993000,656,0,532,271,0,242
1728462674974834000,569,0,634,228,0,269
1728462674975675000,483,0,725,184,0,290
1728462674976516000,370,18,796,136,10,326
1728462674977358000,264,96,832,88,40,348
1728462674978200000,130,194,852,65,78,338
1728462674979042000,45,298,797,0,128,343
1728462674979890000,0,453,789,0,162,320
1728462674980731000,0,511,721,0,210,266
1728462674981572000,0,608,604,0,249,227
1728462674982413000,0,692,497,0,265,175
1728462674983254000,30,749,381,22,290,122
1728462674984096000,101,797,266,41,298,78
1728462674984938000,193,806,181,93,292,33
1728462674985780000,294,785,65,133,284,0
1728462674986621000,393,831,2,180,250,0
1728462674987462000,503,693,0,229,225,0
1728462674988303000,596,587,0,260,203,0
1728462674989144000,649,357,0,276,205,0
1728462674989985000,730,286,33,342,141,2
1728462674990827000,769,239,110,308,32,50
1728462674991669000,788,162,216,321,21,102
1728462674992510000,764,82,322,320,0,149
1728462674993357000,714,13,442,293,0,193
1728462674994198000,642,0,557,256,0,234
1728462674995039000,545,0,657,217,0,270
1728462674995880000,439,0,746,177,0,299
1728462674996721000,322,28,808,114,17,338
1728462674997563000,229,128,846,65,58,345
1728462674998405000,143,225,914,21,113,366
1728462674999247000,52,320,736,5,106,410
1728462675000088000,0,404,687,0,188,378
1728462675000929000,0,543,681,0,220,273
1728462675001770000,0,634,591,0,249,213
1728462675002611000,0,714,482,0,276,168
1728462675003452000,39,767,369,21,290,116
1728462675004294000,122,793,245,64,296,75
1728462675005136000,217,786,138,98,334,29
1728462675005978000,320,757,56,141,309,4
1728462675006844000,427,712,0,193,225,0
1728462675007685000,530,642,0,234,192,0
1728462675008526000,737,535,23,277,136,0
1728462675009367000,800,439,50,305,90,0
1728462675010208000,808,327,36,330,71,23
1728462675011050000,781,235,137,327,45,66
1728462675011892000,781,137,234,320,18,109
1728462675012733000,762,54,349,306,0,160
1728462675013574000,697,5,466,278,0,210
1728462675014415000,623,0,582,260,0,250
1728462675015256000,525,0,672,200,0,269
1728462675016097000,423,0,772,154,0,320
1728462675016938000,303,69,823,113,29,333
1728462675017780000,201,135,832,64,71,342
1728462675018622000,165,234,808,29,101,270
1728462675019464000,18,440,793,22,149,287
1728462675020293000,21,521,741,0,177,274
1728462675021134000,0,565,666,0,224,250
1728462675021975000,0,651,572,0,250,198
1728462675022816000,8,738,450,0,267,151
1728462675023658000,58,796,336,30,293,106
1728462675024500000,138,802,226,68,298,58
1728462675025342000,301,791,117,111,273,23
1728462675026183000,321,766,38,197,268,0
1728462675027024000,437,706,0,221,229,0
1728462675027865000,545,633,0,229,196,0
1728462675028706000,589,535,0,217,142,0
1728462675029547000,690,448,4,266,117,23
1728462675030389000,737,383,97,309,73,20
1728462675031231000,789,209,162,330,45,73
1728462675032072000,778,111,253,326,11,117
1728462675032913000,744,40,373,320,0,171
1728462675033769000,679,0,490,274,0,217
1728462675034610000,602,0,605,237,0,261
1728462675035451000,520,0,696,186,0,302
1728462675036292000,405,23,774,139,0,316
1728462675037133000,289,85,832,103,36,337
1728462675037975000,186,166,841,64,69,329
1728462675038817000,82,174,836,50,165,320
1728462675039659000,46,320,802,2,85,320
1728462675040500000,0,460,749,0,167,288
1728462675041341000,0,584,634,0,241,245
1728462675042182000,0,682,538,0,262,203
1728462675043023000,14,740,426,0,277,141
1728462675043864000,90,789,308,36,298,85
1728462675044706000,162,815,202,77,295,47
1728462675045548000,237,793,109,111,282,17
1728462675046390000,358,748,32,169,266,0
1728462675047242000,462,693,23,204,234,0
1728462675048083000,569,615,29,239,186,0
1728462675048924000,650,530,52,270,199,0
1728462675049765000,724,422,66,290,88,64
1728462675050606000,775,273,21,322,56,100
1728462675051447000,789,192,187,335,34,77
1728462675052289000,767,97,295,320,5,138
1728462675053130000,733,20,402,306,0,185
1728462675053971000,662,0,517,277,0,235
1728462675054812000,583,0,628,232,0,282
1728462675055652000,487,0,714,188,0,290
1728462675056493000,382,0,794,137,26,330
1728462675057334000,260,85,838,90,39,341
1728462675058176000,167,169,854,53,57,334
1728462675059018000,153,269,853,18,102,324
1728462675059859000,0,389,779,64,162,350
1728462675060701000,0,511,717,10,205,282
1728462675061542000,0,602,616,0,252,234
1728462675062383000,0,683,509,0,276,179
1728462675063224000,28,756,393,9,292,128
1728462675064066000,105,800,282,46,295,90
1728462675064908000,184,809,175,82,284,37
1728462675065750000,277,791,137,133,279,5
1728462675066591000,389,749,1,179,257,55
1728462675067432000,490,668,0,218,224,13
1728462675068273000,619,589,0,257,201,21
1728462675069114000,736,504,0,279,138,0
1728462675069955000,771,369,0,321,77,0
1728462675070796000,784,320,101,322,64,42
1728462675071638000,786,169,220,327,20,96
1728462675072479000,767,85,320,320,0,141
1728462675073320000,715,16,437,297,0,188
1728462675074169000,643,2,548,261,0,235
1728462675075010000,545,0,653,218,0,279
1728462675075851000,450,0,743,166,0,320
1728462675076692000,341,47,813,122,15,339
1728462675077534000,210,124,846,79,51,348
1728462675078376000,90,199,860,29,79,330
1728462675079218000,21,341,834,0,125,356
1728462675080059000,0,489,789,0,193,290
1728462675080900000,0,535,689,0,229,266
1728462675081741000,0,634,595,0,248,209
1728462675082582000,0,712,482,2,273,160
1728462675083423000,38,767,366,18,290,116
1728462675084265000,116,799,253,57,295,69
1728462675085107000,209,812,141,98,287,36
1728462675085949000,314,782,53,138,269,0
1728462675086790000,430,775,2,192,249,0
1728462675087641000,530,710,0,234,221,0
1728462675088482000,661,629,0,269,170,0
1728462675089323000,706,478,0,281,205,0
1728462675090164000,742,257,55,342,136,7
1728462675091006000,783,234,130,323,46,65
1728462675091847000,782,153,229,321,18,114
1728462675092688000,760,64,349,310,0,159
1728462675093529000,697,4,466,281,0,212
1728462675094370000,626,0,578,258,0,245
1728462675095211000,533,2,680,217,0,290
1728462675096052000,415,2,765,157,0,320
1728462675096894000,306,69,815,86,25,325
1728462675097736000,201,146,853,72,64,353
1728462675098577000,98,234,850,21,110,340
1728462675099419000,37,346,913,2,201,349
1728462675100260000,0,494,802,0,207,281
1728462675101101000,0,559,672,0,224,253
1728462675101942000,0,648,569,0,250,202
1728462675102783000,2,730,463,0,276,157
1728462675103625000,58,778,338,17,289,105
1728462675104466000,143,815,234,65,292,66
1728462675105308000,229,898,122,106,290,5
1728462675106149000,327,815,50,162,265,0
1728462675106990000,448,695,0,205,299,0
1728462675107831000,549,617,0,237,237,0
1728462675108672000,670,490,0,288,199,0
1728462675109513000,736,397,0,290,64,0
1728462675110355000,890,293,106,325,32,37
1728462675111197000,790,213,160,327,32,64
1728462675112038000,782,121,260,321,21,109
1728462675112879000,741,42,379,309,0,173
1728462675113720000,685,0,494,289,0,215
1728462675114578000,605,0,594,241,0,258
1728462675115419000,501,0,704,185,0,295
1728462675116260000,394,17,771,145,13,327
1728462675117102000,293,90,821,87,34,343
1728462675117943000,194,176,856,56,73,350
1728462675118785000,87,249,756,22,109,425
1728462675119627000,57,398,761,0,180,366
1728462675120468000,9,473,697,0,192,199
1728462675121309000,0,570,649,0,237,242
1728462675122150000,0,663,540,0,264,197
1728462675122991000,9,737,427,9,279,149
1728462675123832000,79,782,298,33,303,97
1728462675124674000,168,812,204,68,296,58
1728462675125516000,258,779,106,122,258,14
1728462675126357000,362,745,33,162,249,0
1728462675127198000,517,697,0,209,221,0
1728462675128038000,602,602,0,251,188,0
1728462675128879000,740,490,0,281,132,0
1728462675129720000,616,389,0,380,85,42
1728462675130561000,710,279,120,360,50,43
1728462675131403000,788,194,183,322,29,82
1728462675132245000,776,105,286,330,1,126
1728462675133086000,733,31,402,303,0,175
1728462675133927000,666,0,516,273,0,221
1728462675134768000,581,0,623,234,0,265
1728462675135609000,466,2,717,181,0,302
1728462675136450000,378,36,786,135,22,333
1728462675137292000,284,85,816,88,53,345
1728462675138134000,174,184,840,47,79,321
1728462675138976000,69,394,810,36,135,302
1728462675139817000,45,452,777,0,154,261
1728462675140658000,0,485,709,0,271,250
1728462675141507000,0,613,623,0,242,234
1728462675142348000,0,687,522,0,266,178
