timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728464354523754000,0,1851,1838,4,802,760
1728464354524596000,0,2122,1496,0,882,666
1728464354525438000,121,2668,1137,45,939,491
1728464354526281000,341,2895,805,160,966,293
1728464354527124000,617,2992,476,300,965,159
1728464354527967000,964,2851,202,458,960,64
1728464354528809000,1298,2552,4,614,860,0
1728464354529650000,1560,2024,0,733,736,0
1728464354530492000,1842,1718,2,847,608,0
1728464354531334000,2266,1418,0,942,466,0
1728464354532176000,2437,1080,157,1018,328,79
1728464354533026000,2506,756,401,1072,214,194
1728464354533868000,2520,451,681,1082,129,350
1728464354534710000,2463,202,1003,1057,52,501
1728464354535552000,2345,22,1378,994,0,671
1728464354536394000,1905,5,1701,876,0,806
1728464354537236000,1742,0,2024,740,0,909
1728464354538078000,1445,0,2493,583,0,1008
1728464354538920000,1116,154,2628,421,75,1102
1728464354539762000,708,414,2659,284,197,1127
1728464354540605000,404,692,2666,172,356,1134
1728464354541448000,165,1018,2600,84,489,1094
1728464354542290000,0,1344,2497,18,621,1008
1728464354543131000,0,1632,2045,6,741,884
1728464354543973000,0,1922,1747,0,825,729
1728464354544815000,0,2439,1426,0,897,553
1728464354545657000,160,2748,1060,74,947,407
1728464354546555000,417,2929,724,193,972,266
1728464354547398000,690,2881,497,341,996,162
1728464354548241000,1021,2760,207,500,913,128
1728464354549083000,1346,2382,0,637,823,94
1728464354549925000,1634,1918,5,770,704,0
1728464354550767000,1917,1633,2,877,564,0
1728464354551609000,2339,1322,32,963,428,15
1728464354552451000,2461,982,221,1031,296,105
1728464354553294000,2511,660,474,1082,192,228
1728464354554136000,2518,360,772,1078,98,395
1728464354554978000,2419,151,1097,1042,31,557
1728464354555820000,2295,0,1463,962,0,706
1728464354556662000,1841,10,1784,850,0,834
1728464354557504000,1600,57,2074,696,0,916
1728464354558346000,1272,94,2526,514,97,1020
1728464354559188000,897,146,2624,361,192,1089
1728464354559986000,597,478,2673,247,237,1131
1728464354560828000,334,779,2656,139,395,1131
1728464354561670000,111,1111,2574,65,528,1080
1728464354562512000,0,1428,2447,10,656,978
1728464354563354000,0,1722,1966,1,762,850
1728464354564196000,0,1984,1655,0,836,684
1728464354565037000,35,2531,1322,17,903,505
1728464354565880000,279,2823,960,107,953,373
1728464354566723000,482,2947,628,267,970,229
1728464354567566000,740,2880,348,425,958,106
1728464354568409000,1077,2641,71,516,887,44
1728464354569251000,1401,2268,0,647,801,8
1728464354570093000,1716,1849,0,796,673,0
1728464354570934000,1976,1552,0,904,525,0
1728464354571776000,2375,1239,73,985,388,26
1728464354572618000,2483,902,281,1050,267,146
1728464354573473000,2539,576,544,1088,170,267
1728464354574315000,2503,302,861,1089,82,424
1728464354575157000,2410,96,1222,1018,18,614
1728464354575999000,2117,29,1555,926,0,749
1728464354576840000,1756,0,1887,805,0,866
1728464354577682000,1464,0,2227,634,0,970
1728464354578524000,1159,53,2632,465,68,1068
1728464354579366000,832,293,2700,335,188,1134
1728464354580209000,540,553,2679,213,292,1140
1728464354581052000,266,858,2647,126,427,1122
1728464354581894000,58,1194,2555,45,576,1058
1728464354582735000,0,1504,2206,10,676,944
1728464354583577000,0,1795,1893,2,788,794
1728464354584419000,0,2045,1560,1,869,677
1728464354585261000,79,2614,1216,26,923,517
1728464354586103000,286,2863,862,138,962,313
1728464354586957000,548,2979,533,278,986,186
1728464354587800000,892,2887,245,452,945,68
1728464354588642000,1216,2544,42,570,966,10
1728464354589484000,1504,2088,0,711,773,0
1728464354590326000,1790,1778,1,832,629,0
1728464354591168000,2018,1484,0,923,480,0
1728464354592010000,2411,1155,114,998,354,64
1728464354592852000,2499,821,343,1061,237,162
1728464354593694000,2528,500,624,1088,149,314
1728464354594536000,2475,249,945,1043,33,477
1728464354595378000,2370,66,1306,1008,1,637
1728464354596220000,1966,8,1634,906,0,772
1728464354597062000,1807,0,1961,767,0,884
1728464354597904000,1504,0,2225,619,0,981
1728464354598746000,1173,114,2615,452,57,1077
1728464354599588000,781,345,2656,320,181,1124
1728464354600431000,461,622,2670,197,331,1138
1728464354601274000,210,946,2624,106,462,1107
1728464354602116000,10,1266,2526,29,596,1028
1728464354602958000,0,1570,2098,5,715,914
1728464354603800000,0,1861,1808,0,807,757
1728464354604642000,0,2223,1491,0,881,594
1728464354605484000,126,2685,1125,52,943,433
1728464354606327000,341,2905,782,164,970,290
1728464354607170000,638,2941,532,297,1013,192
1728464354608013000,960,2798,121,464,922,173
1728464354608855000,1271,2456,0,611,858,69
1728464354609697000,1568,1974,0,738,728,0
1728464354610539000,1861,1701,0,853,600,0
1728464354611381000,2303,1400,5,948,450,0
1728464354612223000,2437,1060,178,1013,313,84
1728464354613066000,2509,736,413,1072,215,197
1728464354613915000,2520,436,697,1088,126,354
1728464354614758000,2459,199,1042,1062,45,529
1728464354615600000,2335,18,1399,983,0,690
1728464354616442000,1900,8,1723,874,0,809
1728464354617284000,1639,68,2022,759,0,892
1728464354618125000,1349,69,2483,577,18,999
1728464354618967000,1029,234,2593,415,116,1078
1728464354619809000,678,415,2659,276,213,1133
1728464354620652000,390,704,2659,168,362,1136
1728464354621495000,149,1030,2596,81,496,1090
1728464354622337000,0,1356,2483,20,629,1003
1728464354623179000,0,1648,2043,8,741,880
1728464354624020000,0,1919,1735,0,811,729
1728464354624862000,6,2434,1402,2,888,546
1728464354625704000,184,2748,1038,92,940,388
1728464354626547000,457,2930,707,204,962,255
1728464354627397000,648,2891,395,415,954,186
1728464354628240000,999,2709,149,452,901,21
1728464354629082000,1314,2375,0,690,824,0
1728464354629923000,1652,1907,6,774,710,0
1728464354630765000,1923,1636,0,875,568,1
1728464354631607000,2360,1317,32,961,417,13
1728464354632450000,2469,971,225,1051,296,109
1728464354633293000,2529,651,490,1082,185,235
1728464354634135000,2493,381,796,1070,104,412
1728464354634977000,2444,148,1120,1044,42,576
1728464354635818000,2297,0,1467,967,0,709
1728464354636660000,1821,8,1806,832,0,826
1728464354637502000,1526,0,2168,676,5,953
1728464354638344000,1222,31,2610,506,46,1044
1728464354639186000,896,226,2676,357,158,1121
1728464354640029000,595,494,2672,239,257,1142
1728464354640879000,320,807,2656,137,393,1127
1728464354641722000,104,1120,2575,64,545,1080
1728464354642564000,0,1437,2428,9,657,981
1728464354643406000,0,1740,1968,2,763,832
1728464354644248000,0,2008,1626,0,852,685
1728464354645090000,47,2540,1302,20,915,495
1728464354645933000,241,2831,946,116,960,342
1728464354646776000,498,3001,609,242,979,218
1728464354647618000,835,2936,320,417,945,100
1728464354648461000,1131,2538,87,548,967,29
1728464354649303000,1438,2188,16,689,858,0
1728464354650145000,1721,1833,2,802,669,0
1728464354650987000,1984,1539,5,907,521,0
1728464354651829000,2383,1218,73,988,383,42
1728464354652671000,2480,886,288,1049,266,137
1728464354653514000,2521,569,552,1080,167,285
1728464354654350000,2495,278,876,1075,64,448
1728464354655192000,2392,85,1222,1033,5,614
1728464354656034000,2084,15,1553,927,0,749
1728464354656876000,1823,0,1912,797,0,872
1728464354657718000,1522,0,2186,637,0,978
1728464354658560000,1209,69,2525,548,42,1073
1728464354659402000,799,298,2637,346,160,1111
1728464354660245000,519,565,2671,210,293,1141
1728464354661087000,256,878,2636,116,427,1116
1728464354661929000,46,1204,2551,50,576,1050
1728464354662771000,0,1512,2173,4,694,940
1728464354663613000,0,1813,1880,1,785,796
1728464354664455000,0,2047,1562,0,869,629
1728464354665297000,93,2643,1198,37,935,463
1728464354666140000,305,2871,885,141,971,324
1728464354666983000,560,2970,586,267,997,200
1728464354667839000,889,2816,189,439,953,165
1728464354668681000,1248,2551,0,594,893,64
1728464354669523000,1511,2033,2,720,757,0
1728464354670365000,1799,1762,1,832,621,0
1728464354671206000,2035,1472,0,932,482,0
1728464354672048000,2417,1125,125,1009,349,53
1728464354672890000,2503,796,359,1063,228,169
1728464354673733000,2531,489,624,1094,145,320
1728464354674576000,2471,239,964,1065,49,480
1728464354675418000,2362,41,1323,1007,0,655
1728464354676260000,1951,4,1662,907,0,780
1728464354677101000,1706,79,1958,780,0,879
1728464354677943000,1407,57,2247,630,7,967
1728464354678785000,1101,189,2576,431,77,1068
1728464354679627000,749,365,2661,294,197,1133
1728464354680470000,440,650,2671,177,329,1139
1728464354681321000,197,966,2624,90,472,1113
1728464354682163000,9,1302,2508,26,601,1022
1728464354683004000,0,1592,2092,0,729,913
1728464354683846000,0,1864,1791,5,791,753
1728464354684688000,0,2351,1480,0,872,583
1728464354685530000,142,2703,1113,67,944,433
1728464354686373000,421,2915,769,168,969,295
1728464354687216000,542,2920,448,398,952,209
1728464354688059000,884,2752,211,537,913,119
1728464354688901000,1268,2461,36,665,826,0
1728464354689743000,1589,1968,2,749,740,0
1728464354690585000,1863,1692,0,858,589,0
1728464354691427000,2319,1385,5,942,441,5
1728464354692269000,2436,1045,180,1024,320,90
1728464354693111000,2520,721,418,1065,218,210
1728464354693953000,2507,443,734,1077,119,370
1728464354694809000,2440,192,1068,1048,53,538
1728464354695651000,2327,18,1405,973,0,697
1728464354696493000,1882,13,1738,869,4,815
1728464354697335000,1591,0,2136,712,30,951
1728464354698177000,1293,20,2555,548,68,1039
1728464354699019000,965,228,2636,400,141,1099
1728464354699861000,661,429,2668,265,237,1136
1728464354700704000,378,725,2668,165,369,1127
1728464354701547000,138,1036,2599,85,511,1093
1728464354702389000,0,1380,2474,20,630,1002
1728464354703231000,0,1665,2017,5,750,869
1728464354704073000,0,1939,1678,9,838,690
1728464354704915000,16,2458,1368,0,902,526
1728464354705757000,197,2815,1013,90,960,386
1728464354706600000,448,2957,671,202,1015,250
1728464354707443000,710,2862,373,384,1000,102
1728464354708284000,1072,2661,127,521,846,41
1728464354709126000,1387,2355,0,660,759,0
1728464354709968000,1673,1897,4,784,704,0
1728464354710810000,1933,1616,0,885,555,0
1728464354711652000,2357,1301,50,968,405,26
1728464354712494000,2465,964,234,1036,290,116
1728464354713336000,2528,636,490,1080,193,253
1728464354714178000,2507,360,814,1089,79,410
1728464354715020000,2414,109,1152,1042,21,589
1728464354715862000,2272,0,1487,954,0,739
1728464354716704000,1741,8,1820,889,0,852
1728464354717546000,1430,0,2120,740,0,1007
1728464354718388000,1125,36,2533,553,32,1088
1728464354719230000,864,245,2626,386,138,1107
1728464354720072000,584,494,2669,240,266,1137
1728464354720915000,310,810,2656,137,395,1126
1728464354721768000,90,1125,2575,66,544,1070
1728464354722610000,0,1455,2400,9,662,975
1728464354723452000,0,1742,1946,2,765,824
1728464354724293000,0,2008,1635,0,854,672
1728464354725135000,45,2547,1291,20,925,501
1728464354725977000,256,2831,979,109,960,352
1728464354726820000,501,2962,646,235,978,246
1728464354727663000,794,2855,261,389,953,178
1728464354728506000,1176,2648,53,554,890,0
1728464354729348000,1454,2214,0,690,801,0
1728464354730189000,1739,1825,5,810,654,0
1728464354731031000,1994,1534,2,912,512,0
1728464354731873000,2395,1208,82,994,382,37
1728464354732715000,2494,878,297,1048,255,148
1728464354733558000,2528,562,578,1078,162,288
1728464354734400000,2488,296,886,1081,74,448
1728464354735256000,2397,85,1220,1021,7,601
1728464354736097000,2040,16,1579,932,0,749
1728464354736939000,1715,107,1882,808,5,847
1728464354737781000,1461,74,2166,666,7,938
1728464354738623000,1146,142,2547,493,64,1034
1728464354739465000,805,306,2645,325,167,1126
1728464354740308000,503,594,2678,209,297,1137
1728464354741151000,236,887,2629,109,437,1115
1728464354741993000,48,1216,2538,42,576,1044
1728464354742835000,0,1520,2163,1,692,938
1728464354743676000,65,1818,1859,0,779,794
1728464354744518000,94,2064,1554,4,859,612
1728464354745360000,159,2640,1197,55,926,459
1728464354746203000,356,2887,845,139,970,325
1728464354747046000,522,2936,562,334,960,211
1728464354747889000,849,2791,233,402,927,82
1728464354748731000,1186,2525,50,569,861,26
1728464354749573000,1527,2015,0,729,761,0
1728464354750415000,1810,1743,0,836,628,0
1728464354751257000,2067,1447,0,938,477,0
1728464354752099000,2417,1105,137,1023,346,65
1728464354752941000,2510,786,360,1059,231,185
1728464354753784000,2521,457,657,1088,138,331
1728464354754626000,2452,241,976,1058,66,498
1728464354755468000,2351,46,1322,980,0,655
1728464354756310000,1927,5,1669,885,0,793
1728464354757152000,1665,0,1900,738,0,1012
1728464354757994000,1351,0,2220,587,0,1088
1728464354758836000,1031,138,2547,431,116,1146
1728464354759679000,723,377,2669,286,188,1135
1728464354760522000,429,679,2673,175,335,1133
1728464354761365000,180,981,2609,94,480,1103
1728464354762209000,5,1308,2497,20,604,1015
1728464354763051000,0,1607,2076,2,721,901
1728464354763893000,0,1956,1772,0,823,741
1728464354764735000,0,2448,1447,0,895,563
1728464354765576000,148,2759,1083,73,947,402
1728464354766419000,381,2907,752,180,1006,287
1728464354767261000,677,2911,433,348,984,153
1728464354768104000,1056,2725,168,495,871,50
1728464354768946000,1423,2418,34,650,802,0
1728464354769788000,1600,1952,16,762,722,0
1728464354770630000,1880,1674,0,878,584,0
1728464354771471000,2323,1356,2,949,441,8
1728464354772313000,2444,1023,194,1034,312,90
1728464354773155000,2516,704,441,1067,205,218
1728464354773997000,2492,410,720,1088,101,383
1728464354774839000,2451,151,1075,1059,37,545
1728464354775690000,2314,0,1433,979,0,704
1728464354776532000,1795,10,1756,893,0,834
1728464354777373000,1489,0,2053,769,0,968
1728464354778215000,1179,1,2471,615,4,1053
1728464354779057000,918,192,2611,414,103,1104
1728464354779899000,639,448,2675,260,236,1137
1728464354780742000,362,746,2663,151,368,1133
1728464354781585000,133,1059,2589,78,523,1088
1728464354782427000,0,1396,2463,18,641,996
1728464354783268000,0,1689,2003,1,754,862
1728464354784110000,0,1962,1696,0,832,698
1728464354784952000,13,2488,1363,10,909,545
1728464354785794000,194,2790,992,85,958,388
1728464354786637000,442,2926,757,206,1000,263
1728464354787480000,720,2914,420,369,960,137
1728464354788323000,1055,2700,165,526,890,133
1728464354789168000,1393,2355,4,663,811,1
1728464354790010000,1678,1888,0,784,687,0
1728464354790852000,1944,1600,11,897,538,0
1728464354791694000,2364,1297,64,973,406,37
1728464354792536000,2480,944,245,1038,295,121
1728464354793379000,2522,629,520,1074,175,236
1728464354794221000,2506,344,818,1084,92,420
1728464354795063000,2401,122,1154,1042,26,576
1728464354795905000,2272,18,1516,960,0,718
1728464354796747000,1790,92,1832,866,5,832
1728464354797589000,1518,84,2130,694,2,936
1728464354798431000,1231,139,2530,517,58,1022
1728464354799273000,874,254,2624,354,149,1109
1728464354800116000,564,517,2673,226,267,1134
1728464354800959000,296,815,2637,137,418,1123
1728464354801801000,84,1139,2558,64,550,1055
1728464354802668000,0,1461,2325,9,664,964
1728464354803510000,0,1740,1924,11,763,818
1728464354804352000,53,2017,1615,0,850,658
1728464354805194000,141,2575,1263,29,910,490
1728464354806037000,308,2848,905,114,971,354
1728464354806880000,441,2943,586,306,956,255
1728464354807723000,778,2855,308,437,934,90
1728464354808565000,1124,2601,69,542,875,45
1728464354809407000,1455,2170,16,698,782,0
1728464354810249000,1751,1808,0,809,653,0
1728464354811091000,2018,1513,5,916,505,0
1728464354811933000,2396,1203,94,997,366,57
1728464354812776000,2499,862,309,1049,250,155
1728464354813618000,2521,559,591,1081,151,293
1728464354814460000,2482,274,898,1072,82,463
1728464354815302000,2383,81,1248,1017,9,625
1728464354816207000,2026,18,1603,922,1,771
1728464354817049000,1728,5,1858,766,0,980
1728464354817891000,1413,0,2229,618,23,1001
1728464354818732000,1088,127,2599,455,84,1076
1728464354819574000,798,310,2648,327,174,1120
1728464354820416000,495,593,2678,212,297,1134
1728464354821259000,229,906,2648,114,450,1120
1728464354822101000,37,1240,2536,33,580,1059
1728464354822943000,0,1523,2145,0,705,929
1728464354823785000,0,1891,1842,13,797,762
1728464354824627000,0,2131,1525,0,878,591
1728464354825469000,114,2719,1170,47,932,442
1728464354826312000,329,2925,819,148,979,302
1728464354827155000,586,2872,506,293,1023,172
1728464354827998000,930,2781,231,452,858,69
1728464354828840000,1250,2520,29,600,809,0
1728464354829619000,1547,2016,5,736,760,0
1728464354830460000,1813,1737,4,847,610,0
1728464354831302000,2096,1447,0,933,479,0
1728464354832144000,2430,1120,141,1016,334,74
1728464354832986000,2508,767,379,1064,229,182
1728464354833828000,2517,472,673,1088,129,338
1728464354834671000,2462,218,981,1067,58,509
1728464354835513000,2358,38,1338,1002,0,665
1728464354836354000,1974,0,1698,885,0,803
1728464354837196000,1727,0,2007,744,0,903
1728464354838038000,1423,0,2429,588,0,1003
1728464354838880000,954,133,2579,470,82,1105
1728464354839722000,704,390,2663,287,201,1121
1728464354840565000,422,678,2664,174,342,1136
1728464354841408000,173,999,2612,90,485,1095
1728464354842250000,0,1324,2493,21,612,1020
1728464354843109000,0,1624,2062,2,728,892
1728464354843951000,0,1905,1767,0,813,731
1728464354844793000,0,2401,1447,0,893,569
1728464354845635000,160,2739,1076,64,954,420
1728464354846478000,368,2908,818,173,982,269
1728464354847321000,679,2928,361,330,945,251
1728464354848164000,1012,2743,144,489,934,116
1728464354849006000,1330,2432,0,634,837,11
1728464354849847000,1620,1933,5,762,714,0
1728464354850689000,1889,1655,4,873,577,0
1728464354851531000,2338,1344,10,960,435,17
1728464354852373000,2455,1010,201,1025,305,101
1728464354853215000,2511,680,448,1076,200,224
1728464354854058000,2511,394,756,1088,105,382
1728464354854900000,2431,137,1088,1040,38,546
1728464354855742000,2305,0,1424,962,0,696
1728464354856583000,1826,0,1764,844,37,818
1728464354857425000,1564,0,2067,722,34,930
1728464354858267000,1266,0,2480,551,74,1018
1728464354859109000,935,212,2616,380,106,1108
1728464354859952000,621,457,2671,257,237,1136
1728464354860795000,352,762,2658,145,378,1131
1728464354861637000,117,1092,2588,67,527,1079
1728464354862479000,0,1407,2453,13,645,992
1728464354863321000,0,1694,1990,58,744,850
1728464354864163000,0,1969,1677,31,840,683
1728464354865005000,18,2502,1336,34,911,526
1728464354865848000,207,2808,979,118,952,381
1728464354866691000,442,2925,650,199,977,272
1728464354867534000,745,2919,356,357,937,100
1728464354868377000,1072,2637,210,530,913,49
1728464354869219000,1412,2328,2,672,808,0
1728464354870064000,1694,1860,1,797,673,0
1728464354870906000,1957,1575,0,898,538,0
1728464354871747000,2374,1255,50,977,394,29
1728464354872590000,2478,922,260,1038,272,128
1728464354873432000,2519,605,513,1077,169,258
1728464354874274000,2496,314,802,1080,89,426
1728464354875116000,2416,114,1180,1022,23,591
1728464354875958000,2244,9,1533,943,0,736
1728464354876800000,1784,5,1792,799,14,914
1728464354877641000,1556,21,2123,654,0,986
1728464354878483000,1218,96,2531,487,52,972
1728464354879325000,853,272,2638,348,139,1121
1728464354880167000,551,534,2676,226,279,1129
1728464354881010000,284,844,2639,121,423,1122
1728464354881852000,74,1170,2554,52,551,1062
1728464354882694000,0,1479,2263,9,673,960
1728464354883547000,0,1740,1900,5,847,803
1728464354884389000,0,1994,1588,1,914,642
1728464354885231000,66,2588,1251,42,960,483
1728464354886074000,274,2864,894,123,973,344
1728464354886917000,657,2927,576,272,929,197
1728464354887760000,917,2835,298,414,926,101
1728464354888602000,1231,2586,73,567,852,20
1728464354889443000,1472,2117,13,709,773,0
1728464354890285000,1751,1808,0,818,649,0
1728464354891127000,2024,1505,0,909,505,0
1728464354891969000,2400,1192,114,1004,366,55
1728464354892811000,2496,844,328,1052,249,158
1728464354893654000,2515,538,613,1080,139,298
1728464354894497000,2483,269,928,1051,82,469
1728464354895339000,2380,69,1269,1008,5,637
1728464354896181000,1989,5,1625,901,0,767
1728464354897032000,1692,34,1941,746,0,928
1728464354897874000,1394,40,2203,587,0,1006
1728464354898716000,1071,129,2573,456,66,1067
1728464354899558000,770,330,2657,320,180,1120
1728464354900401000,485,613,2663,200,312,1141
1728464354901243000,232,917,2625,109,466,1110
1728464354902085000,26,1248,2529,37,583,1043
1728464354902927000,0,1551,2129,0,707,915
1728464354903769000,0,1843,1870,0,805,774
1728464354904611000,0,2099,1522,0,890,639
1728464354905453000,117,2668,1138,50,927,487
1728464354906296000,327,2884,765,153,960,377
1728464354907138000,645,2960,448,289,967,215
1728464354907981000,960,2786,200,457,915,18
1728464354908823000,1237,2512,26,610,852,1
1728464354909665000,1556,1998,10,738,732,0
1728464354910558000,1836,1728,5,852,608,0
1728464354911400000,2186,1429,0,936,469,2
1728464354912242000,2432,1088,158,1013,320,81
1728464354913084000,2510,758,411,1068,218,196
1728464354913926000,2521,458,671,1088,128,335
1728464354914768000,2456,206,1024,1064,53,512
1728464354915610000,2343,13,1372,999,0,670
1728464354916452000,1903,0,1693,892,34,799
1728464354917294000,1656,0,2008,746,28,906
1728464354918136000,1349,0,2480,587,9,1002
1728464354918978000,1000,161,2598,414,84,1095
1728464354919820000,695,401,2669,282,217,1133
1728464354920662000,421,686,2659,167,360,1138
1728464354921505000,160,1007,2604,79,496,1088
1728464354922347000,0,1331,2496,22,618,1012
1728464354923189000,0,1624,2055,26,725,885
1728464354923988000,34,1909,1748,31,809,725
1728464354924829000,21,2425,1433,39,900,576
1728464354925671000,164,2746,1058,86,960,410
1728464354926513000,357,2927,751,218,967,246
1728464354927356000,661,2919,405,304,967,188
1728464354928199000,999,2767,162,482,922,36
1728464354929041000,1344,2414,0,647,832,0
1728464354929883000,1637,1927,0,763,717,0
1728464354930724000,1907,1647,9,874,568,0
1728464354931566000,2335,1351,23,960,427,13
1728464354932408000,2468,997,201,1033,313,101
1728464354933251000,2524,670,466,1078,198,230
1728464354934093000,2497,389,757,1084,114,393
1728464354934935000,2431,154,1063,1049,32,551
1728464354935777000,2303,0,1454,974,0,698
1728464354936618000,1856,15,1801,843,0,938
1728464354937472000,1559,21,1976,673,0,1041
1728464354938314000,1245,41,2413,530,21,1119
1728464354939156000,930,213,2618,389,128,1104
1728464354939998000,615,471,2673,260,240,1129
1728464354940841000,335,773,2668,142,385,1133
1728464354941683000,116,1099,2584,65,530,1090
1728464354942524000,0,1415,2456,13,646,982
1728464354943366000,0,1720,1970,7,756,826
1728464354944208000,0,2063,1664,0,847,673
1728464354945050000,36,2584,1323,13,908,512
1728464354945892000,224,2833,975,105,968,362
1728464354946735000,471,2858,626,220,1042,226
1728464354947578000,788,2843,362,410,986,110
1728464354948421000,1088,2632,114,526,843,42
1728464354949263000,1432,2301,8,681,811,0
1728464354950105000,1702,1850,4,806,677,0
1728464354950961000,1972,1559,1,895,535,0
1728464354951803000,2379,1248,65,988,386,37
1728464354952646000,2496,900,261,1051,282,130
1728464354953488000,2528,578,530,1082,165,285
1728464354954331000,2485,311,865,1077,76,439
1728464354955173000,2386,109,1186,1026,23,610
1728464354956015000,2197,16,1540,948,0,741
1728464354956857000,1724,26,1886,740,0,854
1728464354957699000,1432,5,2127,585,0,961
1728464354958541000,1111,85,2536,458,37,1058
1728464354959383000,842,276,2640,348,158,1112
1728464354960226000,546,553,2671,217,279,1147
1728464354961069000,266,858,2643,121,426,1122
1728464354961911000,66,1191,2544,45,568,1066
1728464354962753000,0,1493,2224,5,681,941
1728464354963595000,0,1790,1958,4,782,803
1728464354964437000,0,2048,1624,0,875,643
1728464354965279000,78,2616,1248,38,922,474
1728464354966122000,298,2858,826,136,975,386
1728464354966965000,599,2972,517,274,966,114
1728464354967808000,847,2961,245,439,942,43
1728464354968651000,1194,2616,64,577,870,21
1728464354969493000,1494,2067,13,716,780,0
1728464354970335000,1781,1779,1,837,637,0
1728464354971177000,2026,1490,0,918,491,0
1728464354972018000,2411,1152,116,1008,350,53
1728464354972860000,2500,814,345,1058,244,164
1728464354973702000,2516,509,617,1088,141,314
1728464354974544000,2478,250,960,1074,65,470
1728464354975386000,2368,50,1287,1008,0,641
1728464354976228000,1984,0,1633,894,0,767
1728464354977070000,1706,0,1936,786,21,882
1728464354977915000,1405,0,2213,637,34,992
1728464354978757000,1077,119,2567,448,77,1081
1728464354979599000,757,346,2656,306,192,1118
1728464354980442000,461,625,2665,188,322,1140
1728464354981285000,212,946,2627,100,456,1105
1728464354982127000,20,1271,2520,34,596,1038
1728464354982969000,0,1560,2112,0,707,912
1728464354983810000,68,1856,1816,0,805,766
1728464354984652000,53,2241,1501,8,874,590
1728464354985494000,160,2692,1138,56,941,437
1728464354986337000,277,2912,778,231,960,353
1728464354987180000,596,2917,481,255,954,157
1728464354988023000,901,2780,212,433,921,101
1728464354988865000,1268,2500,9,610,850,0
1728464354989706000,1570,1990,0,746,736,2
1728464354990548000,1856,1710,0,849,610,0
1728464354991407000,2303,1412,2,955,448,0
1728464354992249000,2432,1064,173,1019,327,74
1728464354993091000,2507,762,412,1056,206,210
1728464354993934000,2525,453,713,1081,130,363
1728464354994776000,2440,207,1032,1059,66,526
1728464354995618000,2348,21,1393,993,0,674
1728464354996460000,1901,58,1791,879,5,814
1728464354997302000,1615,47,2086,717,0,960
1728464354998144000,1297,28,2502,564,4,1043
1728464354998986000,988,162,2611,417,101,1095
1728464354999829000,679,413,2653,269,221,1135
1728464355000672000,398,704,2665,164,362,1136
1728464355001515000,154,1019,2598,91,505,1097
1728464355002357000,0,1345,2492,18,615,1004
1728464355003199000,0,1728,2030,18,738,874
1728464355004041000,0,1984,1721,2,837,704
1728464355004879000,0,2486,1400,10,898,540
1728464355005721000,165,2784,1041,77,960,394
1728464355006563000,421,2883,704,196,1044,265
1728464355007406000,732,2884,405,359,881,133
1728464355008249000,1097,2695,149,511,853,56
1728464355009091000,1353,2397,0,646,825,0
1728464355009933000,1640,1926,0,773,705,4
1728464355010775000,1920,1632,0,871,572,0
1728464355011617000,2345,1322,29,970,416,18
1728464355012459000,2462,978,224,1033,301,105
1728464355013302000,2496,673,480,1073,186,253
1728464355014144000,2499,380,791,1088,98,399
1728464355014986000,2422,145,1114,1052,26,567
1728464355015828000,2289,0,1474,960,0,716
1728464355016670000,1781,10,1783,785,0,843
1728464355017512000,1514,0,2074,629,0,954
1728464355018362000,1200,36,2520,501,29,1048
1728464355019204000,899,221,2629,373,126,1089
1728464355020046000,601,488,2658,240,251,1143
1728464355020888000,327,788,2655,142,397,1124
1728464355021730000,98,1106,2567,74,530,1074
1728464355022572000,0,1431,2439,10,650,969
1728464355023414000,0,1728,2006,0,762,841
1728464355024256000,0,1987,1698,0,851,674
1728464355025098000,40,2528,1344,18,914,515
1728464355025941000,229,2819,913,97,967,424
1728464355026784000,533,2972,583,215,978,161
1728464355027627000,798,2888,320,382,954,74
1728464355028470000,1120,2705,93,554,887,13
1728464355029312000,1444,2279,16,682,786,0
1728464355030154000,1712,1848,0,799,666,0
1728464355030995000,1984,1541,1,905,528,0
1728464355031840000,2383,1234,73,984,386,41
1728464355032682000,2488,904,287,1046,265,138
1728464355033525000,2524,566,546,1064,165,274
1728464355034367000,2488,308,860,1084,85,440
1728464355035209000,2400,74,1187,1043,13,593
1728464355036051000,2128,0,1540,952,29,745
1728464355036892000,1767,0,1873,818,23,864
1728464355037734000,1473,0,2159,660,29,963
1728464355038576000,1152,75,2541,485,47,1053
1728464355039418000,828,293,2640,331,153,1116
1728464355040260000,525,555,2675,217,293,1139
1728464355041103000,266,867,2638,123,426,1114
1728464355041945000,49,1191,2546,48,565,1049
1728464355042786000,0,1503,2201,0,677,940
1728464355043628000,18,1799,1901,0,769,797
1728464355044470000,33,2044,1573,0,861,631
1728464355045327000,138,2624,1216,45,933,471
1728464355046170000,232,2865,880,189,961,368
1728464355047013000,517,2933,537,226,961,185
1728464355047856000,869,2848,277,426,938,114
1728464355048699000,1197,2549,51,589,874,11
1728464355049541000,1504,2047,1,714,767,0
1728464355050383000,1795,1768,2,835,628,0
1728464355051225000,2023,1460,0,930,484,0
1728464355052067000,2412,1138,107,1007,358,58
1728464355052909000,2503,817,346,1058,235,172
1728464355053751000,2528,500,599,1091,138,325
1728464355054594000,2463,235,956,1068,57,481
1728464355055436000,2346,46,1291,1005,0,633
1728464355056278000,1976,2,1578,888,18,832
