timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728464065331690000,2411,111,1160,34,30,31
1728464065332531000,2253,9,1524,34,21,29
1728464065333372000,1791,3,1856,42,37,25
1728464065334213000,1487,0,2135,50,23,28
1728464065335053000,1178,56,2536,43,26,28
1728464065335895000,844,261,2628,26,17,16
1728464065336737000,555,526,2663,34,20,2
1728464065337579000,285,843,2647,36,34,9
1728464065338421000,69,1147,2556,40,23,0
1728464065339262000,5,1489,2324,46,23,0
1728464065340103000,50,1793,1879,40,16,0
1728464065340944000,0,2047,1585,37,22,0
1728464065341785000,65,2575,1267,38,26,23
1728464065342627000,266,2830,903,42,30,28
1728464065343469000,528,2929,577,23,25,33
1728464065344311000,828,2853,293,26,25,20
1728464065345153000,1157,2589,69,30,22,20
1728464065345994000,1477,2123,0,20,34,20
1728464065346835000,1765,1804,0,20,22,8
1728464065347676000,2011,1506,0,32,18,6
1728464065348526000,2417,1183,74,28,26,0
1728464065349367000,2535,867,276,21,18,0
1728464065350208000,2554,537,528,20,50,28
1728464065351049000,2489,272,885,33,26,10
1728464065351891000,2384,74,1266,36,30,29
1728464065352732000,2009,10,1631,42,23,34
1728464065353574000,1721,4,1927,50,26,34
1728464065354415000,1424,1,2167,47,23,29
1728464065355257000,1090,106,2560,42,14,21
1728464065356099000,773,327,2636,32,23,41
1728464065356940000,485,596,2663,32,26,11
1728464065357782000,229,922,2610,32,29,31
1728464065358623000,85,1256,2510,42,18,0
1728464065359464000,5,1542,2074,42,49,64
1728464065360305000,0,1838,1787,33,45,77
1728464065361146000,0,2087,1531,42,27,26
1728464065361999000,105,2664,1159,37,28,26
1728464065362840000,325,2869,813,36,20,14
1728464065363682000,590,2931,502,29,20,17
1728464065364524000,907,2794,224,34,23,21
1728464065365366000,1244,2524,47,16,26,22
1728464065366207000,1543,2016,0,30,25,23
1728464065367049000,1818,1730,0,27,31,18
1728464065367890000,2076,1426,0,29,26,26
1728464065368731000,2425,1076,58,26,26,85
1728464065369573000,2499,749,297,17,26,101
1728464065370414000,2515,441,589,26,10,96
1728464065371256000,2463,215,997,36,25,18
1728464065372098000,2343,23,1345,39,22,22
1728464065372939000,1920,4,1688,47,29,26
1728464065373781000,1654,2,2001,39,23,25
1728464065374622000,1349,0,2455,44,25,18
1728464065375470000,1010,144,2567,39,23,81
1728464065376312000,709,388,2637,32,36,78
1728464065377154000,419,673,2647,30,18,69
1728464065377996000,166,993,2599,33,23,64
1728464065378837000,0,1312,2471,33,52,82
1728464065379678000,0,1613,1968,37,21,114
1728464065380519000,0,1912,1656,32,21,129
1728464065381360000,0,2390,1443,39,18,26
1728464065382201000,158,2717,1069,34,18,21
1728464065383043000,388,2907,731,31,29,25
1728464065383885000,669,2920,423,26,28,18
1728464065384727000,997,2752,168,32,27,14
1728464065385568000,1326,2446,0,27,10,21
1728464065386409000,1611,1957,13,21,13,28
1728464065387250000,1877,1674,0,33,26,18
1728464065388091000,2330,1364,0,23,26,23
1728464065388937000,2448,1034,255,18,42,23
1728464065389779000,2497,722,500,21,26,13
1728464065390621000,2503,429,802,28,18,101
1728464065391463000,2442,174,1075,37,29,26
1728464065392305000,2315,10,1444,30,21,34
1728464065393146000,1869,1,1761,42,34,13
1728464065393987000,1573,0,2071,47,26,25
1728464065394828000,1265,7,2496,43,23,19
1728464065395670000,932,197,2626,36,21,84
1728464065396512000,627,453,2680,34,21,93
1728464065397354000,354,742,2625,34,32,75
1728464065398196000,117,1057,2570,48,26,65
1728464065399037000,0,1415,2485,40,26,97
1728464065399878000,0,1713,2073,31,37,31
1728464065400719000,0,1987,1771,38,50,34
1728464065401560000,21,2486,1355,39,33,17
1728464065402411000,213,2784,990,37,26,27
1728464065403253000,452,2925,653,23,29,25
1728464065404095000,750,2895,373,33,18,17
1728464065404937000,1063,2685,114,29,23,29
1728464065405778000,1400,2352,10,21,34,22
1728464065406619000,1668,1888,0,18,29,26
1728464065407460000,1947,1600,0,21,26,28
1728464065408301000,2359,1285,49,17,26,22
1728464065409142000,2463,948,330,14,64,41
1728464065409984000,2521,621,576,23,68,37
1728464065410826000,2500,334,898,13,64,50
1728464065411667000,2414,121,1151,42,18,20
1728464065412509000,2264,15,1518,42,25,20
1728464065413351000,1800,0,1834,45,27,26
1728464065414193000,1504,1,2118,45,31,28
1728464065415034000,1198,58,2530,41,20,29
1728464065415878000,860,250,2674,42,29,20
1728464065416720000,548,511,2699,31,26,24
1728464065417561000,287,820,2659,30,21,29
1728464065418403000,76,1140,2586,36,18,21
1728464065419244000,0,1472,2379,39,38,33
1728464065420085000,0,1759,2023,38,64,36
1728464065420926000,0,1989,1732,50,46,26
1728464065421767000,64,2555,1260,40,28,23
1728464065422609000,263,2840,906,29,30,36
1728464065423450000,529,2929,579,30,21,21
1728464065424292000,817,2855,295,36,26,23
1728464065425133000,1146,2610,71,29,29,26
1728464065425974000,1435,2159,2,21,29,25
1728464065426815000,1743,1826,1,21,29,29
1728464065427656000,1999,1527,0,21,34,13
1728464065428497000,2387,1200,84,26,28,25
1728464065429358000,2487,868,293,14,21,5
1728464065430199000,2512,595,594,5,26,25
1728464065431040000,2473,309,904,20,23,25
1728464065431882000,2392,74,1249,42,28,17
1728464065432723000,2036,5,1587,43,27,23
1728464065433565000,1728,2,1905,36,28,29
1728464065434406000,1427,0,2175,50,18,26
1728464065435247000,1112,104,2548,37,23,23
1728464065436089000,773,320,2643,32,27,30
1728464065436930000,480,586,2667,28,21,25
1728464065437772000,224,906,2634,25,20,26
1728464065438613000,31,1257,2552,34,23,23
1728464065439454000,0,1607,2179,21,26,23
1728464065440295000,0,1822,1835,8,23,43
1728464065441136000,0,2069,1541,18,31,30
1728464065441977000,101,2656,1182,40,28,30
1728464065442823000,320,2880,836,37,20,16
1728464065443665000,587,2938,506,30,27,16
1728464065444507000,904,2808,229,33,30,29
1728464065445349000,1226,2528,37,22,16,26
1728464065446190000,1511,2021,11,30,11,20
1728464065447031000,1815,1757,11,26,21,25
1728464065447872000,2066,1446,0,33,23,28
1728464065448713000,2414,1091,132,5,18,47
1728464065449555000,2508,781,373,0,26,56
1728464065450397000,2507,501,668,18,26,46
1728464065451239000,2456,224,993,37,23,26
1728464065452081000,2360,36,1323,40,34,29
1728464065452923000,1933,7,1672,45,23,23
1728464065453765000,1652,5,1984,42,25,23
1728464065454606000,1346,0,2383,64,22,21
1728464065455447000,1025,138,2581,42,26,25
1728464065456294000,697,382,2657,25,21,32
1728464065457136000,414,666,2662,29,25,13
1728464065457978000,175,977,2622,42,26,21
1728464065458820000,0,1303,2565,40,21,20
1728464065459661000,0,1664,2091,18,18,30
1728464065460502000,0,1934,1796,10,26,36
1728464065461343000,0,2396,1443,36,20,23
1728464065462184000,153,2718,1089,37,33,23
1728464065463026000,377,2895,739,44,25,25
1728464065463868000,666,2912,432,23,22,21
1728464065464710000,975,2759,171,29,26,21
1728464065465552000,1298,2442,5,26,34,21
1728464065466393000,1603,1960,0,21,41,26
1728464065467234000,1871,1688,4,20,23,34
1728464065468075000,2327,1365,11,25,18,11
1728464065468916000,2444,1082,203,10,26,23
1728464065469770000,2512,736,444,18,25,9
1728464065470612000,2518,458,757,4,29,32
1728464065471454000,2439,174,1074,45,18,21
1728464065472295000,2318,5,1432,41,29,18
1728464065473137000,1861,2,1756,43,26,26
1728464065473978000,1584,0,2047,41,23,21
1728464065474819000,1282,13,2496,33,33,25
1728464065475661000,931,200,2606,37,23,22
1728464065476503000,620,440,2672,26,18,18
1728464065477345000,350,744,2651,29,25,26
1728464065478186000,123,1054,2585,29,23,26
1728464065479027000,0,1435,2471,32,40,10
1728464065479868000,0,1752,2030,33,26,20
1728464065480709000,0,1984,1720,21,25,42
1728464065481550000,13,2480,1364,29,29,26
1728464065482392000,196,2780,996,31,23,32
1728464065483238000,453,2917,663,34,29,18
1728464065484080000,732,2894,362,32,25,25
1728464065484922000,1058,2695,117,21,23,23
1728464065485763000,1378,2368,4,21,14,20
1728464065486605000,1678,1906,5,29,26,29
1728464065487446000,1941,1607,9,25,29,29
1728464065488287000,2355,1279,42,34,18,25
1728464065489128000,2454,975,255,0,21,50
1728464065489969000,2499,660,540,0,18,53
1728464065490811000,2504,387,824,16,17,45
1728464065491653000,2420,119,1165,42,34,16
1728464065492494000,2273,5,1505,40,26,26
1728464065493336000,1799,5,1836,33,20,29
1728464065494177000,1516,1,2129,46,18,21
1728464065495018000,1193,64,2530,42,25,21
1728464065495859000,864,241,2627,33,26,21
1728464065496708000,548,501,2656,22,21,25
1728464065497550000,290,818,2640,32,18,17
1728464065498392000,77,1141,2573,39,25,21
1728464065499233000,0,1491,2364,34,14,26
1728464065500074000,0,1735,1917,2,18,41
1728464065500915000,0,2026,1594,0,27,21
1728464065501756000,55,2560,1282,36,21,30
1728464065502598000,256,2825,921,27,21,16
1728464065503440000,512,2935,591,40,29,28
1728464065504282000,810,2853,293,23,26,21
1728464065505124000,1148,2624,81,31,29,18
1728464065505965000,1445,2197,13,16,20,20
1728464065506806000,1720,1816,13,30,16,21
1728464065507647000,1984,1513,0,23,28,25
1728464065508488000,2393,1218,74,9,39,36
1728464065509329000,2463,869,303,0,21,0
1728464065510184000,2478,523,577,0,5,0
1728464065511025000,2439,256,895,0,17,0
1728464065511867000,2390,84,1223,36,30,29
1728464065512708000,2045,23,1584,30,21,42
1728464065513550000,1739,8,1906,47,34,18
1728464065514392000,1432,0,2167,58,29,23
1728464065515233000,1116,90,2552,42,26,23
1728464065516075000,769,299,2644,23,18,23
1728464065516917000,485,581,2657,20,18,26
1728464065517759000,226,882,2631,29,31,26
1728464065518600000,21,1216,2535,29,18,23
1728464065519441000,0,1519,2161,0,14,14
1728464065520282000,0,1819,1899,69,17,21
1728464065521123000,0,2063,1584,82,17,49
1728464065521964000,96,2639,1194,37,29,26
1728464065522806000,312,2864,834,35,28,21
1728464065523651000,583,2936,514,18,18,28
1728464065524493000,885,2823,242,34,25,16
1728464065525335000,1216,2550,43,32,29,28
1728464065526176000,1506,2018,4,30,25,23
1728464065527017000,1798,1760,9,25,18,26
1728464065527858000,2041,1457,0,26,10,18
1728464065528699000,2403,1107,137,46,5,26
1728464065529541000,2454,778,399,79,10,42
1728464065530383000,2484,481,661,64,21,20
1728464065531225000,2447,229,975,0,11,16
1728464065532066000,2360,43,1323,37,25,21
1728464065532907000,1935,2,1679,41,23,27
1728464065533749000,1665,0,1969,49,32,29
1728464065534590000,1359,5,2272,46,25,30
1728464065535431000,1033,146,2580,37,16,21
1728464065536273000,693,373,2659,66,18,25
1728464065537161000,417,648,2666,26,26,23
1728464065538003000,165,976,2608,20,16,34
1728464065538844000,0,1302,2508,21,18,9
1728464065539685000,0,1567,2092,85,11,46
1728464065540526000,0,1874,1787,100,8,64
1728464065541367000,0,2368,1464,76,21,23
1728464065542208000,139,2714,1088,31,34,29
1728464065543050000,377,2895,754,29,21,20
1728464065543892000,660,2917,448,26,30,10
1728464065544733000,970,2754,178,37,25,21
1728464065545575000,1301,2452,2,20,29,23
1728464065546416000,1577,1948,5,27,20,25
1728464065547257000,1865,1663,5,29,9,18
1728464065548098000,2323,1354,4,30,34,23
1728464065548939000,2385,1023,172,74,23,68
1728464065549781000,2442,700,413,76,5,73
1728464065550589000,2447,397,718,87,5,57
1728464065551431000,2425,166,1061,45,20,23
1728464065552272000,2332,0,1417,39,33,23
1728464065553113000,1875,4,1743,45,29,26
1728464065553955000,1602,4,2049,42,23,21
1728464065554796000,1279,11,2496,42,25,17
1728464065555638000,941,199,2612,42,25,20
1728464065556479000,632,430,2658,58,32,21
1728464065557321000,353,731,2652,64,10,26
1728464065558162000,113,1055,2596,58,18,21
1728464065559003000,0,1368,2467,90,0,65
1728464065559844000,0,1705,1991,114,18,66
1728464065560685000,0,1952,1694,113,18,46
1728464065561526000,13,2467,1363,36,26,27
1728464065562367000,197,2767,1006,33,20,23
1728464065563209000,433,2929,683,30,25,26
1728464065564060000,729,2913,368,26,23,33
1728464065564902000,1055,2691,124,21,30,18
1728464065565743000,1359,2359,0,26,14,25
1728464065566584000,1614,1888,13,30,18,27
1728464065567425000,1910,1600,0,34,29,26
1728464065568266000,2353,1297,32,23,19,36
1728464065569108000,2504,917,205,102,0,21
1728464065569950000,2389,617,482,101,8,49
1728464065570792000,2413,335,796,95,21,64
1728464065571633000,2405,125,1140,31,26,25
1728464065572474000,2283,20,1506,45,22,32
1728464065573315000,1812,0,1829,41,31,14
1728464065574157000,1521,0,2112,42,26,23
1728464065574998000,1204,56,2524,34,26,23
1728464065575839000,854,244,2635,74,14,26
1728464065576681000,549,515,2670,64,23,33
1728464065577542000,295,808,2649,64,28,31
1728464065578384000,68,1131,2555,52,25,23
1728464065579225000,0,1451,2400,85,13,53
1728464065580066000,0,1728,1932,114,5,45
1728464065580907000,42,2007,1607,78,5,28
1728464065581748000,47,2544,1281,36,31,21
1728464065582590000,239,2817,916,33,25,25
1728464065583432000,501,2932,593,30,17,23
1728464065584274000,807,2865,320,29,29,14
1728464065585116000,1128,2631,82,29,29,26
1728464065585957000,1449,2233,9,29,11,29
1728464065586798000,1734,1840,5,26,18,25
1728464065587639000,1997,1533,9,36,9,21
1728464065588480000,2393,1208,91,24,18,20
1728464065589321000,2540,874,337,42,0,18
1728464065590163000,2599,549,616,45,10,11
1728464065591002000,2557,290,924,34,0,34
1728464065591844000,2397,87,1239,41,18,21
1728464065592685000,2057,16,1584,39,21,17
1728464065593526000,1742,2,1896,42,29,29
1728464065594367000,1441,0,2162,42,29,28
1728464065595208000,1131,90,2554,41,29,29
1728464065596050000,880,293,2639,42,16,16
1728464065596892000,554,562,2680,32,17,26
1728464065597734000,301,874,2626,37,16,23
1728464065598575000,100,1192,2538,34,16,18
1728464065599416000,117,1504,2202,65,0,18
1728464065600257000,0,1791,1879,42,0,23
1728464065601098000,0,2053,1553,26,0,18
1728464065601939000,96,2628,1204,40,30,26
1728464065602781000,305,2872,850,26,18,29
1728464065603623000,583,2936,528,30,30,21
1728464065604466000,877,2821,250,34,28,18
1728464065605307000,1216,2560,40,18,27,26
1728464065606148000,1520,2037,17,26,5,26
1728464065606989000,1797,1765,2,21,15,21
1728464065607830000,2041,1467,0,18,17,20
1728464065608671000,2413,1127,119,26,18,10
1728464065609512000,2504,754,335,21,0,5
1728464065610353000,2540,458,624,20,0,26
1728464065611194000,2491,225,960,26,0,23
1728464065612036000,2368,50,1320,41,27,18
1728464065612877000,1945,4,1656,42,29,26
1728464065613719000,1672,5,1965,47,29,29
1728464065614560000,1364,0,2245,54,16,18
1728464065615402000,1041,136,2572,39,26,21
1728464065616244000,723,337,2655,31,9,21
1728464065617085000,431,629,2664,30,5,23
1728464065617948000,192,946,2619,45,10,22
1728464065618789000,4,1285,2517,39,11,18
1728464065619630000,0,1559,2094,52,28,1
1728464065620471000,0,1820,1803,65,64,9
1728464065621312000,0,2284,1476,55,85,21
1728464065622153000,136,2704,1109,36,26,28
1728464065622994000,369,2895,768,34,17,21
1728464065623836000,644,2932,450,26,25,15
1728464065624678000,963,2764,183,32,26,23
1728464065625520000,1297,2468,5,23,34,23
1728464065626361000,1579,1944,1,37,21,10
1728464065627202000,1863,1695,0,29,23,10
1728464065628043000,2312,1384,0,33,26,21
1728464065628884000,2442,1023,165,34,42,21
1728464065629726000,2497,640,412,36,82,14
1728464065630567000,2495,353,680,36,87,5
1728464065631413000,2436,138,1045,41,73,25
1728464065632254000,2327,2,1393,39,29,26
1728464065633095000,1883,14,1729,36,29,40
1728464065633937000,1609,5,2040,46,23,21
1728464065634778000,1288,9,2485,48,26,23
1728464065635620000,960,186,2606,36,26,29
1728464065636461000,650,413,2653,25,64,21
1728464065637303000,373,714,2656,33,46,21
1728464065638145000,144,1029,2591,37,55,13
1728464065638986000,0,1344,2474,66,64,13
1728464065639827000,0,1588,2018,64,77,18
1728464065640668000,0,1856,1714,29,89,13
1728464065641509000,8,2480,1385,26,50,26
1728464065642350000,188,2765,1024,31,15,16
1728464065643192000,425,2920,690,34,26,22
1728464065644034000,720,2905,378,21,27,26
1728464065644887000,1042,2704,149,26,18,21
1728464065645728000,1370,2379,0,29,26,23
1728464065646569000,1652,1871,2,30,30,8
1728464065647410000,1923,1576,2,27,22,26
1728464065648251000,2341,1255,29,33,26,26
1728464065649092000,2476,1005,218,9,100,8
1728464065649933000,2528,554,474,16,106,8
1728464065650775000,2512,254,797,20,97,5
1728464065651617000,2416,122,1134,36,38,25
1728464065652459000,2286,0,1496,42,21,34
1728464065653301000,1817,9,1829,42,25,23
1728464065654142000,1524,2,2114,45,26,31
1728464065654983000,1216,37,2528,44,26,22
1728464065655825000,878,237,2628,31,27,32
1728464065656667000,580,480,2668,42,77,11
1728464065657508000,308,784,2655,36,57,21
1728464065658357000,90,1107,2559,38,38,29
1728464065659198000,0,1357,2406,29,90,10
1728464065660039000,14,1785,1949,20,117,2
1728464065660880000,31,2063,1600,41,8,0
1728464065661721000,45,2554,1294,36,25,21
1728464065662563000,242,2818,930,36,25,26
1728464065663405000,502,2926,606,26,23,24
1728464065664247000,809,2865,314,26,37,26
1728464065665089000,1109,2629,91,32,21,25
1728464065665930000,1447,2221,9,32,28,25
1728464065666771000,1731,1836,0,14,27,23
1728464065667612000,1997,1537,0,20,17,5
1728464065668453000,2393,1217,64,29,31,1
1728464065669294000,2520,932,266,46,14,0
1728464065670135000,2553,617,552,45,26,2
1728464065670976000,2483,369,853,57,36,0
1728464065671827000,2401,94,1223,36,22,26
1728464065672668000,2081,14,1575,34,27,18
1728464065673510000,1751,0,1893,50,21,26
1728464065674352000,1456,0,2158,41,31,29
1728464065675193000,1134,89,2546,34,20,32
1728464065676035000,805,339,2639,34,21,20
1728464065676877000,507,615,2671,37,30,10
1728464065677718000,249,919,2628,34,25,18
1728464065678559000,46,1244,2547,30,20,21
1728464065679400000,0,1590,2188,78,37,0
1728464065680241000,0,1919,1857,69,45,0
1728464065681082000,0,2172,1547,38,25,0
1728464065681923000,82,2624,1203,42,23,26
1728464065682765000,300,2848,843,36,31,26
1728464065683606000,569,2927,530,26,18,26
1728464065684448000,870,2830,253,29,25,22
1728464065685305000,1208,2554,42,29,28,23
1728464065686146000,1508,2053,0,21,23,10
1728464065686987000,1800,1773,5,37,21,13
1728464065687828000,2031,1474,0,28,9,6
1728464065688669000,2417,1136,121,32,25,29
1728464065689511000,2518,801,311,21,18,0
1728464065690353000,2576,520,604,23,28,0
1728464065691194000,2511,254,932,40,2,0
1728464065692036000,2368,56,1320,40,26,21
1728464065692877000,1943,0,1657,41,23,27
1728464065693719000,1680,0,1959,40,27,26
1728464065694560000,1386,0,2236,45,32,34
1728464065695402000,1050,133,2579,42,25,21
1728464065696244000,730,349,2656,37,26,10
1728464065697085000,448,637,2656,22,27,11
1728464065697927000,202,950,2615,29,21,18
1728464065698770000,13,1276,2511,43,23,17
1728464065699611000,28,1582,2063,47,10,0
1728464065700452000,37,1901,1769,37,26,0
1728464065701293000,14,2309,1437,17,32,0
1728464065702134000,132,2686,1129,29,22,28
1728464065702975000,372,2892,778,33,26,21
1728464065703817000,631,2920,471,34,23,27
1728464065704659000,949,2779,194,23,26,26
1728464065705501000,1287,2478,14,29,22,21
1728464065706342000,1581,1987,0,26,17,0
1728464065707183000,1866,1704,10,29,32,18
1728464065708024000,2320,1392,0,30,30,9
1728464065708865000,2452,1061,149,21,29,28
1728464065709707000,2563,741,361,21,26,0
1728464065710548000,2547,463,672,29,46,0
1728464065711389000,2487,197,1020,36,46,0
1728464065712244000,2332,20,1391,38,27,29
1728464065713085000,1890,4,1730,36,21,30
1728464065713927000,1615,0,2039,44,26,20
1728464065714768000,1296,4,2485,41,21,32
1728464065715610000,972,165,2596,40,26,25
1728464065716452000,663,412,2652,27,21,5
1728464065717294000,381,709,2656,23,16,6
1728464065718135000,138,1023,2594,37,25,13
1728464065718976000,0,1359,2474,36,27,14
1728464065719817000,0,1653,1969,34,57,87
1728464065720658000,4,1934,1678,32,42,88
1728464065721499000,0,2432,1325,31,5,113
1728464065722340000,188,2757,1042,33,30,18
1728464065723182000,413,2916,704,31,25,21
1728464065724024000,709,2897,389,26,23,18
1728464065724866000,1035,2713,142,28,18,14
1728464065725717000,1362,2395,0,33,25,18
1728464065726558000,1645,1913,17,18,26,21
1728464065727399000,1921,1627,0,30,26,20
1728464065728240000,2352,1305,9,17,14,25
1728464065729082000,2471,960,194,26,17,58
1728464065729924000,2511,619,412,34,33,101
1728464065730766000,2505,341,717,26,44,85
1728464065731607000,2424,141,1080,30,26,79
1728464065732448000,2294,0,1479,36,18,22
1728464065733290000,1832,9,1807,42,37,15
1728464065734131000,1529,1,2101,48,26,23
1728464065734972000,1216,36,2516,41,23,20
1728464065735814000,890,232,2624,27,18,18
1728464065736656000,591,489,2647,30,29,69
1728464065737498000,320,797,2630,30,29,68
1728464065738339000,101,1106,2554,47,25,48
1728464065739199000,0,1429,2332,34,20,85
1728464065740040000,0,1752,2005,23,26,36
1728464065740881000,0,2016,1728,34,74,43
1728464065741722000,40,2535,1344,26,39,23
1728464065742564000,228,2808,948,33,21,21
1728464065743406000,489,2929,610,25,26,25
1728464065744248000,794,2862,320,30,21,18
1728464065745090000,1109,2655,92,23,25,21
1728464065745931000,1437,2272,7,26,32,24
1728464065746772000,1728,1841,0,21,29,21
1728464065747613000,1984,1552,0,9,26,33
1728464065748454000,2375,1231,78,9,26,20
1728464065749296000,2471,914,322,18,52,33
1728464065750138000,2516,590,604,20,50,19
1728464065750980000,2471,324,930,25,37,36
1728464065751821000,2400,96,1244,34,18,20
1728464065752652000,2115,16,1562,41,28,19
1728464065753493000,1763,5,1874,46,27,36
1728464065754334000,1466,1,2155,41,34,28
1728464065755175000,1144,79,2547,37,17,23
1728464065756017000,816,287,2652,33,26,18
1728464065756859000,509,558,2719,29,23,26
1728464065757700000,254,877,2663,34,25,30
1728464065758542000,56,1189,2559,34,21,23
1728464065759383000,0,1537,2240,37,45,32
1728464065760224000,0,1791,1985,38,64,18
1728464065761065000,0,2020,1701,28,29,21
1728464065761906000,82,2613,1212,40,30,28
1728464065762748000,292,2852,857,26,18,21
1728464065763590000,554,2933,530,30,18,11
1728464065764432000,862,2827,253,37,26,20
1728464065765274000,1200,2568,49,20,31,26
1728464065766124000,1487,2048,10,18,21,26
1728464065766965000,1781,1781,4,25,33,14
1728464065767806000,2026,1480,0,29,23,26
1728464065768647000,2410,1134,112,27,23,23
1728464065769488000,2503,786,433,20,37,34
1728464065770330000,2519,488,716,21,66,34
1728464065771172000,2453,228,1037,23,64,39
1728464065772013000,2362,45,1304,43,23,23
1728464065772854000,1960,9,1635,49,30,29
1728464065773696000,1691,5,1958,42,20,23
1728464065774537000,1383,1,2219,56,23,21
1728464065775378000,1058,120,2575,42,27,23
1728464065776220000,741,350,2711,28,36,28
1728464065777062000,448,633,2713,29,18,31
1728464065777904000,193,950,2653,34,23,14
1728464065778745000,4,1276,2540,41,26,22
1728464065779806000,0,1563,2175,36,66,34
1728464065780647000,0,1856,1916,36,41,33
1728464065781488000,0,2205,1486,17,29,20
1728464065782329000,130,2682,1126,34,20,23
1728464065783171000,346,2888,777,37,25,25
1728464065784013000,637,2926,458,33,29,31
1728464065784855000,953,2784,192,20,26,26
1728464065785697000,1268,2496,10,25,21,17
1728464065786538000,1557,1999,9,26,23,18
1728464065787379000,1856,1715,0,25,23,13
1728464065788220000,2292,1419,0,25,21,34
1728464065789061000,2432,1080,170,21,23,27
1728464065789903000,2497,763,405,20,23,0
1728464065790745000,2501,481,719,16,18,5
1728464065791587000,2455,225,1038,15,21,4
1728464065792428000,2336,26,1386,37,33,34
1728464065793111000,1898,5,1728,39,23,18
1728464065793953000,1615,7,2030,42,23,21
1728464065794794000,1303,0,2486,58,26,20
1728464065795635000,982,162,2606,42,26,28
1728464065796477000,657,417,2661,18,14,31
1728464065797319000,378,699,2662,29,25,13
1728464065798161000,141,1016,2599,37,23,23
1728464065799002000,0,1344,2480,45,14,21
1728464065799843000,0,1643,2034,4,21,46
1728464065800684000,0,1912,1716,0,18,39
1728464065801525000,0,2420,1372,0,16,4
1728464065802366000,181,2750,1046,34,32,21
1728464065803208000,421,2912,702,39,26,21
1728464065804050000,706,2912,404,23,21,25
1728464065804892000,1023,2726,149,26,29,21
1728464065805734000,1346,2398,0,29,25,18
1728464065806539000,1640,1921,2,18,33,23
1728464065807380000,1892,1639,0,9,21,28
1728464065808221000,2339,1326,30,17,23,26
1728464065809062000,2477,988,207,20,25,16
1728464065809904000,2504,667,462,0,20,50
1728464065810746000,2497,386,765,0,29,47
1728464065811588000,2410,153,1095,1,23,48
1728464065812429000,2302,0,1472,37,21,23
1728464065813271000,1829,4,1793,42,25,26
1728464065814112000,1543,0,2084,47,21,18
1728464065814953000,1237,34,2508,41,37,28
1728464065815794000,903,224,2616,40,16,21
1728464065816636000,576,474,2672,23,18,13
1728464065817478000,312,767,2643,27,23,21
1728464065818319000,89,1093,2567,26,26,22
1728464065819160000,0,1429,2448,29,29,20
1728464065820003000,0,1721,1952,4,26,25
1728464065820844000,0,1992,1660,0,14,10
1728464065821685000,0,2507,1345,46,16,17
1728464065822527000,229,2811,950,27,25,29
1728464065823369000,490,2924,622,34,26,15
1728464065824210000,776,2887,334,34,21,18
1728464065825052000,1103,2652,90,26,20,20
1728464065825893000,1428,2303,11,23,26,21
1728464065826734000,1710,1856,0,6,23,20
1728464065827575000,1964,1547,4,15,14,2
1728464065828416000,2371,1237,69,29,18,13
1728464065829258000,2466,892,273,64,23,32
1728464065830099000,2488,577,545,0,30,9
1728464065830941000,2455,306,855,0,8,9
1728464065831782000,2388,82,1197,0,28,11
1728464065832623000,2144,13,1558,42,25,29
1728464065833486000,1768,9,1878,53,28,27
1728464065834328000,1472,0,2159,41,28,29
1728464065835169000,1155,84,2533,37,18,21
1728464065836010000,825,290,2639,41,26,26
1728464065836852000,505,544,2669,50,23,21
1728464065837694000,250,862,2630,23,18,25
1728464065838536000,64,1183,2553,31,13,18
1728464065839377000,0,1497,2237,42,9,5
1728464065840218000,0,1763,1927,74,8,45
1728464065841059000,0,2046,1582,90,23,77
1728464065841900000,57,2606,1227,58,23,31
1728464065842742000,292,2851,876,22,23,21
1728464065843584000,547,2941,546,26,23,14
1728464065844426000,855,2828,265,33,26,18
1728464065845268000,1179,2574,64,22,20,23
1728464065846109000,1487,2069,9,31,18,17
1728464065846947000,1754,1787,17,28,13,23
1728464065847788000,1986,1476,5,32,23,25
1728464065848629000,2392,1157,101,30,25,37
1728464065849471000,2433,804,322,82,18,58
1728464065850313000,2454,501,610,94,4,64
1728464065851154000,2401,244,944,82,13,66
1728464065851995000,2368,50,1289,41,26,23
1728464065852836000,1965,18,1636,38,26,36
1728464065853677000,1708,5,1951,37,32,23
1728464065854518000,1396,2,2200,50,13,21
1728464065855359000,1065,117,2573,36,21,26
1728464065856201000,754,332,2648,64,18,18
1728464065857043000,439,624,2668,58,15,34
1728464065857885000,194,933,2624,73,17,21
1728464065858726000,41,1263,2511,41,16,23
1728464065859566000,66,1557,2167,52,0,25
1728464065860418000,101,1840,1839,47,0,18
1728464065861259000,18,2144,1487,34,0,26
1728464065862100000,126,2677,1125,31,25,26
1728464065862942000,357,2895,784,27,16,21
1728464065863784000,613,2927,477,36,26,23
1728464065864626000,929,2781,199,21,26,21
1728464065865468000,1265,2503,13,22,18,23
1728464065866309000,1566,1991,16,29,26,20
1728464065867150000,1840,1709,6,28,17,13
1728464065867991000,2241,1397,0,43,21,9
1728464065868832000,2442,1062,173,25,10,10
1728464065869674000,2591,728,444,49,0,26
1728464065870515000,2593,441,748,42,0,16
1728464065871357000,2520,178,1073,47,0,17
1728464065872198000,2338,21,1376,42,27,29
1728464065873039000,1904,5,1728,34,20,29
1728464065873901000,1628,10,2016,42,30,25
