timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728462783045137000,554,640,0,181,431,53
1728462783045978000,644,533,0,258,394,0
1728462783046819000,725,426,13,325,351,0
1728462783047661000,758,321,77,384,292,0
1728462783048502000,785,212,160,436,213,0
1728462783049353000,789,119,266,486,175,13
1728462783050195000,727,26,370,510,114,71
1728462783051037000,693,0,490,521,0,119
1728462783051878000,618,0,597,505,0,199
1728462783052719000,501,0,690,471,0,274
1728462783053560000,442,16,778,432,0,343
1728462783054401000,285,76,833,377,0,416
1728462783055243000,192,164,850,298,0,469
1728462783056085000,101,270,845,224,32,515
1728462783056927000,31,381,800,164,82,538
1728462783057769000,0,487,731,92,143,540
1728462783058611000,0,581,724,47,202,517
1728462783059452000,0,666,562,13,266,480
1728462783060293000,17,738,410,0,320,481
1728462783061134000,85,795,242,0,394,418
1728462783061976000,221,810,170,0,386,209
1728462783062824000,253,917,91,44,455,173
1728462783063666000,366,754,33,70,458,150
1728462783064508000,480,695,0,137,453,78
1728462783065349000,576,608,0,194,426,34
1728462783066190000,665,509,0,269,382,0
1728462783067031000,735,397,18,331,334,0
1728462783067873000,778,282,96,389,266,0
1728462783068715000,778,184,192,455,206,0
1728462783069557000,773,89,292,490,148,33
1728462783070399000,732,42,416,517,101,93
1728462783071241000,653,0,521,500,53,149
1728462783072082000,564,0,728,501,42,233
1728462783072923000,462,11,789,466,0,286
1728462783073764000,366,23,801,416,0,368
1728462783074605000,265,93,845,354,0,426
1728462783075447000,165,193,847,275,10,488
1728462783076310000,79,290,834,206,37,519
1728462783077152000,8,405,791,146,98,535
1728462783077993000,0,488,707,84,192,537
1728462783078834000,0,598,618,33,197,512
1728462783079675000,5,672,504,2,270,463
1728462783080516000,90,754,388,0,334,413
1728462783081358000,0,785,265,42,372,388
1728462783082200000,121,800,194,26,407,261
1728462783083042000,258,793,79,0,437,224
1728462783083884000,397,740,10,87,452,133
1728462783084726000,501,667,0,146,448,69
1728462783085567000,602,586,0,216,418,26
1728462783086408000,681,482,0,284,367,0
1728462783087249000,747,372,43,362,320,0
1728462783088091000,786,270,110,412,261,0
1728462783088933000,792,166,224,462,196,0
1728462783089765000,765,77,314,509,149,42
1728462783090607000,719,0,434,516,86,109
1728462783091448000,649,0,544,528,81,162
1728462783092289000,555,0,647,489,0,229
1728462783093130000,529,0,741,450,0,298
1728462783093972000,337,41,814,398,0,383
1728462783094814000,241,114,839,334,0,441
1728462783095655000,145,220,839,254,18,501
1728462783096497000,64,320,824,194,53,517
1728462783097339000,0,427,768,133,109,529
1728462783098181000,0,532,751,75,173,533
1728462783099022000,0,637,649,20,232,497
1728462783099863000,0,709,458,0,282,517
1728462783100704000,42,770,338,0,352,427
1728462783101545000,183,832,217,0,373,228
1728462783102387000,207,791,129,0,412,180
1728462783103242000,310,858,50,54,448,151
1728462783104084000,425,722,0,98,450,113
1728462783104925000,524,656,0,165,437,58
1728462783105766000,619,565,0,233,407,17
1728462783106607000,696,458,0,302,356,0
1728462783107448000,753,348,49,362,305,0
1728462783108289000,798,250,141,425,241,0
1728462783109130000,779,146,233,474,178,13
1728462783109972000,754,58,346,513,125,64
1728462783110814000,696,13,471,505,79,127
1728462783111656000,604,21,576,498,29,181
1728462783112497000,517,0,666,472,0,257
1728462783113338000,421,0,832,442,0,335
1728462783114180000,320,54,817,385,0,395
1728462783115021000,210,146,858,325,0,453
1728462783115863000,125,234,846,247,26,509
1728462783116718000,43,341,832,171,65,533
1728462783117560000,0,455,754,114,115,537
1728462783118401000,0,593,664,56,202,511
1728462783119242000,0,623,567,14,294,480
1728462783120083000,0,704,455,0,320,435
1728462783120924000,64,738,331,0,306,373
1728462783121766000,244,794,269,0,370,306
1728462783122608000,238,791,98,74,417,258
1728462783123450000,331,773,41,54,442,168
1728462783124292000,448,704,0,116,450,97
1728462783125134000,549,626,0,192,433,48
1728462783125975000,640,532,0,266,401,5
1728462783126816000,714,432,2,315,350,0
1728462783127658000,756,320,84,383,296,0
1728462783128499000,787,222,154,433,226,0
1728462783129341000,784,136,253,481,180,21
1728462783130184000,749,41,346,513,121,58
1728462783131026000,714,64,473,533,64,107
1728462783131867000,624,42,590,503,82,194
1728462783132708000,489,0,693,466,53,265
1728462783133549000,403,14,780,431,0,345
1728462783134390000,287,84,832,370,0,416
1728462783135232000,184,153,853,301,0,463
1728462783136074000,104,257,837,228,40,512
1728462783136916000,26,366,791,158,77,533
1728462783137758000,0,480,734,79,133,542
1728462783138599000,0,581,645,34,192,514
1728462783139441000,0,676,544,0,256,480
1728462783140282000,2,747,427,0,312,431
1728462783141124000,68,794,378,0,405,380
1728462783141965000,165,801,106,0,399,389
1728462783142807000,285,811,79,18,459,276
1728462783143707000,370,760,27,64,448,149
1728462783144548000,480,696,0,132,449,92
1728462783145389000,568,606,0,203,425,36
1728462783146230000,666,519,0,273,388,0
1728462783147071000,732,402,21,339,340,0
1728462783147912000,769,272,81,399,277,0
1728462783148753000,789,188,184,448,199,0
1728462783149595000,780,92,306,490,153,32
1728462783150437000,714,21,407,521,106,89
1728462783151279000,587,0,543,569,48,177
1728462783152120000,543,0,616,434,15,213
1728462783152961000,450,0,704,427,0,325
1728462783153802000,373,34,789,410,0,372
1728462783154644000,264,100,839,357,0,427
1728462783155486000,164,192,852,282,5,474
1728462783156328000,84,288,832,215,47,517
1728462783157129000,13,407,787,142,98,546
1728462783157971000,0,506,697,79,154,516
1728462783158812000,0,671,612,27,212,491
1728462783159653000,0,727,506,0,272,457
1728462783160494000,21,740,393,0,362,399
1728462783161336000,85,730,284,10,437,341
1728462783162177000,206,770,176,0,338,261
1728462783163019000,416,778,102,45,402,197
1728462783163861000,402,747,16,83,453,129
1728462783164703000,494,675,0,148,442,65
1728462783165544000,591,581,0,226,420,23
1728462783166385000,673,471,0,289,377,0
1728462783167226000,741,367,45,357,322,0
1728462783168067000,772,277,113,400,272,0
1728462783168909000,790,171,207,453,210,9
1728462783169751000,767,87,320,501,146,40
1728462783170595000,704,7,418,520,87,101
1728462783171436000,672,0,498,522,52,206
1728462783172277000,604,0,618,498,4,169
1728462783173118000,466,0,688,451,0,248
1728462783173959000,346,50,800,400,0,393
1728462783174801000,242,114,850,327,0,445
1728462783175643000,151,213,849,261,14,487
1728462783176485000,58,325,826,198,64,534
1728462783177327000,1,421,770,129,113,538
1728462783178169000,43,525,690,70,165,529
1728462783179010000,25,626,583,18,221,501
1728462783179851000,0,712,488,7,282,463
1728462783180692000,13,762,363,10,340,381
1728462783181534000,78,809,238,0,393,335
1728462783182376000,181,850,185,0,420,277
1728462783183218000,308,775,165,38,450,184
1728462783184073000,423,736,0,96,449,122
1728462783184914000,522,654,0,159,432,50
1728462783185755000,623,558,0,238,404,0
1728462783186596000,704,455,0,303,360,0
1728462783187437000,741,348,64,372,304,0
1728462783188278000,786,238,130,436,250,0
1728462783189120000,788,153,210,480,192,8
1728462783189962000,756,58,350,501,133,64
1728462783190804000,714,0,465,528,10,122
1728462783191645000,727,0,592,519,0,174
1728462783192486000,639,0,724,506,0,250
1728462783193327000,450,0,765,448,0,330
1728462783194169000,320,53,814,389,0,401
1728462783195011000,215,141,847,313,0,458
1728462783195853000,125,238,842,241,22,506
1728462783196695000,46,354,815,180,73,528
1728462783197543000,0,448,767,114,130,540
1728462783198384000,0,551,707,57,185,523
1728462783199225000,0,650,537,20,245,545
1728462783200066000,0,727,448,0,302,465
1728462783200907000,107,789,314,0,343,314
1728462783201749000,114,924,213,15,413,277
1728462783202590000,266,870,114,4,425,198
1728462783203432000,346,764,43,60,457,170
1728462783204274000,450,719,0,114,453,114
1728462783205115000,548,636,0,174,430,51
1728462783205956000,639,538,0,244,395,5
1728462783206797000,715,436,2,320,345,0
1728462783207639000,729,320,74,380,273,0
1728462783208480000,773,207,165,440,237,0
1728462783209322000,777,123,250,469,182,26
1728462783210164000,744,47,369,513,121,74
1728462783211014000,679,0,587,510,94,141
1728462783211855000,602,23,661,495,29,205
1728462783212696000,498,0,599,466,0,357
1728462783213537000,397,16,775,434,0,354
1728462783214378000,298,69,825,373,0,421
1728462783215220000,192,162,847,297,0,471
1728462783216062000,101,258,844,231,26,513
1728462783216903000,34,370,805,165,74,533
1728462783217745000,0,458,736,101,162,526
1728462783218586000,0,565,650,50,186,521
1728462783219427000,70,656,537,9,246,480
1728462783220268000,49,740,429,0,314,425
1728462783221110000,135,778,286,42,346,381
1728462783221952000,69,800,194,42,381,335
1728462783222793000,197,794,116,0,426,192
1728462783223635000,356,756,32,69,449,149
1728462783224488000,477,704,0,130,450,92
1728462783225329000,568,610,0,194,426,31
1728462783226170000,669,511,0,269,394,0
1728462783227011000,727,405,18,330,335,0
1728462783227852000,770,298,66,388,276,0
1728462783228693000,808,196,186,448,225,0
1728462783229535000,783,105,277,486,158,19
1728462783230377000,736,25,402,522,107,81
1728462783231219000,655,0,528,522,130,137
1728462783232060000,587,0,619,528,53,224
1728462783232901000,505,0,719,466,0,288
1728462783233742000,374,25,791,418,0,362
1728462783234583000,261,93,843,352,0,434
1728462783235425000,170,181,847,283,5,485
1728462783236267000,85,284,837,212,43,521
1728462783237109000,14,394,780,153,90,532
1728462783237967000,0,511,727,82,153,530
1728462783238808000,0,604,624,30,214,503
1728462783239649000,0,681,565,0,268,470
1728462783240490000,11,749,432,0,327,415
1728462783241332000,90,815,325,0,370,418
1728462783242173000,185,789,94,0,436,354
1728462783243015000,341,807,47,20,431,114
1728462783243857000,386,750,21,90,450,127
1728462783244699000,495,678,0,146,448,78
1728462783245540000,587,586,2,218,418,26
1728462783246381000,681,485,0,287,378,0
1728462783247222000,741,383,33,352,327,0
1728462783248063000,778,250,107,411,246,0
1728462783248905000,788,171,210,456,194,2
1728462783249747000,771,89,321,506,162,45
1728462783250589000,674,13,430,538,82,111
1728462783251428000,601,0,529,465,36,161
1728462783252269000,512,7,642,461,5,293
1728462783253110000,448,0,741,433,0,324
1728462783253951000,362,42,803,408,0,377
1728462783254792000,238,122,842,338,0,437
1728462783255634000,141,205,855,261,9,487
1728462783256476000,64,309,832,200,64,522
1728462783257318000,4,425,767,126,107,546
1728462783258160000,0,601,686,68,162,511
1728462783259001000,0,669,594,25,229,496
1728462783259842000,0,691,482,0,312,450
1728462783260683000,23,707,373,0,388,383
1728462783261525000,124,739,252,0,325,320
1728462783262367000,344,791,188,10,393,253
1728462783263209000,343,787,76,39,448,196
1728462783264051000,418,730,0,101,452,106
1728462783264897000,523,661,0,165,448,64
1728462783265738000,607,559,0,235,405,10
1728462783266579000,696,453,0,320,365,0
1728462783267420000,757,353,47,362,313,0
1728462783268261000,776,229,141,415,256,0
1728462783269103000,783,151,234,474,184,0
1728462783269945000,765,73,343,506,133,64
1728462783270787000,713,0,441,517,71,57
1728462783271628000,629,85,549,546,47,139
1728462783272469000,568,49,649,501,0,240
1728462783273310000,433,5,765,441,0,335
1728462783274151000,320,57,814,386,0,397
1728462783274992000,218,151,850,320,0,460
1728462783275834000,121,232,853,246,21,498
1728462783276676000,42,334,811,188,69,530
1728462783277518000,0,448,741,151,122,541
1728462783278369000,0,551,670,77,175,530
1728462783279210000,0,645,565,5,235,485
1728462783280051000,0,731,457,0,302,448
1728462783280892000,42,797,345,0,353,370
1728462783281734000,133,804,322,0,449,335
1728462783282576000,241,846,184,2,442,225
1728462783283418000,334,773,51,44,444,173
1728462783284260000,440,711,2,114,448,94
1728462783285101000,541,628,0,180,432,52
1728462783285942000,628,541,0,256,400,14
1728462783286783000,707,421,5,325,354,0
1728462783287625000,776,306,64,382,305,0
1728462783288466000,781,202,154,436,232,0
1728462783289307000,779,117,258,466,138,17
1728462783290149000,758,53,381,512,122,64
1728462783290991000,736,0,482,578,45,149
1728462783291840000,482,0,594,577,8,234
1728462783292681000,441,0,714,522,1,277
1728462783293522000,402,11,770,430,0,346
1728462783294363000,298,77,832,373,0,417
1728462783295204000,197,161,847,298,0,464
1728462783296046000,102,267,853,232,34,506
1728462783296888000,23,363,802,169,81,535
1728462783297730000,0,480,713,97,143,590
1728462783298571000,0,580,634,40,202,511
1728462783299413000,0,670,533,10,248,458
1728462783300254000,0,773,424,0,308,421
1728462783301095000,105,855,303,0,358,329
1728462783301937000,137,701,192,0,473,276
1728462783302779000,277,750,89,11,418,226
1728462783303621000,362,761,28,64,456,153
1728462783304463000,466,697,0,132,441,81
1728462783305308000,572,618,0,197,421,29
1728462783306149000,655,519,0,261,380,0
1728462783306990000,718,409,23,333,345,0
1728462783307832000,753,293,93,398,277,0
1728462783308673000,783,195,174,451,225,1
1728462783309515000,776,102,280,488,173,34
1728462783310357000,737,36,414,514,104,87
1728462783311199000,650,0,546,517,42,245
1728462783312040000,576,0,535,497,31,296
1728462783312881000,557,1,693,471,0,213
1728462783313722000,378,20,790,423,0,369
1728462783314563000,264,86,832,352,0,426
1728462783315405000,178,181,852,279,3,486
1728462783316247000,79,289,836,214,42,514
1728462783317089000,10,389,798,149,95,538
1728462783317931000,47,489,718,90,144,542
1728462783318784000,42,596,610,30,210,512
1728462783319625000,0,687,510,42,266,476
1728462783320466000,0,750,409,5,320,431
1728462783321308000,37,789,281,0,356,325
1728462783322150000,142,828,189,0,402,282
1728462783322992000,271,788,71,20,442,200
1728462783323834000,389,746,9,75,453,138
1728462783324676000,496,682,0,141,437,79
1728462783325517000,597,589,0,213,415,18
1728462783326358000,687,493,0,282,373,0
1728462783327199000,736,379,37,353,325,0
1728462783328040000,774,272,107,417,266,0
1728462783328882000,794,173,213,462,207,4
1728462783329724000,755,64,298,498,153,41
1728462783330566000,727,0,418,520,37,82
1728462783331407000,632,0,554,520,0,164
1728462783332262000,677,0,687,509,0,237
1728462783333103000,509,0,736,463,0,313
1728462783333944000,354,34,801,405,0,378
1728462783334786000,244,112,841,337,0,437
1728462783335628000,151,210,847,260,8,494
1728462783336470000,60,307,832,200,55,517
1728462783337312000,2,412,783,137,109,533
1728462783338153000,0,521,736,74,168,531
1728462783338994000,0,619,588,32,229,564
1728462783339835000,0,700,466,0,285,500
1728462783340676000,72,782,330,0,352,443
1728462783341518000,105,802,232,0,370,277
1728462783342360000,232,904,160,37,434,224
1728462783343202000,310,778,74,42,458,197
1728462783344044000,412,736,2,93,449,113
1728462783344886000,519,658,0,154,434,58
1728462783345728000,612,565,0,224,407,17
1728462783346569000,698,466,0,301,362,0
1728462783347410000,738,350,41,370,320,0
1728462783348252000,772,240,138,426,245,0
1728462783349094000,791,146,233,474,192,8
1728462783349936000,744,74,335,501,136,56
1728462783350778000,692,0,489,509,90,124
1728462783351619000,626,14,666,521,75,192
1728462783352460000,529,0,730,490,0,301
1728462783353301000,429,0,754,448,0,321
1728462783354143000,329,52,819,391,0,397
1728462783354985000,212,136,845,320,0,453
1728462783355826000,133,233,850,250,21,508
1728462783356668000,50,338,821,178,58,530
1728462783357510000,0,425,754,117,160,527
1728462783358351000,0,533,670,58,168,525
1728462783359197000,0,628,568,17,234,490
1728462783360038000,71,714,455,0,299,448
1728462783360879000,149,765,378,0,343,383
1728462783361720000,21,796,224,42,389,365
1728462783362562000,169,801,160,50,413,235
1728462783363403000,330,765,49,53,450,165
1728462783364245000,444,709,0,114,450,101
1728462783365086000,546,635,0,178,437,48
1728462783365927000,637,540,0,249,399,8
1728462783366768000,706,434,7,320,346,0
1728462783367609000,757,325,64,385,287,0
1728462783368450000,776,206,137,434,234,0
1728462783369291000,776,130,261,476,177,12
1728462783370133000,747,42,358,522,125,71
1728462783370975000,692,0,458,498,145,114
1728462783371816000,594,0,585,501,71,192
1728462783372681000,501,0,692,510,30,266
1728462783373522000,414,18,776,434,0,344
1728462783374363000,289,78,837,376,0,406
1728462783375204000,188,159,852,305,0,464
1728462783376046000,106,253,837,228,34,505
1728462783376888000,42,364,807,165,85,538
1728462783377730000,0,473,736,97,128,532
1728462783378571000,0,577,649,37,202,514
1728462783379413000,0,666,555,5,254,485
1728462783380254000,0,732,485,0,309,430
1728462783381095000,71,832,370,0,377,362
1728462783381937000,139,790,106,0,392,390
1728462783382779000,269,800,74,10,433,265
1728462783383621000,364,762,40,72,448,154
1728462783384463000,463,693,0,125,448,88
1728462783385304000,564,610,1,202,423,37
1728462783386142000,657,512,0,267,389,0
1728462783386983000,724,410,18,338,341,0
1728462783387825000,777,293,85,394,285,0
1728462783388666000,783,192,178,441,200,0
1728462783389508000,780,106,292,494,149,20
1728462783390350000,706,30,410,546,101,85
1728462783391192000,610,0,516,498,56,133
1728462783392033000,569,0,594,455,11,225
1728462783392874000,466,0,718,441,0,305
1728462783393715000,389,29,788,420,0,370
1728462783394556000,269,94,833,353,0,421
1728462783395398000,170,184,851,293,0,469
1728462783396240000,87,277,839,218,45,511
1728462783397082000,20,394,789,149,100,544
1728462783397924000,0,576,709,82,145,532
1728462783398765000,0,670,614,36,212,487
1728462783399613000,0,693,517,0,320,459
1728462783400454000,13,692,394,1,365,401
1728462783401296000,112,756,277,0,306,338
1728462783402138000,303,788,217,0,378,267
1728462783402980000,310,789,77,23,421,206
1728462783403822000,390,746,18,78,448,125
1728462783404663000,493,684,0,144,450,68
1728462783405504000,581,587,0,216,414,23
1728462783406345000,677,484,0,291,380,0
1728462783407186000,736,380,34,348,327,0
1728462783408028000,776,267,97,398,274,0
1728462783408870000,789,186,201,448,209,8
1728462783409712000,776,90,306,490,149,41
1728462783410554000,770,29,395,522,75,25
1728462783411395000,626,71,517,534,52,120
1728462783412236000,588,82,626,511,11,202
1728462783413084000,464,0,746,460,0,306
1728462783413925000,356,37,799,400,0,381
1728462783414767000,252,122,846,338,0,448
1728462783415609000,151,207,854,272,11,491
1728462783416451000,64,299,821,202,57,523
1728462783417293000,0,415,770,181,107,541
1728462783418134000,0,520,700,90,154,534
1728462783418975000,0,621,596,14,216,498
1728462783419816000,0,711,495,0,281,460
1728462783420657000,0,752,369,0,338,386
1728462783421498000,93,759,370,0,420,338
1728462783422339000,188,833,202,0,417,264
1728462783423181000,302,781,74,29,439,189
1728462783424023000,415,730,9,90,444,112
1728462783424865000,514,666,0,162,440,64
1728462783425706000,606,576,0,234,409,14
1728462783426559000,692,466,0,306,373,0
1728462783427400000,770,334,53,363,325,0
1728462783428241000,778,238,117,424,255,0
1728462783429083000,792,130,224,466,189,4
1728462783429925000,767,56,353,506,122,53
1728462783430767000,746,2,441,597,66,149
1728462783431608000,576,0,585,567,37,215
1728462783432449000,500,0,663,421,0,250
1728462783433290000,436,0,747,450,0,328
1728462783434131000,325,50,811,389,0,398
1728462783434973000,225,133,849,326,0,448
1728462783435815000,124,229,847,256,18,490
1728462783436657000,64,335,821,189,70,530
1728462783437499000,0,448,733,114,126,578
1728462783438340000,0,545,668,58,174,503
1728462783439181000,0,646,564,11,242,487
1728462783440034000,0,788,458,0,290,435
1728462783440875000,87,850,345,5,346,357
1728462783441716000,105,719,226,0,466,306
1728462783442558000,253,773,130,13,465,230
1728462783443400000,333,767,48,52,453,174
1728462783444242000,444,718,0,113,451,98
1728462783445084000,538,643,0,180,437,43
1728462783445925000,634,554,0,250,402,10
1728462783446766000,708,444,10,320,357,0
1728462783447607000,738,322,71,366,293,0
1728462783448448000,785,233,151,425,221,2
1728462783449290000,785,138,253,474,181,18
1728462783450132000,746,58,368,506,113,65
1728462783450974000,682,0,418,518,79,185
1728462783451815000,660,10,562,514,31,114
1728462783452656000,545,0,653,481,0,205
1728462783453501000,410,15,768,438,0,351
1728462783454343000,302,66,832,370,0,413
1728462783455184000,210,162,848,303,0,465
1728462783456026000,101,258,849,239,28,501
1728462783456868000,29,357,808,169,83,535
1728462783457710000,42,467,739,98,125,537
1728462783458551000,23,570,648,119,192,521
1728462783459392000,0,656,545,26,250,482
1728462783460233000,0,733,433,0,305,424
1728462783461074000,32,785,301,0,362,377
1728462783461916000,133,852,239,0,405,302
1728462783462757000,249,797,148,5,442,226
1728462783463599000,356,766,26,64,453,156
1728462783464441000,469,704,0,121,448,89
1728462783465282000,565,613,0,197,418,26
1728462783466123000,658,518,0,267,389,0
1728462783466970000,721,413,21,334,341,0
1728462783467812000,764,301,89,407,282,0
1728462783468654000,793,192,166,455,226,0
1728462783469496000,778,103,274,490,169,34
1728462783470338000,745,17,392,512,64,89
1728462783471179000,785,0,535,528,18,130
1728462783472020000,690,0,671,517,0,203
1728462783472861000,503,0,721,501,0,292
1728462783473702000,381,13,783,421,0,356
1728462783474544000,274,90,833,354,0,426
1728462783475386000,177,181,854,281,0,482
1728462783476228000,94,288,833,218,34,521
1728462783477069000,21,389,791,153,98,530
1728462783477911000,0,497,766,85,149,535
1728462783478752000,0,594,602,43,212,576
1728462783479593000,0,686,506,0,274,489
1728462783480452000,58,760,365,0,324,373
1728462783481294000,73,808,269,0,373,308
1728462783482136000,165,896,156,25,428,233
1728462783482977000,279,791,96,29,450,199
1728462783483819000,388,747,18,90,450,132
1728462783484660000,493,683,0,149,449,75
1728462783485501000,587,597,0,207,425,31
1728462783486342000,671,493,0,277,374,0
1728462783487183000,745,383,40,346,301,0
1728462783488025000,754,264,117,409,253,0
1728462783488866000,770,165,215,465,210,8
1728462783489708000,776,81,303,498,151,39
1728462783490550000,704,10,418,489,84,84
1728462783491392000,645,0,628,506,69,178
1728462783492233000,568,5,582,488,0,332
1728462783493074000,461,2,738,462,0,313
1728462783493917000,353,34,810,410,0,377
1728462783494758000,261,106,842,345,0,442
1728462783495600000,149,205,852,266,10,491
1728462783496442000,68,306,832,197,49,526
1728462783497284000,10,391,777,136,164,520
1728462783498126000,0,510,698,73,151,526
1728462783498967000,0,597,601,26,207,498
1728462783499808000,0,693,495,0,279,469
1728462783500649000,170,750,415,0,305,389
1728462783501491000,204,784,277,0,360,333
1728462783502332000,85,797,154,64,410,304
1728462783503174000,303,791,84,38,439,189
1728462783504016000,407,744,9,97,452,116
1728462783504858000,506,661,0,160,441,58
1728462783505699000,617,567,0,232,418,20
1728462783506540000,684,466,0,296,365,0
1728462783507387000,752,362,37,362,327,0
1728462783508228000,783,260,133,414,251,0
1728462783509070000,805,158,210,466,186,4
1728462783509912000,757,69,337,505,138,42
1728462783510754000,727,66,450,519,77,87
1728462783511595000,602,0,545,523,107,167
1728462783512436000,557,0,645,506,34,235
1728462783513277000,440,0,753,442,0,330
1728462783514118000,327,47,818,385,0,389
1728462783514960000,224,136,844,324,0,449
1728462783515802000,129,232,856,253,21,501
1728462783516644000,53,330,814,181,69,529
1728462783517486000,0,437,757,101,112,541
1728462783518328000,0,549,680,64,173,525
1728462783519169000,0,639,578,13,237,482
1728462783520010000,0,722,511,0,295,441
1728462783520855000,42,802,417,0,365,389
1728462783521696000,130,802,149,0,393,402
1728462783522538000,258,821,77,0,458,295
1728462783523380000,329,778,55,53,437,170
1728462783524222000,440,719,0,106,448,98
1728462783525063000,538,644,0,178,437,49
1728462783525904000,626,548,0,245,401,5
1728462783526745000,696,441,5,320,352,0
1728462783527586000,764,312,50,389,305,0
1728462783528427000,792,218,146,426,238,0
1728462783529269000,786,133,261,488,182,21
1728462783530111000,728,55,362,517,130,71
1728462783530953000,638,0,506,553,64,114
1728462783531794000,565,0,578,478,29,237
1728462783532636000,505,30,693,465,1,271
1728462783533477000,418,4,773,437,0,346
1728462783534329000,301,71,821,381,0,406
1728462783535171000,202,154,849,320,0,453
1728462783536013000,101,247,857,234,23,506
1728462783536855000,34,348,805,175,78,533
1728462783537696000,0,559,725,101,138,528
1728462783538537000,0,616,651,44,192,520
1728462783539378000,0,640,553,10,279,482
1728462783540219000,2,699,441,0,345,421
1728462783541060000,79,729,335,0,296,360
1728462783541902000,277,772,249,0,366,284
1728462783542744000,309,794,109,15,427,226
1728462783543585000,353,773,42,53,448,165
1728462783544427000,467,704,0,125,448,82
1728462783545268000,560,621,0,193,430,33
1728462783546109000,649,527,0,265,391,0
1728462783546950000,718,418,20,329,344,0
1728462783547801000,767,309,87,389,287,0
1728462783548642000,784,197,170,441,228,0
1728462783549483000,778,119,282,490,174,40
1728462783550325000,739,10,330,510,122,137
1728462783551167000,693,0,480,520,45,72
1728462783552008000,576,104,597,530,34,175
1728462783552849000,497,15,700,475,0,292
1728462783553690000,385,16,789,423,0,360
1728462783554531000,277,85,832,357,0,426
1728462783555372000,177,177,852,281,0,476
1728462783556214000,96,282,839,216,37,514
1728462783557056000,58,380,792,156,82,537
1728462783557898000,0,487,719,138,145,537
1728462783558739000,0,586,629,66,209,522
1728462783559581000,0,680,509,1,270,474
1728462783560422000,0,745,378,0,314,411
1728462783561276000,42,802,294,0,361,383
1728462783562118000,151,839,184,0,402,249
1728462783562960000,272,796,96,26,442,211
1728462783563802000,381,737,21,78,450,136
1728462783564644000,489,677,0,139,448,74
1728462783565485000,589,600,0,209,417,36
1728462783566326000,673,503,0,281,375,0
1728462783567167000,746,388,41,353,322,0
1728462783568008000,789,284,98,407,265,0
1728462783568849000,778,170,202,455,209,0
1728462783569691000,772,82,304,497,149,41
1728462783570533000,847,18,469,528,64,95
1728462783571375000,727,0,533,513,14,165
1728462783572216000,466,0,651,576,1,277
1728462783573057000,463,0,737,466,0,312
1728462783573898000,348,36,804,405,0,375
1728462783574748000,250,101,837,353,0,433
1728462783575590000,157,202,843,265,13,491
1728462783576432000,74,313,832,202,46,522
1728462783577274000,0,418,773,137,101,600
1728462783578116000,0,517,680,74,170,564
1728462783578957000,0,616,593,30,220,488
1728462783579798000,0,688,489,0,282,454
1728462783580639000,16,880,354,9,356,365
1728462783581481000,155,868,254,0,378,313
1728462783582323000,180,717,154,0,474,249
1728462783583165000,295,777,77,37,448,192
1728462783584007000,411,732,5,93,459,122
1728462783584849000,509,660,0,155,442,64
1728462783585690000,608,576,0,230,407,21
1728462783586531000,682,469,0,287,366,0
1728462783587372000,727,354,58,365,305,0
1728462783588221000,773,261,129,405,256,0
1728462783589063000,785,153,234,455,192,10
1728462783589905000,767,64,331,511,148,53
1728462783590747000,700,41,510,506,81,109
1728462783591588000,629,0,462,492,9,258
1728462783592429000,546,0,610,493,10,308
1728462783593270000,440,0,750,450,0,322
1728462783594111000,324,64,818,390,0,405
1728462783594953000,226,120,846,325,0,448
1728462783595795000,142,228,842,250,21,504
1728462783596637000,53,338,824,182,58,533
1728462783597479000,0,421,757,117,93,535
1728462783598320000,71,541,686,64,173,523
1728462783599162000,33,637,582,20,229,497
1728462783600003000,0,706,465,23,289,448
1728462783600845000,0,773,375,26,356,407
1728462783601690000,87,804,233,0,397,320
1728462783602531000,203,799,133,0,417,249
1728462783603373000,322,779,54,47,449,174
1728462783604215000,434,716,0,106,450,104
1728462783605056000,533,639,0,174,431,56
1728462783605897000,629,549,0,242,405,5
1728462783606738000,714,448,10,308,357,0
1728462783607579000,761,331,57,372,293,0
1728462783608420000,798,233,141,439,234,0
1728462783609262000,767,138,247,482,184,0
1728462783610104000,744,0,348,511,178,57
1728462783610946000,725,0,466,530,122,133
1728462783611787000,625,0,594,488,0,203
1728462783612628000,599,0,687,488,0,266
1728462783613469000,415,10,762,442,0,338
1728462783614311000,297,69,826,372,0,400
1728462783615158000,197,146,859,312,0,458
1728462783616000000,112,253,838,229,30,512
1728462783616842000,36,349,811,168,71,523
1728462783617684000,0,466,746,106,133,535
1728462783618525000,0,570,686,52,189,520
1728462783619366000,0,663,588,15,249,491
1728462783620207000,0,736,357,0,300,545
1728462783621049000,64,766,247,0,381,436
1728462783621890000,215,832,169,0,392,210
1728462783622732000,244,798,122,10,429,227
1728462783623574000,361,767,40,58,450,156
1728462783624416000,455,709,0,124,448,85
1728462783625257000,546,616,0,192,427,41
1728462783626098000,652,523,0,265,399,2
1728462783626939000,719,404,20,330,343,0
1728462783627779000,770,296,68,388,267,0
1728462783628635000,792,206,162,439,225,0
1728462783629477000,789,111,277,483,168,36
1728462783630319000,677,29,417,549,110,69
1728462783631161000,629,1,503,482,53,174
1728462783632003000,570,29,628,488,18,202
