seq=7181,	ch0= 341,	ch1= 766,	ch2=   0,	ch3=  16,	ch4= 203,	ch5= 149,	time=1728462584508166,	delta=841,	
seq=7182,	ch0= 457,	ch1= 698,	ch2=   0,	ch3=  69,	ch4= 207,	ch5=  34,	time=1728462584509007,	delta=841,	
seq=7183,	ch0= 557,	ch1= 623,	ch2=   0,	ch3=  97,	ch4= 200,	ch5=  13,	time=1728462584509848,	delta=841,	
seq=7184,	ch0= 642,	ch1= 520,	ch2=   1,	ch3= 133,	ch4= 184,	ch5=   0,	time=1728462584510699,	delta=851,	
seq=7185,	ch0= 715,	ch1= 414,	ch2=  14,	ch3= 164,	ch4= 161,	ch5=   0,	time=1728462584511540,	delta=841,	
seq=7186,	ch0= 772,	ch1= 312,	ch2=  79,	ch3= 202,	ch4= 136,	ch5=   0,	time=1728462584512381,	delta=841,	
seq=7187,	ch0= 788,	ch1= 245,	ch2= 162,	ch3= 229,	ch4=  99,	ch5=   0,	time=1728462584513222,	delta=841,	
seq=7188,	ch0= 781,	ch1=  80,	ch2= 261,	ch3= 239,	ch4= 133,	ch5=   2,	time=1728462584514063,	delta=841,	
seq=7189,	ch0= 738,	ch1=  20,	ch2= 382,	ch3= 245,	ch4=  26,	ch5=  31,	time=1728462584514905,	delta=842,	
seq=7190,	ch0= 679,	ch1=   0,	ch2= 505,	ch3= 266,	ch4=   0,	ch5=  52,	time=1728462584515746,	delta=841,	
seq=7191,	ch0= 712,	ch1=   0,	ch2= 664,	ch3= 258,	ch4=   0,	ch5=  82,	time=1728462584516587,	delta=841,	
seq=7192,	ch0= 568,	ch1=   0,	ch2= 732,	ch3= 226,	ch4=   0,	ch5= 114,	time=1728462584517428,	delta=841,	
seq=7193,	ch0= 423,	ch1=  26,	ch2= 791,	ch3= 264,	ch4=   0,	ch5= 165,	time=1728462584518269,	delta=841,	
seq=7194,	ch0= 279,	ch1=  82,	ch2= 834,	ch3= 174,	ch4=   0,	ch5= 202,	time=1728462584519110,	delta=841,	
seq=7195,	ch0= 177,	ch1= 169,	ch2= 857,	ch3= 138,	ch4=   0,	ch5= 224,	time=1728462584519951,	delta=841,	
seq=7196,	ch0=  89,	ch1= 265,	ch2= 836,	ch3= 111,	ch4=   5,	ch5= 245,	time=1728462584520793,	delta=842,	
seq=7197,	ch0=  23,	ch1= 379,	ch2= 786,	ch3=  72,	ch4=  34,	ch5= 258,	time=1728462584521634,	delta=841,	
seq=7198,	ch0=   0,	ch1= 490,	ch2= 726,	ch3=  29,	ch4=  53,	ch5= 259,	time=1728462584522475,	delta=841,	
seq=7199,	ch0=   0,	ch1= 597,	ch2= 638,	ch3=   0,	ch4=  85,	ch5= 246,	time=1728462584523316,	delta=841,	
seq=7200,	ch0=   0,	ch1= 690,	ch2= 530,	ch3=   0,	ch4= 117,	ch5= 229,	time=1728462584524170,	delta=854,	
seq=7201,	ch0=   2,	ch1= 757,	ch2= 407,	ch3=   0,	ch4= 138,	ch5= 207,	time=1728462584525011,	delta=841,	
seq=7202,	ch0=  85,	ch1= 773,	ch2= 235,	ch3=   0,	ch4= 171,	ch5= 226,	time=1728462584525852,	delta=841,	
seq=7203,	ch0= 234,	ch1= 839,	ch2= 154,	ch3=   0,	ch4= 196,	ch5=  90,	time=1728462584526693,	delta=841,	
seq=7204,	ch0= 270,	ch1= 782,	ch2=  73,	ch3=   9,	ch4= 202,	ch5=  34,	time=1728462584527534,	delta=841,	
seq=7205,	ch0= 373,	ch1= 791,	ch2=  21,	ch3=  49,	ch4= 215,	ch5=  58,	time=1728462584528375,	delta=841,	
seq=7206,	ch0= 489,	ch1= 682,	ch2=   0,	ch3=  69,	ch4= 207,	ch5=  30,	time=1728462584529217,	delta=842,	
seq=7207,	ch0= 582,	ch1= 598,	ch2=   0,	ch3= 109,	ch4= 194,	ch5=   5,	time=1728462584530058,	delta=841,	
seq=7208,	ch0= 673,	ch1= 498,	ch2=   0,	ch3= 138,	ch4= 175,	ch5=   0,	time=1728462584530898,	delta=840,	
seq=7209,	ch0= 736,	ch1= 397,	ch2=  29,	ch3= 175,	ch4= 151,	ch5=   0,	time=1728462584531739,	delta=841,	
seq=7210,	ch0= 776,	ch1= 258,	ch2=  98,	ch3= 209,	ch4= 117,	ch5=   0,	time=1728462584532580,	delta=841,	
seq=7211,	ch0= 848,	ch1= 167,	ch2= 186,	ch3= 225,	ch4=  93,	ch5=   0,	time=1728462584533422,	delta=842,	
seq=7212,	ch0= 835,	ch1=  88,	ch2= 305,	ch3= 244,	ch4=  56,	ch5=  17,	time=1728462584534263,	delta=841,	
seq=7213,	ch0= 715,	ch1=  18,	ch2= 414,	ch3= 284,	ch4=  26,	ch5=  29,	time=1728462584535105,	delta=842,	
seq=7214,	ch0= 579,	ch1=   0,	ch2= 554,	ch3= 305,	ch4=   0,	ch5= 114,	time=1728462584535946,	delta=841,	
seq=7215,	ch0= 520,	ch1=   0,	ch2= 661,	ch3= 285,	ch4=   0,	ch5=  91,	time=1728462584536787,	delta=841,	
seq=7216,	ch0= 421,	ch1=   0,	ch2= 732,	ch3= 165,	ch4=   0,	ch5= 109,	time=1728462584537636,	delta=849,	
seq=7217,	ch0= 361,	ch1=  47,	ch2= 802,	ch3= 199,	ch4=   0,	ch5= 167,	time=1728462584538477,	delta=841,	
seq=7218,	ch0= 256,	ch1= 106,	ch2= 845,	ch3= 164,	ch4=   0,	ch5= 207,	time=1728462584539318,	delta=841,	
seq=7219,	ch0= 149,	ch1= 192,	ch2= 851,	ch3= 134,	ch4=   0,	ch5= 230,	time=1728462584540159,	delta=841,	
seq=7220,	ch0=  71,	ch1= 292,	ch2= 821,	ch3= 106,	ch4=  13,	ch5= 252,	time=1728462584541001,	delta=842,	
seq=7221,	ch0=   9,	ch1= 407,	ch2= 789,	ch3=  57,	ch4=  34,	ch5= 258,	time=1728462584541842,	delta=841,	
seq=7222,	ch0=   0,	ch1= 526,	ch2= 706,	ch3=  26,	ch4=  69,	ch5= 260,	time=1728462584542683,	delta=841,	
seq=7223,	ch0=   0,	ch1= 620,	ch2= 596,	ch3=   0,	ch4=  92,	ch5= 224,	time=1728462584543524,	delta=841,	
seq=7224,	ch0=   0,	ch1= 706,	ch2= 498,	ch3=   0,	ch4= 116,	ch5= 199,	time=1728462584544365,	delta=841,	
seq=7225,	ch0=  26,	ch1= 765,	ch2= 376,	ch3=   0,	ch4= 148,	ch5= 180,	time=1728462584545206,	delta=841,	
seq=7226,	ch0= 130,	ch1= 861,	ch2= 265,	ch3=   0,	ch4= 170,	ch5= 129,	time=1728462584546047,	delta=841,	
seq=7227,	ch0= 159,	ch1= 702,	ch2= 157,	ch3=   0,	ch4= 261,	ch5=  96,	time=1728462584546888,	delta=841,	
seq=7228,	ch0= 297,	ch1= 725,	ch2=  65,	ch3=  23,	ch4= 250,	ch5=  70,	time=1728462584547729,	delta=841,	
seq=7229,	ch0= 401,	ch1= 741,	ch2=  10,	ch3=  47,	ch4= 212,	ch5=  53,	time=1728462584548571,	delta=842,	
seq=7230,	ch0= 509,	ch1= 666,	ch2=   0,	ch3=  78,	ch4= 207,	ch5=  23,	time=1728462584549412,	delta=841,	
seq=7231,	ch0= 608,	ch1= 584,	ch2=   0,	ch3= 111,	ch4= 199,	ch5=   5,	time=1728462584550253,	delta=841,	
seq=7232,	ch0= 682,	ch1= 474,	ch2=   0,	ch3= 142,	ch4= 171,	ch5=   0,	time=1728462584551110,	delta=857,	
seq=7233,	ch0= 752,	ch1= 362,	ch2=  37,	ch3= 178,	ch4= 149,	ch5=   0,	time=1728462584551951,	delta=841,	
seq=7234,	ch0= 754,	ch1= 253,	ch2= 123,	ch3= 245,	ch4= 106,	ch5=   0,	time=1728462584552792,	delta=841,	
seq=7235,	ch0= 765,	ch1= 157,	ch2= 218,	ch3= 225,	ch4=  78,	ch5=   0,	time=1728462584553633,	delta=841,	
seq=7236,	ch0= 750,	ch1=  76,	ch2= 329,	ch3= 248,	ch4=  58,	ch5=   8,	time=1728462584554475,	delta=842,	
seq=7237,	ch0= 709,	ch1=  14,	ch2= 451,	ch3= 258,	ch4=  34,	ch5=  46,	time=1728462584555317,	delta=842,	
seq=7238,	ch0= 628,	ch1=   0,	ch2= 647,	ch3= 241,	ch4=  39,	ch5=  89,	time=1728462584556158,	delta=841,	
seq=7239,	ch0= 535,	ch1=   0,	ch2= 745,	ch3= 228,	ch4=  20,	ch5= 139,	time=1728462584556999,	delta=841,	
seq=7240,	ch0= 430,	ch1=  21,	ch2= 810,	ch3= 220,	ch4=   0,	ch5= 139,	time=1728462584557840,	delta=841,	
seq=7241,	ch0= 341,	ch1=  42,	ch2= 810,	ch3= 192,	ch4=   0,	ch5= 177,	time=1728462584558681,	delta=841,	
seq=7242,	ch0= 229,	ch1= 114,	ch2= 844,	ch3= 159,	ch4=   0,	ch5= 210,	time=1728462584559522,	delta=841,	
seq=7243,	ch0= 132,	ch1= 220,	ch2= 844,	ch3= 122,	ch4=   0,	ch5= 238,	time=1728462584560363,	delta=841,	
seq=7244,	ch0=  52,	ch1= 320,	ch2= 824,	ch3=  82,	ch4=  16,	ch5= 256,	time=1728462584561205,	delta=842,	
seq=7245,	ch0=   0,	ch1= 432,	ch2= 762,	ch3=  47,	ch4=  40,	ch5= 261,	time=1728462584562046,	delta=841,	
seq=7246,	ch0=   0,	ch1= 551,	ch2= 682,	ch3=  21,	ch4=  69,	ch5= 250,	time=1728462584562887,	delta=841,	
seq=7247,	ch0=   0,	ch1= 618,	ch2= 577,	ch3=   5,	ch4=  96,	ch5= 226,	time=1728462584563728,	delta=841,	
seq=7248,	ch0=   0,	ch1= 706,	ch2= 482,	ch3=   0,	ch4= 128,	ch5= 206,	time=1728462584564576,	delta=848,	
seq=7249,	ch0=  52,	ch1= 770,	ch2= 369,	ch3=   0,	ch4= 144,	ch5= 175,	time=1728462584565417,	delta=841,	
seq=7250,	ch0= 159,	ch1= 773,	ch2= 257,	ch3=   0,	ch4= 130,	ch5= 136,	time=1728462584566258,	delta=841,	
seq=7251,	ch0= 314,	ch1= 788,	ch2= 188,	ch3=  10,	ch4= 170,	ch5= 105,	time=1728462584567099,	delta=841,	
seq=7252,	ch0= 197,	ch1= 757,	ch2=  45,	ch3=  90,	ch4= 194,	ch5= 105,	time=1728462584567940,	delta=841,	
seq=7253,	ch0= 426,	ch1= 729,	ch2=   0,	ch3=  47,	ch4= 210,	ch5=  42,	time=1728462584568782,	delta=842,	
seq=7254,	ch0= 536,	ch1= 650,	ch2=   0,	ch3=  87,	ch4= 212,	ch5=  26,	time=1728462584569623,	delta=841,	
seq=7255,	ch0= 628,	ch1= 549,	ch2=   0,	ch3= 117,	ch4= 192,	ch5=   0,	time=1728462584570464,	delta=841,	
seq=7256,	ch0= 709,	ch1= 448,	ch2=   0,	ch3= 154,	ch4= 175,	ch5=   0,	time=1728462584571305,	delta=841,	
seq=7257,	ch0= 757,	ch1= 335,	ch2=  53,	ch3= 184,	ch4= 137,	ch5=   0,	time=1728462584572146,	delta=841,	
seq=7258,	ch0= 778,	ch1= 232,	ch2= 145,	ch3= 212,	ch4= 106,	ch5=   0,	time=1728462584572987,	delta=841,	
seq=7259,	ch0= 786,	ch1= 137,	ch2= 312,	ch3= 237,	ch4=  82,	ch5=   0,	time=1728462584573828,	delta=841,	
seq=7260,	ch0= 746,	ch1=  64,	ch2= 379,	ch3= 248,	ch4=  57,	ch5=  50,	time=1728462584574670,	delta=842,	
seq=7261,	ch0= 693,	ch1=   0,	ch2= 463,	ch3= 258,	ch4=  26,	ch5=  89,	time=1728462584575511,	delta=841,	
seq=7262,	ch0= 661,	ch1=  13,	ch2= 528,	ch3= 245,	ch4=  13,	ch5= 133,	time=1728462584576352,	delta=841,	
seq=7263,	ch0= 580,	ch1=   1,	ch2= 641,	ch3= 226,	ch4=   0,	ch5=  42,	time=1728462584577193,	delta=841,	
seq=7264,	ch0= 434,	ch1=   2,	ch2= 749,	ch3= 227,	ch4=   0,	ch5= 105,	time=1728462584578036,	delta=843,	
seq=7265,	ch0= 312,	ch1=  64,	ch2= 822,	ch3= 186,	ch4=   0,	ch5= 192,	time=1728462584578877,	delta=841,	
seq=7266,	ch0= 207,	ch1= 146,	ch2= 853,	ch3= 159,	ch4=   0,	ch5= 224,	time=1728462584579718,	delta=841,	
seq=7267,	ch0= 114,	ch1= 245,	ch2= 845,	ch3= 112,	ch4=   0,	ch5= 242,	time=1728462584580559,	delta=841,	
seq=7268,	ch0=  42,	ch1= 353,	ch2= 810,	ch3=  75,	ch4=  22,	ch5= 258,	time=1728462584581400,	delta=841,	
seq=7269,	ch0=   0,	ch1= 471,	ch2= 752,	ch3=  45,	ch4=  45,	ch5= 263,	time=1728462584582241,	delta=841,	
seq=7270,	ch0=   0,	ch1= 554,	ch2= 670,	ch3=  17,	ch4=  58,	ch5= 240,	time=1728462584583082,	delta=841,	
seq=7271,	ch0=   0,	ch1= 661,	ch2= 565,	ch3=   0,	ch4= 104,	ch5= 221,	time=1728462584583923,	delta=841,	
seq=7272,	ch0=  15,	ch1= 724,	ch2= 462,	ch3=   0,	ch4= 133,	ch5= 199,	time=1728462584584764,	delta=841,	
seq=7273,	ch0= 107,	ch1= 779,	ch2= 343,	ch3=   0,	ch4= 149,	ch5= 171,	time=1728462584585604,	delta=840,	
seq=7274,	ch0=  42,	ch1= 809,	ch2= 222,	ch3=  48,	ch4= 173,	ch5= 183,	time=1728462584586445,	delta=841,	
seq=7275,	ch0= 157,	ch1= 785,	ch2= 151,	ch3=  37,	ch4= 189,	ch5=  93,	time=1728462584587286,	delta=841,	
seq=7276,	ch0= 321,	ch1= 757,	ch2=  40,	ch3=  16,	ch4= 205,	ch5=  71,	time=1728462584588128,	delta=842,	
seq=7277,	ch0= 458,	ch1= 714,	ch2=   0,	ch3=  58,	ch4= 213,	ch5=  50,	time=1728462584588969,	delta=841,	
seq=7278,	ch0= 553,	ch1= 622,	ch2=   0,	ch3=  92,	ch4= 202,	ch5=  13,	time=1728462584589810,	delta=841,	
seq=7279,	ch0= 656,	ch1= 527,	ch2=   0,	ch3= 128,	ch4= 194,	ch5=   0,	time=1728462584590651,	delta=841,	
seq=7280,	ch0= 718,	ch1= 427,	ch2=   2,	ch3= 159,	ch4= 162,	ch5=   0,	time=1728462584591510,	delta=859,	
seq=7281,	ch0= 765,	ch1= 308,	ch2=  82,	ch3= 201,	ch4= 130,	ch5=   0,	time=1728462584592351,	delta=841,	
seq=7282,	ch0= 788,	ch1= 206,	ch2= 142,	ch3= 213,	ch4= 101,	ch5=  49,	time=1728462584593192,	delta=841,	
seq=7283,	ch0= 783,	ch1= 117,	ch2= 260,	ch3= 242,	ch4=  71,	ch5=  37,	time=1728462584594033,	delta=841,	
seq=7284,	ch0= 736,	ch1=  45,	ch2= 373,	ch3= 258,	ch4=  46,	ch5=  14,	time=1728462584594875,	delta=842,	
seq=7285,	ch0= 679,	ch1=  90,	ch2= 489,	ch3= 289,	ch4=  37,	ch5=  25,	time=1728462584595716,	delta=841,	
seq=7286,	ch0= 633,	ch1=  53,	ch2= 599,	ch3= 245,	ch4=   0,	ch5=  74,	time=1728462584596557,	delta=841,	
seq=7287,	ch0= 489,	ch1=   0,	ch2= 683,	ch3= 226,	ch4=  50,	ch5= 107,	time=1728462584597398,	delta=841,	
seq=7288,	ch0= 393,	ch1=   8,	ch2= 773,	ch3= 209,	ch4=   0,	ch5= 157,	time=1728462584598239,	delta=841,	
seq=7289,	ch0= 285,	ch1=  75,	ch2= 833,	ch3= 178,	ch4=   0,	ch5= 199,	time=1728462584599080,	delta=841,	
seq=7290,	ch0= 186,	ch1= 173,	ch2= 850,	ch3= 138,	ch4=   0,	ch5= 226,	time=1728462584599921,	delta=841,	
seq=7291,	ch0=  96,	ch1= 272,	ch2= 834,	ch3=  98,	ch4=   2,	ch5= 250,	time=1728462584600762,	delta=841,	
seq=7292,	ch0=  23,	ch1= 381,	ch2= 797,	ch3=  68,	ch4=  17,	ch5= 255,	time=1728462584601604,	delta=842,	
seq=7293,	ch0=   0,	ch1= 473,	ch2= 733,	ch3=  37,	ch4=  45,	ch5= 256,	time=1728462584602445,	delta=841,	
seq=7294,	ch0=   0,	ch1= 594,	ch2= 645,	ch3=   8,	ch4=  89,	ch5= 239,	time=1728462584603286,	delta=841,	
seq=7295,	ch0=   0,	ch1= 678,	ch2= 541,	ch3=   0,	ch4= 103,	ch5= 218,	time=1728462584604127,	delta=841,	
seq=7296,	ch0=   4,	ch1= 743,	ch2= 427,	ch3=   0,	ch4= 136,	ch5= 194,	time=1728462584604969,	delta=842,	
seq=7297,	ch0=  50,	ch1= 842,	ch2= 327,	ch3=   0,	ch4= 162,	ch5= 184,	time=1728462584605810,	delta=841,	
seq=7298,	ch0= 132,	ch1= 808,	ch2= 207,	ch3=   0,	ch4= 186,	ch5= 118,	time=1728462584606651,	delta=841,	
seq=7299,	ch0= 250,	ch1= 809,	ch2= 185,	ch3=   9,	ch4= 241,	ch5= 101,	time=1728462584607493,	delta=842,	
seq=7300,	ch0= 373,	ch1= 756,	ch2=  21,	ch3=  34,	ch4= 215,	ch5=  66,	time=1728462584608334,	delta=841,	
seq=7301,	ch0= 484,	ch1= 683,	ch2=   0,	ch3=  64,	ch4= 207,	ch5=  30,	time=1728462584609176,	delta=842,	
seq=7302,	ch0= 578,	ch1= 605,	ch2=   0,	ch3= 100,	ch4= 196,	ch5=   6,	time=1728462584610017,	delta=841,	
seq=7303,	ch0= 665,	ch1= 508,	ch2=   0,	ch3= 133,	ch4= 174,	ch5=   0,	time=1728462584610857,	delta=840,	
seq=7304,	ch0= 733,	ch1= 401,	ch2=  29,	ch3= 174,	ch4= 146,	ch5=   0,	time=1728462584611698,	delta=841,	
seq=7305,	ch0= 778,	ch1= 381,	ch2=  90,	ch3= 202,	ch4= 122,	ch5=   0,	time=1728462584612539,	delta=841,	
seq=7306,	ch0= 789,	ch1= 239,	ch2= 186,	ch3= 226,	ch4=  98,	ch5=   0,	time=1728462584613380,	delta=841,	
seq=7307,	ch0= 765,	ch1=  74,	ch2= 293,	ch3= 247,	ch4= 106,	ch5=   9,	time=1728462584614222,	delta=842,	
seq=7308,	ch0= 732,	ch1=   5,	ch2= 401,	ch3= 258,	ch4=  32,	ch5=  27,	time=1728462584615064,	delta=842,	
seq=7309,	ch0= 655,	ch1=   0,	ch2= 513,	ch3= 245,	ch4=   0,	ch5=  58,	time=1728462584615905,	delta=841,	
seq=7310,	ch0= 705,	ch1=   0,	ch2= 660,	ch3= 263,	ch4=   0,	ch5=  96,	time=1728462584616746,	delta=841,	
seq=7311,	ch0= 601,	ch1=   0,	ch2= 766,	ch3= 234,	ch4=   0,	ch5= 130,	time=1728462584617587,	delta=841,	
seq=7312,	ch0= 369,	ch1=  30,	ch2= 792,	ch3= 193,	ch4=   0,	ch5= 173,	time=1728462584618438,	delta=851,	
seq=7313,	ch0= 261,	ch1=  98,	ch2= 840,	ch3= 165,	ch4=   0,	ch5= 206,	time=1728462584619279,	delta=841,	
seq=7314,	ch0= 165,	ch1= 194,	ch2= 849,	ch3= 123,	ch4=   0,	ch5= 235,	time=1728462584620120,	delta=841,	
seq=7315,	ch0=  78,	ch1= 299,	ch2= 834,	ch3=  98,	ch4=   2,	ch5= 252,	time=1728462584620962,	delta=842,	
seq=7316,	ch0=  21,	ch1= 400,	ch2= 785,	ch3=  69,	ch4=  37,	ch5= 253,	time=1728462584621803,	delta=841,	
seq=7317,	ch0=   0,	ch1= 523,	ch2= 714,	ch3=  25,	ch4=  58,	ch5= 251,	time=1728462584622644,	delta=841,	
seq=7318,	ch0=   0,	ch1= 613,	ch2= 618,	ch3=   4,	ch4=  96,	ch5= 238,	time=1728462584623485,	delta=841,	
seq=7319,	ch0=   0,	ch1= 692,	ch2= 511,	ch3=   0,	ch4= 128,	ch5= 225,	time=1728462584624326,	delta=841,	
seq=7320,	ch0=  25,	ch1= 757,	ch2= 393,	ch3=   0,	ch4= 149,	ch5= 197,	time=1728462584625167,	delta=841,	
seq=7321,	ch0=  98,	ch1= 775,	ch2= 190,	ch3=   0,	ch4= 181,	ch5= 242,	time=1728462584626008,	delta=841,	
seq=7322,	ch0= 237,	ch1= 837,	ch2= 122,	ch3=   0,	ch4= 201,	ch5= 171,	time=1728462584626850,	delta=842,	
seq=7323,	ch0= 346,	ch1= 814,	ch2=  50,	ch3=   8,	ch4= 202,	ch5=   7,	time=1728462584627691,	delta=841,	
seq=7324,	ch0= 402,	ch1= 745,	ch2=  16,	ch3=  37,	ch4= 210,	ch5=  57,	time=1728462584628532,	delta=841,	
seq=7325,	ch0= 506,	ch1= 666,	ch2=   0,	ch3=  74,	ch4= 201,	ch5=  23,	time=1728462584629373,	delta=841,	
seq=7326,	ch0= 599,	ch1= 581,	ch2=   0,	ch3= 114,	ch4= 183,	ch5=   0,	time=1728462584630214,	delta=841,	
seq=7327,	ch0= 681,	ch1= 485,	ch2=   0,	ch3= 144,	ch4= 162,	ch5=   0,	time=1728462584631055,	delta=841,	
seq=7328,	ch0= 747,	ch1= 377,	ch2=  43,	ch3= 177,	ch4= 141,	ch5=   0,	time=1728462584631902,	delta=847,	
seq=7329,	ch0= 782,	ch1= 240,	ch2= 113,	ch3= 207,	ch4= 160,	ch5=   0,	time=1728462584632743,	delta=841,	
seq=7330,	ch0= 785,	ch1= 159,	ch2= 218,	ch3= 235,	ch4=  74,	ch5=   0,	time=1728462584633584,	delta=841,	
seq=7331,	ch0= 818,	ch1=  66,	ch2= 322,	ch3= 248,	ch4=  53,	ch5=  10,	time=1728462584634426,	delta=842,	
seq=7332,	ch0= 707,	ch1=   2,	ch2= 436,	ch3= 282,	ch4=  40,	ch5=  45,	time=1728462584635268,	delta=842,	
seq=7333,	ch0= 576,	ch1=   0,	ch2= 576,	ch3= 296,	ch4=   4,	ch5=  66,	time=1728462584636109,	delta=841,	
seq=7334,	ch0= 496,	ch1=   0,	ch2= 665,	ch3= 277,	ch4=   0,	ch5=  97,	time=1728462584636950,	delta=841,	
seq=7335,	ch0= 426,	ch1=   0,	ch2= 722,	ch3= 170,	ch4=   0,	ch5= 151,	time=1728462584637791,	delta=841,	
seq=7336,	ch0= 348,	ch1=  43,	ch2= 820,	ch3= 192,	ch4=   0,	ch5= 184,	time=1728462584638632,	delta=841,	
seq=7337,	ch0= 241,	ch1= 129,	ch2= 843,	ch3= 159,	ch4=   0,	ch5= 216,	time=1728462584639473,	delta=841,	
seq=7338,	ch0= 142,	ch1= 210,	ch2= 847,	ch3= 128,	ch4=   0,	ch5= 229,	time=1728462584640314,	delta=841,	
seq=7339,	ch0=  64,	ch1= 320,	ch2= 823,	ch3=  90,	ch4=  23,	ch5= 244,	time=1728462584641156,	delta=842,	
seq=7340,	ch0=   0,	ch1= 426,	ch2= 771,	ch3=  58,	ch4=  39,	ch5= 255,	time=1728462584641997,	delta=841,	
seq=7341,	ch0=   0,	ch1= 535,	ch2= 689,	ch3=  29,	ch4=  73,	ch5= 251,	time=1728462584642838,	delta=841,	
seq=7342,	ch0=   0,	ch1= 625,	ch2= 578,	ch3=   0,	ch4= 104,	ch5= 224,	time=1728462584643679,	delta=841,	
seq=7343,	ch0=   0,	ch1= 711,	ch2= 484,	ch3=   0,	ch4= 128,	ch5= 209,	time=1728462584644520,	delta=841,	
seq=7344,	ch0=  45,	ch1= 797,	ch2= 360,	ch3=   0,	ch4= 157,	ch5= 175,	time=1728462584645370,	delta=850,	
seq=7345,	ch0= 137,	ch1= 864,	ch2= 240,	ch3=   0,	ch4= 245,	ch5= 139,	time=1728462584646211,	delta=841,	
seq=7346,	ch0= 181,	ch1= 712,	ch2= 154,	ch3=   0,	ch4= 266,	ch5= 106,	time=1728462584647052,	delta=841,	
seq=7347,	ch0= 325,	ch1= 751,	ch2=  64,	ch3=  26,	ch4= 139,	ch5=  68,	time=1728462584647893,	delta=841,	
seq=7348,	ch0= 431,	ch1= 731,	ch2=   1,	ch3=  57,	ch4= 217,	ch5=  43,	time=1728462584648735,	delta=842,	
seq=7349,	ch0= 525,	ch1= 658,	ch2=   0,	ch3=  82,	ch4= 202,	ch5=  10,	time=1728462584649576,	delta=841,	
seq=7350,	ch0= 616,	ch1= 565,	ch2=   0,	ch3= 122,	ch4= 189,	ch5=   0,	time=1728462584650417,	delta=841,	
seq=7351,	ch0= 698,	ch1= 457,	ch2=   0,	ch3= 149,	ch4= 169,	ch5=   0,	time=1728462584651258,	delta=841,	
seq=7352,	ch0= 749,	ch1= 345,	ch2=  64,	ch3= 186,	ch4= 141,	ch5=   0,	time=1728462584652099,	delta=841,	
seq=7353,	ch0= 764,	ch1= 229,	ch2= 142,	ch3= 225,	ch4= 112,	ch5=   0,	time=1728462584652940,	delta=841,	
seq=7354,	ch0= 772,	ch1= 133,	ch2= 234,	ch3= 228,	ch4=  86,	ch5=   0,	time=1728462584653781,	delta=841,	
seq=7355,	ch0= 744,	ch1=  58,	ch2= 343,	ch3= 252,	ch4=  55,	ch5=  20,	time=1728462584654623,	delta=842,	
seq=7356,	ch0= 693,	ch1=   0,	ch2= 535,	ch3= 257,	ch4=  34,	ch5=  52,	time=1728462584655464,	delta=841,	
seq=7357,	ch0= 639,	ch1=  26,	ch2= 650,	ch3= 247,	ch4=  26,	ch5=  85,	time=1728462584656305,	delta=841,	
seq=7358,	ch0= 541,	ch1=  23,	ch2= 744,	ch3= 234,	ch4=   0,	ch5= 110,	time=1728462584657146,	delta=841,	
seq=7359,	ch0= 436,	ch1=   0,	ch2= 722,	ch3= 213,	ch4=   0,	ch5= 197,	time=1728462584657987,	delta=841,	
seq=7360,	ch0= 320,	ch1=  68,	ch2= 819,	ch3= 185,	ch4=   0,	ch5= 189,	time=1728462584658833,	delta=846,	
seq=7361,	ch0= 210,	ch1= 136,	ch2= 853,	ch3= 154,	ch4=   0,	ch5= 210,	time=1728462584659674,	delta=841,	
seq=7362,	ch0= 122,	ch1= 226,	ch2= 850,	ch3= 117,	ch4=  10,	ch5= 242,	time=1728462584660516,	delta=842,	
seq=7363,	ch0=  41,	ch1= 334,	ch2= 815,	ch3=  87,	ch4=  21,	ch5= 258,	time=1728462584661358,	delta=842,	
seq=7364,	ch0=   0,	ch1= 448,	ch2= 748,	ch3=  43,	ch4=  53,	ch5= 264,	time=1728462584662199,	delta=841,	
seq=7365,	ch0=   0,	ch1= 542,	ch2= 655,	ch3=  17,	ch4=  84,	ch5= 249,	time=1728462584663040,	delta=841,	
seq=7366,	ch0=   0,	ch1= 637,	ch2= 553,	ch3=   0,	ch4= 107,	ch5= 235,	time=1728462584663881,	delta=841,	
seq=7367,	ch0=   1,	ch1= 721,	ch2= 452,	ch3=   0,	ch4= 139,	ch5= 212,	time=1728462584664722,	delta=841,	
seq=7368,	ch0=  66,	ch1= 738,	ch2= 330,	ch3=   0,	ch4= 113,	ch5= 184,	time=1728462584665563,	delta=841,	
seq=7369,	ch0= 196,	ch1= 780,	ch2= 235,	ch3=   0,	ch4= 133,	ch5= 139,	time=1728462584666404,	delta=841,	
seq=7370,	ch0= 311,	ch1= 779,	ch2= 160,	ch3=   5,	ch4= 169,	ch5=  98,	time=1728462584667245,	delta=841,	
seq=7371,	ch0= 333,	ch1= 778,	ch2=  45,	ch3=  42,	ch4= 202,	ch5=  64,	time=1728462584668087,	delta=842,	
seq=7372,	ch0= 453,	ch1= 719,	ch2=   0,	ch3=  56,	ch4= 210,	ch5=  42,	time=1728462584668929,	delta=842,	
seq=7373,	ch0= 543,	ch1= 628,	ch2=   0,	ch3=  94,	ch4= 197,	ch5=   9,	time=1728462584669770,	delta=841,	
seq=7374,	ch0= 641,	ch1= 545,	ch2=   0,	ch3= 128,	ch4= 184,	ch5=   0,	time=1728462584670611,	delta=841,	
