seq=11106,	ch0=  66,	ch1=2599,	ch2=1252,	ch3=  83,	ch4= 138,	ch5= 541,	time=1728464091326464,	delta=842,	
seq=11107,	ch0= 282,	ch1=2854,	ch2= 888,	ch3=  30,	ch4= 222,	ch5= 523,	time=1728464091327306,	delta=842,	
seq=11108,	ch0= 548,	ch1=2935,	ch2= 556,	ch3=   0,	ch4= 281,	ch5= 489,	time=1728464091328148,	delta=842,	
seq=11109,	ch0= 837,	ch1=2829,	ch2= 335,	ch3=   0,	ch4= 341,	ch5= 437,	time=1728464091328990,	delta=842,	
seq=11110,	ch0=1160,	ch1=2575,	ch2= 110,	ch3=   0,	ch4= 378,	ch5= 359,	time=1728464091329832,	delta=842,	
seq=11111,	ch0=1478,	ch1=2082,	ch2=  66,	ch3=   0,	ch4= 404,	ch5= 266,	time=1728464091330673,	delta=841,	
seq=11112,	ch0=1772,	ch1=1823,	ch2=  72,	ch3=  10,	ch4= 469,	ch5= 192,	time=1728464091331515,	delta=842,	
seq=11113,	ch0=2016,	ch1=1521,	ch2=  57,	ch3=  68,	ch4= 441,	ch5= 192,	time=1728464091332357,	delta=842,	
seq=11114,	ch0=2403,	ch1=1173,	ch2=  17,	ch3= 141,	ch4= 431,	ch5= 154,	time=1728464091333199,	delta=842,	
seq=11115,	ch0=2499,	ch1= 832,	ch2= 331,	ch3= 244,	ch4= 424,	ch5=  21,	time=1728464091334041,	delta=842,	
seq=11116,	ch0=2525,	ch1= 511,	ch2= 618,	ch3= 329,	ch4= 389,	ch5=   0,	time=1728464091334883,	delta=842,	
seq=11117,	ch0=2479,	ch1= 264,	ch2= 940,	ch3= 383,	ch4= 332,	ch5=   5,	time=1728464091335725,	delta=842,	
seq=11118,	ch0=2371,	ch1=  59,	ch2=1278,	ch3= 448,	ch4= 277,	ch5=   0,	time=1728464091336567,	delta=842,	
seq=11119,	ch0=1961,	ch1=   0,	ch2=1628,	ch3= 491,	ch4= 186,	ch5=   0,	time=1728464091337409,	delta=842,	
seq=11120,	ch0=1695,	ch1=   9,	ch2=1930,	ch3= 513,	ch4= 130,	ch5=  33,	time=1728464091338256,	delta=847,	
seq=11121,	ch0=1397,	ch1=   2,	ch2=2192,	ch3= 535,	ch4=  66,	ch5=  86,	time=1728464091339098,	delta=842,	
seq=11122,	ch0=1068,	ch1= 122,	ch2=2570,	ch3= 541,	ch4=  33,	ch5= 153,	time=1728464091339940,	delta=842,	
seq=11123,	ch0= 776,	ch1= 338,	ch2=2643,	ch3= 523,	ch4=  18,	ch5= 261,	time=1728464091340782,	delta=842,	
seq=11124,	ch0= 491,	ch1= 669,	ch2=2672,	ch3= 474,	ch4=   0,	ch5= 322,	time=1728464091341624,	delta=842,	
seq=11125,	ch0= 210,	ch1= 866,	ch2=2623,	ch3= 405,	ch4=  58,	ch5= 373,	time=1728464091342466,	delta=842,	
seq=11126,	ch0=  10,	ch1=1186,	ch2=2508,	ch3= 334,	ch4=  55,	ch5= 450,	time=1728464091343308,	delta=842,	
seq=11127,	ch0=   0,	ch1=1563,	ch2=2105,	ch3= 260,	ch4=  11,	ch5= 501,	time=1728464091344149,	delta=841,	
seq=11128,	ch0=   0,	ch1=1856,	ch2=1822,	ch3= 178,	ch4=  29,	ch5= 530,	time=1728464091344991,	delta=842,	
seq=11129,	ch0=   0,	ch1=2232,	ch2=1509,	ch3= 117,	ch4=  92,	ch5= 540,	time=1728464091345832,	delta=841,	
seq=11130,	ch0= 124,	ch1=2679,	ch2=1136,	ch3=  65,	ch4= 164,	ch5= 541,	time=1728464091346674,	delta=842,	
seq=11131,	ch0= 348,	ch1=2904,	ch2= 793,	ch3=  17,	ch4= 235,	ch5= 521,	time=1728464091347516,	delta=842,	
seq=11132,	ch0= 619,	ch1=2926,	ch2= 471,	ch3=   0,	ch4= 294,	ch5= 466,	time=1728464091348358,	delta=842,	
seq=11133,	ch0= 992,	ch1=2774,	ch2= 197,	ch3=   0,	ch4= 335,	ch5= 410,	time=1728464091349200,	delta=842,	
seq=11134,	ch0=1306,	ch1=2490,	ch2=  23,	ch3=   0,	ch4= 376,	ch5= 338,	time=1728464091350042,	delta=842,	
seq=11135,	ch0=1634,	ch1=1984,	ch2=   5,	ch3=   0,	ch4= 410,	ch5= 241,	time=1728464091350883,	delta=841,	
seq=11136,	ch0=1950,	ch1=1691,	ch2=  57,	ch3=  47,	ch4= 410,	ch5= 161,	time=1728464091351746,	delta=863,	
seq=11137,	ch0=2288,	ch1=1413,	ch2=  37,	ch3= 100,	ch4= 426,	ch5= 104,	time=1728464091352588,	delta=842,	
seq=11138,	ch0=2478,	ch1=1075,	ch2= 153,	ch3= 226,	ch4= 404,	ch5=  37,	time=1728464091353430,	delta=842,	
seq=11139,	ch0=2509,	ch1= 737,	ch2= 405,	ch3= 265,	ch4= 410,	ch5=   6,	time=1728464091354272,	delta=842,	
seq=11140,	ch0=2515,	ch1= 440,	ch2= 697,	ch3= 339,	ch4= 367,	ch5=   0,	time=1728464091355114,	delta=842,	
seq=11141,	ch0=2451,	ch1= 195,	ch2=1026,	ch3= 406,	ch4= 320,	ch5=   0,	time=1728464091355956,	delta=842,	
seq=11142,	ch0=2334,	ch1=  16,	ch2=1377,	ch3= 463,	ch4= 245,	ch5=   0,	time=1728464091356797,	delta=841,	
seq=11143,	ch0=1915,	ch1=   0,	ch2=1723,	ch3= 504,	ch4= 168,	ch5=   8,	time=1728464091357638,	delta=841,	
seq=11144,	ch0=1621,	ch1=   4,	ch2=2022,	ch3= 510,	ch4= 109,	ch5=  64,	time=1728464091358480,	delta=842,	
seq=11145,	ch0=1304,	ch1=   5,	ch2=2475,	ch3= 533,	ch4=  66,	ch5= 109,	time=1728464091359321,	delta=841,	
seq=11146,	ch0= 994,	ch1= 164,	ch2=2586,	ch3= 532,	ch4=  21,	ch5= 194,	time=1728464091360163,	delta=842,	
seq=11147,	ch0= 670,	ch1= 405,	ch2=2659,	ch3= 503,	ch4=   0,	ch5= 290,	time=1728464091361005,	delta=842,	
seq=11148,	ch0= 365,	ch1= 741,	ch2=2671,	ch3= 448,	ch4=   0,	ch5= 350,	time=1728464091361847,	delta=842,	
seq=11149,	ch0= 138,	ch1=1021,	ch2=2589,	ch3= 391,	ch4=   0,	ch5= 412,	time=1728464091362689,	delta=842,	
seq=11150,	ch0=   0,	ch1=1344,	ch2=2535,	ch3= 320,	ch4=   0,	ch5= 465,	time=1728464091363531,	delta=842,	
seq=11151,	ch0=   0,	ch1=1637,	ch2=2041,	ch3= 238,	ch4=   5,	ch5= 514,	time=1728464091364372,	delta=841,	
seq=11152,	ch0=   0,	ch1=1935,	ch2=1744,	ch3= 165,	ch4=  57,	ch5= 535,	time=1728464091365212,	delta=840,	
seq=11153,	ch0=   0,	ch1=2436,	ch2=1414,	ch3= 104,	ch4= 111,	ch5= 550,	time=1728464091366054,	delta=842,	
seq=11154,	ch0= 170,	ch1=2746,	ch2=1038,	ch3=  50,	ch4= 183,	ch5= 533,	time=1728464091366896,	delta=842,	
seq=11155,	ch0= 414,	ch1=2912,	ch2= 706,	ch3=  16,	ch4= 261,	ch5= 499,	time=1728464091367738,	delta=842,	
seq=11156,	ch0= 689,	ch1=2902,	ch2= 383,	ch3=   0,	ch4= 314,	ch5= 516,	time=1728464091368580,	delta=842,	
seq=11157,	ch0=1007,	ch1=2720,	ch2= 138,	ch3=   0,	ch4= 356,	ch5= 445,	time=1728464091369422,	delta=842,	
seq=11158,	ch0=1338,	ch1=2387,	ch2=   0,	ch3=   0,	ch4= 386,	ch5= 335,	time=1728464091370264,	delta=842,	
seq=11159,	ch0=1634,	ch1=1918,	ch2=   0,	ch3=   0,	ch4= 433,	ch5= 239,	time=1728464091371105,	delta=841,	
seq=11160,	ch0=1957,	ch1=1677,	ch2=   0,	ch3=  40,	ch4= 448,	ch5=  46,	time=1728464091371947,	delta=842,	
seq=11161,	ch0=2381,	ch1=1346,	ch2=   0,	ch3= 107,	ch4= 425,	ch5=  10,	time=1728464091372789,	delta=842,	
seq=11162,	ch0=2452,	ch1=1039,	ch2= 194,	ch3= 199,	ch4= 429,	ch5=   0,	time=1728464091373631,	delta=842,	
seq=11163,	ch0=2520,	ch1= 669,	ch2= 465,	ch3= 284,	ch4= 407,	ch5=   6,	time=1728464091374473,	delta=842,	
seq=11164,	ch0=2509,	ch1= 378,	ch2= 780,	ch3= 357,	ch4= 352,	ch5=   0,	time=1728464091375315,	delta=842,	
seq=11165,	ch0=2426,	ch1= 144,	ch2=1119,	ch3= 418,	ch4= 299,	ch5=   0,	time=1728464091376157,	delta=842,	
seq=11166,	ch0=2305,	ch1=   0,	ch2=1460,	ch3= 470,	ch4= 226,	ch5=   0,	time=1728464091376999,	delta=842,	
seq=11167,	ch0=1839,	ch1=   8,	ch2=1802,	ch3= 501,	ch4= 151,	ch5=  18,	time=1728464091377841,	delta=842,	
seq=11168,	ch0=1557,	ch1=   0,	ch2=2092,	ch3= 532,	ch4= 106,	ch5=  64,	time=1728464091378692,	delta=851,	
seq=11169,	ch0=1235,	ch1=   8,	ch2=2511,	ch3= 553,	ch4=  49,	ch5= 116,	time=1728464091379534,	delta=842,	
seq=11170,	ch0= 920,	ch1= 213,	ch2=2614,	ch3= 530,	ch4=  21,	ch5= 224,	time=1728464091380376,	delta=842,	
seq=11171,	ch0= 617,	ch1= 466,	ch2=2674,	ch3= 500,	ch4=   9,	ch5= 314,	time=1728464091381218,	delta=842,	
seq=11172,	ch0= 360,	ch1= 727,	ch2=2657,	ch3= 457,	ch4=   0,	ch5= 370,	time=1728464091382060,	delta=842,	
seq=11173,	ch0= 105,	ch1=1077,	ch2=2567,	ch3= 383,	ch4=   0,	ch5= 425,	time=1728464091382902,	delta=842,	
seq=11174,	ch0=  70,	ch1=1397,	ch2=2450,	ch3= 309,	ch4=   0,	ch5= 482,	time=1728464091383744,	delta=842,	
seq=11175,	ch0=   0,	ch1=1717,	ch2=1968,	ch3= 217,	ch4=  23,	ch5= 517,	time=1728464091384585,	delta=841,	
seq=11176,	ch0=   0,	ch1=1993,	ch2=1656,	ch3= 154,	ch4=  66,	ch5= 549,	time=1728464091385427,	delta=842,	
seq=11177,	ch0=  37,	ch1=2520,	ch2=1310,	ch3=  87,	ch4= 138,	ch5= 546,	time=1728464091386269,	delta=842,	
seq=11178,	ch0= 229,	ch1=2807,	ch2= 960,	ch3=  44,	ch4= 196,	ch5= 528,	time=1728464091387111,	delta=842,	
seq=11179,	ch0= 466,	ch1=2928,	ch2= 634,	ch3=   4,	ch4= 274,	ch5= 498,	time=1728464091387953,	delta=842,	
seq=11180,	ch0= 757,	ch1=2880,	ch2= 330,	ch3=  18,	ch4= 320,	ch5= 451,	time=1728464091388795,	delta=842,	
seq=11181,	ch0=1083,	ch1=2649,	ch2=  93,	ch3=   9,	ch4= 373,	ch5= 373,	time=1728464091389637,	delta=842,	
seq=11182,	ch0=1394,	ch1=2302,	ch2=  11,	ch3=   5,	ch4= 400,	ch5= 286,	time=1728464091390479,	delta=842,	
seq=11183,	ch0=1657,	ch1=1862,	ch2=  10,	ch3=  34,	ch4= 426,	ch5= 205,	time=1728464091391321,	delta=842,	
seq=11184,	ch0=1907,	ch1=1564,	ch2=  21,	ch3=  92,	ch4= 420,	ch5= 117,	time=1728464091392166,	delta=845,	
seq=11185,	ch0=2354,	ch1=1250,	ch2=  66,	ch3=  68,	ch4= 437,	ch5=  54,	time=1728464091393008,	delta=842,	
seq=11186,	ch0=2482,	ch1= 898,	ch2= 264,	ch3= 207,	ch4= 426,	ch5=  30,	time=1728464091393850,	delta=842,	
seq=11187,	ch0=2524,	ch1= 588,	ch2= 540,	ch3= 309,	ch4= 389,	ch5=   0,	time=1728464091394692,	delta=842,	
seq=11188,	ch0=2497,	ch1= 320,	ch2= 864,	ch3= 377,	ch4= 350,	ch5=   0,	time=1728464091395534,	delta=842,	
seq=11189,	ch0=2405,	ch1= 101,	ch2=1189,	ch3= 434,	ch4= 286,	ch5=   0,	time=1728464091396376,	delta=842,	
seq=11190,	ch0=2150,	ch1=   9,	ch2=1535,	ch3= 473,	ch4= 192,	ch5=   0,	time=1728464091397218,	delta=842,	
seq=11191,	ch0=1766,	ch1=   1,	ch2=1869,	ch3= 516,	ch4= 124,	ch5=  20,	time=1728464091398060,	delta=842,	
seq=11192,	ch0=1472,	ch1=   5,	ch2=2151,	ch3= 526,	ch4=  82,	ch5=  85,	time=1728464091398901,	delta=841,	
seq=11193,	ch0=1160,	ch1=  69,	ch2=2552,	ch3= 537,	ch4=  37,	ch5= 151,	time=1728464091399743,	delta=842,	
seq=11194,	ch0= 821,	ch1= 285,	ch2=2643,	ch3= 519,	ch4=   1,	ch5= 254,	time=1728464091400585,	delta=842,	
seq=11195,	ch0= 520,	ch1= 517,	ch2=2752,	ch3= 466,	ch4=   0,	ch5= 322,	time=1728464091401427,	delta=842,	
seq=11196,	ch0= 251,	ch1= 836,	ch2=2703,	ch3= 441,	ch4=  23,	ch5= 418,	time=1728464091402269,	delta=842,	
seq=11197,	ch0=  64,	ch1=1194,	ch2=2594,	ch3= 360,	ch4=   4,	ch5= 458,	time=1728464091403111,	delta=842,	
seq=11198,	ch0=   0,	ch1=1483,	ch2=2242,	ch3= 282,	ch4=   0,	ch5= 497,	time=1728464091403952,	delta=841,	
seq=11199,	ch0=   0,	ch1=1797,	ch2=1895,	ch3= 198,	ch4=  29,	ch5= 522,	time=1728464091404793,	delta=841,	
seq=11200,	ch0=   0,	ch1=2041,	ch2=1591,	ch3= 136,	ch4=  87,	ch5= 544,	time=1728464091405643,	delta=850,	
seq=11201,	ch0=  76,	ch1=2604,	ch2=1232,	ch3=  81,	ch4= 141,	ch5= 545,	time=1728464091406485,	delta=842,	
seq=11202,	ch0= 290,	ch1=2847,	ch2= 884,	ch3=  29,	ch4= 215,	ch5= 515,	time=1728464091407327,	delta=842,	
seq=11203,	ch0= 542,	ch1=2929,	ch2= 549,	ch3=   0,	ch4= 288,	ch5= 503,	time=1728464091408169,	delta=842,	
seq=11204,	ch0= 857,	ch1=2833,	ch2= 250,	ch3=   0,	ch4= 345,	ch5= 469,	time=1728464091409011,	delta=842,	
seq=11205,	ch0=1175,	ch1=2578,	ch2=  53,	ch3=   0,	ch4= 369,	ch5= 386,	time=1728464091409853,	delta=842,	
seq=11206,	ch0=1484,	ch1=2087,	ch2=   0,	ch3=   0,	ch4= 410,	ch5= 269,	time=1728464091410694,	delta=841,	
seq=11207,	ch0=1825,	ch1=1801,	ch2=   0,	ch3=   8,	ch4= 434,	ch5=  79,	time=1728464091411536,	delta=842,	
seq=11208,	ch0=2045,	ch1=1506,	ch2=   0,	ch3=  69,	ch4= 421,	ch5=  52,	time=1728464091412378,	delta=842,	
seq=11209,	ch0=2405,	ch1=1231,	ch2=  82,	ch3= 151,	ch4= 433,	ch5=   0,	time=1728464091413220,	delta=842,	
seq=11210,	ch0=2497,	ch1= 821,	ch2= 327,	ch3= 251,	ch4= 420,	ch5=  21,	time=1728464091414062,	delta=842,	
seq=11211,	ch0=2521,	ch1= 516,	ch2= 628,	ch3= 320,	ch4= 377,	ch5=   0,	time=1728464091414904,	delta=842,	
seq=11212,	ch0=2479,	ch1= 261,	ch2= 942,	ch3= 389,	ch4= 334,	ch5=   0,	time=1728464091415746,	delta=842,	
seq=11213,	ch0=2371,	ch1=  50,	ch2=1286,	ch3= 448,	ch4= 272,	ch5=   0,	time=1728464091416587,	delta=841,	
seq=11214,	ch0=1959,	ch1=   9,	ch2=1625,	ch3= 491,	ch4= 185,	ch5=   0,	time=1728464091417428,	delta=841,	
seq=11215,	ch0=1697,	ch1=   0,	ch2=1944,	ch3= 505,	ch4= 114,	ch5=  14,	time=1728464091418270,	delta=842,	
seq=11216,	ch0=1412,	ch1=   1,	ch2=2201,	ch3= 553,	ch4=  70,	ch5=  89,	time=1728464091419123,	delta=853,	
seq=11217,	ch0=1077,	ch1= 104,	ch2=2575,	ch3= 538,	ch4=  29,	ch5= 170,	time=1728464091419965,	delta=842,	
seq=11218,	ch0= 762,	ch1= 322,	ch2=2654,	ch3= 510,	ch4=   9,	ch5= 269,	time=1728464091420807,	delta=842,	
seq=11219,	ch0= 449,	ch1= 536,	ch2=2668,	ch3= 463,	ch4=  37,	ch5= 330,	time=1728464091421649,	delta=842,	
seq=11220,	ch0= 221,	ch1= 881,	ch2=2621,	ch3= 440,	ch4=  13,	ch5= 389,	time=1728464091422491,	delta=842,	
seq=11221,	ch0=  37,	ch1=1208,	ch2=2511,	ch3= 369,	ch4=  10,	ch5= 450,	time=1728464091423333,	delta=842,	
seq=11222,	ch0=   0,	ch1=1575,	ch2=2112,	ch3= 250,	ch4=   4,	ch5= 514,	time=1728464091424174,	delta=841,	
seq=11223,	ch0=   0,	ch1=1860,	ch2=1822,	ch3= 180,	ch4=  42,	ch5= 525,	time=1728464091425016,	delta=842,	
seq=11224,	ch0=   0,	ch1=2276,	ch2=1507,	ch3= 122,	ch4=  93,	ch5= 543,	time=1728464091425857,	delta=841,	
seq=11225,	ch0= 121,	ch1=2681,	ch2=1148,	ch3=  64,	ch4= 158,	ch5= 540,	time=1728464091426699,	delta=842,	
seq=11226,	ch0= 346,	ch1=2893,	ch2= 794,	ch3=  20,	ch4= 245,	ch5= 520,	time=1728464091427541,	delta=842,	
seq=11227,	ch0= 627,	ch1=2919,	ch2= 473,	ch3=   0,	ch4= 287,	ch5= 464,	time=1728464091428383,	delta=842,	
seq=11228,	ch0=1007,	ch1=2771,	ch2= 207,	ch3=   0,	ch4= 327,	ch5= 409,	time=1728464091429225,	delta=842,	
seq=11229,	ch0=1328,	ch1=2485,	ch2=  18,	ch3=   0,	ch4= 373,	ch5= 332,	time=1728464091430067,	delta=842,	
seq=11230,	ch0=1624,	ch1=1971,	ch2=   6,	ch3=   0,	ch4= 407,	ch5= 239,	time=1728464091430908,	delta=841,	
seq=11231,	ch0=1964,	ch1=1707,	ch2=  49,	ch3=  45,	ch4= 412,	ch5= 157,	time=1728464091431750,	delta=842,	
seq=11232,	ch0=2353,	ch1=1397,	ch2=  23,	ch3= 100,	ch4= 426,	ch5=  97,	time=1728464091432597,	delta=847,	
seq=11233,	ch0=2505,	ch1=1066,	ch2= 203,	ch3= 192,	ch4= 402,	ch5=  53,	time=1728464091433439,	delta=842,	
seq=11234,	ch0=2513,	ch1= 737,	ch2= 402,	ch3= 266,	ch4= 413,	ch5=   4,	time=1728464091434281,	delta=842,	
seq=11235,	ch0=2510,	ch1= 438,	ch2= 696,	ch3= 345,	ch4= 375,	ch5=   0,	time=1728464091435123,	delta=842,	
seq=11236,	ch0=2455,	ch1= 193,	ch2=1017,	ch3= 402,	ch4= 324,	ch5=   0,	time=1728464091435965,	delta=842,	
seq=11237,	ch0=2343,	ch1=  17,	ch2=1374,	ch3= 460,	ch4= 250,	ch5=   0,	time=1728464091436807,	delta=842,	
seq=11238,	ch0=1900,	ch1=   9,	ch2=1714,	ch3= 503,	ch4= 170,	ch5=   0,	time=1728464091437648,	delta=841,	
seq=11239,	ch0=1605,	ch1=  10,	ch2=2023,	ch3= 529,	ch4= 107,	ch5=  58,	time=1728464091438490,	delta=842,	
seq=11240,	ch0=1308,	ch1=   0,	ch2=2485,	ch3= 544,	ch4=  53,	ch5= 105,	time=1728464091439331,	delta=841,	
seq=11241,	ch0=1008,	ch1= 169,	ch2=2599,	ch3= 521,	ch4=  17,	ch5= 192,	time=1728464091440173,	delta=842,	
seq=11242,	ch0= 672,	ch1= 412,	ch2=2663,	ch3= 505,	ch4=   0,	ch5= 295,	time=1728464091441015,	delta=842,	
seq=11243,	ch0= 361,	ch1= 700,	ch2=2647,	ch3= 431,	ch4=   0,	ch5= 383,	time=1728464091441857,	delta=842,	
seq=11244,	ch0= 137,	ch1=1036,	ch2=2608,	ch3= 389,	ch4=   0,	ch5= 435,	time=1728464091442699,	delta=842,	
seq=11245,	ch0=   0,	ch1=1383,	ch2=2511,	ch3= 314,	ch4=   0,	ch5= 489,	time=1728464091443541,	delta=842,	
seq=11246,	ch0=   0,	ch1=1642,	ch2=2038,	ch3= 239,	ch4=  21,	ch5= 514,	time=1728464091444382,	delta=841,	
seq=11247,	ch0=   0,	ch1=1933,	ch2=1743,	ch3= 164,	ch4=  49,	ch5= 543,	time=1728464091445224,	delta=842,	
seq=11248,	ch0=   1,	ch1=2441,	ch2=1410,	ch3= 104,	ch4= 105,	ch5= 544,	time=1728464091446075,	delta=851,	
seq=11249,	ch0= 174,	ch1=2751,	ch2=1050,	ch3=  55,	ch4= 186,	ch5= 538,	time=1728464091446917,	delta=842,	
seq=11250,	ch0= 414,	ch1=2915,	ch2= 696,	ch3=   8,	ch4= 262,	ch5= 512,	time=1728464091447759,	delta=842,	
seq=11251,	ch0= 693,	ch1=2901,	ch2= 441,	ch3=   0,	ch4= 314,	ch5= 454,	time=1728464091448601,	delta=842,	
seq=11252,	ch0=1003,	ch1=2712,	ch2= 168,	ch3=   0,	ch4= 363,	ch5= 449,	time=1728464091449443,	delta=842,	
seq=11253,	ch0=1344,	ch1=2396,	ch2=   0,	ch3=   0,	ch4= 398,	ch5= 373,	time=1728464091450285,	delta=842,	
seq=11254,	ch0=1635,	ch1=1926,	ch2=   0,	ch3=   1,	ch4= 417,	ch5= 264,	time=1728464091451127,	delta=842,	
seq=11255,	ch0=1920,	ch1=1606,	ch2=   0,	ch3=  45,	ch4= 458,	ch5= 209,	time=1728464091451969,	delta=842,	
seq=11256,	ch0=2349,	ch1=1301,	ch2=   0,	ch3= 114,	ch4= 462,	ch5= 144,	time=1728464091452811,	delta=842,	
seq=11257,	ch0=2489,	ch1= 983,	ch2= 186,	ch3= 185,	ch4= 429,	ch5=  14,	time=1728464091453653,	delta=842,	
seq=11258,	ch0=2510,	ch1= 653,	ch2= 474,	ch3= 284,	ch4= 398,	ch5=   5,	time=1728464091454496,	delta=843,	
seq=11259,	ch0=2510,	ch1= 368,	ch2= 781,	ch3= 360,	ch4= 362,	ch5=   0,	time=1728464091455338,	delta=842,	
seq=11260,	ch0=2429,	ch1= 138,	ch2=1117,	ch3= 414,	ch4= 296,	ch5=   0,	time=1728464091456180,	delta=842,	
seq=11261,	ch0=2302,	ch1=   0,	ch2=1472,	ch3= 463,	ch4= 224,	ch5=   0,	time=1728464091457021,	delta=841,	
seq=11262,	ch0=1823,	ch1=   0,	ch2=1816,	ch3= 506,	ch4= 148,	ch5=  14,	time=1728464091457863,	delta=842,	
seq=11263,	ch0=1553,	ch1=  11,	ch2=2079,	ch3= 535,	ch4= 101,	ch5=  57,	time=1728464091458705,	delta=842,	
seq=11264,	ch0=1255,	ch1=  42,	ch2=2520,	ch3= 538,	ch4=  53,	ch5= 130,	time=1728464091459557,	delta=852,	
seq=11265,	ch0= 913,	ch1= 233,	ch2=2628,	ch3= 533,	ch4=  16,	ch5= 212,	time=1728464091460399,	delta=842,	
seq=11266,	ch0= 606,	ch1= 488,	ch2=2664,	ch3= 500,	ch4=   0,	ch5= 295,	time=1728464091461241,	delta=842,	
seq=11267,	ch0= 353,	ch1= 688,	ch2=2641,	ch3= 440,	ch4=  49,	ch5= 362,	time=1728464091462083,	delta=842,	
seq=11268,	ch0=  83,	ch1=1027,	ch2=2573,	ch3= 386,	ch4=  40,	ch5= 425,	time=1728464091462925,	delta=842,	
seq=11269,	ch0=   0,	ch1=1359,	ch2=2444,	ch3= 302,	ch4=  17,	ch5= 480,	time=1728464091463767,	delta=842,	
seq=11270,	ch0=   0,	ch1=1724,	ch2=1963,	ch3= 221,	ch4=  26,	ch5= 522,	time=1728464091464609,	delta=842,	
seq=11271,	ch0=   0,	ch1=1998,	ch2=1657,	ch3= 139,	ch4=  65,	ch5= 546,	time=1728464091465450,	delta=841,	
seq=11272,	ch0=  34,	ch1=2537,	ch2=1317,	ch3=  87,	ch4= 123,	ch5= 548,	time=1728464091466292,	delta=842,	
seq=11273,	ch0= 233,	ch1=2802,	ch2= 956,	ch3=  45,	ch4= 207,	ch5= 530,	time=1728464091467134,	delta=842,	
seq=11274,	ch0= 480,	ch1=2928,	ch2= 618,	ch3=   0,	ch4= 272,	ch5= 498,	time=1728464091467976,	delta=842,	
seq=11275,	ch0= 858,	ch1=2871,	ch2= 322,	ch3=   0,	ch4= 309,	ch5= 441,	time=1728464091468818,	delta=842,	
seq=11276,	ch0=1145,	ch1=2636,	ch2=  85,	ch3=   0,	ch4= 356,	ch5= 373,	time=1728464091469660,	delta=842,	
seq=11277,	ch0=1475,	ch1=2288,	ch2=   0,	ch3=   0,	ch4= 393,	ch5= 281,	time=1728464091470502,	delta=842,	
seq=11278,	ch0=1807,	ch1=1845,	ch2=  13,	ch3=  13,	ch4= 417,	ch5= 193,	time=1728464091471343,	delta=841,	
seq=11279,	ch0=2066,	ch1=1551,	ch2=  56,	ch3=  78,	ch4= 413,	ch5= 117,	time=1728464091472185,	delta=842,	
seq=11280,	ch0=2425,	ch1=1231,	ch2=  92,	ch3= 134,	ch4= 413,	ch5=  75,	time=1728464091473027,	delta=842,	
seq=11281,	ch0=2427,	ch1= 922,	ch2= 278,	ch3= 264,	ch4= 418,	ch5=  32,	time=1728464091473869,	delta=842,	
seq=11282,	ch0=2528,	ch1= 587,	ch2= 554,	ch3= 309,	ch4= 402,	ch5=   0,	time=1728464091474711,	delta=842,	
seq=11283,	ch0=2496,	ch1= 313,	ch2= 865,	ch3= 373,	ch4= 349,	ch5=   0,	time=1728464091475553,	delta=842,	
seq=11284,	ch0=2397,	ch1=  98,	ch2=1204,	ch3= 436,	ch4= 274,	ch5=   0,	time=1728464091476395,	delta=842,	
seq=11285,	ch0=2132,	ch1=  16,	ch2=1549,	ch3= 474,	ch4= 203,	ch5=   0,	time=1728464091477236,	delta=841,	
seq=11286,	ch0=1765,	ch1=   0,	ch2=1873,	ch3= 514,	ch4= 137,	ch5=  26,	time=1728464091478078,	delta=842,	
seq=11287,	ch0=1472,	ch1=   2,	ch2=2158,	ch3= 527,	ch4=  84,	ch5=  87,	time=1728464091478920,	delta=842,	
seq=11288,	ch0=1143,	ch1=  66,	ch2=2544,	ch3= 541,	ch4=  18,	ch5= 149,	time=1728464091479762,	delta=842,	
seq=11289,	ch0= 815,	ch1= 286,	ch2=2653,	ch3= 526,	ch4=  10,	ch5= 250,	time=1728464091480604,	delta=842,	
seq=11290,	ch0= 514,	ch1= 586,	ch2=2677,	ch3= 469,	ch4=   0,	ch5= 338,	time=1728464091481446,	delta=842,	
seq=11291,	ch0= 235,	ch1= 873,	ch2=2642,	ch3= 426,	ch4=   0,	ch5= 380,	time=1728464091482288,	delta=842,	
seq=11292,	ch0=  40,	ch1=1162,	ch2=2553,	ch3= 361,	ch4=   0,	ch5= 449,	time=1728464091483130,	delta=842,	
seq=11293,	ch0=   0,	ch1=1489,	ch2=2213,	ch3= 286,	ch4=   0,	ch5= 496,	time=1728464091483971,	delta=841,	
seq=11294,	ch0=   0,	ch1=1788,	ch2=1905,	ch3= 194,	ch4=  33,	ch5= 529,	time=1728464091484812,	delta=841,	
seq=11295,	ch0=   0,	ch1=2049,	ch2=1573,	ch3= 137,	ch4=  74,	ch5= 545,	time=1728464091485654,	delta=842,	
seq=11296,	ch0=  82,	ch1=2596,	ch2=1225,	ch3=  77,	ch4= 149,	ch5= 546,	time=1728464091486503,	delta=849,	
seq=11297,	ch0= 286,	ch1=2854,	ch2= 857,	ch3=  31,	ch4= 225,	ch5= 533,	time=1728464091487345,	delta=842,	
seq=11298,	ch0= 554,	ch1=2929,	ch2= 544,	ch3=   4,	ch4= 284,	ch5= 480,	time=1728464091488187,	delta=842,	
seq=11299,	ch0= 853,	ch1=2841,	ch2= 301,	ch3=   0,	ch4= 341,	ch5= 448,	time=1728464091489029,	delta=842,	
