seq=4638,	ch0= 416,	ch1=   0,	ch2= 765,	ch3=  73,	ch4=   0,	ch5= 133,	time=1728461650710264,	delta=841,	
seq=4639,	ch0= 306,	ch1=  58,	ch2= 820,	ch3=  45,	ch4=   0,	ch5= 142,	time=1728461650711105,	delta=841,	
seq=4640,	ch0= 207,	ch1= 137,	ch2= 863,	ch3=  23,	ch4=   9,	ch5= 154,	time=1728461650711949,	delta=844,	
seq=4641,	ch0= 114,	ch1= 249,	ch2= 842,	ch3=  10,	ch4=  33,	ch5= 144,	time=1728461650712790,	delta=841,	
seq=4642,	ch0=  25,	ch1= 382,	ch2= 832,	ch3=   0,	ch4=  58,	ch5= 184,	time=1728461650713631,	delta=841,	
seq=4643,	ch0=   0,	ch1= 448,	ch2= 853,	ch3=   0,	ch4=  85,	ch5= 139,	time=1728461650714472,	delta=841,	
seq=4644,	ch0=   0,	ch1= 570,	ch2= 596,	ch3=   0,	ch4=  65,	ch5= 192,	time=1728461650715313,	delta=841,	
seq=4645,	ch0=   0,	ch1= 658,	ch2= 555,	ch3=   0,	ch4= 113,	ch5=  85,	time=1728461650716154,	delta=841,	
seq=4646,	ch0=   5,	ch1= 731,	ch2= 449,	ch3=   0,	ch4= 121,	ch5=  65,	time=1728461650716995,	delta=841,	
seq=4647,	ch0=  64,	ch1= 781,	ch2= 320,	ch3=  15,	ch4= 125,	ch5=  41,	time=1728461650717836,	delta=841,	
seq=4648,	ch0= 150,	ch1= 812,	ch2= 213,	ch3=  23,	ch4= 124,	ch5=  21,	time=1728461650718677,	delta=841,	
seq=4649,	ch0= 245,	ch1= 805,	ch2= 122,	ch3=  43,	ch4= 116,	ch5=   2,	time=1728461650719519,	delta=842,	
seq=4650,	ch0= 331,	ch1= 769,	ch2=  39,	ch3= 113,	ch4= 103,	ch5=   0,	time=1728461650720360,	delta=841,	
seq=4651,	ch0= 454,	ch1= 714,	ch2=   0,	ch3=  93,	ch4=  92,	ch5=   0,	time=1728461650721201,	delta=841,	
seq=4652,	ch0= 551,	ch1= 619,	ch2=  66,	ch3= 116,	ch4=  69,	ch5=   0,	time=1728461650722042,	delta=841,	
seq=4653,	ch0= 650,	ch1= 525,	ch2=   5,	ch3= 128,	ch4=  64,	ch5=   9,	time=1728461650722883,	delta=841,	
seq=4654,	ch0= 754,	ch1= 430,	ch2=   0,	ch3= 130,	ch4=  57,	ch5=  38,	time=1728461650723724,	delta=841,	
seq=4655,	ch0= 758,	ch1= 414,	ch2=  69,	ch3= 181,	ch4=  34,	ch5=   0,	time=1728461650724565,	delta=841,	
seq=4656,	ch0= 772,	ch1= 116,	ch2= 165,	ch3= 165,	ch4=  78,	ch5=  21,	time=1728461650725418,	delta=853,	
seq=4657,	ch0= 779,	ch1= 116,	ch2= 279,	ch3= 157,	ch4=   0,	ch5=  50,	time=1728461650726259,	delta=841,	
seq=4658,	ch0= 736,	ch1=  36,	ch2= 395,	ch3= 149,	ch4=   0,	ch5=  68,	time=1728461650727100,	delta=841,	
seq=4659,	ch0= 679,	ch1=   0,	ch2= 501,	ch3= 135,	ch4=   0,	ch5=  94,	time=1728461650727941,	delta=841,	
seq=4660,	ch0= 594,	ch1=   0,	ch2= 613,	ch3= 116,	ch4=   0,	ch5= 117,	time=1728461650728782,	delta=841,	
seq=4661,	ch0= 501,	ch1=   0,	ch2= 704,	ch3=  85,	ch4=   0,	ch5= 132,	time=1728461650729623,	delta=841,	
seq=4662,	ch0= 388,	ch1=  19,	ch2= 784,	ch3=  56,	ch4=   0,	ch5= 138,	time=1728461650730464,	delta=841,	
seq=4663,	ch0= 292,	ch1=  87,	ch2= 825,	ch3=  42,	ch4=  13,	ch5= 154,	time=1728461650731305,	delta=841,	
seq=4664,	ch0= 194,	ch1= 177,	ch2= 846,	ch3=  25,	ch4=  26,	ch5= 157,	time=1728461650732146,	delta=841,	
seq=4665,	ch0=  98,	ch1= 274,	ch2= 836,	ch3=  17,	ch4=  41,	ch5= 146,	time=1728461650732988,	delta=842,	
seq=4666,	ch0= 117,	ch1= 361,	ch2= 816,	ch3=   6,	ch4=  17,	ch5= 123,	time=1728461650733829,	delta=841,	
seq=4667,	ch0=  42,	ch1= 480,	ch2= 722,	ch3=   0,	ch4=  57,	ch5= 128,	time=1728461650734670,	delta=841,	
seq=4668,	ch0=   0,	ch1= 578,	ch2= 666,	ch3=  13,	ch4=  82,	ch5=  96,	time=1728461650735511,	delta=841,	
seq=4669,	ch0=   0,	ch1= 677,	ch2= 529,	ch3=   0,	ch4= 106,	ch5=  79,	time=1728461650736352,	delta=841,	
seq=4670,	ch0=  21,	ch1= 756,	ch2= 416,	ch3=   0,	ch4= 117,	ch5=  56,	time=1728461650737193,	delta=841,	
seq=4671,	ch0=  92,	ch1= 792,	ch2= 297,	ch3=  14,	ch4= 122,	ch5=  28,	time=1728461650738034,	delta=841,	
seq=4672,	ch0= 173,	ch1= 809,	ch2= 192,	ch3=  37,	ch4= 116,	ch5=  10,	time=1728461650738882,	delta=848,	
seq=4673,	ch0= 273,	ch1= 794,	ch2=  98,	ch3=  64,	ch4= 113,	ch5=   0,	time=1728461650739723,	delta=841,	
seq=4674,	ch0= 381,	ch1= 736,	ch2=  26,	ch3=  82,	ch4= 129,	ch5=   0,	time=1728461650740564,	delta=841,	
seq=4675,	ch0= 570,	ch1= 682,	ch2=   0,	ch3= 101,	ch4=  85,	ch5=   0,	time=1728461650741405,	delta=841,	
seq=4676,	ch0= 610,	ch1= 597,	ch2=   2,	ch3= 165,	ch4=  64,	ch5=   0,	time=1728461650742246,	delta=841,	
seq=4677,	ch0= 647,	ch1= 498,	ch2=   0,	ch3= 158,	ch4=  50,	ch5=   0,	time=1728461650743086,	delta=840,	
seq=4678,	ch0= 697,	ch1= 395,	ch2=  17,	ch3=  97,	ch4=  36,	ch5=  36,	time=1728461650743927,	delta=841,	
seq=4679,	ch0= 766,	ch1= 293,	ch2= 100,	ch3= 137,	ch4=  16,	ch5=   5,	time=1728461650744768,	delta=841,	
seq=4680,	ch0= 789,	ch1= 200,	ch2= 239,	ch3= 144,	ch4=   0,	ch5=  83,	time=1728461650745609,	delta=841,	
seq=4681,	ch0= 779,	ch1=  93,	ch2= 303,	ch3= 146,	ch4=   0,	ch5=  64,	time=1728461650746450,	delta=841,	
seq=4682,	ch0= 725,	ch1=  23,	ch2= 420,	ch3= 149,	ch4=   0,	ch5=  81,	time=1728461650747291,	delta=841,	
seq=4683,	ch0= 661,	ch1=   0,	ch2= 533,	ch3= 126,	ch4=   0,	ch5= 110,	time=1728461650748132,	delta=841,	
seq=4684,	ch0= 570,	ch1=   0,	ch2= 640,	ch3= 100,	ch4=   0,	ch5= 124,	time=1728461650748973,	delta=841,	
seq=4685,	ch0= 471,	ch1=   0,	ch2= 721,	ch3=  79,	ch4=   0,	ch5= 136,	time=1728461650749813,	delta=840,	
seq=4686,	ch0= 365,	ch1=  29,	ch2= 801,	ch3=  47,	ch4=   0,	ch5= 154,	time=1728461650750654,	delta=841,	
seq=4687,	ch0= 258,	ch1= 109,	ch2= 835,	ch3=  38,	ch4=  21,	ch5= 158,	time=1728461650751495,	delta=841,	
seq=4688,	ch0= 151,	ch1= 212,	ch2= 847,	ch3=   4,	ch4=  26,	ch5= 151,	time=1728461650752347,	delta=852,	
seq=4689,	ch0=  66,	ch1= 306,	ch2= 868,	ch3=   0,	ch4=  56,	ch5= 148,	time=1728461650753188,	delta=841,	
seq=4690,	ch0=  31,	ch1= 425,	ch2= 730,	ch3=   0,	ch4=  84,	ch5= 173,	time=1728461650754029,	delta=841,	
seq=4691,	ch0=   0,	ch1= 514,	ch2= 683,	ch3=   0,	ch4=  84,	ch5=  64,	time=1728461650754870,	delta=841,	
seq=4692,	ch0=   0,	ch1= 644,	ch2= 609,	ch3=   0,	ch4= 101,	ch5=  85,	time=1728461650755711,	delta=841,	
seq=4693,	ch0=   0,	ch1= 696,	ch2= 497,	ch3=   0,	ch4= 122,	ch5=  73,	time=1728461650756552,	delta=841,	
seq=4694,	ch0=  29,	ch1= 761,	ch2= 383,	ch3=   0,	ch4= 125,	ch5=  52,	time=1728461650757393,	delta=841,	
seq=4695,	ch0= 106,	ch1= 796,	ch2= 270,	ch3=  13,	ch4= 121,	ch5=  26,	time=1728461650758235,	delta=842,	
seq=4696,	ch0= 200,	ch1= 814,	ch2= 168,	ch3=  46,	ch4= 121,	ch5=   9,	time=1728461650759077,	delta=842,	
seq=4697,	ch0= 297,	ch1= 791,	ch2= 136,	ch3=  64,	ch4= 107,	ch5=   0,	time=1728461650759918,	delta=841,	
seq=4698,	ch0= 407,	ch1= 737,	ch2=   0,	ch3=  85,	ch4= 101,	ch5=  26,	time=1728461650760759,	delta=841,	
seq=4699,	ch0= 510,	ch1= 663,	ch2=   0,	ch3= 106,	ch4=  78,	ch5=   0,	time=1728461650761600,	delta=841,	
seq=4700,	ch0= 603,	ch1= 631,	ch2=   0,	ch3= 130,	ch4=  64,	ch5=   0,	time=1728461650762441,	delta=841,	
seq=4701,	ch0= 700,	ch1= 512,	ch2=   0,	ch3= 133,	ch4= 111,	ch5=   0,	time=1728461650763281,	delta=840,	
seq=4702,	ch0= 764,	ch1= 301,	ch2=  30,	ch3= 148,	ch4=  21,	ch5=   0,	time=1728461650764122,	delta=841,	
seq=4703,	ch0= 885,	ch1= 234,	ch2= 170,	ch3= 157,	ch4=   0,	ch5=  25,	time=1728461650764963,	delta=841,	
seq=4704,	ch0= 789,	ch1= 160,	ch2= 215,	ch3= 162,	ch4=   0,	ch5=  38,	time=1728461650765813,	delta=850,	
seq=4705,	ch0= 766,	ch1=  82,	ch2= 325,	ch3= 155,	ch4=   0,	ch5=  66,	time=1728461650766654,	delta=841,	
seq=4706,	ch0= 708,	ch1=   8,	ch2= 439,	ch3= 141,	ch4=   0,	ch5=  78,	time=1728461650767495,	delta=841,	
seq=4707,	ch0= 640,	ch1=   0,	ch2= 554,	ch3= 119,	ch4=   0,	ch5= 111,	time=1728461650768336,	delta=841,	
seq=4708,	ch0= 543,	ch1=   0,	ch2= 661,	ch3=  93,	ch4=   0,	ch5= 125,	time=1728461650769177,	delta=841,	
seq=4709,	ch0= 453,	ch1=   0,	ch2= 732,	ch3=  65,	ch4=   0,	ch5= 133,	time=1728461650770018,	delta=841,	
seq=4710,	ch0= 340,	ch1=  50,	ch2= 803,	ch3=  58,	ch4=   0,	ch5= 151,	time=1728461650770859,	delta=841,	
seq=4711,	ch0= 237,	ch1= 122,	ch2= 846,	ch3=  23,	ch4=   9,	ch5= 158,	time=1728461650771700,	delta=841,	
seq=4712,	ch0= 144,	ch1= 221,	ch2= 864,	ch3=  18,	ch4=  26,	ch5= 154,	time=1728461650772542,	delta=842,	
seq=4713,	ch0=   0,	ch1= 348,	ch2= 843,	ch3=  21,	ch4=  36,	ch5= 128,	time=1728461650773384,	delta=842,	
seq=4714,	ch0=   0,	ch1= 479,	ch2= 778,	ch3=   0,	ch4=  64,	ch5= 151,	time=1728461650774225,	delta=841,	
seq=4715,	ch0=   0,	ch1= 520,	ch2= 778,	ch3=   0,	ch4= 101,	ch5= 110,	time=1728461650775066,	delta=841,	
seq=4716,	ch0=   0,	ch1= 636,	ch2= 586,	ch3=   0,	ch4= 102,	ch5=  88,	time=1728461650775907,	delta=841,	
seq=4717,	ch0=   0,	ch1= 714,	ch2= 480,	ch3=   0,	ch4= 109,	ch5=  66,	time=1728461650776748,	delta=841,	
seq=4718,	ch0=  52,	ch1= 777,	ch2= 356,	ch3=  10,	ch4= 121,	ch5=  45,	time=1728461650777590,	delta=842,	
seq=4719,	ch0= 123,	ch1= 808,	ch2= 246,	ch3=  18,	ch4= 114,	ch5=  18,	time=1728461650778431,	delta=841,	
seq=4720,	ch0= 207,	ch1= 807,	ch2= 148,	ch3=  45,	ch4= 117,	ch5=   0,	time=1728461650779288,	delta=857,	
seq=4721,	ch0= 293,	ch1= 778,	ch2=  56,	ch3= 130,	ch4= 106,	ch5=   0,	time=1728461650780129,	delta=841,	
seq=4722,	ch0= 410,	ch1= 736,	ch2=   4,	ch3=  78,	ch4=  98,	ch5=   0,	time=1728461650780970,	delta=841,	
seq=4723,	ch0= 522,	ch1= 647,	ch2=   0,	ch3= 109,	ch4=  85,	ch5=   0,	time=1728461650781811,	delta=841,	
seq=4724,	ch0= 626,	ch1= 554,	ch2=  26,	ch3= 129,	ch4=  70,	ch5=   0,	time=1728461650782652,	delta=841,	
seq=4725,	ch0= 719,	ch1= 459,	ch2=   0,	ch3= 151,	ch4=  37,	ch5=  76,	time=1728461650783493,	delta=841,	
seq=4726,	ch0= 828,	ch1= 356,	ch2=  21,	ch3= 153,	ch4=  18,	ch5=   0,	time=1728461650784334,	delta=841,	
seq=4727,	ch0= 811,	ch1= 327,	ch2= 128,	ch3= 186,	ch4=   4,	ch5=   0,	time=1728461650785175,	delta=841,	
seq=4728,	ch0= 785,	ch1= 135,	ch2= 245,	ch3= 154,	ch4=   0,	ch5=  40,	time=1728461650786016,	delta=841,	
seq=4729,	ch0= 752,	ch1=  64,	ch2= 357,	ch3= 148,	ch4=   0,	ch5=  66,	time=1728461650786857,	delta=841,	
seq=4730,	ch0= 696,	ch1=   1,	ch2= 480,	ch3= 136,	ch4=   0,	ch5=  86,	time=1728461650787698,	delta=841,	
seq=4731,	ch0= 628,	ch1=   0,	ch2= 581,	ch3= 119,	ch4=   0,	ch5= 106,	time=1728461650788539,	delta=841,	
seq=4732,	ch0= 525,	ch1=   0,	ch2= 680,	ch3=  96,	ch4=   0,	ch5= 132,	time=1728461650789380,	delta=841,	
seq=4733,	ch0= 407,	ch1=  15,	ch2= 767,	ch3=  64,	ch4=   0,	ch5= 136,	time=1728461650790221,	delta=841,	
seq=4734,	ch0= 321,	ch1=  69,	ch2= 821,	ch3=  33,	ch4=  10,	ch5= 162,	time=1728461650791062,	delta=841,	
seq=4735,	ch0= 217,	ch1= 153,	ch2= 855,	ch3=  23,	ch4=  13,	ch5= 156,	time=1728461650791903,	delta=841,	
seq=4736,	ch0= 114,	ch1= 252,	ch2= 850,	ch3=  14,	ch4=  30,	ch5= 137,	time=1728461650792806,	delta=903,	
seq=4737,	ch0=  20,	ch1= 265,	ch2= 817,	ch3=   0,	ch4= 116,	ch5= 130,	time=1728461650793647,	delta=841,	
seq=4738,	ch0=   0,	ch1= 440,	ch2= 778,	ch3=   0,	ch4=  28,	ch5= 121,	time=1728461650794488,	delta=841,	
seq=4739,	ch0=  39,	ch1= 549,	ch2= 677,	ch3=   0,	ch4=  75,	ch5=  93,	time=1728461650795329,	delta=841,	
seq=4740,	ch0=   0,	ch1= 658,	ch2= 554,	ch3=   0,	ch4= 104,	ch5=  82,	time=1728461650796170,	delta=841,	
seq=4741,	ch0=   5,	ch1= 736,	ch2= 450,	ch3=   1,	ch4= 113,	ch5=  66,	time=1728461650797011,	delta=841,	
seq=4742,	ch0=  69,	ch1= 779,	ch2= 328,	ch3=  14,	ch4= 122,	ch5=  30,	time=1728461650797853,	delta=842,	
seq=4743,	ch0= 151,	ch1= 812,	ch2= 224,	ch3=  31,	ch4= 122,	ch5=  15,	time=1728461650798694,	delta=841,	
seq=4744,	ch0= 234,	ch1= 802,	ch2= 125,	ch3=  52,	ch4= 114,	ch5=   0,	time=1728461650799536,	delta=842,	
seq=4745,	ch0= 338,	ch1= 839,	ch2=  32,	ch3=  84,	ch4= 109,	ch5=   0,	time=1728461650800377,	delta=841,	
seq=4746,	ch0= 450,	ch1= 693,	ch2=   0,	ch3=  97,	ch4= 148,	ch5=   0,	time=1728461650801218,	delta=841,	
seq=4747,	ch0= 552,	ch1= 613,	ch2=   0,	ch3= 116,	ch4=  73,	ch5=   0,	time=1728461650802059,	delta=841,	
seq=4748,	ch0= 724,	ch1= 532,	ch2=   0,	ch3= 133,	ch4=  46,	ch5=   0,	time=1728461650802900,	delta=841,	
seq=4749,	ch0= 615,	ch1= 418,	ch2=   1,	ch3= 201,	ch4=  23,	ch5=  32,	time=1728461650803741,	delta=841,	
seq=4750,	ch0= 740,	ch1= 320,	ch2=  49,	ch3= 105,	ch4=  11,	ch5=  14,	time=1728461650804582,	delta=841,	
seq=4751,	ch0= 788,	ch1= 213,	ch2= 170,	ch3= 156,	ch4=   0,	ch5=  25,	time=1728461650805423,	delta=841,	
seq=4752,	ch0= 784,	ch1= 116,	ch2= 269,	ch3= 161,	ch4=   1,	ch5=  39,	time=1728461650806209,	delta=786,	
seq=4753,	ch0= 741,	ch1=  43,	ch2= 388,	ch3= 148,	ch4=   0,	ch5=  69,	time=1728461650807050,	delta=841,	
seq=4754,	ch0= 677,	ch1=   0,	ch2= 508,	ch3= 138,	ch4=   0,	ch5=  96,	time=1728461650807891,	delta=841,	
seq=4755,	ch0= 601,	ch1=   0,	ch2= 608,	ch3= 110,	ch4=   0,	ch5= 114,	time=1728461650808732,	delta=841,	
seq=4756,	ch0= 507,	ch1=   0,	ch2= 680,	ch3=  92,	ch4=   0,	ch5= 124,	time=1728461650809572,	delta=840,	
seq=4757,	ch0= 401,	ch1=  16,	ch2= 782,	ch3=  69,	ch4=   0,	ch5= 144,	time=1728461650810413,	delta=841,	
seq=4758,	ch0= 290,	ch1=  74,	ch2= 832,	ch3=  32,	ch4=   0,	ch5= 149,	time=1728461650811254,	delta=841,	
seq=4759,	ch0= 178,	ch1= 181,	ch2= 858,	ch3=  20,	ch4=  21,	ch5= 154,	time=1728461650812095,	delta=841,	
seq=4760,	ch0=  90,	ch1= 293,	ch2= 842,	ch3=   0,	ch4=  33,	ch5= 125,	time=1728461650812937,	delta=842,	
seq=4761,	ch0=  21,	ch1= 407,	ch2= 875,	ch3=   0,	ch4=  69,	ch5= 130,	time=1728461650813778,	delta=841,	
seq=4762,	ch0=   0,	ch1= 480,	ch2= 679,	ch3=   0,	ch4=  87,	ch5= 177,	time=1728461650814619,	delta=841,	
seq=4763,	ch0=   0,	ch1= 586,	ch2= 640,	ch3=   0,	ch4=  89,	ch5=  98,	time=1728461650815460,	delta=841,	
seq=4764,	ch0=   0,	ch1= 676,	ch2= 536,	ch3=   0,	ch4= 105,	ch5=  82,	time=1728461650816301,	delta=841,	
seq=4765,	ch0=  17,	ch1= 746,	ch2= 424,	ch3=   0,	ch4= 113,	ch5=  64,	time=1728461650817142,	delta=841,	
seq=4766,	ch0=  79,	ch1= 789,	ch2= 308,	ch3=  10,	ch4= 121,	ch5=  26,	time=1728461650817983,	delta=841,	
seq=4767,	ch0= 169,	ch1= 816,	ch2= 197,	ch3=  30,	ch4= 116,	ch5=  13,	time=1728461650818825,	delta=842,	
seq=4768,	ch0= 238,	ch1= 797,	ch2= 106,	ch3=  49,	ch4= 114,	ch5=   0,	time=1728461650819680,	delta=855,	
seq=4769,	ch0= 362,	ch1= 757,	ch2= 104,	ch3=  79,	ch4= 117,	ch5=   0,	time=1728461650820521,	delta=841,	
seq=4770,	ch0= 470,	ch1= 696,	ch2=   0,	ch3= 104,	ch4=  94,	ch5=  31,	time=1728461650821362,	delta=841,	
seq=4771,	ch0= 571,	ch1= 608,	ch2=   0,	ch3= 122,	ch4=  72,	ch5=   0,	time=1728461650822203,	delta=841,	
seq=4772,	ch0= 641,	ch1= 587,	ch2=   0,	ch3= 144,	ch4=  64,	ch5=   0,	time=1728461650823044,	delta=841,	
seq=4773,	ch0= 760,	ch1= 463,	ch2=  21,	ch3= 128,	ch4=  96,	ch5=   0,	time=1728461650823885,	delta=841,	
seq=4774,	ch0= 796,	ch1= 258,	ch2= 100,	ch3= 154,	ch4=  21,	ch5=   2,	time=1728461650824726,	delta=841,	
seq=4775,	ch0= 791,	ch1= 197,	ch2= 183,	ch3= 155,	ch4=   5,	ch5=  28,	time=1728461650825567,	delta=841,	
seq=4776,	ch0= 772,	ch1= 105,	ch2= 293,	ch3= 157,	ch4=   0,	ch5=  54,	time=1728461650826408,	delta=841,	
seq=4777,	ch0= 730,	ch1=  26,	ch2= 410,	ch3= 148,	ch4=   0,	ch5=  69,	time=1728461650827249,	delta=841,	
seq=4778,	ch0= 662,	ch1=   0,	ch2= 527,	ch3= 128,	ch4=   0,	ch5=  96,	time=1728461650828090,	delta=841,	
seq=4779,	ch0= 586,	ch1=   0,	ch2= 624,	ch3= 110,	ch4=   0,	ch5= 120,	time=1728461650828931,	delta=841,	
seq=4780,	ch0= 483,	ch1=   0,	ch2= 711,	ch3=  85,	ch4=   0,	ch5= 130,	time=1728461650829771,	delta=840,	
seq=4781,	ch0= 383,	ch1=  32,	ch2= 780,	ch3=  53,	ch4=   0,	ch5= 128,	time=1728461650830612,	delta=841,	
seq=4782,	ch0= 274,	ch1= 101,	ch2= 837,	ch3=  40,	ch4=   5,	ch5= 133,	time=1728461650831453,	delta=841,	
seq=4783,	ch0= 173,	ch1= 194,	ch2= 858,	ch3=  21,	ch4=  23,	ch5= 146,	time=1728461650832295,	delta=842,	
seq=4784,	ch0= 170,	ch1= 277,	ch2= 885,	ch3=  23,	ch4=  21,	ch5= 123,	time=1728461650833139,	delta=844,	
seq=4785,	ch0=   0,	ch1= 394,	ch2= 806,	ch3=  53,	ch4=  64,	ch5= 138,	time=1728461650833980,	delta=841,	
seq=4786,	ch0=   0,	ch1= 509,	ch2= 705,	ch3=   0,	ch4=  78,	ch5= 105,	time=1728461650834821,	delta=841,	
seq=4787,	ch0=   0,	ch1= 605,	ch2= 616,	ch3=   0,	ch4=  93,	ch5=  90,	time=1728461650835661,	delta=840,	
seq=4788,	ch0=   0,	ch1= 691,	ch2= 508,	ch3=   0,	ch4= 112,	ch5=  77,	time=1728461650836502,	delta=841,	
seq=4789,	ch0=  20,	ch1= 753,	ch2= 394,	ch3=   0,	ch4= 107,	ch5=  47,	time=1728461650837343,	delta=841,	
seq=4790,	ch0= 101,	ch1= 796,	ch2= 282,	ch3=  26,	ch4= 117,	ch5=  25,	time=1728461650838185,	delta=842,	
seq=4791,	ch0= 184,	ch1= 811,	ch2= 181,	ch3=  40,	ch4= 124,	ch5=  10,	time=1728461650839027,	delta=842,	
seq=4792,	ch0= 279,	ch1= 773,	ch2=  92,	ch3=  64,	ch4=  98,	ch5=   0,	time=1728461650839869,	delta=842,	
seq=4793,	ch0= 466,	ch1= 738,	ch2=  14,	ch3=  83,	ch4=  98,	ch5=   0,	time=1728461650840710,	delta=841,	
seq=4794,	ch0= 473,	ch1= 677,	ch2=   0,	ch3= 120,	ch4=  84,	ch5=   0,	time=1728461650841551,	delta=841,	
seq=4795,	ch0= 583,	ch1= 582,	ch2=   0,	ch3= 122,	ch4=  69,	ch5=   0,	time=1728461650842392,	delta=841,	
seq=4796,	ch0= 685,	ch1= 512,	ch2=   0,	ch3= 127,	ch4=  55,	ch5=   0,	time=1728461650843233,	delta=841,	
seq=4797,	ch0= 746,	ch1= 397,	ch2= 130,	ch3= 138,	ch4=  64,	ch5=  18,	time=1728461650844074,	delta=841,	
seq=4798,	ch0= 780,	ch1= 263,	ch2=  68,	ch3= 150,	ch4=  28,	ch5=  68,	time=1728461650844915,	delta=841,	
seq=4799,	ch0= 785,	ch1= 167,	ch2= 211,	ch3= 162,	ch4=   0,	ch5=  36,	time=1728461650845756,	delta=841,	
seq=4800,	ch0= 761,	ch1=  87,	ch2= 322,	ch3= 151,	ch4=   0,	ch5=  57,	time=1728461650846601,	delta=845,	
seq=4801,	ch0= 711,	ch1=  17,	ch2= 445,	ch3= 144,	ch4=   0,	ch5=  77,	time=1728461650847442,	delta=841,	
seq=4802,	ch0= 645,	ch1=   0,	ch2= 546,	ch3= 122,	ch4=   0,	ch5= 105,	time=1728461650848283,	delta=841,	
seq=4803,	ch0= 556,	ch1=   0,	ch2= 650,	ch3= 106,	ch4=   0,	ch5= 122,	time=1728461650849124,	delta=841,	
seq=4804,	ch0= 448,	ch1=   9,	ch2= 741,	ch3=  82,	ch4=   0,	ch5= 149,	time=1728461650849965,	delta=841,	
seq=4805,	ch0= 330,	ch1=  57,	ch2= 810,	ch3=  50,	ch4=   0,	ch5= 151,	time=1728461650850806,	delta=841,	
seq=4806,	ch0= 245,	ch1= 121,	ch2= 844,	ch3=  34,	ch4=  18,	ch5= 148,	time=1728461650851647,	delta=841,	
seq=4807,	ch0= 123,	ch1= 213,	ch2= 809,	ch3=  13,	ch4=  36,	ch5= 192,	time=1728461650852489,	delta=842,	
seq=4808,	ch0=  21,	ch1= 437,	ch2= 802,	ch3=  18,	ch4=  64,	ch5=  82,	time=1728461650853330,	delta=841,	
seq=4809,	ch0=  21,	ch1= 485,	ch2= 752,	ch3=   0,	ch4= 113,	ch5=  96,	time=1728461650854171,	delta=841,	
seq=4810,	ch0=   0,	ch1= 519,	ch2= 693,	ch3=   0,	ch4= 117,	ch5= 107,	time=1728461650855012,	delta=841,	
seq=4811,	ch0=   0,	ch1= 629,	ch2= 593,	ch3=   0,	ch4=  98,	ch5=  85,	time=1728461650855853,	delta=841,	
seq=4812,	ch0=   0,	ch1= 716,	ch2= 480,	ch3=   0,	ch4= 112,	ch5=  71,	time=1728461650856694,	delta=841,	
seq=4813,	ch0=  46,	ch1= 778,	ch2= 368,	ch3=   5,	ch4= 117,	ch5=  37,	time=1728461650857535,	delta=841,	
seq=4814,	ch0= 121,	ch1= 802,	ch2= 254,	ch3=  26,	ch4= 119,	ch5=  16,	time=1728461650858376,	delta=841,	
seq=4815,	ch0= 202,	ch1= 813,	ch2= 186,	ch3=  46,	ch4= 119,	ch5=   0,	time=1728461650859218,	delta=842,	
seq=4816,	ch0= 303,	ch1= 784,	ch2=  52,	ch3=  69,	ch4= 106,	ch5=  10,	time=1728461650860074,	delta=856,	
seq=4817,	ch0= 418,	ch1= 804,	ch2=   0,	ch3=  90,	ch4= 105,	ch5=   0,	time=1728461650860915,	delta=841,	
seq=4818,	ch0= 522,	ch1= 644,	ch2=   0,	ch3= 109,	ch4= 117,	ch5=   0,	time=1728461650861756,	delta=841,	
seq=4819,	ch0= 645,	ch1= 513,	ch2=   0,	ch3= 148,	ch4=  93,	ch5=   0,	time=1728461650862597,	delta=841,	
seq=4820,	ch0= 832,	ch1= 436,	ch2=  16,	ch3= 154,	ch4=   0,	ch5=   0,	time=1728461650863438,	delta=841,	
seq=4821,	ch0= 634,	ch1= 334,	ch2=  41,	ch3= 226,	ch4=   9,	ch5=  27,	time=1728461650864279,	delta=841,	
seq=4822,	ch0= 778,	ch1= 242,	ch2= 138,	ch3= 158,	ch4=   6,	ch5=  10,	time=1728461650865120,	delta=841,	
seq=4823,	ch0= 794,	ch1= 148,	ch2= 233,	ch3= 158,	ch4=   0,	ch5=  41,	time=1728461650865961,	delta=841,	
seq=4824,	ch0= 749,	ch1=  64,	ch2= 346,	ch3= 151,	ch4=   0,	ch5=  64,	time=1728461650866802,	delta=841,	
seq=4825,	ch0= 698,	ch1=   2,	ch2= 469,	ch3= 144,	ch4=   0,	ch5=  82,	time=1728461650867643,	delta=841,	
seq=4826,	ch0= 629,	ch1=   0,	ch2= 577,	ch3= 124,	ch4=   0,	ch5= 110,	time=1728461650868484,	delta=841,	
seq=4827,	ch0= 542,	ch1=   0,	ch2= 682,	ch3= 101,	ch4=   0,	ch5= 110,	time=1728461650869325,	delta=841,	
seq=4828,	ch0= 422,	ch1=   0,	ch2= 758,	ch3=  77,	ch4=   0,	ch5= 138,	time=1728461650870166,	delta=841,	
seq=4829,	ch0= 322,	ch1=  54,	ch2= 832,	ch3=  46,	ch4=   0,	ch5= 145,	time=1728461650871007,	delta=841,	
seq=4830,	ch0= 219,	ch1= 145,	ch2= 853,	ch3=  34,	ch4=  11,	ch5= 146,	time=1728461650871848,	delta=841,	
seq=4831,	ch0=  65,	ch1= 231,	ch2= 885,	ch3=  52,	ch4=  21,	ch5= 132,	time=1728461650872689,	delta=841,	
