seq=5046,	ch0= 198,	ch1=1614,	ch2= 611,	ch3=   5,	ch4= 632,	ch5=1007,	time=1728463255878047,	delta=842,	
seq=5047,	ch0= 348,	ch1=1540,	ch2= 370,	ch3=   0,	ch4= 817,	ch5= 872,	time=1728463255878889,	delta=842,	
seq=5048,	ch0= 615,	ch1=1548,	ch2= 192,	ch3=   0,	ch4= 797,	ch5= 723,	time=1728463255879731,	delta=842,	
seq=5049,	ch0= 799,	ch1=1488,	ch2=  53,	ch3=   2,	ch4= 871,	ch5= 570,	time=1728463255880573,	delta=842,	
seq=5050,	ch0=1000,	ch1=1379,	ch2=   2,	ch3= 102,	ch4= 967,	ch5= 402,	time=1728463255881415,	delta=842,	
seq=5051,	ch0=1202,	ch1=1203,	ch2=   0,	ch3= 225,	ch4= 988,	ch5= 253,	time=1728463255882257,	delta=842,	
seq=5052,	ch0=1366,	ch1= 999,	ch2=   0,	ch3= 386,	ch4= 963,	ch5= 132,	time=1728463255883099,	delta=842,	
seq=5053,	ch0=1492,	ch1= 778,	ch2=  87,	ch3= 546,	ch4= 916,	ch5=  39,	time=1728463255883941,	delta=842,	
seq=5054,	ch0=1572,	ch1= 561,	ch2= 229,	ch3= 705,	ch4= 819,	ch5=   0,	time=1728463255884783,	delta=842,	
seq=5055,	ch0=1589,	ch1= 361,	ch2= 503,	ch3= 845,	ch4= 700,	ch5=   0,	time=1728463255885625,	delta=842,	
seq=5056,	ch0=1551,	ch1= 189,	ch2= 644,	ch3= 964,	ch4= 578,	ch5=  47,	time=1728463255886479,	delta=854,	
seq=5057,	ch0=1456,	ch1=  57,	ch2= 853,	ch3=1059,	ch4= 439,	ch5=  55,	time=1728463255887321,	delta=842,	
seq=5058,	ch0=1328,	ch1=   0,	ch2=1091,	ch3=1127,	ch4= 308,	ch5= 104,	time=1728463255888163,	delta=842,	
seq=5059,	ch0=1127,	ch1= 105,	ch2=1286,	ch3=1191,	ch4= 202,	ch5= 204,	time=1728463255889005,	delta=842,	
seq=5060,	ch0= 972,	ch1=  66,	ch2=1477,	ch3=1158,	ch4=  86,	ch5= 381,	time=1728463255889847,	delta=842,	
seq=5061,	ch0= 704,	ch1=  10,	ch2=1636,	ch3=1108,	ch4=  82,	ch5= 565,	time=1728463255890689,	delta=842,	
seq=5062,	ch0= 505,	ch1= 244,	ch2=1713,	ch3=1001,	ch4=   0,	ch5= 751,	time=1728463255891531,	delta=842,	
seq=5063,	ch0= 323,	ch1= 429,	ch2=1730,	ch3= 873,	ch4=   0,	ch5= 885,	time=1728463255892373,	delta=842,	
seq=5064,	ch0= 143,	ch1= 637,	ch2=1692,	ch3= 708,	ch4=   0,	ch5=1009,	time=1728463255893215,	delta=842,	
seq=5065,	ch0=  26,	ch1= 853,	ch2=1576,	ch3= 542,	ch4=  50,	ch5=1093,	time=1728463255894057,	delta=842,	
seq=5066,	ch0=   0,	ch1=1061,	ch2=1431,	ch3= 389,	ch4= 141,	ch5=1145,	time=1728463255894899,	delta=842,	
seq=5067,	ch0=   0,	ch1=1275,	ch2=1230,	ch3= 238,	ch4= 264,	ch5=1174,	time=1728463255895741,	delta=842,	
seq=5068,	ch0=   0,	ch1=1419,	ch2=1015,	ch3= 130,	ch4= 388,	ch5=1150,	time=1728463255896583,	delta=842,	
seq=5069,	ch0=  84,	ch1=1546,	ch2= 774,	ch3=  47,	ch4= 533,	ch5=1090,	time=1728463255897425,	delta=842,	
seq=5070,	ch0= 234,	ch1=1632,	ch2= 546,	ch3=   0,	ch4= 662,	ch5= 992,	time=1728463255898267,	delta=842,	
seq=5071,	ch0= 424,	ch1=1636,	ch2= 250,	ch3=   0,	ch4= 754,	ch5= 946,	time=1728463255899109,	delta=842,	
seq=5072,	ch0= 650,	ch1=1582,	ch2= 109,	ch3=   0,	ch4= 896,	ch5= 757,	time=1728463255899963,	delta=854,	
seq=5073,	ch0= 874,	ch1=1492,	ch2=   0,	ch3=  16,	ch4= 917,	ch5= 459,	time=1728463255900805,	delta=842,	
seq=5074,	ch0=1056,	ch1=1345,	ch2=   0,	ch3= 130,	ch4= 981,	ch5= 362,	time=1728463255901647,	delta=842,	
seq=5075,	ch0=1240,	ch1=1152,	ch2=   2,	ch3= 264,	ch4= 984,	ch5= 221,	time=1728463255902489,	delta=842,	
seq=5076,	ch0=1404,	ch1= 939,	ch2=   0,	ch3= 417,	ch4= 960,	ch5= 102,	time=1728463255903331,	delta=842,	
seq=5077,	ch0=1527,	ch1= 736,	ch2= 109,	ch3= 591,	ch4= 889,	ch5=  28,	time=1728463255904173,	delta=842,	
seq=5078,	ch0=1589,	ch1= 514,	ch2= 289,	ch3= 750,	ch4= 802,	ch5=   0,	time=1728463255905015,	delta=842,	
seq=5079,	ch0=1641,	ch1= 304,	ch2= 476,	ch3= 893,	ch4= 666,	ch5=   0,	time=1728463255905857,	delta=842,	
seq=5080,	ch0=1511,	ch1= 145,	ch2= 704,	ch3=1034,	ch4= 530,	ch5=   0,	time=1728463255906699,	delta=842,	
seq=5081,	ch0=1416,	ch1=  34,	ch2= 932,	ch3=1066,	ch4= 395,	ch5=  45,	time=1728463255907541,	delta=842,	
seq=5082,	ch0=1266,	ch1=   4,	ch2=1163,	ch3=1138,	ch4= 268,	ch5= 159,	time=1728463255908383,	delta=842,	
seq=5083,	ch0=1079,	ch1=  18,	ch2=1368,	ch3=1149,	ch4= 164,	ch5= 273,	time=1728463255909225,	delta=842,	
seq=5084,	ch0= 858,	ch1=   5,	ch2=1625,	ch3=1125,	ch4=  92,	ch5= 471,	time=1728463255910067,	delta=842,	
seq=5085,	ch0= 654,	ch1= 158,	ch2=1710,	ch3=1062,	ch4=   0,	ch5= 621,	time=1728463255910909,	delta=842,	
seq=5086,	ch0= 449,	ch1= 277,	ch2=1725,	ch3= 975,	ch4=   0,	ch5= 778,	time=1728463255911751,	delta=842,	
seq=5087,	ch0= 273,	ch1= 474,	ch2=1714,	ch3= 826,	ch4=   0,	ch5= 919,	time=1728463255912593,	delta=842,	
seq=5088,	ch0= 125,	ch1= 693,	ch2=1664,	ch3= 666,	ch4=   0,	ch5=1029,	time=1728463255913439,	delta=846,	
seq=5089,	ch0=   0,	ch1= 909,	ch2=1546,	ch3= 507,	ch4=  67,	ch5=1116,	time=1728463255914281,	delta=842,	
seq=5090,	ch0=   0,	ch1=1114,	ch2=1376,	ch3= 349,	ch4= 175,	ch5=1156,	time=1728463255915123,	delta=842,	
seq=5091,	ch0=   0,	ch1=1304,	ch2=1162,	ch3= 217,	ch4= 300,	ch5=1160,	time=1728463255915965,	delta=842,	
seq=5092,	ch0=   7,	ch1=1450,	ch2= 956,	ch3= 116,	ch4= 417,	ch5=1138,	time=1728463255916807,	delta=842,	
seq=5093,	ch0= 133,	ch1=1570,	ch2= 729,	ch3=  37,	ch4= 578,	ch5=1054,	time=1728463255917649,	delta=842,	
seq=5094,	ch0= 290,	ch1=1630,	ch2= 487,	ch3=   0,	ch4= 693,	ch5= 966,	time=1728463255918491,	delta=842,	
seq=5095,	ch0= 410,	ch1=1632,	ch2= 330,	ch3=  20,	ch4= 791,	ch5= 858,	time=1728463255919333,	delta=842,	
seq=5096,	ch0= 649,	ch1=1575,	ch2= 116,	ch3=   0,	ch4= 880,	ch5= 627,	time=1728463255920175,	delta=842,	
seq=5097,	ch0= 881,	ch1=1504,	ch2=  29,	ch3=  40,	ch4= 931,	ch5= 469,	time=1728463255921017,	delta=842,	
seq=5098,	ch0=1117,	ch1=1292,	ch2=   0,	ch3= 155,	ch4= 991,	ch5= 324,	time=1728463255921859,	delta=842,	
seq=5099,	ch0=1290,	ch1=1099,	ch2=   0,	ch3= 312,	ch4= 970,	ch5= 184,	time=1728463255922701,	delta=842,	
seq=5100,	ch0=1439,	ch1= 882,	ch2=  40,	ch3= 466,	ch4= 945,	ch5=  77,	time=1728463255923543,	delta=842,	
seq=5101,	ch0=1541,	ch1= 669,	ch2= 154,	ch3= 629,	ch4= 869,	ch5=  17,	time=1728463255924385,	delta=842,	
seq=5102,	ch0=1594,	ch1= 453,	ch2= 330,	ch3= 786,	ch4= 762,	ch5=   0,	time=1728463255925227,	delta=842,	
seq=5103,	ch0=1576,	ch1= 313,	ch2= 535,	ch3= 918,	ch4= 638,	ch5=   0,	time=1728463255926069,	delta=842,	
seq=5104,	ch0=1512,	ch1=  79,	ch2= 754,	ch3=1030,	ch4= 561,	ch5=   0,	time=1728463255926961,	delta=892,	
seq=5105,	ch0=1393,	ch1=   0,	ch2= 996,	ch3=1090,	ch4= 381,	ch5=  68,	time=1728463255927803,	delta=842,	
seq=5106,	ch0=1231,	ch1=   0,	ch2=1217,	ch3=1150,	ch4= 220,	ch5= 184,	time=1728463255928644,	delta=841,	
seq=5107,	ch0=1152,	ch1=   0,	ch2=1448,	ch3=1174,	ch4=  98,	ch5= 314,	time=1728463255929486,	delta=842,	
seq=5108,	ch0= 877,	ch1=  21,	ch2=1533,	ch3=1217,	ch4=  26,	ch5= 507,	time=1728463255930328,	delta=842,	
seq=5109,	ch0= 516,	ch1= 151,	ch2=1699,	ch3=1115,	ch4=   0,	ch5= 706,	time=1728463255931170,	delta=842,	
seq=5110,	ch0= 401,	ch1= 327,	ch2=1735,	ch3= 940,	ch4=   0,	ch5= 815,	time=1728463255932012,	delta=842,	
seq=5111,	ch0= 233,	ch1= 530,	ch2=1710,	ch3= 797,	ch4=   0,	ch5= 960,	time=1728463255932854,	delta=842,	
seq=5112,	ch0=  81,	ch1= 741,	ch2=1629,	ch3= 624,	ch4=  18,	ch5=1059,	time=1728463255933696,	delta=842,	
seq=5113,	ch0=   0,	ch1= 960,	ch2=1500,	ch3= 466,	ch4=  85,	ch5=1122,	time=1728463255934538,	delta=842,	
seq=5114,	ch0=   0,	ch1=1165,	ch2=1319,	ch3= 320,	ch4= 205,	ch5=1151,	time=1728463255935380,	delta=842,	
seq=5115,	ch0=   0,	ch1=1324,	ch2=1090,	ch3= 193,	ch4= 337,	ch5=1164,	time=1728463255936222,	delta=842,	
seq=5116,	ch0=  41,	ch1=1492,	ch2= 869,	ch3=  78,	ch4= 469,	ch5=1121,	time=1728463255937064,	delta=842,	
seq=5117,	ch0= 170,	ch1=1590,	ch2= 641,	ch3=  21,	ch4= 604,	ch5=1042,	time=1728463255937906,	delta=842,	
seq=5118,	ch0= 327,	ch1=1667,	ch2= 429,	ch3=   0,	ch4= 728,	ch5= 924,	time=1728463255938748,	delta=842,	
seq=5119,	ch0= 516,	ch1=1517,	ch2= 238,	ch3=   0,	ch4= 906,	ch5= 762,	time=1728463255939590,	delta=842,	
seq=5120,	ch0= 773,	ch1=1497,	ch2= 106,	ch3=   0,	ch4= 933,	ch5= 604,	time=1728463255940405,	delta=815,	
seq=5121,	ch0=1066,	ch1=1399,	ch2=   1,	ch3=  76,	ch4= 926,	ch5= 426,	time=1728463255941247,	delta=842,	
seq=5122,	ch0=1169,	ch1=1248,	ch2=   0,	ch3= 193,	ch4= 987,	ch5= 285,	time=1728463255942089,	delta=842,	
seq=5123,	ch0=1330,	ch1=1050,	ch2=   0,	ch3= 338,	ch4= 971,	ch5= 160,	time=1728463255942931,	delta=842,	
seq=5124,	ch0=1480,	ch1= 834,	ch2=  64,	ch3= 504,	ch4= 930,	ch5=  50,	time=1728463255943773,	delta=842,	
seq=5125,	ch0=1556,	ch1= 613,	ch2= 202,	ch3= 676,	ch4= 843,	ch5=   0,	time=1728463255944615,	delta=842,	
seq=5126,	ch0=1600,	ch1= 418,	ch2= 381,	ch3= 817,	ch4= 735,	ch5=   4,	time=1728463255945457,	delta=842,	
seq=5127,	ch0=1567,	ch1= 226,	ch2= 669,	ch3= 933,	ch4= 607,	ch5=   0,	time=1728463255946299,	delta=842,	
seq=5128,	ch0=1479,	ch1=  79,	ch2= 847,	ch3=1044,	ch4= 461,	ch5=  50,	time=1728463255947141,	delta=842,	
seq=5129,	ch0=1356,	ch1=   0,	ch2=1042,	ch3=1111,	ch4= 332,	ch5= 137,	time=1728463255947983,	delta=842,	
seq=5130,	ch0=1195,	ch1=   1,	ch2=1245,	ch3=1151,	ch4= 207,	ch5= 169,	time=1728463255948825,	delta=842,	
seq=5131,	ch0=1002,	ch1=   0,	ch2=1436,	ch3=1163,	ch4=  98,	ch5= 314,	time=1728463255949667,	delta=842,	
seq=5132,	ch0= 791,	ch1= 162,	ch2=1600,	ch3=1141,	ch4=  37,	ch5= 501,	time=1728463255950509,	delta=842,	
seq=5133,	ch0= 559,	ch1= 198,	ch2=1689,	ch3=1033,	ch4=  64,	ch5= 690,	time=1728463255951351,	delta=842,	
seq=5134,	ch0= 356,	ch1= 376,	ch2=1736,	ch3= 900,	ch4=   0,	ch5= 861,	time=1728463255952193,	delta=842,	
seq=5135,	ch0= 188,	ch1= 585,	ch2=1690,	ch3= 747,	ch4=   0,	ch5= 979,	time=1728463255953035,	delta=842,	
seq=5136,	ch0=  42,	ch1= 807,	ch2=1612,	ch3= 586,	ch4=  37,	ch5=1088,	time=1728463255953878,	delta=843,	
seq=5137,	ch0=   0,	ch1=1016,	ch2=1455,	ch3= 418,	ch4= 129,	ch5=1138,	time=1728463255954720,	delta=842,	
seq=5138,	ch0=   0,	ch1=1216,	ch2=1266,	ch3= 274,	ch4= 232,	ch5=1167,	time=1728463255955562,	delta=842,	
seq=5139,	ch0=   0,	ch1=1387,	ch2=1055,	ch3= 140,	ch4= 369,	ch5=1141,	time=1728463255956404,	delta=842,	
seq=5140,	ch0=  64,	ch1=1522,	ch2= 828,	ch3=  64,	ch4= 506,	ch5=1110,	time=1728463255957246,	delta=842,	
seq=5141,	ch0= 201,	ch1=1618,	ch2= 585,	ch3=   0,	ch4= 647,	ch5=1029,	time=1728463255958088,	delta=842,	
seq=5142,	ch0= 380,	ch1=1632,	ch2= 430,	ch3=   0,	ch4= 762,	ch5= 890,	time=1728463255958930,	delta=842,	
seq=5143,	ch0= 554,	ch1=1619,	ch2= 215,	ch3=   0,	ch4= 822,	ch5= 820,	time=1728463255959772,	delta=842,	
seq=5144,	ch0= 794,	ch1=1488,	ch2=   0,	ch3=   9,	ch4= 941,	ch5= 613,	time=1728463255960614,	delta=842,	
seq=5145,	ch0=1013,	ch1=1372,	ch2=   0,	ch3=  93,	ch4= 965,	ch5= 354,	time=1728463255961456,	delta=842,	
seq=5146,	ch0=1214,	ch1=1210,	ch2=   0,	ch3= 226,	ch4= 975,	ch5= 250,	time=1728463255962298,	delta=842,	
seq=5147,	ch0=1372,	ch1= 992,	ch2=   0,	ch3= 386,	ch4= 967,	ch5= 130,	time=1728463255963140,	delta=842,	
seq=5148,	ch0=1500,	ch1= 781,	ch2=  87,	ch3= 552,	ch4= 911,	ch5=  37,	time=1728463255963982,	delta=842,	
seq=5149,	ch0=1577,	ch1= 564,	ch2= 249,	ch3= 713,	ch4= 817,	ch5=   0,	time=1728463255964824,	delta=842,	
seq=5150,	ch0=1600,	ch1= 362,	ch2= 436,	ch3= 849,	ch4= 704,	ch5=   0,	time=1728463255965666,	delta=842,	
seq=5151,	ch0=1632,	ch1= 170,	ch2= 649,	ch3= 973,	ch4= 559,	ch5=   0,	time=1728463255966508,	delta=842,	
seq=5152,	ch0=1448,	ch1=  50,	ch2= 885,	ch3=1094,	ch4= 436,	ch5=  50,	time=1728463255967364,	delta=856,	
seq=5153,	ch0=1303,	ch1=   0,	ch2=1115,	ch3=1129,	ch4= 286,	ch5= 121,	time=1728463255968206,	delta=842,	
seq=5154,	ch0=1100,	ch1=   0,	ch2=1329,	ch3=1125,	ch4= 170,	ch5= 253,	time=1728463255969048,	delta=842,	
seq=5155,	ch0= 905,	ch1=  26,	ch2=1520,	ch3=1131,	ch4=  90,	ch5= 418,	time=1728463255969890,	delta=842,	
seq=5156,	ch0= 691,	ch1= 102,	ch2=1591,	ch3=1088,	ch4=  21,	ch5= 571,	time=1728463255970732,	delta=842,	
seq=5157,	ch0= 509,	ch1= 239,	ch2=1741,	ch3=1001,	ch4=   0,	ch5= 745,	time=1728463255971574,	delta=842,	
seq=5158,	ch0= 306,	ch1= 425,	ch2=1735,	ch3= 876,	ch4=   0,	ch5= 889,	time=1728463255972416,	delta=842,	
seq=5159,	ch0= 149,	ch1= 639,	ch2=1675,	ch3= 705,	ch4=   0,	ch5=1008,	time=1728463255973258,	delta=842,	
seq=5160,	ch0=  28,	ch1= 858,	ch2=1576,	ch3= 537,	ch4=  51,	ch5=1107,	time=1728463255974100,	delta=842,	
seq=5161,	ch0=   0,	ch1=1059,	ch2=1411,	ch3= 384,	ch4= 153,	ch5=1138,	time=1728463255974942,	delta=842,	
seq=5162,	ch0=   0,	ch1=1259,	ch2=1203,	ch3= 249,	ch4= 279,	ch5=1153,	time=1728463255975783,	delta=841,	
seq=5163,	ch0=   0,	ch1=1401,	ch2= 992,	ch3= 137,	ch4= 402,	ch5=1153,	time=1728463255976625,	delta=842,	
seq=5164,	ch0= 107,	ch1=1543,	ch2= 760,	ch3=  41,	ch4= 510,	ch5=1080,	time=1728463255977467,	delta=842,	
seq=5165,	ch0= 252,	ch1=1607,	ch2= 537,	ch3=   0,	ch4= 666,	ch5= 974,	time=1728463255978309,	delta=842,	
seq=5166,	ch0= 485,	ch1=1619,	ch2= 328,	ch3=   0,	ch4= 767,	ch5= 851,	time=1728463255979151,	delta=842,	
seq=5167,	ch0= 559,	ch1=1584,	ch2= 180,	ch3=  20,	ch4= 869,	ch5= 719,	time=1728463255979993,	delta=842,	
seq=5168,	ch0= 818,	ch1=1487,	ch2=  42,	ch3=   0,	ch4= 930,	ch5= 498,	time=1728463255980837,	delta=844,	
seq=5169,	ch0=1060,	ch1=1331,	ch2=   0,	ch3= 129,	ch4= 976,	ch5= 357,	time=1728463255981679,	delta=842,	
seq=5170,	ch0=1252,	ch1=1151,	ch2=   0,	ch3= 261,	ch4= 983,	ch5= 218,	time=1728463255982521,	delta=842,	
seq=5171,	ch0=1412,	ch1= 935,	ch2=   5,	ch3= 431,	ch4= 951,	ch5=  97,	time=1728463255983363,	delta=842,	
seq=5172,	ch0=1517,	ch1= 719,	ch2= 130,	ch3= 594,	ch4= 885,	ch5=  14,	time=1728463255984206,	delta=843,	
seq=5173,	ch0=1590,	ch1= 506,	ch2= 286,	ch3= 752,	ch4= 795,	ch5=   0,	time=1728463255985048,	delta=842,	
seq=5174,	ch0=1593,	ch1= 313,	ch2= 491,	ch3= 879,	ch4= 665,	ch5=   0,	time=1728463255985890,	delta=842,	
seq=5175,	ch0=1535,	ch1= 225,	ch2= 704,	ch3= 997,	ch4= 541,	ch5=   0,	time=1728463255986732,	delta=842,	
seq=5176,	ch0=1432,	ch1=   1,	ch2= 938,	ch3=1082,	ch4= 448,	ch5=  47,	time=1728463255987574,	delta=842,	
seq=5177,	ch0=1272,	ch1=   0,	ch2=1166,	ch3=1135,	ch4= 298,	ch5= 155,	time=1728463255988416,	delta=842,	
seq=5178,	ch0=1098,	ch1=   0,	ch2=1370,	ch3=1166,	ch4=  71,	ch5= 285,	time=1728463255989258,	delta=842,	
seq=5179,	ch0=1001,	ch1=   0,	ch2=1549,	ch3=1156,	ch4=  34,	ch5= 442,	time=1728463255990100,	delta=842,	
seq=5180,	ch0= 749,	ch1= 116,	ch2=1655,	ch3=1071,	ch4=   0,	ch5= 629,	time=1728463255990942,	delta=842,	
seq=5181,	ch0= 448,	ch1= 286,	ch2=1721,	ch3= 964,	ch4=   0,	ch5= 789,	time=1728463255991784,	delta=842,	
seq=5182,	ch0= 264,	ch1= 482,	ch2=1720,	ch3= 826,	ch4=   0,	ch5= 919,	time=1728463255992626,	delta=842,	
seq=5183,	ch0= 109,	ch1= 698,	ch2=1659,	ch3= 666,	ch4=   1,	ch5=1038,	time=1728463255993468,	delta=842,	
seq=5184,	ch0=   1,	ch1= 910,	ch2=1539,	ch3= 501,	ch4=  75,	ch5=1114,	time=1728463255994315,	delta=847,	
seq=5185,	ch0=   0,	ch1=1125,	ch2=1364,	ch3= 340,	ch4= 168,	ch5=1164,	time=1728463255995157,	delta=842,	
seq=5186,	ch0=   0,	ch1=1316,	ch2=1163,	ch3= 202,	ch4= 299,	ch5=1163,	time=1728463255995999,	delta=842,	
seq=5187,	ch0=   8,	ch1=1464,	ch2= 926,	ch3= 108,	ch4= 426,	ch5=1134,	time=1728463255996841,	delta=842,	
seq=5188,	ch0= 146,	ch1=1576,	ch2= 709,	ch3=  26,	ch4= 571,	ch5=1064,	time=1728463255997683,	delta=842,	
seq=5189,	ch0= 297,	ch1=1632,	ch2= 488,	ch3=   0,	ch4= 690,	ch5= 928,	time=1728463255998525,	delta=842,	
seq=5190,	ch0= 460,	ch1=1739,	ch2= 261,	ch3=  18,	ch4= 820,	ch5= 767,	time=1728463255999367,	delta=842,	
seq=5191,	ch0= 727,	ch1=1628,	ch2= 114,	ch3=   2,	ch4= 889,	ch5= 618,	time=1728463256000209,	delta=842,	
seq=5192,	ch0= 896,	ch1=1358,	ch2=   0,	ch3=  52,	ch4=1010,	ch5= 472,	time=1728463256001051,	delta=842,	
seq=5193,	ch0=1121,	ch1=1287,	ch2=   0,	ch3= 170,	ch4= 969,	ch5= 320,	time=1728463256001893,	delta=842,	
seq=5194,	ch0=1296,	ch1=1094,	ch2=   8,	ch3= 309,	ch4= 982,	ch5= 187,	time=1728463256002735,	delta=842,	
seq=5195,	ch0=1436,	ch1= 882,	ch2=  29,	ch3= 467,	ch4= 941,	ch5=  82,	time=1728463256003577,	delta=842,	
seq=5196,	ch0=1554,	ch1= 658,	ch2= 162,	ch3= 645,	ch4= 871,	ch5=   0,	time=1728463256004419,	delta=842,	
seq=5197,	ch0=1594,	ch1= 450,	ch2= 337,	ch3= 796,	ch4= 762,	ch5=   0,	time=1728463256005260,	delta=841,	
seq=5198,	ch0=1560,	ch1= 258,	ch2= 546,	ch3= 906,	ch4= 634,	ch5=   0,	time=1728463256006102,	delta=842,	
seq=5199,	ch0=1504,	ch1= 106,	ch2= 761,	ch3=1017,	ch4= 505,	ch5=   0,	time=1728463256006944,	delta=842,	
seq=5200,	ch0=1383,	ch1=  10,	ch2=1064,	ch3=1093,	ch4= 356,	ch5=  80,	time=1728463256007801,	delta=857,	
seq=5201,	ch0=1223,	ch1=   1,	ch2=1258,	ch3=1147,	ch4= 239,	ch5= 198,	time=1728463256008643,	delta=842,	
seq=5202,	ch0=1028,	ch1=   0,	ch2=1330,	ch3=1170,	ch4= 136,	ch5= 413,	time=1728463256009485,	delta=842,	
seq=5203,	ch0= 875,	ch1=  54,	ch2=1514,	ch3=1114,	ch4=  64,	ch5= 553,	time=1728463256010327,	delta=842,	
seq=5204,	ch0= 609,	ch1= 185,	ch2=1655,	ch3=1050,	ch4=   0,	ch5= 617,	time=1728463256011169,	delta=842,	
seq=5205,	ch0= 394,	ch1= 341,	ch2=1734,	ch3= 939,	ch4=   0,	ch5= 837,	time=1728463256012011,	delta=842,	
seq=5206,	ch0= 229,	ch1= 528,	ch2=1712,	ch3= 789,	ch4=   0,	ch5= 960,	time=1728463256012853,	delta=842,	
seq=5207,	ch0=  79,	ch1= 759,	ch2=1634,	ch3= 617,	ch4=  14,	ch5=1066,	time=1728463256013695,	delta=842,	
seq=5208,	ch0=   0,	ch1= 971,	ch2=1500,	ch3= 453,	ch4=  98,	ch5=1124,	time=1728463256014537,	delta=842,	
seq=5209,	ch0=   0,	ch1=1173,	ch2=1329,	ch3= 309,	ch4= 204,	ch5=1161,	time=1728463256015379,	delta=842,	
seq=5210,	ch0=   0,	ch1=1348,	ch2=1109,	ch3= 192,	ch4= 327,	ch5=1165,	time=1728463256016221,	delta=842,	
seq=5211,	ch0=  18,	ch1=1484,	ch2= 881,	ch3=  79,	ch4= 448,	ch5=1125,	time=1728463256017063,	delta=842,	
seq=5212,	ch0= 149,	ch1=1587,	ch2= 655,	ch3=  16,	ch4= 591,	ch5=1036,	time=1728463256017905,	delta=842,	
seq=5213,	ch0= 330,	ch1=1634,	ch2= 430,	ch3=   0,	ch4= 736,	ch5= 920,	time=1728463256018747,	delta=842,	
seq=5214,	ch0= 512,	ch1=1668,	ch2= 261,	ch3=   0,	ch4= 819,	ch5= 783,	time=1728463256019589,	delta=842,	
seq=5215,	ch0= 738,	ch1=1542,	ch2= 186,	ch3=   0,	ch4= 906,	ch5= 602,	time=1728463256020431,	delta=842,	
seq=5216,	ch0= 954,	ch1=1452,	ch2=  50,	ch3=  73,	ch4= 974,	ch5= 418,	time=1728463256021275,	delta=844,	
seq=5217,	ch0=1170,	ch1=1240,	ch2=   0,	ch3= 202,	ch4= 983,	ch5= 282,	time=1728463256022117,	delta=842,	
seq=5218,	ch0=1336,	ch1=1040,	ch2=   0,	ch3= 345,	ch4= 975,	ch5= 155,	time=1728463256022959,	delta=842,	
seq=5219,	ch0=1478,	ch1= 826,	ch2=  64,	ch3= 514,	ch4= 918,	ch5=  53,	time=1728463256023801,	delta=842,	
seq=5220,	ch0=1558,	ch1= 599,	ch2= 207,	ch3= 681,	ch4= 843,	ch5=   0,	time=1728463256024643,	delta=842,	
seq=5221,	ch0=1600,	ch1= 405,	ch2= 381,	ch3= 825,	ch4= 739,	ch5=   0,	time=1728463256025485,	delta=842,	
seq=5222,	ch0=1570,	ch1= 198,	ch2= 601,	ch3= 948,	ch4= 631,	ch5=   0,	time=1728463256026327,	delta=842,	
seq=5223,	ch0=1481,	ch1=  64,	ch2= 832,	ch3=1044,	ch4= 452,	ch5=  10,	time=1728463256027169,	delta=842,	
seq=5224,	ch0=1409,	ch1=   0,	ch2=1055,	ch3=1114,	ch4= 320,	ch5=  98,	time=1728463256028011,	delta=842,	
seq=5225,	ch0=1233,	ch1=   0,	ch2=1266,	ch3=1153,	ch4= 203,	ch5= 232,	time=1728463256028852,	delta=841,	
seq=5226,	ch0=1049,	ch1=   0,	ch2=1445,	ch3=1227,	ch4=  90,	ch5= 394,	time=1728463256029694,	delta=842,	
seq=5227,	ch0= 688,	ch1=  66,	ch2=1632,	ch3=1154,	ch4=  21,	ch5= 537,	time=1728463256030536,	delta=842,	
seq=5228,	ch0= 503,	ch1= 202,	ch2=1698,	ch3= 975,	ch4=   0,	ch5= 701,	time=1728463256031378,	delta=842,	
seq=5229,	ch0= 352,	ch1= 381,	ch2=1719,	ch3= 902,	ch4=   0,	ch5= 862,	time=1728463256032220,	delta=842,	
seq=5230,	ch0= 189,	ch1= 596,	ch2=1689,	ch3= 748,	ch4=   0,	ch5= 986,	time=1728463256033062,	delta=842,	
seq=5231,	ch0=  50,	ch1= 810,	ch2=1600,	ch3= 582,	ch4=  41,	ch5=1072,	time=1728463256033904,	delta=842,	
seq=5232,	ch0=   0,	ch1=1015,	ch2=1458,	ch3= 424,	ch4= 125,	ch5=1138,	time=1728463256034750,	delta=846,	
seq=5233,	ch0=   0,	ch1=1220,	ch2=1259,	ch3= 269,	ch4= 245,	ch5=1163,	time=1728463256035592,	delta=842,	
seq=5234,	ch0=   0,	ch1=1394,	ch2=1048,	ch3= 156,	ch4= 361,	ch5=1114,	time=1728463256036434,	delta=842,	
seq=5235,	ch0=  49,	ch1=1533,	ch2= 827,	ch3=  69,	ch4= 506,	ch5=1100,	time=1728463256037276,	delta=842,	
seq=5236,	ch0= 213,	ch1=1606,	ch2= 569,	ch3=   0,	ch4= 647,	ch5= 996,	time=1728463256038118,	delta=842,	
seq=5237,	ch0= 389,	ch1=1626,	ch2= 370,	ch3=   0,	ch4= 754,	ch5= 888,	time=1728463256038960,	delta=842,	
seq=5238,	ch0= 602,	ch1=1569,	ch2= 192,	ch3=   0,	ch4= 846,	ch5= 725,	time=1728463256039802,	delta=842,	
seq=5239,	ch0= 930,	ch1=1486,	ch2=  55,	ch3=  14,	ch4= 885,	ch5= 541,	time=1728463256040644,	delta=842,	
