seq=9361,	ch0= 263,	ch1=  94,	ch2= 838,	ch3=  26,	ch4=  21,	ch5=  25,	time=1728461182817382,	delta=841,	
seq=9362,	ch0= 165,	ch1= 171,	ch2= 854,	ch3=  29,	ch4=  22,	ch5=  13,	time=1728461182818223,	delta=841,	
seq=9363,	ch0=  85,	ch1= 277,	ch2= 841,	ch3=  29,	ch4=  28,	ch5=  21,	time=1728461182819064,	delta=841,	
seq=9364,	ch0=   5,	ch1= 383,	ch2= 805,	ch3=  27,	ch4=  18,	ch5=  13,	time=1728461182819905,	delta=841,	
seq=9365,	ch0=   0,	ch1= 498,	ch2= 728,	ch3=  34,	ch4=  30,	ch5=  11,	time=1728461182820746,	delta=841,	
seq=9366,	ch0=   0,	ch1= 578,	ch2= 629,	ch3=  23,	ch4=  20,	ch5=  18,	time=1728461182821587,	delta=841,	
seq=9367,	ch0=   0,	ch1= 669,	ch2= 535,	ch3=  25,	ch4=   5,	ch5=   7,	time=1728461182822428,	delta=841,	
seq=9368,	ch0=   0,	ch1= 743,	ch2= 413,	ch3=  25,	ch4=  11,	ch5=  21,	time=1728461182823269,	delta=841,	
seq=9369,	ch0=  56,	ch1= 840,	ch2= 309,	ch3=   0,	ch4=  21,	ch5=  10,	time=1728461182824110,	delta=841,	
seq=9370,	ch0= 154,	ch1= 837,	ch2= 247,	ch3=  17,	ch4=  29,	ch5=   2,	time=1728461182824951,	delta=841,	
seq=9371,	ch0= 332,	ch1= 821,	ch2=  39,	ch3=  11,	ch4=  21,	ch5=   0,	time=1728461182825792,	delta=841,	
seq=9372,	ch0= 381,	ch1= 751,	ch2=  25,	ch3=  26,	ch4=  20,	ch5=  10,	time=1728461182826633,	delta=841,	
seq=9373,	ch0= 496,	ch1= 685,	ch2=   0,	ch3=  22,	ch4=  30,	ch5=  10,	time=1728461182827474,	delta=841,	
seq=9374,	ch0= 596,	ch1= 597,	ch2=   0,	ch3=  15,	ch4=  21,	ch5=  10,	time=1728461182828315,	delta=841,	
seq=9375,	ch0= 673,	ch1= 495,	ch2=   0,	ch3=  20,	ch4=  10,	ch5=  11,	time=1728461182829156,	delta=841,	
seq=9376,	ch0= 741,	ch1= 386,	ch2=  25,	ch3=  26,	ch4=  14,	ch5=  14,	time=1728461182830008,	delta=852,	
seq=9377,	ch0= 781,	ch1= 277,	ch2=  93,	ch3=  18,	ch4=  18,	ch5=  41,	time=1728461182830850,	delta=842,	
seq=9378,	ch0= 791,	ch1= 218,	ch2= 197,	ch3=  20,	ch4=  13,	ch5=   1,	time=1728461182831691,	delta=841,	
seq=9379,	ch0= 774,	ch1=  74,	ch2= 299,	ch3=  18,	ch4=   1,	ch5=  13,	time=1728461182832532,	delta=841,	
seq=9380,	ch0= 719,	ch1=  20,	ch2= 424,	ch3=  64,	ch4=  10,	ch5=  15,	time=1728461182833373,	delta=841,	
seq=9381,	ch0= 636,	ch1=   0,	ch2= 523,	ch3=   0,	ch4=  14,	ch5=  46,	time=1728461182834214,	delta=841,	
seq=9382,	ch0= 562,	ch1=   0,	ch2= 727,	ch3=   8,	ch4=  21,	ch5=  29,	time=1728461182835055,	delta=841,	
seq=9383,	ch0= 474,	ch1=   0,	ch2= 641,	ch3=  21,	ch4=  14,	ch5= 115,	time=1728461182835896,	delta=841,	
seq=9384,	ch0= 359,	ch1=  34,	ch2= 801,	ch3=  21,	ch4=  25,	ch5=  25,	time=1728461182836737,	delta=841,	
seq=9385,	ch0= 245,	ch1= 106,	ch2= 835,	ch3=  25,	ch4=  21,	ch5=  20,	time=1728461182837578,	delta=841,	
seq=9386,	ch0= 154,	ch1= 202,	ch2= 852,	ch3=  30,	ch4=  21,	ch5=  23,	time=1728461182838419,	delta=841,	
seq=9387,	ch0=  69,	ch1= 301,	ch2= 832,	ch3=  21,	ch4=  18,	ch5=  21,	time=1728461182839261,	delta=842,	
seq=9388,	ch0=   8,	ch1= 416,	ch2= 782,	ch3=  23,	ch4=  14,	ch5=  25,	time=1728461182840102,	delta=841,	
seq=9389,	ch0=   0,	ch1= 522,	ch2= 676,	ch3=   8,	ch4=  26,	ch5=  26,	time=1728461182840943,	delta=841,	
seq=9390,	ch0=   0,	ch1= 618,	ch2= 613,	ch3=  23,	ch4=  17,	ch5=   8,	time=1728461182841784,	delta=841,	
seq=9391,	ch0=   0,	ch1= 677,	ch2= 497,	ch3=  23,	ch4=  31,	ch5=  26,	time=1728461182842625,	delta=841,	
seq=9392,	ch0=  34,	ch1= 753,	ch2= 381,	ch3=  20,	ch4=  13,	ch5=  14,	time=1728461182843481,	delta=856,	
seq=9393,	ch0=  10,	ch1= 789,	ch2= 279,	ch3=  82,	ch4=  10,	ch5=  58,	time=1728461182844322,	delta=841,	
seq=9394,	ch0= 178,	ch1= 821,	ch2= 171,	ch3=   0,	ch4=  29,	ch5=  31,	time=1728461182845163,	delta=841,	
seq=9395,	ch0= 276,	ch1= 817,	ch2= 133,	ch3=  13,	ch4=  34,	ch5=  18,	time=1728461182846004,	delta=841,	
seq=9396,	ch0= 409,	ch1= 728,	ch2=   5,	ch3=  34,	ch4=  21,	ch5=  18,	time=1728461182846845,	delta=841,	
seq=9397,	ch0= 517,	ch1= 658,	ch2=   0,	ch3=  18,	ch4=  21,	ch5=  26,	time=1728461182847686,	delta=841,	
seq=9398,	ch0= 608,	ch1= 570,	ch2=   0,	ch3=  18,	ch4=  21,	ch5=  18,	time=1728461182848527,	delta=841,	
seq=9399,	ch0= 686,	ch1= 465,	ch2=   0,	ch3=  20,	ch4=  23,	ch5=  17,	time=1728461182849368,	delta=841,	
seq=9400,	ch0= 746,	ch1= 357,	ch2=  52,	ch3=  21,	ch4=  23,	ch5=  21,	time=1728461182850209,	delta=841,	
seq=9401,	ch0= 770,	ch1= 248,	ch2= 207,	ch3=  18,	ch4=  26,	ch5=  21,	time=1728461182851050,	delta=841,	
seq=9402,	ch0= 778,	ch1= 162,	ch2= 212,	ch3=  21,	ch4=  26,	ch5=  65,	time=1728461182851891,	delta=841,	
seq=9403,	ch0= 752,	ch1= 121,	ch2= 333,	ch3=  21,	ch4=  20,	ch5=   7,	time=1728461182852732,	delta=841,	
seq=9404,	ch0= 717,	ch1=   0,	ch2= 453,	ch3=  26,	ch4=  21,	ch5=  14,	time=1728461182853573,	delta=841,	
seq=9405,	ch0= 704,	ch1=   0,	ch2= 570,	ch3=  21,	ch4=   8,	ch5=  14,	time=1728461182854414,	delta=841,	
seq=9406,	ch0= 469,	ch1=   0,	ch2= 688,	ch3=  74,	ch4=  10,	ch5=  17,	time=1728461182855255,	delta=841,	
seq=9407,	ch0= 431,	ch1=  42,	ch2= 761,	ch3=  18,	ch4=  29,	ch5=  18,	time=1728461182856096,	delta=841,	
seq=9408,	ch0= 325,	ch1=  57,	ch2= 815,	ch3=  23,	ch4=  21,	ch5=  10,	time=1728461182856936,	delta=840,	
seq=9409,	ch0= 220,	ch1= 136,	ch2= 853,	ch3=  25,	ch4=  21,	ch5=  13,	time=1728461182857777,	delta=841,	
seq=9410,	ch0= 127,	ch1= 234,	ch2= 845,	ch3=  26,	ch4=  20,	ch5=  14,	time=1728461182858618,	delta=841,	
seq=9411,	ch0=  53,	ch1= 338,	ch2= 823,	ch3=  28,	ch4=  21,	ch5=  16,	time=1728461182859459,	delta=841,	
seq=9412,	ch0=   0,	ch1= 452,	ch2= 762,	ch3=  27,	ch4=  21,	ch5=  21,	time=1728461182860300,	delta=841,	
seq=9413,	ch0=   0,	ch1= 558,	ch2= 682,	ch3=  21,	ch4=  13,	ch5=   5,	time=1728461182861141,	delta=841,	
seq=9414,	ch0=   0,	ch1= 645,	ch2= 580,	ch3=  26,	ch4=  18,	ch5=  10,	time=1728461182861981,	delta=840,	
seq=9415,	ch0=  13,	ch1= 730,	ch2= 458,	ch3=  26,	ch4=  29,	ch5=  26,	time=1728461182862822,	delta=841,	
seq=9416,	ch0=  57,	ch1= 805,	ch2= 341,	ch3=  26,	ch4=  43,	ch5=   0,	time=1728461182863663,	delta=841,	
seq=9417,	ch0= 136,	ch1= 761,	ch2= 234,	ch3=  23,	ch4=   0,	ch5=   5,	time=1728461182864504,	delta=841,	
seq=9418,	ch0= 101,	ch1= 761,	ch2= 109,	ch3=  77,	ch4=  10,	ch5=  65,	time=1728461182865345,	delta=841,	
seq=9419,	ch0= 305,	ch1= 771,	ch2=  56,	ch3=   0,	ch4=   9,	ch5=  21,	time=1728461182866186,	delta=841,	
seq=9420,	ch0= 443,	ch1= 722,	ch2=   1,	ch3=  21,	ch4=  18,	ch5=  12,	time=1728461182867027,	delta=841,	
seq=9421,	ch0= 538,	ch1= 645,	ch2=   0,	ch3=  13,	ch4=  16,	ch5=  18,	time=1728461182867868,	delta=841,	
seq=9422,	ch0= 634,	ch1= 547,	ch2=   0,	ch3=  18,	ch4=  26,	ch5=  23,	time=1728461182868709,	delta=841,	
seq=9423,	ch0= 708,	ch1= 453,	ch2=   5,	ch3=  20,	ch4=  25,	ch5=  33,	time=1728461182869550,	delta=841,	
seq=9424,	ch0= 785,	ch1= 322,	ch2=  57,	ch3=  19,	ch4=  18,	ch5=  18,	time=1728461182870404,	delta=854,	
seq=9425,	ch0= 776,	ch1= 221,	ch2= 139,	ch3=   4,	ch4=  30,	ch5=  16,	time=1728461182871245,	delta=841,	
seq=9426,	ch0= 778,	ch1= 132,	ch2= 302,	ch3=  15,	ch4=  21,	ch5=  21,	time=1728461182872086,	delta=841,	
seq=9427,	ch0= 750,	ch1=  50,	ch2= 354,	ch3=  26,	ch4=  13,	ch5=  34,	time=1728461182872927,	delta=841,	
seq=9428,	ch0= 711,	ch1=  64,	ch2= 484,	ch3=  17,	ch4=  20,	ch5=  16,	time=1728461182873768,	delta=841,	
seq=9429,	ch0= 612,	ch1=   0,	ch2= 576,	ch3=  18,	ch4=  56,	ch5=  13,	time=1728461182874609,	delta=841,	
seq=9430,	ch0= 622,	ch1=   0,	ch2= 740,	ch3=  39,	ch4=   0,	ch5=   7,	time=1728461182875449,	delta=840,	
seq=9431,	ch0= 409,	ch1=   8,	ch2= 762,	ch3=  27,	ch4=  22,	ch5=  18,	time=1728461182876290,	delta=841,	
seq=9432,	ch0= 301,	ch1=  64,	ch2= 818,	ch3=  30,	ch4=  20,	ch5=  18,	time=1728461182877131,	delta=841,	
seq=9433,	ch0= 202,	ch1= 154,	ch2= 847,	ch3=  32,	ch4=  23,	ch5=  21,	time=1728461182877973,	delta=842,	
seq=9434,	ch0= 106,	ch1= 249,	ch2= 839,	ch3=  20,	ch4=  21,	ch5=  21,	time=1728461182878815,	delta=842,	
seq=9435,	ch0=  42,	ch1= 360,	ch2= 802,	ch3=  26,	ch4=  31,	ch5=  18,	time=1728461182879656,	delta=841,	
seq=9436,	ch0=   0,	ch1= 469,	ch2= 744,	ch3=  31,	ch4=  10,	ch5=  13,	time=1728461182880497,	delta=841,	
seq=9437,	ch0=   0,	ch1= 565,	ch2= 660,	ch3=  34,	ch4=  14,	ch5=  10,	time=1728461182881338,	delta=841,	
seq=9438,	ch0=   0,	ch1= 661,	ch2= 559,	ch3=  36,	ch4=  21,	ch5=  13,	time=1728461182882179,	delta=841,	
seq=9439,	ch0=   0,	ch1= 737,	ch2= 450,	ch3=  20,	ch4=  21,	ch5=  17,	time=1728461182883020,	delta=841,	
seq=9440,	ch0= 106,	ch1= 794,	ch2= 292,	ch3=  23,	ch4=   9,	ch5=   0,	time=1728461182883871,	delta=851,	
seq=9441,	ch0= 151,	ch1= 698,	ch2= 209,	ch3=  14,	ch4=  97,	ch5=   8,	time=1728461182884712,	delta=841,	
seq=9442,	ch0= 314,	ch1= 777,	ch2= 133,	ch3=  34,	ch4=   0,	ch5=  20,	time=1728461182885553,	delta=841,	
seq=9443,	ch0= 349,	ch1= 767,	ch2=  37,	ch3=  23,	ch4=  23,	ch5=  26,	time=1728461182886394,	delta=841,	
seq=9444,	ch0= 458,	ch1= 700,	ch2=   0,	ch3=  21,	ch4=  25,	ch5=  21,	time=1728461182887235,	delta=841,	
seq=9445,	ch0= 562,	ch1= 621,	ch2=   0,	ch3=  23,	ch4=  21,	ch5=   8,	time=1728461182888076,	delta=841,	
seq=9446,	ch0= 661,	ch1= 523,	ch2=   0,	ch3=  20,	ch4=  32,	ch5=  10,	time=1728461182888917,	delta=841,	
seq=9447,	ch0= 717,	ch1= 413,	ch2=  20,	ch3=  17,	ch4=  19,	ch5=  14,	time=1728461182889758,	delta=841,	
seq=9448,	ch0= 767,	ch1= 279,	ch2=  82,	ch3=  26,	ch4=   8,	ch5=   9,	time=1728461182890599,	delta=841,	
seq=9449,	ch0= 810,	ch1= 203,	ch2= 173,	ch3=  69,	ch4=  23,	ch5=  16,	time=1728461182891440,	delta=841,	
seq=9450,	ch0= 765,	ch1= 112,	ch2= 277,	ch3=  16,	ch4=   9,	ch5=  13,	time=1728461182892281,	delta=841,	
seq=9451,	ch0= 744,	ch1=  41,	ch2= 434,	ch3=  23,	ch4=  26,	ch5=  13,	time=1728461182893122,	delta=841,	
seq=9452,	ch0= 722,	ch1=   2,	ch2= 482,	ch3=  21,	ch4=  34,	ch5=  64,	time=1728461182893963,	delta=841,	
seq=9453,	ch0= 607,	ch1=  82,	ch2= 601,	ch3=  46,	ch4=  18,	ch5=   0,	time=1728461182894804,	delta=841,	
seq=9454,	ch0= 505,	ch1=   0,	ch2= 712,	ch3=  34,	ch4=  56,	ch5=   2,	time=1728461182895645,	delta=841,	
seq=9455,	ch0= 383,	ch1=  18,	ch2= 781,	ch3=  26,	ch4=  17,	ch5=  13,	time=1728461182896486,	delta=841,	
seq=9456,	ch0= 285,	ch1=  82,	ch2= 832,	ch3=  26,	ch4=  25,	ch5=  13,	time=1728461182897334,	delta=848,	
seq=9457,	ch0= 178,	ch1= 174,	ch2= 851,	ch3=  18,	ch4=  13,	ch5=  23,	time=1728461182898175,	delta=841,	
seq=9458,	ch0=  87,	ch1= 274,	ch2= 842,	ch3=  39,	ch4=  14,	ch5=  13,	time=1728461182899016,	delta=841,	
seq=9459,	ch0=  33,	ch1= 383,	ch2= 796,	ch3=  27,	ch4=  19,	ch5=  18,	time=1728461182899857,	delta=841,	
seq=9460,	ch0=   0,	ch1= 495,	ch2= 725,	ch3=  29,	ch4=   0,	ch5=   2,	time=1728461182900698,	delta=841,	
seq=9461,	ch0=   0,	ch1= 587,	ch2= 650,	ch3=  22,	ch4=  13,	ch5=  10,	time=1728461182901539,	delta=841,	
seq=9462,	ch0=   0,	ch1= 682,	ch2= 527,	ch3=  21,	ch4=  18,	ch5=  26,	time=1728461182902380,	delta=841,	
seq=9463,	ch0=   5,	ch1= 759,	ch2= 417,	ch3=  16,	ch4=  21,	ch5=  26,	time=1728461182903221,	delta=841,	
seq=9464,	ch0=  74,	ch1= 773,	ch2= 212,	ch3=   9,	ch4=  34,	ch5=  90,	time=1728461182904062,	delta=841,	
seq=9465,	ch0= 156,	ch1= 912,	ch2= 169,	ch3=  37,	ch4=  29,	ch5=   0,	time=1728461182904903,	delta=841,	
seq=9466,	ch0= 266,	ch1= 719,	ch2=  77,	ch3=  37,	ch4=  75,	ch5=   5,	time=1728461182905744,	delta=841,	
seq=9467,	ch0= 381,	ch1= 752,	ch2=  26,	ch3=  14,	ch4=  17,	ch5=  21,	time=1728461182906585,	delta=841,	
seq=9468,	ch0= 487,	ch1= 691,	ch2=   0,	ch3=  21,	ch4=  18,	ch5=  21,	time=1728461182907426,	delta=841,	
seq=9469,	ch0= 588,	ch1= 606,	ch2=   0,	ch3=  17,	ch4=  29,	ch5=  18,	time=1728461182908267,	delta=841,	
seq=9470,	ch0= 668,	ch1= 497,	ch2=   0,	ch3=  25,	ch4=  23,	ch5=  20,	time=1728461182909108,	delta=841,	
seq=9471,	ch0= 736,	ch1= 386,	ch2=  37,	ch3=  29,	ch4=  21,	ch5=  23,	time=1728461182909949,	delta=841,	
seq=9472,	ch0= 799,	ch1= 312,	ch2=  89,	ch3=  21,	ch4=  82,	ch5=  10,	time=1728461182910814,	delta=865,	
seq=9473,	ch0= 788,	ch1= 168,	ch2= 188,	ch3=  21,	ch4=   7,	ch5=  21,	time=1728461182911655,	delta=841,	
seq=9474,	ch0= 753,	ch1=  78,	ch2= 297,	ch3=  57,	ch4=  21,	ch5=  13,	time=1728461182912496,	delta=841,	
seq=9475,	ch0= 724,	ch1=  18,	ch2= 410,	ch3=  20,	ch4=  25,	ch5=  20,	time=1728461182913338,	delta=842,	
seq=9476,	ch0= 665,	ch1=   0,	ch2= 601,	ch3=  21,	ch4=  37,	ch5=  16,	time=1728461182914179,	delta=841,	
seq=9477,	ch0= 562,	ch1=   0,	ch2= 584,	ch3=  23,	ch4=  34,	ch5=  84,	time=1728461182915020,	delta=841,	
seq=9478,	ch0= 434,	ch1=  90,	ch2= 722,	ch3=  45,	ch4=  18,	ch5=   0,	time=1728461182915861,	delta=841,	
seq=9479,	ch0= 357,	ch1=  29,	ch2= 801,	ch3=  36,	ch4=  18,	ch5=  23,	time=1728461182916702,	delta=841,	
seq=9480,	ch0= 250,	ch1= 111,	ch2= 840,	ch3=  26,	ch4=  23,	ch5=  13,	time=1728461182917543,	delta=841,	
seq=9481,	ch0= 151,	ch1= 192,	ch2= 861,	ch3=  26,	ch4=  17,	ch5=  20,	time=1728461182918384,	delta=841,	
seq=9482,	ch0=  71,	ch1= 293,	ch2= 832,	ch3=  30,	ch4=  25,	ch5=  20,	time=1728461182919225,	delta=841,	
seq=9483,	ch0=   2,	ch1= 407,	ch2= 786,	ch3=  27,	ch4=  21,	ch5=  25,	time=1728461182920066,	delta=841,	
seq=9484,	ch0=   0,	ch1= 530,	ch2= 704,	ch3=  32,	ch4=  20,	ch5=  18,	time=1728461182920907,	delta=841,	
seq=9485,	ch0=   0,	ch1= 594,	ch2= 616,	ch3=  31,	ch4=  25,	ch5=   4,	time=1728461182921748,	delta=841,	
seq=9486,	ch0=   0,	ch1= 692,	ch2= 509,	ch3=  23,	ch4=  26,	ch5=  13,	time=1728461182922589,	delta=841,	
seq=9487,	ch0=  11,	ch1= 738,	ch2= 393,	ch3=  42,	ch4=  17,	ch5=  18,	time=1728461182923430,	delta=841,	
seq=9488,	ch0=  79,	ch1= 836,	ch2= 289,	ch3=   0,	ch4=  13,	ch5=  36,	time=1728461182924262,	delta=832,	
seq=9489,	ch0= 171,	ch1= 832,	ch2= 252,	ch3=  15,	ch4=  41,	ch5=  18,	time=1728461182925103,	delta=841,	
seq=9490,	ch0= 309,	ch1= 788,	ch2=  46,	ch3=   1,	ch4=  23,	ch5=  52,	time=1728461182925944,	delta=841,	
seq=9491,	ch0= 402,	ch1= 745,	ch2=  18,	ch3=  10,	ch4=  13,	ch5=  21,	time=1728461182926785,	delta=841,	
seq=9492,	ch0= 509,	ch1= 675,	ch2=   0,	ch3=  16,	ch4=  18,	ch5=  21,	time=1728461182927626,	delta=841,	
seq=9493,	ch0= 604,	ch1= 584,	ch2=   0,	ch3=  16,	ch4=  21,	ch5=  23,	time=1728461182928467,	delta=841,	
seq=9494,	ch0= 684,	ch1= 480,	ch2=   0,	ch3=  15,	ch4=  18,	ch5=  20,	time=1728461182929308,	delta=841,	
seq=9495,	ch0= 746,	ch1= 372,	ch2=  33,	ch3=  21,	ch4=  29,	ch5=  26,	time=1728461182930149,	delta=841,	
seq=9496,	ch0= 780,	ch1= 256,	ch2=  89,	ch3=  14,	ch4=  23,	ch5=  77,	time=1728461182930990,	delta=841,	
seq=9497,	ch0= 792,	ch1= 224,	ch2= 203,	ch3=  18,	ch4=  29,	ch5=  10,	time=1728461182931831,	delta=841,	
seq=9498,	ch0= 757,	ch1=  56,	ch2= 313,	ch3=  16,	ch4=  34,	ch5=  11,	time=1728461182932672,	delta=841,	
seq=9499,	ch0= 771,	ch1=  13,	ch2= 448,	ch3=  23,	ch4=  14,	ch5=  17,	time=1728461182933513,	delta=841,	
seq=9500,	ch0= 582,	ch1=   0,	ch2= 549,	ch3=  18,	ch4=  10,	ch5=   0,	time=1728461182934354,	delta=841,	
seq=9501,	ch0= 527,	ch1=  40,	ch2= 677,	ch3=   5,	ch4=  14,	ch5=  11,	time=1728461182935195,	delta=841,	
seq=9502,	ch0= 440,	ch1=   0,	ch2= 771,	ch3=  30,	ch4=  20,	ch5=  16,	time=1728461182936036,	delta=841,	
seq=9503,	ch0= 329,	ch1=  40,	ch2= 822,	ch3=  29,	ch4=  22,	ch5=  17,	time=1728461182936877,	delta=841,	
seq=9504,	ch0= 226,	ch1= 124,	ch2= 847,	ch3=  26,	ch4=  15,	ch5=  23,	time=1728461182937732,	delta=855,	
seq=9505,	ch0= 141,	ch1= 221,	ch2= 847,	ch3=  30,	ch4=  21,	ch5=  26,	time=1728461182938574,	delta=842,	
seq=9506,	ch0=  64,	ch1= 320,	ch2= 821,	ch3=  32,	ch4=  22,	ch5=  21,	time=1728461182939415,	delta=841,	
seq=9507,	ch0=   0,	ch1= 441,	ch2= 775,	ch3=  26,	ch4=  10,	ch5=  11,	time=1728461182940256,	delta=841,	
seq=9508,	ch0=   0,	ch1= 544,	ch2= 696,	ch3=  29,	ch4=  23,	ch5=  18,	time=1728461182941097,	delta=841,	
seq=9509,	ch0=   0,	ch1= 629,	ch2= 567,	ch3=  26,	ch4=  21,	ch5=  10,	time=1728461182941938,	delta=841,	
seq=9510,	ch0=   0,	ch1= 716,	ch2= 476,	ch3=  34,	ch4=  20,	ch5=  10,	time=1728461182942779,	delta=841,	
seq=9511,	ch0=  64,	ch1= 743,	ch2= 351,	ch3=  18,	ch4=   0,	ch5=  21,	time=1728461182943620,	delta=841,	
seq=9512,	ch0= 188,	ch1= 791,	ch2= 253,	ch3=  34,	ch4=   0,	ch5=  21,	time=1728461182944461,	delta=841,	
seq=9513,	ch0= 170,	ch1= 807,	ch2= 148,	ch3=   0,	ch4=  23,	ch5=  42,	time=1728461182945302,	delta=841,	
seq=9514,	ch0= 320,	ch1= 786,	ch2=  64,	ch3=  21,	ch4=  21,	ch5=  17,	time=1728461182946143,	delta=841,	
seq=9515,	ch0= 426,	ch1= 730,	ch2=   5,	ch3=  25,	ch4=  20,	ch5=  14,	time=1728461182946984,	delta=841,	
seq=9516,	ch0= 529,	ch1= 649,	ch2=   0,	ch3=  21,	ch4=  22,	ch5=  10,	time=1728461182947825,	delta=841,	
seq=9517,	ch0= 626,	ch1= 555,	ch2=   0,	ch3=  18,	ch4=   9,	ch5=  14,	time=1728461182948666,	delta=841,	
seq=9518,	ch0= 704,	ch1= 448,	ch2=   0,	ch3=  20,	ch4=  23,	ch5=  18,	time=1728461182949507,	delta=841,	
seq=9519,	ch0= 725,	ch1= 337,	ch2=  55,	ch3=  38,	ch4=  11,	ch5=  23,	time=1728461182950348,	delta=841,	
seq=9520,	ch0= 773,	ch1= 235,	ch2= 138,	ch3=  16,	ch4=  10,	ch5=  14,	time=1728461182951202,	delta=854,	
seq=9521,	ch0= 787,	ch1= 136,	ch2= 226,	ch3=  18,	ch4=  16,	ch5=  64,	time=1728461182952043,	delta=841,	
seq=9522,	ch0= 751,	ch1= 105,	ch2= 348,	ch3=  21,	ch4=  13,	ch5=  10,	time=1728461182952884,	delta=841,	
seq=9523,	ch0= 702,	ch1=   0,	ch2= 482,	ch3=  48,	ch4=  64,	ch5=   5,	time=1728461182953725,	delta=841,	
seq=9524,	ch0= 650,	ch1=   0,	ch2= 590,	ch3=  23,	ch4=   0,	ch5=  18,	time=1728461182954566,	delta=841,	
seq=9525,	ch0= 402,	ch1=   0,	ch2= 648,	ch3=  85,	ch4=  13,	ch5=  53,	time=1728461182955406,	delta=840,	
seq=9526,	ch0= 423,	ch1=  10,	ch2= 754,	ch3=  18,	ch4=  26,	ch5=  25,	time=1728461182956247,	delta=841,	
seq=9527,	ch0= 309,	ch1=  64,	ch2= 805,	ch3=  22,	ch4=  23,	ch5=  18,	time=1728461182957088,	delta=841,	
seq=9528,	ch0= 213,	ch1= 145,	ch2= 847,	ch3=  26,	ch4=  26,	ch5=  17,	time=1728461182957929,	delta=841,	
seq=9529,	ch0= 117,	ch1= 244,	ch2= 850,	ch3=  25,	ch4=  18,	ch5=  21,	time=1728461182958770,	delta=841,	
seq=9530,	ch0=  37,	ch1= 348,	ch2= 815,	ch3=  23,	ch4=  17,	ch5=  21,	time=1728461182959612,	delta=842,	
seq=9531,	ch0=   0,	ch1= 462,	ch2= 754,	ch3=  21,	ch4=  18,	ch5=  26,	time=1728461182960453,	delta=841,	
seq=9532,	ch0=   0,	ch1= 577,	ch2= 663,	ch3=  17,	ch4=  26,	ch5=  26,	time=1728461182961294,	delta=841,	
seq=9533,	ch0=   0,	ch1= 645,	ch2= 562,	ch3=  25,	ch4=  30,	ch5=  21,	time=1728461182962135,	delta=841,	
seq=9534,	ch0=  15,	ch1= 725,	ch2= 444,	ch3=  26,	ch4=  26,	ch5=  18,	time=1728461182962976,	delta=841,	
seq=9535,	ch0=  73,	ch1= 882,	ch2= 308,	ch3=  53,	ch4=  37,	ch5=   0,	time=1728461182963817,	delta=841,	
seq=9536,	ch0= 196,	ch1= 762,	ch2= 217,	ch3=  37,	ch4=  34,	ch5=  18,	time=1728461182964670,	delta=853,	
seq=9537,	ch0= 333,	ch1= 786,	ch2= 149,	ch3=  34,	ch4=   4,	ch5=  23,	time=1728461182965511,	delta=841,	
seq=9538,	ch0= 338,	ch1= 765,	ch2=  49,	ch3=  21,	ch4=  21,	ch5=  18,	time=1728461182966352,	delta=841,	
seq=9539,	ch0= 458,	ch1= 704,	ch2=   0,	ch3=  26,	ch4=  29,	ch5=  18,	time=1728461182967193,	delta=841,	
seq=9540,	ch0= 549,	ch1= 629,	ch2=   0,	ch3=  22,	ch4=  21,	ch5=  17,	time=1728461182968034,	delta=841,	
seq=9541,	ch0= 640,	ch1= 525,	ch2=   0,	ch3=  26,	ch4=  18,	ch5=  21,	time=1728461182968875,	delta=841,	
seq=9542,	ch0= 714,	ch1= 424,	ch2=  10,	ch3=  26,	ch4=  15,	ch5=  13,	time=1728461182969716,	delta=841,	
seq=9543,	ch0= 832,	ch1= 303,	ch2=  82,	ch3=  14,	ch4=   8,	ch5=  11,	time=1728461182970557,	delta=841,	
seq=9544,	ch0= 762,	ch1= 212,	ch2= 177,	ch3=  68,	ch4=  14,	ch5=   9,	time=1728461182971398,	delta=841,	
seq=9545,	ch0= 767,	ch1= 122,	ch2= 267,	ch3=  14,	ch4=  21,	ch5=  14,	time=1728461182972239,	delta=841,	
seq=9546,	ch0= 736,	ch1=  49,	ch2= 415,	ch3=  21,	ch4=  20,	ch5=  16,	time=1728461182973080,	delta=841,	
seq=9547,	ch0= 729,	ch1=   8,	ch2= 462,	ch3=  15,	ch4=   5,	ch5=   0,	time=1728461182973921,	delta=841,	
seq=9548,	ch0= 641,	ch1=  57,	ch2= 605,	ch3=  25,	ch4=   9,	ch5=   2,	time=1728461182974762,	delta=841,	
seq=9549,	ch0= 517,	ch1=   0,	ch2= 698,	ch3=  34,	ch4=  57,	ch5=  11,	time=1728461182975603,	delta=841,	
seq=9550,	ch0= 397,	ch1=  21,	ch2= 778,	ch3=  27,	ch4=  18,	ch5=  20,	time=1728461182976444,	delta=841,	
seq=9551,	ch0= 282,	ch1=  79,	ch2= 834,	ch3=  28,	ch4=  11,	ch5=  16,	time=1728461182977285,	delta=841,	
seq=9552,	ch0= 192,	ch1= 170,	ch2= 847,	ch3=  31,	ch4=  18,	ch5=  16,	time=1728461182978121,	delta=836,	
seq=9553,	ch0=  94,	ch1= 272,	ch2= 844,	ch3=  23,	ch4=  25,	ch5=  20,	time=1728461182978963,	delta=842,	
seq=9554,	ch0=  26,	ch1= 377,	ch2= 810,	ch3=  29,	ch4=  14,	ch5=  16,	time=1728461182979804,	delta=841,	
