seq=8653,	ch0= 506,	ch1= 210,	ch2=1716,	ch3= 114,	ch4=  98,	ch5= 314,	time=1728463146641198,	delta=842,	
seq=8654,	ch0= 309,	ch1= 407,	ch2=1727,	ch3=  67,	ch4=  47,	ch5= 324,	time=1728463146642040,	delta=842,	
seq=8655,	ch0= 138,	ch1= 656,	ch2=1667,	ch3=  16,	ch4= 136,	ch5= 324,	time=1728463146642882,	delta=842,	
seq=8656,	ch0=  17,	ch1= 873,	ch2=1564,	ch3=   1,	ch4= 162,	ch5= 289,	time=1728463146643727,	delta=845,	
seq=8657,	ch0=   0,	ch1=1080,	ch2=1402,	ch3=   0,	ch4= 207,	ch5= 261,	time=1728463146644568,	delta=841,	
seq=8658,	ch0=   0,	ch1=1269,	ch2=1206,	ch3=   0,	ch4= 233,	ch5= 199,	time=1728463146645408,	delta=840,	
seq=8659,	ch0=   0,	ch1=1429,	ch2= 976,	ch3=   0,	ch4= 258,	ch5= 151,	time=1728463146646249,	delta=841,	
seq=8660,	ch0=  78,	ch1=1548,	ch2= 746,	ch3=  70,	ch4= 266,	ch5= 101,	time=1728463146647090,	delta=841,	
seq=8661,	ch0= 237,	ch1=1615,	ch2= 522,	ch3=  96,	ch4= 274,	ch5=  66,	time=1728463146647932,	delta=842,	
seq=8662,	ch0= 434,	ch1=1626,	ch2= 320,	ch3=  92,	ch4= 270,	ch5=  27,	time=1728463146648774,	delta=842,	
seq=8663,	ch0= 650,	ch1=1583,	ch2= 144,	ch3= 148,	ch4= 256,	ch5=   2,	time=1728463146649616,	delta=842,	
seq=8664,	ch0= 851,	ch1=1486,	ch2=  13,	ch3= 181,	ch4= 237,	ch5=   0,	time=1728463146650458,	delta=842,	
seq=8665,	ch0=1038,	ch1=1296,	ch2=  87,	ch3= 233,	ch4= 224,	ch5=   0,	time=1728463146651300,	delta=842,	
seq=8666,	ch0=1258,	ch1=1131,	ch2=  85,	ch3= 282,	ch4= 201,	ch5=   4,	time=1728463146652141,	delta=841,	
seq=8667,	ch0=1419,	ch1= 923,	ch2=  10,	ch3= 313,	ch4= 118,	ch5=   0,	time=1728463146652982,	delta=841,	
seq=8668,	ch0=1527,	ch1= 704,	ch2= 132,	ch3= 328,	ch4=  71,	ch5=  21,	time=1728463146653824,	delta=842,	
seq=8669,	ch0=1594,	ch1= 501,	ch2= 302,	ch3= 344,	ch4=  37,	ch5=  58,	time=1728463146654666,	delta=842,	
seq=8670,	ch0=1592,	ch1= 298,	ch2= 510,	ch3= 345,	ch4=  18,	ch5= 113,	time=1728463146655508,	delta=842,	
seq=8671,	ch0=1525,	ch1= 131,	ch2= 728,	ch3= 330,	ch4=   0,	ch5= 157,	time=1728463146656350,	delta=842,	
seq=8672,	ch0=1412,	ch1=  22,	ch2= 960,	ch3= 320,	ch4=   0,	ch5= 206,	time=1728463146657192,	delta=842,	
seq=8673,	ch0=1252,	ch1=   4,	ch2=1173,	ch3= 269,	ch4=   0,	ch5= 250,	time=1728463146658033,	delta=841,	
seq=8674,	ch0=1072,	ch1=   0,	ch2=1378,	ch3= 218,	ch4=   0,	ch5= 289,	time=1728463146658874,	delta=841,	
seq=8675,	ch0= 869,	ch1=  50,	ch2=1532,	ch3= 181,	ch4=   0,	ch5= 306,	time=1728463146659715,	delta=841,	
seq=8676,	ch0= 676,	ch1= 197,	ch2=1653,	ch3=  97,	ch4=  52,	ch5= 303,	time=1728463146660556,	delta=841,	
seq=8677,	ch0= 421,	ch1= 218,	ch2=1720,	ch3=  89,	ch4= 107,	ch5= 326,	time=1728463146661398,	delta=842,	
seq=8678,	ch0= 261,	ch1= 450,	ch2=1711,	ch3=  30,	ch4=  46,	ch5= 325,	time=1728463146662240,	delta=842,	
seq=8679,	ch0= 109,	ch1= 706,	ch2=1657,	ch3=  16,	ch4= 142,	ch5= 309,	time=1728463146663082,	delta=842,	
seq=8680,	ch0=   0,	ch1= 926,	ch2=1526,	ch3=   0,	ch4= 184,	ch5= 282,	time=1728463146663924,	delta=842,	
seq=8681,	ch0=   0,	ch1=1128,	ch2=1355,	ch3=   0,	ch4= 213,	ch5= 245,	time=1728463146664765,	delta=841,	
seq=8682,	ch0=   0,	ch1=1307,	ch2=1150,	ch3=   0,	ch4= 250,	ch5= 196,	time=1728463146665606,	delta=841,	
seq=8683,	ch0=  21,	ch1=1463,	ch2= 919,	ch3=   3,	ch4= 261,	ch5= 149,	time=1728463146666447,	delta=841,	
seq=8684,	ch0= 112,	ch1=1567,	ch2= 686,	ch3=  74,	ch4= 271,	ch5= 101,	time=1728463146667289,	delta=842,	
seq=8685,	ch0= 282,	ch1=1617,	ch2= 477,	ch3=  93,	ch4= 272,	ch5=  53,	time=1728463146668131,	delta=842,	
seq=8686,	ch0= 484,	ch1=1626,	ch2= 274,	ch3= 102,	ch4= 265,	ch5=  22,	time=1728463146668973,	delta=842,	
seq=8687,	ch0= 687,	ch1=1568,	ch2= 117,	ch3= 157,	ch4= 245,	ch5=   0,	time=1728463146669815,	delta=842,	
seq=8688,	ch0= 916,	ch1=1441,	ch2=   4,	ch3= 206,	ch4= 234,	ch5=   0,	time=1728463146670664,	delta=849,	
seq=8689,	ch0=1103,	ch1=1260,	ch2=  85,	ch3= 249,	ch4= 193,	ch5=   0,	time=1728463146671505,	delta=841,	
seq=8690,	ch0=1294,	ch1=1054,	ch2=  79,	ch3= 274,	ch4= 149,	ch5=   0,	time=1728463146672346,	delta=841,	
seq=8691,	ch0=1451,	ch1= 864,	ch2=  41,	ch3= 321,	ch4= 101,	ch5=   0,	time=1728463146673187,	delta=841,	
seq=8692,	ch0=1550,	ch1= 660,	ch2= 170,	ch3= 338,	ch4=  69,	ch5=  26,	time=1728463146674029,	delta=842,	
seq=8693,	ch0=1587,	ch1= 440,	ch2= 357,	ch3= 346,	ch4=  34,	ch5=  66,	time=1728463146674871,	delta=842,	
seq=8694,	ch0=1584,	ch1= 258,	ch2= 553,	ch3= 338,	ch4=   5,	ch5= 118,	time=1728463146675713,	delta=842,	
seq=8695,	ch0=1509,	ch1= 106,	ch2= 783,	ch3= 325,	ch4=   0,	ch5= 170,	time=1728463146676554,	delta=841,	
seq=8696,	ch0=1380,	ch1=   2,	ch2=1020,	ch3= 300,	ch4=   0,	ch5= 197,	time=1728463146677396,	delta=842,	
seq=8697,	ch0=1217,	ch1=   0,	ch2=1242,	ch3= 261,	ch4=   0,	ch5= 234,	time=1728463146678237,	delta=841,	
seq=8698,	ch0=1022,	ch1=  11,	ch2=1422,	ch3= 216,	ch4=   0,	ch5= 284,	time=1728463146679078,	delta=841,	
seq=8699,	ch0= 808,	ch1=  87,	ch2=1566,	ch3= 173,	ch4=   5,	ch5= 292,	time=1728463146679919,	delta=841,	
seq=8700,	ch0= 611,	ch1=  73,	ch2=1674,	ch3= 101,	ch4= 127,	ch5= 311,	time=1728463146680761,	delta=842,	
seq=8701,	ch0= 393,	ch1= 272,	ch2=1710,	ch3=  90,	ch4= 119,	ch5= 334,	time=1728463146681603,	delta=842,	
seq=8702,	ch0= 212,	ch1= 533,	ch2=1709,	ch3=  30,	ch4=  89,	ch5= 321,	time=1728463146682445,	delta=842,	
seq=8703,	ch0=  74,	ch1= 754,	ch2=1631,	ch3=  11,	ch4= 153,	ch5= 306,	time=1728463146683287,	delta=842,	
seq=8704,	ch0=   0,	ch1= 974,	ch2=1481,	ch3=   0,	ch4= 193,	ch5= 282,	time=1728463146684136,	delta=849,	
seq=8705,	ch0=   0,	ch1=1174,	ch2=1306,	ch3=   0,	ch4= 229,	ch5= 235,	time=1728463146684977,	delta=841,	
seq=8706,	ch0=   0,	ch1=1353,	ch2=1088,	ch3=   0,	ch4= 247,	ch5= 184,	time=1728463146685818,	delta=841,	
seq=8707,	ch0=  49,	ch1=1496,	ch2= 864,	ch3=  11,	ch4= 267,	ch5= 138,	time=1728463146686659,	delta=841,	
seq=8708,	ch0= 151,	ch1=1589,	ch2= 641,	ch3=  71,	ch4= 265,	ch5=  87,	time=1728463146687501,	delta=842,	
seq=8709,	ch0= 320,	ch1=1632,	ch2= 420,	ch3= 103,	ch4= 272,	ch5=  43,	time=1728463146688342,	delta=841,	
seq=8710,	ch0= 538,	ch1=1613,	ch2= 224,	ch3= 122,	ch4= 266,	ch5=  18,	time=1728463146689184,	delta=842,	
seq=8711,	ch0= 740,	ch1=1544,	ch2=  58,	ch3= 133,	ch4= 254,	ch5=  21,	time=1728463146690025,	delta=841,	
seq=8712,	ch0= 952,	ch1=1464,	ch2=   4,	ch3= 200,	ch4= 207,	ch5=   0,	time=1728463146690867,	delta=842,	
seq=8713,	ch0=1154,	ch1=1259,	ch2=   0,	ch3= 257,	ch4= 180,	ch5=   0,	time=1728463146691708,	delta=841,	
seq=8714,	ch0=1344,	ch1=1029,	ch2=   0,	ch3= 290,	ch4= 135,	ch5=   0,	time=1728463146692549,	delta=841,	
seq=8715,	ch0=1474,	ch1= 815,	ch2=  64,	ch3= 328,	ch4=  96,	ch5=   2,	time=1728463146693390,	delta=841,	
seq=8716,	ch0=1571,	ch1= 595,	ch2= 197,	ch3= 341,	ch4=  64,	ch5=  42,	time=1728463146694232,	delta=842,	
seq=8717,	ch0=1600,	ch1= 394,	ch2= 383,	ch3= 342,	ch4=  36,	ch5=  79,	time=1728463146695074,	delta=842,	
seq=8718,	ch0=1566,	ch1= 214,	ch2= 613,	ch3= 340,	ch4=   0,	ch5= 123,	time=1728463146695916,	delta=842,	
seq=8719,	ch0=1489,	ch1=  68,	ch2= 833,	ch3= 313,	ch4=   0,	ch5= 159,	time=1728463146696758,	delta=842,	
seq=8720,	ch0=1353,	ch1=   0,	ch2=1075,	ch3= 285,	ch4=   0,	ch5= 213,	time=1728463146697609,	delta=851,	
seq=8721,	ch0=1166,	ch1=   0,	ch2=1279,	ch3= 245,	ch4=   0,	ch5= 264,	time=1728463146698450,	delta=841,	
seq=8722,	ch0= 975,	ch1=   1,	ch2=1470,	ch3= 196,	ch4=   0,	ch5= 284,	time=1728463146699291,	delta=841,	
seq=8723,	ch0= 736,	ch1= 170,	ch2=1586,	ch3= 164,	ch4=  14,	ch5= 269,	time=1728463146700132,	delta=841,	
seq=8724,	ch0= 576,	ch1= 277,	ch2=1697,	ch3= 107,	ch4=  33,	ch5= 299,	time=1728463146700974,	delta=842,	
seq=8725,	ch0= 309,	ch1= 305,	ch2=1721,	ch3=  64,	ch4= 138,	ch5= 320,	time=1728463146701816,	delta=842,	
seq=8726,	ch0= 168,	ch1= 599,	ch2=1705,	ch3=  28,	ch4= 119,	ch5= 325,	time=1728463146702658,	delta=842,	
seq=8727,	ch0=  42,	ch1= 822,	ch2=1600,	ch3=   1,	ch4= 164,	ch5= 308,	time=1728463146703500,	delta=842,	
seq=8728,	ch0=   0,	ch1=1028,	ch2=1456,	ch3=   0,	ch4= 192,	ch5= 267,	time=1728463146704341,	delta=841,	
seq=8729,	ch0=   0,	ch1=1225,	ch2=1255,	ch3=   0,	ch4= 241,	ch5= 226,	time=1728463146705182,	delta=841,	
seq=8730,	ch0=   0,	ch1=1396,	ch2=1052,	ch3=   0,	ch4= 249,	ch5= 178,	time=1728463146706022,	delta=840,	
seq=8731,	ch0= 159,	ch1=1518,	ch2= 816,	ch3=  30,	ch4= 255,	ch5= 119,	time=1728463146706863,	delta=841,	
seq=8732,	ch0= 244,	ch1=1604,	ch2= 597,	ch3= 100,	ch4= 267,	ch5=  85,	time=1728463146707705,	delta=842,	
seq=8733,	ch0= 370,	ch1=1627,	ch2= 373,	ch3= 132,	ch4= 270,	ch5=  43,	time=1728463146708547,	delta=842,	
seq=8734,	ch0= 582,	ch1=1598,	ch2= 199,	ch3= 129,	ch4= 254,	ch5=   5,	time=1728463146709389,	delta=842,	
seq=8735,	ch0= 775,	ch1=1497,	ch2=  50,	ch3= 159,	ch4= 229,	ch5=   0,	time=1728463146710231,	delta=842,	
seq=8736,	ch0=1003,	ch1=1407,	ch2=  14,	ch3= 220,	ch4= 201,	ch5=   0,	time=1728463146711086,	delta=855,	
seq=8737,	ch0=1197,	ch1=1217,	ch2=   2,	ch3= 260,	ch4= 170,	ch5=   0,	time=1728463146711927,	delta=841,	
seq=8738,	ch0=1378,	ch1= 974,	ch2=   4,	ch3= 308,	ch4= 132,	ch5=   0,	time=1728463146712768,	delta=841,	
seq=8739,	ch0=1506,	ch1= 759,	ch2=  90,	ch3= 334,	ch4=  89,	ch5=  18,	time=1728463146713609,	delta=841,	
seq=8740,	ch0=1581,	ch1= 544,	ch2= 247,	ch3= 340,	ch4=  47,	ch5=  50,	time=1728463146714451,	delta=842,	
seq=8741,	ch0=1598,	ch1= 346,	ch2= 448,	ch3= 346,	ch4=  21,	ch5=  85,	time=1728463146715293,	delta=842,	
seq=8742,	ch0=1548,	ch1= 168,	ch2= 666,	ch3= 341,	ch4=   0,	ch5= 141,	time=1728463146716135,	delta=842,	
seq=8743,	ch0=1463,	ch1=  40,	ch2= 881,	ch3= 321,	ch4=   0,	ch5= 181,	time=1728463146716976,	delta=841,	
seq=8744,	ch0=1320,	ch1=   0,	ch2=1106,	ch3= 279,	ch4=   0,	ch5= 226,	time=1728463146717817,	delta=841,	
seq=8745,	ch0=1130,	ch1=   6,	ch2=1316,	ch3= 234,	ch4=   0,	ch5= 284,	time=1728463146718658,	delta=841,	
seq=8746,	ch0= 927,	ch1=   0,	ch2=1491,	ch3= 186,	ch4=   0,	ch5= 308,	time=1728463146719499,	delta=841,	
seq=8747,	ch0= 736,	ch1= 208,	ch2=1617,	ch3= 180,	ch4=  26,	ch5= 293,	time=1728463146720341,	delta=842,	
seq=8748,	ch0= 516,	ch1= 305,	ch2=1703,	ch3=  82,	ch4= 132,	ch5= 314,	time=1728463146721183,	delta=842,	
seq=8749,	ch0= 298,	ch1= 370,	ch2=1720,	ch3=  73,	ch4= 144,	ch5= 325,	time=1728463146722025,	delta=842,	
seq=8750,	ch0= 140,	ch1= 656,	ch2=1677,	ch3=  17,	ch4= 125,	ch5= 325,	time=1728463146722867,	delta=842,	
seq=8751,	ch0=  23,	ch1= 872,	ch2=1568,	ch3=   1,	ch4= 178,	ch5= 292,	time=1728463146723709,	delta=842,	
seq=8752,	ch0=   0,	ch1=1082,	ch2=1412,	ch3=   0,	ch4= 214,	ch5= 250,	time=1728463146724558,	delta=849,	
seq=8753,	ch0=   0,	ch1=1265,	ch2=1209,	ch3=   0,	ch4= 237,	ch5= 210,	time=1728463146725399,	delta=841,	
seq=8754,	ch0=   0,	ch1=1434,	ch2= 990,	ch3=   0,	ch4= 264,	ch5= 165,	time=1728463146726240,	delta=841,	
seq=8755,	ch0= 151,	ch1=1554,	ch2= 762,	ch3=  74,	ch4= 267,	ch5= 110,	time=1728463146727081,	delta=841,	
seq=8756,	ch0= 233,	ch1=1616,	ch2= 532,	ch3=  85,	ch4= 265,	ch5=  70,	time=1728463146727923,	delta=842,	
seq=8757,	ch0= 434,	ch1=1626,	ch2= 322,	ch3=  98,	ch4= 274,	ch5=  26,	time=1728463146728765,	delta=842,	
seq=8758,	ch0= 647,	ch1=1584,	ch2= 159,	ch3= 146,	ch4= 254,	ch5=   1,	time=1728463146729607,	delta=842,	
seq=8759,	ch0= 839,	ch1=1531,	ch2=  46,	ch3= 192,	ch4= 229,	ch5=   0,	time=1728463146730449,	delta=842,	
seq=8760,	ch0=1048,	ch1=1345,	ch2=   0,	ch3= 224,	ch4= 205,	ch5=   0,	time=1728463146731290,	delta=841,	
seq=8761,	ch0=1229,	ch1=1177,	ch2=   0,	ch3= 252,	ch4= 162,	ch5=   0,	time=1728463146732131,	delta=841,	
seq=8762,	ch0=1412,	ch1= 924,	ch2=   1,	ch3= 308,	ch4= 114,	ch5=   0,	time=1728463146732972,	delta=841,	
seq=8763,	ch0=1532,	ch1= 697,	ch2= 122,	ch3= 332,	ch4=  72,	ch5=  13,	time=1728463146733814,	delta=842,	
seq=8764,	ch0=1577,	ch1= 488,	ch2= 290,	ch3= 341,	ch4=  37,	ch5=  56,	time=1728463146734656,	delta=842,	
seq=8765,	ch0=1581,	ch1= 292,	ch2= 491,	ch3= 353,	ch4=  13,	ch5= 100,	time=1728463146735498,	delta=842,	
seq=8766,	ch0=1532,	ch1= 137,	ch2= 716,	ch3= 328,	ch4=   0,	ch5= 153,	time=1728463146736339,	delta=841,	
seq=8767,	ch0=1432,	ch1=  26,	ch2= 946,	ch3= 291,	ch4=   0,	ch5= 199,	time=1728463146737180,	delta=841,	
seq=8768,	ch0=1272,	ch1=   7,	ch2=1162,	ch3= 269,	ch4=   0,	ch5= 247,	time=1728463146738079,	delta=899,	
seq=8769,	ch0=1086,	ch1=   4,	ch2=1368,	ch3= 224,	ch4=   0,	ch5= 254,	time=1728463146738920,	delta=841,	
seq=8770,	ch0= 873,	ch1=  20,	ch2=1541,	ch3= 170,	ch4=   6,	ch5= 302,	time=1728463146739761,	delta=841,	
seq=8771,	ch0= 613,	ch1= 224,	ch2=1650,	ch3= 162,	ch4=  34,	ch5= 289,	time=1728463146740602,	delta=841,	
seq=8772,	ch0= 469,	ch1= 335,	ch2=1704,	ch3=  65,	ch4= 101,	ch5= 320,	time=1728463146741444,	delta=842,	
seq=8773,	ch0= 225,	ch1= 392,	ch2=1713,	ch3=  29,	ch4= 154,	ch5= 321,	time=1728463146742286,	delta=842,	
seq=8774,	ch0= 102,	ch1= 709,	ch2=1656,	ch3=  11,	ch4= 138,	ch5= 314,	time=1728463146743128,	delta=842,	
seq=8775,	ch0=   0,	ch1= 913,	ch2=1535,	ch3=   0,	ch4= 188,	ch5= 287,	time=1728463146743970,	delta=842,	
seq=8776,	ch0=   0,	ch1=1120,	ch2=1365,	ch3=   0,	ch4= 215,	ch5= 247,	time=1728463146744811,	delta=841,	
seq=8777,	ch0=   0,	ch1=1301,	ch2=1152,	ch3=   5,	ch4= 242,	ch5= 198,	time=1728463146745652,	delta=841,	
seq=8778,	ch0=  20,	ch1=1464,	ch2= 920,	ch3=   0,	ch4= 270,	ch5= 151,	time=1728463146746493,	delta=841,	
seq=8779,	ch0= 199,	ch1=1564,	ch2= 689,	ch3=  21,	ch4= 260,	ch5= 106,	time=1728463146747335,	delta=842,	
seq=8780,	ch0= 346,	ch1=1629,	ch2= 476,	ch3= 119,	ch4= 257,	ch5=  64,	time=1728463146748177,	delta=842,	
seq=8781,	ch0= 470,	ch1=1611,	ch2= 279,	ch3= 138,	ch4= 270,	ch5=  23,	time=1728463146749018,	delta=841,	
seq=8782,	ch0= 686,	ch1=1556,	ch2= 107,	ch3= 179,	ch4= 250,	ch5=   0,	time=1728463146749860,	delta=842,	
seq=8783,	ch0= 898,	ch1=1446,	ch2=   0,	ch3= 158,	ch4= 224,	ch5=   0,	time=1728463146750702,	delta=842,	
seq=8784,	ch0=1098,	ch1=1288,	ch2=   0,	ch3= 212,	ch4= 175,	ch5=  10,	time=1728463146751503,	delta=801,	
seq=8785,	ch0=1291,	ch1=1122,	ch2=   5,	ch3= 262,	ch4= 141,	ch5=   5,	time=1728463146752344,	delta=841,	
seq=8786,	ch0=1455,	ch1= 883,	ch2=  38,	ch3= 320,	ch4= 106,	ch5=   1,	time=1728463146753185,	delta=841,	
seq=8787,	ch0=1547,	ch1= 653,	ch2= 168,	ch3= 338,	ch4=  77,	ch5=  28,	time=1728463146754027,	delta=842,	
seq=8788,	ch0=1600,	ch1= 448,	ch2= 333,	ch3= 348,	ch4=  34,	ch5=  69,	time=1728463146754869,	delta=842,	
seq=8789,	ch0=1578,	ch1= 264,	ch2= 558,	ch3= 335,	ch4=   1,	ch5= 119,	time=1728463146755711,	delta=842,	
seq=8790,	ch0=1514,	ch1= 107,	ch2= 792,	ch3= 328,	ch4=   0,	ch5= 160,	time=1728463146756552,	delta=841,	
seq=8791,	ch0=1404,	ch1=  11,	ch2=1003,	ch3= 301,	ch4=   0,	ch5= 209,	time=1728463146757394,	delta=842,	
seq=8792,	ch0=1230,	ch1=   0,	ch2=1219,	ch3= 258,	ch4=   0,	ch5= 255,	time=1728463146758235,	delta=841,	
seq=8793,	ch0=1039,	ch1=   0,	ch2=1428,	ch3= 214,	ch4=   0,	ch5= 289,	time=1728463146759076,	delta=841,	
seq=8794,	ch0= 832,	ch1=  37,	ch2=1572,	ch3= 168,	ch4=   4,	ch5= 308,	time=1728463146759917,	delta=841,	
seq=8795,	ch0= 585,	ch1= 226,	ch2=1653,	ch3= 106,	ch4=  31,	ch5= 272,	time=1728463146760758,	delta=841,	
seq=8796,	ch0= 427,	ch1= 416,	ch2=1720,	ch3=  96,	ch4=  70,	ch5= 290,	time=1728463146761600,	delta=842,	
seq=8797,	ch0= 207,	ch1= 466,	ch2=1697,	ch3=  31,	ch4= 173,	ch5= 321,	time=1728463146762442,	delta=842,	
seq=8798,	ch0=  76,	ch1= 748,	ch2=1626,	ch3=  11,	ch4= 156,	ch5= 310,	time=1728463146763284,	delta=842,	
seq=8799,	ch0=   0,	ch1= 976,	ch2=1494,	ch3=   0,	ch4= 194,	ch5= 281,	time=1728463146764125,	delta=841,	
seq=8800,	ch0=   0,	ch1=1165,	ch2=1311,	ch3=   0,	ch4= 218,	ch5= 234,	time=1728463146764968,	delta=843,	
seq=8801,	ch0=   0,	ch1=1351,	ch2=1102,	ch3=   0,	ch4= 248,	ch5= 192,	time=1728463146765809,	delta=841,	
seq=8802,	ch0=  45,	ch1=1491,	ch2= 880,	ch3=  11,	ch4= 261,	ch5= 133,	time=1728463146766650,	delta=841,	
seq=8803,	ch0= 255,	ch1=1587,	ch2= 637,	ch3=  37,	ch4= 266,	ch5=  84,	time=1728463146767492,	delta=842,	
seq=8804,	ch0= 392,	ch1=1623,	ch2= 424,	ch3=  77,	ch4= 265,	ch5=  42,	time=1728463146768334,	delta=842,	
seq=8805,	ch0= 525,	ch1=1614,	ch2= 234,	ch3= 165,	ch4= 261,	ch5=  15,	time=1728463146769176,	delta=842,	
seq=8806,	ch0= 723,	ch1=1520,	ch2=  82,	ch3= 206,	ch4= 245,	ch5=   0,	time=1728463146770018,	delta=842,	
seq=8807,	ch0= 935,	ch1=1414,	ch2=   0,	ch3= 160,	ch4= 218,	ch5=   0,	time=1728463146770860,	delta=842,	
seq=8808,	ch0=1122,	ch1=1247,	ch2=   0,	ch3= 220,	ch4= 177,	ch5=   0,	time=1728463146771701,	delta=841,	
seq=8809,	ch0=1303,	ch1=1028,	ch2=   0,	ch3= 272,	ch4= 136,	ch5=   1,	time=1728463146772542,	delta=841,	
seq=8810,	ch0=1472,	ch1= 820,	ch2=  65,	ch3= 324,	ch4=  98,	ch5=   1,	time=1728463146773383,	delta=841,	
seq=8811,	ch0=1558,	ch1= 602,	ch2= 200,	ch3= 335,	ch4=  58,	ch5=  37,	time=1728463146774225,	delta=842,	
seq=8812,	ch0=1591,	ch1= 398,	ch2= 386,	ch3= 349,	ch4=  23,	ch5=  79,	time=1728463146775067,	delta=842,	
seq=8813,	ch0=1568,	ch1= 226,	ch2= 610,	ch3= 337,	ch4=   5,	ch5= 119,	time=1728463146775909,	delta=842,	
seq=8814,	ch0=1477,	ch1=  75,	ch2= 838,	ch3= 320,	ch4=   0,	ch5= 177,	time=1728463146776751,	delta=842,	
seq=8815,	ch0=1348,	ch1=   0,	ch2=1057,	ch3= 293,	ch4=   0,	ch5= 217,	time=1728463146777592,	delta=841,	
seq=8816,	ch0=1190,	ch1=   4,	ch2=1258,	ch3= 241,	ch4=   0,	ch5= 267,	time=1728463146778441,	delta=849,	
seq=8817,	ch0= 976,	ch1=   0,	ch2=1455,	ch3= 192,	ch4=   0,	ch5= 301,	time=1728463146779282,	delta=841,	
seq=8818,	ch0= 791,	ch1=  74,	ch2=1575,	ch3= 143,	ch4=   5,	ch5= 255,	time=1728463146780123,	delta=841,	
seq=8819,	ch0= 550,	ch1= 279,	ch2=1683,	ch3= 103,	ch4=  40,	ch5= 288,	time=1728463146780965,	delta=842,	
seq=8820,	ch0= 380,	ch1= 440,	ch2=1732,	ch3=  58,	ch4=  69,	ch5= 320,	time=1728463146781807,	delta=842,	
seq=8821,	ch0= 180,	ch1= 576,	ch2=1687,	ch3=  28,	ch4= 143,	ch5= 322,	time=1728463146782649,	delta=842,	
seq=8822,	ch0=  45,	ch1= 805,	ch2=1602,	ch3=   9,	ch4= 155,	ch5= 301,	time=1728463146783491,	delta=842,	
seq=8823,	ch0=   0,	ch1=1024,	ch2=1456,	ch3=   0,	ch4= 195,	ch5= 265,	time=1728463146784332,	delta=841,	
seq=8824,	ch0=   0,	ch1=1221,	ch2=1265,	ch3=   0,	ch4= 229,	ch5= 220,	time=1728463146785173,	delta=841,	
seq=8825,	ch0=   0,	ch1=1391,	ch2=1050,	ch3=   0,	ch4= 257,	ch5= 182,	time=1728463146786014,	delta=841,	
seq=8826,	ch0=  69,	ch1=1524,	ch2= 820,	ch3=  18,	ch4= 270,	ch5= 131,	time=1728463146786855,	delta=841,	
seq=8827,	ch0= 261,	ch1=1600,	ch2= 583,	ch3=  45,	ch4= 270,	ch5=  78,	time=1728463146787697,	delta=842,	
seq=8828,	ch0= 365,	ch1=1625,	ch2= 373,	ch3= 128,	ch4= 261,	ch5=  41,	time=1728463146788539,	delta=842,	
seq=8829,	ch0= 583,	ch1=1601,	ch2= 194,	ch3= 157,	ch4= 258,	ch5=   2,	time=1728463146789381,	delta=842,	
seq=8830,	ch0= 757,	ch1=1508,	ch2=  39,	ch3= 143,	ch4= 229,	ch5=   0,	time=1728463146790223,	delta=842,	
seq=8831,	ch0= 993,	ch1=1380,	ch2=   7,	ch3= 215,	ch4= 204,	ch5=   4,	time=1728463146791065,	delta=842,	
seq=8832,	ch0=1193,	ch1=1237,	ch2=   7,	ch3= 253,	ch4= 174,	ch5=   4,	time=1728463146791920,	delta=855,	
seq=8833,	ch0=1377,	ch1= 977,	ch2=   0,	ch3= 301,	ch4= 125,	ch5=   0,	time=1728463146792761,	delta=841,	
seq=8834,	ch0=1507,	ch1= 762,	ch2=  93,	ch3= 333,	ch4=  82,	ch5=   5,	time=1728463146793602,	delta=841,	
seq=8835,	ch0=1576,	ch1= 554,	ch2= 247,	ch3= 352,	ch4=  52,	ch5=  42,	time=1728463146794444,	delta=842,	
seq=8836,	ch0=1593,	ch1= 343,	ch2= 445,	ch3= 345,	ch4=  20,	ch5=  86,	time=1728463146795286,	delta=842,	
seq=8837,	ch0=1552,	ch1= 181,	ch2= 663,	ch3= 335,	ch4=   0,	ch5= 141,	time=1728463146796128,	delta=842,	
seq=8838,	ch0=1472,	ch1=  47,	ch2= 879,	ch3= 306,	ch4=   0,	ch5= 192,	time=1728463146796970,	delta=842,	
seq=8839,	ch0=1329,	ch1=   3,	ch2=1117,	ch3= 279,	ch4=   0,	ch5= 218,	time=1728463146797811,	delta=841,	
seq=8840,	ch0=1144,	ch1=   0,	ch2=1322,	ch3= 241,	ch4=   0,	ch5= 249,	time=1728463146798652,	delta=841,	
seq=8841,	ch0= 927,	ch1=   5,	ch2=1508,	ch3= 199,	ch4=   0,	ch5= 282,	time=1728463146799493,	delta=841,	
seq=8842,	ch0= 677,	ch1= 206,	ch2=1615,	ch3= 161,	ch4=  25,	ch5= 272,	time=1728463146800335,	delta=842,	
seq=8843,	ch0= 540,	ch1= 314,	ch2=1693,	ch3=  96,	ch4=  53,	ch5= 309,	time=1728463146801177,	delta=842,	
seq=8844,	ch0= 310,	ch1= 363,	ch2=1720,	ch3=  64,	ch4= 145,	ch5= 313,	time=1728463146802019,	delta=842,	
seq=8845,	ch0= 137,	ch1= 653,	ch2=1680,	ch3=  20,	ch4= 125,	ch5= 320,	time=1728463146802861,	delta=842,	
seq=8846,	ch0=  19,	ch1= 862,	ch2=1569,	ch3=  11,	ch4= 173,	ch5= 295,	time=1728463146803702,	delta=841,	
