seq=0,	ch0= 257,	ch1= 106,	ch2= 844,	ch3= 490,	ch4=   0,	ch5= 501,	time=1728462848164788,	delta=1728462848164788,	
seq=5876,	ch0=   0,	ch1= 697,	ch2= 509,	ch3=  23,	ch4= 380,	ch5= 281,	time=1728462853103889,	delta=841,	
seq=5877,	ch0=   4,	ch1= 757,	ch2= 388,	ch3=  41,	ch4= 418,	ch5= 196,	time=1728462853104731,	delta=842,	
seq=5878,	ch0=  73,	ch1= 820,	ch2= 272,	ch3=  34,	ch4= 413,	ch5= 149,	time=1728462853105573,	delta=842,	
seq=5879,	ch0= 176,	ch1= 797,	ch2= 197,	ch3= 125,	ch4= 420,	ch5=  66,	time=1728462853106415,	delta=842,	
seq=5880,	ch0= 284,	ch1= 789,	ch2= 137,	ch3= 205,	ch4= 402,	ch5=  23,	time=1728462853107257,	delta=842,	
seq=5881,	ch0= 400,	ch1= 731,	ch2=   5,	ch3= 282,	ch4= 367,	ch5=   0,	time=1728462853108099,	delta=842,	
seq=5882,	ch0= 506,	ch1= 670,	ch2=   0,	ch3= 348,	ch4= 321,	ch5=   0,	time=1728462853108940,	delta=841,	
seq=5883,	ch0= 597,	ch1= 576,	ch2=   0,	ch3= 401,	ch4= 265,	ch5=   0,	time=1728462853109780,	delta=840,	
seq=5884,	ch0= 686,	ch1= 480,	ch2=   0,	ch3= 440,	ch4= 207,	ch5=   0,	time=1728462853110621,	delta=841,	
seq=5885,	ch0= 741,	ch1= 366,	ch2=  44,	ch3= 474,	ch4= 133,	ch5=  36,	time=1728462853111462,	delta=841,	
seq=5886,	ch0= 774,	ch1= 264,	ch2= 117,	ch3= 504,	ch4=  90,	ch5=  50,	time=1728462853112304,	delta=842,	
seq=5887,	ch0= 786,	ch1= 144,	ch2= 218,	ch3= 501,	ch4=  47,	ch5= 161,	time=1728462853113146,	delta=842,	
seq=5888,	ch0= 760,	ch1=  69,	ch2= 320,	ch3= 480,	ch4=   8,	ch5= 233,	time=1728462853113995,	delta=849,	
seq=5889,	ch0= 783,	ch1=   2,	ch2= 448,	ch3= 461,	ch4=   0,	ch5= 287,	time=1728462853114837,	delta=842,	
seq=5890,	ch0= 743,	ch1=   0,	ch2= 591,	ch3= 407,	ch4=   0,	ch5= 361,	time=1728462853115678,	delta=841,	
seq=5891,	ch0= 602,	ch1=   0,	ch2= 634,	ch3= 338,	ch4=   0,	ch5= 434,	time=1728462853116519,	delta=841,	
seq=5892,	ch0= 405,	ch1=   0,	ch2= 741,	ch3= 320,	ch4=   0,	ch5= 463,	time=1728462853117360,	delta=841,	
seq=5893,	ch0= 341,	ch1=  45,	ch2= 804,	ch3= 193,	ch4=  39,	ch5= 517,	time=1728462853118202,	delta=842,	
seq=5894,	ch0= 234,	ch1= 125,	ch2= 838,	ch3= 122,	ch4=  84,	ch5= 526,	time=1728462853119043,	delta=841,	
seq=5895,	ch0= 141,	ch1= 220,	ch2= 843,	ch3=  68,	ch4= 138,	ch5= 532,	time=1728462853119885,	delta=842,	
seq=5896,	ch0=  66,	ch1= 321,	ch2= 820,	ch3=  29,	ch4= 212,	ch5= 496,	time=1728462853120727,	delta=842,	
seq=5897,	ch0=   0,	ch1= 430,	ch2= 774,	ch3=   0,	ch4= 264,	ch5= 463,	time=1728462853121569,	delta=842,	
seq=5898,	ch0=   0,	ch1= 530,	ch2= 671,	ch3=   0,	ch4= 320,	ch5= 473,	time=1728462853122410,	delta=841,	
seq=5899,	ch0=   0,	ch1= 621,	ch2= 569,	ch3=   0,	ch4= 361,	ch5= 378,	time=1728462853123251,	delta=841,	
seq=5900,	ch0=   0,	ch1= 705,	ch2= 469,	ch3=   0,	ch4= 393,	ch5= 293,	time=1728462853124092,	delta=841,	
seq=5901,	ch0=  55,	ch1= 771,	ch2= 349,	ch3=  26,	ch4= 407,	ch5= 144,	time=1728462853124934,	delta=842,	
seq=5902,	ch0= 143,	ch1= 901,	ch2= 238,	ch3=  96,	ch4= 431,	ch5= 100,	time=1728462853125776,	delta=842,	
seq=5903,	ch0= 193,	ch1= 730,	ch2= 149,	ch3= 156,	ch4= 489,	ch5=  50,	time=1728462853126618,	delta=842,	
seq=5904,	ch0= 314,	ch1= 767,	ch2=  64,	ch3= 232,	ch4= 393,	ch5=  17,	time=1728462853127476,	delta=858,	
seq=5905,	ch0= 431,	ch1= 723,	ch2=   0,	ch3= 293,	ch4= 366,	ch5=   0,	time=1728462853128318,	delta=842,	
seq=5906,	ch0= 529,	ch1= 650,	ch2=   0,	ch3= 349,	ch4= 305,	ch5=   0,	time=1728462853129159,	delta=841,	
seq=5907,	ch0= 621,	ch1= 554,	ch2=   0,	ch3= 402,	ch4= 244,	ch5=   0,	time=1728462853130000,	delta=841,	
seq=5908,	ch0= 701,	ch1= 455,	ch2=   0,	ch3= 452,	ch4= 181,	ch5=   0,	time=1728462853130841,	delta=841,	
seq=5909,	ch0= 747,	ch1= 343,	ch2=  65,	ch3= 490,	ch4= 130,	ch5=  36,	time=1728462853131683,	delta=842,	
seq=5910,	ch0= 786,	ch1= 224,	ch2= 137,	ch3= 490,	ch4=  74,	ch5= 105,	time=1728462853132525,	delta=842,	
seq=5911,	ch0= 789,	ch1= 138,	ch2= 238,	ch3= 498,	ch4=  23,	ch5= 166,	time=1728462853133367,	delta=842,	
seq=5912,	ch0= 757,	ch1=  53,	ch2= 350,	ch3= 480,	ch4=   0,	ch5= 249,	time=1728462853134209,	delta=842,	
seq=5913,	ch0= 681,	ch1=  32,	ch2= 533,	ch3= 434,	ch4=   0,	ch5= 330,	time=1728462853135050,	delta=841,	
seq=5914,	ch0= 613,	ch1=   0,	ch2= 478,	ch3= 381,	ch4=   0,	ch5= 485,	time=1728462853135891,	delta=841,	
seq=5915,	ch0= 514,	ch1=   0,	ch2= 595,	ch3= 305,	ch4=   4,	ch5= 506,	time=1728462853136732,	delta=841,	
seq=5916,	ch0= 429,	ch1=   5,	ch2= 753,	ch3= 242,	ch4=  10,	ch5= 482,	time=1728462853137573,	delta=841,	
seq=5917,	ch0= 314,	ch1=  64,	ch2= 821,	ch3= 168,	ch4=  42,	ch5= 524,	time=1728462853138415,	delta=842,	
seq=5918,	ch0= 212,	ch1= 146,	ch2= 847,	ch3= 106,	ch4= 100,	ch5= 523,	time=1728462853139257,	delta=842,	
seq=5919,	ch0= 114,	ch1= 242,	ch2= 853,	ch3=  58,	ch4= 154,	ch5= 521,	time=1728462853140099,	delta=842,	
seq=5920,	ch0=  43,	ch1= 343,	ch2= 807,	ch3=  21,	ch4= 228,	ch5= 493,	time=1728462853140939,	delta=840,	
seq=5921,	ch0=   0,	ch1= 455,	ch2= 740,	ch3=   0,	ch4= 271,	ch5= 451,	time=1728462853141781,	delta=842,	
seq=5922,	ch0=  58,	ch1= 553,	ch2= 664,	ch3=   0,	ch4= 314,	ch5= 389,	time=1728462853142622,	delta=841,	
seq=5923,	ch0=  36,	ch1= 647,	ch2= 562,	ch3=   0,	ch4= 352,	ch5= 308,	time=1728462853143463,	delta=841,	
seq=5924,	ch0=  23,	ch1= 726,	ch2= 450,	ch3=  50,	ch4= 386,	ch5= 233,	time=1728462853144304,	delta=841,	
seq=5925,	ch0=   0,	ch1= 757,	ch2= 373,	ch3=  85,	ch4= 409,	ch5= 162,	time=1728462853145146,	delta=842,	
seq=5926,	ch0= 112,	ch1= 789,	ch2= 212,	ch3=  66,	ch4= 418,	ch5= 121,	time=1728462853145988,	delta=842,	
seq=5927,	ch0= 229,	ch1= 820,	ch2= 137,	ch3= 154,	ch4= 413,	ch5=  41,	time=1728462853146830,	delta=842,	
seq=5928,	ch0= 346,	ch1= 769,	ch2=  50,	ch3= 246,	ch4= 380,	ch5=   2,	time=1728462853147672,	delta=842,	
seq=5929,	ch0= 458,	ch1= 711,	ch2=   0,	ch3= 314,	ch4= 352,	ch5=   0,	time=1728462853148513,	delta=841,	
seq=5930,	ch0= 549,	ch1= 631,	ch2=   0,	ch3= 372,	ch4= 293,	ch5=   0,	time=1728462853149354,	delta=841,	
seq=5931,	ch0= 638,	ch1= 530,	ch2=   0,	ch3= 427,	ch4= 232,	ch5=   0,	time=1728462853150195,	delta=841,	
seq=5932,	ch0= 711,	ch1= 421,	ch2=  18,	ch3= 463,	ch4= 174,	ch5=   5,	time=1728462853151036,	delta=841,	
seq=5933,	ch0= 772,	ch1= 320,	ch2=  45,	ch3= 481,	ch4= 117,	ch5=  43,	time=1728462853151878,	delta=842,	
seq=5934,	ch0= 788,	ch1= 221,	ch2= 154,	ch3= 506,	ch4=  58,	ch5= 113,	time=1728462853152720,	delta=842,	
seq=5935,	ch0= 779,	ch1= 105,	ch2= 250,	ch3= 494,	ch4=  31,	ch5= 174,	time=1728462853153562,	delta=842,	
seq=5936,	ch0= 749,	ch1=  34,	ch2= 368,	ch3= 481,	ch4=   0,	ch5= 269,	time=1728462853154457,	delta=895,	
seq=5937,	ch0= 680,	ch1=   0,	ch2= 498,	ch3= 433,	ch4=   0,	ch5= 333,	time=1728462853155298,	delta=841,	
seq=5938,	ch0= 722,	ch1=   0,	ch2= 632,	ch3= 380,	ch4=   0,	ch5= 401,	time=1728462853156139,	delta=841,	
seq=5939,	ch0= 597,	ch1=   0,	ch2= 738,	ch3= 302,	ch4=   0,	ch5= 457,	time=1728462853156980,	delta=841,	
seq=5940,	ch0= 394,	ch1=  21,	ch2= 776,	ch3= 224,	ch4=   5,	ch5= 495,	time=1728462853157822,	delta=842,	
seq=5941,	ch0= 279,	ch1=  79,	ch2= 825,	ch3= 154,	ch4=  53,	ch5= 509,	time=1728462853158663,	delta=841,	
seq=5942,	ch0= 192,	ch1= 169,	ch2= 856,	ch3=  96,	ch4= 122,	ch5= 529,	time=1728462853159505,	delta=842,	
seq=5943,	ch0=  93,	ch1= 269,	ch2= 834,	ch3=  45,	ch4= 177,	ch5= 516,	time=1728462853160347,	delta=842,	
seq=5944,	ch0=  26,	ch1= 374,	ch2= 794,	ch3=   4,	ch4= 233,	ch5= 490,	time=1728462853161189,	delta=842,	
seq=5945,	ch0=   0,	ch1= 490,	ch2= 789,	ch3=   0,	ch4= 290,	ch5= 436,	time=1728462853162030,	delta=841,	
seq=5946,	ch0=   0,	ch1= 591,	ch2= 688,	ch3=   0,	ch4= 343,	ch5= 368,	time=1728462853162871,	delta=841,	
seq=5947,	ch0=   0,	ch1= 681,	ch2= 568,	ch3=   0,	ch4= 376,	ch5= 300,	time=1728462853163712,	delta=841,	
seq=5948,	ch0=   6,	ch1= 741,	ch2= 409,	ch3=   8,	ch4= 406,	ch5= 254,	time=1728462853164553,	delta=841,	
seq=5949,	ch0= 137,	ch1= 814,	ch2= 253,	ch3=  52,	ch4= 423,	ch5=  73,	time=1728462853165395,	delta=842,	
seq=5950,	ch0= 146,	ch1= 933,	ch2= 165,	ch3= 142,	ch4= 433,	ch5=  40,	time=1728462853166237,	delta=842,	
seq=5951,	ch0= 311,	ch1= 861,	ch2=  89,	ch3= 176,	ch4= 401,	ch5=   9,	time=1728462853167079,	delta=842,	
seq=5952,	ch0= 367,	ch1= 757,	ch2=  28,	ch3= 261,	ch4= 375,	ch5=   0,	time=1728462853167889,	delta=810,	
seq=5953,	ch0= 474,	ch1= 689,	ch2=   0,	ch3= 333,	ch4= 333,	ch5=   0,	time=1728462853168730,	delta=841,	
seq=5954,	ch0= 576,	ch1= 599,	ch2=   0,	ch3= 389,	ch4= 281,	ch5=   0,	time=1728462853169571,	delta=841,	
seq=5955,	ch0= 657,	ch1= 501,	ch2=   0,	ch3= 434,	ch4= 217,	ch5=   0,	time=1728462853170411,	delta=840,	
seq=5956,	ch0= 724,	ch1= 389,	ch2=  23,	ch3= 478,	ch4= 154,	ch5=  18,	time=1728462853171252,	delta=841,	
seq=5957,	ch0= 779,	ch1= 281,	ch2= 101,	ch3= 498,	ch4=  90,	ch5=  66,	time=1728462853172094,	delta=842,	
seq=5958,	ch0= 759,	ch1= 183,	ch2= 199,	ch3= 501,	ch4=  50,	ch5= 135,	time=1728462853172936,	delta=842,	
seq=5959,	ch0= 767,	ch1=  87,	ch2= 290,	ch3= 482,	ch4=   5,	ch5= 218,	time=1728462853173778,	delta=842,	
seq=5960,	ch0= 724,	ch1=  22,	ch2= 405,	ch3= 463,	ch4=   0,	ch5= 284,	time=1728462853174620,	delta=842,	
seq=5961,	ch0= 629,	ch1=  29,	ch2= 527,	ch3= 383,	ch4=   0,	ch5= 346,	time=1728462853175461,	delta=841,	
seq=5962,	ch0= 554,	ch1=   0,	ch2= 722,	ch3= 330,	ch4=   0,	ch5= 425,	time=1728462853176302,	delta=841,	
seq=5963,	ch0= 474,	ch1=   0,	ch2= 824,	ch3= 273,	ch4=  29,	ch5= 474,	time=1728462853177143,	delta=841,	
seq=5964,	ch0= 361,	ch1=  34,	ch2= 799,	ch3= 202,	ch4=  21,	ch5= 495,	time=1728462853177985,	delta=842,	
seq=5965,	ch0= 261,	ch1= 100,	ch2= 834,	ch3= 143,	ch4=  71,	ch5= 522,	time=1728462853178827,	delta=842,	
seq=5966,	ch0= 165,	ch1= 195,	ch2= 847,	ch3=  79,	ch4= 133,	ch5= 535,	time=1728462853179669,	delta=842,	
seq=5967,	ch0=  79,	ch1= 295,	ch2= 834,	ch3=  37,	ch4= 192,	ch5= 511,	time=1728462853180511,	delta=842,	
seq=5968,	ch0=   5,	ch1= 405,	ch2= 789,	ch3=   5,	ch4= 250,	ch5= 466,	time=1728462853181355,	delta=844,	
seq=5969,	ch0=   0,	ch1= 494,	ch2= 706,	ch3=   0,	ch4= 347,	ch5= 415,	time=1728462853182196,	delta=841,	
seq=5970,	ch0=   0,	ch1= 581,	ch2= 615,	ch3=   0,	ch4= 378,	ch5= 349,	time=1728462853183037,	delta=841,	
seq=5971,	ch0=   0,	ch1= 671,	ch2= 513,	ch3=   0,	ch4= 389,	ch5= 271,	time=1728462853183878,	delta=841,	
seq=5972,	ch0=  30,	ch1= 744,	ch2= 386,	ch3=  26,	ch4= 407,	ch5= 197,	time=1728462853184720,	delta=842,	
seq=5973,	ch0= 186,	ch1= 794,	ch2= 298,	ch3=  64,	ch4= 395,	ch5= 151,	time=1728462853185562,	delta=842,	
seq=5974,	ch0=  97,	ch1= 805,	ch2= 194,	ch3= 189,	ch4= 413,	ch5= 106,	time=1728462853186404,	delta=842,	
seq=5975,	ch0= 234,	ch1= 767,	ch2=  69,	ch3= 162,	ch4= 405,	ch5=  38,	time=1728462853187246,	delta=842,	
seq=5976,	ch0= 396,	ch1= 745,	ch2=   1,	ch3= 276,	ch4= 370,	ch5=   0,	time=1728462853188088,	delta=842,	
seq=5977,	ch0= 505,	ch1= 669,	ch2=   0,	ch3= 346,	ch4= 325,	ch5=   0,	time=1728462853188929,	delta=841,	
seq=5978,	ch0= 601,	ch1= 581,	ch2=   0,	ch3= 395,	ch4= 261,	ch5=   0,	time=1728462853189770,	delta=841,	
seq=5979,	ch0= 685,	ch1= 484,	ch2=   0,	ch3= 437,	ch4= 197,	ch5=   0,	time=1728462853190611,	delta=841,	
seq=5980,	ch0= 745,	ch1= 366,	ch2=  39,	ch3= 484,	ch4= 132,	ch5=  20,	time=1728462853191453,	delta=842,	
seq=5981,	ch0= 779,	ch1= 250,	ch2= 104,	ch3= 494,	ch4=  98,	ch5=  79,	time=1728462853192295,	delta=842,	
seq=5982,	ch0= 796,	ch1= 164,	ch2= 194,	ch3= 501,	ch4=  45,	ch5= 153,	time=1728462853193137,	delta=842,	
seq=5983,	ch0= 766,	ch1=  75,	ch2= 313,	ch3= 490,	ch4=   1,	ch5= 217,	time=1728462853193979,	delta=842,	
seq=5984,	ch0= 715,	ch1=   0,	ch2= 448,	ch3= 457,	ch4=  10,	ch5= 295,	time=1728462853194828,	delta=849,	
seq=5985,	ch0= 628,	ch1=   0,	ch2= 561,	ch3= 421,	ch4=  26,	ch5= 381,	time=1728462853195669,	delta=841,	
seq=5986,	ch0= 554,	ch1=   0,	ch2= 661,	ch3= 343,	ch4=   0,	ch5= 417,	time=1728462853196510,	delta=841,	
seq=5987,	ch0= 463,	ch1=   0,	ch2= 740,	ch3= 261,	ch4=   0,	ch5= 467,	time=1728462853197351,	delta=841,	
seq=5988,	ch0= 340,	ch1=  50,	ch2= 802,	ch3= 185,	ch4=  33,	ch5= 517,	time=1728462853198193,	delta=842,	
seq=5989,	ch0= 239,	ch1= 125,	ch2= 846,	ch3= 117,	ch4=  77,	ch5= 521,	time=1728462853199035,	delta=842,	
seq=5990,	ch0= 138,	ch1= 217,	ch2= 855,	ch3=  68,	ch4= 145,	ch5= 514,	time=1728462853199877,	delta=842,	
seq=5991,	ch0=  52,	ch1= 321,	ch2= 815,	ch3=  29,	ch4= 208,	ch5= 506,	time=1728462853200719,	delta=842,	
seq=5992,	ch0=   0,	ch1= 429,	ch2= 761,	ch3=   0,	ch4= 267,	ch5= 463,	time=1728462853201561,	delta=842,	
seq=5993,	ch0=   0,	ch1= 537,	ch2= 681,	ch3=   0,	ch4= 327,	ch5= 410,	time=1728462853202402,	delta=841,	
seq=5994,	ch0=   0,	ch1= 629,	ch2= 648,	ch3=   0,	ch4= 353,	ch5= 338,	time=1728462853203243,	delta=841,	
seq=5995,	ch0=   0,	ch1= 713,	ch2= 525,	ch3=   0,	ch4= 385,	ch5= 260,	time=1728462853204084,	delta=841,	
seq=5996,	ch0=  42,	ch1= 769,	ch2= 295,	ch3=  28,	ch4= 420,	ch5= 237,	time=1728462853204926,	delta=842,	
seq=5997,	ch0= 168,	ch1= 815,	ch2= 210,	ch3=  81,	ch4= 423,	ch5= 145,	time=1728462853205768,	delta=842,	
seq=5998,	ch0= 192,	ch1= 865,	ch2= 122,	ch3= 157,	ch4= 421,	ch5=  14,	time=1728462853206610,	delta=842,	
seq=5999,	ch0= 327,	ch1= 817,	ch2=  64,	ch3= 226,	ch4= 393,	ch5=  10,	time=1728462853207452,	delta=842,	
seq=6000,	ch0= 440,	ch1= 730,	ch2=   0,	ch3= 296,	ch4= 354,	ch5=   0,	time=1728462853208303,	delta=851,	
seq=6001,	ch0= 522,	ch1= 655,	ch2=   0,	ch3= 360,	ch4= 306,	ch5=   0,	time=1728462853209144,	delta=841,	
seq=6002,	ch0= 619,	ch1= 562,	ch2=   0,	ch3= 419,	ch4= 249,	ch5=   0,	time=1728462853209985,	delta=841,	
seq=6003,	ch0= 693,	ch1= 448,	ch2=   0,	ch3= 450,	ch4= 188,	ch5=   4,	time=1728462853210826,	delta=841,	
seq=6004,	ch0= 751,	ch1= 335,	ch2=  50,	ch3= 489,	ch4= 126,	ch5=  40,	time=1728462853211668,	delta=842,	
seq=6005,	ch0= 786,	ch1= 244,	ch2= 149,	ch3= 499,	ch4=  66,	ch5= 109,	time=1728462853212510,	delta=842,	
seq=6006,	ch0= 770,	ch1= 146,	ch2= 238,	ch3= 500,	ch4=  29,	ch5= 169,	time=1728462853213352,	delta=842,	
seq=6007,	ch0= 738,	ch1=  68,	ch2= 357,	ch3= 477,	ch4=   5,	ch5= 251,	time=1728462853214194,	delta=842,	
seq=6008,	ch0= 690,	ch1=   8,	ch2= 463,	ch3= 445,	ch4=   0,	ch5= 297,	time=1728462853215036,	delta=842,	
seq=6009,	ch0= 626,	ch1=   0,	ch2= 619,	ch3= 377,	ch4=   5,	ch5= 394,	time=1728462853215877,	delta=841,	
seq=6010,	ch0= 512,	ch1=   0,	ch2= 782,	ch3= 306,	ch4=  14,	ch5= 466,	time=1728462853216718,	delta=841,	
seq=6011,	ch0= 423,	ch1=   8,	ch2= 789,	ch3= 246,	ch4=   2,	ch5= 484,	time=1728462853217559,	delta=841,	
seq=6012,	ch0= 313,	ch1=  66,	ch2= 824,	ch3= 173,	ch4=  49,	ch5= 516,	time=1728462853218401,	delta=842,	
seq=6013,	ch0= 213,	ch1= 141,	ch2= 855,	ch3= 111,	ch4= 104,	ch5= 525,	time=1728462853219243,	delta=842,	
seq=6014,	ch0= 116,	ch1= 234,	ch2= 846,	ch3=  68,	ch4= 157,	ch5= 523,	time=1728462853220085,	delta=842,	
seq=6015,	ch0=  37,	ch1= 342,	ch2= 808,	ch3=  10,	ch4= 224,	ch5= 501,	time=1728462853220927,	delta=842,	
seq=6016,	ch0=   0,	ch1= 457,	ch2= 762,	ch3=   0,	ch4= 276,	ch5= 449,	time=1728462853221774,	delta=847,	
seq=6017,	ch0=   0,	ch1= 538,	ch2= 664,	ch3=   0,	ch4= 363,	ch5= 380,	time=1728462853222615,	delta=841,	
seq=6018,	ch0=   0,	ch1= 650,	ch2= 562,	ch3=   0,	ch4= 395,	ch5= 322,	time=1728462853223456,	delta=841,	
seq=6019,	ch0=   0,	ch1= 716,	ch2= 457,	ch3=   4,	ch4= 420,	ch5= 232,	time=1728462853224297,	delta=841,	
seq=6020,	ch0=  77,	ch1= 760,	ch2= 338,	ch3=  50,	ch4= 386,	ch5= 162,	time=1728462853225138,	delta=841,	
seq=6021,	ch0= 228,	ch1= 806,	ch2= 238,	ch3= 102,	ch4= 418,	ch5= 105,	time=1728462853225980,	delta=842,	
seq=6022,	ch0= 173,	ch1= 805,	ch2= 166,	ch3= 215,	ch4= 398,	ch5=  65,	time=1728462853226822,	delta=842,	
seq=6023,	ch0= 338,	ch1= 772,	ch2=  49,	ch3= 246,	ch4= 383,	ch5=   0,	time=1728462853227664,	delta=842,	
seq=6024,	ch0= 450,	ch1= 711,	ch2=   0,	ch3= 314,	ch4= 349,	ch5=   0,	time=1728462853228506,	delta=842,	
seq=6025,	ch0= 557,	ch1= 623,	ch2=   0,	ch3= 373,	ch4= 293,	ch5=   0,	time=1728462853229347,	delta=841,	
seq=6026,	ch0= 650,	ch1= 522,	ch2=   0,	ch3= 427,	ch4= 242,	ch5=   0,	time=1728462853230188,	delta=841,	
seq=6027,	ch0= 717,	ch1= 426,	ch2=   8,	ch3= 468,	ch4= 174,	ch5=  13,	time=1728462853231029,	delta=841,	
seq=6028,	ch0= 758,	ch1= 320,	ch2=  75,	ch3= 478,	ch4= 107,	ch5=  53,	time=1728462853231871,	delta=842,	
seq=6029,	ch0= 794,	ch1= 215,	ch2= 162,	ch3= 500,	ch4=  69,	ch5= 112,	time=1728462853232713,	delta=842,	
seq=6030,	ch0= 782,	ch1= 114,	ch2= 252,	ch3= 495,	ch4=  23,	ch5= 185,	time=1728462853233555,	delta=842,	
seq=6031,	ch0= 747,	ch1=  46,	ch2= 370,	ch3= 474,	ch4=   1,	ch5= 274,	time=1728462853234397,	delta=842,	
seq=6032,	ch0= 677,	ch1=   0,	ch2= 489,	ch3= 402,	ch4=  57,	ch5= 333,	time=1728462853235260,	delta=863,	
seq=6033,	ch0= 576,	ch1=   0,	ch2= 590,	ch3= 372,	ch4=  42,	ch5= 381,	time=1728462853236101,	delta=841,	
seq=6034,	ch0= 504,	ch1=   0,	ch2= 683,	ch3= 322,	ch4=  23,	ch5= 448,	time=1728462853236942,	delta=841,	
seq=6035,	ch0= 392,	ch1=  16,	ch2= 780,	ch3= 228,	ch4=  10,	ch5= 488,	time=1728462853237784,	delta=842,	
seq=6036,	ch0= 292,	ch1=  75,	ch2= 818,	ch3= 159,	ch4=  64,	ch5= 522,	time=1728462853238626,	delta=842,	
seq=6037,	ch0= 184,	ch1= 175,	ch2= 842,	ch3=  90,	ch4= 114,	ch5= 533,	time=1728462853239468,	delta=842,	
seq=6038,	ch0=  98,	ch1= 264,	ch2= 839,	ch3=  42,	ch4= 169,	ch5= 516,	time=1728462853240310,	delta=842,	
seq=6039,	ch0=  30,	ch1= 377,	ch2= 801,	ch3=  11,	ch4= 238,	ch5= 482,	time=1728462853241152,	delta=842,	
seq=6040,	ch0=   0,	ch1= 486,	ch2= 730,	ch3=   0,	ch4= 286,	ch5= 432,	time=1728462853241993,	delta=841,	
seq=6041,	ch0=   0,	ch1= 585,	ch2= 643,	ch3=   0,	ch4= 332,	ch5= 373,	time=1728462853242834,	delta=841,	
seq=6042,	ch0=   0,	ch1= 666,	ch2= 541,	ch3=   0,	ch4= 377,	ch5= 297,	time=1728462853243675,	delta=841,	
seq=6043,	ch0=  10,	ch1= 747,	ch2= 424,	ch3=   8,	ch4= 405,	ch5= 224,	time=1728462853244516,	delta=841,	
seq=6044,	ch0=  73,	ch1= 809,	ch2= 385,	ch3=  50,	ch4= 449,	ch5= 162,	time=1728462853245358,	delta=842,	
seq=6045,	ch0= 165,	ch1= 782,	ch2= 110,	ch3= 106,	ch4= 414,	ch5= 178,	time=1728462853246200,	delta=842,	
seq=6046,	ch0= 312,	ch1= 815,	ch2=  65,	ch3= 174,	ch4= 394,	ch5=   0,	time=1728462853247042,	delta=842,	
seq=6047,	ch0= 361,	ch1= 745,	ch2=  33,	ch3= 269,	ch4= 377,	ch5=   0,	time=1728462853247884,	delta=842,	
seq=6048,	ch0= 480,	ch1= 688,	ch2=   0,	ch3= 327,	ch4= 335,	ch5=   0,	time=1728462853248723,	delta=839,	
seq=6049,	ch0= 576,	ch1= 604,	ch2=   0,	ch3= 383,	ch4= 281,	ch5=   0,	time=1728462853249564,	delta=841,	
seq=6050,	ch0= 660,	ch1= 501,	ch2=   0,	ch3= 436,	ch4= 218,	ch5=   0,	time=1728462853250405,	delta=841,	
seq=6051,	ch0= 729,	ch1= 404,	ch2=  17,	ch3= 469,	ch4= 162,	ch5=  34,	time=1728462853251246,	delta=841,	
seq=6052,	ch0= 773,	ch1= 282,	ch2=  98,	ch3= 498,	ch4= 100,	ch5=  53,	time=1728462853252088,	delta=842,	
seq=6053,	ch0= 762,	ch1= 175,	ch2= 193,	ch3= 503,	ch4=  45,	ch5= 133,	time=1728462853252930,	delta=842,	
seq=6054,	ch0= 777,	ch1=  98,	ch2= 289,	ch3= 497,	ch4=  23,	ch5= 206,	time=1728462853253772,	delta=842,	
seq=6055,	ch0= 722,	ch1=  29,	ch2= 407,	ch3= 465,	ch4=   0,	ch5= 289,	time=1728462853254613,	delta=841,	
seq=6056,	ch0= 590,	ch1=   0,	ch2= 561,	ch3= 463,	ch4=   0,	ch5= 369,	time=1728462853255454,	delta=841,	
seq=6057,	ch0= 535,	ch1=   0,	ch2= 628,	ch3= 298,	ch4=   0,	ch5= 402,	time=1728462853256295,	delta=841,	
seq=6058,	ch0= 442,	ch1=   0,	ch2= 709,	ch3= 231,	ch4=   0,	ch5= 462,	time=1728462853257136,	delta=841,	
seq=6059,	ch0= 373,	ch1=  21,	ch2= 793,	ch3= 215,	ch4=  21,	ch5= 506,	time=1728462853257978,	delta=842,	
seq=6060,	ch0= 264,	ch1=  92,	ch2= 835,	ch3= 146,	ch4=  70,	ch5= 522,	time=1728462853258820,	delta=842,	
seq=6061,	ch0= 162,	ch1= 189,	ch2= 842,	ch3=  76,	ch4= 129,	ch5= 528,	time=1728462853259662,	delta=842,	
seq=6062,	ch0=  74,	ch1= 290,	ch2= 832,	ch3=  39,	ch4= 181,	ch5= 503,	time=1728462853260504,	delta=842,	
seq=6063,	ch0=  10,	ch1= 405,	ch2= 789,	ch3=   2,	ch4= 253,	ch5= 480,	time=1728462853261346,	delta=842,	
seq=6064,	ch0=   0,	ch1= 517,	ch2= 706,	ch3=   0,	ch4= 308,	ch5= 405,	time=1728462853262194,	delta=848,	
seq=6065,	ch0=   0,	ch1= 692,	ch2= 609,	ch3=   0,	ch4= 354,	ch5= 336,	time=1728462853263035,	delta=841,	
seq=6066,	ch0=   0,	ch1= 732,	ch2= 498,	ch3=   0,	ch4= 386,	ch5= 265,	time=1728462853263876,	delta=841,	
seq=6067,	ch0=  26,	ch1= 795,	ch2= 377,	ch3=  21,	ch4= 411,	ch5= 199,	time=1728462853264717,	delta=841,	
seq=6068,	ch0= 117,	ch1= 733,	ch2= 277,	ch3=  98,	ch4= 465,	ch5= 104,	time=1728462853265559,	delta=842,	
