seq=9194,	ch0= 456,	ch1= 709,	ch2=   0,	ch3= 113,	ch4= 453,	ch5=  96,	time=1728462783023355,	delta=842,	
seq=9195,	ch0= 554,	ch1= 640,	ch2=   0,	ch3= 181,	ch4= 431,	ch5=  53,	time=1728462783024196,	delta=841,	
seq=9196,	ch0= 644,	ch1= 533,	ch2=   0,	ch3= 258,	ch4= 394,	ch5=   0,	time=1728462783025037,	delta=841,	
seq=9197,	ch0= 725,	ch1= 426,	ch2=  13,	ch3= 325,	ch4= 351,	ch5=   0,	time=1728462783025878,	delta=841,	
seq=9198,	ch0= 758,	ch1= 321,	ch2=  77,	ch3= 384,	ch4= 292,	ch5=   0,	time=1728462783026720,	delta=842,	
seq=9199,	ch0= 785,	ch1= 212,	ch2= 160,	ch3= 436,	ch4= 213,	ch5=   0,	time=1728462783027561,	delta=841,	
seq=9200,	ch0= 789,	ch1= 119,	ch2= 266,	ch3= 486,	ch4= 175,	ch5=  13,	time=1728462783028412,	delta=851,	
seq=9201,	ch0= 727,	ch1=  26,	ch2= 370,	ch3= 510,	ch4= 114,	ch5=  71,	time=1728462783029254,	delta=842,	
seq=9202,	ch0= 693,	ch1=   0,	ch2= 490,	ch3= 521,	ch4=   0,	ch5= 119,	time=1728462783030096,	delta=842,	
seq=9203,	ch0= 618,	ch1=   0,	ch2= 597,	ch3= 505,	ch4=   0,	ch5= 199,	time=1728462783030937,	delta=841,	
seq=9204,	ch0= 501,	ch1=   0,	ch2= 690,	ch3= 471,	ch4=   0,	ch5= 274,	time=1728462783031778,	delta=841,	
seq=9205,	ch0= 442,	ch1=  16,	ch2= 778,	ch3= 432,	ch4=   0,	ch5= 343,	time=1728462783032619,	delta=841,	
seq=9206,	ch0= 285,	ch1=  76,	ch2= 833,	ch3= 377,	ch4=   0,	ch5= 416,	time=1728462783033460,	delta=841,	
seq=9207,	ch0= 192,	ch1= 164,	ch2= 850,	ch3= 298,	ch4=   0,	ch5= 469,	time=1728462783034302,	delta=842,	
seq=9208,	ch0= 101,	ch1= 270,	ch2= 845,	ch3= 224,	ch4=  32,	ch5= 515,	time=1728462783035144,	delta=842,	
seq=9209,	ch0=  31,	ch1= 381,	ch2= 800,	ch3= 164,	ch4=  82,	ch5= 538,	time=1728462783035986,	delta=842,	
seq=9210,	ch0=   0,	ch1= 487,	ch2= 731,	ch3=  92,	ch4= 143,	ch5= 540,	time=1728462783036828,	delta=842,	
seq=9211,	ch0=   0,	ch1= 581,	ch2= 724,	ch3=  47,	ch4= 202,	ch5= 517,	time=1728462783037670,	delta=842,	
seq=9212,	ch0=   0,	ch1= 666,	ch2= 562,	ch3=  13,	ch4= 266,	ch5= 480,	time=1728462783038511,	delta=841,	
seq=9213,	ch0=  17,	ch1= 738,	ch2= 410,	ch3=   0,	ch4= 320,	ch5= 481,	time=1728462783039352,	delta=841,	
seq=9214,	ch0=  85,	ch1= 795,	ch2= 242,	ch3=   0,	ch4= 394,	ch5= 418,	time=1728462783040193,	delta=841,	
seq=9215,	ch0= 221,	ch1= 810,	ch2= 170,	ch3=   0,	ch4= 386,	ch5= 209,	time=1728462783041035,	delta=842,	
seq=9216,	ch0= 253,	ch1= 917,	ch2=  91,	ch3=  44,	ch4= 455,	ch5= 173,	time=1728462783041883,	delta=848,	
seq=9217,	ch0= 366,	ch1= 754,	ch2=  33,	ch3=  70,	ch4= 458,	ch5= 150,	time=1728462783042725,	delta=842,	
seq=9218,	ch0= 480,	ch1= 695,	ch2=   0,	ch3= 137,	ch4= 453,	ch5=  78,	time=1728462783043567,	delta=842,	
seq=9219,	ch0= 576,	ch1= 608,	ch2=   0,	ch3= 194,	ch4= 426,	ch5=  34,	time=1728462783044408,	delta=841,	
seq=9220,	ch0= 665,	ch1= 509,	ch2=   0,	ch3= 269,	ch4= 382,	ch5=   0,	time=1728462783045249,	delta=841,	
seq=9221,	ch0= 735,	ch1= 397,	ch2=  18,	ch3= 331,	ch4= 334,	ch5=   0,	time=1728462783046090,	delta=841,	
seq=9222,	ch0= 778,	ch1= 282,	ch2=  96,	ch3= 389,	ch4= 266,	ch5=   0,	time=1728462783046932,	delta=842,	
seq=9223,	ch0= 778,	ch1= 184,	ch2= 192,	ch3= 455,	ch4= 206,	ch5=   0,	time=1728462783047774,	delta=842,	
seq=9224,	ch0= 773,	ch1=  89,	ch2= 292,	ch3= 490,	ch4= 148,	ch5=  33,	time=1728462783048616,	delta=842,	
seq=9225,	ch0= 732,	ch1=  42,	ch2= 416,	ch3= 517,	ch4= 101,	ch5=  93,	time=1728462783049458,	delta=842,	
seq=9226,	ch0= 653,	ch1=   0,	ch2= 521,	ch3= 500,	ch4=  53,	ch5= 149,	time=1728462783050300,	delta=842,	
seq=9227,	ch0= 564,	ch1=   0,	ch2= 728,	ch3= 501,	ch4=  42,	ch5= 233,	time=1728462783051141,	delta=841,	
seq=9228,	ch0= 462,	ch1=  11,	ch2= 789,	ch3= 466,	ch4=   0,	ch5= 286,	time=1728462783051982,	delta=841,	
seq=9229,	ch0= 366,	ch1=  23,	ch2= 801,	ch3= 416,	ch4=   0,	ch5= 368,	time=1728462783052823,	delta=841,	
seq=9230,	ch0= 265,	ch1=  93,	ch2= 845,	ch3= 354,	ch4=   0,	ch5= 426,	time=1728462783053664,	delta=841,	
seq=9231,	ch0= 165,	ch1= 193,	ch2= 847,	ch3= 275,	ch4=  10,	ch5= 488,	time=1728462783054506,	delta=842,	
seq=9232,	ch0=  79,	ch1= 290,	ch2= 834,	ch3= 206,	ch4=  37,	ch5= 519,	time=1728462783055369,	delta=863,	
seq=9233,	ch0=   8,	ch1= 405,	ch2= 791,	ch3= 146,	ch4=  98,	ch5= 535,	time=1728462783056211,	delta=842,	
seq=9234,	ch0=   0,	ch1= 488,	ch2= 707,	ch3=  84,	ch4= 192,	ch5= 537,	time=1728462783057052,	delta=841,	
seq=9235,	ch0=   0,	ch1= 598,	ch2= 618,	ch3=  33,	ch4= 197,	ch5= 512,	time=1728462783057893,	delta=841,	
seq=9236,	ch0=   5,	ch1= 672,	ch2= 504,	ch3=   2,	ch4= 270,	ch5= 463,	time=1728462783058734,	delta=841,	
seq=9237,	ch0=  90,	ch1= 754,	ch2= 388,	ch3=   0,	ch4= 334,	ch5= 413,	time=1728462783059575,	delta=841,	
seq=9238,	ch0=   0,	ch1= 785,	ch2= 265,	ch3=  42,	ch4= 372,	ch5= 388,	time=1728462783060417,	delta=842,	
seq=9239,	ch0= 121,	ch1= 800,	ch2= 194,	ch3=  26,	ch4= 407,	ch5= 261,	time=1728462783061259,	delta=842,	
seq=9240,	ch0= 258,	ch1= 793,	ch2=  79,	ch3=   0,	ch4= 437,	ch5= 224,	time=1728462783062101,	delta=842,	
seq=9241,	ch0= 397,	ch1= 740,	ch2=  10,	ch3=  87,	ch4= 452,	ch5= 133,	time=1728462783062943,	delta=842,	
seq=9242,	ch0= 501,	ch1= 667,	ch2=   0,	ch3= 146,	ch4= 448,	ch5=  69,	time=1728462783063785,	delta=842,	
seq=9243,	ch0= 602,	ch1= 586,	ch2=   0,	ch3= 216,	ch4= 418,	ch5=  26,	time=1728462783064626,	delta=841,	
seq=9244,	ch0= 681,	ch1= 482,	ch2=   0,	ch3= 284,	ch4= 367,	ch5=   0,	time=1728462783065467,	delta=841,	
seq=9245,	ch0= 747,	ch1= 372,	ch2=  43,	ch3= 362,	ch4= 320,	ch5=   0,	time=1728462783066308,	delta=841,	
seq=9246,	ch0= 786,	ch1= 270,	ch2= 110,	ch3= 412,	ch4= 261,	ch5=   0,	time=1728462783067150,	delta=842,	
seq=9247,	ch0= 792,	ch1= 166,	ch2= 224,	ch3= 462,	ch4= 196,	ch5=   0,	time=1728462783067992,	delta=842,	
seq=9248,	ch0= 765,	ch1=  77,	ch2= 314,	ch3= 509,	ch4= 149,	ch5=  42,	time=1728462783068824,	delta=832,	
seq=9249,	ch0= 719,	ch1=   0,	ch2= 434,	ch3= 516,	ch4=  86,	ch5= 109,	time=1728462783069666,	delta=842,	
seq=9250,	ch0= 649,	ch1=   0,	ch2= 544,	ch3= 528,	ch4=  81,	ch5= 162,	time=1728462783070507,	delta=841,	
seq=9251,	ch0= 555,	ch1=   0,	ch2= 647,	ch3= 489,	ch4=   0,	ch5= 229,	time=1728462783071348,	delta=841,	
seq=9252,	ch0= 529,	ch1=   0,	ch2= 741,	ch3= 450,	ch4=   0,	ch5= 298,	time=1728462783072189,	delta=841,	
seq=9253,	ch0= 337,	ch1=  41,	ch2= 814,	ch3= 398,	ch4=   0,	ch5= 383,	time=1728462783073031,	delta=842,	
seq=9254,	ch0= 241,	ch1= 114,	ch2= 839,	ch3= 334,	ch4=   0,	ch5= 441,	time=1728462783073873,	delta=842,	
seq=9255,	ch0= 145,	ch1= 220,	ch2= 839,	ch3= 254,	ch4=  18,	ch5= 501,	time=1728462783074714,	delta=841,	
seq=9256,	ch0=  64,	ch1= 320,	ch2= 824,	ch3= 194,	ch4=  53,	ch5= 517,	time=1728462783075556,	delta=842,	
seq=9257,	ch0=   0,	ch1= 427,	ch2= 768,	ch3= 133,	ch4= 109,	ch5= 529,	time=1728462783076398,	delta=842,	
seq=9258,	ch0=   0,	ch1= 532,	ch2= 751,	ch3=  75,	ch4= 173,	ch5= 533,	time=1728462783077240,	delta=842,	
seq=9259,	ch0=   0,	ch1= 637,	ch2= 649,	ch3=  20,	ch4= 232,	ch5= 497,	time=1728462783078081,	delta=841,	
seq=9260,	ch0=   0,	ch1= 709,	ch2= 458,	ch3=   0,	ch4= 282,	ch5= 517,	time=1728462783078922,	delta=841,	
seq=9261,	ch0=  42,	ch1= 770,	ch2= 338,	ch3=   0,	ch4= 352,	ch5= 427,	time=1728462783079763,	delta=841,	
seq=9262,	ch0= 183,	ch1= 832,	ch2= 217,	ch3=   0,	ch4= 373,	ch5= 228,	time=1728462783080604,	delta=841,	
seq=9263,	ch0= 207,	ch1= 791,	ch2= 129,	ch3=   0,	ch4= 412,	ch5= 180,	time=1728462783081446,	delta=842,	
seq=9264,	ch0= 310,	ch1= 858,	ch2=  50,	ch3=  54,	ch4= 448,	ch5= 151,	time=1728462783082301,	delta=855,	
seq=9265,	ch0= 425,	ch1= 722,	ch2=   0,	ch3=  98,	ch4= 450,	ch5= 113,	time=1728462783083143,	delta=842,	
seq=9266,	ch0= 524,	ch1= 656,	ch2=   0,	ch3= 165,	ch4= 437,	ch5=  58,	time=1728462783083984,	delta=841,	
seq=9267,	ch0= 619,	ch1= 565,	ch2=   0,	ch3= 233,	ch4= 407,	ch5=  17,	time=1728462783084825,	delta=841,	
seq=9268,	ch0= 696,	ch1= 458,	ch2=   0,	ch3= 302,	ch4= 356,	ch5=   0,	time=1728462783085666,	delta=841,	
seq=9269,	ch0= 753,	ch1= 348,	ch2=  49,	ch3= 362,	ch4= 305,	ch5=   0,	time=1728462783086507,	delta=841,	
seq=9270,	ch0= 798,	ch1= 250,	ch2= 141,	ch3= 425,	ch4= 241,	ch5=   0,	time=1728462783087348,	delta=841,	
seq=9271,	ch0= 779,	ch1= 146,	ch2= 233,	ch3= 474,	ch4= 178,	ch5=  13,	time=1728462783088189,	delta=841,	
seq=9272,	ch0= 754,	ch1=  58,	ch2= 346,	ch3= 513,	ch4= 125,	ch5=  64,	time=1728462783089031,	delta=842,	
seq=9273,	ch0= 696,	ch1=  13,	ch2= 471,	ch3= 505,	ch4=  79,	ch5= 127,	time=1728462783089873,	delta=842,	
seq=9274,	ch0= 604,	ch1=  21,	ch2= 576,	ch3= 498,	ch4=  29,	ch5= 181,	time=1728462783090715,	delta=842,	
seq=9275,	ch0= 517,	ch1=   0,	ch2= 666,	ch3= 472,	ch4=   0,	ch5= 257,	time=1728462783091556,	delta=841,	
seq=9276,	ch0= 421,	ch1=   0,	ch2= 832,	ch3= 442,	ch4=   0,	ch5= 335,	time=1728462783092397,	delta=841,	
seq=9277,	ch0= 320,	ch1=  54,	ch2= 817,	ch3= 385,	ch4=   0,	ch5= 395,	time=1728462783093239,	delta=842,	
seq=9278,	ch0= 210,	ch1= 146,	ch2= 858,	ch3= 325,	ch4=   0,	ch5= 453,	time=1728462783094080,	delta=841,	
seq=9279,	ch0= 125,	ch1= 234,	ch2= 846,	ch3= 247,	ch4=  26,	ch5= 509,	time=1728462783094922,	delta=842,	
seq=9280,	ch0=  43,	ch1= 341,	ch2= 832,	ch3= 171,	ch4=  65,	ch5= 533,	time=1728462783095777,	delta=855,	
seq=9281,	ch0=   0,	ch1= 455,	ch2= 754,	ch3= 114,	ch4= 115,	ch5= 537,	time=1728462783096619,	delta=842,	
seq=9282,	ch0=   0,	ch1= 593,	ch2= 664,	ch3=  56,	ch4= 202,	ch5= 511,	time=1728462783097460,	delta=841,	
seq=9283,	ch0=   0,	ch1= 623,	ch2= 567,	ch3=  14,	ch4= 294,	ch5= 480,	time=1728462783098301,	delta=841,	
seq=9284,	ch0=   0,	ch1= 704,	ch2= 455,	ch3=   0,	ch4= 320,	ch5= 435,	time=1728462783099142,	delta=841,	
seq=9285,	ch0=  64,	ch1= 738,	ch2= 331,	ch3=   0,	ch4= 306,	ch5= 373,	time=1728462783099983,	delta=841,	
seq=9286,	ch0= 244,	ch1= 794,	ch2= 269,	ch3=   0,	ch4= 370,	ch5= 306,	time=1728462783100825,	delta=842,	
seq=9287,	ch0= 238,	ch1= 791,	ch2=  98,	ch3=  74,	ch4= 417,	ch5= 258,	time=1728462783101667,	delta=842,	
seq=9288,	ch0= 331,	ch1= 773,	ch2=  41,	ch3=  54,	ch4= 442,	ch5= 168,	time=1728462783102509,	delta=842,	
seq=9289,	ch0= 448,	ch1= 704,	ch2=   0,	ch3= 116,	ch4= 450,	ch5=  97,	time=1728462783103351,	delta=842,	
seq=9290,	ch0= 549,	ch1= 626,	ch2=   0,	ch3= 192,	ch4= 433,	ch5=  48,	time=1728462783104193,	delta=842,	
seq=9291,	ch0= 640,	ch1= 532,	ch2=   0,	ch3= 266,	ch4= 401,	ch5=   5,	time=1728462783105034,	delta=841,	
seq=9292,	ch0= 714,	ch1= 432,	ch2=   2,	ch3= 315,	ch4= 350,	ch5=   0,	time=1728462783105875,	delta=841,	
seq=9293,	ch0= 756,	ch1= 320,	ch2=  84,	ch3= 383,	ch4= 296,	ch5=   0,	time=1728462783106717,	delta=842,	
seq=9294,	ch0= 787,	ch1= 222,	ch2= 154,	ch3= 433,	ch4= 226,	ch5=   0,	time=1728462783107558,	delta=841,	
seq=9295,	ch0= 784,	ch1= 136,	ch2= 253,	ch3= 481,	ch4= 180,	ch5=  21,	time=1728462783108400,	delta=842,	
seq=9296,	ch0= 749,	ch1=  41,	ch2= 346,	ch3= 513,	ch4= 121,	ch5=  58,	time=1728462783109243,	delta=843,	
seq=9297,	ch0= 714,	ch1=  64,	ch2= 473,	ch3= 533,	ch4=  64,	ch5= 107,	time=1728462783110085,	delta=842,	
seq=9298,	ch0= 624,	ch1=  42,	ch2= 590,	ch3= 503,	ch4=  82,	ch5= 194,	time=1728462783110926,	delta=841,	
seq=9299,	ch0= 489,	ch1=   0,	ch2= 693,	ch3= 466,	ch4=  53,	ch5= 265,	time=1728462783111767,	delta=841,	
seq=9300,	ch0= 403,	ch1=  14,	ch2= 780,	ch3= 431,	ch4=   0,	ch5= 345,	time=1728462783112608,	delta=841,	
seq=9301,	ch0= 287,	ch1=  84,	ch2= 832,	ch3= 370,	ch4=   0,	ch5= 416,	time=1728462783113449,	delta=841,	
seq=9302,	ch0= 184,	ch1= 153,	ch2= 853,	ch3= 301,	ch4=   0,	ch5= 463,	time=1728462783114291,	delta=842,	
seq=9303,	ch0= 104,	ch1= 257,	ch2= 837,	ch3= 228,	ch4=  40,	ch5= 512,	time=1728462783115133,	delta=842,	
seq=9304,	ch0=  26,	ch1= 366,	ch2= 791,	ch3= 158,	ch4=  77,	ch5= 533,	time=1728462783115975,	delta=842,	
seq=9305,	ch0=   0,	ch1= 480,	ch2= 734,	ch3=  79,	ch4= 133,	ch5= 542,	time=1728462783116817,	delta=842,	
seq=9306,	ch0=   0,	ch1= 581,	ch2= 645,	ch3=  34,	ch4= 192,	ch5= 514,	time=1728462783117658,	delta=841,	
seq=9307,	ch0=   0,	ch1= 676,	ch2= 544,	ch3=   0,	ch4= 256,	ch5= 480,	time=1728462783118500,	delta=842,	
seq=9308,	ch0=   2,	ch1= 747,	ch2= 427,	ch3=   0,	ch4= 312,	ch5= 431,	time=1728462783119341,	delta=841,	
seq=9309,	ch0=  68,	ch1= 794,	ch2= 378,	ch3=   0,	ch4= 405,	ch5= 380,	time=1728462783120183,	delta=842,	
seq=9310,	ch0= 165,	ch1= 801,	ch2= 106,	ch3=   0,	ch4= 399,	ch5= 389,	time=1728462783121024,	delta=841,	
seq=9311,	ch0= 285,	ch1= 811,	ch2=  79,	ch3=  18,	ch4= 459,	ch5= 276,	time=1728462783121866,	delta=842,	
seq=9312,	ch0= 370,	ch1= 760,	ch2=  27,	ch3=  64,	ch4= 448,	ch5= 149,	time=1728462783122766,	delta=900,	
seq=9313,	ch0= 480,	ch1= 696,	ch2=   0,	ch3= 132,	ch4= 449,	ch5=  92,	time=1728462783123607,	delta=841,	
seq=9314,	ch0= 568,	ch1= 606,	ch2=   0,	ch3= 203,	ch4= 425,	ch5=  36,	time=1728462783124448,	delta=841,	
seq=9315,	ch0= 666,	ch1= 519,	ch2=   0,	ch3= 273,	ch4= 388,	ch5=   0,	time=1728462783125289,	delta=841,	
seq=9316,	ch0= 732,	ch1= 402,	ch2=  21,	ch3= 339,	ch4= 340,	ch5=   0,	time=1728462783126130,	delta=841,	
seq=9317,	ch0= 769,	ch1= 272,	ch2=  81,	ch3= 399,	ch4= 277,	ch5=   0,	time=1728462783126971,	delta=841,	
seq=9318,	ch0= 789,	ch1= 188,	ch2= 184,	ch3= 448,	ch4= 199,	ch5=   0,	time=1728462783127812,	delta=841,	
seq=9319,	ch0= 780,	ch1=  92,	ch2= 306,	ch3= 490,	ch4= 153,	ch5=  32,	time=1728462783128654,	delta=842,	
seq=9320,	ch0= 714,	ch1=  21,	ch2= 407,	ch3= 521,	ch4= 106,	ch5=  89,	time=1728462783129496,	delta=842,	
seq=9321,	ch0= 587,	ch1=   0,	ch2= 543,	ch3= 569,	ch4=  48,	ch5= 177,	time=1728462783130338,	delta=842,	
seq=9322,	ch0= 543,	ch1=   0,	ch2= 616,	ch3= 434,	ch4=  15,	ch5= 213,	time=1728462783131179,	delta=841,	
seq=9323,	ch0= 450,	ch1=   0,	ch2= 704,	ch3= 427,	ch4=   0,	ch5= 325,	time=1728462783132020,	delta=841,	
seq=9324,	ch0= 373,	ch1=  34,	ch2= 789,	ch3= 410,	ch4=   0,	ch5= 372,	time=1728462783132861,	delta=841,	
seq=9325,	ch0= 264,	ch1= 100,	ch2= 839,	ch3= 357,	ch4=   0,	ch5= 427,	time=1728462783133703,	delta=842,	
seq=9326,	ch0= 164,	ch1= 192,	ch2= 852,	ch3= 282,	ch4=   5,	ch5= 474,	time=1728462783134545,	delta=842,	
seq=9327,	ch0=  84,	ch1= 288,	ch2= 832,	ch3= 215,	ch4=  47,	ch5= 517,	time=1728462783135387,	delta=842,	
seq=9328,	ch0=  13,	ch1= 407,	ch2= 787,	ch3= 142,	ch4=  98,	ch5= 546,	time=1728462783136188,	delta=801,	
seq=9329,	ch0=   0,	ch1= 506,	ch2= 697,	ch3=  79,	ch4= 154,	ch5= 516,	time=1728462783137030,	delta=842,	
seq=9330,	ch0=   0,	ch1= 671,	ch2= 612,	ch3=  27,	ch4= 212,	ch5= 491,	time=1728462783137871,	delta=841,	
seq=9331,	ch0=   0,	ch1= 727,	ch2= 506,	ch3=   0,	ch4= 272,	ch5= 457,	time=1728462783138712,	delta=841,	
seq=9332,	ch0=  21,	ch1= 740,	ch2= 393,	ch3=   0,	ch4= 362,	ch5= 399,	time=1728462783139553,	delta=841,	
seq=9333,	ch0=  85,	ch1= 730,	ch2= 284,	ch3=  10,	ch4= 437,	ch5= 341,	time=1728462783140395,	delta=842,	
seq=9334,	ch0= 206,	ch1= 770,	ch2= 176,	ch3=   0,	ch4= 338,	ch5= 261,	time=1728462783141236,	delta=841,	
seq=9335,	ch0= 416,	ch1= 778,	ch2= 102,	ch3=  45,	ch4= 402,	ch5= 197,	time=1728462783142078,	delta=842,	
seq=9336,	ch0= 402,	ch1= 747,	ch2=  16,	ch3=  83,	ch4= 453,	ch5= 129,	time=1728462783142920,	delta=842,	
seq=9337,	ch0= 494,	ch1= 675,	ch2=   0,	ch3= 148,	ch4= 442,	ch5=  65,	time=1728462783143762,	delta=842,	
seq=9338,	ch0= 591,	ch1= 581,	ch2=   0,	ch3= 226,	ch4= 420,	ch5=  23,	time=1728462783144603,	delta=841,	
seq=9339,	ch0= 673,	ch1= 471,	ch2=   0,	ch3= 289,	ch4= 377,	ch5=   0,	time=1728462783145444,	delta=841,	
seq=9340,	ch0= 741,	ch1= 367,	ch2=  45,	ch3= 357,	ch4= 322,	ch5=   0,	time=1728462783146285,	delta=841,	
seq=9341,	ch0= 772,	ch1= 277,	ch2= 113,	ch3= 400,	ch4= 272,	ch5=   0,	time=1728462783147126,	delta=841,	
seq=9342,	ch0= 790,	ch1= 171,	ch2= 207,	ch3= 453,	ch4= 210,	ch5=   9,	time=1728462783147968,	delta=842,	
seq=9343,	ch0= 767,	ch1=  87,	ch2= 320,	ch3= 501,	ch4= 146,	ch5=  40,	time=1728462783148810,	delta=842,	
seq=9344,	ch0= 704,	ch1=   7,	ch2= 418,	ch3= 520,	ch4=  87,	ch5= 101,	time=1728462783149654,	delta=844,	
seq=9345,	ch0= 672,	ch1=   0,	ch2= 498,	ch3= 522,	ch4=  52,	ch5= 206,	time=1728462783150495,	delta=841,	
seq=9346,	ch0= 604,	ch1=   0,	ch2= 618,	ch3= 498,	ch4=   4,	ch5= 169,	time=1728462783151336,	delta=841,	
seq=9347,	ch0= 466,	ch1=   0,	ch2= 688,	ch3= 451,	ch4=   0,	ch5= 248,	time=1728462783152177,	delta=841,	
seq=9348,	ch0= 346,	ch1=  50,	ch2= 800,	ch3= 400,	ch4=   0,	ch5= 393,	time=1728462783153018,	delta=841,	
seq=9349,	ch0= 242,	ch1= 114,	ch2= 850,	ch3= 327,	ch4=   0,	ch5= 445,	time=1728462783153860,	delta=842,	
seq=9350,	ch0= 151,	ch1= 213,	ch2= 849,	ch3= 261,	ch4=  14,	ch5= 487,	time=1728462783154702,	delta=842,	
seq=9351,	ch0=  58,	ch1= 325,	ch2= 826,	ch3= 198,	ch4=  64,	ch5= 534,	time=1728462783155544,	delta=842,	
seq=9352,	ch0=   1,	ch1= 421,	ch2= 770,	ch3= 129,	ch4= 113,	ch5= 538,	time=1728462783156386,	delta=842,	
seq=9353,	ch0=  43,	ch1= 525,	ch2= 690,	ch3=  70,	ch4= 165,	ch5= 529,	time=1728462783157228,	delta=842,	
seq=9354,	ch0=  25,	ch1= 626,	ch2= 583,	ch3=  18,	ch4= 221,	ch5= 501,	time=1728462783158069,	delta=841,	
seq=9355,	ch0=   0,	ch1= 712,	ch2= 488,	ch3=   7,	ch4= 282,	ch5= 463,	time=1728462783158910,	delta=841,	
seq=9356,	ch0=  13,	ch1= 762,	ch2= 363,	ch3=  10,	ch4= 340,	ch5= 381,	time=1728462783159751,	delta=841,	
seq=9357,	ch0=  78,	ch1= 809,	ch2= 238,	ch3=   0,	ch4= 393,	ch5= 335,	time=1728462783160593,	delta=842,	
seq=9358,	ch0= 181,	ch1= 850,	ch2= 185,	ch3=   0,	ch4= 420,	ch5= 277,	time=1728462783161435,	delta=842,	
seq=9359,	ch0= 308,	ch1= 775,	ch2= 165,	ch3=  38,	ch4= 450,	ch5= 184,	time=1728462783162277,	delta=842,	
seq=9360,	ch0= 423,	ch1= 736,	ch2=   0,	ch3=  96,	ch4= 449,	ch5= 122,	time=1728462783163132,	delta=855,	
seq=9361,	ch0= 522,	ch1= 654,	ch2=   0,	ch3= 159,	ch4= 432,	ch5=  50,	time=1728462783163973,	delta=841,	
seq=9362,	ch0= 623,	ch1= 558,	ch2=   0,	ch3= 238,	ch4= 404,	ch5=   0,	time=1728462783164814,	delta=841,	
seq=9363,	ch0= 704,	ch1= 455,	ch2=   0,	ch3= 303,	ch4= 360,	ch5=   0,	time=1728462783165655,	delta=841,	
seq=9364,	ch0= 741,	ch1= 348,	ch2=  64,	ch3= 372,	ch4= 304,	ch5=   0,	time=1728462783166496,	delta=841,	
seq=9365,	ch0= 786,	ch1= 238,	ch2= 130,	ch3= 436,	ch4= 250,	ch5=   0,	time=1728462783167337,	delta=841,	
seq=9366,	ch0= 788,	ch1= 153,	ch2= 210,	ch3= 480,	ch4= 192,	ch5=   8,	time=1728462783168179,	delta=842,	
seq=9367,	ch0= 756,	ch1=  58,	ch2= 350,	ch3= 501,	ch4= 133,	ch5=  64,	time=1728462783169021,	delta=842,	
seq=9368,	ch0= 714,	ch1=   0,	ch2= 465,	ch3= 528,	ch4=  10,	ch5= 122,	time=1728462783169863,	delta=842,	
seq=9369,	ch0= 727,	ch1=   0,	ch2= 592,	ch3= 519,	ch4=   0,	ch5= 174,	time=1728462783170704,	delta=841,	
seq=9370,	ch0= 639,	ch1=   0,	ch2= 724,	ch3= 506,	ch4=   0,	ch5= 250,	time=1728462783171545,	delta=841,	
seq=9371,	ch0= 450,	ch1=   0,	ch2= 765,	ch3= 448,	ch4=   0,	ch5= 330,	time=1728462783172386,	delta=841,	
seq=9372,	ch0= 320,	ch1=  53,	ch2= 814,	ch3= 389,	ch4=   0,	ch5= 401,	time=1728462783173228,	delta=842,	
seq=9373,	ch0= 215,	ch1= 141,	ch2= 847,	ch3= 313,	ch4=   0,	ch5= 458,	time=1728462783174070,	delta=842,	
seq=9374,	ch0= 125,	ch1= 238,	ch2= 842,	ch3= 241,	ch4=  22,	ch5= 506,	time=1728462783174912,	delta=842,	
seq=9375,	ch0=  46,	ch1= 354,	ch2= 815,	ch3= 180,	ch4=  73,	ch5= 528,	time=1728462783175754,	delta=842,	
seq=9376,	ch0=   0,	ch1= 448,	ch2= 767,	ch3= 114,	ch4= 130,	ch5= 540,	time=1728462783176602,	delta=848,	
seq=9377,	ch0=   0,	ch1= 551,	ch2= 707,	ch3=  57,	ch4= 185,	ch5= 523,	time=1728462783177443,	delta=841,	
seq=9378,	ch0=   0,	ch1= 650,	ch2= 537,	ch3=  20,	ch4= 245,	ch5= 545,	time=1728462783178284,	delta=841,	
seq=9379,	ch0=   0,	ch1= 727,	ch2= 448,	ch3=   0,	ch4= 302,	ch5= 465,	time=1728462783179125,	delta=841,	
seq=9380,	ch0= 107,	ch1= 789,	ch2= 314,	ch3=   0,	ch4= 343,	ch5= 314,	time=1728462783179966,	delta=841,	
seq=9381,	ch0= 114,	ch1= 924,	ch2= 213,	ch3=  15,	ch4= 413,	ch5= 277,	time=1728462783180808,	delta=842,	
seq=9382,	ch0= 266,	ch1= 870,	ch2= 114,	ch3=   4,	ch4= 425,	ch5= 198,	time=1728462783181649,	delta=841,	
seq=9383,	ch0= 346,	ch1= 764,	ch2=  43,	ch3=  60,	ch4= 457,	ch5= 170,	time=1728462783182491,	delta=842,	
seq=9384,	ch0= 450,	ch1= 719,	ch2=   0,	ch3= 114,	ch4= 453,	ch5= 114,	time=1728462783183333,	delta=842,	
seq=9385,	ch0= 548,	ch1= 636,	ch2=   0,	ch3= 174,	ch4= 430,	ch5=  51,	time=1728462783184174,	delta=841,	
seq=9386,	ch0= 639,	ch1= 538,	ch2=   0,	ch3= 244,	ch4= 395,	ch5=   5,	time=1728462783185015,	delta=841,	
seq=9387,	ch0= 715,	ch1= 436,	ch2=   2,	ch3= 320,	ch4= 345,	ch5=   0,	time=1728462783185856,	delta=841,	
