seq=10612,	ch0=1959,	ch1=   5,	ch2=1617,	ch3= 463,	ch4=   0,	ch5= 363,	time=1728464184304267,	delta=841,	
seq=10613,	ch0=1680,	ch1=   2,	ch2=1930,	ch3= 426,	ch4=   0,	ch5= 414,	time=1728464184305109,	delta=842,	
seq=10614,	ch0=1390,	ch1=   0,	ch2=2184,	ch3= 329,	ch4=   0,	ch5= 466,	time=1728464184305951,	delta=842,	
seq=10615,	ch0=1067,	ch1= 114,	ch2=2562,	ch3= 234,	ch4=  22,	ch5= 506,	time=1728464184306793,	delta=842,	
seq=10616,	ch0= 710,	ch1= 325,	ch2=2663,	ch3= 162,	ch4=  53,	ch5= 498,	time=1728464184307635,	delta=842,	
seq=10617,	ch0= 434,	ch1= 598,	ch2=2659,	ch3=  53,	ch4= 124,	ch5= 522,	time=1728464184308477,	delta=842,	
seq=10618,	ch0= 174,	ch1= 938,	ch2=2638,	ch3=  13,	ch4= 194,	ch5= 535,	time=1728464184309319,	delta=842,	
seq=10619,	ch0=  18,	ch1=1261,	ch2=2528,	ch3=   9,	ch4= 260,	ch5= 465,	time=1728464184310161,	delta=842,	
seq=10620,	ch0=   0,	ch1=1546,	ch2=2126,	ch3=   8,	ch4= 314,	ch5= 413,	time=1728464184311002,	delta=841,	
seq=10621,	ch0=   0,	ch1=1844,	ch2=1823,	ch3=   0,	ch4= 370,	ch5= 343,	time=1728464184311843,	delta=841,	
seq=10622,	ch0=   0,	ch1=2124,	ch2=1518,	ch3=   4,	ch4= 389,	ch5= 269,	time=1728464184312685,	delta=842,	
seq=10623,	ch0= 116,	ch1=2679,	ch2=1159,	ch3=  33,	ch4= 420,	ch5= 184,	time=1728464184313527,	delta=842,	
seq=10624,	ch0= 338,	ch1=2887,	ch2= 799,	ch3=  77,	ch4= 429,	ch5= 130,	time=1728464184314372,	delta=845,	
seq=10625,	ch0= 622,	ch1=2930,	ch2= 485,	ch3= 144,	ch4= 433,	ch5=  67,	time=1728464184315215,	delta=843,	
seq=10626,	ch0= 930,	ch1=2788,	ch2= 213,	ch3= 239,	ch4= 411,	ch5=  21,	time=1728464184316057,	delta=842,	
seq=10627,	ch0=1264,	ch1=2508,	ch2=  21,	ch3= 299,	ch4= 372,	ch5=   0,	time=1728464184316899,	delta=842,	
seq=10628,	ch0=1564,	ch1=1978,	ch2=   0,	ch3= 368,	ch4= 304,	ch5=  50,	time=1728464184317741,	delta=842,	
seq=10629,	ch0=1823,	ch1=1696,	ch2=   0,	ch3= 432,	ch4= 265,	ch5=  64,	time=1728464184318583,	delta=842,	
seq=10630,	ch0=2146,	ch1=1408,	ch2=   0,	ch3= 474,	ch4= 194,	ch5=  73,	time=1728464184319425,	delta=842,	
seq=10631,	ch0=2437,	ch1=1077,	ch2= 151,	ch3= 521,	ch4= 135,	ch5=  31,	time=1728464184320266,	delta=841,	
seq=10632,	ch0=2511,	ch1= 751,	ch2= 401,	ch3= 537,	ch4=  88,	ch5=  79,	time=1728464184321108,	delta=842,	
seq=10633,	ch0=2520,	ch1= 457,	ch2= 681,	ch3= 545,	ch4=  42,	ch5= 171,	time=1728464184321950,	delta=842,	
seq=10634,	ch0=2466,	ch1= 209,	ch2=1014,	ch3= 528,	ch4=  10,	ch5= 234,	time=1728464184322792,	delta=842,	
seq=10635,	ch0=2335,	ch1=  26,	ch2=1365,	ch3= 501,	ch4=   0,	ch5= 305,	time=1728464184323634,	delta=842,	
seq=10636,	ch0=1907,	ch1=   2,	ch2=1688,	ch3= 436,	ch4=   0,	ch5= 362,	time=1728464184324476,	delta=842,	
seq=10637,	ch0=1625,	ch1=   4,	ch2=1985,	ch3= 359,	ch4=   0,	ch5= 416,	time=1728464184325318,	delta=842,	
seq=10638,	ch0=1331,	ch1=   0,	ch2=2462,	ch3= 290,	ch4=   0,	ch5= 453,	time=1728464184326159,	delta=841,	
seq=10639,	ch0= 990,	ch1= 199,	ch2=2587,	ch3= 207,	ch4=  32,	ch5= 498,	time=1728464184327001,	delta=842,	
seq=10640,	ch0= 700,	ch1= 471,	ch2=2652,	ch3= 151,	ch4=  95,	ch5= 490,	time=1728464184327857,	delta=856,	
seq=10641,	ch0= 418,	ch1= 746,	ch2=2659,	ch3=  64,	ch4= 218,	ch5= 493,	time=1728464184328699,	delta=842,	
seq=10642,	ch0= 139,	ch1= 932,	ch2=2596,	ch3=  45,	ch4= 258,	ch5= 465,	time=1728464184329541,	delta=842,	
seq=10643,	ch0=   0,	ch1=1336,	ch2=2485,	ch3=   0,	ch4= 269,	ch5= 460,	time=1728464184330383,	delta=842,	
seq=10644,	ch0=   0,	ch1=1635,	ch2=2048,	ch3=   9,	ch4= 322,	ch5= 400,	time=1728464184331224,	delta=841,	
seq=10645,	ch0=   0,	ch1=1917,	ch2=1755,	ch3=   1,	ch4= 370,	ch5= 330,	time=1728464184332065,	delta=841,	
seq=10646,	ch0=   1,	ch1=2421,	ch2=1417,	ch3=   8,	ch4= 407,	ch5= 253,	time=1728464184332906,	delta=841,	
seq=10647,	ch0= 175,	ch1=2748,	ch2=1050,	ch3=  34,	ch4= 424,	ch5= 178,	time=1728464184333748,	delta=842,	
seq=10648,	ch0= 405,	ch1=2911,	ch2= 725,	ch3= 101,	ch4= 413,	ch5=  98,	time=1728464184334590,	delta=842,	
seq=10649,	ch0= 705,	ch1=2905,	ch2= 405,	ch3= 173,	ch4= 421,	ch5=  50,	time=1728464184335432,	delta=842,	
seq=10650,	ch0=1019,	ch1=2718,	ch2= 159,	ch3= 254,	ch4= 391,	ch5=   0,	time=1728464184336275,	delta=843,	
seq=10651,	ch0=1352,	ch1=2410,	ch2=   0,	ch3= 327,	ch4= 365,	ch5=   0,	time=1728464184337117,	delta=842,	
seq=10652,	ch0=1754,	ch1=1902,	ch2=  58,	ch3= 410,	ch4= 273,	ch5=   0,	time=1728464184337958,	delta=841,	
seq=10653,	ch0=2019,	ch1=1616,	ch2=  45,	ch3= 466,	ch4= 213,	ch5=   0,	time=1728464184338800,	delta=842,	
seq=10654,	ch0=2416,	ch1=1319,	ch2=  85,	ch3= 514,	ch4= 157,	ch5=   0,	time=1728464184339642,	delta=842,	
seq=10655,	ch0=2471,	ch1= 996,	ch2= 203,	ch3= 525,	ch4= 127,	ch5=  53,	time=1728464184340484,	delta=842,	
seq=10656,	ch0=2528,	ch1= 670,	ch2= 469,	ch3= 535,	ch4=  72,	ch5= 107,	time=1728464184341325,	delta=841,	
seq=10657,	ch0=2503,	ch1= 383,	ch2= 773,	ch3= 546,	ch4=  29,	ch5= 170,	time=1728464184342167,	delta=842,	
seq=10658,	ch0=2436,	ch1= 149,	ch2=1108,	ch3= 521,	ch4=   2,	ch5= 256,	time=1728464184343009,	delta=842,	
seq=10659,	ch0=2299,	ch1=   0,	ch2=1458,	ch3= 477,	ch4=   0,	ch5= 334,	time=1728464184343850,	delta=841,	
seq=10660,	ch0=1811,	ch1=   0,	ch2=1788,	ch3= 466,	ch4=   0,	ch5= 388,	time=1728464184344692,	delta=842,	
seq=10661,	ch0=1528,	ch1=   1,	ch2=2083,	ch3= 392,	ch4=   0,	ch5= 448,	time=1728464184345533,	delta=841,	
seq=10662,	ch0=1229,	ch1=  29,	ch2=2499,	ch3= 310,	ch4=   2,	ch5= 481,	time=1728464184346374,	delta=841,	
seq=10663,	ch0= 901,	ch1= 211,	ch2=2634,	ch3= 194,	ch4=  37,	ch5= 517,	time=1728464184347216,	delta=842,	
seq=10664,	ch0= 549,	ch1= 463,	ch2=2660,	ch3=  79,	ch4= 100,	ch5= 522,	time=1728464184348058,	delta=842,	
seq=10665,	ch0= 303,	ch1= 748,	ch2=2612,	ch3=  30,	ch4= 171,	ch5= 509,	time=1728464184348900,	delta=842,	
seq=10666,	ch0=  98,	ch1=1105,	ch2=2585,	ch3=  17,	ch4= 224,	ch5= 513,	time=1728464184349742,	delta=842,	
seq=10667,	ch0=   0,	ch1=1421,	ch2=2456,	ch3=   2,	ch4= 286,	ch5= 439,	time=1728464184350584,	delta=842,	
seq=10668,	ch0=   0,	ch1=1701,	ch2=1976,	ch3=   4,	ch4= 343,	ch5= 378,	time=1728464184351425,	delta=841,	
seq=10669,	ch0=   0,	ch1=1984,	ch2=1656,	ch3=   0,	ch4= 388,	ch5= 308,	time=1728464184352267,	delta=842,	
seq=10670,	ch0=  52,	ch1=2512,	ch2=1326,	ch3=  16,	ch4= 410,	ch5= 226,	time=1728464184353108,	delta=841,	
seq=10671,	ch0= 225,	ch1=2800,	ch2= 967,	ch3=  68,	ch4= 426,	ch5= 156,	time=1728464184353950,	delta=842,	
seq=10672,	ch0= 482,	ch1=2938,	ch2= 639,	ch3= 116,	ch4= 435,	ch5=  93,	time=1728464184354805,	delta=855,	
seq=10673,	ch0= 789,	ch1=2883,	ch2= 338,	ch3= 186,	ch4= 416,	ch5=  45,	time=1728464184355647,	delta=842,	
seq=10674,	ch0=1103,	ch1=2650,	ch2= 117,	ch3= 279,	ch4= 406,	ch5=   8,	time=1728464184356489,	delta=842,	
seq=10675,	ch0=1424,	ch1=2301,	ch2=  21,	ch3= 343,	ch4= 357,	ch5=   0,	time=1728464184357330,	delta=841,	
seq=10676,	ch0=1702,	ch1=1888,	ch2=  84,	ch3= 395,	ch4= 322,	ch5=   0,	time=1728464184358172,	delta=842,	
seq=10677,	ch0=1966,	ch1=1584,	ch2=  52,	ch3= 450,	ch4= 252,	ch5=   0,	time=1728464184359014,	delta=842,	
seq=10678,	ch0=2382,	ch1=1248,	ch2= 120,	ch3= 506,	ch4= 174,	ch5=  13,	time=1728464184359856,	delta=842,	
seq=10679,	ch0=2480,	ch1= 898,	ch2= 269,	ch3= 527,	ch4= 106,	ch5=  58,	time=1728464184360698,	delta=842,	
seq=10680,	ch0=2522,	ch1= 590,	ch2= 543,	ch3= 540,	ch4=  64,	ch5= 116,	time=1728464184361540,	delta=842,	
seq=10681,	ch0=2496,	ch1= 305,	ch2= 853,	ch3= 535,	ch4=  21,	ch5= 197,	time=1728464184362382,	delta=842,	
seq=10682,	ch0=2402,	ch1=  93,	ch2=1202,	ch3= 510,	ch4=   0,	ch5= 271,	time=1728464184363224,	delta=842,	
seq=10683,	ch0=2175,	ch1=  14,	ch2=1547,	ch3= 466,	ch4=   0,	ch5= 338,	time=1728464184364066,	delta=842,	
seq=10684,	ch0=1760,	ch1=   1,	ch2=1848,	ch3= 404,	ch4=   0,	ch5= 448,	time=1728464184364908,	delta=842,	
seq=10685,	ch0=1474,	ch1=   0,	ch2=2144,	ch3= 320,	ch4=   0,	ch5= 490,	time=1728464184365750,	delta=842,	
seq=10686,	ch0=1162,	ch1=  74,	ch2=2534,	ch3= 238,	ch4=  10,	ch5= 529,	time=1728464184366591,	delta=841,	
seq=10687,	ch0= 842,	ch1= 279,	ch2=2626,	ch3= 158,	ch4=  68,	ch5= 546,	time=1728464184367433,	delta=842,	
seq=10688,	ch0= 585,	ch1= 557,	ch2=2645,	ch3=  90,	ch4= 110,	ch5= 467,	time=1728464184368278,	delta=845,	
seq=10689,	ch0= 263,	ch1= 949,	ch2=2628,	ch3=  64,	ch4= 180,	ch5= 464,	time=1728464184369120,	delta=842,	
seq=10690,	ch0=  58,	ch1=1224,	ch2=2547,	ch3=  21,	ch4= 252,	ch5= 467,	time=1728464184369962,	delta=842,	
seq=10691,	ch0=   0,	ch1=1493,	ch2=2229,	ch3=   2,	ch4= 306,	ch5= 432,	time=1728464184370804,	delta=842,	
seq=10692,	ch0=   0,	ch1=1788,	ch2=1901,	ch3=   0,	ch4= 357,	ch5= 370,	time=1728464184371645,	delta=841,	
seq=10693,	ch0=   0,	ch1=2031,	ch2=1584,	ch3=   5,	ch4= 379,	ch5= 283,	time=1728464184372487,	delta=842,	
seq=10694,	ch0=  77,	ch1=2607,	ch2=1240,	ch3=  18,	ch4= 415,	ch5= 206,	time=1728464184373328,	delta=841,	
seq=10695,	ch0= 285,	ch1=2848,	ch2= 869,	ch3=  71,	ch4= 431,	ch5= 146,	time=1728464184374170,	delta=842,	
seq=10696,	ch0= 570,	ch1=2927,	ch2= 546,	ch3= 127,	ch4= 426,	ch5=  66,	time=1728464184375012,	delta=842,	
seq=10697,	ch0= 856,	ch1=2815,	ch2= 274,	ch3= 224,	ch4= 412,	ch5=  25,	time=1728464184375854,	delta=842,	
seq=10698,	ch0=1184,	ch1=2564,	ch2=  54,	ch3= 287,	ch4= 382,	ch5=   2,	time=1728464184376696,	delta=842,	
seq=10699,	ch0=1495,	ch1=2055,	ch2=   4,	ch3= 359,	ch4= 352,	ch5=   0,	time=1728464184377538,	delta=842,	
seq=10700,	ch0=1797,	ch1=1724,	ch2=   0,	ch3= 429,	ch4= 236,	ch5=   0,	time=1728464184378380,	delta=842,	
seq=10701,	ch0=2047,	ch1=1430,	ch2=   0,	ch3= 466,	ch4= 130,	ch5=   0,	time=1728464184379222,	delta=842,	
seq=10702,	ch0=2410,	ch1=1139,	ch2= 101,	ch3= 510,	ch4= 122,	ch5=  29,	time=1728464184380064,	delta=842,	
seq=10703,	ch0=2502,	ch1= 826,	ch2= 342,	ch3= 533,	ch4=  98,	ch5=  79,	time=1728464184380906,	delta=842,	
seq=10704,	ch0=2524,	ch1= 522,	ch2= 608,	ch3= 541,	ch4=  53,	ch5= 153,	time=1728464184381760,	delta=854,	
seq=10705,	ch0=2487,	ch1= 249,	ch2= 928,	ch3= 528,	ch4=  17,	ch5= 213,	time=1728464184382602,	delta=842,	
seq=10706,	ch0=2368,	ch1=  50,	ch2=1283,	ch3= 500,	ch4=   0,	ch5= 298,	time=1728464184383444,	delta=842,	
seq=10707,	ch0=1962,	ch1=   0,	ch2=1625,	ch3= 451,	ch4=   0,	ch5= 363,	time=1728464184384285,	delta=841,	
seq=10708,	ch0=1755,	ch1=   0,	ch2=1935,	ch3= 379,	ch4=   0,	ch5= 424,	time=1728464184385127,	delta=842,	
seq=10709,	ch0=1464,	ch1=   0,	ch2=2183,	ch3= 307,	ch4=   0,	ch5= 458,	time=1728464184385969,	delta=842,	
seq=10710,	ch0=1079,	ch1= 119,	ch2=2573,	ch3= 253,	ch4=  18,	ch5= 505,	time=1728464184386811,	delta=842,	
seq=10711,	ch0= 683,	ch1= 341,	ch2=2656,	ch3= 176,	ch4=  64,	ch5= 568,	time=1728464184387653,	delta=842,	
seq=10712,	ch0= 394,	ch1= 619,	ch2=2679,	ch3= 112,	ch4= 125,	ch5= 497,	time=1728464184388495,	delta=842,	
seq=10713,	ch0= 168,	ch1= 922,	ch2=2605,	ch3=   0,	ch4= 192,	ch5= 502,	time=1728464184389337,	delta=842,	
seq=10714,	ch0=  16,	ch1=1274,	ch2=2522,	ch3=   9,	ch4= 251,	ch5= 467,	time=1728464184390179,	delta=842,	
seq=10715,	ch0=   0,	ch1=1572,	ch2=2119,	ch3=  16,	ch4= 314,	ch5= 407,	time=1728464184391021,	delta=842,	
seq=10716,	ch0=   0,	ch1=1857,	ch2=1837,	ch3=   4,	ch4= 362,	ch5= 341,	time=1728464184391863,	delta=842,	
seq=10717,	ch0=   0,	ch1=2240,	ch2=1504,	ch3=   0,	ch4= 398,	ch5= 274,	time=1728464184392704,	delta=841,	
seq=10718,	ch0= 132,	ch1=2688,	ch2=1152,	ch3=  36,	ch4= 422,	ch5= 187,	time=1728464184393546,	delta=842,	
seq=10719,	ch0= 320,	ch1=2895,	ch2= 807,	ch3=  94,	ch4= 433,	ch5= 125,	time=1728464184394388,	delta=842,	
seq=10720,	ch0= 629,	ch1=2917,	ch2= 485,	ch3= 146,	ch4= 430,	ch5=  69,	time=1728464184395248,	delta=860,	
seq=10721,	ch0= 937,	ch1=2785,	ch2= 213,	ch3= 229,	ch4= 418,	ch5=  21,	time=1728464184396090,	delta=842,	
seq=10722,	ch0=1260,	ch1=2482,	ch2=  18,	ch3= 305,	ch4= 381,	ch5=   0,	time=1728464184396932,	delta=842,	
seq=10723,	ch0=1553,	ch1=2024,	ch2=  55,	ch3= 364,	ch4= 320,	ch5=   0,	time=1728464184397774,	delta=842,	
seq=10724,	ch0=1844,	ch1=1728,	ch2=   0,	ch3= 421,	ch4= 242,	ch5=  73,	time=1728464184398616,	delta=842,	
seq=10725,	ch0=2251,	ch1=1407,	ch2=   0,	ch3= 466,	ch4= 180,	ch5=  88,	time=1728464184399458,	delta=842,	
seq=10726,	ch0=2436,	ch1=1072,	ch2= 146,	ch3= 514,	ch4= 137,	ch5=  42,	time=1728464184400300,	delta=842,	
seq=10727,	ch0=2519,	ch1= 734,	ch2= 394,	ch3= 541,	ch4=  90,	ch5=  82,	time=1728464184401142,	delta=842,	
seq=10728,	ch0=2512,	ch1= 435,	ch2= 695,	ch3= 549,	ch4=  40,	ch5= 161,	time=1728464184401984,	delta=842,	
seq=10729,	ch0=2453,	ch1= 199,	ch2=1036,	ch3= 517,	ch4=   2,	ch5= 244,	time=1728464184402826,	delta=842,	
seq=10730,	ch0=2339,	ch1=  26,	ch2=1376,	ch3= 494,	ch4=   0,	ch5= 320,	time=1728464184403668,	delta=842,	
seq=10731,	ch0=1904,	ch1=   0,	ch2=1691,	ch3= 434,	ch4=   0,	ch5= 361,	time=1728464184404510,	delta=842,	
seq=10732,	ch0=1621,	ch1=   6,	ch2=1991,	ch3= 357,	ch4=   0,	ch5= 416,	time=1728464184405352,	delta=842,	
seq=10733,	ch0=1320,	ch1=   9,	ch2=2470,	ch3= 274,	ch4=   0,	ch5= 463,	time=1728464184406193,	delta=841,	
seq=10734,	ch0= 985,	ch1= 220,	ch2=2591,	ch3= 203,	ch4=  37,	ch5= 493,	time=1728464184407035,	delta=842,	
seq=10735,	ch0= 680,	ch1= 482,	ch2=2651,	ch3= 161,	ch4= 112,	ch5= 489,	time=1728464184407877,	delta=842,	
seq=10736,	ch0= 426,	ch1= 745,	ch2=2656,	ch3=  58,	ch4= 208,	ch5= 482,	time=1728464184408720,	delta=843,	
seq=10737,	ch0= 132,	ch1= 946,	ch2=2607,	ch3=  23,	ch4= 283,	ch5= 482,	time=1728464184409562,	delta=842,	
seq=10738,	ch0=   0,	ch1=1344,	ch2=2480,	ch3=   0,	ch4= 274,	ch5= 457,	time=1728464184410404,	delta=842,	
seq=10739,	ch0=   0,	ch1=1642,	ch2=2046,	ch3=   0,	ch4= 327,	ch5= 412,	time=1728464184411245,	delta=841,	
seq=10740,	ch0=   0,	ch1=1927,	ch2=1745,	ch3=   0,	ch4= 377,	ch5= 320,	time=1728464184412087,	delta=842,	
seq=10741,	ch0=   0,	ch1=2429,	ch2=1423,	ch3=   9,	ch4= 401,	ch5= 245,	time=1728464184412928,	delta=841,	
seq=10742,	ch0= 181,	ch1=2752,	ch2=1050,	ch3=  42,	ch4= 434,	ch5= 177,	time=1728464184413770,	delta=842,	
seq=10743,	ch0= 418,	ch1=2899,	ch2= 704,	ch3= 101,	ch4= 413,	ch5=  93,	time=1728464184414613,	delta=843,	
seq=10744,	ch0= 714,	ch1=2894,	ch2= 405,	ch3= 174,	ch4= 421,	ch5=  50,	time=1728464184415455,	delta=842,	
seq=10745,	ch0=1035,	ch1=2727,	ch2= 164,	ch3= 261,	ch4= 393,	ch5=   8,	time=1728464184416297,	delta=842,	
seq=10746,	ch0=1359,	ch1=2408,	ch2=   0,	ch3= 326,	ch4= 360,	ch5=   0,	time=1728464184417139,	delta=842,	
seq=10747,	ch0=1744,	ch1=1909,	ch2=  43,	ch3= 405,	ch4= 281,	ch5=   0,	time=1728464184417980,	delta=841,	
seq=10748,	ch0=1998,	ch1=1632,	ch2=  57,	ch3= 450,	ch4= 217,	ch5=   0,	time=1728464184418822,	delta=842,	
seq=10749,	ch0=2398,	ch1=1320,	ch2=  50,	ch3= 498,	ch4= 168,	ch5=   0,	time=1728464184419664,	delta=842,	
seq=10750,	ch0=2464,	ch1= 981,	ch2= 215,	ch3= 534,	ch4= 126,	ch5=  41,	time=1728464184420506,	delta=842,	
seq=10751,	ch0=2528,	ch1= 666,	ch2= 469,	ch3= 536,	ch4=  78,	ch5= 113,	time=1728464184421348,	delta=842,	
seq=10752,	ch0=2505,	ch1= 387,	ch2= 773,	ch3= 538,	ch4=  29,	ch5= 181,	time=1728464184422196,	delta=848,	
seq=10753,	ch0=2440,	ch1= 142,	ch2=1103,	ch3= 526,	ch4=   8,	ch5= 256,	time=1728464184423038,	delta=842,	
seq=10754,	ch0=2295,	ch1=   0,	ch2=1451,	ch3= 478,	ch4=   0,	ch5= 330,	time=1728464184423879,	delta=841,	
seq=10755,	ch0=1812,	ch1=   5,	ch2=1800,	ch3= 405,	ch4=   0,	ch5= 393,	time=1728464184424721,	delta=842,	
seq=10756,	ch0=1527,	ch1=   1,	ch2=2087,	ch3= 338,	ch4=   0,	ch5= 442,	time=1728464184425563,	delta=842,	
seq=10757,	ch0=1225,	ch1=  26,	ch2=2508,	ch3= 256,	ch4=   8,	ch5= 480,	time=1728464184426405,	delta=842,	
seq=10758,	ch0= 900,	ch1= 218,	ch2=2620,	ch3= 180,	ch4=  36,	ch5= 510,	time=1728464184427247,	delta=842,	
seq=10759,	ch0= 562,	ch1= 498,	ch2=2699,	ch3=  98,	ch4=  91,	ch5= 535,	time=1728464184428089,	delta=842,	
seq=10760,	ch0= 300,	ch1= 802,	ch2=2643,	ch3=  42,	ch4= 167,	ch5= 495,	time=1728464184428931,	delta=842,	
seq=10761,	ch0=  92,	ch1=1081,	ch2=2645,	ch3=  17,	ch4= 229,	ch5= 468,	time=1728464184429773,	delta=842,	
seq=10762,	ch0=   0,	ch1=1422,	ch2=2439,	ch3=   2,	ch4= 285,	ch5= 442,	time=1728464184430615,	delta=842,	
seq=10763,	ch0=   0,	ch1=1713,	ch2=1966,	ch3=  10,	ch4= 341,	ch5= 383,	time=1728464184431456,	delta=841,	
seq=10764,	ch0=   0,	ch1=1987,	ch2=1659,	ch3=   0,	ch4= 377,	ch5= 306,	time=1728464184432298,	delta=842,	
seq=10765,	ch0=  46,	ch1=2528,	ch2=1315,	ch3=  18,	ch4= 415,	ch5= 229,	time=1728464184433139,	delta=841,	
seq=10766,	ch0= 238,	ch1=2801,	ch2= 949,	ch3=  58,	ch4= 432,	ch5= 154,	time=1728464184433981,	delta=842,	
seq=10767,	ch0= 480,	ch1=2928,	ch2= 624,	ch3= 111,	ch4= 431,	ch5=  96,	time=1728464184434824,	delta=843,	
seq=10768,	ch0= 781,	ch1=2869,	ch2= 322,	ch3= 194,	ch4= 420,	ch5=  38,	time=1728464184435680,	delta=856,	
seq=10769,	ch0=1120,	ch1=2656,	ch2=  82,	ch3= 273,	ch4= 397,	ch5=   9,	time=1728464184436522,	delta=842,	
seq=10770,	ch0=1439,	ch1=2298,	ch2=  10,	ch3= 346,	ch4= 349,	ch5=   0,	time=1728464184437364,	delta=842,	
seq=10771,	ch0=1739,	ch1=1870,	ch2=   0,	ch3= 401,	ch4= 308,	ch5=  26,	time=1728464184438206,	delta=842,	
seq=10772,	ch0=2011,	ch1=1560,	ch2=   0,	ch3= 454,	ch4= 250,	ch5=  21,	time=1728464184439048,	delta=842,	
seq=10773,	ch0=2419,	ch1=1226,	ch2=  26,	ch3= 490,	ch4= 173,	ch5=  65,	time=1728464184439889,	delta=841,	
seq=10774,	ch0=2488,	ch1= 907,	ch2= 279,	ch3= 526,	ch4= 107,	ch5=  68,	time=1728464184440731,	delta=842,	
seq=10775,	ch0=2534,	ch1= 578,	ch2= 546,	ch3= 546,	ch4=  66,	ch5= 125,	time=1728464184441573,	delta=842,	
seq=10776,	ch0=2498,	ch1= 312,	ch2= 866,	ch3= 538,	ch4=  18,	ch5= 202,	time=1728464184442415,	delta=842,	
seq=10777,	ch0=2400,	ch1=  93,	ch2=1216,	ch3= 509,	ch4=   0,	ch5= 273,	time=1728464184443257,	delta=842,	
seq=10778,	ch0=2129,	ch1=  11,	ch2=1553,	ch3= 463,	ch4=   0,	ch5= 352,	time=1728464184444099,	delta=842,	
seq=10779,	ch0=1768,	ch1=  76,	ch2=1862,	ch3= 400,	ch4=   0,	ch5= 394,	time=1728464184444941,	delta=842,	
seq=10780,	ch0=1475,	ch1=  57,	ch2=2156,	ch3= 324,	ch4=   0,	ch5= 442,	time=1728464184445782,	delta=841,	
seq=10781,	ch0=1153,	ch1= 106,	ch2=2545,	ch3= 237,	ch4=  16,	ch5= 480,	time=1728464184446624,	delta=842,	
seq=10782,	ch0= 832,	ch1= 301,	ch2=2636,	ch3= 161,	ch4=  93,	ch5= 512,	time=1728464184447466,	delta=842,	
seq=10783,	ch0= 529,	ch1= 480,	ch2=2668,	ch3=  93,	ch4= 188,	ch5= 500,	time=1728464184448308,	delta=842,	
seq=10784,	ch0= 258,	ch1= 789,	ch2=2631,	ch3=  69,	ch4= 244,	ch5= 501,	time=1728464184449151,	delta=843,	
seq=10785,	ch0=  70,	ch1=1136,	ch2=2533,	ch3=  16,	ch4= 185,	ch5= 469,	time=1728464184449993,	delta=842,	
seq=10786,	ch0=   0,	ch1=1491,	ch2=2224,	ch3=   5,	ch4= 286,	ch5= 420,	time=1728464184450835,	delta=842,	
seq=10787,	ch0=   0,	ch1=1795,	ch2=1887,	ch3=   2,	ch4= 354,	ch5= 357,	time=1728464184451676,	delta=841,	
seq=10788,	ch0=   0,	ch1=2041,	ch2=1581,	ch3=   0,	ch4= 389,	ch5= 285,	time=1728464184452518,	delta=842,	
seq=10789,	ch0=  79,	ch1=2605,	ch2=1219,	ch3=  17,	ch4= 415,	ch5= 209,	time=1728464184453360,	delta=842,	
seq=10790,	ch0= 292,	ch1=2853,	ch2= 869,	ch3=  69,	ch4= 425,	ch5= 133,	time=1728464184454202,	delta=842,	
seq=10791,	ch0= 569,	ch1=2918,	ch2= 544,	ch3= 145,	ch4= 429,	ch5=  68,	time=1728464184455045,	delta=843,	
seq=10792,	ch0= 873,	ch1=2812,	ch2= 272,	ch3= 217,	ch4= 397,	ch5=  21,	time=1728464184455887,	delta=842,	
seq=10793,	ch0=1182,	ch1=2558,	ch2=  64,	ch3= 293,	ch4= 376,	ch5=   1,	time=1728464184456729,	delta=842,	
seq=10794,	ch0=1530,	ch1=2054,	ch2=   1,	ch3= 405,	ch4= 327,	ch5=   0,	time=1728464184457570,	delta=841,	
seq=10795,	ch0=1860,	ch1=1762,	ch2=   0,	ch3= 450,	ch4= 257,	ch5=   0,	time=1728464184458412,	delta=842,	
seq=10796,	ch0=1876,	ch1=1470,	ch2=   0,	ch3= 540,	ch4= 187,	ch5=   9,	time=1728464184459254,	delta=842,	
seq=10797,	ch0=2333,	ch1=1125,	ch2= 116,	ch3= 555,	ch4= 151,	ch5=  26,	time=1728464184460096,	delta=842,	
seq=10798,	ch0=2497,	ch1= 807,	ch2= 333,	ch3= 533,	ch4=  97,	ch5=  74,	time=1728464184460938,	delta=842,	
seq=10799,	ch0=2527,	ch1= 506,	ch2= 629,	ch3= 538,	ch4=  41,	ch5= 142,	time=1728464184461780,	delta=842,	
seq=10800,	ch0=2470,	ch1= 245,	ch2= 956,	ch3= 533,	ch4=  13,	ch5= 226,	time=1728464184462627,	delta=847,	
seq=10801,	ch0=2368,	ch1=  46,	ch2=1288,	ch3= 498,	ch4=   0,	ch5= 295,	time=1728464184463469,	delta=842,	
seq=10802,	ch0=1963,	ch1=   5,	ch2=1642,	ch3= 451,	ch4=   0,	ch5= 362,	time=1728464184464311,	delta=842,	
seq=10803,	ch0=1669,	ch1=   0,	ch2=1949,	ch3= 363,	ch4=   0,	ch5= 421,	time=1728464184465153,	delta=842,	
seq=10804,	ch0=1376,	ch1=   0,	ch2=2211,	ch3= 306,	ch4=   0,	ch5= 466,	time=1728464184465995,	delta=842,	
seq=10805,	ch0=1063,	ch1= 135,	ch2=2571,	ch3= 210,	ch4=  21,	ch5= 516,	time=1728464184466837,	delta=842,	
