seq=196,	ch0= 911,	ch1=1454,	ch2=   5,	ch3= 111,	ch4=  64,	ch5=  74,	time=1728462964716529,	delta=842,	
seq=197,	ch0=1109,	ch1=1293,	ch2=   0,	ch3= 116,	ch4=  73,	ch5=  77,	time=1728462964717371,	delta=842,	
seq=198,	ch0=1298,	ch1=1102,	ch2=   0,	ch3= 117,	ch4=  75,	ch5=  85,	time=1728462964718213,	delta=842,	
seq=199,	ch0=1431,	ch1= 876,	ch2= 103,	ch3= 113,	ch4=  77,	ch5=  78,	time=1728462964719054,	delta=841,	
seq=200,	ch0=1546,	ch1= 661,	ch2= 137,	ch3= 109,	ch4=  81,	ch5= 149,	time=1728462964719896,	delta=842,	
seq=201,	ch0=1596,	ch1= 465,	ch2= 325,	ch3= 119,	ch4=  75,	ch5=  90,	time=1728462964720738,	delta=842,	
seq=202,	ch0=1575,	ch1= 329,	ch2= 543,	ch3= 117,	ch4=  74,	ch5=  65,	time=1728462964721580,	delta=842,	
seq=203,	ch0=1552,	ch1= 157,	ch2= 762,	ch3= 105,	ch4= 101,	ch5=  53,	time=1728462964722422,	delta=842,	
seq=204,	ch0=1401,	ch1=   0,	ch2= 984,	ch3= 130,	ch4= 121,	ch5=  82,	time=1728462964723264,	delta=842,	
seq=205,	ch0=1272,	ch1=   0,	ch2=1209,	ch3= 116,	ch4=  26,	ch5=  73,	time=1728462964724106,	delta=842,	
seq=206,	ch0=1032,	ch1=   0,	ch2=1418,	ch3= 129,	ch4=  71,	ch5=  76,	time=1728462964724947,	delta=841,	
seq=207,	ch0= 818,	ch1=  33,	ch2=1570,	ch3= 137,	ch4=  79,	ch5=  85,	time=1728462964725789,	delta=842,	
seq=208,	ch0= 606,	ch1= 168,	ch2=1673,	ch3= 119,	ch4=  79,	ch5=  82,	time=1728462964726641,	delta=852,	
seq=209,	ch0= 407,	ch1= 331,	ch2=1728,	ch3= 122,	ch4=  69,	ch5=  84,	time=1728462964727483,	delta=842,	
seq=210,	ch0= 224,	ch1= 541,	ch2=1713,	ch3= 128,	ch4=  79,	ch5=  76,	time=1728462964728325,	delta=842,	
seq=211,	ch0=  80,	ch1= 753,	ch2=1637,	ch3= 119,	ch4=  87,	ch5=  84,	time=1728462964729167,	delta=842,	
seq=212,	ch0=   0,	ch1= 963,	ch2=1493,	ch3= 117,	ch4=  79,	ch5=  82,	time=1728462964730009,	delta=842,	
seq=213,	ch0=   0,	ch1=1169,	ch2=1328,	ch3= 106,	ch4=  76,	ch5=  89,	time=1728462964730850,	delta=841,	
seq=214,	ch0=   0,	ch1=1354,	ch2=1143,	ch3= 117,	ch4=  69,	ch5= 141,	time=1728462964731691,	delta=841,	
seq=215,	ch0=  42,	ch1=1477,	ch2= 804,	ch3= 109,	ch4=  85,	ch5= 161,	time=1728462964732533,	delta=842,	
seq=216,	ch0= 215,	ch1=1607,	ch2= 620,	ch3= 114,	ch4=  74,	ch5=   0,	time=1728462964733375,	delta=842,	
seq=217,	ch0= 329,	ch1=1735,	ch2= 417,	ch3= 113,	ch4=  82,	ch5=  64,	time=1728462964734217,	delta=842,	
seq=218,	ch0= 533,	ch1=1617,	ch2= 242,	ch3= 109,	ch4=  64,	ch5=  84,	time=1728462964735059,	delta=842,	
seq=219,	ch0= 741,	ch1=1543,	ch2=  90,	ch3= 114,	ch4=  69,	ch5=  74,	time=1728462964735901,	delta=842,	
seq=220,	ch0= 954,	ch1=1412,	ch2=   0,	ch3= 113,	ch4=  77,	ch5=  79,	time=1728462964736743,	delta=842,	
seq=221,	ch0=1162,	ch1=1247,	ch2=   0,	ch3= 114,	ch4=  74,	ch5=  86,	time=1728462964737584,	delta=841,	
seq=222,	ch0=1333,	ch1=1038,	ch2=   0,	ch3= 110,	ch4=  74,	ch5=  79,	time=1728462964738425,	delta=841,	
seq=223,	ch0=1472,	ch1= 824,	ch2=  53,	ch3= 162,	ch4=  73,	ch5=  74,	time=1728462964739267,	delta=842,	
seq=224,	ch0=1535,	ch1= 610,	ch2= 197,	ch3= 141,	ch4=  66,	ch5=  69,	time=1728462964740116,	delta=849,	
seq=225,	ch0=1589,	ch1= 398,	ch2= 378,	ch3= 109,	ch4=  72,	ch5=  78,	time=1728462964740958,	delta=842,	
seq=226,	ch0=1555,	ch1= 253,	ch2= 581,	ch3=  92,	ch4=  78,	ch5=  76,	time=1728462964741800,	delta=842,	
seq=227,	ch0=1477,	ch1=  81,	ch2= 919,	ch3= 104,	ch4=  98,	ch5= 105,	time=1728462964742642,	delta=842,	
seq=228,	ch0=1335,	ch1=  14,	ch2=1116,	ch3= 107,	ch4=  64,	ch5= 122,	time=1728462964743483,	delta=841,	
seq=229,	ch0=1170,	ch1=   1,	ch2=1237,	ch3= 114,	ch4=  66,	ch5= 101,	time=1728462964744324,	delta=841,	
seq=230,	ch0= 976,	ch1=   0,	ch2=1457,	ch3= 130,	ch4=  74,	ch5=  82,	time=1728462964745165,	delta=841,	
seq=231,	ch0= 764,	ch1=  64,	ch2=1603,	ch3= 121,	ch4=  74,	ch5=  82,	time=1728462964746007,	delta=842,	
seq=232,	ch0= 553,	ch1= 199,	ch2=1692,	ch3= 125,	ch4=  69,	ch5=  79,	time=1728462964746849,	delta=842,	
seq=233,	ch0= 357,	ch1= 383,	ch2=1731,	ch3= 130,	ch4=  74,	ch5=  75,	time=1728462964747691,	delta=842,	
seq=234,	ch0= 190,	ch1= 570,	ch2=1699,	ch3= 127,	ch4=  78,	ch5=  68,	time=1728462964748533,	delta=842,	
seq=235,	ch0=  53,	ch1= 803,	ch2=1607,	ch3= 129,	ch4=  68,	ch5=  73,	time=1728462964749375,	delta=842,	
seq=236,	ch0=   0,	ch1=1015,	ch2=1468,	ch3= 116,	ch4=  64,	ch5=  82,	time=1728462964750217,	delta=842,	
seq=237,	ch0=   0,	ch1=1217,	ch2=1289,	ch3= 122,	ch4=  64,	ch5=  74,	time=1728462964751058,	delta=841,	
seq=238,	ch0=   0,	ch1=1394,	ch2=1045,	ch3= 186,	ch4=  58,	ch5=  98,	time=1728462964751899,	delta=841,	
seq=239,	ch0=   5,	ch1=1522,	ch2= 847,	ch3= 156,	ch4=  69,	ch5=  66,	time=1728462964752741,	delta=842,	
seq=240,	ch0= 165,	ch1=1607,	ch2= 585,	ch3=  66,	ch4=  66,	ch5=  92,	time=1728462964753589,	delta=848,	
seq=241,	ch0= 376,	ch1=1638,	ch2= 386,	ch3= 114,	ch4=  69,	ch5=  82,	time=1728462964754431,	delta=842,	
seq=242,	ch0= 591,	ch1=1605,	ch2= 197,	ch3= 111,	ch4=  75,	ch5=  74,	time=1728462964755273,	delta=842,	
seq=243,	ch0= 797,	ch1=1514,	ch2=  53,	ch3= 114,	ch4=  73,	ch5=  81,	time=1728462964756115,	delta=842,	
seq=244,	ch0=1013,	ch1=1384,	ch2=   0,	ch3= 113,	ch4=  74,	ch5=  82,	time=1728462964756957,	delta=842,	
seq=245,	ch0=1208,	ch1=1194,	ch2=   0,	ch3= 110,	ch4=  79,	ch5=  78,	time=1728462964757798,	delta=841,	
seq=246,	ch0=1367,	ch1= 992,	ch2=   0,	ch3= 105,	ch4=  65,	ch5=  69,	time=1728462964758639,	delta=841,	
seq=247,	ch0=1491,	ch1= 823,	ch2=  85,	ch3= 120,	ch4=  72,	ch5=  56,	time=1728462964759481,	delta=842,	
seq=248,	ch0=1573,	ch1= 568,	ch2= 242,	ch3= 114,	ch4= 122,	ch5=  69,	time=1728462964760323,	delta=842,	
seq=249,	ch0=1600,	ch1= 346,	ch2= 422,	ch3= 112,	ch4= 105,	ch5=  79,	time=1728462964761165,	delta=842,	
seq=250,	ch0=1558,	ch1= 162,	ch2= 658,	ch3= 100,	ch4=  20,	ch5=  79,	time=1728462964762007,	delta=842,	
seq=251,	ch0=1553,	ch1=  29,	ch2= 921,	ch3= 125,	ch4=  53,	ch5=  64,	time=1728462964762849,	delta=842,	
seq=252,	ch0=1194,	ch1=   0,	ch2=1090,	ch3= 194,	ch4=  64,	ch5= 111,	time=1728462964763691,	delta=842,	
seq=253,	ch0=1130,	ch1=   0,	ch2=1323,	ch3= 122,	ch4=  74,	ch5=  82,	time=1728462964764532,	delta=841,	
seq=254,	ch0= 927,	ch1=   0,	ch2=1495,	ch3= 125,	ch4=  74,	ch5=  78,	time=1728462964765374,	delta=842,	
seq=255,	ch0= 715,	ch1=  98,	ch2=1629,	ch3= 121,	ch4=  69,	ch5=  85,	time=1728462964766216,	delta=842,	
seq=256,	ch0= 509,	ch1= 244,	ch2=1712,	ch3= 125,	ch4=  77,	ch5=  74,	time=1728462964767152,	delta=936,	
seq=257,	ch0= 310,	ch1= 425,	ch2=1730,	ch3= 132,	ch4=  79,	ch5=  82,	time=1728462964767994,	delta=842,	
seq=258,	ch0= 154,	ch1= 650,	ch2=1675,	ch3= 128,	ch4=  85,	ch5=  84,	time=1728462964768836,	delta=842,	
seq=259,	ch0=  28,	ch1= 860,	ch2=1557,	ch3= 109,	ch4=  73,	ch5=  85,	time=1728462964769678,	delta=842,	
seq=260,	ch0=   0,	ch1=1075,	ch2=1417,	ch3= 125,	ch4=  73,	ch5=  73,	time=1728462964770520,	delta=842,	
seq=261,	ch0=   0,	ch1=1270,	ch2=1223,	ch3= 126,	ch4=  78,	ch5=  89,	time=1728462964771362,	delta=842,	
seq=262,	ch0=   0,	ch1=1518,	ch2= 985,	ch3= 149,	ch4=  90,	ch5=  45,	time=1728462964772203,	delta=841,	
seq=263,	ch0= 130,	ch1=1600,	ch2= 751,	ch3= 101,	ch4= 164,	ch5=  68,	time=1728462964773044,	delta=841,	
seq=264,	ch0= 229,	ch1=1546,	ch2= 543,	ch3= 124,	ch4= 128,	ch5=  93,	time=1728462964773886,	delta=842,	
seq=265,	ch0= 436,	ch1=1640,	ch2= 337,	ch3= 111,	ch4=  76,	ch5=  79,	time=1728462964774728,	delta=842,	
seq=266,	ch0= 637,	ch1=1590,	ch2= 162,	ch3= 114,	ch4=  72,	ch5=  79,	time=1728462964775570,	delta=842,	
seq=267,	ch0= 860,	ch1=1496,	ch2=  26,	ch3= 112,	ch4=  78,	ch5=  85,	time=1728462964776412,	delta=842,	
seq=268,	ch0=1066,	ch1=1344,	ch2=   0,	ch3= 106,	ch4=  71,	ch5=  82,	time=1728462964777254,	delta=842,	
seq=269,	ch0=1260,	ch1=1154,	ch2=   0,	ch3= 106,	ch4=  65,	ch5=  84,	time=1728462964778095,	delta=841,	
seq=270,	ch0=1385,	ch1= 933,	ch2=   2,	ch3= 101,	ch4=  64,	ch5=  71,	time=1728462964778936,	delta=841,	
seq=271,	ch0=1508,	ch1= 721,	ch2= 125,	ch3=  98,	ch4=  69,	ch5=  78,	time=1728462964779778,	delta=842,	
seq=272,	ch0=1575,	ch1= 501,	ch2= 320,	ch3= 110,	ch4=  70,	ch5=  79,	time=1728462964780541,	delta=763,	
seq=273,	ch0=1586,	ch1= 322,	ch2= 523,	ch3= 113,	ch4=  70,	ch5=  89,	time=1728462964781383,	delta=842,	
seq=274,	ch0=1543,	ch1= 141,	ch2= 634,	ch3= 109,	ch4=  77,	ch5= 160,	time=1728462964782225,	delta=842,	
seq=275,	ch0=1483,	ch1=  57,	ch2= 924,	ch3= 107,	ch4=  58,	ch5=   0,	time=1728462964783067,	delta=842,	
seq=276,	ch0=1269,	ch1=  23,	ch2=1148,	ch3= 121,	ch4=  64,	ch5=  30,	time=1728462964783908,	delta=841,	
seq=277,	ch0=1090,	ch1=   0,	ch2=1375,	ch3= 121,	ch4=  77,	ch5=  86,	time=1728462964784750,	delta=842,	
seq=278,	ch0= 875,	ch1=  16,	ch2=1532,	ch3= 114,	ch4=  66,	ch5=  85,	time=1728462964785592,	delta=842,	
seq=279,	ch0= 656,	ch1= 123,	ch2=1658,	ch3= 126,	ch4=  72,	ch5=  74,	time=1728462964786434,	delta=842,	
seq=280,	ch0= 458,	ch1= 281,	ch2=1724,	ch3= 126,	ch4=  85,	ch5=  79,	time=1728462964787276,	delta=842,	
seq=281,	ch0= 266,	ch1= 482,	ch2=1716,	ch3= 128,	ch4=  75,	ch5=  93,	time=1728462964788118,	delta=842,	
seq=282,	ch0= 103,	ch1= 689,	ch2=1661,	ch3= 119,	ch4=  64,	ch5=  92,	time=1728462964788960,	delta=842,	
seq=283,	ch0=   0,	ch1= 905,	ch2=1538,	ch3= 117,	ch4=  69,	ch5=  74,	time=1728462964789802,	delta=842,	
seq=284,	ch0=   0,	ch1=1125,	ch2=1374,	ch3= 121,	ch4=  66,	ch5=  96,	time=1728462964790644,	delta=842,	
seq=285,	ch0=   0,	ch1=1306,	ch2=1162,	ch3= 121,	ch4=  68,	ch5=  84,	time=1728462964791485,	delta=841,	
seq=286,	ch0=   5,	ch1=1505,	ch2= 933,	ch3=  93,	ch4=  71,	ch5=  71,	time=1728462964792326,	delta=841,	
seq=287,	ch0= 125,	ch1=1570,	ch2= 800,	ch3= 106,	ch4= 109,	ch5= 106,	time=1728462964793168,	delta=842,	
seq=288,	ch0= 279,	ch1=1635,	ch2= 393,	ch3= 106,	ch4=  53,	ch5= 177,	time=1728462964794021,	delta=853,	
seq=289,	ch0= 485,	ch1=1626,	ch2= 282,	ch3= 117,	ch4=  74,	ch5=  77,	time=1728462964794863,	delta=842,	
seq=290,	ch0= 699,	ch1=1567,	ch2= 116,	ch3= 108,	ch4=  75,	ch5=  84,	time=1728462964795705,	delta=842,	
seq=291,	ch0= 917,	ch1=1450,	ch2=   5,	ch3= 110,	ch4=  70,	ch5=  77,	time=1728462964796547,	delta=842,	
seq=292,	ch0=1106,	ch1=1297,	ch2=   0,	ch3= 114,	ch4=  69,	ch5=  73,	time=1728462964797389,	delta=842,	
seq=293,	ch0=1290,	ch1=1102,	ch2=   0,	ch3= 109,	ch4=  71,	ch5=  83,	time=1728462964798230,	delta=841,	
seq=294,	ch0=1433,	ch1= 863,	ch2=  37,	ch3= 109,	ch4=  56,	ch5=  74,	time=1728462964799072,	delta=842,	
seq=295,	ch0=1624,	ch1= 658,	ch2= 156,	ch3= 109,	ch4=  64,	ch5=  82,	time=1728462964799914,	delta=842,	
seq=296,	ch0=1629,	ch1= 448,	ch2= 332,	ch3= 110,	ch4=  54,	ch5=  69,	time=1728462964800756,	delta=842,	
seq=297,	ch0=1574,	ch1= 271,	ch2= 546,	ch3= 133,	ch4=  77,	ch5=  74,	time=1728462964801598,	delta=842,	
seq=298,	ch0=1474,	ch1= 114,	ch2= 763,	ch3=  75,	ch4=  68,	ch5=  88,	time=1728462964802440,	delta=842,	
seq=299,	ch0=1352,	ch1=  41,	ch2=1029,	ch3=  93,	ch4=  69,	ch5=  97,	time=1728462964803282,	delta=842,	
seq=300,	ch0=1216,	ch1=  37,	ch2=1234,	ch3=  96,	ch4=  58,	ch5=  64,	time=1728462964804123,	delta=841,	
seq=301,	ch0=1035,	ch1=   0,	ch2=1413,	ch3= 122,	ch4=  64,	ch5=  78,	time=1728462964804964,	delta=841,	
seq=302,	ch0= 817,	ch1=  37,	ch2=1569,	ch3= 124,	ch4=  74,	ch5=  77,	time=1728462964805806,	delta=842,	
seq=303,	ch0= 602,	ch1= 154,	ch2=1681,	ch3= 127,	ch4=  73,	ch5=  81,	time=1728462964806648,	delta=842,	
seq=304,	ch0= 404,	ch1= 338,	ch2=1731,	ch3= 128,	ch4=  68,	ch5=  85,	time=1728462964807498,	delta=850,	
seq=305,	ch0= 217,	ch1= 528,	ch2=1717,	ch3= 126,	ch4=  73,	ch5=  77,	time=1728462964808340,	delta=842,	
seq=306,	ch0=  74,	ch1= 706,	ch2=1632,	ch3= 122,	ch4=  74,	ch5=  73,	time=1728462964809182,	delta=842,	
seq=307,	ch0=   0,	ch1= 938,	ch2=1504,	ch3= 122,	ch4=  72,	ch5=  72,	time=1728462964810023,	delta=841,	
seq=308,	ch0=   0,	ch1=1152,	ch2=1314,	ch3= 126,	ch4=  66,	ch5=  82,	time=1728462964810864,	delta=841,	
seq=309,	ch0=   0,	ch1=1329,	ch2=1109,	ch3= 116,	ch4=  50,	ch5=  82,	time=1728462964811705,	delta=841,	
seq=310,	ch0= 138,	ch1=1474,	ch2= 931,	ch3= 130,	ch4=  37,	ch5=  68,	time=1728462964812547,	delta=842,	
seq=311,	ch0=  72,	ch1=1561,	ch2= 629,	ch3= 186,	ch4=  53,	ch5=  93,	time=1728462964813389,	delta=842,	
seq=312,	ch0= 266,	ch1=1613,	ch2= 448,	ch3= 154,	ch4=  64,	ch5=  87,	time=1728462964814231,	delta=842,	
seq=313,	ch0= 538,	ch1=1618,	ch2= 238,	ch3= 106,	ch4=  68,	ch5=  79,	time=1728462964815073,	delta=842,	
seq=314,	ch0= 759,	ch1=1541,	ch2=  85,	ch3= 113,	ch4=  72,	ch5=  72,	time=1728462964815915,	delta=842,	
seq=315,	ch0= 960,	ch1=1417,	ch2=   0,	ch3= 114,	ch4=  69,	ch5=  66,	time=1728462964816757,	delta=842,	
seq=316,	ch0=1155,	ch1=1250,	ch2=   0,	ch3= 111,	ch4=  71,	ch5=  78,	time=1728462964817598,	delta=841,	
seq=317,	ch0=1336,	ch1=1042,	ch2=   0,	ch3= 117,	ch4=  71,	ch5=  78,	time=1728462964818439,	delta=841,	
seq=318,	ch0=1472,	ch1= 833,	ch2=  40,	ch3= 104,	ch4=  69,	ch5= 151,	time=1728462964819281,	delta=842,	
seq=319,	ch0=1578,	ch1= 613,	ch2= 192,	ch3= 109,	ch4=  65,	ch5=  57,	time=1728462964820123,	delta=842,	
seq=320,	ch0=1592,	ch1= 477,	ch2= 389,	ch3= 117,	ch4=  66,	ch5=  66,	time=1728462964820967,	delta=844,	
seq=321,	ch0=1577,	ch1= 229,	ch2= 608,	ch3= 125,	ch4= 109,	ch5=  69,	time=1728462964821809,	delta=842,	
seq=322,	ch0=1480,	ch1=  13,	ch2= 822,	ch3= 125,	ch4= 118,	ch5=  69,	time=1728462964822651,	delta=842,	
seq=323,	ch0=1371,	ch1=   0,	ch2=1053,	ch3= 107,	ch4=   0,	ch5=  74,	time=1728462964823493,	delta=842,	
seq=324,	ch0=1194,	ch1=   0,	ch2=1271,	ch3= 119,	ch4=  36,	ch5=  79,	time=1728462964824334,	delta=841,	
seq=325,	ch0= 979,	ch1=   0,	ch2=1459,	ch3= 122,	ch4=  78,	ch5=  82,	time=1728462964825175,	delta=841,	
seq=326,	ch0= 766,	ch1=  64,	ch2=1602,	ch3= 125,	ch4=  73,	ch5=  81,	time=1728462964826017,	delta=842,	
seq=327,	ch0= 554,	ch1= 200,	ch2=1698,	ch3= 130,	ch4=  72,	ch5=  83,	time=1728462964826859,	delta=842,	
seq=328,	ch0= 360,	ch1= 388,	ch2=1734,	ch3= 125,	ch4=  77,	ch5=  79,	time=1728462964827701,	delta=842,	
seq=329,	ch0= 180,	ch1= 592,	ch2=1704,	ch3= 124,	ch4=  73,	ch5=  85,	time=1728462964828543,	delta=842,	
seq=330,	ch0=  52,	ch1= 808,	ch2=1602,	ch3= 105,	ch4=  84,	ch5=  82,	time=1728462964829385,	delta=842,	
seq=331,	ch0=   0,	ch1=1021,	ch2=1442,	ch3= 110,	ch4=  66,	ch5=  79,	time=1728462964830227,	delta=842,	
seq=332,	ch0=   0,	ch1=1209,	ch2=1260,	ch3= 122,	ch4=  69,	ch5=  85,	time=1728462964831068,	delta=841,	
seq=333,	ch0=   0,	ch1=1391,	ch2=1034,	ch3= 114,	ch4=  75,	ch5=  88,	time=1728462964831910,	delta=842,	
seq=334,	ch0=  73,	ch1=1522,	ch2= 799,	ch3= 117,	ch4=  66,	ch5=  23,	time=1728462964832752,	delta=842,	
seq=335,	ch0= 233,	ch1=1701,	ch2= 576,	ch3= 137,	ch4=  85,	ch5=  64,	time=1728462964833594,	delta=842,	
seq=336,	ch0= 383,	ch1=1600,	ch2= 381,	ch3= 111,	ch4= 104,	ch5=  75,	time=1728462964834444,	delta=850,	
seq=337,	ch0= 589,	ch1=1607,	ch2= 202,	ch3= 111,	ch4=  71,	ch5=  69,	time=1728462964835286,	delta=842,	
seq=338,	ch0= 810,	ch1=1514,	ch2=  53,	ch3= 121,	ch4=  74,	ch5=  82,	time=1728462964836128,	delta=842,	
seq=339,	ch0=1012,	ch1=1376,	ch2=   0,	ch3= 104,	ch4=  74,	ch5=  81,	time=1728462964836970,	delta=842,	
seq=340,	ch0=1210,	ch1=1196,	ch2=   0,	ch3= 106,	ch4=  70,	ch5=  77,	time=1728462964837811,	delta=841,	
seq=341,	ch0=1375,	ch1= 997,	ch2=   0,	ch3= 103,	ch4=  69,	ch5=  89,	time=1728462964838652,	delta=841,	
seq=342,	ch0=1475,	ch1= 767,	ch2=  90,	ch3=  93,	ch4=  68,	ch5=  69,	time=1728462964839494,	delta=842,	
seq=343,	ch0=1554,	ch1= 548,	ch2= 242,	ch3= 106,	ch4=  66,	ch5=  74,	time=1728462964840336,	delta=842,	
seq=344,	ch0=1592,	ch1= 354,	ch2= 423,	ch3= 104,	ch4=  71,	ch5=  82,	time=1728462964841178,	delta=842,	
seq=345,	ch0=1558,	ch1= 200,	ch2= 738,	ch3= 105,	ch4=  84,	ch5=  87,	time=1728462964842020,	delta=842,	
seq=346,	ch0=1456,	ch1=  45,	ch2= 807,	ch3= 116,	ch4=  64,	ch5= 161,	time=1728462964842862,	delta=842,	
seq=347,	ch0=1338,	ch1=   5,	ch2=1070,	ch3= 117,	ch4=  87,	ch5= 133,	time=1728462964843704,	delta=842,	
seq=348,	ch0=1148,	ch1=   0,	ch2=1320,	ch3= 122,	ch4=  79,	ch5=  70,	time=1728462964844545,	delta=841,	
seq=349,	ch0= 925,	ch1=   0,	ch2=1493,	ch3= 122,	ch4=  72,	ch5=  82,	time=1728462964845386,	delta=841,	
seq=350,	ch0= 715,	ch1=  96,	ch2=1633,	ch3= 114,	ch4=  68,	ch5=  86,	time=1728462964846228,	delta=842,	
seq=351,	ch0= 501,	ch1= 253,	ch2=1722,	ch3= 121,	ch4=  71,	ch5=  77,	time=1728462964847070,	delta=842,	
seq=352,	ch0= 309,	ch1= 437,	ch2=1726,	ch3= 129,	ch4=  74,	ch5=  82,	time=1728462964847919,	delta=849,	
seq=353,	ch0= 154,	ch1= 645,	ch2=1692,	ch3= 117,	ch4=  53,	ch5=  82,	time=1728462964848761,	delta=842,	
seq=354,	ch0=   0,	ch1= 862,	ch2=1584,	ch3= 124,	ch4=  53,	ch5=  85,	time=1728462964849603,	delta=842,	
seq=355,	ch0=   0,	ch1=1071,	ch2=1426,	ch3= 129,	ch4=  64,	ch5=  79,	time=1728462964850445,	delta=842,	
seq=356,	ch0=   0,	ch1=1264,	ch2=1234,	ch3= 122,	ch4=  74,	ch5=  85,	time=1728462964851286,	delta=841,	
seq=357,	ch0=   0,	ch1=1424,	ch2= 992,	ch3=  66,	ch4=  58,	ch5=  67,	time=1728462964852128,	delta=842,	
seq=358,	ch0=  72,	ch1=1593,	ch2= 789,	ch3=  93,	ch4=  69,	ch5=  95,	time=1728462964852970,	delta=842,	
seq=359,	ch0= 226,	ch1=1623,	ch2= 537,	ch3= 101,	ch4=  68,	ch5=  64,	time=1728462964853812,	delta=842,	
seq=360,	ch0= 426,	ch1=1636,	ch2= 338,	ch3= 109,	ch4=  69,	ch5=  73,	time=1728462964854654,	delta=842,	
seq=361,	ch0= 646,	ch1=1590,	ch2= 160,	ch3= 121,	ch4=  74,	ch5=  74,	time=1728462964855496,	delta=842,	
seq=362,	ch0= 860,	ch1=1480,	ch2=  36,	ch3= 107,	ch4=  71,	ch5=  76,	time=1728462964856338,	delta=842,	
seq=363,	ch0=1067,	ch1=1337,	ch2=   0,	ch3= 105,	ch4=  69,	ch5=  87,	time=1728462964857179,	delta=841,	
seq=364,	ch0=1257,	ch1=1157,	ch2=   0,	ch3= 106,	ch4=  64,	ch5=  84,	time=1728462964858020,	delta=841,	
seq=365,	ch0=1403,	ch1= 991,	ch2=   5,	ch3= 114,	ch4=  74,	ch5=  56,	time=1728462964858861,	delta=841,	
seq=366,	ch0=1514,	ch1= 689,	ch2= 122,	ch3= 111,	ch4= 119,	ch5=  74,	time=1728462964859703,	delta=842,	
seq=367,	ch0=1584,	ch1= 487,	ch2= 279,	ch3= 107,	ch4=  82,	ch5=  78,	time=1728462964860545,	delta=842,	
seq=368,	ch0=1658,	ch1= 297,	ch2= 492,	ch3= 114,	ch4=  52,	ch5=  67,	time=1728462964861393,	delta=848,	
seq=369,	ch0=1625,	ch1= 133,	ch2= 761,	ch3= 123,	ch4=  42,	ch5=  66,	time=1728462964862235,	delta=842,	
seq=370,	ch0=1325,	ch1=   8,	ch2= 951,	ch3= 175,	ch4=  64,	ch5= 114,	time=1728462964863077,	delta=842,	
seq=371,	ch0=1218,	ch1=   0,	ch2=1182,	ch3= 165,	ch4=  66,	ch5=  73,	time=1728462964863919,	delta=842,	
seq=372,	ch0=1088,	ch1=   0,	ch2=1363,	ch3= 117,	ch4=  73,	ch5=  78,	time=1728462964864760,	delta=841,	
seq=373,	ch0= 869,	ch1=  14,	ch2=1529,	ch3= 111,	ch4=  66,	ch5=  81,	time=1728462964865602,	delta=842,	
seq=374,	ch0= 649,	ch1= 128,	ch2=1664,	ch3= 125,	ch4=  68,	ch5=  71,	time=1728462964866444,	delta=842,	
seq=375,	ch0= 458,	ch1= 287,	ch2=1714,	ch3= 126,	ch4=  74,	ch5=  81,	time=1728462964867286,	delta=842,	
seq=376,	ch0= 268,	ch1= 485,	ch2=1718,	ch3= 120,	ch4=  78,	ch5=  79,	time=1728462964868128,	delta=842,	
seq=377,	ch0= 117,	ch1= 704,	ch2=1656,	ch3= 122,	ch4=  64,	ch5=  53,	time=1728462964868970,	delta=842,	
seq=378,	ch0=   0,	ch1= 919,	ch2=1537,	ch3= 136,	ch4=  74,	ch5=  58,	time=1728462964869812,	delta=842,	
seq=379,	ch0=   0,	ch1=1118,	ch2=1369,	ch3= 122,	ch4=  70,	ch5=  73,	time=1728462964870653,	delta=841,	
seq=380,	ch0=   0,	ch1=1284,	ch2=1157,	ch3= 121,	ch4=  73,	ch5=  69,	time=1728462964871494,	delta=841,	
seq=381,	ch0=   0,	ch1=1372,	ch2= 909,	ch3= 129,	ch4= 122,	ch5=  78,	time=1728462964872335,	delta=841,	
seq=382,	ch0= 146,	ch1=1529,	ch2= 690,	ch3=  96,	ch4=  10,	ch5=  66,	time=1728462964873177,	delta=842,	
seq=383,	ch0= 407,	ch1=1601,	ch2= 490,	ch3= 113,	ch4=  26,	ch5=  64,	time=1728462964874019,	delta=842,	
seq=384,	ch0= 481,	ch1=1626,	ch2= 290,	ch3= 124,	ch4=  69,	ch5=  75,	time=1728462964874870,	delta=851,	
seq=385,	ch0= 698,	ch1=1567,	ch2= 117,	ch3= 107,	ch4=  74,	ch5=  78,	time=1728462964875712,	delta=842,	
seq=386,	ch0= 919,	ch1=1458,	ch2=   9,	ch3= 106,	ch4=  68,	ch5=  87,	time=1728462964876554,	delta=842,	
seq=387,	ch0=1117,	ch1=1289,	ch2=   0,	ch3= 110,	ch4=  64,	ch5=  66,	time=1728462964877395,	delta=841,	
seq=388,	ch0=1301,	ch1=1100,	ch2=   0,	ch3= 107,	ch4=  78,	ch5=  66,	time=1728462964878236,	delta=841,	
seq=389,	ch0=1430,	ch1= 882,	ch2=  98,	ch3= 107,	ch4=  69,	ch5=  78,	time=1728462964879078,	delta=842,	
seq=390,	ch0=1538,	ch1= 656,	ch2= 217,	ch3= 113,	ch4=  68,	ch5=  78,	time=1728462964879920,	delta=842,	
seq=391,	ch0=1587,	ch1= 455,	ch2= 333,	ch3= 105,	ch4=  68,	ch5= 148,	time=1728462964880761,	delta=841,	
seq=392,	ch0=1585,	ch1= 266,	ch2= 533,	ch3= 106,	ch4=  64,	ch5=  97,	time=1728462964881603,	delta=842,	
