seq=10399,	ch0= 252,	ch1= 109,	ch2= 842,	ch3= 506,	ch4=   0,	ch5= 660,	time=1728462925444109,	delta=841,	
seq=10400,	ch0= 151,	ch1= 199,	ch2= 850,	ch3= 412,	ch4=  13,	ch5= 722,	time=1728462925444954,	delta=845,	
seq=10401,	ch0=  66,	ch1= 306,	ch2= 832,	ch3= 308,	ch4=  79,	ch5= 790,	time=1728462925445796,	delta=842,	
seq=10402,	ch0=   5,	ch1= 397,	ch2= 757,	ch3= 213,	ch4= 151,	ch5= 804,	time=1728462925446638,	delta=842,	
seq=10403,	ch0=   0,	ch1= 517,	ch2= 738,	ch3= 116,	ch4= 226,	ch5= 803,	time=1728462925447479,	delta=841,	
seq=10404,	ch0=   0,	ch1= 613,	ch2= 588,	ch3=  49,	ch4= 321,	ch5= 840,	time=1728462925448320,	delta=841,	
seq=10405,	ch0=   0,	ch1= 701,	ch2= 480,	ch3=   0,	ch4= 398,	ch5= 725,	time=1728462925449161,	delta=841,	
seq=10406,	ch0=  36,	ch1= 767,	ch2= 373,	ch3=   0,	ch4= 484,	ch5= 621,	time=1728462925450002,	delta=841,	
seq=10407,	ch0= 114,	ch1= 792,	ch2= 240,	ch3=   0,	ch4= 554,	ch5= 442,	time=1728462925450843,	delta=841,	
seq=10408,	ch0= 197,	ch1= 905,	ch2= 149,	ch3=  29,	ch4= 617,	ch5= 357,	time=1728462925451685,	delta=842,	
seq=10409,	ch0= 321,	ch1= 839,	ch2=  64,	ch3=  53,	ch4= 653,	ch5= 267,	time=1728462925452527,	delta=842,	
seq=10410,	ch0= 405,	ch1= 736,	ch2=   8,	ch3= 149,	ch4= 658,	ch5= 184,	time=1728462925453369,	delta=842,	
seq=10411,	ch0= 514,	ch1= 667,	ch2=   0,	ch3= 242,	ch4= 653,	ch5=  98,	time=1728462925454211,	delta=842,	
seq=10412,	ch0= 604,	ch1= 578,	ch2=   0,	ch3= 349,	ch4= 618,	ch5=  38,	time=1728462925455052,	delta=841,	
seq=10413,	ch0= 687,	ch1= 460,	ch2=   0,	ch3= 458,	ch4= 560,	ch5=   0,	time=1728462925455893,	delta=841,	
seq=10414,	ch0= 752,	ch1= 362,	ch2=  40,	ch3= 548,	ch4= 481,	ch5=   0,	time=1728462925456734,	delta=841,	
seq=10415,	ch0= 784,	ch1= 245,	ch2= 125,	ch3= 629,	ch4= 383,	ch5=   0,	time=1728462925457576,	delta=842,	
seq=10416,	ch0= 796,	ch1= 149,	ch2= 226,	ch3= 701,	ch4= 304,	ch5=  30,	time=1728462925458422,	delta=846,	
seq=10417,	ch0= 748,	ch1=  69,	ch2= 341,	ch3= 756,	ch4= 213,	ch5=  89,	time=1728462925459264,	delta=842,	
seq=10418,	ch0= 663,	ch1=   0,	ch2= 459,	ch3= 755,	ch4= 130,	ch5= 180,	time=1728462925460106,	delta=842,	
seq=10419,	ch0= 602,	ch1=  31,	ch2= 572,	ch3= 762,	ch4=  77,	ch5= 250,	time=1728462925460947,	delta=841,	
seq=10420,	ch0= 530,	ch1=   0,	ch2= 698,	ch3= 722,	ch4=  26,	ch5= 386,	time=1728462925461789,	delta=842,	
seq=10421,	ch0= 432,	ch1=   2,	ch2= 811,	ch3= 664,	ch4=   0,	ch5= 501,	time=1728462925462630,	delta=841,	
seq=10422,	ch0= 337,	ch1=  47,	ch2= 805,	ch3= 591,	ch4=   0,	ch5= 582,	time=1728462925463471,	delta=841,	
seq=10423,	ch0= 235,	ch1= 133,	ch2= 843,	ch3= 490,	ch4=   0,	ch5= 670,	time=1728462925464312,	delta=841,	
seq=10424,	ch0= 129,	ch1= 219,	ch2= 859,	ch3= 390,	ch4=  26,	ch5= 740,	time=1728462925465154,	delta=842,	
seq=10425,	ch0=  45,	ch1= 320,	ch2= 812,	ch3= 287,	ch4=  90,	ch5= 792,	time=1728462925465996,	delta=842,	
seq=10426,	ch0=   0,	ch1= 441,	ch2= 756,	ch3= 185,	ch4= 173,	ch5= 814,	time=1728462925466838,	delta=842,	
seq=10427,	ch0=   0,	ch1= 594,	ch2= 674,	ch3= 106,	ch4= 251,	ch5= 784,	time=1728462925467680,	delta=842,	
seq=10428,	ch0=   0,	ch1= 609,	ch2= 576,	ch3=  34,	ch4= 389,	ch5= 729,	time=1728462925468521,	delta=841,	
seq=10429,	ch0=   0,	ch1= 696,	ch2= 463,	ch3=   0,	ch4= 440,	ch5= 668,	time=1728462925469363,	delta=842,	
seq=10430,	ch0=  50,	ch1= 721,	ch2= 349,	ch3=   0,	ch4= 437,	ch5= 576,	time=1728462925470205,	delta=842,	
seq=10431,	ch0= 113,	ch1= 770,	ch2= 226,	ch3=   0,	ch4= 523,	ch5= 472,	time=1728462925471046,	delta=841,	
seq=10432,	ch0= 341,	ch1= 793,	ch2= 177,	ch3=  14,	ch4= 590,	ch5= 357,	time=1728462925471895,	delta=849,	
seq=10433,	ch0= 320,	ch1= 775,	ch2=  54,	ch3= 111,	ch4= 644,	ch5= 269,	time=1728462925472737,	delta=842,	
seq=10434,	ch0= 431,	ch1= 730,	ch2=   0,	ch3= 171,	ch4= 664,	ch5= 164,	time=1728462925473579,	delta=842,	
seq=10435,	ch0= 533,	ch1= 642,	ch2=   0,	ch3= 277,	ch4= 652,	ch5=  87,	time=1728462925474420,	delta=841,	
seq=10436,	ch0= 625,	ch1= 543,	ch2=   0,	ch3= 373,	ch4= 597,	ch5=  18,	time=1728462925475261,	delta=841,	
seq=10437,	ch0= 708,	ch1= 438,	ch2=   0,	ch3= 480,	ch4= 540,	ch5=   0,	time=1728462925476102,	delta=841,	
seq=10438,	ch0= 760,	ch1= 335,	ch2=  58,	ch3= 565,	ch4= 459,	ch5=   0,	time=1728462925476943,	delta=841,	
seq=10439,	ch0= 773,	ch1= 234,	ch2= 157,	ch3= 629,	ch4= 360,	ch5=   0,	time=1728462925477785,	delta=842,	
seq=10440,	ch0= 788,	ch1= 139,	ch2= 249,	ch3= 710,	ch4= 292,	ch5=  32,	time=1728462925478626,	delta=841,	
seq=10441,	ch0= 745,	ch1=  65,	ch2= 360,	ch3= 762,	ch4= 202,	ch5= 106,	time=1728462925479468,	delta=842,	
seq=10442,	ch0= 709,	ch1=   0,	ch2= 434,	ch3= 775,	ch4= 137,	ch5= 245,	time=1728462925480310,	delta=842,	
seq=10443,	ch0= 633,	ch1=   0,	ch2= 552,	ch3= 761,	ch4=  39,	ch5= 234,	time=1728462925481152,	delta=842,	
seq=10444,	ch0= 506,	ch1=   0,	ch2= 661,	ch3= 730,	ch4=   0,	ch5= 348,	time=1728462925481993,	delta=841,	
seq=10445,	ch0= 413,	ch1=  11,	ch2= 768,	ch3= 660,	ch4=   0,	ch5= 506,	time=1728462925482834,	delta=841,	
seq=10446,	ch0= 313,	ch1=  69,	ch2= 834,	ch3= 565,	ch4=   0,	ch5= 610,	time=1728462925483675,	delta=841,	
seq=10447,	ch0= 200,	ch1= 162,	ch2= 850,	ch3= 458,	ch4=   0,	ch5= 690,	time=1728462925484516,	delta=841,	
seq=10448,	ch0= 109,	ch1= 242,	ch2= 841,	ch3= 354,	ch4=  37,	ch5= 756,	time=1728462925485363,	delta=847,	
seq=10449,	ch0=  41,	ch1= 354,	ch2= 798,	ch3= 254,	ch4= 119,	ch5= 797,	time=1728462925486205,	delta=842,	
seq=10450,	ch0=  31,	ch1= 465,	ch2= 740,	ch3= 170,	ch4= 174,	ch5= 804,	time=1728462925487047,	delta=842,	
seq=10451,	ch0=   0,	ch1= 568,	ch2= 660,	ch3= 130,	ch4= 267,	ch5= 779,	time=1728462925487888,	delta=841,	
seq=10452,	ch0=   0,	ch1= 657,	ch2= 565,	ch3=  64,	ch4= 357,	ch5= 732,	time=1728462925488729,	delta=841,	
seq=10453,	ch0=   0,	ch1= 736,	ch2= 444,	ch3=   0,	ch4= 440,	ch5= 654,	time=1728462925489570,	delta=841,	
seq=10454,	ch0=  23,	ch1= 788,	ch2= 293,	ch3=   0,	ch4= 514,	ch5= 559,	time=1728462925490411,	delta=841,	
seq=10455,	ch0= 125,	ch1= 825,	ch2= 226,	ch3=   0,	ch4= 576,	ch5= 465,	time=1728462925491252,	delta=841,	
seq=10456,	ch0= 235,	ch1= 794,	ch2=  96,	ch3=  10,	ch4= 622,	ch5= 328,	time=1728462925492094,	delta=842,	
seq=10457,	ch0= 350,	ch1= 772,	ch2=  45,	ch3= 106,	ch4= 658,	ch5= 240,	time=1728462925492936,	delta=842,	
seq=10458,	ch0= 463,	ch1= 695,	ch2=   0,	ch3= 197,	ch4= 661,	ch5= 138,	time=1728462925493778,	delta=842,	
seq=10459,	ch0= 562,	ch1= 618,	ch2=   0,	ch3= 293,	ch4= 635,	ch5=  65,	time=1728462925494619,	delta=841,	
seq=10460,	ch0= 648,	ch1= 525,	ch2=   0,	ch3= 395,	ch4= 591,	ch5=  10,	time=1728462925495460,	delta=841,	
seq=10461,	ch0= 711,	ch1= 407,	ch2=  18,	ch3= 493,	ch4= 514,	ch5=   0,	time=1728462925496301,	delta=841,	
seq=10462,	ch0= 777,	ch1= 305,	ch2=  65,	ch3= 580,	ch4= 434,	ch5=   0,	time=1728462925497142,	delta=841,	
seq=10463,	ch0= 794,	ch1= 204,	ch2= 173,	ch3= 670,	ch4= 362,	ch5=   0,	time=1728462925497983,	delta=841,	
seq=10464,	ch0= 776,	ch1= 103,	ch2= 274,	ch3= 729,	ch4= 266,	ch5=  42,	time=1728462925498833,	delta=850,	
seq=10465,	ch0= 726,	ch1=  32,	ch2= 388,	ch3= 767,	ch4= 187,	ch5= 126,	time=1728462925499675,	delta=842,	
seq=10466,	ch0= 798,	ch1=   0,	ch2= 522,	ch3= 783,	ch4=  66,	ch5= 226,	time=1728462925500517,	delta=842,	
seq=10467,	ch0= 725,	ch1=   0,	ch2= 655,	ch3= 782,	ch4=  10,	ch5= 335,	time=1728462925501358,	delta=841,	
seq=10468,	ch0= 595,	ch1=   0,	ch2= 737,	ch3= 714,	ch4=   0,	ch5= 437,	time=1728462925502199,	delta=841,	
seq=10469,	ch0= 385,	ch1=  30,	ch2= 786,	ch3= 637,	ch4=   0,	ch5= 530,	time=1728462925503040,	delta=841,	
seq=10470,	ch0= 267,	ch1=  82,	ch2= 834,	ch3= 543,	ch4=   0,	ch5= 631,	time=1728462925503881,	delta=841,	
seq=10471,	ch0= 181,	ch1= 169,	ch2= 847,	ch3= 439,	ch4=   2,	ch5= 707,	time=1728462925504723,	delta=842,	
seq=10472,	ch0=  93,	ch1= 273,	ch2= 835,	ch3= 322,	ch4=  49,	ch5= 773,	time=1728462925505565,	delta=842,	
seq=10473,	ch0=  21,	ch1= 389,	ch2= 795,	ch3= 238,	ch4= 125,	ch5= 804,	time=1728462925506407,	delta=842,	
seq=10474,	ch0=   0,	ch1= 494,	ch2= 786,	ch3= 144,	ch4= 221,	ch5= 809,	time=1728462925507249,	delta=842,	
seq=10475,	ch0=   0,	ch1= 591,	ch2= 642,	ch3=  64,	ch4= 307,	ch5= 774,	time=1728462925508090,	delta=841,	
seq=10476,	ch0=   0,	ch1= 673,	ch2= 506,	ch3=  11,	ch4= 381,	ch5= 773,	time=1728462925508932,	delta=842,	
seq=10477,	ch0=  21,	ch1= 747,	ch2= 398,	ch3=   0,	ch4= 466,	ch5= 674,	time=1728462925509773,	delta=841,	
seq=10478,	ch0= 110,	ch1= 797,	ch2= 273,	ch3=   0,	ch4= 520,	ch5= 476,	time=1728462925510615,	delta=842,	
seq=10479,	ch0= 148,	ch1= 919,	ch2= 177,	ch3=  20,	ch4= 610,	ch5= 378,	time=1728462925511457,	delta=842,	
seq=10480,	ch0= 276,	ch1= 842,	ch2=  96,	ch3=  41,	ch4= 653,	ch5= 290,	time=1728462925512312,	delta=855,	
seq=10481,	ch0= 378,	ch1= 754,	ch2=  21,	ch3= 119,	ch4= 671,	ch5= 224,	time=1728462925513154,	delta=842,	
seq=10482,	ch0= 482,	ch1= 682,	ch2=   0,	ch3= 215,	ch4= 656,	ch5= 121,	time=1728462925513995,	delta=841,	
seq=10483,	ch0= 585,	ch1= 583,	ch2=   0,	ch3= 330,	ch4= 626,	ch5=  46,	time=1728462925514836,	delta=841,	
seq=10484,	ch0= 676,	ch1= 500,	ch2=   0,	ch3= 423,	ch4= 570,	ch5=   0,	time=1728462925515677,	delta=841,	
seq=10485,	ch0= 732,	ch1= 394,	ch2=  28,	ch3= 522,	ch4= 502,	ch5=   0,	time=1728462925516518,	delta=841,	
seq=10486,	ch0= 773,	ch1= 271,	ch2= 106,	ch3= 612,	ch4= 407,	ch5=   2,	time=1728462925517359,	delta=841,	
seq=10487,	ch0= 772,	ch1= 177,	ch2= 194,	ch3= 687,	ch4= 333,	ch5=  10,	time=1728462925518200,	delta=841,	
seq=10488,	ch0= 762,	ch1=  98,	ch2= 301,	ch3= 746,	ch4= 250,	ch5=  64,	time=1728462925519042,	delta=842,	
seq=10489,	ch0= 729,	ch1=  26,	ch2= 418,	ch3= 781,	ch4= 148,	ch5= 149,	time=1728462925519884,	delta=842,	
seq=10490,	ch0= 629,	ch1=   0,	ch2= 530,	ch3= 759,	ch4=  79,	ch5= 229,	time=1728462925520726,	delta=842,	
seq=10491,	ch0= 545,	ch1=   0,	ch2= 751,	ch3= 749,	ch4=  65,	ch5= 369,	time=1728462925521567,	delta=841,	
seq=10492,	ch0= 469,	ch1=   9,	ch2= 781,	ch3= 696,	ch4=   1,	ch5= 452,	time=1728462925522408,	delta=841,	
seq=10493,	ch0= 365,	ch1=  33,	ch2= 789,	ch3= 609,	ch4=   0,	ch5= 562,	time=1728462925523249,	delta=841,	
seq=10494,	ch0= 256,	ch1= 105,	ch2= 842,	ch3= 511,	ch4=   0,	ch5= 653,	time=1728462925524090,	delta=841,	
seq=10495,	ch0= 160,	ch1= 200,	ch2= 864,	ch3= 410,	ch4=   5,	ch5= 722,	time=1728462925524932,	delta=842,	
seq=10496,	ch0=  69,	ch1= 306,	ch2= 832,	ch3= 309,	ch4=  69,	ch5= 777,	time=1728462925525787,	delta=855,	
seq=10497,	ch0=  10,	ch1= 404,	ch2= 784,	ch3= 217,	ch4= 146,	ch5= 811,	time=1728462925526629,	delta=842,	
seq=10498,	ch0=   0,	ch1= 497,	ch2= 693,	ch3= 121,	ch4= 295,	ch5= 794,	time=1728462925527471,	delta=842,	
seq=10499,	ch0=   0,	ch1= 608,	ch2= 604,	ch3=  42,	ch4= 352,	ch5= 762,	time=1728462925528312,	delta=841,	
seq=10500,	ch0=   0,	ch1= 678,	ch2= 498,	ch3=   0,	ch4= 388,	ch5= 685,	time=1728462925529153,	delta=841,	
seq=10501,	ch0=  47,	ch1= 753,	ch2= 383,	ch3=   0,	ch4= 477,	ch5= 594,	time=1728462925529994,	delta=841,	
seq=10502,	ch0= 226,	ch1= 777,	ch2= 281,	ch3=   0,	ch4= 514,	ch5= 505,	time=1728462925530835,	delta=841,	
seq=10503,	ch0= 305,	ch1= 792,	ch2= 213,	ch3=   2,	ch4= 581,	ch5= 394,	time=1728462925531676,	delta=841,	
seq=10504,	ch0= 186,	ch1= 782,	ch2=  45,	ch3= 121,	ch4= 639,	ch5= 328,	time=1728462925532518,	delta=842,	
seq=10505,	ch0= 405,	ch1= 740,	ch2=   2,	ch3= 135,	ch4= 661,	ch5= 197,	time=1728462925533360,	delta=842,	
seq=10506,	ch0= 517,	ch1= 665,	ch2=   0,	ch3= 244,	ch4= 645,	ch5=  97,	time=1728462925534202,	delta=842,	
seq=10507,	ch0= 608,	ch1= 576,	ch2=   0,	ch3= 352,	ch4= 625,	ch5=  29,	time=1728462925535043,	delta=841,	
seq=10508,	ch0= 680,	ch1= 476,	ch2=   0,	ch3= 448,	ch4= 554,	ch5=   0,	time=1728462925535884,	delta=841,	
seq=10509,	ch0= 740,	ch1= 358,	ch2=  50,	ch3= 553,	ch4= 480,	ch5=   0,	time=1728462925536725,	delta=841,	
seq=10510,	ch0= 783,	ch1= 253,	ch2= 110,	ch3= 626,	ch4= 404,	ch5=   0,	time=1728462925537566,	delta=841,	
seq=10511,	ch0= 782,	ch1= 158,	ch2= 224,	ch3= 686,	ch4= 315,	ch5=  25,	time=1728462925538408,	delta=842,	
seq=10512,	ch0= 757,	ch1=  79,	ch2= 322,	ch3= 754,	ch4= 221,	ch5=  86,	time=1728462925539261,	delta=853,	
seq=10513,	ch0= 724,	ch1=  16,	ch2= 452,	ch3= 784,	ch4= 146,	ch5= 162,	time=1728462925540103,	delta=842,	
seq=10514,	ch0= 634,	ch1=  74,	ch2= 535,	ch3= 789,	ch4=  82,	ch5= 224,	time=1728462925540945,	delta=842,	
seq=10515,	ch0= 548,	ch1=  79,	ch2= 650,	ch3= 782,	ch4=  29,	ch5= 349,	time=1728462925541786,	delta=841,	
seq=10516,	ch0= 472,	ch1=  90,	ch2= 736,	ch3= 709,	ch4=   0,	ch5= 452,	time=1728462925542627,	delta=841,	
seq=10517,	ch0= 337,	ch1=  53,	ch2= 811,	ch3= 586,	ch4=   0,	ch5= 591,	time=1728462925543468,	delta=841,	
seq=10518,	ch0= 229,	ch1= 128,	ch2= 842,	ch3= 491,	ch4=   0,	ch5= 670,	time=1728462925544309,	delta=841,	
seq=10519,	ch0= 137,	ch1= 230,	ch2= 850,	ch3= 388,	ch4=  29,	ch5= 744,	time=1728462925545151,	delta=842,	
seq=10520,	ch0=  49,	ch1= 322,	ch2= 821,	ch3= 287,	ch4=  91,	ch5= 795,	time=1728462925545993,	delta=842,	
seq=10521,	ch0=   0,	ch1= 433,	ch2= 754,	ch3= 184,	ch4= 162,	ch5= 805,	time=1728462925546835,	delta=842,	
seq=10522,	ch0=   4,	ch1= 536,	ch2= 680,	ch3= 170,	ch4= 245,	ch5= 793,	time=1728462925547677,	delta=842,	
seq=10523,	ch0=   0,	ch1= 632,	ch2= 578,	ch3=  82,	ch4= 328,	ch5= 747,	time=1728462925548518,	delta=841,	
seq=10524,	ch0=   0,	ch1= 708,	ch2= 476,	ch3=  26,	ch4= 407,	ch5= 669,	time=1728462925549359,	delta=841,	
seq=10525,	ch0=  40,	ch1= 769,	ch2= 357,	ch3=   4,	ch4= 506,	ch5= 578,	time=1728462925550201,	delta=842,	
seq=10526,	ch0=  71,	ch1= 817,	ch2= 234,	ch3=   0,	ch4= 567,	ch5= 481,	time=1728462925551042,	delta=841,	
seq=10527,	ch0= 186,	ch1= 804,	ch2= 149,	ch3=   0,	ch4= 618,	ch5= 392,	time=1728462925551884,	delta=842,	
seq=10528,	ch0= 306,	ch1= 788,	ch2=  52,	ch3=  64,	ch4= 653,	ch5= 261,	time=1728462925552741,	delta=857,	
seq=10529,	ch0= 434,	ch1= 724,	ch2=   0,	ch3= 164,	ch4= 661,	ch5= 174,	time=1728462925553583,	delta=842,	
seq=10530,	ch0= 538,	ch1= 650,	ch2=   0,	ch3= 266,	ch4= 640,	ch5=  80,	time=1728462925554424,	delta=841,	
seq=10531,	ch0= 625,	ch1= 555,	ch2=   2,	ch3= 373,	ch4= 609,	ch5=  14,	time=1728462925555265,	delta=841,	
seq=10532,	ch0= 698,	ch1= 448,	ch2=   1,	ch3= 466,	ch4= 536,	ch5=   0,	time=1728462925556106,	delta=841,	
seq=10533,	ch0= 749,	ch1= 338,	ch2=  68,	ch3= 576,	ch4= 455,	ch5=   0,	time=1728462925556947,	delta=841,	
seq=10534,	ch0= 795,	ch1= 224,	ch2= 130,	ch3= 643,	ch4= 377,	ch5=   0,	time=1728462925557788,	delta=841,	
seq=10535,	ch0= 773,	ch1= 139,	ch2= 234,	ch3= 718,	ch4= 288,	ch5=  25,	time=1728462925558629,	delta=841,	
seq=10536,	ch0= 757,	ch1=  58,	ch2= 360,	ch3= 772,	ch4= 202,	ch5= 101,	time=1728462925559471,	delta=842,	
seq=10537,	ch0= 694,	ch1=   0,	ch2= 471,	ch3= 788,	ch4= 145,	ch5= 188,	time=1728462925560313,	delta=842,	
seq=10538,	ch0= 616,	ch1=   0,	ch2= 576,	ch3= 754,	ch4=   0,	ch5= 297,	time=1728462925561155,	delta=842,	
seq=10539,	ch0= 501,	ch1=   0,	ch2= 674,	ch3= 732,	ch4=   0,	ch5= 407,	time=1728462925561996,	delta=841,	
seq=10540,	ch0= 530,	ch1=   0,	ch2= 776,	ch3= 661,	ch4=   0,	ch5= 501,	time=1728462925562837,	delta=841,	
seq=10541,	ch0= 320,	ch1=  68,	ch2= 821,	ch3= 560,	ch4=   0,	ch5= 614,	time=1728462925563678,	delta=841,	
seq=10542,	ch0= 207,	ch1= 154,	ch2= 850,	ch3= 468,	ch4=   0,	ch5= 684,	time=1728462925564519,	delta=841,	
seq=10543,	ch0= 111,	ch1= 250,	ch2= 846,	ch3= 354,	ch4=  40,	ch5= 757,	time=1728462925565361,	delta=842,	
seq=10544,	ch0=  37,	ch1= 347,	ch2= 810,	ch3= 266,	ch4= 103,	ch5= 793,	time=1728462925566197,	delta=836,	
seq=10545,	ch0=   0,	ch1= 465,	ch2= 738,	ch3= 165,	ch4= 192,	ch5= 810,	time=1728462925567039,	delta=842,	
seq=10546,	ch0=   0,	ch1= 557,	ch2= 655,	ch3=  76,	ch4= 273,	ch5= 783,	time=1728462925567880,	delta=841,	
seq=10547,	ch0=   0,	ch1= 658,	ch2= 608,	ch3=  21,	ch4= 361,	ch5= 727,	time=1728462925568721,	delta=841,	
seq=10548,	ch0=   2,	ch1= 732,	ch2= 466,	ch3=   0,	ch4= 442,	ch5= 648,	time=1728462925569562,	delta=841,	
seq=10549,	ch0=  69,	ch1= 779,	ch2= 298,	ch3=   0,	ch4= 518,	ch5= 618,	time=1728462925570403,	delta=841,	
seq=10550,	ch0= 128,	ch1= 786,	ch2= 145,	ch3=   0,	ch4= 587,	ch5= 530,	time=1728462925571244,	delta=841,	
seq=10551,	ch0= 290,	ch1= 821,	ch2=  85,	ch3=  13,	ch4= 621,	ch5= 253,	time=1728462925572086,	delta=842,	
seq=10552,	ch0= 345,	ch1= 842,	ch2=  21,	ch3=  94,	ch4= 660,	ch5= 229,	time=1728462925572928,	delta=842,	
seq=10553,	ch0= 465,	ch1= 705,	ch2=   0,	ch3= 188,	ch4= 666,	ch5= 139,	time=1728462925573770,	delta=842,	
seq=10554,	ch0= 555,	ch1= 628,	ch2=   0,	ch3= 292,	ch4= 639,	ch5=  73,	time=1728462925574611,	delta=841,	
seq=10555,	ch0= 638,	ch1= 523,	ch2=   0,	ch3= 402,	ch4= 590,	ch5=   9,	time=1728462925575452,	delta=841,	
seq=10556,	ch0= 719,	ch1= 420,	ch2=  11,	ch3= 501,	ch4= 521,	ch5=   0,	time=1728462925576293,	delta=841,	
seq=10557,	ch0= 764,	ch1= 306,	ch2=  82,	ch3= 585,	ch4= 439,	ch5=   0,	time=1728462925577135,	delta=842,	
seq=10558,	ch0= 791,	ch1= 201,	ch2= 174,	ch3= 660,	ch4= 338,	ch5=   0,	time=1728462925577976,	delta=841,	
seq=10559,	ch0= 783,	ch1= 125,	ch2= 281,	ch3= 723,	ch4= 245,	ch5=  56,	time=1728462925578818,	delta=842,	
seq=10560,	ch0= 713,	ch1=  42,	ch2= 393,	ch3= 766,	ch4= 184,	ch5= 128,	time=1728462925579675,	delta=857,	
seq=10561,	ch0= 629,	ch1=   0,	ch2= 506,	ch3= 739,	ch4=  96,	ch5= 204,	time=1728462925580516,	delta=841,	
seq=10562,	ch0= 557,	ch1=   0,	ch2= 590,	ch3= 726,	ch4=  37,	ch5= 349,	time=1728462925581358,	delta=842,	
seq=10563,	ch0= 457,	ch1=  32,	ch2= 736,	ch3= 682,	ch4=   0,	ch5= 443,	time=1728462925582199,	delta=841,	
seq=10564,	ch0= 383,	ch1=  20,	ch2= 786,	ch3= 639,	ch4=   0,	ch5= 528,	time=1728462925583040,	delta=841,	
seq=10565,	ch0= 282,	ch1=  96,	ch2= 832,	ch3= 544,	ch4=   0,	ch5= 633,	time=1728462925583881,	delta=841,	
seq=10566,	ch0= 178,	ch1= 165,	ch2= 855,	ch3= 441,	ch4=   0,	ch5= 705,	time=1728462925584723,	delta=842,	
seq=10567,	ch0=  98,	ch1= 265,	ch2= 837,	ch3= 343,	ch4=  64,	ch5= 762,	time=1728462925585565,	delta=842,	
seq=10568,	ch0=  23,	ch1= 378,	ch2= 797,	ch3= 232,	ch4= 120,	ch5= 811,	time=1728462925586406,	delta=841,	
seq=10569,	ch0=   0,	ch1= 498,	ch2= 728,	ch3= 142,	ch4= 200,	ch5= 798,	time=1728462925587248,	delta=842,	
seq=10570,	ch0=   0,	ch1= 650,	ch2= 637,	ch3=  69,	ch4= 292,	ch5= 754,	time=1728462925588089,	delta=841,	
seq=10571,	ch0=   0,	ch1= 706,	ch2= 534,	ch3=  15,	ch4= 386,	ch5= 708,	time=1728462925588930,	delta=841,	
seq=10572,	ch0=  13,	ch1= 738,	ch2= 420,	ch3=   0,	ch4= 491,	ch5= 636,	time=1728462925589771,	delta=841,	
seq=10573,	ch0=  87,	ch1= 738,	ch2= 285,	ch3=   0,	ch4= 587,	ch5= 524,	time=1728462925590613,	delta=842,	
seq=10574,	ch0= 205,	ch1= 766,	ch2= 178,	ch3=   0,	ch4= 558,	ch5= 428,	time=1728462925591454,	delta=841,	
seq=10575,	ch0= 383,	ch1= 772,	ch2= 122,	ch3=  53,	ch4= 593,	ch5= 320,	time=1728462925592295,	delta=841,	
seq=10576,	ch0= 373,	ch1= 754,	ch2=  26,	ch3= 117,	ch4= 658,	ch5= 212,	time=1728462925593138,	delta=843,	
seq=10577,	ch0= 482,	ch1= 682,	ch2=   0,	ch3= 218,	ch4= 663,	ch5= 123,	time=1728462925593980,	delta=842,	
seq=10578,	ch0= 584,	ch1= 600,	ch2=   0,	ch3= 324,	ch4= 634,	ch5=  58,	time=1728462925594821,	delta=841,	
seq=10579,	ch0= 661,	ch1= 489,	ch2=   0,	ch3= 417,	ch4= 571,	ch5=   0,	time=1728462925595662,	delta=841,	
seq=10580,	ch0= 736,	ch1= 386,	ch2=  17,	ch3= 513,	ch4= 511,	ch5=   0,	time=1728462925596503,	delta=841,	
seq=10581,	ch0= 765,	ch1= 272,	ch2=  89,	ch3= 591,	ch4= 405,	ch5=   0,	time=1728462925597345,	delta=842,	
seq=10582,	ch0= 779,	ch1= 186,	ch2= 196,	ch3= 685,	ch4= 325,	ch5=   0,	time=1728462925598186,	delta=841,	
seq=10583,	ch0= 767,	ch1=  98,	ch2= 293,	ch3= 729,	ch4= 253,	ch5=  58,	time=1728462925599028,	delta=842,	
seq=10584,	ch0= 730,	ch1=  18,	ch2= 412,	ch3= 780,	ch4= 173,	ch5= 153,	time=1728462925599870,	delta=842,	
seq=10585,	ch0= 653,	ch1=   0,	ch2= 448,	ch3= 773,	ch4=  89,	ch5= 354,	time=1728462925600712,	delta=842,	
seq=10586,	ch0= 591,	ch1=   0,	ch2= 580,	ch3= 746,	ch4=  47,	ch5= 398,	time=1728462925601553,	delta=841,	
seq=10587,	ch0= 528,	ch1=   4,	ch2= 696,	ch3= 692,	ch4=   0,	ch5= 373,	time=1728462925602394,	delta=841,	
seq=10588,	ch0= 362,	ch1=  32,	ch2= 799,	ch3= 618,	ch4=   0,	ch5= 552,	time=1728462925603235,	delta=841,	
seq=10589,	ch0= 253,	ch1= 112,	ch2= 845,	ch3= 525,	ch4=   0,	ch5= 661,	time=1728462925604076,	delta=841,	
seq=10590,	ch0= 161,	ch1= 192,	ch2= 858,	ch3= 409,	ch4=  10,	ch5= 729,	time=1728462925604918,	delta=842,	
seq=10591,	ch0=  72,	ch1= 301,	ch2= 821,	ch3= 305,	ch4=  69,	ch5= 781,	time=1728462925605760,	delta=842,	
seq=10592,	ch0=  10,	ch1= 405,	ch2= 777,	ch3= 211,	ch4= 142,	ch5= 799,	time=1728462925606613,	delta=853,	
