seq=9559,	ch0=  97,	ch1=1544,	ch2= 759,	ch3=   0,	ch4= 410,	ch5= 744,	time=1728463227934608,	delta=842,	
seq=9560,	ch0= 299,	ch1=1613,	ch2= 537,	ch3=   0,	ch4= 500,	ch5= 645,	time=1728463227935450,	delta=842,	
seq=9561,	ch0= 481,	ch1=1635,	ch2= 338,	ch3=   0,	ch4= 584,	ch5= 541,	time=1728463227936292,	delta=842,	
seq=9562,	ch0= 541,	ch1=1592,	ch2= 161,	ch3=  73,	ch4= 638,	ch5= 484,	time=1728463227937134,	delta=842,	
seq=9563,	ch0= 799,	ch1=1493,	ch2=  58,	ch3=  92,	ch4= 677,	ch5= 314,	time=1728463227937976,	delta=842,	
seq=9564,	ch0=1045,	ch1=1337,	ch2=   0,	ch3= 122,	ch4= 677,	ch5= 206,	time=1728463227938818,	delta=842,	
seq=9565,	ch0=1251,	ch1=1151,	ch2=   0,	ch3= 251,	ch4= 686,	ch5= 100,	time=1728463227939660,	delta=842,	
seq=9566,	ch0=1415,	ch1= 933,	ch2=   8,	ch3= 367,	ch4= 653,	ch5=  30,	time=1728463227940502,	delta=842,	
seq=9567,	ch0=1525,	ch1= 718,	ch2= 122,	ch3= 489,	ch4= 590,	ch5=   0,	time=1728463227941344,	delta=842,	
seq=9568,	ch0=1587,	ch1= 501,	ch2= 290,	ch3= 587,	ch4= 505,	ch5=   0,	time=1728463227942178,	delta=834,	
seq=9569,	ch0=1596,	ch1= 314,	ch2= 495,	ch3= 681,	ch4= 415,	ch5=   0,	time=1728463227943020,	delta=842,	
seq=9570,	ch0=1540,	ch1= 157,	ch2= 715,	ch3= 765,	ch4= 321,	ch5=   0,	time=1728463227943862,	delta=842,	
seq=9571,	ch0=1416,	ch1=  36,	ch2= 943,	ch3= 813,	ch4= 242,	ch5=  69,	time=1728463227944704,	delta=842,	
seq=9572,	ch0=1277,	ch1=   1,	ch2=1172,	ch3= 843,	ch4= 132,	ch5= 154,	time=1728463227945546,	delta=842,	
seq=9573,	ch0=1088,	ch1=   0,	ch2=1383,	ch3= 847,	ch4= 117,	ch5= 261,	time=1728463227946388,	delta=842,	
seq=9574,	ch0= 860,	ch1=   0,	ch2=1534,	ch3= 832,	ch4=  69,	ch5= 378,	time=1728463227947230,	delta=842,	
seq=9575,	ch0= 661,	ch1= 106,	ch2=1651,	ch3= 723,	ch4=   0,	ch5= 512,	time=1728463227948072,	delta=842,	
seq=9576,	ch0= 542,	ch1= 269,	ch2=1738,	ch3= 653,	ch4=   0,	ch5= 613,	time=1728463227948914,	delta=842,	
seq=9577,	ch0= 254,	ch1= 484,	ch2=1725,	ch3= 544,	ch4=   0,	ch5= 704,	time=1728463227949756,	delta=842,	
seq=9578,	ch0= 118,	ch1= 692,	ch2=1656,	ch3= 426,	ch4=  29,	ch5= 776,	time=1728463227950598,	delta=842,	
seq=9579,	ch0=   2,	ch1= 915,	ch2=1538,	ch3= 302,	ch4=  79,	ch5= 827,	time=1728463227951440,	delta=842,	
seq=9580,	ch0=   0,	ch1=1130,	ch2=1368,	ch3= 202,	ch4= 160,	ch5= 845,	time=1728463227952282,	delta=842,	
seq=9581,	ch0=   0,	ch1=1311,	ch2=1161,	ch3= 114,	ch4= 266,	ch5= 821,	time=1728463227953124,	delta=842,	
seq=9582,	ch0=   0,	ch1=1462,	ch2= 940,	ch3=  39,	ch4= 354,	ch5= 792,	time=1728463227953965,	delta=841,	
seq=9583,	ch0= 122,	ch1=1569,	ch2= 767,	ch3=   0,	ch4= 451,	ch5= 719,	time=1728463227954807,	delta=842,	
seq=9584,	ch0= 290,	ch1=1632,	ch2= 514,	ch3=   0,	ch4= 532,	ch5= 619,	time=1728463227955667,	delta=860,	
seq=9585,	ch0= 466,	ch1=1635,	ch2= 233,	ch3=   0,	ch4= 602,	ch5= 602,	time=1728463227956509,	delta=842,	
seq=9586,	ch0= 692,	ch1=1560,	ch2=  66,	ch3=  10,	ch4= 698,	ch5= 462,	time=1728463227957351,	delta=842,	
seq=9587,	ch0= 952,	ch1=1450,	ch2=   0,	ch3=  73,	ch4= 672,	ch5= 207,	time=1728463227958193,	delta=842,	
seq=9588,	ch0=1120,	ch1=1328,	ch2=   0,	ch3= 178,	ch4= 688,	ch5= 173,	time=1728463227959035,	delta=842,	
seq=9589,	ch0=1293,	ch1=1095,	ch2=   5,	ch3= 278,	ch4= 679,	ch5=  82,	time=1728463227959876,	delta=841,	
seq=9590,	ch0=1433,	ch1= 880,	ch2=  37,	ch3= 402,	ch4= 629,	ch5=  23,	time=1728463227960718,	delta=842,	
seq=9591,	ch0=1548,	ch1= 657,	ch2= 158,	ch3= 514,	ch4= 576,	ch5=   0,	time=1728463227961560,	delta=842,	
seq=9592,	ch0=1603,	ch1= 458,	ch2= 341,	ch3= 612,	ch4= 496,	ch5=   0,	time=1728463227962402,	delta=842,	
seq=9593,	ch0=1583,	ch1= 276,	ch2= 554,	ch3= 718,	ch4= 396,	ch5=   0,	time=1728463227963244,	delta=842,	
seq=9594,	ch0=1512,	ch1=  93,	ch2= 786,	ch3= 779,	ch4= 292,	ch5=  18,	time=1728463227964086,	delta=842,	
seq=9595,	ch0=1366,	ch1=  18,	ch2=1002,	ch3= 821,	ch4= 210,	ch5= 101,	time=1728463227964928,	delta=842,	
seq=9596,	ch0=1221,	ch1=   0,	ch2=1232,	ch3= 837,	ch4= 110,	ch5= 193,	time=1728463227965769,	delta=841,	
seq=9597,	ch0=1000,	ch1=   0,	ch2=1427,	ch3= 864,	ch4=  37,	ch5= 286,	time=1728463227966611,	delta=842,	
seq=9598,	ch0= 781,	ch1=  41,	ch2=1565,	ch3= 757,	ch4=   5,	ch5= 441,	time=1728463227967453,	delta=842,	
seq=9599,	ch0= 601,	ch1= 210,	ch2=1691,	ch3= 704,	ch4=   0,	ch5= 522,	time=1728463227968295,	delta=842,	
seq=9600,	ch0= 402,	ch1= 333,	ch2=1754,	ch3= 620,	ch4=   0,	ch5= 644,	time=1728463227969136,	delta=841,	
seq=9601,	ch0= 226,	ch1= 547,	ch2=1703,	ch3= 509,	ch4=   0,	ch5= 725,	time=1728463227969978,	delta=842,	
seq=9602,	ch0=  81,	ch1= 754,	ch2=1636,	ch3= 392,	ch4=  46,	ch5= 786,	time=1728463227970820,	delta=842,	
seq=9603,	ch0=   0,	ch1= 977,	ch2=1497,	ch3= 279,	ch4= 110,	ch5= 832,	time=1728463227971662,	delta=842,	
seq=9604,	ch0=   0,	ch1=1175,	ch2=1317,	ch3= 165,	ch4= 188,	ch5= 844,	time=1728463227972504,	delta=842,	
seq=9605,	ch0=   0,	ch1=1371,	ch2=1112,	ch3=  90,	ch4= 277,	ch5= 824,	time=1728463227973345,	delta=841,	
seq=9606,	ch0=  36,	ch1=1567,	ch2= 877,	ch3=  25,	ch4= 378,	ch5= 772,	time=1728463227974187,	delta=842,	
seq=9607,	ch0= 174,	ch1=1567,	ch2= 638,	ch3=   0,	ch4= 517,	ch5= 694,	time=1728463227975029,	delta=842,	
seq=9608,	ch0= 341,	ch1=1617,	ch2= 429,	ch3=   0,	ch4= 576,	ch5= 605,	time=1728463227975871,	delta=842,	
seq=9609,	ch0= 570,	ch1=1582,	ch2= 242,	ch3=   0,	ch4= 549,	ch5= 489,	time=1728463227976713,	delta=842,	
seq=9610,	ch0= 865,	ch1=1521,	ch2= 125,	ch3=  36,	ch4= 628,	ch5= 370,	time=1728463227977555,	delta=842,	
seq=9611,	ch0=1047,	ch1=1396,	ch2=   0,	ch3=  96,	ch4= 666,	ch5= 261,	time=1728463227978397,	delta=842,	
seq=9612,	ch0=1164,	ch1=1237,	ch2=   0,	ch3= 194,	ch4= 692,	ch5= 157,	time=1728463227979239,	delta=842,	
seq=9613,	ch0=1344,	ch1=1039,	ch2=   0,	ch3= 313,	ch4= 660,	ch5=  64,	time=1728463227980081,	delta=842,	
seq=9614,	ch0=1474,	ch1= 821,	ch2=  64,	ch3= 441,	ch4= 622,	ch5=   8,	time=1728463227980923,	delta=842,	
seq=9615,	ch0=1567,	ch1= 597,	ch2= 204,	ch3= 548,	ch4= 554,	ch5=   0,	time=1728463227981765,	delta=842,	
seq=9616,	ch0=1600,	ch1= 402,	ch2= 375,	ch3= 641,	ch4= 466,	ch5=   0,	time=1728463227982610,	delta=845,	
seq=9617,	ch0=1577,	ch1= 215,	ch2= 602,	ch3= 725,	ch4= 370,	ch5=   0,	time=1728463227983451,	delta=841,	
seq=9618,	ch0=1487,	ch1=  87,	ch2= 826,	ch3= 777,	ch4= 293,	ch5=  36,	time=1728463227984293,	delta=842,	
seq=9619,	ch0=1353,	ch1=   0,	ch2=1057,	ch3= 829,	ch4= 184,	ch5= 114,	time=1728463227985135,	delta=842,	
seq=9620,	ch0=1176,	ch1=   0,	ch2=1260,	ch3= 841,	ch4= 109,	ch5= 220,	time=1728463227985977,	delta=842,	
seq=9621,	ch0=1042,	ch1=  18,	ch2=1423,	ch3= 812,	ch4=  37,	ch5= 244,	time=1728463227986819,	delta=842,	
seq=9622,	ch0= 773,	ch1=  86,	ch2=1583,	ch3= 772,	ch4=   0,	ch5= 383,	time=1728463227987661,	delta=842,	
seq=9623,	ch0= 543,	ch1= 293,	ch2=1695,	ch3= 738,	ch4=   9,	ch5= 535,	time=1728463227988503,	delta=842,	
seq=9624,	ch0= 354,	ch1= 389,	ch2=1728,	ch3= 594,	ch4=   0,	ch5= 667,	time=1728463227989345,	delta=842,	
seq=9625,	ch0= 185,	ch1= 602,	ch2=1702,	ch3= 469,	ch4=   0,	ch5= 750,	time=1728463227990187,	delta=842,	
seq=9626,	ch0=  47,	ch1= 818,	ch2=1610,	ch3= 362,	ch4=  56,	ch5= 800,	time=1728463227991029,	delta=842,	
seq=9627,	ch0=   0,	ch1=1023,	ch2=1457,	ch3= 251,	ch4= 130,	ch5= 840,	time=1728463227991871,	delta=842,	
seq=9628,	ch0=   0,	ch1=1230,	ch2=1263,	ch3= 146,	ch4= 221,	ch5= 843,	time=1728463227992713,	delta=842,	
seq=9629,	ch0=  31,	ch1=1392,	ch2=1058,	ch3= 116,	ch4= 293,	ch5= 820,	time=1728463227993555,	delta=842,	
seq=9630,	ch0=  42,	ch1=1527,	ch2= 832,	ch3=  50,	ch4= 392,	ch5= 749,	time=1728463227994397,	delta=842,	
seq=9631,	ch0= 199,	ch1=1606,	ch2= 586,	ch3=   0,	ch4= 497,	ch5= 676,	time=1728463227995239,	delta=842,	
seq=9632,	ch0= 369,	ch1=1639,	ch2= 378,	ch3=   0,	ch4= 571,	ch5= 581,	time=1728463227996092,	delta=853,	
seq=9633,	ch0= 554,	ch1=1656,	ch2= 230,	ch3=   0,	ch4= 628,	ch5= 468,	time=1728463227996933,	delta=841,	
seq=9634,	ch0= 784,	ch1=1513,	ch2=  42,	ch3=  23,	ch4= 668,	ch5= 312,	time=1728463227997775,	delta=842,	
seq=9635,	ch0=1001,	ch1=1389,	ch2=  79,	ch3= 114,	ch4= 706,	ch5= 221,	time=1728463227998617,	delta=842,	
seq=9636,	ch0=1208,	ch1=1192,	ch2=   0,	ch3= 226,	ch4= 690,	ch5= 130,	time=1728463227999459,	delta=842,	
seq=9637,	ch0=1377,	ch1= 986,	ch2=   0,	ch3= 341,	ch4= 663,	ch5=  53,	time=1728463228000301,	delta=842,	
seq=9638,	ch0=1508,	ch1= 770,	ch2=  90,	ch3= 459,	ch4= 599,	ch5=   0,	time=1728463228001143,	delta=842,	
seq=9639,	ch0=1582,	ch1= 546,	ch2= 253,	ch3= 576,	ch4= 526,	ch5=   0,	time=1728463228001985,	delta=842,	
seq=9640,	ch0=1606,	ch1= 344,	ch2= 435,	ch3= 678,	ch4= 444,	ch5=   0,	time=1728463228002827,	delta=842,	
seq=9641,	ch0=1567,	ch1= 192,	ch2= 660,	ch3= 745,	ch4= 354,	ch5=   5,	time=1728463228003669,	delta=842,	
seq=9642,	ch0=1452,	ch1=  18,	ch2= 893,	ch3= 801,	ch4= 245,	ch5=  52,	time=1728463228004511,	delta=842,	
seq=9643,	ch0=1310,	ch1=   0,	ch2=1125,	ch3= 842,	ch4= 162,	ch5= 125,	time=1728463228005353,	delta=842,	
seq=9644,	ch0=1145,	ch1=   0,	ch2=1324,	ch3= 851,	ch4=  87,	ch5= 240,	time=1728463228006195,	delta=842,	
seq=9645,	ch0= 988,	ch1=   0,	ch2=1498,	ch3= 807,	ch4=   0,	ch5= 356,	time=1728463228007036,	delta=841,	
seq=9646,	ch0= 810,	ch1=  87,	ch2=1683,	ch3= 760,	ch4=   0,	ch5= 474,	time=1728463228007878,	delta=842,	
seq=9647,	ch0= 373,	ch1= 234,	ch2=1695,	ch3= 746,	ch4=   0,	ch5= 608,	time=1728463228008720,	delta=842,	
seq=9648,	ch0= 309,	ch1= 442,	ch2=1724,	ch3= 565,	ch4=   0,	ch5= 696,	time=1728463228009570,	delta=850,	
seq=9649,	ch0= 149,	ch1= 648,	ch2=1676,	ch3= 443,	ch4=  11,	ch5= 757,	time=1728463228010412,	delta=842,	
seq=9650,	ch0=  22,	ch1= 867,	ch2=1575,	ch3= 338,	ch4=  58,	ch5= 807,	time=1728463228011254,	delta=842,	
seq=9651,	ch0=   0,	ch1=1082,	ch2=1418,	ch3= 221,	ch4= 146,	ch5= 845,	time=1728463228012096,	delta=842,	
seq=9652,	ch0=   0,	ch1=1269,	ch2=1216,	ch3= 129,	ch4= 234,	ch5= 834,	time=1728463228012937,	delta=841,	
seq=9653,	ch0=   0,	ch1=1436,	ch2=1050,	ch3=  50,	ch4= 334,	ch5= 811,	time=1728463228013779,	delta=842,	
seq=9654,	ch0= 106,	ch1=1551,	ch2= 745,	ch3=   5,	ch4= 426,	ch5= 792,	time=1728463228014621,	delta=842,	
seq=9655,	ch0= 245,	ch1=1628,	ch2= 528,	ch3=   0,	ch4= 514,	ch5= 658,	time=1728463228015463,	delta=842,	
seq=9656,	ch0= 430,	ch1=1632,	ch2= 326,	ch3=   0,	ch4= 590,	ch5= 538,	time=1728463228016305,	delta=842,	
seq=9657,	ch0= 633,	ch1=1686,	ch2= 149,	ch3=  26,	ch4= 677,	ch5= 402,	time=1728463228017147,	delta=842,	
seq=9658,	ch0= 905,	ch1=1551,	ch2=  14,	ch3=  64,	ch4= 678,	ch5= 289,	time=1728463228017989,	delta=842,	
seq=9659,	ch0=1042,	ch1=1231,	ch2=   0,	ch3= 156,	ch4= 752,	ch5= 177,	time=1728463228018831,	delta=842,	
seq=9660,	ch0=1258,	ch1=1136,	ch2=   0,	ch3= 260,	ch4= 687,	ch5= 105,	time=1728463228019673,	delta=842,	
seq=9661,	ch0=1412,	ch1= 931,	ch2=   0,	ch3= 378,	ch4= 650,	ch5=  37,	time=1728463228020514,	delta=841,	
seq=9662,	ch0=1528,	ch1= 710,	ch2= 133,	ch3= 489,	ch4= 584,	ch5=   0,	time=1728463228021356,	delta=842,	
seq=9663,	ch0=1593,	ch1= 506,	ch2= 289,	ch3= 597,	ch4= 506,	ch5=   0,	time=1728463228022197,	delta=841,	
seq=9664,	ch0=1589,	ch1= 302,	ch2= 491,	ch3= 687,	ch4= 421,	ch5=   0,	time=1728463228023097,	delta=900,	
seq=9665,	ch0=1541,	ch1= 145,	ch2= 719,	ch3= 764,	ch4= 322,	ch5=  18,	time=1728463228023939,	delta=842,	
seq=9666,	ch0=1410,	ch1=  23,	ch2= 960,	ch3= 792,	ch4= 225,	ch5=  81,	time=1728463228024781,	delta=842,	
seq=9667,	ch0=1282,	ch1=   0,	ch2=1164,	ch3= 832,	ch4= 138,	ch5= 165,	time=1728463228025623,	delta=842,	
seq=9668,	ch0=1088,	ch1=   5,	ch2=1378,	ch3= 842,	ch4=  66,	ch5= 274,	time=1728463228026464,	delta=841,	
seq=9669,	ch0= 864,	ch1=  64,	ch2=1551,	ch3= 791,	ch4=  13,	ch5= 388,	time=1728463228027306,	delta=842,	
seq=9670,	ch0= 656,	ch1= 122,	ch2=1743,	ch3= 725,	ch4=  23,	ch5= 523,	time=1728463228028148,	delta=842,	
seq=9671,	ch0= 453,	ch1= 313,	ch2=1784,	ch3= 648,	ch4=   0,	ch5= 645,	time=1728463228028990,	delta=842,	
seq=9672,	ch0= 260,	ch1= 487,	ch2=1728,	ch3= 535,	ch4=   0,	ch5= 701,	time=1728463228029832,	delta=842,	
seq=9673,	ch0= 113,	ch1= 695,	ch2=1651,	ch3= 425,	ch4=  26,	ch5= 773,	time=1728463228030674,	delta=842,	
seq=9674,	ch0=   1,	ch1= 928,	ch2=1530,	ch3= 305,	ch4=  96,	ch5= 838,	time=1728463228031516,	delta=842,	
seq=9675,	ch0=   0,	ch1=1125,	ch2=1376,	ch3= 199,	ch4= 170,	ch5= 841,	time=1728463228032358,	delta=842,	
seq=9676,	ch0=   0,	ch1=1313,	ch2=1161,	ch3= 114,	ch4= 257,	ch5= 825,	time=1728463228033200,	delta=842,	
seq=9677,	ch0=  10,	ch1=1435,	ch2= 927,	ch3=  42,	ch4= 411,	ch5= 778,	time=1728463228034041,	delta=841,	
seq=9678,	ch0= 136,	ch1=1553,	ch2= 701,	ch3=   0,	ch4= 476,	ch5= 719,	time=1728463228034883,	delta=842,	
seq=9679,	ch0= 293,	ch1=1612,	ch2= 480,	ch3=   0,	ch4= 517,	ch5= 627,	time=1728463228035725,	delta=842,	
seq=9680,	ch0= 493,	ch1=1623,	ch2= 282,	ch3=   0,	ch4= 597,	ch5= 514,	time=1728463228036515,	delta=790,	
seq=9681,	ch0= 814,	ch1=1549,	ch2= 170,	ch3=  17,	ch4= 629,	ch5= 397,	time=1728463228037357,	delta=842,	
seq=9682,	ch0= 984,	ch1=1430,	ch2=   0,	ch3=  92,	ch4= 661,	ch5= 280,	time=1728463228038199,	delta=842,	
seq=9683,	ch0=1025,	ch1=1253,	ch2=   0,	ch3= 227,	ch4= 677,	ch5= 224,	time=1728463228039041,	delta=842,	
seq=9684,	ch0=1302,	ch1=1095,	ch2=   0,	ch3= 279,	ch4= 672,	ch5=  82,	time=1728463228039883,	delta=842,	
seq=9685,	ch0=1446,	ch1= 884,	ch2=  41,	ch3= 400,	ch4= 634,	ch5=  10,	time=1728463228040725,	delta=842,	
seq=9686,	ch0=1550,	ch1= 656,	ch2= 170,	ch3= 520,	ch4= 576,	ch5=   0,	time=1728463228041567,	delta=842,	
seq=9687,	ch0=1596,	ch1= 453,	ch2= 340,	ch3= 622,	ch4= 489,	ch5=   0,	time=1728463228042408,	delta=841,	
seq=9688,	ch0=1584,	ch1= 264,	ch2= 553,	ch3= 701,	ch4= 389,	ch5=   0,	time=1728463228043250,	delta=842,	
seq=9689,	ch0=1504,	ch1= 110,	ch2= 786,	ch3= 773,	ch4= 297,	ch5=  25,	time=1728463228044092,	delta=842,	
seq=9690,	ch0=1386,	ch1=  11,	ch2=1015,	ch3= 822,	ch4= 201,	ch5= 101,	time=1728463228044934,	delta=842,	
seq=9691,	ch0=1228,	ch1=   0,	ch2=1218,	ch3= 847,	ch4= 125,	ch5= 193,	time=1728463228045775,	delta=841,	
seq=9692,	ch0=1034,	ch1=   0,	ch2=1418,	ch3= 839,	ch4=  53,	ch5= 306,	time=1728463228046617,	delta=842,	
seq=9693,	ch0= 853,	ch1=  45,	ch2=1549,	ch3= 785,	ch4=   0,	ch5= 343,	time=1728463228047459,	delta=842,	
seq=9694,	ch0= 597,	ch1= 265,	ch2=1675,	ch3= 745,	ch4=   1,	ch5= 501,	time=1728463228048301,	delta=842,	
seq=9695,	ch0= 434,	ch1= 398,	ch2=1722,	ch3= 618,	ch4=   0,	ch5= 619,	time=1728463228049143,	delta=842,	
seq=9696,	ch0= 224,	ch1= 535,	ch2=1716,	ch3= 506,	ch4=   0,	ch5= 729,	time=1728463228049992,	delta=849,	
seq=9697,	ch0=  79,	ch1= 757,	ch2=1632,	ch3= 392,	ch4=  42,	ch5= 789,	time=1728463228050834,	delta=842,	
seq=9698,	ch0=   0,	ch1= 967,	ch2=1505,	ch3= 277,	ch4= 109,	ch5= 832,	time=1728463228051676,	delta=842,	
seq=9699,	ch0=   0,	ch1=1170,	ch2=1323,	ch3= 178,	ch4= 194,	ch5= 839,	time=1728463228052518,	delta=842,	
seq=9700,	ch0=   0,	ch1=1356,	ch2=1103,	ch3=  83,	ch4= 285,	ch5= 832,	time=1728463228053359,	delta=841,	
seq=9701,	ch0=  23,	ch1=1493,	ch2= 875,	ch3=  73,	ch4= 365,	ch5= 771,	time=1728463228054201,	delta=842,	
seq=9702,	ch0= 145,	ch1=1589,	ch2= 647,	ch3=   0,	ch4= 465,	ch5= 700,	time=1728463228055043,	delta=842,	
seq=9703,	ch0= 327,	ch1=1626,	ch2= 424,	ch3=   0,	ch4= 560,	ch5= 602,	time=1728463228055885,	delta=842,	
seq=9704,	ch0= 528,	ch1=1619,	ch2= 240,	ch3=   0,	ch4= 617,	ch5= 491,	time=1728463228056727,	delta=842,	
seq=9705,	ch0= 722,	ch1=1535,	ch2= 128,	ch3=  10,	ch4= 663,	ch5= 374,	time=1728463228057569,	delta=842,	
seq=9706,	ch0= 960,	ch1=1426,	ch2=  68,	ch3= 101,	ch4= 717,	ch5= 256,	time=1728463228058411,	delta=842,	
seq=9707,	ch0=1175,	ch1=1234,	ch2=   0,	ch3= 201,	ch4= 692,	ch5= 245,	time=1728463228059253,	delta=842,	
seq=9708,	ch0=1333,	ch1=1040,	ch2=   0,	ch3= 309,	ch4= 661,	ch5=  67,	time=1728463228060095,	delta=842,	
seq=9709,	ch0=1475,	ch1= 825,	ch2=  69,	ch3= 427,	ch4= 609,	ch5=   5,	time=1728463228060937,	delta=842,	
seq=9710,	ch0=1565,	ch1= 609,	ch2= 210,	ch3= 546,	ch4= 549,	ch5=   0,	time=1728463228061779,	delta=842,	
seq=9711,	ch0=1593,	ch1= 405,	ch2= 399,	ch3= 645,	ch4= 461,	ch5=   1,	time=1728463228062621,	delta=842,	
seq=9712,	ch0=1572,	ch1= 221,	ch2= 601,	ch3= 722,	ch4= 370,	ch5=   0,	time=1728463228063473,	delta=852,	
seq=9713,	ch0=1467,	ch1=  30,	ch2= 836,	ch3= 792,	ch4= 267,	ch5=  30,	time=1728463228064315,	delta=842,	
seq=9714,	ch0=1348,	ch1=   0,	ch2=1061,	ch3= 832,	ch4= 161,	ch5= 116,	time=1728463228065157,	delta=842,	
seq=9715,	ch0=1178,	ch1=   0,	ch2=1287,	ch3= 845,	ch4=  96,	ch5= 216,	time=1728463228065999,	delta=842,	
seq=9716,	ch0= 977,	ch1=   0,	ch2=1465,	ch3= 837,	ch4=  28,	ch5= 337,	time=1728463228066840,	delta=841,	
seq=9717,	ch0= 880,	ch1=  50,	ch2=1662,	ch3= 784,	ch4=   0,	ch5= 448,	time=1728463228067681,	delta=841,	
seq=9718,	ch0= 599,	ch1= 189,	ch2=1685,	ch3= 725,	ch4=   0,	ch5= 557,	time=1728463228068523,	delta=842,	
seq=9719,	ch0= 270,	ch1= 366,	ch2=1743,	ch3= 661,	ch4=   0,	ch5= 704,	time=1728463228069365,	delta=842,	
seq=9720,	ch0= 180,	ch1= 586,	ch2=1700,	ch3= 482,	ch4=   1,	ch5= 747,	time=1728463228070207,	delta=842,	
seq=9721,	ch0=  45,	ch1= 810,	ch2=1600,	ch3= 349,	ch4=  48,	ch5= 809,	time=1728463228071049,	delta=842,	
seq=9722,	ch0=   0,	ch1=1026,	ch2=1454,	ch3= 249,	ch4= 126,	ch5= 826,	time=1728463228071891,	delta=842,	
seq=9723,	ch0=   0,	ch1=1223,	ch2=1263,	ch3= 151,	ch4= 213,	ch5= 837,	time=1728463228072733,	delta=842,	
seq=9724,	ch0=   0,	ch1=1385,	ch2=1047,	ch3=  77,	ch4= 305,	ch5= 816,	time=1728463228073574,	delta=841,	
seq=9725,	ch0=  64,	ch1=1522,	ch2= 842,	ch3=   5,	ch4= 394,	ch5= 835,	time=1728463228074416,	delta=842,	
seq=9726,	ch0= 213,	ch1=1604,	ch2= 576,	ch3=   0,	ch4= 491,	ch5= 717,	time=1728463228075258,	delta=842,	
seq=9727,	ch0= 383,	ch1=1629,	ch2= 369,	ch3=   0,	ch4= 576,	ch5= 568,	time=1728463228076100,	delta=842,	
seq=9728,	ch0= 600,	ch1=1632,	ch2= 192,	ch3=   0,	ch4= 644,	ch5= 442,	time=1728463228076952,	delta=852,	
seq=9729,	ch0= 819,	ch1=1600,	ch2=  47,	ch3=  73,	ch4= 685,	ch5= 320,	time=1728463228077794,	delta=842,	
seq=9730,	ch0=1059,	ch1=1408,	ch2=   0,	ch3= 114,	ch4= 737,	ch5= 199,	time=1728463228078636,	delta=842,	
seq=9731,	ch0=1205,	ch1=1121,	ch2=   0,	ch3= 228,	ch4= 743,	ch5= 114,	time=1728463228079478,	delta=842,	
seq=9732,	ch0=1367,	ch1= 985,	ch2=   0,	ch3= 343,	ch4= 658,	ch5=  56,	time=1728463228080320,	delta=842,	
seq=9733,	ch0=1513,	ch1= 767,	ch2=  82,	ch3= 459,	ch4= 617,	ch5=   2,	time=1728463228081162,	delta=842,	
seq=9734,	ch0=1573,	ch1= 544,	ch2= 245,	ch3= 565,	ch4= 522,	ch5=   0,	time=1728463228082004,	delta=842,	
seq=9735,	ch0=1584,	ch1= 349,	ch2= 436,	ch3= 664,	ch4= 441,	ch5=   0,	time=1728463228082845,	delta=841,	
seq=9736,	ch0=1553,	ch1= 171,	ch2= 666,	ch3= 741,	ch4= 348,	ch5=   0,	time=1728463228083687,	delta=842,	
seq=9737,	ch0=1438,	ch1=  52,	ch2= 889,	ch3= 802,	ch4= 250,	ch5=  72,	time=1728463228084529,	delta=842,	
seq=9738,	ch0=1305,	ch1=   0,	ch2=1120,	ch3= 806,	ch4= 157,	ch5= 149,	time=1728463228085371,	delta=842,	
seq=9739,	ch0=1140,	ch1=   0,	ch2=1328,	ch3= 841,	ch4=  81,	ch5= 239,	time=1728463228086213,	delta=842,	
seq=9740,	ch0= 913,	ch1=  15,	ch2=1507,	ch3= 794,	ch4=  19,	ch5= 366,	time=1728463228087054,	delta=841,	
seq=9741,	ch0= 696,	ch1=  93,	ch2=1620,	ch3= 738,	ch4=   0,	ch5= 468,	time=1728463228087896,	delta=842,	
seq=9742,	ch0= 500,	ch1= 261,	ch2=1790,	ch3= 662,	ch4=  13,	ch5= 602,	time=1728463228088738,	delta=842,	
seq=9743,	ch0= 311,	ch1= 440,	ch2=1671,	ch3= 549,	ch4=   0,	ch5= 757,	time=1728463228089580,	delta=842,	
seq=9744,	ch0= 138,	ch1= 650,	ch2=1687,	ch3= 449,	ch4=   9,	ch5= 764,	time=1728463228090420,	delta=840,	
seq=9745,	ch0=  25,	ch1= 867,	ch2=1575,	ch3= 325,	ch4=  72,	ch5= 817,	time=1728463228091262,	delta=842,	
seq=9746,	ch0=   0,	ch1=1076,	ch2=1423,	ch3= 213,	ch4= 145,	ch5= 846,	time=1728463228092104,	delta=842,	
seq=9747,	ch0=   0,	ch1=1280,	ch2=1218,	ch3= 129,	ch4= 227,	ch5= 840,	time=1728463228092945,	delta=841,	
seq=9748,	ch0=   0,	ch1=1434,	ch2= 997,	ch3=  56,	ch4= 328,	ch5= 802,	time=1728463228093787,	delta=842,	
seq=9749,	ch0= 104,	ch1=1525,	ch2= 761,	ch3=   6,	ch4= 450,	ch5= 737,	time=1728463228094629,	delta=842,	
seq=9750,	ch0= 253,	ch1=1605,	ch2= 532,	ch3=   0,	ch4= 492,	ch5= 652,	time=1728463228095471,	delta=842,	
seq=9751,	ch0= 482,	ch1=1627,	ch2= 341,	ch3=   0,	ch4= 578,	ch5= 544,	time=1728463228096313,	delta=842,	
seq=9752,	ch0= 728,	ch1=1582,	ch2= 189,	ch3=   0,	ch4= 638,	ch5= 440,	time=1728463228097155,	delta=842,	
