seq=10105,	ch0= 407,	ch1=  21,	ch2= 776,	ch3= 597,	ch4=   0,	ch5= 378,	time=1728462805014147,	delta=841,	
seq=10106,	ch0= 293,	ch1=  74,	ch2= 825,	ch3= 516,	ch4=   0,	ch5= 467,	time=1728462805014988,	delta=841,	
seq=10107,	ch0= 192,	ch1= 157,	ch2= 861,	ch3= 440,	ch4=   0,	ch5= 538,	time=1728462805015830,	delta=842,	
seq=10108,	ch0= 110,	ch1= 234,	ch2= 839,	ch3= 357,	ch4=  13,	ch5= 609,	time=1728462805016672,	delta=842,	
seq=10109,	ch0=  30,	ch1= 356,	ch2= 781,	ch3= 258,	ch4=  50,	ch5= 649,	time=1728462805017514,	delta=842,	
seq=10110,	ch0=  81,	ch1= 458,	ch2= 746,	ch3= 179,	ch4= 106,	ch5= 673,	time=1728462805018356,	delta=842,	
seq=10111,	ch0=  43,	ch1= 562,	ch2= 619,	ch3=  90,	ch4= 170,	ch5= 661,	time=1728462805019198,	delta=842,	
seq=10112,	ch0=   0,	ch1= 653,	ch2= 514,	ch3= 114,	ch4= 260,	ch5= 658,	time=1728462805020048,	delta=850,	
seq=10113,	ch0=   0,	ch1= 737,	ch2= 442,	ch3=  18,	ch4= 345,	ch5= 583,	time=1728462805020889,	delta=841,	
seq=10114,	ch0=  78,	ch1= 785,	ch2= 308,	ch3=   0,	ch4= 425,	ch5= 513,	time=1728462805021731,	delta=842,	
seq=10115,	ch0= 161,	ch1= 810,	ch2= 193,	ch3=   0,	ch4= 489,	ch5= 437,	time=1728462805022573,	delta=842,	
seq=10116,	ch0= 258,	ch1= 798,	ch2= 109,	ch3=   0,	ch4= 526,	ch5= 335,	time=1728462805023415,	delta=842,	
seq=10117,	ch0= 378,	ch1= 762,	ch2=  34,	ch3=  43,	ch4= 554,	ch5= 242,	time=1728462805024256,	delta=841,	
seq=10118,	ch0= 470,	ch1= 700,	ch2=  23,	ch3= 117,	ch4= 576,	ch5= 160,	time=1728462805025098,	delta=842,	
seq=10119,	ch0= 560,	ch1= 608,	ch2=   0,	ch3= 186,	ch4= 560,	ch5= 143,	time=1728462805025939,	delta=841,	
seq=10120,	ch0= 654,	ch1= 506,	ch2=   0,	ch3= 277,	ch4= 527,	ch5=  68,	time=1728462805026780,	delta=841,	
seq=10121,	ch0= 727,	ch1= 414,	ch2=   2,	ch3= 372,	ch4= 480,	ch5=  18,	time=1728462805027621,	delta=841,	
seq=10122,	ch0= 764,	ch1= 295,	ch2=  66,	ch3= 448,	ch4= 405,	ch5=   0,	time=1728462805028463,	delta=842,	
seq=10123,	ch0= 802,	ch1= 285,	ch2= 174,	ch3= 557,	ch4= 341,	ch5=   0,	time=1728462805029305,	delta=842,	
seq=10124,	ch0= 764,	ch1=   2,	ch2= 282,	ch3= 581,	ch4= 341,	ch5=   0,	time=1728462805030147,	delta=842,	
seq=10125,	ch0= 736,	ch1=  28,	ch2= 394,	ch3= 641,	ch4= 192,	ch5=  66,	time=1728462805030989,	delta=842,	
seq=10126,	ch0= 664,	ch1=   0,	ch2= 520,	ch3= 658,	ch4= 114,	ch5= 136,	time=1728462805031831,	delta=842,	
seq=10127,	ch0= 583,	ch1=   0,	ch2= 625,	ch3= 650,	ch4=  64,	ch5= 218,	time=1728462805032672,	delta=841,	
seq=10128,	ch0= 485,	ch1=   0,	ch2= 714,	ch3= 618,	ch4=   5,	ch5= 320,	time=1728462805033520,	delta=848,	
seq=10129,	ch0= 377,	ch1=  18,	ch2= 785,	ch3= 576,	ch4=   0,	ch5= 395,	time=1728462805034361,	delta=841,	
seq=10130,	ch0= 277,	ch1=  71,	ch2= 805,	ch3= 506,	ch4=   0,	ch5= 482,	time=1728462805035202,	delta=841,	
seq=10131,	ch0= 153,	ch1= 192,	ch2= 860,	ch3= 420,	ch4=   0,	ch5= 576,	time=1728462805036044,	delta=842,	
seq=10132,	ch0=  64,	ch1= 279,	ch2= 827,	ch3= 338,	ch4=  21,	ch5= 626,	time=1728462805036886,	delta=842,	
seq=10133,	ch0=   5,	ch1= 383,	ch2= 789,	ch3= 229,	ch4=  78,	ch5= 663,	time=1728462805037728,	delta=842,	
seq=10134,	ch0=   0,	ch1= 517,	ch2= 713,	ch3= 136,	ch4= 125,	ch5= 661,	time=1728462805038569,	delta=841,	
seq=10135,	ch0=   0,	ch1= 587,	ch2= 730,	ch3=  84,	ch4= 247,	ch5= 681,	time=1728462805039411,	delta=842,	
seq=10136,	ch0=   0,	ch1= 709,	ch2= 578,	ch3=  20,	ch4= 290,	ch5= 606,	time=1728462805040252,	delta=841,	
seq=10137,	ch0=  26,	ch1= 760,	ch2= 405,	ch3=   0,	ch4= 372,	ch5= 562,	time=1728462805041094,	delta=842,	
seq=10138,	ch0=  84,	ch1= 791,	ch2= 290,	ch3=   0,	ch4= 437,	ch5= 489,	time=1728462805041935,	delta=841,	
seq=10139,	ch0= 184,	ch1= 809,	ch2= 178,	ch3=   0,	ch4= 501,	ch5= 412,	time=1728462805042777,	delta=842,	
seq=10140,	ch0= 279,	ch1= 793,	ch2= 101,	ch3=   2,	ch4= 533,	ch5= 325,	time=1728462805043618,	delta=841,	
seq=10141,	ch0= 389,	ch1= 745,	ch2=  18,	ch3=  64,	ch4= 557,	ch5= 224,	time=1728462805044460,	delta=842,	
seq=10142,	ch0= 493,	ch1= 655,	ch2=   0,	ch3= 132,	ch4= 633,	ch5= 133,	time=1728462805045301,	delta=841,	
seq=10143,	ch0= 590,	ch1= 571,	ch2=   0,	ch3= 215,	ch4= 588,	ch5=  66,	time=1728462805046142,	delta=841,	
seq=10144,	ch0= 674,	ch1= 466,	ch2=   0,	ch3= 304,	ch4= 510,	ch5=   8,	time=1728462805046991,	delta=849,	
seq=10145,	ch0= 792,	ch1= 363,	ch2=  29,	ch3= 399,	ch4= 455,	ch5=   0,	time=1728462805047833,	delta=842,	
seq=10146,	ch0= 848,	ch1= 261,	ch2= 114,	ch3= 468,	ch4= 386,	ch5=   0,	time=1728462805048675,	delta=842,	
seq=10147,	ch0= 707,	ch1= 164,	ch2= 233,	ch3= 601,	ch4= 306,	ch5=  26,	time=1728462805049517,	delta=842,	
seq=10148,	ch0= 739,	ch1=  87,	ch2= 299,	ch3= 541,	ch4= 250,	ch5=  14,	time=1728462805050359,	delta=842,	
seq=10149,	ch0= 713,	ch1=   5,	ch2= 423,	ch3= 639,	ch4= 170,	ch5=  78,	time=1728462805051201,	delta=842,	
seq=10150,	ch0= 655,	ch1=   0,	ch2= 541,	ch3= 664,	ch4= 107,	ch5= 157,	time=1728462805052042,	delta=841,	
seq=10151,	ch0= 561,	ch1=   0,	ch2= 634,	ch3= 646,	ch4=  47,	ch5= 247,	time=1728462805052883,	delta=841,	
seq=10152,	ch0= 459,	ch1=   0,	ch2= 730,	ch3= 602,	ch4=   0,	ch5= 334,	time=1728462805053724,	delta=841,	
seq=10153,	ch0= 354,	ch1=  42,	ch2= 808,	ch3= 562,	ch4=   0,	ch5= 418,	time=1728462805054565,	delta=841,	
seq=10154,	ch0= 244,	ch1= 111,	ch2= 810,	ch3= 469,	ch4=   0,	ch5= 501,	time=1728462805055407,	delta=842,	
seq=10155,	ch0= 148,	ch1= 213,	ch2= 839,	ch3= 392,	ch4=   0,	ch5= 557,	time=1728462805056248,	delta=841,	
seq=10156,	ch0=  74,	ch1= 306,	ch2= 816,	ch3= 311,	ch4=  34,	ch5= 632,	time=1728462805057090,	delta=842,	
seq=10157,	ch0=  10,	ch1= 421,	ch2= 770,	ch3= 220,	ch4=  92,	ch5= 666,	time=1728462805057932,	delta=842,	
seq=10158,	ch0=   0,	ch1= 437,	ch2= 682,	ch3= 149,	ch4= 213,	ch5= 657,	time=1728462805058774,	delta=842,	
seq=10159,	ch0=   0,	ch1= 587,	ch2= 586,	ch3=  53,	ch4= 151,	ch5= 636,	time=1728462805059616,	delta=842,	
seq=10160,	ch0=   0,	ch1= 663,	ch2= 485,	ch3=   9,	ch4= 258,	ch5= 608,	time=1728462805060461,	delta=845,	
seq=10161,	ch0=  34,	ch1= 773,	ch2= 372,	ch3=   0,	ch4= 383,	ch5= 554,	time=1728462805061302,	delta=841,	
seq=10162,	ch0= 110,	ch1= 805,	ch2= 260,	ch3=   0,	ch4= 455,	ch5= 473,	time=1728462805062143,	delta=841,	
seq=10163,	ch0= 218,	ch1= 808,	ch2= 159,	ch3=   0,	ch4= 514,	ch5= 389,	time=1728462805062985,	delta=842,	
seq=10164,	ch0= 309,	ch1= 786,	ch2=  73,	ch3=  26,	ch4= 541,	ch5= 295,	time=1728462805063826,	delta=841,	
seq=10165,	ch0= 417,	ch1= 740,	ch2=  10,	ch3=  75,	ch4= 576,	ch5= 199,	time=1728462805064668,	delta=842,	
seq=10166,	ch0= 510,	ch1= 651,	ch2=   0,	ch3= 149,	ch4= 576,	ch5= 124,	time=1728462805065509,	delta=841,	
seq=10167,	ch0= 609,	ch1= 558,	ch2=  50,	ch3= 234,	ch4= 548,	ch5=  52,	time=1728462805066350,	delta=841,	
seq=10168,	ch0= 689,	ch1= 471,	ch2=  18,	ch3= 321,	ch4= 509,	ch5=  11,	time=1728462805067191,	delta=841,	
seq=10169,	ch0= 757,	ch1= 345,	ch2=  34,	ch3= 409,	ch4= 450,	ch5=  18,	time=1728462805068033,	delta=842,	
seq=10170,	ch0= 842,	ch1= 267,	ch2=  90,	ch3= 484,	ch4= 359,	ch5=   0,	time=1728462805068875,	delta=842,	
seq=10171,	ch0= 756,	ch1= 197,	ch2= 206,	ch3= 564,	ch4= 302,	ch5=   0,	time=1728462805069716,	delta=841,	
seq=10172,	ch0= 770,	ch1= 145,	ch2= 328,	ch3= 645,	ch4= 238,	ch5=   5,	time=1728462805070558,	delta=842,	
seq=10173,	ch0= 698,	ch1=   1,	ch2= 448,	ch3= 644,	ch4= 156,	ch5= 102,	time=1728462805071400,	delta=842,	
seq=10174,	ch0= 629,	ch1=   0,	ch2= 576,	ch3= 650,	ch4=  79,	ch5= 192,	time=1728462805072241,	delta=841,	
seq=10175,	ch0= 535,	ch1=   0,	ch2= 668,	ch3= 641,	ch4=  30,	ch5= 258,	time=1728462805073082,	delta=841,	
seq=10176,	ch0= 436,	ch1=   0,	ch2= 752,	ch3= 596,	ch4=   4,	ch5= 349,	time=1728462805073956,	delta=874,	
seq=10177,	ch0= 322,	ch1=  64,	ch2= 818,	ch3= 538,	ch4=   0,	ch5= 442,	time=1728462805074797,	delta=841,	
seq=10178,	ch0= 221,	ch1= 125,	ch2= 850,	ch3= 463,	ch4=   0,	ch5= 530,	time=1728462805075638,	delta=841,	
seq=10179,	ch0= 100,	ch1= 224,	ch2= 853,	ch3= 377,	ch4=   5,	ch5= 608,	time=1728462805076480,	delta=842,	
seq=10180,	ch0=  34,	ch1= 342,	ch2= 817,	ch3= 277,	ch4=  36,	ch5= 650,	time=1728462805077322,	delta=842,	
seq=10181,	ch0=   0,	ch1= 468,	ch2= 765,	ch3= 189,	ch4=  98,	ch5= 678,	time=1728462805078164,	delta=842,	
seq=10182,	ch0=   0,	ch1= 542,	ch2= 698,	ch3= 106,	ch4= 192,	ch5= 669,	time=1728462805079006,	delta=842,	
seq=10183,	ch0=   0,	ch1= 666,	ch2= 667,	ch3=  45,	ch4= 279,	ch5= 650,	time=1728462805079848,	delta=842,	
seq=10184,	ch0=   0,	ch1= 725,	ch2= 505,	ch3=   5,	ch4= 327,	ch5= 593,	time=1728462805080690,	delta=842,	
seq=10185,	ch0=  65,	ch1= 781,	ch2= 341,	ch3=   0,	ch4= 405,	ch5= 533,	time=1728462805081531,	delta=841,	
seq=10186,	ch0= 133,	ch1= 804,	ch2= 245,	ch3=   0,	ch4= 461,	ch5= 454,	time=1728462805082373,	delta=842,	
seq=10187,	ch0= 234,	ch1= 803,	ch2= 137,	ch3=   0,	ch4= 512,	ch5= 365,	time=1728462805083215,	delta=842,	
seq=10188,	ch0= 334,	ch1= 777,	ch2=  56,	ch3=  29,	ch4= 557,	ch5= 272,	time=1728462805084056,	delta=841,	
seq=10189,	ch0= 448,	ch1= 715,	ch2=   4,	ch3=  96,	ch4= 578,	ch5= 185,	time=1728462805084898,	delta=842,	
seq=10190,	ch0= 539,	ch1= 602,	ch2=   0,	ch3= 177,	ch4= 597,	ch5=  93,	time=1728462805085739,	delta=841,	
seq=10191,	ch0= 634,	ch1= 522,	ch2=   0,	ch3= 266,	ch4= 578,	ch5=  36,	time=1728462805086580,	delta=841,	
seq=10192,	ch0= 709,	ch1= 428,	ch2=   2,	ch3= 341,	ch4= 490,	ch5=   0,	time=1728462805087416,	delta=836,	
seq=10193,	ch0= 814,	ch1= 304,	ch2=  66,	ch3= 430,	ch4= 393,	ch5=   0,	time=1728462805088258,	delta=842,	
seq=10194,	ch0= 862,	ch1= 207,	ch2= 173,	ch3= 506,	ch4= 331,	ch5=   0,	time=1728462805089100,	delta=842,	
seq=10195,	ch0= 680,	ch1= 121,	ch2= 242,	ch3= 635,	ch4= 274,	ch5=  50,	time=1728462805089942,	delta=842,	
seq=10196,	ch0= 722,	ch1=  41,	ch2= 363,	ch3= 631,	ch4= 205,	ch5=  50,	time=1728462805090784,	delta=842,	
seq=10197,	ch0= 690,	ch1=   0,	ch2= 489,	ch3= 651,	ch4= 132,	ch5= 117,	time=1728462805091626,	delta=842,	
seq=10198,	ch0= 608,	ch1=   0,	ch2= 593,	ch3= 645,	ch4=  65,	ch5= 199,	time=1728462805092467,	delta=841,	
seq=10199,	ch0= 513,	ch1=   0,	ch2= 696,	ch3= 636,	ch4=   9,	ch5= 282,	time=1728462805093308,	delta=841,	
seq=10200,	ch0= 424,	ch1=  18,	ch2= 766,	ch3= 587,	ch4=   0,	ch5= 374,	time=1728462805094149,	delta=841,	
seq=10201,	ch0= 293,	ch1=  85,	ch2= 832,	ch3= 523,	ch4=   0,	ch5= 472,	time=1728462805094990,	delta=841,	
seq=10202,	ch0= 197,	ch1= 154,	ch2= 828,	ch3= 441,	ch4=   0,	ch5= 541,	time=1728462805095832,	delta=842,	
seq=10203,	ch0= 116,	ch1= 261,	ch2= 820,	ch3= 340,	ch4=  16,	ch5= 613,	time=1728462805096674,	delta=842,	
seq=10204,	ch0=  33,	ch1= 362,	ch2= 809,	ch3= 262,	ch4=  56,	ch5= 641,	time=1728462805097516,	delta=842,	
seq=10205,	ch0=   0,	ch1= 577,	ch2= 725,	ch3= 182,	ch4= 121,	ch5= 634,	time=1728462805098358,	delta=842,	
seq=10206,	ch0=   0,	ch1= 627,	ch2= 631,	ch3=  93,	ch4= 178,	ch5= 631,	time=1728462805099199,	delta=841,	
seq=10207,	ch0=   0,	ch1= 581,	ch2= 547,	ch3=  45,	ch4= 340,	ch5= 626,	time=1728462805100041,	delta=842,	
seq=10208,	ch0=  17,	ch1= 732,	ch2= 432,	ch3=   4,	ch4= 354,	ch5= 584,	time=1728462805100877,	delta=836,	
seq=10209,	ch0=  78,	ch1= 783,	ch2= 310,	ch3=   0,	ch4= 434,	ch5= 518,	time=1728462805101718,	delta=841,	
seq=10210,	ch0= 156,	ch1= 811,	ch2= 209,	ch3=   0,	ch4= 485,	ch5= 436,	time=1728462805102560,	delta=842,	
seq=10211,	ch0= 253,	ch1= 797,	ch2= 111,	ch3=   0,	ch4= 522,	ch5= 337,	time=1728462805103402,	delta=842,	
seq=10212,	ch0= 363,	ch1= 766,	ch2=  37,	ch3=  39,	ch4= 558,	ch5= 250,	time=1728462805104244,	delta=842,	
seq=10213,	ch0= 450,	ch1= 704,	ch2=   0,	ch3= 141,	ch4= 569,	ch5= 154,	time=1728462805105085,	delta=841,	
seq=10214,	ch0= 544,	ch1= 613,	ch2=   0,	ch3= 185,	ch4= 557,	ch5=  90,	time=1728462805105926,	delta=841,	
seq=10215,	ch0= 640,	ch1= 509,	ch2=   0,	ch3= 265,	ch4= 527,	ch5=  26,	time=1728462805106767,	delta=841,	
seq=10216,	ch0= 723,	ch1= 411,	ch2=  16,	ch3= 354,	ch4= 482,	ch5=   0,	time=1728462805107608,	delta=841,	
seq=10217,	ch0= 737,	ch1= 288,	ch2=  66,	ch3= 436,	ch4= 404,	ch5=   0,	time=1728462805108450,	delta=842,	
seq=10218,	ch0= 789,	ch1= 221,	ch2= 264,	ch3= 513,	ch4= 377,	ch5=   2,	time=1728462805109292,	delta=842,	
seq=10219,	ch0= 771,	ch1=  98,	ch2= 192,	ch3= 578,	ch4= 250,	ch5= 100,	time=1728462805110133,	delta=841,	
seq=10220,	ch0= 728,	ch1=  26,	ch2= 397,	ch3= 634,	ch4= 189,	ch5=  64,	time=1728462805110975,	delta=842,	
seq=10221,	ch0= 673,	ch1=   0,	ch2= 511,	ch3= 652,	ch4= 119,	ch5= 132,	time=1728462805111817,	delta=842,	
seq=10222,	ch0= 586,	ch1=   0,	ch2= 618,	ch3= 647,	ch4=  64,	ch5= 221,	time=1728462805112658,	delta=841,	
seq=10223,	ch0= 493,	ch1=   0,	ch2= 717,	ch3= 622,	ch4=   0,	ch5= 313,	time=1728462805113499,	delta=841,	
seq=10224,	ch0= 383,	ch1=  25,	ch2= 789,	ch3= 579,	ch4=   0,	ch5= 398,	time=1728462805114351,	delta=852,	
seq=10225,	ch0= 269,	ch1=  72,	ch2= 834,	ch3= 500,	ch4=   0,	ch5= 474,	time=1728462805115192,	delta=841,	
seq=10226,	ch0= 170,	ch1= 170,	ch2= 855,	ch3= 426,	ch4=   0,	ch5= 557,	time=1728462805116034,	delta=842,	
seq=10227,	ch0=  90,	ch1= 272,	ch2= 834,	ch3= 338,	ch4=  17,	ch5= 629,	time=1728462805116876,	delta=842,	
seq=10228,	ch0=  21,	ch1= 383,	ch2= 788,	ch3= 238,	ch4=  68,	ch5= 655,	time=1728462805117718,	delta=842,	
seq=10229,	ch0=   0,	ch1= 494,	ch2= 711,	ch3= 226,	ch4= 130,	ch5= 724,	time=1728462805118560,	delta=842,	
seq=10230,	ch0=   0,	ch1= 593,	ch2= 645,	ch3= 109,	ch4= 210,	ch5= 641,	time=1728462805119402,	delta=842,	
seq=10231,	ch0=   0,	ch1= 689,	ch2= 506,	ch3=   0,	ch4= 281,	ch5= 626,	time=1728462805120243,	delta=841,	
seq=10232,	ch0=  16,	ch1= 754,	ch2= 413,	ch3=   0,	ch4= 365,	ch5= 568,	time=1728462805121085,	delta=842,	
seq=10233,	ch0=  93,	ch1= 789,	ch2= 279,	ch3=   0,	ch4= 437,	ch5= 497,	time=1728462805121926,	delta=841,	
seq=10234,	ch0= 181,	ch1= 818,	ch2= 186,	ch3=   0,	ch4= 491,	ch5= 421,	time=1728462805122768,	delta=842,	
seq=10235,	ch0= 282,	ch1= 791,	ch2=  89,	ch3=  16,	ch4= 536,	ch5= 320,	time=1728462805123610,	delta=842,	
seq=10236,	ch0= 382,	ch1= 747,	ch2=  23,	ch3=  64,	ch4= 564,	ch5= 218,	time=1728462805124451,	delta=841,	
seq=10237,	ch0= 491,	ch1= 679,	ch2=   0,	ch3= 132,	ch4= 576,	ch5= 192,	time=1728462805125293,	delta=842,	
seq=10238,	ch0= 593,	ch1= 585,	ch2=   0,	ch3= 213,	ch4= 555,	ch5=  57,	time=1728462805126134,	delta=841,	
seq=10239,	ch0= 674,	ch1= 583,	ch2=   0,	ch3= 302,	ch4= 522,	ch5=   2,	time=1728462805126975,	delta=841,	
seq=10240,	ch0= 738,	ch1= 414,	ch2=  26,	ch3= 382,	ch4= 464,	ch5=   0,	time=1728462805127828,	delta=853,	
seq=10241,	ch0= 754,	ch1= 177,	ch2= 104,	ch3= 473,	ch4= 455,	ch5=   0,	time=1728462805128670,	delta=842,	
seq=10242,	ch0= 804,	ch1= 117,	ch2= 202,	ch3= 548,	ch4= 360,	ch5=   0,	time=1728462805129512,	delta=842,	
seq=10243,	ch0= 746,	ch1=  56,	ch2= 313,	ch3= 587,	ch4= 183,	ch5=  18,	time=1728462805130353,	delta=841,	
seq=10244,	ch0= 719,	ch1=  11,	ch2= 424,	ch3= 642,	ch4= 173,	ch5=  81,	time=1728462805131195,	delta=842,	
seq=10245,	ch0= 650,	ch1=   0,	ch2= 539,	ch3= 653,	ch4= 105,	ch5= 154,	time=1728462805132036,	delta=841,	
seq=10246,	ch0= 565,	ch1=   0,	ch2= 644,	ch3= 642,	ch4=  42,	ch5= 245,	time=1728462805132877,	delta=841,	
seq=10247,	ch0= 463,	ch1=   0,	ch2= 738,	ch3= 618,	ch4=   0,	ch5= 331,	time=1728462805133718,	delta=841,	
seq=10248,	ch0= 351,	ch1=  34,	ch2= 799,	ch3= 557,	ch4=   0,	ch5= 410,	time=1728462805134559,	delta=841,	
seq=10249,	ch0= 240,	ch1= 130,	ch2= 847,	ch3= 471,	ch4=   0,	ch5= 506,	time=1728462805135400,	delta=841,	
seq=10250,	ch0= 144,	ch1= 202,	ch2= 850,	ch3= 402,	ch4=   0,	ch5= 576,	time=1728462805136241,	delta=841,	
seq=10251,	ch0=  65,	ch1= 314,	ch2= 821,	ch3= 309,	ch4=  39,	ch5= 634,	time=1728462805137083,	delta=842,	
seq=10252,	ch0=   4,	ch1= 418,	ch2= 754,	ch3= 209,	ch4=  78,	ch5= 670,	time=1728462805137925,	delta=842,	
seq=10253,	ch0=   4,	ch1= 546,	ch2= 649,	ch3= 136,	ch4= 171,	ch5= 719,	time=1728462805138767,	delta=842,	
seq=10254,	ch0=   4,	ch1= 625,	ch2= 572,	ch3=  71,	ch4= 226,	ch5= 577,	time=1728462805139608,	delta=841,	
seq=10255,	ch0=   0,	ch1= 811,	ch2= 485,	ch3=  45,	ch4= 333,	ch5= 583,	time=1728462805140450,	delta=842,	
seq=10256,	ch0=  36,	ch1= 760,	ch2= 373,	ch3=   0,	ch4= 380,	ch5= 552,	time=1728462805141289,	delta=839,	
seq=10257,	ch0= 110,	ch1= 799,	ch2= 250,	ch3=   0,	ch4= 455,	ch5= 476,	time=1728462805142130,	delta=841,	
seq=10258,	ch0= 201,	ch1= 808,	ch2= 159,	ch3=   0,	ch4= 498,	ch5= 394,	time=1728462805142972,	delta=842,	
seq=10259,	ch0= 306,	ch1= 783,	ch2=  72,	ch3=  18,	ch4= 540,	ch5= 308,	time=1728462805143813,	delta=841,	
seq=10260,	ch0= 413,	ch1= 740,	ch2=   8,	ch3=  77,	ch4= 576,	ch5= 205,	time=1728462805144655,	delta=842,	
seq=10261,	ch0= 578,	ch1= 648,	ch2=   0,	ch3= 147,	ch4= 561,	ch5= 122,	time=1728462805145496,	delta=841,	
seq=10262,	ch0= 594,	ch1= 553,	ch2=   0,	ch3= 282,	ch4= 551,	ch5=  53,	time=1728462805146337,	delta=841,	
seq=10263,	ch0= 665,	ch1= 450,	ch2=   0,	ch3= 353,	ch4= 506,	ch5=   0,	time=1728462805147178,	delta=841,	
seq=10264,	ch0= 733,	ch1= 350,	ch2=  53,	ch3= 393,	ch4= 448,	ch5=   0,	time=1728462805148019,	delta=841,	
seq=10265,	ch0= 755,	ch1= 266,	ch2= 144,	ch3= 461,	ch4= 373,	ch5=  13,	time=1728462805148861,	delta=842,	
seq=10266,	ch0= 767,	ch1= 175,	ch2= 217,	ch3= 541,	ch4= 310,	ch5=   0,	time=1728462805149703,	delta=842,	
seq=10267,	ch0= 746,	ch1=  73,	ch2= 422,	ch3= 605,	ch4= 253,	ch5=  50,	time=1728462805150545,	delta=842,	
seq=10268,	ch0= 709,	ch1=   5,	ch2= 452,	ch3= 645,	ch4= 161,	ch5=  97,	time=1728462805151387,	delta=842,	
seq=10269,	ch0= 642,	ch1=   0,	ch2= 576,	ch3= 656,	ch4=  85,	ch5= 175,	time=1728462805152228,	delta=841,	
seq=10270,	ch0= 538,	ch1=   0,	ch2= 670,	ch3= 640,	ch4=  28,	ch5= 265,	time=1728462805153069,	delta=841,	
seq=10271,	ch0= 437,	ch1=   0,	ch2= 754,	ch3= 602,	ch4=   0,	ch5= 349,	time=1728462805153910,	delta=841,	
seq=10272,	ch0= 330,	ch1=  58,	ch2= 822,	ch3= 538,	ch4=   0,	ch5= 440,	time=1728462805154764,	delta=854,	
seq=10273,	ch0= 212,	ch1= 144,	ch2= 837,	ch3= 469,	ch4=   0,	ch5= 524,	time=1728462805155605,	delta=841,	
seq=10274,	ch0= 136,	ch1= 226,	ch2= 846,	ch3= 373,	ch4=   4,	ch5= 583,	time=1728462805156447,	delta=842,	
seq=10275,	ch0=  64,	ch1= 336,	ch2= 815,	ch3= 286,	ch4=  56,	ch5= 641,	time=1728462805157289,	delta=842,	
seq=10276,	ch0=   0,	ch1= 428,	ch2= 750,	ch3= 194,	ch4=  64,	ch5= 680,	time=1728462805158131,	delta=842,	
seq=10277,	ch0=  92,	ch1= 533,	ch2= 728,	ch3= 138,	ch4= 132,	ch5= 660,	time=1728462805158973,	delta=842,	
seq=10278,	ch0=  46,	ch1= 644,	ch2= 577,	ch3=  50,	ch4= 229,	ch5= 639,	time=1728462805159814,	delta=841,	
seq=10279,	ch0=   0,	ch1= 716,	ch2= 463,	ch3=  33,	ch4= 309,	ch5= 604,	time=1728462805160655,	delta=841,	
seq=10280,	ch0=  53,	ch1= 781,	ch2= 347,	ch3=   0,	ch4= 401,	ch5= 541,	time=1728462805161496,	delta=841,	
seq=10281,	ch0= 138,	ch1= 805,	ch2= 229,	ch3=   0,	ch4= 472,	ch5= 453,	time=1728462805162338,	delta=842,	
seq=10282,	ch0= 225,	ch1= 807,	ch2= 133,	ch3=   0,	ch4= 508,	ch5= 377,	time=1728462805163180,	delta=842,	
seq=10283,	ch0= 334,	ch1= 776,	ch2=  58,	ch3=  39,	ch4= 546,	ch5= 269,	time=1728462805164021,	delta=841,	
seq=10284,	ch0= 441,	ch1= 719,	ch2=   0,	ch3=  93,	ch4= 576,	ch5= 176,	time=1728462805164863,	delta=842,	
seq=10285,	ch0= 533,	ch1= 645,	ch2=  50,	ch3= 167,	ch4= 568,	ch5= 108,	time=1728462805165704,	delta=841,	
seq=10286,	ch0= 631,	ch1= 538,	ch2=   0,	ch3= 258,	ch4= 541,	ch5= 109,	time=1728462805166545,	delta=841,	
seq=10287,	ch0= 708,	ch1= 444,	ch2=   0,	ch3= 341,	ch4= 500,	ch5=  23,	time=1728462805167386,	delta=841,	
seq=10288,	ch0= 807,	ch1= 337,	ch2=  31,	ch3= 427,	ch4= 421,	ch5=   0,	time=1728462805168240,	delta=854,	
seq=10289,	ch0= 767,	ch1= 320,	ch2= 132,	ch3= 542,	ch4= 362,	ch5=   0,	time=1728462805169082,	delta=842,	
seq=10290,	ch0= 810,	ch1= 181,	ch2= 235,	ch3= 581,	ch4= 273,	ch5=   0,	time=1728462805169924,	delta=842,	
seq=10291,	ch0= 746,	ch1=  57,	ch2= 370,	ch3= 615,	ch4= 216,	ch5=  53,	time=1728462805170766,	delta=842,	
seq=10292,	ch0= 688,	ch1=   0,	ch2= 480,	ch3= 658,	ch4= 136,	ch5= 116,	time=1728462805171607,	delta=841,	
seq=10293,	ch0= 610,	ch1=   0,	ch2= 585,	ch3= 651,	ch4=  81,	ch5= 199,	time=1728462805172448,	delta=841,	
seq=10294,	ch0= 514,	ch1=   0,	ch2= 679,	ch3= 629,	ch4=  25,	ch5= 285,	time=1728462805173289,	delta=841,	
seq=10295,	ch0= 414,	ch1=  13,	ch2= 767,	ch3= 578,	ch4=   0,	ch5= 378,	time=1728462805174130,	delta=841,	
seq=10296,	ch0= 303,	ch1=  74,	ch2= 832,	ch3= 522,	ch4=   0,	ch5= 473,	time=1728462805174971,	delta=841,	
seq=10297,	ch0= 161,	ch1= 158,	ch2= 858,	ch3= 449,	ch4=   0,	ch5= 539,	time=1728462805175813,	delta=842,	
seq=10298,	ch0=  90,	ch1= 251,	ch2= 856,	ch3= 335,	ch4=   5,	ch5= 610,	time=1728462805176655,	delta=842,	
