seq=8586,	ch0=  64,	ch1= 320,	ch2= 820,	ch3=  16,	ch4= 136,	ch5= 311,	time=1728462673367611,	delta=842,	
seq=8587,	ch0=   0,	ch1= 320,	ch2= 753,	ch3=   0,	ch4= 252,	ch5= 296,	time=1728462673368452,	delta=841,	
seq=8588,	ch0=   0,	ch1= 441,	ch2= 685,	ch3=   0,	ch4= 279,	ch5= 247,	time=1728462673369293,	delta=841,	
seq=8589,	ch0=   5,	ch1= 570,	ch2= 583,	ch3=   9,	ch4= 301,	ch5= 215,	time=1728462673370134,	delta=841,	
seq=8590,	ch0=   0,	ch1= 704,	ch2= 484,	ch3=   0,	ch4= 277,	ch5= 168,	time=1728462673370975,	delta=841,	
seq=8591,	ch0=  42,	ch1= 773,	ch2= 357,	ch3=  20,	ch4= 293,	ch5= 118,	time=1728462673371816,	delta=841,	
seq=8592,	ch0= 116,	ch1= 802,	ch2= 257,	ch3=  48,	ch4= 290,	ch5=  74,	time=1728462673372661,	delta=845,	
seq=8593,	ch0= 210,	ch1= 805,	ch2= 146,	ch3=  96,	ch4= 290,	ch5=  30,	time=1728462673373503,	delta=842,	
seq=8594,	ch0= 313,	ch1= 793,	ch2=  66,	ch3= 146,	ch4= 281,	ch5=  10,	time=1728462673374344,	delta=841,	
seq=8595,	ch0= 393,	ch1= 723,	ch2=   2,	ch3= 175,	ch4= 242,	ch5=   0,	time=1728462673375185,	delta=841,	
seq=8596,	ch0= 516,	ch1= 645,	ch2=   0,	ch3= 224,	ch4= 221,	ch5=   0,	time=1728462673376026,	delta=841,	
seq=8597,	ch0= 594,	ch1= 552,	ch2=   0,	ch3= 261,	ch4= 166,	ch5=   0,	time=1728462673376867,	delta=841,	
seq=8598,	ch0= 690,	ch1= 452,	ch2=   0,	ch3= 299,	ch4= 125,	ch5=   0,	time=1728462673377708,	delta=841,	
seq=8599,	ch0= 738,	ch1= 329,	ch2= 151,	ch3= 301,	ch4= 119,	ch5=  36,	time=1728462673378550,	delta=842,	
seq=8600,	ch0= 777,	ch1= 269,	ch2= 208,	ch3= 320,	ch4=  56,	ch5=  45,	time=1728462673379392,	delta=842,	
seq=8601,	ch0= 785,	ch1= 122,	ch2= 162,	ch3= 329,	ch4=  20,	ch5= 185,	time=1728462673380233,	delta=841,	
seq=8602,	ch0= 762,	ch1=  64,	ch2= 346,	ch3= 314,	ch4=   0,	ch5= 148,	time=1728462673381075,	delta=842,	
seq=8603,	ch0= 704,	ch1=   6,	ch2= 469,	ch3= 288,	ch4=   0,	ch5= 205,	time=1728462673381916,	delta=841,	
seq=8604,	ch0= 618,	ch1=   0,	ch2= 581,	ch3= 254,	ch4=   0,	ch5= 254,	time=1728462673382757,	delta=841,	
seq=8605,	ch0= 530,	ch1=   0,	ch2= 681,	ch3= 213,	ch4=   0,	ch5= 293,	time=1728462673383598,	delta=841,	
seq=8606,	ch0= 421,	ch1=   0,	ch2= 763,	ch3= 154,	ch4=   0,	ch5= 320,	time=1728462673384439,	delta=841,	
seq=8607,	ch0= 327,	ch1=  57,	ch2= 819,	ch3= 116,	ch4=  25,	ch5= 330,	time=1728462673385280,	delta=841,	
seq=8608,	ch0= 221,	ch1= 138,	ch2= 837,	ch3=  73,	ch4=  69,	ch5= 343,	time=1728462673386128,	delta=848,	
seq=8609,	ch0= 127,	ch1= 244,	ch2= 847,	ch3=  26,	ch4=  97,	ch5= 346,	time=1728462673386970,	delta=842,	
seq=8610,	ch0=  57,	ch1= 334,	ch2= 824,	ch3=  13,	ch4= 141,	ch5= 312,	time=1728462673387811,	delta=841,	
seq=8611,	ch0=  74,	ch1= 448,	ch2= 777,	ch3=   0,	ch4= 165,	ch5= 290,	time=1728462673388652,	delta=841,	
seq=8612,	ch0=  34,	ch1= 556,	ch2= 657,	ch3=  64,	ch4= 212,	ch5= 263,	time=1728462673389493,	delta=841,	
seq=8613,	ch0=   0,	ch1= 634,	ch2= 571,	ch3=  34,	ch4= 250,	ch5= 245,	time=1728462673390334,	delta=841,	
seq=8614,	ch0=   0,	ch1= 718,	ch2= 459,	ch3=   2,	ch4= 279,	ch5= 157,	time=1728462673391175,	delta=841,	
seq=8615,	ch0=  64,	ch1= 777,	ch2= 331,	ch3=  29,	ch4= 295,	ch5= 105,	time=1728462673392016,	delta=841,	
seq=8616,	ch0= 141,	ch1= 809,	ch2= 224,	ch3=  65,	ch4= 299,	ch5=  65,	time=1728462673392857,	delta=841,	
seq=8617,	ch0= 233,	ch1= 804,	ch2= 130,	ch3= 105,	ch4= 285,	ch5=  34,	time=1728462673393698,	delta=841,	
seq=8618,	ch0= 346,	ch1= 773,	ch2=  42,	ch3= 149,	ch4= 273,	ch5=   0,	time=1728462673394539,	delta=841,	
seq=8619,	ch0= 444,	ch1= 710,	ch2=  45,	ch3= 200,	ch4= 235,	ch5=   0,	time=1728462673395380,	delta=841,	
seq=8620,	ch0= 549,	ch1= 638,	ch2=  29,	ch3= 244,	ch4= 205,	ch5=   8,	time=1728462673396221,	delta=841,	
seq=8621,	ch0= 637,	ch1= 541,	ch2=  18,	ch3= 273,	ch4= 151,	ch5=   0,	time=1728462673397062,	delta=841,	
seq=8622,	ch0= 717,	ch1= 431,	ch2=   0,	ch3= 305,	ch4= 121,	ch5=  33,	time=1728462673397903,	delta=841,	
seq=8623,	ch0= 775,	ch1= 333,	ch2=  15,	ch3= 321,	ch4= 105,	ch5=  82,	time=1728462673398744,	delta=841,	
seq=8624,	ch0= 817,	ch1= 213,	ch2= 122,	ch3= 325,	ch4=  34,	ch5=   9,	time=1728462673399599,	delta=855,	
seq=8625,	ch0= 800,	ch1= 226,	ch2= 247,	ch3= 354,	ch4=  26,	ch5=  93,	time=1728462673400441,	delta=842,	
seq=8626,	ch0= 741,	ch1=  42,	ch2= 378,	ch3= 303,	ch4=   0,	ch5= 175,	time=1728462673401282,	delta=841,	
seq=8627,	ch0= 682,	ch1=   0,	ch2= 490,	ch3= 279,	ch4=   0,	ch5= 218,	time=1728462673402123,	delta=841,	
seq=8628,	ch0= 608,	ch1=   0,	ch2= 599,	ch3= 244,	ch4=   0,	ch5= 267,	time=1728462673402964,	delta=841,	
seq=8629,	ch0= 514,	ch1=   0,	ch2= 698,	ch3= 192,	ch4=   0,	ch5= 298,	time=1728462673403804,	delta=840,	
seq=8630,	ch0= 407,	ch1=   9,	ch2= 779,	ch3= 144,	ch4=   0,	ch5= 325,	time=1728462673404645,	delta=841,	
seq=8631,	ch0= 293,	ch1=  64,	ch2= 832,	ch3= 103,	ch4=  10,	ch5= 338,	time=1728462673405486,	delta=841,	
seq=8632,	ch0= 192,	ch1= 167,	ch2= 853,	ch3=  64,	ch4=  58,	ch5= 334,	time=1728462673406328,	delta=842,	
seq=8633,	ch0= 104,	ch1= 258,	ch2= 847,	ch3=  34,	ch4= 125,	ch5= 340,	time=1728462673407170,	delta=842,	
seq=8634,	ch0=   0,	ch1= 346,	ch2= 802,	ch3=  27,	ch4= 158,	ch5= 325,	time=1728462673408012,	delta=842,	
seq=8635,	ch0=   0,	ch1= 476,	ch2= 736,	ch3=   0,	ch4= 192,	ch5= 274,	time=1728462673408853,	delta=841,	
seq=8636,	ch0=   0,	ch1= 583,	ch2= 619,	ch3=   0,	ch4= 237,	ch5= 250,	time=1728462673409694,	delta=841,	
seq=8637,	ch0=   0,	ch1= 672,	ch2= 549,	ch3=   0,	ch4= 253,	ch5= 202,	time=1728462673410535,	delta=841,	
seq=8638,	ch0=  10,	ch1= 744,	ch2= 430,	ch3=   2,	ch4= 272,	ch5= 141,	time=1728462673411376,	delta=841,	
seq=8639,	ch0=  79,	ch1= 793,	ch2= 309,	ch3=  34,	ch4= 289,	ch5=  97,	time=1728462673412218,	delta=842,	
seq=8640,	ch0= 157,	ch1= 810,	ch2= 202,	ch3=  73,	ch4= 293,	ch5=  45,	time=1728462673413062,	delta=844,	
seq=8641,	ch0= 249,	ch1= 794,	ch2= 117,	ch3= 126,	ch4= 283,	ch5=  15,	time=1728462673413904,	delta=842,	
seq=8642,	ch0= 368,	ch1= 756,	ch2=  30,	ch3= 178,	ch4= 270,	ch5=   0,	time=1728462673414745,	delta=841,	
seq=8643,	ch0= 477,	ch1= 698,	ch2=   0,	ch3= 201,	ch4= 234,	ch5=   0,	time=1728462673415587,	delta=842,	
seq=8644,	ch0= 568,	ch1= 609,	ch2=   0,	ch3= 245,	ch4= 196,	ch5=   0,	time=1728462673416428,	delta=841,	
seq=8645,	ch0= 659,	ch1= 520,	ch2=   0,	ch3= 274,	ch4= 154,	ch5=   0,	time=1728462673417268,	delta=840,	
seq=8646,	ch0= 728,	ch1= 514,	ch2=  20,	ch3= 306,	ch4= 105,	ch5=   0,	time=1728462673418109,	delta=841,	
seq=8647,	ch0= 805,	ch1= 369,	ch2=  72,	ch3= 330,	ch4=  57,	ch5=   9,	time=1728462673418950,	delta=841,	
seq=8648,	ch0= 782,	ch1= 114,	ch2= 169,	ch3= 334,	ch4= 114,	ch5=  69,	time=1728462673419792,	delta=842,	
seq=8649,	ch0= 770,	ch1=  96,	ch2= 290,	ch3= 324,	ch4=   0,	ch5= 132,	time=1728462673420634,	delta=842,	
seq=8650,	ch0= 732,	ch1=  23,	ch2= 397,	ch3= 303,	ch4=   0,	ch5= 180,	time=1728462673421475,	delta=841,	
seq=8651,	ch0= 668,	ch1=   0,	ch2= 509,	ch3= 273,	ch4=   0,	ch5= 226,	time=1728462673422316,	delta=841,	
seq=8652,	ch0= 581,	ch1=   0,	ch2= 613,	ch3= 231,	ch4=   0,	ch5= 273,	time=1728462673423157,	delta=841,	
seq=8653,	ch0= 482,	ch1=   0,	ch2= 710,	ch3= 188,	ch4=   0,	ch5= 302,	time=1728462673423998,	delta=841,	
seq=8654,	ch0= 380,	ch1=  26,	ch2= 785,	ch3= 138,	ch4=  14,	ch5= 338,	time=1728462673424839,	delta=841,	
seq=8655,	ch0= 247,	ch1=  92,	ch2= 839,	ch3=  87,	ch4=  42,	ch5= 345,	time=1728462673425681,	delta=842,	
seq=8656,	ch0= 162,	ch1= 186,	ch2= 837,	ch3=  37,	ch4=  70,	ch5= 341,	time=1728462673426528,	delta=847,	
seq=8657,	ch0=  74,	ch1= 294,	ch2= 837,	ch3=  25,	ch4= 124,	ch5= 328,	time=1728462673427370,	delta=842,	
seq=8658,	ch0=   0,	ch1= 383,	ch2= 791,	ch3=   0,	ch4= 165,	ch5= 312,	time=1728462673428211,	delta=841,	
seq=8659,	ch0=   0,	ch1= 477,	ch2= 826,	ch3=   0,	ch4= 242,	ch5= 285,	time=1728462673429052,	delta=841,	
seq=8660,	ch0=   0,	ch1= 622,	ch2= 702,	ch3=   0,	ch4= 279,	ch5= 241,	time=1728462673429893,	delta=841,	
seq=8661,	ch0=   0,	ch1= 690,	ch2= 517,	ch3=   0,	ch4= 267,	ch5= 186,	time=1728462673430734,	delta=841,	
seq=8662,	ch0=  28,	ch1= 746,	ch2= 402,	ch3=  13,	ch4= 290,	ch5= 124,	time=1728462673431575,	delta=841,	
seq=8663,	ch0=  90,	ch1= 798,	ch2= 289,	ch3=  37,	ch4= 290,	ch5=  85,	time=1728462673432417,	delta=842,	
seq=8664,	ch0= 181,	ch1= 807,	ch2= 185,	ch3=  89,	ch4= 282,	ch5=  41,	time=1728462673433259,	delta=842,	
seq=8665,	ch0= 279,	ch1= 791,	ch2=  90,	ch3= 132,	ch4= 282,	ch5=   5,	time=1728462673434101,	delta=842,	
seq=8666,	ch0= 386,	ch1= 796,	ch2=  34,	ch3= 178,	ch4= 258,	ch5=   0,	time=1728462673434942,	delta=841,	
seq=8667,	ch0= 491,	ch1= 647,	ch2=   0,	ch3= 221,	ch4= 272,	ch5=   0,	time=1728462673435783,	delta=841,	
seq=8668,	ch0= 586,	ch1= 576,	ch2=   0,	ch3= 257,	ch4= 229,	ch5=   0,	time=1728462673436624,	delta=841,	
seq=8669,	ch0= 670,	ch1= 472,	ch2=   0,	ch3= 288,	ch4= 167,	ch5=   0,	time=1728462673437465,	delta=841,	
seq=8670,	ch0= 762,	ch1= 320,	ch2=  26,	ch3= 330,	ch4= 136,	ch5=   4,	time=1728462673438306,	delta=841,	
seq=8671,	ch0= 772,	ch1= 235,	ch2=  97,	ch3= 322,	ch4=  13,	ch5=  41,	time=1728462673439148,	delta=842,	
seq=8672,	ch0= 898,	ch1= 146,	ch2= 239,	ch3= 335,	ch4=   0,	ch5=  90,	time=1728462673439998,	delta=850,	
seq=8673,	ch0= 765,	ch1=  79,	ch2= 320,	ch3= 311,	ch4=   0,	ch5= 145,	time=1728462673440839,	delta=841,	
seq=8674,	ch0= 727,	ch1=  21,	ch2= 425,	ch3= 300,	ch4=   0,	ch5= 194,	time=1728462673441681,	delta=842,	
seq=8675,	ch0= 654,	ch1=   0,	ch2= 542,	ch3= 261,	ch4=   0,	ch5= 238,	time=1728462673442522,	delta=841,	
seq=8676,	ch0= 557,	ch1=   0,	ch2= 642,	ch3= 218,	ch4=   0,	ch5= 277,	time=1728462673443363,	delta=841,	
seq=8677,	ch0= 462,	ch1=   0,	ch2= 736,	ch3= 170,	ch4=   0,	ch5= 304,	time=1728462673444204,	delta=841,	
seq=8678,	ch0= 334,	ch1=  39,	ch2= 798,	ch3= 105,	ch4=  10,	ch5= 337,	time=1728462673445045,	delta=841,	
seq=8679,	ch0= 234,	ch1= 122,	ch2= 847,	ch3=  85,	ch4=  53,	ch5= 342,	time=1728462673445887,	delta=842,	
seq=8680,	ch0= 149,	ch1= 194,	ch2= 846,	ch3=  36,	ch4=  99,	ch5= 346,	time=1728462673446728,	delta=841,	
seq=8681,	ch0=  58,	ch1= 313,	ch2= 836,	ch3=  13,	ch4= 133,	ch5= 331,	time=1728462673447570,	delta=842,	
seq=8682,	ch0=   1,	ch1= 400,	ch2= 685,	ch3=   0,	ch4= 177,	ch5= 389,	time=1728462673448411,	delta=841,	
seq=8683,	ch0=   0,	ch1= 533,	ch2= 632,	ch3=   0,	ch4= 235,	ch5= 330,	time=1728462673449252,	delta=841,	
seq=8684,	ch0=  42,	ch1= 645,	ch2= 549,	ch3=   0,	ch4= 266,	ch5= 261,	time=1728462673450093,	delta=841,	
seq=8685,	ch0=   1,	ch1= 706,	ch2= 490,	ch3=   0,	ch4= 273,	ch5= 165,	time=1728462673450934,	delta=841,	
seq=8686,	ch0=  30,	ch1= 767,	ch2= 370,	ch3=  18,	ch4= 285,	ch5= 114,	time=1728462673451775,	delta=841,	
seq=8687,	ch0= 104,	ch1= 796,	ch2= 265,	ch3=  55,	ch4= 293,	ch5=  74,	time=1728462673452617,	delta=842,	
seq=8688,	ch0= 203,	ch1= 801,	ch2= 160,	ch3= 100,	ch4= 292,	ch5=  37,	time=1728462673453518,	delta=901,	
seq=8689,	ch0= 306,	ch1= 790,	ch2=  71,	ch3= 138,	ch4= 269,	ch5=  10,	time=1728462673454359,	delta=841,	
seq=8690,	ch0= 414,	ch1= 719,	ch2=   2,	ch3= 183,	ch4= 231,	ch5=   0,	time=1728462673455200,	delta=841,	
seq=8691,	ch0= 610,	ch1= 644,	ch2=   0,	ch3= 230,	ch4= 198,	ch5=   0,	time=1728462673456041,	delta=841,	
seq=8692,	ch0= 671,	ch1= 559,	ch2=   0,	ch3= 261,	ch4= 161,	ch5=   0,	time=1728462673456882,	delta=841,	
seq=8693,	ch0= 738,	ch1= 460,	ch2=   2,	ch3= 296,	ch4= 117,	ch5=   0,	time=1728462673457723,	delta=841,	
seq=8694,	ch0= 668,	ch1= 341,	ch2=  26,	ch3= 392,	ch4=  68,	ch5=  34,	time=1728462673458564,	delta=841,	
seq=8695,	ch0= 690,	ch1= 229,	ch2= 155,	ch3= 372,	ch4=  33,	ch5=  98,	time=1728462673459406,	delta=842,	
seq=8696,	ch0= 732,	ch1= 116,	ch2= 205,	ch3= 279,	ch4=  11,	ch5= 101,	time=1728462673460248,	delta=842,	
seq=8697,	ch0= 758,	ch1=  71,	ch2= 330,	ch3= 313,	ch4=   0,	ch5= 158,	time=1728462673461089,	delta=841,	
seq=8698,	ch0= 700,	ch1=   0,	ch2= 459,	ch3= 282,	ch4=   0,	ch5= 205,	time=1728462673461930,	delta=841,	
seq=8699,	ch0= 629,	ch1=   0,	ch2= 565,	ch3= 249,	ch4=   0,	ch5= 245,	time=1728462673462771,	delta=841,	
seq=8700,	ch0= 540,	ch1=   0,	ch2= 666,	ch3= 205,	ch4=   0,	ch5= 289,	time=1728462673463612,	delta=841,	
seq=8701,	ch0= 433,	ch1=   0,	ch2= 752,	ch3= 154,	ch4=   0,	ch5= 320,	time=1728462673464453,	delta=841,	
seq=8702,	ch0= 322,	ch1=  64,	ch2= 810,	ch3=  92,	ch4=  25,	ch5= 335,	time=1728462673465294,	delta=841,	
seq=8703,	ch0= 213,	ch1= 137,	ch2= 835,	ch3=  67,	ch4=  64,	ch5= 336,	time=1728462673466135,	delta=841,	
seq=8704,	ch0= 128,	ch1= 234,	ch2= 840,	ch3=  36,	ch4= 102,	ch5= 320,	time=1728462673466936,	delta=801,	
seq=8705,	ch0=  45,	ch1= 337,	ch2= 814,	ch3=  16,	ch4= 148,	ch5= 320,	time=1728462673467778,	delta=842,	
seq=8706,	ch0=   0,	ch1= 510,	ch2= 730,	ch3=  17,	ch4= 206,	ch5= 261,	time=1728462673468619,	delta=841,	
seq=8707,	ch0=   0,	ch1= 506,	ch2= 653,	ch3=   0,	ch4= 303,	ch5= 231,	time=1728462673469460,	delta=841,	
seq=8708,	ch0=   0,	ch1= 549,	ch2= 565,	ch3=   0,	ch4= 304,	ch5= 181,	time=1728462673470301,	delta=841,	
seq=8709,	ch0=   0,	ch1= 719,	ch2= 451,	ch3=   1,	ch4= 276,	ch5= 160,	time=1728462673471142,	delta=841,	
seq=8710,	ch0=  50,	ch1= 776,	ch2= 346,	ch3=  13,	ch4= 288,	ch5= 110,	time=1728462673471983,	delta=841,	
seq=8711,	ch0= 135,	ch1= 805,	ch2= 229,	ch3=  64,	ch4= 290,	ch5=  58,	time=1728462673472825,	delta=842,	
seq=8712,	ch0= 224,	ch1= 815,	ch2= 133,	ch3= 105,	ch4= 284,	ch5=  39,	time=1728462673473667,	delta=842,	
seq=8713,	ch0= 321,	ch1= 767,	ch2=  58,	ch3= 154,	ch4= 270,	ch5=   0,	time=1728462673474508,	delta=841,	
seq=8714,	ch0= 420,	ch1= 704,	ch2=   0,	ch3= 234,	ch4= 242,	ch5=   0,	time=1728462673475350,	delta=842,	
seq=8715,	ch0= 517,	ch1= 637,	ch2=   0,	ch3= 225,	ch4= 200,	ch5=   0,	time=1728462673476191,	delta=841,	
seq=8716,	ch0= 618,	ch1= 545,	ch2=   0,	ch3= 266,	ch4= 159,	ch5=   0,	time=1728462673477032,	delta=841,	
seq=8717,	ch0= 696,	ch1= 427,	ch2=   0,	ch3= 284,	ch4= 121,	ch5=   0,	time=1728462673477873,	delta=841,	
seq=8718,	ch0= 725,	ch1= 357,	ch2=  92,	ch3= 286,	ch4=  64,	ch5=  40,	time=1728462673478714,	delta=841,	
seq=8719,	ch0= 763,	ch1= 213,	ch2= 244,	ch3= 309,	ch4=  37,	ch5=  58,	time=1728462673479556,	delta=842,	
seq=8720,	ch0= 766,	ch1= 143,	ch2= 320,	ch3= 314,	ch4=  31,	ch5= 111,	time=1728462673480408,	delta=852,	
seq=8721,	ch0= 745,	ch1=  47,	ch2= 373,	ch3= 304,	ch4=   0,	ch5= 159,	time=1728462673481249,	delta=841,	
seq=8722,	ch0= 677,	ch1=   0,	ch2= 492,	ch3= 285,	ch4=   0,	ch5= 210,	time=1728462673482090,	delta=841,	
seq=8723,	ch0= 593,	ch1=   0,	ch2= 597,	ch3= 247,	ch4=   0,	ch5= 253,	time=1728462673482931,	delta=841,	
seq=8724,	ch0= 509,	ch1=   0,	ch2= 700,	ch3= 197,	ch4=   0,	ch5= 291,	time=1728462673483772,	delta=841,	
seq=8725,	ch0= 397,	ch1=   1,	ch2= 775,	ch3= 146,	ch4=   2,	ch5= 320,	time=1728462673484613,	delta=841,	
seq=8726,	ch0= 306,	ch1=  71,	ch2= 816,	ch3= 101,	ch4=  36,	ch5= 327,	time=1728462673485454,	delta=841,	
seq=8727,	ch0= 206,	ch1= 166,	ch2= 844,	ch3=  64,	ch4=  74,	ch5= 342,	time=1728462673486296,	delta=842,	
seq=8728,	ch0= 106,	ch1= 220,	ch2= 832,	ch3=  31,	ch4= 110,	ch5= 330,	time=1728462673487138,	delta=842,	
seq=8729,	ch0=  32,	ch1= 328,	ch2= 800,	ch3=   4,	ch4= 177,	ch5= 306,	time=1728462673487979,	delta=841,	
seq=8730,	ch0=   2,	ch1= 441,	ch2= 736,	ch3=   0,	ch4= 138,	ch5= 273,	time=1728462673488820,	delta=841,	
seq=8731,	ch0=   0,	ch1= 548,	ch2= 644,	ch3=   0,	ch4= 177,	ch5= 210,	time=1728462673489661,	delta=841,	
seq=8732,	ch0=  57,	ch1= 651,	ch2= 549,	ch3=   0,	ch4= 234,	ch5= 182,	time=1728462673490502,	delta=841,	
seq=8733,	ch0=   5,	ch1= 733,	ch2= 448,	ch3=   5,	ch4= 279,	ch5= 146,	time=1728462673491343,	delta=841,	
seq=8734,	ch0=  77,	ch1= 785,	ch2= 306,	ch3=  34,	ch4= 297,	ch5=  98,	time=1728462673492185,	delta=842,	
seq=8735,	ch0= 157,	ch1= 810,	ch2= 202,	ch3=  67,	ch4= 297,	ch5=  53,	time=1728462673493027,	delta=842,	
seq=8736,	ch0= 253,	ch1= 798,	ch2= 114,	ch3= 113,	ch4= 288,	ch5=  18,	time=1728462673493871,	delta=844,	
seq=8737,	ch0= 357,	ch1= 762,	ch2=  34,	ch3= 162,	ch4= 260,	ch5=   0,	time=1728462673494712,	delta=841,	
seq=8738,	ch0= 445,	ch1= 704,	ch2=   0,	ch3= 205,	ch4= 226,	ch5=   0,	time=1728462673495553,	delta=841,	
seq=8739,	ch0= 554,	ch1= 618,	ch2=   0,	ch3= 242,	ch4= 186,	ch5=   0,	time=1728462673496394,	delta=841,	
seq=8740,	ch0= 654,	ch1= 522,	ch2=   0,	ch3= 273,	ch4= 146,	ch5=   0,	time=1728462673497235,	delta=841,	
seq=8741,	ch0= 710,	ch1= 416,	ch2=  64,	ch3= 293,	ch4= 109,	ch5=   0,	time=1728462673498076,	delta=841,	
seq=8742,	ch0= 756,	ch1= 320,	ch2= 161,	ch3= 320,	ch4=  93,	ch5=  45,	time=1728462673498917,	delta=841,	
seq=8743,	ch0= 773,	ch1= 201,	ch2=  79,	ch3= 320,	ch4=  21,	ch5= 165,	time=1728462673499759,	delta=842,	
seq=8744,	ch0= 773,	ch1= 109,	ch2= 257,	ch3= 299,	ch4=   9,	ch5= 127,	time=1728462673500601,	delta=842,	
seq=8745,	ch0= 736,	ch1=  36,	ch2= 386,	ch3= 303,	ch4=   0,	ch5= 178,	time=1728462673501442,	delta=841,	
seq=8746,	ch0= 672,	ch1=   0,	ch2= 513,	ch3= 266,	ch4=   0,	ch5= 226,	time=1728462673502283,	delta=841,	
seq=8747,	ch0= 581,	ch1=   0,	ch2= 624,	ch3= 224,	ch4=   0,	ch5= 267,	time=1728462673503123,	delta=840,	
seq=8748,	ch0= 490,	ch1=   0,	ch2= 709,	ch3= 181,	ch4=   0,	ch5= 299,	time=1728462673503964,	delta=841,	
seq=8749,	ch0= 393,	ch1=  26,	ch2= 778,	ch3= 136,	ch4=   5,	ch5= 322,	time=1728462673504805,	delta=841,	
seq=8750,	ch0= 274,	ch1=  78,	ch2= 832,	ch3=  90,	ch4=  31,	ch5= 333,	time=1728462673505647,	delta=842,	
seq=8751,	ch0= 178,	ch1= 157,	ch2= 849,	ch3=  58,	ch4=  69,	ch5= 331,	time=1728462673506489,	delta=842,	
seq=8752,	ch0=  90,	ch1= 261,	ch2= 840,	ch3=  29,	ch4= 109,	ch5= 330,	time=1728462673507344,	delta=855,	
seq=8753,	ch0=  98,	ch1= 370,	ch2= 832,	ch3=   0,	ch4= 146,	ch5= 296,	time=1728462673508185,	delta=841,	
seq=8754,	ch0=  20,	ch1= 482,	ch2= 698,	ch3=  64,	ch4= 192,	ch5= 285,	time=1728462673509026,	delta=841,	
seq=8755,	ch0=   0,	ch1= 583,	ch2= 597,	ch3=  46,	ch4= 234,	ch5= 273,	time=1728462673509867,	delta=841,	
seq=8756,	ch0=   0,	ch1= 682,	ch2= 526,	ch3=   0,	ch4= 258,	ch5= 188,	time=1728462673510708,	delta=841,	
seq=8757,	ch0=  23,	ch1= 744,	ch2= 405,	ch3=   2,	ch4= 286,	ch5= 126,	time=1728462673511549,	delta=841,	
seq=8758,	ch0=  98,	ch1= 794,	ch2= 287,	ch3=  37,	ch4= 294,	ch5=  82,	time=1728462673512391,	delta=842,	
seq=8759,	ch0= 171,	ch1= 810,	ch2= 188,	ch3=  82,	ch4= 292,	ch5=  39,	time=1728462673513233,	delta=842,	
seq=8760,	ch0= 271,	ch1= 789,	ch2=  90,	ch3= 138,	ch4= 284,	ch5=  11,	time=1728462673514075,	delta=842,	
seq=8761,	ch0= 378,	ch1= 746,	ch2=  90,	ch3= 170,	ch4= 258,	ch5=   0,	time=1728462673514916,	delta=841,	
seq=8762,	ch0= 485,	ch1= 678,	ch2=  25,	ch3= 218,	ch4= 226,	ch5=   0,	time=1728462673515757,	delta=841,	
seq=8763,	ch0= 584,	ch1= 593,	ch2=   0,	ch3= 250,	ch4= 189,	ch5=  32,	time=1728462673516598,	delta=841,	
seq=8764,	ch0= 666,	ch1= 501,	ch2=   0,	ch3= 276,	ch4= 142,	ch5=  36,	time=1728462673517439,	delta=841,	
seq=8765,	ch0= 725,	ch1= 361,	ch2=   0,	ch3= 303,	ch4= 117,	ch5=  69,	time=1728462673518280,	delta=841,	
seq=8766,	ch0= 840,	ch1= 282,	ch2=  65,	ch3= 307,	ch4=  42,	ch5=   0,	time=1728462673519121,	delta=841,	
seq=8767,	ch0= 763,	ch1= 290,	ch2= 181,	ch3= 327,	ch4=  20,	ch5=  26,	time=1728462673519963,	delta=842,	
seq=8768,	ch0= 762,	ch1=  90,	ch2= 306,	ch3= 320,	ch4=   2,	ch5= 133,	time=1728462673520805,	delta=842,	
seq=8769,	ch0= 717,	ch1=  13,	ch2= 427,	ch3= 296,	ch4=   0,	ch5= 188,	time=1728462673521646,	delta=841,	
seq=8770,	ch0= 645,	ch1=   0,	ch2= 542,	ch3= 264,	ch4=   0,	ch5= 237,	time=1728462673522487,	delta=841,	
seq=8771,	ch0= 554,	ch1=   0,	ch2= 640,	ch3= 224,	ch4=   0,	ch5= 277,	time=1728462673523328,	delta=841,	
seq=8772,	ch0= 460,	ch1=   0,	ch2= 732,	ch3= 176,	ch4=   0,	ch5= 304,	time=1728462673524169,	delta=841,	
seq=8773,	ch0= 361,	ch1=  13,	ch2= 788,	ch3= 129,	ch4=  10,	ch5= 325,	time=1728462673525010,	delta=841,	
seq=8774,	ch0= 247,	ch1=  90,	ch2= 826,	ch3=  85,	ch4=  32,	ch5= 338,	time=1728462673525852,	delta=842,	
seq=8775,	ch0= 154,	ch1= 199,	ch2= 852,	ch3=  45,	ch4=  79,	ch5= 345,	time=1728462673526693,	delta=841,	
seq=8776,	ch0=  50,	ch1= 293,	ch2= 824,	ch3=  16,	ch4= 121,	ch5= 329,	time=1728462673527535,	delta=842,	
seq=8777,	ch0=   0,	ch1= 410,	ch2= 813,	ch3=  29,	ch4= 170,	ch5= 293,	time=1728462673528376,	delta=841,	
seq=8778,	ch0=   0,	ch1= 533,	ch2= 706,	ch3=   0,	ch4= 210,	ch5= 248,	time=1728462673529217,	delta=841,	
seq=8779,	ch0=   0,	ch1= 621,	ch2= 597,	ch3=   0,	ch4= 237,	ch5= 250,	time=1728462673530058,	delta=841,	
