seq=11305,	ch0= 229,	ch1= 117,	ch2= 847,	ch3= 373,	ch4=   2,	ch5= 606,	time=1728462904942768,	delta=841,	
seq=11306,	ch0= 141,	ch1= 218,	ch2= 851,	ch3= 270,	ch4=  50,	ch5= 655,	time=1728462904943610,	delta=842,	
seq=11307,	ch0=  64,	ch1= 320,	ch2= 823,	ch3= 197,	ch4= 106,	ch5= 681,	time=1728462904944452,	delta=842,	
seq=11308,	ch0=   0,	ch1= 434,	ch2= 770,	ch3= 117,	ch4= 184,	ch5= 677,	time=1728462904945294,	delta=842,	
seq=11309,	ch0=   0,	ch1= 591,	ch2= 687,	ch3=  57,	ch4= 351,	ch5= 645,	time=1728462904946136,	delta=842,	
seq=11310,	ch0=   0,	ch1= 594,	ch2= 578,	ch3=   8,	ch4= 381,	ch5= 595,	time=1728462904946977,	delta=841,	
seq=11311,	ch0=   0,	ch1= 679,	ch2= 476,	ch3=   0,	ch4= 425,	ch5= 529,	time=1728462904947818,	delta=841,	
seq=11312,	ch0=  46,	ch1= 758,	ch2= 360,	ch3=   0,	ch4= 470,	ch5= 442,	time=1728462904948664,	delta=846,	
seq=11313,	ch0= 116,	ch1= 771,	ch2= 263,	ch3=   0,	ch4= 457,	ch5= 346,	time=1728462904949506,	delta=842,	
seq=11314,	ch0= 330,	ch1= 805,	ch2= 202,	ch3=  50,	ch4= 523,	ch5= 258,	time=1728462904950347,	delta=841,	
seq=11315,	ch0= 324,	ch1= 765,	ch2=  42,	ch3= 189,	ch4= 538,	ch5= 210,	time=1728462904951189,	delta=842,	
seq=11316,	ch0= 437,	ch1= 722,	ch2=   0,	ch3= 192,	ch4= 568,	ch5= 101,	time=1728462904952031,	delta=842,	
seq=11317,	ch0= 526,	ch1= 650,	ch2=   0,	ch3= 273,	ch4= 526,	ch5=  41,	time=1728462904952872,	delta=841,	
seq=11318,	ch0= 618,	ch1= 554,	ch2=   0,	ch3= 370,	ch4= 474,	ch5=   0,	time=1728462904953713,	delta=841,	
seq=11319,	ch0= 705,	ch1= 453,	ch2=   0,	ch3= 440,	ch4= 410,	ch5=   0,	time=1728462904954554,	delta=841,	
seq=11320,	ch0= 759,	ch1= 343,	ch2=  56,	ch3= 517,	ch4= 330,	ch5=   0,	time=1728462904955396,	delta=842,	
seq=11321,	ch0= 772,	ch1= 251,	ch2= 145,	ch3= 580,	ch4= 261,	ch5=   0,	time=1728462904956237,	delta=841,	
seq=11322,	ch0= 772,	ch1= 141,	ch2= 245,	ch3= 629,	ch4= 201,	ch5=  56,	time=1728462904957079,	delta=842,	
seq=11323,	ch0= 750,	ch1=  66,	ch2= 323,	ch3= 657,	ch4= 141,	ch5= 130,	time=1728462904957921,	delta=842,	
seq=11324,	ch0= 705,	ch1=   1,	ch2= 457,	ch3= 669,	ch4=  64,	ch5= 219,	time=1728462904958763,	delta=842,	
seq=11325,	ch0= 677,	ch1=   1,	ch2= 540,	ch3= 629,	ch4=   5,	ch5= 240,	time=1728462904959604,	delta=841,	
seq=11326,	ch0= 520,	ch1=   8,	ch2= 661,	ch3= 585,	ch4=   0,	ch5= 337,	time=1728462904960445,	delta=841,	
seq=11327,	ch0= 399,	ch1= 137,	ch2= 740,	ch3= 538,	ch4=   2,	ch5= 421,	time=1728462904961286,	delta=841,	
seq=11328,	ch0= 314,	ch1=  65,	ch2= 821,	ch3= 436,	ch4=   0,	ch5= 562,	time=1728462904962133,	delta=847,	
seq=11329,	ch0= 213,	ch1= 136,	ch2= 849,	ch3= 340,	ch4=   7,	ch5= 617,	time=1728462904962974,	delta=841,	
seq=11330,	ch0= 122,	ch1= 239,	ch2= 842,	ch3= 250,	ch4=  64,	ch5= 666,	time=1728462904963816,	delta=842,	
seq=11331,	ch0=  46,	ch1= 345,	ch2= 808,	ch3= 183,	ch4= 126,	ch5= 680,	time=1728462904964658,	delta=842,	
seq=11332,	ch0=   0,	ch1= 459,	ch2= 754,	ch3= 101,	ch4= 206,	ch5= 676,	time=1728462904965500,	delta=842,	
seq=11333,	ch0=   5,	ch1= 544,	ch2= 663,	ch3= 103,	ch4= 265,	ch5= 644,	time=1728462904966341,	delta=841,	
seq=11334,	ch0=   0,	ch1= 642,	ch2= 559,	ch3=  45,	ch4= 343,	ch5= 596,	time=1728462904967182,	delta=841,	
seq=11335,	ch0=   0,	ch1= 714,	ch2= 453,	ch3=  14,	ch4= 410,	ch5= 514,	time=1728462904968023,	delta=841,	
seq=11336,	ch0=  57,	ch1= 778,	ch2= 325,	ch3=   0,	ch4= 478,	ch5= 425,	time=1728462904968865,	delta=842,	
seq=11337,	ch0= 105,	ch1= 832,	ch2= 233,	ch3=   0,	ch4= 498,	ch5= 343,	time=1728462904969707,	delta=842,	
seq=11338,	ch0= 203,	ch1= 835,	ch2= 146,	ch3=  36,	ch4= 546,	ch5= 218,	time=1728462904970549,	delta=842,	
seq=11339,	ch0= 320,	ch1= 754,	ch2= 164,	ch3= 117,	ch4= 583,	ch5= 176,	time=1728462904971391,	delta=842,	
seq=11340,	ch0= 458,	ch1= 706,	ch2=   0,	ch3= 213,	ch4= 554,	ch5=  81,	time=1728462904972232,	delta=841,	
seq=11341,	ch0= 552,	ch1= 630,	ch2=   0,	ch3= 303,	ch4= 517,	ch5=  37,	time=1728462904973073,	delta=841,	
seq=11342,	ch0= 636,	ch1= 533,	ch2=   0,	ch3= 386,	ch4= 466,	ch5=   0,	time=1728462904973914,	delta=841,	
seq=11343,	ch0= 721,	ch1= 432,	ch2=  11,	ch3= 457,	ch4= 397,	ch5=   0,	time=1728462904974755,	delta=841,	
seq=11344,	ch0= 767,	ch1= 322,	ch2=  81,	ch3= 540,	ch4= 314,	ch5=   0,	time=1728462904975622,	delta=867,	
seq=11345,	ch0= 799,	ch1= 214,	ch2= 151,	ch3= 594,	ch4= 245,	ch5=   0,	time=1728462904976463,	delta=841,	
seq=11346,	ch0= 778,	ch1= 118,	ch2= 260,	ch3= 643,	ch4= 180,	ch5=  64,	time=1728462904977305,	delta=842,	
seq=11347,	ch0= 744,	ch1=  36,	ch2= 377,	ch3= 663,	ch4= 114,	ch5= 146,	time=1728462904978147,	delta=842,	
seq=11348,	ch0= 682,	ch1=   0,	ch2= 499,	ch3= 662,	ch4=  50,	ch5= 233,	time=1728462904978989,	delta=842,	
seq=11349,	ch0= 632,	ch1=   0,	ch2= 591,	ch3= 628,	ch4=  37,	ch5= 322,	time=1728462904979830,	delta=841,	
seq=11350,	ch0= 535,	ch1=   0,	ch2= 691,	ch3= 569,	ch4=   0,	ch5= 403,	time=1728462904980671,	delta=841,	
seq=11351,	ch0= 392,	ch1=   0,	ch2= 779,	ch3= 497,	ch4=   0,	ch5= 485,	time=1728462904981512,	delta=841,	
seq=11352,	ch0= 287,	ch1=  87,	ch2= 832,	ch3= 400,	ch4=   0,	ch5= 576,	time=1728462904982353,	delta=841,	
seq=11353,	ch0= 184,	ch1= 169,	ch2= 862,	ch3= 320,	ch4=  23,	ch5= 634,	time=1728462904983195,	delta=842,	
seq=11354,	ch0=  94,	ch1= 267,	ch2= 833,	ch3= 228,	ch4=  79,	ch5= 672,	time=1728462904984037,	delta=842,	
seq=11355,	ch0=  29,	ch1= 368,	ch2= 796,	ch3= 151,	ch4= 146,	ch5= 690,	time=1728462904984879,	delta=842,	
seq=11356,	ch0=   0,	ch1= 489,	ch2= 736,	ch3=  84,	ch4= 224,	ch5= 672,	time=1728462904985721,	delta=842,	
seq=11357,	ch0=   0,	ch1= 586,	ch2= 640,	ch3=  20,	ch4= 293,	ch5= 629,	time=1728462904986562,	delta=841,	
seq=11358,	ch0=   0,	ch1= 679,	ch2= 534,	ch3=   0,	ch4= 362,	ch5= 576,	time=1728462904987403,	delta=841,	
seq=11359,	ch0=   1,	ch1= 741,	ch2= 428,	ch3=   0,	ch4= 424,	ch5= 491,	time=1728462904988244,	delta=841,	
seq=11360,	ch0=  77,	ch1= 782,	ch2= 361,	ch3=   0,	ch4= 485,	ch5= 397,	time=1728462904989074,	delta=830,	
seq=11361,	ch0= 153,	ch1= 847,	ch2= 250,	ch3=   0,	ch4= 543,	ch5= 305,	time=1728462904989915,	delta=841,	
seq=11362,	ch0= 254,	ch1= 781,	ch2=  18,	ch3=  53,	ch4= 538,	ch5= 279,	time=1728462904990757,	delta=842,	
seq=11363,	ch0= 421,	ch1= 765,	ch2=   0,	ch3= 139,	ch4= 557,	ch5= 146,	time=1728462904991599,	delta=842,	
seq=11364,	ch0= 474,	ch1= 693,	ch2=   0,	ch3= 233,	ch4= 542,	ch5=  71,	time=1728462904992441,	delta=842,	
seq=11365,	ch0= 576,	ch1= 602,	ch2=   0,	ch3= 330,	ch4= 501,	ch5=  18,	time=1728462904993282,	delta=841,	
seq=11366,	ch0= 661,	ch1= 500,	ch2=   0,	ch3= 407,	ch4= 448,	ch5=   0,	time=1728462904994123,	delta=841,	
seq=11367,	ch0= 724,	ch1= 392,	ch2=  26,	ch3= 483,	ch4= 373,	ch5=   0,	time=1728462904994964,	delta=841,	
seq=11368,	ch0= 770,	ch1= 286,	ch2= 100,	ch3= 544,	ch4= 287,	ch5=   0,	time=1728462904995806,	delta=842,	
seq=11369,	ch0= 791,	ch1= 161,	ch2= 192,	ch3= 607,	ch4= 228,	ch5=  26,	time=1728462904996647,	delta=841,	
seq=11370,	ch0= 775,	ch1=  90,	ch2= 293,	ch3= 640,	ch4= 149,	ch5=  84,	time=1728462904997489,	delta=842,	
seq=11371,	ch0= 725,	ch1=  23,	ch2= 405,	ch3= 665,	ch4=  87,	ch5= 174,	time=1728462904998331,	delta=842,	
seq=11372,	ch0= 618,	ch1=   0,	ch2= 526,	ch3= 693,	ch4=  37,	ch5= 273,	time=1728462904999173,	delta=842,	
seq=11373,	ch0= 498,	ch1=   0,	ch2= 677,	ch3= 661,	ch4=   0,	ch5= 375,	time=1728462905000014,	delta=841,	
seq=11374,	ch0= 420,	ch1=   0,	ch2= 738,	ch3= 557,	ch4=   0,	ch5= 428,	time=1728462905000855,	delta=841,	
seq=11375,	ch0= 343,	ch1=  42,	ch2= 792,	ch3= 450,	ch4=   0,	ch5= 525,	time=1728462905001696,	delta=841,	
seq=11376,	ch0= 267,	ch1= 101,	ch2= 833,	ch3= 383,	ch4=   0,	ch5= 578,	time=1728462905002543,	delta=847,	
seq=11377,	ch0= 164,	ch1= 186,	ch2= 857,	ch3= 296,	ch4=  32,	ch5= 645,	time=1728462905003385,	delta=842,	
seq=11378,	ch0=  77,	ch1= 285,	ch2= 826,	ch3= 224,	ch4=  96,	ch5= 677,	time=1728462905004227,	delta=842,	
seq=11379,	ch0=  17,	ch1= 404,	ch2= 783,	ch3= 133,	ch4= 167,	ch5= 689,	time=1728462905005069,	delta=842,	
seq=11380,	ch0=   0,	ch1= 511,	ch2= 709,	ch3=  69,	ch4= 233,	ch5= 665,	time=1728462905005911,	delta=842,	
seq=11381,	ch0=   0,	ch1= 613,	ch2= 601,	ch3=  18,	ch4= 314,	ch5= 602,	time=1728462905006752,	delta=841,	
seq=11382,	ch0=   0,	ch1= 692,	ch2= 493,	ch3=   0,	ch4= 380,	ch5= 530,	time=1728462905007593,	delta=841,	
seq=11383,	ch0=  23,	ch1= 754,	ch2= 395,	ch3=   0,	ch4= 448,	ch5= 459,	time=1728462905008434,	delta=841,	
seq=11384,	ch0=  93,	ch1= 863,	ch2= 261,	ch3=   8,	ch4= 493,	ch5= 352,	time=1728462905009275,	delta=841,	
seq=11385,	ch0= 224,	ch1= 864,	ch2= 154,	ch3=  14,	ch4= 564,	ch5= 261,	time=1728462905010117,	delta=842,	
seq=11386,	ch0= 290,	ch1= 717,	ch2=  79,	ch3=  96,	ch4= 605,	ch5= 207,	time=1728462905010959,	delta=842,	
seq=11387,	ch0= 395,	ch1= 730,	ch2=  10,	ch3= 162,	ch4= 532,	ch5= 114,	time=1728462905011801,	delta=842,	
seq=11388,	ch0= 501,	ch1= 682,	ch2=   0,	ch3= 254,	ch4= 533,	ch5=  64,	time=1728462905012642,	delta=841,	
seq=11389,	ch0= 588,	ch1= 578,	ch2=   0,	ch3= 344,	ch4= 490,	ch5=   2,	time=1728462905013483,	delta=841,	
seq=11390,	ch0= 674,	ch1= 475,	ch2=   0,	ch3= 425,	ch4= 434,	ch5=   0,	time=1728462905014324,	delta=841,	
seq=11391,	ch0= 741,	ch1= 366,	ch2=  39,	ch3= 506,	ch4= 357,	ch5=   0,	time=1728462905015165,	delta=841,	
seq=11392,	ch0= 776,	ch1= 262,	ch2= 114,	ch3= 565,	ch4= 282,	ch5=   0,	time=1728462905016013,	delta=848,	
seq=11393,	ch0= 764,	ch1= 162,	ch2= 213,	ch3= 613,	ch4= 202,	ch5=  40,	time=1728462905016854,	delta=841,	
seq=11394,	ch0= 759,	ch1=  81,	ch2= 312,	ch3= 646,	ch4= 146,	ch5= 107,	time=1728462905017696,	delta=842,	
seq=11395,	ch0= 709,	ch1=  20,	ch2= 444,	ch3= 661,	ch4=  79,	ch5= 193,	time=1728462905018538,	delta=842,	
seq=11396,	ch0= 642,	ch1=   0,	ch2= 632,	ch3= 634,	ch4=  66,	ch5= 295,	time=1728462905019380,	delta=842,	
seq=11397,	ch0= 562,	ch1=   5,	ch2= 745,	ch3= 594,	ch4=  32,	ch5= 386,	time=1728462905020221,	delta=841,	
seq=11398,	ch0= 455,	ch1=  26,	ch2= 817,	ch3= 538,	ch4=   0,	ch5= 451,	time=1728462905021062,	delta=841,	
seq=11399,	ch0= 343,	ch1=  42,	ch2= 805,	ch3= 449,	ch4=   0,	ch5= 543,	time=1728462905021903,	delta=841,	
seq=11400,	ch0= 242,	ch1= 121,	ch2= 847,	ch3= 361,	ch4=   0,	ch5= 597,	time=1728462905022744,	delta=841,	
seq=11401,	ch0= 137,	ch1= 210,	ch2= 855,	ch3= 273,	ch4=  47,	ch5= 658,	time=1728462905023586,	delta=842,	
seq=11402,	ch0=  64,	ch1= 308,	ch2= 824,	ch3= 198,	ch4= 114,	ch5= 682,	time=1728462905024428,	delta=842,	
seq=11403,	ch0=   5,	ch1= 426,	ch2= 769,	ch3= 114,	ch4= 181,	ch5= 702,	time=1728462905025270,	delta=842,	
seq=11404,	ch0=   0,	ch1= 526,	ch2= 690,	ch3=  57,	ch4= 278,	ch5= 654,	time=1728462905026112,	delta=842,	
seq=11405,	ch0=   0,	ch1= 610,	ch2= 589,	ch3=  18,	ch4= 362,	ch5= 598,	time=1728462905026953,	delta=841,	
seq=11406,	ch0=   0,	ch1= 694,	ch2= 476,	ch3=   0,	ch4= 381,	ch5= 525,	time=1728462905027794,	delta=841,	
seq=11407,	ch0=  35,	ch1= 757,	ch2= 377,	ch3=   0,	ch4= 448,	ch5= 448,	time=1728462905028635,	delta=841,	
seq=11408,	ch0= 212,	ch1= 782,	ch2= 296,	ch3=   1,	ch4= 474,	ch5= 348,	time=1728462905029490,	delta=855,	
seq=11409,	ch0= 129,	ch1= 792,	ch2= 116,	ch3= 101,	ch4= 530,	ch5= 290,	time=1728462905030332,	delta=842,	
seq=11410,	ch0= 250,	ch1= 764,	ch2=  79,	ch3= 141,	ch4= 551,	ch5= 172,	time=1728462905031174,	delta=842,	
seq=11411,	ch0= 429,	ch1= 731,	ch2=   5,	ch3= 186,	ch4= 553,	ch5=  96,	time=1728462905032016,	delta=842,	
seq=11412,	ch0= 521,	ch1= 653,	ch2=   0,	ch3= 272,	ch4= 525,	ch5=  43,	time=1728462905032857,	delta=841,	
seq=11413,	ch0= 614,	ch1= 558,	ch2=   0,	ch3= 363,	ch4= 480,	ch5=   0,	time=1728462905033698,	delta=841,	
seq=11414,	ch0= 698,	ch1= 453,	ch2=   0,	ch3= 451,	ch4= 416,	ch5=   0,	time=1728462905034539,	delta=841,	
seq=11415,	ch0= 753,	ch1= 354,	ch2=  41,	ch3= 516,	ch4= 343,	ch5=   0,	time=1728462905035381,	delta=842,	
seq=11416,	ch0= 790,	ch1= 242,	ch2= 141,	ch3= 568,	ch4= 261,	ch5=   0,	time=1728462905036222,	delta=841,	
seq=11417,	ch0= 799,	ch1= 143,	ch2= 220,	ch3= 628,	ch4= 193,	ch5=  48,	time=1728462905037064,	delta=842,	
seq=11418,	ch0= 753,	ch1=  71,	ch2= 335,	ch3= 656,	ch4= 132,	ch5= 122,	time=1728462905037906,	delta=842,	
seq=11419,	ch0= 704,	ch1=   0,	ch2= 455,	ch3= 665,	ch4=  66,	ch5= 197,	time=1728462905038748,	delta=842,	
seq=11420,	ch0= 595,	ch1=  80,	ch2= 558,	ch3= 672,	ch4=  37,	ch5= 262,	time=1728462905039589,	delta=841,	
seq=11421,	ch0= 555,	ch1=  79,	ch2= 650,	ch3= 613,	ch4=   0,	ch5= 373,	time=1728462905040430,	delta=841,	
seq=11422,	ch0= 452,	ch1=  74,	ch2= 746,	ch3= 498,	ch4=   0,	ch5= 467,	time=1728462905041271,	delta=841,	
seq=11423,	ch0= 320,	ch1=  58,	ch2= 816,	ch3= 434,	ch4=   0,	ch5= 554,	time=1728462905042112,	delta=841,	
seq=11424,	ch0= 205,	ch1= 144,	ch2= 845,	ch3= 340,	ch4=   5,	ch5= 613,	time=1728462905042957,	delta=845,	
seq=11425,	ch0= 114,	ch1= 242,	ch2= 853,	ch3= 260,	ch4=  56,	ch5= 669,	time=1728462905043799,	delta=842,	
seq=11426,	ch0=  42,	ch1= 335,	ch2= 810,	ch3= 181,	ch4= 130,	ch5= 685,	time=1728462905044640,	delta=841,	
seq=11427,	ch0=   0,	ch1= 456,	ch2= 750,	ch3=  98,	ch4= 206,	ch5= 686,	time=1728462905045482,	delta=842,	
seq=11428,	ch0=   0,	ch1= 560,	ch2= 666,	ch3=  82,	ch4= 264,	ch5= 663,	time=1728462905046323,	delta=841,	
seq=11429,	ch0=   0,	ch1= 642,	ch2= 565,	ch3=  29,	ch4= 334,	ch5= 582,	time=1728462905047164,	delta=841,	
seq=11430,	ch0=   0,	ch1= 730,	ch2= 456,	ch3=  10,	ch4= 413,	ch5= 512,	time=1728462905048005,	delta=841,	
seq=11431,	ch0=  45,	ch1= 778,	ch2= 338,	ch3=   0,	ch4= 468,	ch5= 428,	time=1728462905048847,	delta=842,	
seq=11432,	ch0= 101,	ch1= 832,	ch2= 244,	ch3=   0,	ch4= 506,	ch5= 345,	time=1728462905049689,	delta=842,	
seq=11433,	ch0= 224,	ch1= 809,	ch2= 117,	ch3=  28,	ch4= 535,	ch5= 234,	time=1728462905050530,	delta=841,	
seq=11434,	ch0= 329,	ch1= 784,	ch2= 137,	ch3= 110,	ch4= 581,	ch5= 192,	time=1728462905051372,	delta=842,	
seq=11435,	ch0= 448,	ch1= 718,	ch2=   0,	ch3= 205,	ch4= 541,	ch5=  82,	time=1728462905052214,	delta=842,	
seq=11436,	ch0= 546,	ch1= 635,	ch2=   0,	ch3= 293,	ch4= 516,	ch5=  20,	time=1728462905053055,	delta=841,	
seq=11437,	ch0= 642,	ch1= 533,	ch2=   0,	ch3= 383,	ch4= 469,	ch5=   0,	time=1728462905053896,	delta=841,	
seq=11438,	ch0= 704,	ch1= 424,	ch2=  11,	ch3= 463,	ch4= 392,	ch5=   0,	time=1728462905054737,	delta=841,	
seq=11439,	ch0= 762,	ch1= 321,	ch2=  69,	ch3= 533,	ch4= 325,	ch5=   0,	time=1728462905055579,	delta=842,	
seq=11440,	ch0= 794,	ch1= 221,	ch2= 162,	ch3= 590,	ch4= 241,	ch5=   0,	time=1728462905056430,	delta=851,	
seq=11441,	ch0= 782,	ch1= 114,	ch2= 255,	ch3= 640,	ch4= 168,	ch5=  64,	time=1728462905057272,	delta=842,	
seq=11442,	ch0= 743,	ch1=  29,	ch2= 370,	ch3= 663,	ch4=  98,	ch5= 145,	time=1728462905058114,	delta=842,	
seq=11443,	ch0= 693,	ch1=   0,	ch2= 494,	ch3= 663,	ch4=  47,	ch5= 233,	time=1728462905058956,	delta=842,	
seq=11444,	ch0= 686,	ch1=   0,	ch2= 634,	ch3= 631,	ch4=   0,	ch5= 320,	time=1728462905059797,	delta=841,	
seq=11445,	ch0= 584,	ch1=   0,	ch2= 687,	ch3= 582,	ch4=   0,	ch5= 413,	time=1728462905060638,	delta=841,	
seq=11446,	ch0= 297,	ch1=   0,	ch2= 767,	ch3= 565,	ch4=   0,	ch5= 538,	time=1728462905061479,	delta=841,	
seq=11447,	ch0= 292,	ch1=  75,	ch2= 834,	ch3= 418,	ch4=   0,	ch5= 570,	time=1728462905062320,	delta=841,	
seq=11448,	ch0= 189,	ch1= 170,	ch2= 848,	ch3= 320,	ch4=  23,	ch5= 627,	time=1728462905063162,	delta=842,	
seq=11449,	ch0=  93,	ch1= 257,	ch2= 847,	ch3= 237,	ch4=  77,	ch5= 671,	time=1728462905064004,	delta=842,	
seq=11450,	ch0=  33,	ch1= 365,	ch2= 801,	ch3= 159,	ch4= 149,	ch5= 683,	time=1728462905064846,	delta=842,	
seq=11451,	ch0=   0,	ch1= 474,	ch2= 733,	ch3=  84,	ch4= 213,	ch5= 677,	time=1728462905065688,	delta=842,	
seq=11452,	ch0=   0,	ch1= 578,	ch2= 669,	ch3=  21,	ch4= 285,	ch5= 711,	time=1728462905066529,	delta=841,	
seq=11453,	ch0=   0,	ch1= 674,	ch2= 529,	ch3=   0,	ch4= 361,	ch5= 631,	time=1728462905067370,	delta=841,	
seq=11454,	ch0=   4,	ch1= 738,	ch2= 401,	ch3=   0,	ch4= 424,	ch5= 522,	time=1728462905068211,	delta=841,	
seq=11455,	ch0=  77,	ch1= 789,	ch2= 293,	ch3=   0,	ch4= 481,	ch5= 394,	time=1728462905069053,	delta=842,	
seq=11456,	ch0= 130,	ch1= 909,	ch2= 178,	ch3=  26,	ch4= 539,	ch5= 276,	time=1728462905070803,	delta=1750,	
seq=11457,	ch0= 296,	ch1= 857,	ch2=  87,	ch3=  53,	ch4= 540,	ch5= 194,	time=1728462905071645,	delta=842,	
seq=11458,	ch0= 344,	ch1= 671,	ch2=   2,	ch3= 146,	ch4= 604,	ch5= 116,	time=1728462905072487,	delta=842,	
seq=11459,	ch0= 469,	ch1= 696,	ch2=   0,	ch3= 226,	ch4= 540,	ch5=  64,	time=1728462905073329,	delta=842,	
seq=11460,	ch0= 570,	ch1= 608,	ch2=   0,	ch3= 322,	ch4= 508,	ch5=  18,	time=1728462905074170,	delta=841,	
seq=11461,	ch0= 650,	ch1= 508,	ch2=   0,	ch3= 402,	ch4= 450,	ch5=   0,	time=1728462905075011,	delta=841,	
seq=11462,	ch0= 732,	ch1= 406,	ch2=  20,	ch3= 490,	ch4= 381,	ch5=   0,	time=1728462905075852,	delta=841,	
seq=11463,	ch0= 777,	ch1= 293,	ch2=  87,	ch3= 549,	ch4= 313,	ch5=   0,	time=1728462905076693,	delta=841,	
seq=11464,	ch0= 785,	ch1= 175,	ch2= 188,	ch3= 601,	ch4= 213,	ch5=  31,	time=1728462905077534,	delta=841,	
seq=11465,	ch0= 763,	ch1=  96,	ch2= 295,	ch3= 658,	ch4= 157,	ch5=  85,	time=1728462905078376,	delta=842,	
seq=11466,	ch0= 734,	ch1=  31,	ch2= 411,	ch3= 661,	ch4= 111,	ch5= 174,	time=1728462905079218,	delta=842,	
seq=11467,	ch0= 663,	ch1=   0,	ch2= 520,	ch3= 650,	ch4=  42,	ch5= 263,	time=1728462905080060,	delta=842,	
seq=11468,	ch0= 565,	ch1=   0,	ch2= 623,	ch3= 602,	ch4=   2,	ch5= 365,	time=1728462905080901,	delta=841,	
seq=11469,	ch0= 474,	ch1=   0,	ch2= 832,	ch3= 546,	ch4=   5,	ch5= 457,	time=1728462905081742,	delta=841,	
seq=11470,	ch0= 346,	ch1=  56,	ch2= 872,	ch3= 466,	ch4=  10,	ch5= 522,	time=1728462905082583,	delta=841,	
seq=11471,	ch0= 266,	ch1=  98,	ch2= 833,	ch3= 394,	ch4=   0,	ch5= 579,	time=1728462905083424,	delta=841,	
seq=11472,	ch0= 165,	ch1= 192,	ch2= 853,	ch3= 305,	ch4=  34,	ch5= 635,	time=1728462905083385,	delta=18446744073709551577,	
seq=11473,	ch0=  82,	ch1= 284,	ch2= 837,	ch3= 213,	ch4=  94,	ch5= 681,	time=1728462905084227,	delta=842,	
seq=11474,	ch0=  14,	ch1= 395,	ch2= 786,	ch3= 138,	ch4= 162,	ch5= 693,	time=1728462905085069,	delta=842,	
seq=11475,	ch0=   0,	ch1= 510,	ch2= 706,	ch3=  74,	ch4= 235,	ch5= 661,	time=1728462905085911,	delta=842,	
seq=11476,	ch0=   0,	ch1= 578,	ch2= 616,	ch3=  18,	ch4= 370,	ch5= 612,	time=1728462905086752,	delta=841,	
seq=11477,	ch0=   0,	ch1= 666,	ch2= 506,	ch3=   0,	ch4= 405,	ch5= 543,	time=1728462905087593,	delta=841,	
seq=11478,	ch0=  23,	ch1= 734,	ch2= 394,	ch3=   0,	ch4= 455,	ch5= 474,	time=1728462905088434,	delta=841,	
seq=11479,	ch0=  93,	ch1= 786,	ch2= 277,	ch3=   0,	ch4= 466,	ch5= 376,	time=1728462905089275,	delta=841,	
seq=11480,	ch0= 296,	ch1= 789,	ch2= 226,	ch3=  34,	ch4= 498,	ch5= 277,	time=1728462905090117,	delta=842,	
seq=11481,	ch0= 170,	ch1= 778,	ch2=  66,	ch3= 153,	ch4= 535,	ch5= 249,	time=1728462905090959,	delta=842,	
seq=11482,	ch0= 348,	ch1= 745,	ch2=  42,	ch3= 197,	ch4= 558,	ch5= 118,	time=1728462905091801,	delta=842,	
seq=11483,	ch0= 501,	ch1= 676,	ch2=   0,	ch3= 253,	ch4= 540,	ch5=  56,	time=1728462905092643,	delta=842,	
seq=11484,	ch0= 590,	ch1= 581,	ch2=   0,	ch3= 346,	ch4= 491,	ch5=   5,	time=1728462905093484,	delta=841,	
seq=11485,	ch0= 679,	ch1= 481,	ch2=   0,	ch3= 431,	ch4= 428,	ch5=   0,	time=1728462905094325,	delta=841,	
seq=11486,	ch0= 738,	ch1= 362,	ch2=  34,	ch3= 505,	ch4= 357,	ch5=   0,	time=1728462905095166,	delta=841,	
seq=11487,	ch0= 778,	ch1= 266,	ch2= 116,	ch3= 562,	ch4= 288,	ch5=   0,	time=1728462905096007,	delta=841,	
seq=11488,	ch0= 786,	ch1= 178,	ch2= 213,	ch3= 602,	ch4= 212,	ch5=  45,	time=1728462905096843,	delta=836,	
seq=11489,	ch0= 764,	ch1=  87,	ch2= 320,	ch3= 649,	ch4= 146,	ch5=  96,	time=1728462905097685,	delta=842,	
seq=11490,	ch0= 719,	ch1=  13,	ch2= 426,	ch3= 666,	ch4=  89,	ch5= 197,	time=1728462905098527,	delta=842,	
seq=11491,	ch0= 648,	ch1=   0,	ch2= 523,	ch3= 650,	ch4=  33,	ch5= 228,	time=1728462905099368,	delta=841,	
seq=11492,	ch0= 566,	ch1=   0,	ch2= 605,	ch3= 610,	ch4=   0,	ch5= 314,	time=1728462905100209,	delta=841,	
seq=11493,	ch0= 458,	ch1= 113,	ch2= 709,	ch3= 546,	ch4=   2,	ch5= 415,	time=1728462905101050,	delta=841,	
seq=11494,	ch0= 356,	ch1= 123,	ch2= 800,	ch3= 455,	ch4=   0,	ch5= 542,	time=1728462905101891,	delta=841,	
seq=11495,	ch0= 244,	ch1= 122,	ch2= 845,	ch3= 370,	ch4=   0,	ch5= 599,	time=1728462905102732,	delta=841,	
seq=11496,	ch0= 142,	ch1= 210,	ch2= 850,	ch3= 276,	ch4=  47,	ch5= 658,	time=1728462905103574,	delta=842,	
seq=11497,	ch0=  71,	ch1= 309,	ch2= 821,	ch3= 197,	ch4= 117,	ch5= 682,	time=1728462905104416,	delta=842,	
seq=11498,	ch0=   0,	ch1= 426,	ch2= 761,	ch3= 125,	ch4= 184,	ch5= 689,	time=1728462905105258,	delta=842,	
