seq=0,	ch0= 156,	ch1= 202,	ch2= 832,	ch3= 294,	ch4=   0,	ch5= 253,	time=1728461294779393,	delta=1728461294779393,	
seq=7611,	ch0= 715,	ch1= 424,	ch2=  16,	ch3=  82,	ch4= 284,	ch5=  47,	time=1728461301178215,	delta=841,	
seq=7612,	ch0= 765,	ch1= 295,	ch2=  68,	ch3= 129,	ch4= 313,	ch5=   5,	time=1728461301179057,	delta=842,	
seq=7613,	ch0= 869,	ch1= 201,	ch2= 151,	ch3= 180,	ch4= 242,	ch5=   0,	time=1728461301179899,	delta=842,	
seq=7614,	ch0= 761,	ch1= 117,	ch2= 269,	ch3= 234,	ch4= 210,	ch5=   0,	time=1728461301180740,	delta=841,	
seq=7615,	ch0= 737,	ch1=  42,	ch2= 380,	ch3= 269,	ch4= 175,	ch5=   0,	time=1728461301181582,	delta=842,	
seq=7616,	ch0= 670,	ch1=   0,	ch2= 420,	ch3= 296,	ch4= 133,	ch5=  72,	time=1728461301182431,	delta=849,	
seq=7617,	ch0= 586,	ch1=  26,	ch2= 586,	ch3= 334,	ch4=  89,	ch5=   0,	time=1728461301183272,	delta=841,	
seq=7618,	ch0= 484,	ch1=   0,	ch2= 693,	ch3= 334,	ch4= 119,	ch5=  42,	time=1728461301184113,	delta=841,	
seq=7619,	ch0= 399,	ch1=  18,	ch2= 786,	ch3= 340,	ch4=  21,	ch5=  97,	time=1728461301184954,	delta=841,	
seq=7620,	ch0= 290,	ch1=  82,	ch2= 832,	ch3= 335,	ch4=   0,	ch5= 138,	time=1728461301185796,	delta=842,	
seq=7621,	ch0= 192,	ch1= 171,	ch2= 848,	ch3= 313,	ch4=   0,	ch5= 201,	time=1728461301186637,	delta=841,	
seq=7622,	ch0=  98,	ch1= 262,	ch2= 846,	ch3= 277,	ch4=   0,	ch5= 235,	time=1728461301187479,	delta=842,	
seq=7623,	ch0=  34,	ch1= 370,	ch2= 805,	ch3= 238,	ch4=   0,	ch5= 282,	time=1728461301188320,	delta=841,	
seq=7624,	ch0=   0,	ch1= 481,	ch2= 729,	ch3= 173,	ch4=   0,	ch5= 293,	time=1728461301189161,	delta=841,	
seq=7625,	ch0=   0,	ch1= 581,	ch2= 644,	ch3= 122,	ch4=   5,	ch5= 332,	time=1728461301190002,	delta=841,	
seq=7626,	ch0=   0,	ch1= 677,	ch2= 533,	ch3=  90,	ch4=  42,	ch5= 345,	time=1728461301190843,	delta=841,	
seq=7627,	ch0=   4,	ch1= 746,	ch2= 424,	ch3=  37,	ch4=  74,	ch5= 334,	time=1728461301191684,	delta=841,	
seq=7628,	ch0=  79,	ch1= 797,	ch2= 397,	ch3=   5,	ch4= 154,	ch5= 341,	time=1728461301192526,	delta=842,	
seq=7629,	ch0= 198,	ch1= 822,	ch2= 148,	ch3=   0,	ch4= 178,	ch5= 348,	time=1728461301193367,	delta=841,	
seq=7630,	ch0= 287,	ch1= 901,	ch2=  82,	ch3=  14,	ch4= 208,	ch5= 229,	time=1728461301194208,	delta=841,	
seq=7631,	ch0= 370,	ch1= 754,	ch2=  30,	ch3=   0,	ch4= 241,	ch5= 217,	time=1728461301195049,	delta=841,	
seq=7632,	ch0= 490,	ch1= 692,	ch2=   0,	ch3=   0,	ch4= 263,	ch5= 165,	time=1728461301195908,	delta=859,	
seq=7633,	ch0= 576,	ch1= 608,	ch2=   0,	ch3=  13,	ch4= 269,	ch5= 116,	time=1728461301196749,	delta=841,	
seq=7634,	ch0= 665,	ch1= 512,	ch2=   0,	ch3=  53,	ch4= 282,	ch5=  69,	time=1728461301197590,	delta=841,	
seq=7635,	ch0= 736,	ch1= 409,	ch2=  22,	ch3= 101,	ch4= 274,	ch5=  32,	time=1728461301198431,	delta=841,	
seq=7636,	ch0= 772,	ch1= 290,	ch2=  90,	ch3= 141,	ch4= 256,	ch5=   0,	time=1728461301199273,	delta=842,	
seq=7637,	ch0= 794,	ch1= 165,	ch2= 192,	ch3= 197,	ch4= 274,	ch5=   0,	time=1728461301200114,	delta=841,	
seq=7638,	ch0= 858,	ch1=  94,	ch2= 296,	ch3= 242,	ch4= 202,	ch5=   0,	time=1728461301200955,	delta=841,	
seq=7639,	ch0= 700,	ch1=  32,	ch2= 412,	ch3= 301,	ch4= 165,	ch5=   0,	time=1728461301201796,	delta=841,	
seq=7640,	ch0= 640,	ch1=  42,	ch2= 549,	ch3= 289,	ch4= 127,	ch5=   0,	time=1728461301202637,	delta=841,	
seq=7641,	ch0= 565,	ch1=  16,	ch2= 704,	ch3= 324,	ch4= 109,	ch5=  14,	time=1728461301203478,	delta=841,	
seq=7642,	ch0= 506,	ch1=   0,	ch2= 683,	ch3= 338,	ch4=  34,	ch5=   0,	time=1728461301204319,	delta=841,	
seq=7643,	ch0= 366,	ch1=  31,	ch2= 794,	ch3= 346,	ch4=  11,	ch5= 105,	time=1728461301205161,	delta=842,	
seq=7644,	ch0= 258,	ch1= 106,	ch2= 846,	ch3= 329,	ch4=   0,	ch5= 149,	time=1728461301206002,	delta=841,	
seq=7645,	ch0= 161,	ch1= 196,	ch2= 858,	ch3= 304,	ch4=   0,	ch5= 201,	time=1728461301206843,	delta=841,	
seq=7646,	ch0=  77,	ch1= 290,	ch2= 833,	ch3= 269,	ch4=   0,	ch5= 252,	time=1728461301207684,	delta=841,	
seq=7647,	ch0=   5,	ch1= 400,	ch2= 787,	ch3= 226,	ch4=   0,	ch5= 293,	time=1728461301208525,	delta=841,	
seq=7648,	ch0=   0,	ch1= 517,	ch2= 693,	ch3= 165,	ch4=   5,	ch5= 329,	time=1728461301209366,	delta=841,	
seq=7649,	ch0=   0,	ch1= 612,	ch2= 610,	ch3= 117,	ch4=  25,	ch5= 332,	time=1728461301210207,	delta=841,	
seq=7650,	ch0=   0,	ch1= 692,	ch2= 501,	ch3=  81,	ch4=  64,	ch5= 338,	time=1728461301211048,	delta=841,	
seq=7651,	ch0= 105,	ch1= 759,	ch2= 404,	ch3=  36,	ch4=  87,	ch5= 330,	time=1728461301211890,	delta=842,	
seq=7652,	ch0=  49,	ch1= 794,	ch2= 283,	ch3=   0,	ch4= 133,	ch5= 323,	time=1728461301212731,	delta=841,	
seq=7653,	ch0= 174,	ch1= 804,	ch2= 162,	ch3=   0,	ch4= 188,	ch5= 289,	time=1728461301213572,	delta=841,	
seq=7654,	ch0= 279,	ch1= 784,	ch2=  53,	ch3=   0,	ch4= 213,	ch5= 316,	time=1728461301214413,	delta=841,	
seq=7655,	ch0= 394,	ch1= 737,	ch2=  11,	ch3=   0,	ch4= 244,	ch5= 214,	time=1728461301215255,	delta=842,	
seq=7656,	ch0= 509,	ch1= 675,	ch2=   0,	ch3=   0,	ch4= 272,	ch5= 164,	time=1728461301216096,	delta=841,	
seq=7657,	ch0= 590,	ch1= 583,	ch2=   0,	ch3=  20,	ch4= 281,	ch5= 106,	time=1728461301216937,	delta=841,	
seq=7658,	ch0= 680,	ch1= 484,	ch2=   0,	ch3=  58,	ch4= 282,	ch5=  56,	time=1728461301217778,	delta=841,	
seq=7659,	ch0= 746,	ch1= 372,	ch2=  42,	ch3= 105,	ch4= 287,	ch5=  30,	time=1728461301218619,	delta=841,	
seq=7660,	ch0= 766,	ch1= 263,	ch2= 186,	ch3= 154,	ch4= 257,	ch5=   0,	time=1728461301219461,	delta=842,	
seq=7661,	ch0= 789,	ch1= 159,	ch2= 197,	ch3= 217,	ch4= 231,	ch5=   0,	time=1728461301220302,	delta=841,	
seq=7662,	ch0= 762,	ch1=  74,	ch2= 312,	ch3= 251,	ch4= 239,	ch5=   0,	time=1728461301221144,	delta=842,	
seq=7663,	ch0= 793,	ch1=   0,	ch2= 450,	ch3= 293,	ch4= 132,	ch5=   0,	time=1728461301221985,	delta=841,	
seq=7664,	ch0= 538,	ch1=   0,	ch2= 547,	ch3= 378,	ch4= 106,	ch5=  37,	time=1728461301222831,	delta=846,	
seq=7665,	ch0= 516,	ch1=   4,	ch2= 666,	ch3= 303,	ch4=  71,	ch5=  64,	time=1728461301223672,	delta=841,	
seq=7666,	ch0= 457,	ch1=   0,	ch2= 747,	ch3= 349,	ch4=  46,	ch5=  66,	time=1728461301224513,	delta=841,	
seq=7667,	ch0= 348,	ch1=  37,	ch2= 796,	ch3= 341,	ch4=  14,	ch5= 105,	time=1728461301225355,	delta=842,	
seq=7668,	ch0= 234,	ch1= 120,	ch2= 842,	ch3= 320,	ch4=   0,	ch5= 173,	time=1728461301226196,	delta=841,	
seq=7669,	ch0= 139,	ch1= 213,	ch2= 842,	ch3= 298,	ch4=   0,	ch5= 218,	time=1728461301227037,	delta=841,	
seq=7670,	ch0=  64,	ch1= 321,	ch2= 818,	ch3= 249,	ch4=   0,	ch5= 269,	time=1728461301227878,	delta=841,	
seq=7671,	ch0=   0,	ch1= 426,	ch2= 767,	ch3= 202,	ch4=   0,	ch5= 301,	time=1728461301228719,	delta=841,	
seq=7672,	ch0=   0,	ch1= 521,	ch2= 692,	ch3= 149,	ch4=  13,	ch5= 328,	time=1728461301229560,	delta=841,	
seq=7673,	ch0=   0,	ch1= 634,	ch2= 570,	ch3= 101,	ch4=  34,	ch5= 343,	time=1728461301230401,	delta=841,	
seq=7674,	ch0=   0,	ch1= 719,	ch2= 466,	ch3=  66,	ch4=  68,	ch5= 345,	time=1728461301231242,	delta=841,	
seq=7675,	ch0=  52,	ch1= 699,	ch2= 346,	ch3=  34,	ch4= 143,	ch5= 329,	time=1728461301232083,	delta=841,	
seq=7676,	ch0= 207,	ch1= 786,	ch2= 257,	ch3=   0,	ch4= 125,	ch5= 322,	time=1728461301232925,	delta=842,	
seq=7677,	ch0= 161,	ch1= 788,	ch2= 132,	ch3=   0,	ch4= 171,	ch5= 277,	time=1728461301233766,	delta=841,	
seq=7678,	ch0= 320,	ch1= 779,	ch2=  64,	ch3=   0,	ch4= 224,	ch5= 250,	time=1728461301234607,	delta=841,	
seq=7679,	ch0= 425,	ch1= 730,	ch2=   9,	ch3=   0,	ch4= 249,	ch5= 199,	time=1728461301235448,	delta=841,	
seq=7680,	ch0= 527,	ch1= 650,	ch2=   0,	ch3=   0,	ch4= 265,	ch5= 150,	time=1728461301236304,	delta=856,	
seq=7681,	ch0= 619,	ch1= 562,	ch2=   0,	ch3=  23,	ch4= 276,	ch5= 101,	time=1728461301237145,	delta=841,	
seq=7682,	ch0= 696,	ch1= 458,	ch2=   0,	ch3=  64,	ch4= 279,	ch5=  54,	time=1728461301237986,	delta=841,	
seq=7683,	ch0= 723,	ch1= 349,	ch2=  53,	ch3= 146,	ch4= 269,	ch5=  26,	time=1728461301238828,	delta=842,	
seq=7684,	ch0= 779,	ch1= 245,	ch2= 137,	ch3= 157,	ch4= 250,	ch5=   0,	time=1728461301239669,	delta=841,	
seq=7685,	ch0= 787,	ch1= 146,	ch2= 282,	ch3= 218,	ch4= 226,	ch5=  33,	time=1728461301240511,	delta=842,	
seq=7686,	ch0= 757,	ch1=  64,	ch2= 334,	ch3= 260,	ch4= 184,	ch5=   0,	time=1728461301241353,	delta=842,	
seq=7687,	ch0= 687,	ch1=   0,	ch2= 458,	ch3= 308,	ch4= 206,	ch5=   0,	time=1728461301242194,	delta=841,	
seq=7688,	ch0= 619,	ch1=   0,	ch2= 576,	ch3= 315,	ch4=  46,	ch5=   0,	time=1728461301243035,	delta=841,	
seq=7689,	ch0= 415,	ch1=   0,	ch2= 661,	ch3= 402,	ch4=  40,	ch5=  64,	time=1728461301243876,	delta=841,	
seq=7690,	ch0= 431,	ch1=   1,	ch2= 761,	ch3= 348,	ch4=  25,	ch5=  73,	time=1728461301244717,	delta=841,	
seq=7691,	ch0= 325,	ch1=  66,	ch2= 816,	ch3= 342,	ch4=   5,	ch5= 124,	time=1728461301245559,	delta=842,	
seq=7692,	ch0= 212,	ch1= 138,	ch2= 847,	ch3= 320,	ch4=   0,	ch5= 175,	time=1728461301246400,	delta=841,	
seq=7693,	ch0= 122,	ch1= 242,	ch2= 851,	ch3= 290,	ch4=   0,	ch5= 225,	time=1728461301247242,	delta=842,	
seq=7694,	ch0=  35,	ch1= 338,	ch2= 815,	ch3= 248,	ch4=   0,	ch5= 266,	time=1728461301248083,	delta=841,	
seq=7695,	ch0=   0,	ch1= 459,	ch2= 755,	ch3= 201,	ch4=   0,	ch5= 309,	time=1728461301248924,	delta=841,	
seq=7696,	ch0=   0,	ch1= 549,	ch2= 666,	ch3= 141,	ch4=   0,	ch5= 322,	time=1728461301249768,	delta=844,	
seq=7697,	ch0=   0,	ch1= 653,	ch2= 570,	ch3=  94,	ch4=  41,	ch5= 341,	time=1728461301250609,	delta=841,	
seq=7698,	ch0=   0,	ch1= 709,	ch2= 450,	ch3=  47,	ch4=  75,	ch5= 343,	time=1728461301251450,	delta=841,	
seq=7699,	ch0=  52,	ch1= 875,	ch2= 329,	ch3=  53,	ch4= 130,	ch5= 301,	time=1728461301252292,	delta=842,	
seq=7700,	ch0= 161,	ch1= 767,	ch2= 234,	ch3=   0,	ch4= 119,	ch5= 321,	time=1728461301253133,	delta=841,	
seq=7701,	ch0= 297,	ch1= 788,	ch2= 146,	ch3=   0,	ch4= 180,	ch5= 289,	time=1728461301253974,	delta=841,	
seq=7702,	ch0= 338,	ch1= 765,	ch2=  50,	ch3=   0,	ch4= 239,	ch5= 235,	time=1728461301254815,	delta=841,	
seq=7703,	ch0= 439,	ch1= 713,	ch2=   0,	ch3=   0,	ch4= 257,	ch5= 189,	time=1728461301255656,	delta=841,	
seq=7704,	ch0= 540,	ch1= 629,	ch2=   0,	ch3=  10,	ch4= 269,	ch5= 128,	time=1728461301256497,	delta=841,	
seq=7705,	ch0= 637,	ch1= 531,	ch2=   0,	ch3=  46,	ch4= 284,	ch5=  90,	time=1728461301257338,	delta=841,	
seq=7706,	ch0= 711,	ch1= 440,	ch2=  16,	ch3=  79,	ch4= 279,	ch5=  50,	time=1728461301258179,	delta=841,	
seq=7707,	ch0= 862,	ch1= 306,	ch2=  81,	ch3= 132,	ch4= 261,	ch5=  10,	time=1728461301259021,	delta=842,	
seq=7708,	ch0= 772,	ch1= 218,	ch2= 151,	ch3= 209,	ch4= 249,	ch5=   0,	time=1728461301259863,	delta=842,	
seq=7709,	ch0= 774,	ch1= 129,	ch2= 258,	ch3= 226,	ch4= 218,	ch5=   0,	time=1728461301260705,	delta=842,	
seq=7710,	ch0= 748,	ch1=  38,	ch2= 357,	ch3= 273,	ch4= 186,	ch5=  13,	time=1728461301261546,	delta=841,	
seq=7711,	ch0= 709,	ch1=   0,	ch2= 452,	ch3= 299,	ch4= 144,	ch5=   0,	time=1728461301262387,	delta=841,	
seq=7712,	ch0= 596,	ch1=   0,	ch2= 576,	ch3= 314,	ch4= 165,	ch5=   0,	time=1728461301263257,	delta=870,	
seq=7713,	ch0= 522,	ch1=   0,	ch2= 690,	ch3= 335,	ch4=   5,	ch5=  30,	time=1728461301264098,	delta=841,	
seq=7714,	ch0= 405,	ch1=   9,	ch2= 775,	ch3= 346,	ch4=  26,	ch5=  87,	time=1728461301264939,	delta=841,	
seq=7715,	ch0= 293,	ch1=  77,	ch2= 832,	ch3= 337,	ch4=   2,	ch5= 138,	time=1728461301265781,	delta=842,	
seq=7716,	ch0= 193,	ch1= 157,	ch2= 842,	ch3= 320,	ch4=   0,	ch5= 196,	time=1728461301266622,	delta=841,	
seq=7717,	ch0= 100,	ch1= 261,	ch2= 842,	ch3= 273,	ch4=   0,	ch5= 253,	time=1728461301267463,	delta=841,	
seq=7718,	ch0=  32,	ch1= 362,	ch2= 802,	ch3= 242,	ch4=   0,	ch5= 279,	time=1728461301268304,	delta=841,	
seq=7719,	ch0=   0,	ch1= 457,	ch2= 736,	ch3= 189,	ch4=   0,	ch5= 314,	time=1728461301269145,	delta=841,	
seq=7720,	ch0=   0,	ch1= 559,	ch2= 655,	ch3= 139,	ch4=  11,	ch5= 330,	time=1728461301269986,	delta=841,	
seq=7721,	ch0=   0,	ch1= 646,	ch2= 542,	ch3=  87,	ch4=  34,	ch5= 335,	time=1728461301270827,	delta=841,	
seq=7722,	ch0=   7,	ch1= 743,	ch2= 433,	ch3=  50,	ch4=  82,	ch5= 345,	time=1728461301271668,	delta=841,	
seq=7723,	ch0=  64,	ch1= 772,	ch2= 241,	ch3=   5,	ch4= 145,	ch5= 399,	time=1728461301272510,	delta=842,	
seq=7724,	ch0= 161,	ch1= 897,	ch2= 194,	ch3=  14,	ch4= 186,	ch5= 274,	time=1728461301273352,	delta=842,	
seq=7725,	ch0= 250,	ch1= 746,	ch2= 104,	ch3=   0,	ch4= 235,	ch5= 270,	time=1728461301274194,	delta=842,	
seq=7726,	ch0= 362,	ch1= 762,	ch2=  34,	ch3=   0,	ch4= 234,	ch5= 231,	time=1728461301275035,	delta=841,	
seq=7727,	ch0= 476,	ch1= 701,	ch2=   0,	ch3=   0,	ch4= 269,	ch5= 178,	time=1728461301275876,	delta=841,	
seq=7728,	ch0= 576,	ch1= 613,	ch2=   0,	ch3=  13,	ch4= 284,	ch5= 124,	time=1728461301276710,	delta=834,	
seq=7729,	ch0= 666,	ch1= 520,	ch2=   0,	ch3=  43,	ch4= 298,	ch5=  72,	time=1728461301277551,	delta=841,	
seq=7730,	ch0= 725,	ch1= 411,	ch2=  20,	ch3=  87,	ch4= 285,	ch5=  42,	time=1728461301278392,	delta=841,	
seq=7731,	ch0= 770,	ch1= 267,	ch2=  87,	ch3= 138,	ch4= 297,	ch5=   1,	time=1728461301279234,	delta=842,	
seq=7732,	ch0= 874,	ch1= 188,	ch2= 184,	ch3= 186,	ch4= 229,	ch5=   0,	time=1728461301280076,	delta=842,	
seq=7733,	ch0= 762,	ch1= 104,	ch2= 295,	ch3= 229,	ch4= 207,	ch5=   0,	time=1728461301280917,	delta=841,	
seq=7734,	ch0= 736,	ch1=  34,	ch2= 397,	ch3= 277,	ch4= 171,	ch5=   0,	time=1728461301281759,	delta=842,	
seq=7735,	ch0= 669,	ch1=   0,	ch2= 426,	ch3= 306,	ch4= 125,	ch5=  77,	time=1728461301282600,	delta=841,	
seq=7736,	ch0= 593,	ch1=   0,	ch2= 591,	ch3= 320,	ch4=  73,	ch5=   0,	time=1728461301283441,	delta=841,	
seq=7737,	ch0= 491,	ch1=   0,	ch2= 711,	ch3= 338,	ch4=  81,	ch5=  56,	time=1728461301284282,	delta=841,	
seq=7738,	ch0= 379,	ch1=  29,	ch2= 788,	ch3= 346,	ch4=  10,	ch5= 100,	time=1728461301285124,	delta=842,	
seq=7739,	ch0= 271,	ch1=  93,	ch2= 836,	ch3= 340,	ch4=   0,	ch5= 148,	time=1728461301285965,	delta=841,	
seq=7740,	ch0= 175,	ch1= 178,	ch2= 853,	ch3= 306,	ch4=   0,	ch5= 202,	time=1728461301286806,	delta=841,	
seq=7741,	ch0=  84,	ch1= 285,	ch2= 846,	ch3= 267,	ch4=   0,	ch5= 245,	time=1728461301287648,	delta=842,	
seq=7742,	ch0=  18,	ch1= 392,	ch2= 791,	ch3= 226,	ch4=   0,	ch5= 284,	time=1728461301288489,	delta=841,	
seq=7743,	ch0=   0,	ch1= 506,	ch2= 722,	ch3= 168,	ch4=   0,	ch5= 322,	time=1728461301289330,	delta=841,	
seq=7744,	ch0=   0,	ch1= 602,	ch2= 629,	ch3= 107,	ch4=   0,	ch5= 338,	time=1728461301290177,	delta=847,	
seq=7745,	ch0=   0,	ch1= 690,	ch2= 520,	ch3=  77,	ch4=  50,	ch5= 345,	time=1728461301291018,	delta=841,	
seq=7746,	ch0=   0,	ch1= 754,	ch2= 401,	ch3=   0,	ch4=  84,	ch5= 345,	time=1728461301291859,	delta=841,	
seq=7747,	ch0=  78,	ch1= 821,	ch2= 362,	ch3=   1,	ch4= 154,	ch5= 320,	time=1728461301292700,	delta=841,	
seq=7748,	ch0= 224,	ch1= 833,	ch2= 145,	ch3=   0,	ch4= 193,	ch5= 232,	time=1728461301293542,	delta=842,	
seq=7749,	ch0= 277,	ch1= 802,	ch2=  94,	ch3=   0,	ch4= 217,	ch5= 258,	time=1728461301294383,	delta=841,	
seq=7750,	ch0= 383,	ch1= 751,	ch2=  25,	ch3=   0,	ch4= 245,	ch5= 207,	time=1728461301295224,	delta=841,	
seq=7751,	ch0= 497,	ch1= 681,	ch2=   0,	ch3=   0,	ch4= 270,	ch5= 154,	time=1728461301296065,	delta=841,	
seq=7752,	ch0= 589,	ch1= 591,	ch2=   0,	ch3=  20,	ch4= 279,	ch5= 106,	time=1728461301296906,	delta=841,	
seq=7753,	ch0= 682,	ch1= 498,	ch2=   0,	ch3=  58,	ch4= 292,	ch5=  68,	time=1728461301297747,	delta=841,	
seq=7754,	ch0= 738,	ch1= 382,	ch2=  18,	ch3= 101,	ch4= 284,	ch5=  89,	time=1728461301298588,	delta=841,	
seq=7755,	ch0= 783,	ch1= 350,	ch2= 106,	ch3= 156,	ch4= 270,	ch5=   0,	time=1728461301299430,	delta=842,	
seq=7756,	ch0= 786,	ch1= 149,	ch2= 202,	ch3= 210,	ch4= 274,	ch5=   0,	time=1728461301300271,	delta=841,	
seq=7757,	ch0= 824,	ch1=  74,	ch2= 313,	ch3= 260,	ch4= 201,	ch5=   0,	time=1728461301301112,	delta=841,	
seq=7758,	ch0= 685,	ch1=   8,	ch2= 422,	ch3= 234,	ch4= 162,	ch5=   0,	time=1728461301301953,	delta=841,	
seq=7759,	ch0= 634,	ch1=   0,	ch2= 547,	ch3= 306,	ch4= 116,	ch5=   0,	time=1728461301302794,	delta=841,	
seq=7760,	ch0= 561,	ch1=   5,	ch2= 704,	ch3= 334,	ch4=  64,	ch5=  20,	time=1728461301303650,	delta=856,	
seq=7761,	ch0= 456,	ch1=   0,	ch2= 738,	ch3= 349,	ch4=  37,	ch5=  71,	time=1728461301304491,	delta=841,	
seq=7762,	ch0= 346,	ch1=  40,	ch2= 810,	ch3= 341,	ch4=  10,	ch5= 112,	time=1728461301305333,	delta=842,	
seq=7763,	ch0= 237,	ch1= 111,	ch2= 845,	ch3= 325,	ch4=   0,	ch5= 164,	time=1728461301306174,	delta=841,	
seq=7764,	ch0= 151,	ch1= 205,	ch2= 856,	ch3= 303,	ch4=   0,	ch5= 218,	time=1728461301307016,	delta=842,	
seq=7765,	ch0=  64,	ch1= 306,	ch2= 825,	ch3= 265,	ch4=   0,	ch5= 264,	time=1728461301307857,	delta=841,	
seq=7766,	ch0=   0,	ch1= 420,	ch2= 754,	ch3= 210,	ch4=   0,	ch5= 298,	time=1728461301308698,	delta=841,	
seq=7767,	ch0=   0,	ch1= 527,	ch2= 693,	ch3= 153,	ch4=   0,	ch5= 313,	time=1728461301309539,	delta=841,	
seq=7768,	ch0=   0,	ch1= 626,	ch2= 607,	ch3= 107,	ch4=  32,	ch5= 340,	time=1728461301310380,	delta=841,	
seq=7769,	ch0=   0,	ch1= 701,	ch2= 490,	ch3=  64,	ch4=  42,	ch5= 338,	time=1728461301311221,	delta=841,	
seq=7770,	ch0=  68,	ch1= 770,	ch2= 352,	ch3=  97,	ch4=  94,	ch5= 368,	time=1728461301312062,	delta=841,	
seq=7771,	ch0=  66,	ch1= 802,	ch2= 242,	ch3=   0,	ch4= 144,	ch5= 338,	time=1728461301312904,	delta=842,	
seq=7772,	ch0= 207,	ch1= 832,	ch2= 233,	ch3=   0,	ch4= 218,	ch5= 290,	time=1728461301313746,	delta=842,	
seq=7773,	ch0= 299,	ch1= 778,	ch2=  64,	ch3=   0,	ch4= 224,	ch5= 249,	time=1728461301314587,	delta=841,	
seq=7774,	ch0= 410,	ch1= 722,	ch2=   1,	ch3=   0,	ch4= 249,	ch5= 200,	time=1728461301315428,	delta=841,	
seq=7775,	ch0= 522,	ch1= 655,	ch2=   0,	ch3=   0,	ch4= 271,	ch5= 146,	time=1728461301316268,	delta=840,	
seq=7776,	ch0= 608,	ch1= 565,	ch2=   0,	ch3=  25,	ch4= 282,	ch5=  97,	time=1728461301317112,	delta=844,	
seq=7777,	ch0= 687,	ch1= 457,	ch2=   1,	ch3=  69,	ch4= 281,	ch5=  47,	time=1728461301317953,	delta=841,	
seq=7778,	ch0= 743,	ch1= 346,	ch2=  43,	ch3= 109,	ch4= 273,	ch5=  21,	time=1728461301318795,	delta=842,	
seq=7779,	ch0= 780,	ch1= 246,	ch2= 165,	ch3= 168,	ch4= 253,	ch5=  52,	time=1728461301319636,	delta=841,	
seq=7780,	ch0= 783,	ch1= 138,	ch2= 221,	ch3= 221,	ch4= 228,	ch5=   0,	time=1728461301320478,	delta=842,	
seq=7781,	ch0= 766,	ch1=  54,	ch2= 333,	ch3= 258,	ch4= 221,	ch5=   0,	time=1728461301321320,	delta=842,	
seq=7782,	ch0= 812,	ch1=   0,	ch2= 498,	ch3= 303,	ch4= 117,	ch5=   0,	time=1728461301322161,	delta=841,	
seq=7783,	ch0= 552,	ch1=   0,	ch2= 590,	ch3= 378,	ch4= 106,	ch5=  46,	time=1728461301323002,	delta=841,	
seq=7784,	ch0= 514,	ch1=   9,	ch2= 689,	ch3= 314,	ch4=  71,	ch5=  57,	time=1728461301323843,	delta=841,	
seq=7785,	ch0= 432,	ch1=   0,	ch2= 753,	ch3= 349,	ch4=  30,	ch5=  74,	time=1728461301324684,	delta=841,	
seq=7786,	ch0= 322,	ch1=  56,	ch2= 809,	ch3= 338,	ch4=   9,	ch5= 129,	time=1728461301325526,	delta=842,	
seq=7787,	ch0= 213,	ch1= 136,	ch2= 842,	ch3= 314,	ch4=   0,	ch5= 185,	time=1728461301326367,	delta=841,	
seq=7788,	ch0= 121,	ch1= 229,	ch2= 850,	ch3= 286,	ch4=   0,	ch5= 229,	time=1728461301327208,	delta=841,	
seq=7789,	ch0=  46,	ch1= 335,	ch2= 818,	ch3= 242,	ch4=   0,	ch5= 273,	time=1728461301328049,	delta=841,	
seq=7790,	ch0=   0,	ch1= 453,	ch2= 754,	ch3= 178,	ch4=   0,	ch5= 312,	time=1728461301328890,	delta=841,	
seq=7791,	ch0=   0,	ch1= 548,	ch2= 666,	ch3= 136,	ch4=  16,	ch5= 333,	time=1728461301329731,	delta=841,	
seq=7792,	ch0=   0,	ch1= 644,	ch2= 559,	ch3=  85,	ch4=  46,	ch5= 348,	time=1728461301330583,	delta=852,	
seq=7793,	ch0=   0,	ch1= 756,	ch2= 452,	ch3=  50,	ch4=  74,	ch5= 341,	time=1728461301331424,	delta=841,	
seq=7794,	ch0=  66,	ch1= 719,	ch2= 330,	ch3=  23,	ch4= 154,	ch5= 321,	time=1728461301332266,	delta=842,	
seq=7795,	ch0= 217,	ch1= 802,	ch2= 242,	ch3=   0,	ch4= 129,	ch5= 303,	time=1728461301333107,	delta=841,	
seq=7796,	ch0= 188,	ch1= 808,	ch2= 114,	ch3=   0,	ch4= 192,	ch5= 277,	time=1728461301333949,	delta=842,	
seq=7797,	ch0= 338,	ch1= 776,	ch2=  53,	ch3=   0,	ch4= 229,	ch5= 245,	time=1728461301334790,	delta=841,	
seq=7798,	ch0= 449,	ch1= 718,	ch2=   0,	ch3=   0,	ch4= 258,	ch5= 192,	time=1728461301335631,	delta=841,	
seq=7799,	ch0= 558,	ch1= 638,	ch2=   0,	ch3=   5,	ch4= 282,	ch5= 139,	time=1728461301336472,	delta=841,	
seq=7800,	ch0= 634,	ch1= 546,	ch2=   0,	ch3=  31,	ch4= 277,	ch5=  92,	time=1728461301337313,	delta=841,	
seq=7801,	ch0= 711,	ch1= 434,	ch2=  10,	ch3=  80,	ch4= 277,	ch5=  47,	time=1728461301338154,	delta=841,	
seq=7802,	ch0= 744,	ch1= 322,	ch2=  69,	ch3= 153,	ch4= 265,	ch5=  13,	time=1728461301338996,	delta=842,	
seq=7803,	ch0= 777,	ch1= 224,	ch2= 164,	ch3= 176,	ch4= 244,	ch5=   0,	time=1728461301339838,	delta=842,	
